"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
RPRX,Royalty Pharma plc,Healthcare,United States,3883856057.1254435, ,7846282133.333333,4.0,1410662866.6666667,2078416714.2857144,1.0,2285906000.0,1.0,782918000.0,1.0,12685875000.0,1.5,782918000.0,12685875000.0,2285906000.0,7846282133.333333,4.0,1410662866.6666667,2285906000.0,1.0,782918000.0,1.0,782918000.0,2285906000.0,11.541,11.541,19.948078,12.119873,18.9695524,7.2189374,18.9695524,15.709,15.709,1679401989.7510982,1679402000.0,1854991000.0,1679402000.0,0.3425,23.4219174,36.9075,0.9367086,2.75,8.2347087,0.62023,0.16297,3.17,1.926,38.5,0.050026,2.8484578,429511008,782918016,1.8228125,10000000,26381725696,16501812224,78.2918016,-0.649,0.088,-0.1130632,0.1177314,-0.1130632,0.1177314,-0.5150158,0.1984984,0.0954328,3.3392206,-36.8329526,2714.9601928,3680124666.6666665,2.0,2093252000.0,1.0,7.1687043,12.6032249,12.6032249,2.4769732,2.0,2.4222397,2.0,2.4222397,1.5573546,USD,USD,1.0,1.0,0.17,0.17,0.15,0.15,38.5,34.86,48.75,39.602,-2.7826877,10.4417671,-21.025641,0.5241181,0.5251181,27.561994,12.0,2.5318336,1.0,0.0756985,3.0,0.041225,1.0,0.0,1.0,0.0,1.0,12.7213877,2.0,20.3779158,2.0,2.5418336,0.051225,0.01,20.3879158,11.4648747,28671737428.57143,2.0,17051131866.666666,1.0,17051131866.666666,5139205714.285714,1.0,8386248500.0,1.5,8386248500.0,0.1459159,0.1933574,1797390857.142857,2437906733.3333335,2437906733.3333335,3138061857.142857,0.5,6765504333.333333,1.0,6765504333.333333,1.7707936,None
RRX,Regal Rexnord Corporation,Industrials,United States,679391576149.1758, ,3123966666.6666665,1.0,209693333.3333333,3839973333.3333335,2.0,10122600000.0,3.0,265100000.0,1.0,12587250000.0,1.5,265100000.0,12587250000.0,10122600000.0,3123966666.6666665,1.0,209693333.3333333,10122600000.0,3.0,265100000.0,1.0,265100000.0,10122600000.0,3.44,3.44,24.030611,14.973988,22.8985331,3.1212811,22.8985331,20.865,20.9528643,551646055.1162233,547000000.0,475666666.6666667,547000000.0,0.07857,0.3165814,4.75,2.2116579,27.4725,0.8699364,0.636,0.00336,10.38,6.468,161.42,0.0400694,2.347495,67759296,265100000,3.9123783,23000,11607034880,10531826688,11526.0869565,0.069,0.177,-0.0969169,-0.078229,-0.0969169,-0.078229,0.0275208,1.908939,0.1131927,3.6144129,832.0450304,832.0450304,817933333.3333334,2.0,383600000.0,1.0,14.1906857,30.2581723,30.2581723,0.8444607,1.0,1.424076,2.0,1.424076,1.1943465,USD,USD,1.0,1.0,0,0,0,0,161.42,125.42,176.91,151.09325,6.8346865,28.7035561,-8.7558646,1.3983298,7.4757992,2.2063358,1.0,2.4331081,1.0,2.1607923,1.0,0.5154393,0.25,0.2147684,1.0,0.2163457,1.0,2.4680588,1.0,2.3109133,1.0,2.4431081,0.5254393,0.2263457,2.3209133,2.3820107,4538040000.0,1.0,4587880000.0,1.0,4587880000.0,2447073333.3333335,1.0,3993100000.0,1.5,3993100000.0,0.1577827,0.1663895,1036933333.3333334,1084166666.6666667,1084166666.6666667,2060086666.6666667,1.0,1893200000.0,1.0,1893200000.0,3.1726253,None
RS,Reliance Steel & Aluminum Co.,Basic Materials,United States,55838.138431, ,9812026666.666666,1.0,509306666.6666667,10096466666.666666,2.0,36716100000.0,3.0,2242600000.0,2.0,33378900000.0,1.5,2242600000.0,33378900000.0,36716100000.0,9812026666.666666,1.0,509306666.6666667,36716100000.0,3.0,2242600000.0,2.0,2242600000.0,36716100000.0,0.937,0.937,10.878406,11.9759035,11.0155932,0.9668453,11.0155932,6.384,6.3840767,1795743132.8320801,1795700000.0,1040973333.3333334,1795700000.0,0.09162,0.2227692,4.75,19.5084002,200.8926563,6.6085965,0.85012,0.00751,15.77,17.361,190.03,0.0913593,2.0203035,62654500,1121299968,17.8965592,12800,11464299520,11832929280,87601.56,3.054,0.845,-0.2354702,-0.0998127,-0.2354702,-0.0998127,2.2316324,15.1886494,0.6087968,8.0525433,4.9361145,4.9361145,1087880000.0,1.0,635800000.0,1.0,10.5382023,18.0312984,18.0312984,0.6001592,1.0,0.5825759,1.0,0.5825759,0.7642666,USD,USD,1.0,1.0,0.6875,0.6875,0.688,0.6875,190.03,135.46,194.91,156.6785,21.2865837,40.284955,-2.5037197,1.8358284,38.281817,2.6803074,1.0,2.7189126,1.0,0.0,1.0,0.0,1.0,0.1814565,1.0,0.1936968,1.0,9.6250657,2.0,4.3499254,1.0,2.7289126,0.01,0.2036968,4.3599254,3.544419,8081306666.666667,1.0,13494400000.0,1.5,13494400000.0,5050660000.0,1.0,8521340000.0,1.5,8521340000.0,0.2661875,0.3631746,2457160000.0,3093053333.3333335,3093053333.3333335,3021513333.3333335,1.0,4962410000.0,1.5,4962410000.0,2.8859475,None
RSG,"Republic Services, Inc.",Industrials,United States,23362248041.809006, ,10169980000.0,1.0,1025533333.3333334,10791613333.333334,2.0,32748900000.0,3.0,2425400000.0,2.0,36117600000.0,1.5,2425400000.0,36117600000.0,32748900000.0,10169980000.0,1.0,1025533333.3333334,32748900000.0,3.0,2425400000.0,2.0,2425400000.0,32748900000.0,4.843,4.843,34.292877,28.071274,33.5151766,3.77566,33.5151766,16.118,16.1180307,3279712494.1059685,3279700000.0,2898020000.0,3279700000.0,0.1111,0.4640571,4.75,23.3763928,200.8926563,7.98485,0.9587,0.00166,4.63,3.79,126.25,0.0300198,4.6519203,317095008,1212700032,3.8244059,35000,52862607360,41212837888,34648.5723429,0.347,0.141,-0.073445,-0.0007421,-0.073445,-0.0007421,0.2418888,5.1682188,0.1055645,3.4990685,138.5561558,138.5561558,4743666666.666667,2.0,2700400000.0,1.0,11.1438284,19.5758433,19.5758433,0.879277,0.5,3.4753523,2.0,3.4753523,1.8652297,USD,USD,1.0,1.0,0.46,0.46,0.425,0.425,126.25,94.06,145.98,123.59045,2.1519057,34.2228365,-13.5155501,1.2399846,3.6349441,1.5691293,1.0,1.5759246,1.0,0.0187199,0.5,0.0178603,0.5,0.0748425,0.5,0.1483371,1.0,0.6084912,1.0,0.6633132,1.0,1.5859246,0.0278603,0.1583371,0.6733132,1.1296189,45678426666.666664,2.0,24070586666.666668,1.0,24070586666.666668,8277133333.333333,1.0,13184930000.0,1.5,13184930000.0,0.200762,0.2839524,-1028160000.0,-774613333.3333334,-774613333.3333334,29116546666.666668,2.0,15275240000.0,1.0,15275240000.0,2.3432985,None
RTX,Raytheon Technologies Corporati,Industrials,United States,15331345463.796444, ,50888733333.333336,1.0,605733333.3333334,54176533333.333336,1.0,63763000000.0,1.0,6626000000.0,2.0,198180000000.0,1.0,6626000000.0,198180000000.0,63763000000.0,50888733333.333336,1.0,605733333.3333334,63763000000.0,1.0,6626000000.0,2.0,6626000000.0,63763000000.0,2.538,2.538,45.26818,19.957916,42.104397,2.3377872,42.104397,14.698,14.9255578,10678658932.643898,10348000000.0,7228866666.666667,10348000000.0,0.05196,-0.1580002,0.1,1.4133795,20.109375,0.4367798,0.80294,0.00112,4.99,2.2,99.83,0.0220375,2.0920072,1496780032,3358000128,2.2434827,181000,161814953984,149064318976,18552.486895,4.277,0.099,-0.5343942,0.1692673,-0.5343942,0.1692673,3.0741514,17.7832582,0.1165668,3.6641884,13.6962664,13.6962664,5510333333.333333,1.0,5289000000.0,1.0,29.3657287,30.5946217,30.5946217,3.4641246,2.0,1.2083574,1.0,1.2083574,1.1002531,USD,USD,1.0,1.0,0.51,0.51,0.51,0.51,99.83,74.63,104.34,87.8363,13.6546052,33.7665818,-4.3224075,1.6963985,23.8323741,3.3214276,2.0,3.693555,2.0,0.6600742,1.0,0.3472417,1.0,0.2466546,1.0,0.9306867,4.0,1.2384682,1.0,1.2061833,1.0,3.703555,0.3572417,0.9406867,1.2161833,2.4598691,296136800000.0,2.0,106173200000.0,0.6666667,106173200000.0,113453600000.0,2.0,71367133333.33333,1.0,71367133333.33333,0.1624075,0.1928439,9126200000.0,7142800000.0,7142800000.0,89310666666.66667,1.0,57492133333.33333,0.6666667,57492133333.33333,2.2764141,None
RUN,Sunrun Inc.,Technology,United States,1e+50, ,3430491733.3333335,4.0,-73533933.3333333,152142133.3333333,1.0,4485393000.0,3.0,-840896000.0,0.25,177650000.0,1.0,-840896000.0,177650000.0,4485393000.0,3430491733.3333335,4.0,-73533933.3333333,4485393000.0,3.0,-840896000.0,0.25,-840896000.0,4485393000.0,8.027,8.027,15861.7782981,1405.7009749,14054.7686327,3.545775,2007.8240904,-41.214,2463.4092347,-300223381.8120056,-309254000.0,-97090266.6666667,-309254000.0,-0.1406,-2.7052642,0.0485625,-0.0428337,0.999,-0.9618993,1.02856,0.04319,-0.36,-1.044,25.91,-0.0402933,0.8513963,207004992,-210224000,-1.0155504,8500,12001218560,5301398016,-24732.2352941,-0.356,1.092,-0.6873905,0.1404169,-0.6873905,0.1404169,-0.4388476,0.2061152,0.8541042,9.491776,-32026.5338809,3.1224109,-477699866.6666667,0.5,-1374084000.0,0.5,3980.428023,873397.7369651,873397.7369651,2.4406887,1.0,1.3164945,1.0,1.3164945,1.148386,USD,USD,1.0,1.0,0,0,0,0,25.91,18.61,64.62,42.992,-39.7329736,39.2262225,-59.9040545,0.3173223,0.3183223,1.7440816,1.0,0.9609689,0.5,1.1213608,1.0,1.3340998,1.0,1.3234438,3.0,3.0273458,4.0,1.2969669,1.0,2.5825316,2.0,0.9709689,1.3440998,3.0373458,2.5925316,1.7817503,20233549066.666668,2.0,23458756100.0,1.5,23458756100.0,7368161066.666667,2.0,6187982600.0,1.0,6187982600.0,6.42e-05,1e-06,199339333.3333333,318297000.0,318297000.0,11026956933.333334,2.0,12223729400.0,1.5,12223729400.0,0.1090182,effective_profit_margin          <= 0   |
RYN,Rayonier Inc. REIT,Real Estate,United States,24849451650039.72, ,811421866.6666666,1.0,59282866.6666667,261318428.5714286,0.5,1053123000.0,1.0,308278000.0,2.0,1715590000.0,1.0,308278000.0,1715590000.0,1053123000.0,811421866.6666666,1.0,59282866.6666667,1053123000.0,1.0,308278000.0,2.0,308278000.0,1053123000.0,6.683,6.683,36.52803,76.226425,41.4903294,5.49161,41.4903294,16.861,16.8582428,417526447.1561592,417663000.0,274484066.6666667,417663000.0,0.14636,0.0166864,0.296875,3.5012988,20.109375,1.2224484,0.89694,0.0087,0.53,1.106,39.77,0.0278099,3.3751044,143152000,154139008,1.0767506,413,7037611008,5783341056,373217.937046,-0.380015,0.834,-0.380015,0.0813165,-0.380015,0.0813165,-0.380015,0.2119985,0.6458291,8.2863494,-109.18076,915.9122906,225239533.3333333,1.0,343634000.0,1.0,31.2450079,20.4799613,20.4799613,0.9785258,1.0,2.1590566,2.0,2.1590566,1.4703729,USD,USD,1.0,1.0,0.27,0.27,0.27,0.27,39.77,30.82,41.09,37.51595,6.0082445,29.0395847,-3.2124605,1.7429406,28.0346749,2.3493855,1.0,2.1355331,1.0,0.301137,0.5,0.6304367,0.5,0.6209332,0.5,1.2859715,1.0,1.8561918,1.0,1.7304137,1.0,2.1455331,0.6404367,1.2959715,1.7404137,1.9429734,3312862333.3333335,1.0,3781085933.3333335,1.0,3781085933.3333335,1527475000.0,1.0,2465226300.0,1.5,2465226300.0,0.1815316,0.2250506,62904866.6666667,210300266.6666667,210300266.6666667,1463014866.6666667,1.0,1770641933.3333333,1.0,1770641933.3333333,1.8178653,None
SABR,Sabre Corporation,Technology,United States,1e+50, ,2527009866.6666665,1.0,-575332733.3333334,-5963915200.0,0.25,4505856000.0,3.0,-2094976000.0,0.5,-59582502000.0,0.1666667,-2094976000.0,-59582502000.0,4505856000.0,2527009866.6666665,1.0,-575332733.3333334,4505856000.0,3.0,-2094976000.0,0.5,-2094976000.0,4505856000.0,4.571,4.571,73688.633176,6484.6414833,65288.1342144,1.8928775,9326.8763163,-9.764,10245.1258157,-703598034.4121262,-704068000.0,-152648933.3333333,-704068000.0,-0.70031,-7.0590239,0.1,-0.0837433,7.3051875,-2.613359,1.13977,0.00946,-0.57,-3.362,9.5,-0.3538947,1000.0,323436992,-1079479040,-3.337525,7531,6865342464,2843011072,-143338.0746249,-0.6669399,0.585,-0.6669399,-0.3610034,-0.6669399,-0.3610034,-0.6669399,0.183306,0.3484991,6.1533816,-97892.0788604,1.0215331,-233455866.6666667,0.5,-1185794000.0,0.5,3400.4984877,578965.8628733,578965.8628733,11.061198,1.0,7.6734047,0.5,7.6734047,2.7710911,USD,USD,1.0,1.0,0.14,0.14,0.14,0.14,9.5,7.05,16.88,10.768175,-11.7770653,34.751773,-43.7203791,0.4984741,0.4994741,1.1234189,1.0,0.2412277,0.25,0.1151796,1.0,0.3231406,2.0,2.9259949,2.0,1.4745451,1.0,2.1322009,1.0,0.2990353,0.125,0.2512277,0.3331406,1.4845451,0.3090353,0.2801315,5909582000.0,1.0,3720464800.0,0.6666667,3720464800.0,615221733.3333334,1.0,-317758500.0,0.6666667,-317758500.0,1e-06,1e-06,722787933.3333334,923504800.0,923504800.0,5286997066.666667,1.0,5784275466.666667,1.0,5784275466.666667,1e-05,effective_profit_margin          <= 0   |
SAGE,"Sage Therapeutics, Inc.",Healthcare,United States,1e+50, ,608107866.6666666,1.0,74116533.3333333,-4637686666.666667,0.25,1113852000.0,1.0,80214375.0,0.125,-28691574000.0,0.1666667,80214375.0,-28691574000.0,1113852000.0,608107866.6666666,1.0,74116533.3333333,1113852000.0,1.0,80214375.0,0.125,80214375.0,1113852000.0,0.262,0.262,3.068922,22015.9154814,2754.6747419,1.7944623,2754.6747419,0.454,0.4540945,643189740.0881057,642922000.0,75507600.0,642922000.0,0.57612,-31778823713.696735,0.1,-11780.0466679,0.00625,-10592945164.388096,0.87307,0.12373,-7.47,11.056,34.86,0.3171543,1.0874652,58908500,641715008,10.8934196,298,292129696,1998765440,2153406.0671141,0.4029628,-0.121,0.4029628,91.8678143,0.4029628,91.8678143,0.4029628,6.597935,22.8762036,48.0790744,6836.0523956,6836.0523956,81959900.0,0.5,365145000.0,0.5,3.5643003,0.8000375,0.8000375,0.1664922,2.0,0.0232108,0.5,0.0232108,0.1533508,USD,USD,1.0,1.0,0,0,0,0,34.86,31,81.98,46.27395,-24.6660378,12.4516129,-57.4774335,0.1514319,0.1524319,34.7739501,2.0,11.3608565,0.5,0.0,1.0,0.0,1.0,39.7858285,3.0,89.9693313,2.0,42.8856765,2.0,13.3703782,0.5,11.3708565,0.01,89.9793313,13.3803782,12.3756174,3206122000.0,2.0,1324443644.4444444,0.6666667,1324443644.4444444,3007827866.6666665,2.0,1265874044.4444444,0.6666667,1265874044.4444444,0.1605646,0.1633668,1488242800.0,1885581333.3333333,1885581333.3333333,99147066.6666667,1.0,87854400.0,1.0,87854400.0,1e-05,effective_profit_margin          <= 0   |
SAIC,SCIENCE APPLICATIONS INTERNATIO,Technology,United States,57987703.1009151, ,25529600000.0,4.0,201933333.3333333,1079600000.0,2.0,7329000000.0,1.0,296000000.0,1.0,4285500000.0,1.5,296000000.0,4285500000.0,7329000000.0,25529600000.0,4.0,201933333.3333333,7329000000.0,1.0,296000000.0,1.0,296000000.0,7329000000.0,0.999,0.999,18.174807,12.800837,17.5030607,0.7140789,2.5004373,11.193,11.1930958,654011193.4244617,654000000.0,537266666.6666666,654000000.0,0.04039,1.1377766,36.9075,0.1100519,2.75,0.4304062,0.80799,0.00832,7.18,5.057,89.48,0.0565154,3.2042255,56941400,296000000,5.1983267,26000,7320472576,5233484288,11384.6153846,0.183,0.044,0.1091069,0.1727,0.1091069,0.1727,0.1645267,4.3061894,0.076175,3.0099818,106.384303,106.384303,563800000.0,1.0,468000000.0,1.0,12.9841656,15.6420354,15.6420354,1.3458589,0.5,2.6356407,1.0,2.6356407,1.6244657,USD,USD,1.0,1.0,0.37,0.37,0.37,0.37,89.48,77.65,98.95,86.59725,3.3289163,15.235029,-9.5704901,1.1107981,1.8784984,1.3920409,1.0,5.5272383,4.0,0.1209519,0.3333333,0.4593509,2.0,0.6936807,1.0,0.1140847,0.25,0.5906922,0.5,0.9924372,1.0,5.5372383,0.4693509,0.1240847,1.0024372,3.2698378,10110266666.666666,2.0,8829500000.0,1.5,8829500000.0,1420066666.6666667,1.0,2424800000.0,1.5,2424800000.0,0.133524,0.2220719,176466666.6666667,-10533333.3333333,-10533333.3333333,7250400000.0,2.0,4259800000.0,1.0,4259800000.0,1.2448564,None
SAM,"Boston Beer Company, Inc. (The)",Consumer Defensive,United States,23066401.2671129, ,5798677866.666667,4.0,150681266.6666667,491194800.0,2.0,2170465000.0,1.0,24789000.0,0.25,1685942000.0,1.0,24789000.0,1685942000.0,2170465000.0,5798677866.666667,4.0,150681266.6666667,2170465000.0,1.0,24789000.0,0.25,24789000.0,2170465000.0,2.844,2.844,47.210995,21.842627,44.039949,2.1283357,44.039949,25.091,24.9997342,247812219.7800008,249615000.0,261746666.6666667,249615000.0,0.04568,3.8952065,36.9075,-0.0850539,0.1,1.2862776,0.80968,0.07984,17.22,7.967,391.68,0.0203406,4.441256,10203600,98742000,9.6771728,2423,6172622848,4619478016,40751.9603797,0.469767,0.14,0.469767,0.3173791,0.469767,0.3173791,0.469767,7.1039554,0.1843448,4.5435391,93.7484864,93.7484864,427080000.0,2.0,95452000.0,1.0,14.4530834,64.6672972,64.6672972,0.8510722,2.0,0.4280478,1.0,0.4280478,0.6552536,USD,USD,1.0,1.0,0,0,0,0,391.68,355.87,1349.98,624.84143,-37.3152961,10.0626633,-70.9862368,0.0720443,0.0730443,1.1203435,0.3333333,3.3370925,1.0,0.1009507,0.5,0.2251998,1.0,0.4816665,1.0,1.0069929,1.0,0.7693377,0.5,1.5655752,1.0,3.3470925,0.2351998,1.0169929,1.5755752,2.4613339,2279487200.0,2.0,1483945400.0,1.0,1483945400.0,1592324933.3333333,2.0,1039065266.6666666,1.0,1039065266.6666666,0.1167048,0.123857,111380000.0,164512133.3333333,164512133.3333333,687162266.6666666,2.0,444880133.3333333,1.0,444880133.3333333,3.157136,None
SBAC,SBA Communications Corporation,Real Estate,United States,4.918698527358773e+28, ,8048732800.0,4.0,65290133.3333333,-47859214933.333336,0.125,6748437000.0,3.0,73626000.0,0.25,-108410180000.0,0.25,73626000.0,-108410180000.0,6748437000.0,8048732800.0,4.0,65290133.3333333,6748437000.0,3.0,73626000.0,0.25,73626000.0,6748437000.0,21.956,21.956,126.97621,83.1407,121.4967712,16.000881,121.4967712,33.17,33.1698942,1489089496.3822732,1489099000.0,1334409000.0,1489099000.0,0.13091,0.898656,36.9075,0.1241774,0.999,0.3855811,0.97731,0.01219,3.98,2.606,326.03,0.0079931,1000.0,108781000,294502016,2.7072928,1483,49392783360,35995631616,198585.3108564,1.118,0.127,0.0441714,0.0536501,0.0441714,0.0536501,0.8495429,9.4670649,0.1086625,3.5464001,143.0142943,143.0142943,2054420000.0,2.0,1134455000.0,1.0,24.0422033,43.5387771,43.5387771,-12.7676383,0.25,-2.9702802,1.0,-2.9702802,298.0280184,USD,USD,1.0,1.0,0.58,0.58,0.465,0.465,326.03,239.32,391.15,337.42426,-3.3768348,36.2318235,-16.6483446,1.1421985,2.2204937,0.3418919,0.5,0.6642507,1.0,0.1593671,0.3333333,0.4673673,1.0,6.2694555,3.0,2.2831048,1.0,0.5987055,1.0,0.7131798,1.0,0.6742507,0.4773673,2.2931048,0.7231798,0.6987153,8936768466.666666,1.0,9724723066.666666,1.0,9724723066.666666,-8348779200.0,0.5,-4929342933.333333,1.0,-4929342933.333333,0.107571,1e-06,-378319866.6666667,-170966200.0,-170966200.0,26197548133.333332,2.0,14639087866.666666,1.0,14639087866.666666,1e-05,None
SBNY,Signature Bank,Financial Services,United States,5.0299698834424273e+20, ,1303801466.6666667,1.0,531526200.0,6510334266.666667,2.0,5317353000.0,3.0,1638916000.0,2.0,22780875000.0,1.5,1638916000.0,22780875000.0,5317353000.0,1303801466.6666667,1.0,531526200.0,5317353000.0,3.0,1638916000.0,2.0,1638916000.0,5317353000.0,-2.897,3.4758974,21.845346,17.661064,21.3223107,10.427692,21.3223107,0,100000,0.0,44971000.0,38311133.3333333,44971000.0,0.46233,1.9086779,4.75,41.6721125,89.285625,14.6820402,0.96651,0.00021,17.26,13.954,328.11,0.0425284,2.3779914,60632400,789555008,13.0219983,1652,18482573312,18482573312,477938.8668281,0.742,0.411,0.0325151,0.0625019,0.0325151,0.0625019,0.5646288,7.7641785,0.3238755,5.9410059,37.7634142,37.7634142,1626258400.0,2.0,249783000.0,0.5,11.3650901,73.9945205,73.9945205,10.7520295,1.0,12.8245218,1.0,12.8245218,3.5821342,USD,USD,1.0,1.0,0.56,0.56,0.56,0.56,328.11,206.07,374.76,287.28876,14.2091323,59.2225943,-12.4479667,1.4469145,9.1760789,1.093816,1.0,1.0781111,1.0,0.0,1.0,0.0,1.0,5535.6581499,0.3333333,30221.9598725,8.0,0.3582173,3.0,0.5905307,2.0,1.0881111,0.01,30221.9698725,0.6005307,0.8443209,124176178666.66667,2.0,149500984800.0,1.5,149500984800.0,10458930533.333334,2.0,10792297400.0,1.5,10792297400.0,0.1109626,0.2518598,-45987451466.666664,-62466516666.666664,-62466516666.666664,113717240666.66667,2.0,138708676900.0,1.5,138708676900.0,1e-05,None
SBUX,Starbucks Corporation,Consumer Cyclical,United States,2.2891921892437144e+26, ,26952900000.0,0.0,3268286666.6666665,-24499466666.666668,0.25,30361600000.0,0.0,4393100000.0,0.0,-122778400000.0,0.25,4393100000.0,-122778400000.0,30361600000.0,26952900000.0,1.0,3268286666.6666665,30361600000.0,1.0,4393100000.0,1.0,4393100000.0,30361600000.0,4.255,4.255,29.4059216,29.4059216,29.4059216,4.2548204,29.4059216,20.026,20.0261333,6450685852.791371,6450600000.0,5204266666.666667,6450600000.0,0.14469,0.1247709,0.0,0.1389142,1.0,0.137125,0.71195,0.00174,0,0,91.53,0.0,1000.0,100000000,4392999936,43.9299994,383000,129183154176,129183154176,11469.9737232,0.311,0.193,1.7724287,0.1127775,1.7724287,0.1127775,0.6763572,8.4740938,0.1729444,4.4086583,43.4769118,43.4769118,5089053333.333333,1.0,6024300000.0,1.0,25.3845157,21.4436788,21.4436788,-8.3673063,0.5,-10.4312601,0.5,-10.4312601,1044.1260077,USD,USD,1.0,1.0,0.45,0.45,0.45,0.41,91.53,87.25,126.32,110.89115,-17.4595989,4.9054441,-27.5411653,0.2190939,0.2200939,0.8376018,1.0,0.4006912,0.5,0.0262764,1.0,0.036033,1.0,3.648643,12.0,1.3535968,4.0,0.5952191,0.5,0.4800119,0.5,0.4106912,0.046033,1.3635968,0.4900119,0.4503515,28748960000.0,1.0,29571126666.666668,1.0,29571126666.666668,-5672326666.666667,1.0,-7346533333.333333,1.0,-7346533333.333333,0.2485605,1e-06,1363920000.0,-411320000.0,-411320000.0,34415613333.333336,1.0,55366420000.0,1.5,55366420000.0,1e-05,None
