"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
FND,"Floor & Decor Holdings, Inc.",Consumer Cyclical,United States,687911985113.4863, ,11459246933.333334,4.0,230880866.6666667,1382051333.3333333,2.0,7720275000.0,3.0,100157000.0,0.5,4660618500.0,1.5,100157000.0,4660618500.0,7720275000.0,11459246933.333334,4.0,230880866.6666667,10300599000.0,3.0,283230000.0,1.0,283230000.0,10300599000.0,3.233,3.233,35.15909,24.68617,33.849975,2.8596451,33.849975,24.154,24.1540113,459580428.7488614,459580000.0,370123000.0,459580000.0,0.08249,47.942106,588.2132813,0.1190533,1.7170313,16.0488831,0.9845099,0.02275,3.76,2.64,95.23,0.0277224,7.419071,105782000,283230016,2.6774878,10000000,11100716032,9818685440,28.3230016,-0.127,0.264,0.3851031,0.3185542,0.3851031,0.3185542,0.0010258,0.5702769,0.2776385,5.5191417,32999.4843469,3567.5905046,308688800.0,1.0,150671000.0,0.5,35.9608642,73.6751998,73.6751998,1.8200959,1.0,1.831741,1.0,1.831741,1.3544182,USD,USD,1.0,1.0,0,0,0,0,0.0575236,85.25,145.89,116.3883,-18.179061,11.7067449,-34.7247927,0.3291557,0.3301557,1.5596522,1.0,1.5460967,1.0,0.0,1.0,0.0,1.0,0.2665203,1.0,0.2279295,1.0,1.3166041,1.0,0.32123,0.25,1.5560967,0.01,0.2379295,0.33123,0.9436634,6299995866.666667,2.0,5405131300.0,1.5,5405131300.0,2225083333.3333335,2.0,1908515600.0,1.5,1908515600.0,0.1524002,0.2484033,250012200.0,270592200.0,270592200.0,4074912533.3333335,2.0,3496615700.0,1.5,3496615700.0,2.1589302,None
MOH,Molina Healthcare Inc,Healthcare,United States,803065811286.2264, ,17872866666.666668,1.0,615600000.0,3243466666.6666665,2.0,73968000000.0,3.0,590000000.0,1.0,12415500000.0,1.5,590000000.0,12415500000.0,73968000000.0,17872866666.666668,1.0,615600000.0,73968000000.0,3.0,590000000.0,1.0,590000000.0,73968000000.0,0.521,0.521,32.240486,19.149704,30.6041382,0.7665474,30.6041382,14.334,14.3339531,895994142.0399051,896000000.0,1011600000.0,896000000.0,0.02393,0.0037591,0.1,0.6560046,27.4725,0.2288979,0.97207,0.00855,16.9,10.038,314.12,0.0319559,7.454508,58400000,590000000,10.1027397,10500,12843096064,18899992576,56190.4761905,-0.227,0.43,0.1053588,0.0332005,0.1053588,0.0332005,-0.1439103,0.235609,0.3308001,6.0015227,-212.6612023,470.2315181,566800000.0,0.5,1880666666.6666665,0.6666667,22.6589557,6.8290124,6.8290124,6.7007782,2.0,3.4379341,1.0,3.4379341,1.8551667,USD,USD,1.0,1.0,0,0,0,0,314.12,216.83,328.11,279.7543,12.2842437,44.8692524,-4.263814,1.7485622,28.5815971,1.3109822,1.0,1.2910143,1.0,0.0337291,0.1666667,0.0250627,1.0,1.5177022,0.3333333,7.2761915,2.0,1.6258122,1.0,0.775719,0.5,1.3010143,0.0350627,7.2861915,0.785719,1.0433666,8412200000.0,1.0,15981600000.0,1.5,15981600000.0,3898533333.3333335,2.0,3604800000.0,1.5,3604800000.0,0.1369175,0.2636707,2697733333.3333335,3194466666.6666665,3194466666.6666665,6462933333.333333,1.0,12376800000.0,1.5,12376800000.0,2.6565075,None
ENPH,"Enphase Energy, Inc.",Technology,United States,1013248390428.7206, ,2562990933.3333335,4.0,109873733.3333333,-570278133.3333334,0.25,3702507000.0,3.0,165849000.0,1.0,-1636556000.0,0.25,165849000.0,-1636556000.0,3702507000.0,2562990933.3333335,4.0,109873733.3333333,3702507000.0,3.0,165849000.0,1.0,165849000.0,3702507000.0,16.276,16.276,109.861115,42.4698,101.4372006,13.834785,14.4910287,75.845,75.8450816,264839569.773881,264839000.0,140456733.3333333,264839000.0,0.13438,0.1361887,0.777,2.7107267,27.4725,0.9947651,0.73846,0.02291,2.98,1.152,133.03,0.0086597,26.344713,134912000,165848992,1.2293124,850,20086800384,17074462720,195116.4611765,-0.446,0.969,0.6018323,0.4308446,0.6018323,0.4308446,-0.1840419,0.2315958,0.8344612,9.3848845,-551.1635434,181.4343514,152717466.6666667,1.0,339035000.0,1.0,131.5291618,59.2469815,59.2469815,5.6143212,1.0,1.1795589,0.5,1.1795589,1.087075,USD,USD,1.0,1.0,0,0,0,0,133.03,108.88,282.46,173.69736,-23.412768,22.1803821,-52.9030659,0.2782579,0.2792579,4.5743062,3.0,0.716524,0.5,0.4776151,1.0,0.1194038,1.0,0.7890236,1.0,0.9198785,1.0,1.8965433,1.0,4.4523118,1.0,0.726524,0.1294038,0.9298785,4.4623118,2.5944179,1773697200.0,2.0,2122162400.0,1.0,2122162400.0,662295733.3333334,2.0,631319400.0,1.0,631319400.0,0.1781509,0.3627022,305502600.0,1301807400.0,1301807400.0,1111401466.6666667,2.0,2236264500.0,1.5,2236264500.0,2.5286658,None
TTD,"The Trade Desk, Inc.",Technology,United States,1076523195895.8942, ,2825413600.0,4.0,173259066.6666667,667854400.0,2.0,1120774000.0,1.0,281625000.0,1.0,3180258000.0,1.5,281625000.0,3180258000.0,1120774000.0,2825413600.0,4.0,173259066.6666667,1120774000.0,1.0,281625000.0,1.0,281625000.0,1120774000.0,36.155,36.155,134.86632,83.14286,128.4008875,34.758705,18.3429839,140.392,140.3919003,288633590.1190951,288634000.0,143753800.0,288634000.0,0.25128,40.7366835,156.856875,0.5390274,2.75,13.8433303,0.6764,0.00632,0.91,0.561,79.28,0.0070762,27.908522,436076992,281624992,0.6458148,1545,40521789440,38956654592,182281.5482201,0.44,0.393,0.8773323,0.3396209,0.8773323,0.3396209,0.5493331,7.6617007,0.3796552,6.4116169,233.739592,233.739592,245720133.3333333,1.0,382717000.0,1.0,164.9103347,105.8792514,105.8792514,0.8981742,0.5,1.3441889,1.0,1.3441889,1.1603916,USD,USD,1.0,1.0,0,0,0,0,79.28,46.71,114.09,77.89189,1.7820982,69.7281096,-30.5110001,0.9667557,0.9677557,4.6775935,3.0,3.4954645,2.0,0.0,1.0,0.0,1.0,13.2242705,3.0,8.6861804,1.0,4.6400616,3.0,1.7443118,1.0,3.5054645,0.01,8.6961804,1.7543118,2.6298881,4263614933.3333335,2.0,2869391666.6666665,1.0,2869391666.6666665,1545326000.0,2.0,1841366700.0,1.5,1841366700.0,0.198148,0.2529435,646187266.6666666,1028527466.6666666,1028527466.6666666,2718288933.3333335,2.0,1641813866.6666667,1.0,1641813866.6666667,4.1159501,None
PAYC,"Paycom Software, Inc.",Technology,United States,1091007222584.5533, ,2999433333.3333335,4.0,151169600.0,1214842800.0,2.0,991485000.0,1.0,171640000.0,1.0,4810888500.0,1.5,171640000.0,4810888500.0,991485000.0,2999433333.3333335,4.0,151169600.0,991485000.0,1.0,171640000.0,1.0,171640000.0,991485000.0,22.792,22.792,107.97966,56.57904,101.5545825,19.28483,14.5077975,88.051,88.0508944,256641384.5044349,256642000.0,214717133.3333333,256642000.0,0.17311,6.9824809,36.9075,0.4394976,2.75,2.5326962,0.74508,0.15631,5.63,2.95,323.95,0.0091063,22.38353,60025800,171640000,2.8594371,4218,22597476352,19120619520,40692.2712186,0.105,0.304,-0.0110663,0.2107872,-0.0110663,0.2107872,0.0759834,3.0065089,0.2806968,5.5480826,1336.5361726,1336.5361726,428598800.0,2.0,282516000.0,1.0,52.7240775,79.9865365,79.9865365,6.7086635,2.0,7.3768311,2.0,7.3768311,2.7170322,USD,USD,1.0,1.0,0,0,0,0,323.95,296.677,558.97,416.1257,-22.150927,9.1928259,-42.0451903,0.2079583,0.2089583,1.3031254,1.0,1.2760379,1.0,1.0259183,1.0,1.0208943,1.0,1.9442208,1.0,2.2345269,1.0,3.2104571,3.0,1.0820863,1.0,1.2860379,1.0308943,2.2445269,1.0920863,1.1890621,2360330266.6666665,1.0,3739874000.0,1.0,3739874000.0,1106987866.6666667,2.0,1191834700.0,1.5,1191834700.0,0.1458946,0.2440133,116727000.0,213624600.0,213624600.0,1806836333.3333333,1.0,2945317533.3333335,1.0,2945317533.3333335,2.5012323,None
BURL,"Burlington Stores, Inc.",Consumer Cyclical,United States,1114209642403.5437, ,6304382600.0,1.0,89520933.3333333,-125848000.0,0.25,8986667000.0,1.0,443197000.0,1.0,276177750.0,0.375,443197000.0,276177750.0,8986667000.0,6304382600.0,1.0,89520933.3333333,8986667000.0,1.0,443197000.0,1.0,443197000.0,8986667000.0,2.48,2.48,32.056175,21.671827,30.7581315,1.5601637,30.7581315,21.88,21.8927272,1017297488.4826326,1016114000.0,333867866.6666667,1016114000.0,0.04932,-0.1262256,0.1,0.0838008,2.75,0.0032984,1.03216,0.00274,9.69,6.551,220.67,0.0296869,19.451649,66765100,443196992,6.6381536,14533,22284363776,14020671488,30495.9053189,0.699,0.382,-0.5256321,-0.0799573,-0.5256321,-0.0799573,0.392842,6.5177106,0.2665107,5.4124673,78.2964502,78.2964502,480460266.6666667,1.0,629656666.6666666,0.6666667,46.3812834,35.3912933,35.3912933,6.5196751,0.5,9.8886861,1.0,9.8886861,3.1456281,USD,USD,1.0,1.0,0,0,0,0,220.67,206.7,357.34,292.10834,-24.456111,6.7585873,-38.2464879,0.1854753,0.1864753,1.084777,1.0,2.2055075,2.0,0.0366624,1.0,0.0210596,1.0,0.2863656,1.0,0.125013,0.5,1.255112,1.0,0.7077144,0.5,2.2155075,0.0310596,0.135013,0.7177144,1.4666109,11412712666.666666,2.0,7138386666.666667,1.0,7138386666.666667,437521466.6666667,1.0,998177400.0,1.5,998177400.0,0.1620864,0.5440062,430930533.3333333,788513200.0,788513200.0,10537669733.333334,2.0,6472935066.666667,1.0,6472935066.666667,1.7931961,None
CACC,Credit Acceptance Corporation,Financial Services,United States,1441267438735.5774, ,1015593333.3333334,1.0,507373333.3333333,2063953333.3333333,1.0,1594400000.0,1.0,907000000.0,1.0,8373900000.0,1.0,907000000.0,8373900000.0,1594400000.0,1015593333.3333334,1.0,507373333.3333333,1594400000.0,1.0,907000000.0,1.0,907000000.0,1594400000.0,7.851,7.851,9.855801,12.307157,10.1622205,4.830423,10.1622205,0,100000,0.0,25000000.0,22360000.0,25000000.0,0.56887,2.268371,4.75,1.5863523,2.75,1.4755311,0.67516,0.32498,43.04,53.745,542.06,0.0991495,4.091769,14539600,907000000,62.3813585,2033,12518222848,7701626368,446138.7112641,0.033,0.071,-0.1323569,-0.0654943,-0.1323569,-0.0654943,-0.0083392,0.2491661,0.0368764,2.1703236,-1218.6051706,82.0610337,1747280000.0,2.0,1140500000.0,1.0,7.1644057,10.9760832,10.9760832,1.104646,0.5,2.4849399,1.0,2.4849399,1.5773692,USD,USD,1.0,1.0,0,0,0,0,542.06,346.49,703.27,558.2282,-2.8963424,56.4431874,-22.9229172,1.0963058,1.7361625,1.4528916,1.0,1.4054515,1.0,41.8067113,6.0,8.5611988,1.0,0.0491944,0.1666667,0.2364562,1.0,217.782516,6.0,7.8004768,0.25,1.4154515,8.5711988,0.2464562,7.8104768,4.6129641,14275360000.0,2.0,7446693333.333333,1.0,7446693333.333333,2223920000.0,1.0,2149633333.3333335,1.0,2149633333.3333335,0.221799,0.5219324,6794666666.666667,7059580000.0,7059580000.0,9827520000.0,2.0,5297060000.0,1.0,5297060000.0,1.9489512,None
AXTA,Axalta Coating Systems Ltd.,Basic Materials,United States,2577179492507.139, ,4262693333.3333335,1.0,220180000.0,1327440000.0,2.0,4416200000.0,1.0,263900000.0,1.0,4326900000.0,1.5,263900000.0,4326900000.0,4416200000.0,4262693333.3333335,1.0,220180000.0,4416200000.0,1.0,263900000.0,1.0,263900000.0,4416200000.0,2.2,2.2,23.05,12.805555,21.7694444,1.4302315,21.7694444,12.514,14.8014125,568547712.6418412,360700000.0,791686666.6666666,360700000.0,0.05976,0.2576918,4.75,0.1589133,2.75,0.1597884,1.01493,0.00227,2.16,1.2,28.32,0.0423729,4.382824,228351008,263900000,1.155677,10000000,9715812352,6316188672,26.39,-0.237,0.058,0.5514208,0.0497808,0.5514208,0.0497808,-0.0398948,0.2460105,0.0559452,2.6152739,-545.6712251,183.2605338,543220000.0,1.0,220650000.0,1.5,17.885594,44.0326868,44.0326868,1.957221,0.5,3.8757851,1.0,3.8757851,1.9697014,USD,USD,1.0,1.0,0,0,0,0,28.32,26.42,34.2,30.91765,-8.4018352,7.1915216,-17.1929825,0.4884319,0.4894319,3.7951736,3.0,1.2663016,1.0,0.4667804,2.0,214.0,1.0,0.4922683,0.5,0.9530908,1.0,1.0787597,0.5,1.0251237,0.5,1.2763016,214.01,0.9630908,1.0351237,1.1557127,14223746666.666666,2.0,7207280000.0,1.0,7207280000.0,2878493333.3333335,2.0,1469493333.3333333,1.0,1469493333.3333333,0.1366158,0.2795857,1411706666.6666667,1349273333.3333333,1349273333.3333333,11242613333.333334,2.0,5691653333.333333,1.0,5691653333.333333,1.3020216,None
MKL,Markel Corporation,Financial Services,United States,3049815217532.5913, ,36194538933.333336,4.0,921934200.0,14764203066.666666,2.0,12443970000.0,1.0,2401173000.0,1.0,54156279000.0,1.5,2401173000.0,54156279000.0,12443970000.0,36194538933.333336,4.0,921934200.0,12443970000.0,1.0,2401173000.0,1.0,2401173000.0,12443970000.0,1.232,1.232,7.258495,16.758583,8.446006,1.3831233,8.446006,4.353,4.3530963,3520587738.111647,3520432000.0,1665869800.0,3520432000.0,0.19296,0.0764405,0.777,0.3873942,2.75,0.2199316,0.78304,0.02357,75.14,173.485,1260.21,0.1376636,1.2836394,13668200,2398301952,175.4658223,18900,15325796352,17211543552,126894.2831746,-0.585,-0.077,-0.1681348,0.1430335,-0.1681348,0.1430335,-0.4807837,0.2019216,-0.0219916,0.2478008,-17.5671634,5692.4386506,2885522533.3333335,2.0,2098441000.0,1.0,5.3112725,7.3034202,7.3034202,1.1991568,0.5,2.3847187,1.0,2.3847187,1.5452534,USD,USD,1.0,1.0,0,0,0,0,1260.21,1103.38,1343.56,1240.6204,1.5790164,14.2135982,-6.2036679,1.3059372,4.9605952,1.4369256,1.0,0.7231552,0.5,1.5041297,1.0,0.690044,0.5,0.0257513,0.5,0.1203528,1.0,1.6053676,0.5,1.5467909,0.5,0.7331552,0.700044,0.1303528,1.5567909,1.1449731,77732431200.0,2.0,68393365200.0,1.5,68393365200.0,11307473733.333334,1.0,19828330800.0,1.5,19828330800.0,0.1351083,0.2210981,10463032800.0,12294653600.0,12294653600.0,54036021333.333336,2.0,47295079700.0,1.5,47295079700.0,0.9472267,None
TMX,"Terminix Global Holdings, Inc.",Consumer Cyclical,United States,3362574268885.0684, ,1868600000.0,1.0,356533333.3333333,243633333.3333333,0.5,2020000000.0,1.0,609000000.0,1.0,5386500000.0,1.5,609000000.0,5386500000.0,2020000000.0,1868600000.0,1.0,356533333.3333333,2020000000.0,1.0,609000000.0,1.0,609000000.0,2020000000.0,2.977,2.977,8.799409,25.539879,10.8919678,2.4957402,10.8919678,16.852,16.701281,363497974.8397816,370000000.0,324333333.3333333,370000000.0,0.30134,0.022706,0.1,0.3926059,2.75,0.239884,1.00735,0.00302,1.63,4.731,42.75,0.1106667,2.1282144,121160000,118000000,0.9739188,11400,6016095744,5043890688,10350.877193,2.03125,0.035,2.03125,0.064781,2.03125,0.064781,2.03125,14.5021928,0.0424452,2.3102243,5.3621995,5.3621995,13600000.0,0.25,-420000000.0,0.5,442.3599812,1432403.7485714,1432403.7485714,2.3575409,2.0,0.8376815,1.0,0.8376815,0.9162494,USD,USD,1.0,1.0,0,0,0,0,42.75,36.3,53.33,44.16515,-3.2042232,17.768595,-19.8387399,0.7574868,0.7584868,2.0254704,1.0,0.5490502,0.25,0.3077398,1.0,-0.0091227,1.0,0.8795903,1.0,1.0938045,2.0,1.5885474,1.0,0.6107999,0.5,0.5590502,0.0008773,1.1038045,0.6207999,0.5899251,5045066666.666667,1.0,3023955555.5555553,0.6666667,3023955555.5555553,4905466666.666667,2.0,1647066666.6666665,0.6666667,1647066666.6666665,0.3013918,0.4697482,320133333.3333333,125600000.0,125600000.0,2592333333.3333335,1.0,2065333333.3333333,1.0,2065333333.3333333,2.2524673,None
DXCM,"DexCom, Inc.",Healthcare,United States,4180735559084.27, ,6426480000.0,4.0,269920000.0,-1778453333.3333333,0.25,2319200000.0,1.0,529300000.0,1.0,-1308800000.0,0.375,529300000.0,-1308800000.0,2319200000.0,6426480000.0,4.0,269920000.0,2319200000.0,1.0,529300000.0,1.0,529300000.0,2319200000.0,21.057,21.057,70.975105,103.95304,75.0973469,15.726421,75.0973469,109.228,108.4810247,453300052.3675249,459500000.0,223733333.3333333,459500000.0,0.22823,0.1547543,0.777,0.3811683,2.75,0.2557175,0.98018,0.0044,3.62,5.302,390.96,0.0135615,17.070858,96922000,529300000,5.4610924,5500,48835850240,36472717312,96236.3636364,-0.018,0.298,2.4177348,0.3598218,2.4177348,0.3598218,0.5909337,7.9372212,0.3134554,5.8487092,127.0825251,127.0825251,720160000.0,2.0,508700000.0,1.0,67.8125003,96.0012782,96.0012782,1.5052929,1.0,0.6288984,0.5,0.6288984,0.7940311,USD,USD,1.0,1.0,0,0,0,0,390.96,318.45,659.45,492.185,-20.5664537,22.7696656,-40.7142316,0.4252786,0.4262786,1.6792512,1.0,3.5911751,2.0,0.0,1.0,0.0,1.0,16.6297777,3.0,1.7376258,0.25,5.8086861,1.0,10.6557069,2.0,3.6011751,0.01,1.7476258,10.6657069,7.133441,6485346666.666667,2.0,6929250000.0,1.5,6929250000.0,2651786666.6666665,2.0,3071210000.0,1.5,3071210000.0,0.1763863,0.2723425,2165493333.3333335,2890473333.3333335,2890473333.3333335,3833560000.0,2.0,3858040000.0,1.5,3858040000.0,2.5414422,None
BFAM,Bright Horizons Family Solution,Consumer Cyclical,United States,4776639685094.642, ,1727738733.3333333,1.0,94027000.0,682592933.3333334,2.0,5009187000.0,3.0,110642000.0,2.0,2531779500.0,1.5,110642000.0,2531779500.0,5009187000.0,1727738733.3333333,1.0,94027000.0,5009187000.0,3.0,110642000.0,2.0,110642000.0,5009187000.0,5.471,5.471,142.60533,36.962646,129.3999945,4.650629,129.3999945,54.003,53.0665693,175247302.4739366,181325000.0,226434000.0,181325000.0,0.03313,0.1655274,4.75,9.1047813,200.8926563,3.1021462,1.01182,0.00922,3.48,0.902,129.89,0.0069443,6.138392,60369200,55083000,0.9124355,26800,9135666176,7765290496,2055.3358209,-0.4444763,0.362,-0.4444763,-0.1144029,-0.4444763,-0.1144029,-0.4444763,0.2055524,0.2428993,5.1784813,-291.1291301,343.4901893,255711666.6666667,1.0,224966000.0,1.0,35.7264348,40.6090973,40.6090973,2.1140668,1.0,1.9359573,1.0,1.9359573,1.3923868,USD,USD,1.0,1.0,0,0,0,0,129.89,113.41,182.5,140.2117,-7.3615112,14.5313464,-28.8273973,0.4770589,0.4780589,1.4786762,1.0,1.5165997,1.0,0.0669711,0.5,0.1584779,1.0,0.7261034,3.0,1.2431254,4.0,1.6694646,2.0,1.1641906,1.0,1.5265997,0.1684779,1.2531254,1.1741906,1.3503951,6753616000.0,2.0,3730962533.3333335,1.0,3730962533.3333335,2195128266.6666665,2.0,1270897000.0,1.0,1270897000.0,0.1296551,0.1870582,-74574800.0,92147266.6666667,92147266.6666667,4558487733.333333,2.0,2460065533.3333335,1.0,2460065533.3333335,2.0907378,None
KMX,CarMax Inc,Consumer Cyclical,United States,6374141387617.635, ,20180156600.0,1.0,791868133.3333334,5241650133.333333,2.0,91899822000.0,3.0,1201406000.0,1.0,19271263500.0,1.5,1201406000.0,19271263500.0,91899822000.0,20180156600.0,1.0,791868133.3333334,91899822000.0,3.0,1201406000.0,1.0,1201406000.0,91899822000.0,1.259,1.259,14.198926,14.080601,14.1841354,0.5446413,14.1841354,20.746,20.7237036,1862903745.300299,1866908000.0,1343628133.3333333,1866908000.0,0.03922,0.1819318,4.75,0.9673714,27.4725,0.3971744,0.97126,0.00309,7.32,7.259,104.49,0.0694708,3.2651186,161872000,1201405952,7.4219504,27000,38564728832,16684146688,44496.5167407,0.145,0.618,-0.0370574,0.0077612,-0.0370574,0.0077612,0.0994856,3.4041345,0.4654403,7.0723185,142.5746909,142.5746909,154701600.0,0.5,-4566542000.0,0.5,249.2846152,844506.1675114,844506.1675114,8.4376576,2.0,3.972384,1.0,3.972384,1.994084,USD,USD,1.0,1.0,0,0,0,0,104.49,96.39,155.98,128.3068,-18.5623833,8.4033613,-33.0106424,0.2718577,0.2728577,2.4766266,2.0,1.251779,1.0,4.9629946,1.0,692.4501178,1.0,2.3429819,3.0,1.5781985,1.0,2.4298285,1.0,5.4712798,2.0,1.261779,692.4601178,1.5881985,5.4812798,3.3715294,41544408266.666664,2.0,36962235900.0,1.5,36962235900.0,8003107866.666667,2.0,7431065900.0,1.5,7431065900.0,0.1325036,0.2616734,2236953200.0,3496518133.3333335,3496518133.3333335,16770650200.0,1.0,29531170000.0,1.5,29531170000.0,1.9583314,None
PEN,"Penumbra, Inc.",Healthcare,United States,14648785206755.0, ,2105748266.6666667,4.0,5738333.3333333,38345866.6666667,1.0,2131431000.0,3.0,33565000.0,1.0,337962000.0,1.5,33565000.0,337962000.0,2131431000.0,2105748266.6666667,4.0,5738333.3333333,2131431000.0,3.0,33565000.0,1.0,33565000.0,2131431000.0,14.41,14.41,247.63333,156.9507,236.2980012,11.719107,236.2980012,192.35,184.7757197,57773997.8788667,62324000.0,16337133.3333333,62324000.0,0.04724,-0.0045958,0.777,1.3453374,27.4725,0.4636605,0.80956,0.04424,1.42,0.9,222.43,0.0040462,11.828362,37358800,33565000,0.8984496,3300,10237635584,8326155776,10171.2121212,1.299922,0.258,1.299922,0.1269609,1.299922,0.1269609,1.299922,11.6514122,0.2252402,4.9959481,181.7786001,181.7786001,-11869466.6666667,0.5,8344500.0,0.5,115.9395309,1226.8722612,1226.8722612,0.2948491,1.0,0.7476278,2.0,0.7476278,0.8656548,USD,USD,1.0,1.0,0,0,0,0,222.43,193.615,320,258.9971,-14.1187295,14.8826279,-30.490625,0.4559877,0.4569877,4.5133398,1.0,1.8541844,0.5,0.0,1.0,0.0,1.0,28.5588413,6.0,31.0309146,4.0,5.7893689,1.0,11.654713,2.0,1.8641844,0.01,31.0409146,11.664713,6.7644487,1433886266.6666667,2.0,1393143100.0,1.5,1393143100.0,1109392000.0,2.0,1019490400.0,1.5,1019490400.0,0.124093,0.1329233,440165600.0,543599200.0,543599200.0,328553733.3333333,2.0,382237300.0,1.5,382237300.0,3.9426222,None
CIEN,Ciena Corporation,Technology,United States,16647271073339.13, ,3555509866.6666665,1.0,373927333.3333333,-8220002933.333333,0.5,10862052000.0,3.0,500196000.0,1.0,-42748282666.666664,0.375,500196000.0,-42748282666.666664,10862052000.0,3555509866.6666665,1.0,373927333.3333333,10862052000.0,3.0,500196000.0,1.0,500196000.0,10862052000.0,2.625,2.625,21.0721,18.216803,20.7151879,2.8754888,2.9593126,15.37,15.3699856,618477839.6226416,618479000.0,592701066.6666666,618479000.0,0.13815,0.1996978,1.59375,3.80912,27.4725,1.3833226,0.92265,0.00877,3.69,3.19,68.84,0.0463393,3.446826,154883008,500196000,3.2295086,7169,9505986560,10411236352,69772.0742084,0.591,0.257,0.4841483,0.0331857,0.4841483,0.0331857,0.5642871,7.7619044,0.2010464,4.73382,36.7103705,36.7103705,981776666.6666666,2.0,270823000.0,0.5,9.6824328,35.1003665,35.1003665,0.6721775,1.0,0.6089238,1.0,0.6089238,0.7813357,USD,USD,1.0,1.0,0,0,0,0,68.84,47.52,78.28,59.7852,15.1455544,44.8653199,-12.0592744,1.3862159,7.0955357,15.0724877,6.0,2.6428571,1.0,0.4741161,1.0,0.4603884,1.0,7.1097855,1.0,7.2613278,1.0,19.860234,6.0,3.5619215,1.0,2.6528571,0.4703884,7.2713278,3.5719215,3.1123893,8958493200.0,2.0,7050821100.0,1.5,7050821100.0,5396451733.333333,2.0,4383012700.0,1.5,4383012700.0,0.1709415,0.2141215,1992810866.6666667,2186833466.6666665,2186833466.6666665,1781020733.3333333,1.0,2667808400.0,1.5,2667808400.0,1e-05,None
