"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TFSL,TFS Financial Corporation,Financial Services,United States,2.711245389162424e+22, ,296183666.6666667,1.0,81813666.6666667,851635066.6666666,1.0,295929000.0,1.0,81007000.0,1.0,5092203000.0,1.5,81007000.0,5092203000.0,295929000.0,296183666.6666667,1.0,81813666.6666667,295929000.0,1.0,81007000.0,1.0,81007000.0,295929000.0,26.055,26.055,59.40766,68.2,60.5067025,16.17644,60.5067025,0,100000,0.0,32568000.0,30860733.3333333,32568000.0,0.27374,1.3095247,4.75,0.7038729,2.75,0.7633792,0.89945,0.00598,0.25,0.287,16.97,0.0169122,2.763371,280767008,79452000,0.282982,1005,7710565888,4787077120,79056.7164179,0.253,0.013,-0.0135233,-0.0046059,-0.0135233,-0.0046059,0.1863692,4.5670497,0.0085985,1.1772818,324.660447,324.660447,96703266.6666667,1.0,41577500.0,0.5,79.7342857,185.4504453,185.4504453,7.3422371,1.0,14.5334346,2.0,14.5334346,3.8132742,USD,USD,1.0,1.0,0.28,0.28,0.28,0.28,16.97,16.77,22.54,19.43975,-12.7046387,1.1926058,-24.7116238,0.0693241,0.0703241,1.1364134,1.0,2.2754207,2.0,0.0,1.0,0.0,1.0,54.4442744,0.5,55.0453629,0.5,0.0423936,1.0,0.101007,2.0,2.2854207,0.01,55.0553629,0.111007,1.1982138,14283368466.666666,1.0,9462613555.555555,0.6666667,9462613555.555555,1713170933.3333333,1.0,2576187800.0,1.5,2576187800.0,0.1085607,0.1314445,-11269969933.333334,-11114605400.0,-11114605400.0,12570197533.333334,1.0,8317641200.0,0.6666667,8317641200.0,1e-05,None
TMO,Thermo Fisher Scientific Inc,Healthcare,United States,3096553615.0098743, ,114545600000.0,4.0,4925666666.666667,48880266666.666664,2.0,39059000000.0,1.0,8565000000.0,1.0,186627000000.0,1.5,8565000000.0,186627000000.0,39059000000.0,114545600000.0,4.0,4925666666.666667,39059000000.0,1.0,8565000000.0,1.0,8565000000.0,39059000000.0,6.057,6.057,26.285275,26.060286,26.2571514,5.7130346,26.2571514,17.809,17.8103809,13282059708.237408,13280000000.0,8352533333.333333,13280000000.0,0.21928,107.7316872,588.2132813,0.5734679,2.75,36.1758117,0.89832,0.00207,21.73,21.544,580.28,0.0371269,5.7645283,394048000,8565000192,21.7359311,90000,236576882688,223145426944,95166.6688,-0.016,0.095,0.5336853,0.1867374,0.5336853,0.1867374,0.1214213,3.7345564,0.1179344,3.6841571,216.2482524,216.2482524,13239333333.333334,2.0,10194000000.0,1.0,17.8692444,23.2074635,23.2074635,2.0246623,2.0,1.7760787,2.0,1.7760787,1.333696,USD,USD,1.0,1.0,0.26,0.26,0.26,0.26,580.28,433.52,672.34,562.2972,3.1980952,33.8531094,-13.692477,1.2290428,3.4466884,1.9910185,1.0,2.1283542,1.0,0.4599026,0.5,0.9473856,1.0,0.3086538,1.0,2.0530265,4.0,11.807056,6.0,5.8431962,2.0,2.1383542,0.9573856,2.0630265,5.8531962,3.9957752,63671533333.333336,1.0,70700400000.0,1.0,70700400000.0,63378800000.0,2.0,56171900000.0,1.5,56171900000.0,0.221145,0.2524784,8489133333.333333,14542733333.333334,14542733333.333334,31982133333.333332,1.0,33252466666.666668,1.0,33252466666.666668,3.0234405,None
TYL,"Tyler Technologies, Inc.",Technology,United States,6968496496683.646, ,4264126666.6666665,4.0,173944200.0,1964654000.0,2.0,4326105000.0,3.0,160770000.0,1.0,6982173000.0,1.5,160770000.0,6982173000.0,4326105000.0,4264126666.6666665,4.0,173944200.0,4326105000.0,3.0,160770000.0,1.0,160770000.0,4326105000.0,15.616,15.616,122.26667,57.382828,114.1561898,13.289127,16.3080271,78.974,79.414181,282003633.2463849,278860000.0,210745400.0,278860000.0,0.11149,6.1466558,36.9075,2.6793327,27.4725,2.9801595,0.92326,0.0124,8.15,3.825,483.21,0.0079158,8.702132,40976300,160770000,3.9234875,6718,22519220224,19163385856,23931.2295326,0.124,0.609,0.1678963,0.0781101,0.1678963,0.0781101,0.1349741,3.9238818,0.4762775,7.1512863,845.7638375,845.7638375,607433733.3333334,2.0,172752000.0,0.5,37.0727192,130.3557714,130.3557714,0.3319349,1.0,2.0371041,2.0,2.0371041,1.4282716,USD,USD,1.0,1.0,0.00667,0.00667,0.005,0.005,483.21,372.8,557.55,476.99905,1.3020885,29.6164163,-13.3333333,1.1952368,2.9155719,4.0241151,1.0,4.2853305,2.0,0.0030563,0.5,0.0100171,1.0,3.3609285,3.0,0.4963029,1.0,0.8323669,0.5,1.460392,1.0,4.2953305,0.0200171,0.5063029,1.470392,2.8828612,4642390000.0,2.0,6509837000.0,1.5,6509837000.0,3493139733.3333335,2.0,3214624500.0,1.5,3214624500.0,0.1246965,0.1500121,360801666.6666667,269841933.3333333,269841933.3333333,1149250266.6666667,2.0,2196808333.3333335,1.0,2196808333.3333335,2.755503,None
UGI,UGI Corporation,Utilities,United States,276.8191271, ,7206866666.666667,1.0,1006333333.3333334,6959560000.0,2.0,7447000000.0,1.0,1467000000.0,1.0,21609000000.0,1.5,1467000000.0,21609000000.0,7447000000.0,7206866666.666667,1.0,1006333333.3333334,7447000000.0,1.0,1467000000.0,1.0,1467000000.0,7447000000.0,2.169,2.169,5.602601,11.436578,6.3318481,1.0892876,6.3318481,5.478,5.4779382,2948933448.7039065,2949000000.0,2248266666.6666665,2949000000.0,0.19699,0.7901271,4.75,0.7072171,2.75,0.5657781,0.82875,0.00723,3.39,6.92,39.02,0.177345,1.5278217,209232000,1467000064,7.0113561,11300,16153892864,8111924736,129823.0145133,57.333,0.279,1.2203393,0.04148,1.2203393,0.04148,43.3048348,66.0564091,0.21962,4.9363633,0.1462157,0.1462157,1299800000.0,1.0,1481000000.0,1.0,12.4279834,10.9074226,10.9074226,2.2357685,1.0,4.1984675,2.0,4.1984675,2.0500162,USD,USD,1.0,1.0,0.345,0.345,0.345,0.33,39.02,38.24,48.55,45.1212,-13.5218035,2.039749,-19.6292482,0.1513094,0.1523094,1.4638744,1.0,2.9871379,2.0,0.3501936,0.5,2.9395427,4.0,2.8450212,6.0,0.5478192,1.0,1.1693347,1.0,2.7384115,2.0,2.9971379,2.9495427,0.5578192,2.7484115,2.8727747,30453186666.666668,2.0,23842300000.0,1.5,23842300000.0,9373253333.333334,2.0,7608300000.0,1.5,7608300000.0,0.1615293,0.2928157,411200000.0,770333333.3333334,770333333.3333334,20779853333.333332,2.0,10643266666.666666,1.0,10643266666.666666,1.2427186,None
UI,Ubiquiti Inc.,Technology,United States,14271880.3853642, ,6310154400.0,4.0,486369200.0,-173312266.6666667,0.25,1883475000.0,1.0,592225000.0,1.0,-486261333.3333333,0.375,592225000.0,-486261333.3333333,1883475000.0,6310154400.0,4.0,486369200.0,1883475000.0,1.0,592225000.0,1.0,592225000.0,1883475000.0,9.684,9.684,25.313328,22.9769,25.0212745,7.913114,3.5744678,25.087,25.0869213,727042438.7332084,727047000.0,610283400.0,727047000.0,0.31443,185.6759092,588.2132813,0.8348611,2.75,62.2760668,0.06125,0.90119,10.39,9.431,244.38,0.0385915,257.25217,62431000,592225024,9.486073,1223,18239199232,14904152064,484239.5944399,-0.156,-0.031,0.4980383,0.3235121,0.4980383,0.3235121,0.0075096,1.1165775,0.057628,2.650584,3331.9203699,3331.9203699,505858333.3333333,1.0,595999000.0,1.0,36.055943,30.6027346,30.6027346,175.7888868,1.0,187.9091539,2.0,187.9091539,13.708996,USD,USD,1.0,1.0,0.6,0.6,0.6,0.4,244.38,231.85,401.81,300.8273,-18.7640217,5.4043563,-39.1802096,0.1474465,0.1484465,0.9721676,1.0,2.0253402,2.0,0.1944116,1.0,0.4589547,2.0,0.9929871,2.0,1.2213352,2.0,1.5416972,0.5,1.246174,0.5,2.0353402,0.4689547,1.2313352,1.256174,1.6457571,856799400.0,1.0,941357066.6666666,1.0,941357066.6666666,-43062533.3333333,1.0,17235400.0,1.5,17235400.0,0.7291183,34.4609664,444602533.3333333,439036333.3333333,439036333.3333333,899861933.3333334,1.0,929866800.0,1.0,929866800.0,3.7420529,None
VIRT,"Virtu Financial, Inc.",Financial Services,United States,234502518393.53912,r+,2110405400.0,1.0,369401133.3333333,52474150.0,0.25,2565992000.0,1.0,485102000.0,1.0,3566133000.0,1.5,485102000.0,3566133000.0,2565992000.0,2110405400.0,1.0,369401133.3333333,2565992000.0,1.0,485102000.0,1.0,485102000.0,2565992000.0,0.476,0.476,9.191347,12.566901,9.6132912,1.5633522,9.6132912,0,100000,0.0,107641000.0,102729600.0,107641000.0,0.18778,0.0168162,0.1,0.428752,2.75,0.2121161,0.91833,0.00849,2.84,3.883,35.02,0.1108795,2.7204816,113162000,471593984,4.1674236,976,1230153344,4038751744,483190.557377,-0.396,-0.068,14.211831,0.8935847,14.211831,0.8935847,3.2559578,18.2942727,0.1723962,4.4020617,2.9525233,2.9525233,725461333.3333334,1.0,951808000.0,1.0,1.6956842,1.2924385,1.2924385,6.5862851,1.0,5.6086786,1.0,5.6086786,2.3692649,USD,USD,1.0,1.0,0.24,0.24,0.24,0.24,35.02,23.19,35.87,27.5415,27.1535683,51.0133678,-2.3696682,1.8659306,42.2058762,2.414777,2.0,1.2182625,1.0,0.021798,1.0,0.0054495,1.0,0.0,1.0,0.0,1.0,1.1994234,1.0,1.2091516,1.0,1.2282625,0.0154495,0.01,1.2191516,1.2237071,18699443466.666668,2.0,10436568000.0,1.0,10436568000.0,1227211800.0,1.0,1529459866.6666667,1.0,1529459866.6666667,0.146481,0.4171721,1179410333.3333333,1399786466.6666667,1399786466.6666667,7756586800.0,1.0,8567222133.333333,1.0,8567222133.333333,0.2920098,None
VOYA,"Voya Financial, Inc.",Financial Services,United States,1.144961085311207e+16,r+,7510333333.333333,1.0,-303733333.3333333,-25256266666.666668,0.25,4510000000.0,1.0,1983000000.0,1.0,-41189333333.333336,0.375,1983000000.0,-41189333333.333336,4510000000.0,7510333333.333333,1.0,-303733333.3333333,4510000000.0,1.0,1983000000.0,1.0,1983000000.0,4510000000.0,2.814,2.814,4.776413,10.50597,5.4926076,1.7346665,5.4926076,4.154,5.5219313,1839533950.8907077,628000000.0,811133333.3333334,628000000.0,0.43961,-0.2920157,0.1,0.0332291,0.275,0.0612745,1.1620201,0.00887,6.7,14.737,72.41,0.2035216,0.9433254,110995000,1992999936,17.9557632,5940,12674136064,7812937728,335521.8747475,0.2843273,-0.03,0.2843273,0.024371,0.2843273,0.024371,0.2843273,5.5822352,-0.0164073,0.2483593,19.3179029,19.3179029,1348666666.6666667,1.0,176500000.0,0.5,9.3975304,71.8081363,71.8081363,8.6271153,0.5,18.8270848,1.0,18.8270848,4.3400189,USD,USD,1.0,1.0,0.2,0.165,0.165,0.165,72.41,54.97,74.97,65.685,10.2382584,31.7263962,-3.4146992,1.744,28.1370708,3.1918331,3.0,1.0623017,1.0,0.6846614,0.5,1.3613364,1.0,2.1078018,3.0,1.4630583,2.0,0.706541,0.5,13.560882,1.0,1.0723017,1.3713364,1.4730583,13.570882,7.3215919,176899733333.33334,1.0,168423466666.66666,1.0,168423466666.66666,9644733333.333334,1.0,8435466666.666667,1.0,8435466666.666667,0.1117739,0.3350789,8459266666.666667,15530666666.666666,15530666666.666666,166291933333.33334,1.0,158541066666.66666,1.0,158541066666.66666,1e-05,None
VSAT,"ViaSat, Inc.",Technology,United States,194700.1829522, ,2201129933.3333335,1.0,-11591400.0,250075600.0,1.0,7612665000.0,3.0,34376000.0,1.0,1539189000.0,1.5,34376000.0,1539189000.0,7612665000.0,2201129933.3333335,1.0,-11591400.0,7612665000.0,3.0,34376000.0,1.0,34376000.0,7612665000.0,2.253,2.253,87.677826,87.3125,87.6321602,1.2129903,12.51888,12.133,12.0894989,474598793.7855436,478002000.0,335428466.6666667,478002000.0,0.01355,-0.0021884,0.375,0.322464,27.4725,0.1122752,0.89061,0.04206,0.48,0.478,42.09,0.0113566,1.1674745,73443800,34376000,0.4680586,5800,5717016064,3078029568,5926.8965517,0.677,0.265,91.4211611,0.0625733,91.4211611,0.0625733,23.3630403,48.585329,0.2143933,4.8802628,3.7508885,3.7508885,571946600.0,1.0,621492000.0,1.0,9.9957165,9.198857,9.198857,1.2410685,1.0,2.5259408,2.0,2.5259408,1.5903209,USD,USD,1.0,1.0,0,0,0,0,42.09,39.13,68.76,50.158,-16.0851709,7.5645285,-38.7870855,0.1997975,0.2007975,1.8291918,1.0,1.8032338,1.0,0.0467225,0.5,0.103051,1.0,5.4877558,2.0,2.4539616,1.0,0.769335,0.5,1.4674202,1.0,1.8132338,0.113051,2.4639616,1.4774202,1.645327,9810118800.0,2.0,5857910133.333333,1.0,5857910133.333333,4343408266.666667,2.0,3858061500.0,1.5,3858061500.0,0.1058683,0.1089102,331756533.3333333,340140066.6666667,340140066.6666667,5412971733.333333,2.0,3248737200.0,1.0,3248737200.0,1.28646,None
VTR,"Ventas, Inc.",Real Estate,United States,7.921340756208443e+17, ,3787353733.3333335,1.0,494710666.6666667,-29344178133.333332,0.125,3749735000.0,1.0,50078250.0,0.25,-102522354000.0,0.1666667,50078250.0,-102522354000.0,3749735000.0,3787353733.3333335,1.0,494710666.6666667,3749735000.0,1.0,50078250.0,0.25,50078250.0,3749735000.0,8.981,8.981,95.91683,2537.0002,401.0522512,5.38613,401.0522512,23.146,23.4809124,1418110871.1656442,1377072000.0,1659853733.3333333,1377072000.0,0.05327,0.5595797,4.75,0.0057489,0.1,0.2071995,0.9576,0.00359,0.02,0.529,51.3,0.0103119,1.8285344,399176000,200312992,0.5018162,448,33773479936,20254191616,447127.2142857,3.759,0.064,-0.0752088,0.0088028,-0.0752088,0.0088028,2.8004478,16.9845386,0.0502007,2.4905512,143.210043,143.210043,1436281733.3333333,1.0,1056078000.0,1.0,23.5145231,31.9800999,31.9800999,1.2941705,1.0,1.2775494,1.0,1.2775494,1.1312873,USD,USD,1.0,1.0,0.45,0.45,0.45,0.45,51.3,45.44,61.09,54.67135,-6.1665754,12.8961268,-16.0255361,0.7488818,0.7498818,1.7984286,1.0,1.8109321,1.0,4.6267327,1.0,41.6489834,2.0,6.1593008,2.0,16.4308055,4.0,0.2827591,0.5,0.5982632,1.0,1.8209321,41.6589834,16.4408055,0.6082632,1.2145976,23955181000.0,1.0,24360438533.333332,1.0,24360438533.333332,10301522933.333334,1.0,10551000066.666666,1.0,10551000066.666666,0.1020557,0.1047463,-471250933.3333333,-447707666.6666667,-447707666.6666667,13328773466.666666,1.0,13448949533.333334,1.0,13448949533.333334,1e-05,None
WHR,Whirlpool Corporation,Consumer Cyclical,United States,9387175.0826455, ,5010850000.0,0.25,891200000.0,8120666666.666667,1.0,21968000000.0,1.0,1982000000.0,1.0,55870500000.0,1.5,1982000000.0,55870500000.0,21968000000.0,5010850000.0,0.25,891200000.0,21968000000.0,1.0,1982000000.0,1.0,1982000000.0,21968000000.0,0.727,0.727,6.241268,7.777027,6.4332379,0.5410416,6.4332379,5.062,5.0704156,3142448708.020545,3132000000.0,2211066666.6666665,3132000000.0,0.09059,0.0010507,0.02,0.2512491,2.75,0.1152966,1.00892,0.00462,25.16,31.351,199.58,0.1570849,2.4044878,60743100,1990000000,32.7609226,78000,15959966720,11885601792,25512.8205128,0.202,0.037,0.0931467,-0.036795,0.0931467,-0.036795,0.1747867,4.4307497,0.0185513,1.6120301,36.8062251,36.8062251,1376133333.3333333,1.0,2387000000.0,1.0,11.5976892,6.6862031,6.6862031,4.5460061,1.0,6.4044936,2.0,6.4044936,2.5317101,USD,USD,1.0,1.0,1.4,1.4,1.4,1.25,199.58,183.75,257.68,221.2466,-9.7929641,8.614966,-22.5473455,0.4282429,0.4292429,1.286104,1.0,1.3347758,1.0,0.1746393,1.0,0.3284364,1.0,1.6892441,1.0,3.7495148,2.0,0.9838878,1.0,1.1816893,1.0,1.3447758,0.3384364,3.7595148,1.1916893,1.2682325,19670400000.0,1.0,20300133333.333332,1.0,20300133333.333332,3463466666.6666665,1.0,7175900000.0,1.5,7175900000.0,0.1976348,0.3762023,-169266666.6666667,1473533333.3333333,1473533333.3333333,15291600000.0,1.0,15209533333.333334,1.0,15209533333.333334,2.4499164,None
WPC,W. P. Carey Inc. REIT,Real Estate,United States,3623536381420.9185, ,4625298666.666667,4.0,397617666.6666667,0,1.0,1278770000.0,1.0,444998000.0,1.0,0,1.0,444998000.0,0,1278770000.0,4625298666.666667,4.0,397617666.6666667,1278770000.0,1.0,444998000.0,1.0,444998000.0,1278770000.0,17.02,17.02,30.835701,34.707764,31.3197089,11.071027,31.3197089,19.354,19.3590978,1124119178.8260825,1123527000.0,1030861533.3333334,1123527000.0,0.34793,12.9871733,36.9075,1.0403849,2.75,4.7928294,0.61283,0.01037,2.19,2.465,74.37,0.0331451,1.917314,186284992,444998016,2.3888023,188,21767663616,14159522816,2367010.7234043,-0.073,0.092,0.2763916,0.1078105,0.2763916,0.1078105,0.0143479,1.447827,0.0959526,3.3476222,2182.8781283,2182.8781283,746640200.0,1.0,870350000.0,1.0,29.1541543,25.0102414,25.0102414,1.1247419,1.0,1.0734714,1.0,1.0734714,1.0370847,USD,USD,1.0,1.0,1.055,1.052,1.05,1.048,74.37,66.12,83.19,77.4285,-3.9500959,12.477314,-10.6022358,0.9666081,0.9676081,1.9001117,1.0,3.8648673,2.0,0.3734158,0.5,0.4124301,1.0,1.8499165,2.0,5.469339,4.0,2.1889293,1.0,0.3114093,0.25,3.8748673,0.4224301,5.479339,0.3214093,2.0981383,14033482666.666666,1.0,15054318133.333334,1.0,15054318133.333334,6641482466.666667,1.0,10893105100.0,1.5,10893105100.0,0.1295595,0.1408513,685372333.3333334,181006400.0,181006400.0,7374009066.666667,1.0,7790589933.333333,1.0,7790589933.333333,0.3590739,None
