"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Symbol,Name,Sector,Country,sss_value,MA,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
ACGL,Arch Capital Group Ltd.,Financial Services,Bermuda,4764413240.24445, ,7496234066.66667,1,1328310933.33333,22719895333.3333,2,9323436000,1,2077128000,1,78674253000,1.5,2077128000,78674253000,9323436000,7496234066.66667,1,1328310933.33333,9323436000,1,2077128000,1,2077128000,9323436000,1.845,1.845,9.147349,12.005291,9.5045917,1.8781704,9.5045917,7.22,7.2252248,2380568414.12742,2377123000,1774808133.33333,2377123000,0.22264,0.8380447,4.75,0.5985328,2.75,0.5540725,1.00448,0.02924,3.78,4.961,44.78,0.1107861,1.3935635,386134016,2013464960,5.2144201,4500,17212579840,17522761728,447436.6577778,0.002,-0.091,0.2824858,0.2046924,0.2824858,0.2046924,0.0721214,2.9355436,-0.0170769,0.2482923,131.7859294,131.7859294,4733253066.66667,2,4773909000,1.5,3.6365222,3.6055526,3.6055526,2.4246974,1,4.9591981,2,4.9591981,2.2279257,USD,USD,1,1,0,0,0,0,44.78,31.28,47.58,41.0343,9.1282171,43.1585678,-5.8848256,1.6564417,20.6565105,2.9566205,2,1.4480864,1,1.001757,1,0.4568608,0.5,0.2154077,1,0.1628213,1,3.4494041,2,2.1408946,1,1.4580864,0.4668608,0.1728213,2.1508946,1.8044905,79238418133.3333,2,45059217533.3333,1,45059217533.3333,22217419466.6667,2,12549555066.6667,1,12549555066.6667,0.1460977,0.2655141,4718643933.33333,8533768800,8533768800,26800340466.6667,1,31120452666.6667,1,31120452666.6667,1.8414106,None
ACHC,"Acadia Healthcare Company, Inc.",Healthcare,United States,1E+050, ,2093244133.33333,1,-339535266.666667,-27169333.3333333,0.25,6786570000,3,-1326630000,0.5,-2819304000,0.375,-1326630000,-2819304000,6786570000,2093244133.33333,1,-339535266.666667,6786570000,3,-1326630000,0.5,-1326630000,6786570000,3.033,3.033,28198.9824578,17.914383,24676.3489485,2.0796359,24676.3489485,13.818,13.8184129,496435665.798234,496406000,425671066.666667,496406000,-0.29322,-2.3545431,0.1,-0.0018832,7.3051875,-0.8822154,1.01631,0.01289,2.92,-7.495,50.85,-0.1473943,1.9125444,89935600,191520000,2.1295238,28600,6860157952,4704531456,6696.5034965,0.787,0.072,-0.4285714,-0.0081674,-0.4285714,-0.0081674,0.4831071,7.2005909,0.0519581,2.5294328,51078.4187593,51078.4187593,521987266.666667,1,352668000,1,13.1423856,19.4521702,19.4521702,4.1100067,2,1.9767801,2,1.9767801,1.4069801,USD,USD,1,1,0,0,0,0,50.85,49.88,68.65,61.41535,-17.2031096,1.9446672,-25.9286235,0.1033564,0.1043564,0.5043993,0.3333333,8.4298291,4,0.7211128,0.5,0.5545126,1,1.4123781,1,0.4846854,1,0.7840982,0.5,1.4110002,1,8.4398291,0.5645126,0.4946854,1.4210002,4.9304146,6552064933.33333,1,4704467466.66667,1,4704467466.66667,2163777133.33333,1,3539736600,1.5,3539736600,0.000001,0.000001,679897400,224152133.333333,224152133.333333,4344610933.33333,1,1523145022.22222,0.6666667,1523145022.22222,1.4311041,effective_profit_margin          <= 0   |
ACI,"Albertsons Companies, Inc.",Consumer Defensive,United States,494832.1142303, ,263556586666.667,4,598380000,368020000,0.5,68956300000,1,179875000,0.25,6215400000,1,179875000,6215400000,68956300000,263556586666.667,4,598380000,68956300000,1,179875000,0.25,179875000,68956300000,0.392,0.392,24.475843,10.654762,22.7482079,0.1818877,22.7482079,7.596,7.4675689,3684023054.23907,3808600000,3757800000,3808600000,0.01043,6.2952571,588.2132813,0.0014431,0.1,2.1033767,0.73627,0.14939,2.52,1.097,27.46,0.039949,6.3928576,467124992,525400000,1.1247525,300000,27037552640,12542306304,1751.3333333,0.038,0.047,1.4626154,0.0767178,1.4626154,0.0767178,0.3941539,6.5281674,0.0544295,2.583012,57.7140312,57.7140312,5764026666.66667,2,4979100000,1.5,4.6907404,5.4302088,5.4302088,14.9127643,1,13.6755776,1,13.6755776,3.6990505,USD,USD,1,1,0.1,0.1,0.1,0,27.46,15.97,37.85,26.4679,3.748314,71.9474014,-27.4504624,1.0502742,1.3421969,3.3224507,3,2.2844051,2,0.2465041,1,0.3170094,1,0.1389067,1,0.2407962,1,0.5237874,0.5,1.1076783,1,2.2944051,0.3270094,0.2507962,1.1176783,1.7060417,25005993333.3333,1,40539730000,1.5,40539730000,1600426666.66667,1,1766406666.66667,1,1766406666.66667,0.104437,0.201831,257866666.666667,746700000,746700000,22552713333.3333,1,23660980000,1,23660980000,1.2778187,None
ACM,AECOM,Industrials,United States,10587816404940.1, ,13389996400,1,16957866.6666667,-634011733.333333,0.125,13340852000,1,173185000,1,-9473874000,0.1666667,173185000,-9473874000,13340852000,13389996400,1,16957866.6666667,13340852000,1,173185000,1,173185000,13340852000,0.975,0.975,58.94646,17.683939,53.7886449,0.7275929,53.7886449,15.991,16.0106043,811538824.932775,809549000,760209733.333333,809549000,0.01298,0.000634,0.1,0.0504018,2.75,0.0223386,0.88497,0.0124,3.86,1.158,66.74,0.0173509,3.6028717,142202000,294684000,2.0722915,51000,13009136640,9706708992,5778.1176471,0.5430595,-0.06,0.5430595,-0.0065032,0.5430595,-0.0065032,0.5430595,7.6192571,-0.0466258,0.2453374,99.0474236,99.0474236,619042200,1,704670000,1,21.0149431,18.4613176,18.4613176,3.0814012,1,3.2966415,1,3.2966415,1.8166656,USD,USD,1,1,0.15,0,0,0,66.74,50.13,78.62,67.01145,-0.40508,33.133852,-15.1106589,1.1660232,2.5132927,0.2234456,0.1666667,0.657963,0.5,0.2107722,1,0.0961519,1,1.2835893,1,2.4112975,2,1.1589933,1,0.5576315,0.5,0.667963,0.1061519,2.4212975,0.5676315,0.6177973,6321679433.33333,0.5,7919831866.66667,0.6666667,7919831866.66667,1544797466.66667,0.5,2739070000,1,2739070000,0.1218673,0.1632277,941179933.333333,646721733.333333,646721733.333333,9418834466.66667,1,9027874133.33333,1,9027874133.33333,0.2727578,None
ACN,Accenture plc,Technology,Ireland,1048115415.59155, ,189066087466.667,4,5420263933.33333,25361014000,2,161209071000,3,6197557000,1,58139522000,1,6197557000,58139522000,161209071000,189066087466.667,4,5420263933.33333,161209071000,3,6197557000,1,6197557000,161209071000,4.726,4.726,35.665245,32.808613,35.308166,4.035549,5.0440237,28.121,28.1210143,9030130196.81021,9030121000,7790014200,9030121000,0.11533,68.2742615,588.2132813,3.1729249,27.4725,23.8551721,0.73606,0.00121,10.45,9.613,333.36,0.0288367,10.647515,632001024,6197557248,9.8062456,624000,253936549888,216855707648,9931.9827692,0.194,0.272,0.1343425,0.0951046,0.1343425,0.0951046,0.1790856,4.4818511,0.2277762,5.0225901,197.158001,197.158001,16525651866.6667,2,7903174000,1,15.3662047,32.1309578,32.1309578,1.1641085,1,2.2822719,2,2.2822719,1.511719,USD,USD,1,1,0.97,0.97,0.88,0.88,333.36,243.97,417.37,330.6763,0.8115792,36.6397508,-20.1284232,1.0310265,1.2012103,1.8869939,1,3.80423,2,0.3571873,1,0.3875609,1,1.5506185,1,1.559745,1,1.3169477,1,1.2672562,1,3.81423,0.3975609,1.569745,1.2772562,2.5457431,77033327866.6667,2,64633648500,1.5,64633648500,35122739333.3333,2,29793712500,1.5,29793712500,0.1958875,0.3080156,4281402266.66667,4056559066.66667,4056559066.66667,40879518000,2,22653894000,1,22653894000,3.1675593,None
ADBE,Adobe Inc.,Technology,United States,1252018271341.6, ,55766400000,4,4540600000,41487679600,2,15785000000,1,4822000000,1,133071000000,1.5,4822000000,133071000000,15785000000,55766400000,4,4540600000,15785000000,1,4822000000,1,4822000000,15785000000,15.908,15.908,51.71257,31.886768,49.2343447,15.618658,7.0334778,38.165,38.1496345,6584697919.24538,6590000000,4303714285.71429,6590000000,0.30548,11.9122493,36.9075,0.8317737,2.75,4.3508343,0.85205,0.00312,16.25,10.02,493.05,0.0203225,16.668596,475800000,4822000128,10.1345106,10000000,251102642176,246540517376,482.2000128,-0.452,0.2,0.1958223,0.2068095,0.1958223,0.2068095,-0.2900444,0.2209956,0.2017024,4.7411287,-169.7475949,589.1099669,10223142857.1429,2,7212000000,1,24.5621768,34.8173381,34.8173381,0.8666186,1,1.6694791,2,1.6694791,1.2930832,USD,USD,1,1,0.0065,0.0065,0.0065,0.0065,493.05,420.78,699.54,588.03345,-16.1527291,17.175246,-29.517969,0.5185105,0.5195105,2.1587159,1,4.3965278,2,0.0459391,1,0.0393272,4,1.7932342,1,4.1485311,2,2.4813926,2,1.2968993,1,4.4065278,0.0493272,4.1585311,1.3068993,2.8567135,50047557600,2,39865300000,1.5,39865300000,26913881866.6667,2,21728200000,1.5,21728200000,0.2209573,0.3219236,1430127533.33333,1927200000,1927200000,23133675733.3333,2,12091400000,1,12091400000,4.2315611,None
ADI,"Analog Devices, Inc.",Technology,United States,2248000658992.1, ,6611022066.66667,1,1349294800,14515291066.6667,2,21954858000,3,1390422000,1,30289807000,1,1390422000,30289807000,21954858000,6611022066.66667,1,1349294800,21954858000,3,1390422000,1,1390422000,21954858000,12.89,12.89,45.84682,18.640423,42.4460204,11.3869915,6.0637172,33.122,33.1222256,2847944799.52901,2847906000,2681306066.66667,2847906000,0.18999,0.2346731,1.1875,3.9593935,27.4725,1.4623522,0.88348,0.0021,8.51,3.46,154.59,0.0223818,2.1934156,525331008,1390422016,2.6467541,24700,94330912768,83333259264,56292.3893117,-0.804,0.533,0.0359507,0.1510621,0.0359507,0.1510621,-0.5940123,0.1905988,0.4375155,6.8644957,-71.4564644,1399.4535109,2457537400,1,2735069000,1,38.3843244,34.4894088,34.4894088,1.1523424,2,1.1197503,2,1.1197503,1.0591825,USD,USD,1,1,0.69,0.69,0.62,0.62,154.59,142.25,191.95,168.65125,-8.3374716,8.6748682,-19.4634019,0.4965795,0.4975795,5.9900481,2,6.0423434,2,0.0254171,3,0.0972416,1,0.485108,1,0.5443882,1,1.8366072,1,3.1483803,2,6.0523434,0.1072416,0.5543882,3.1583803,4.6053619,75689950400,2,56975787200,1.5,56975787200,51549155333.3333,2,38941814200,1.5,38941814200,0.1244037,0.1357051,1832547600,1550161200,1550161200,12070397533.3333,1,12022648666.6667,1,12022648666.6667,2.3422268,None
ADM,Archer-Daniels-Midland Company,Consumer Defensive,United States,1103679254.14127, ,64198266666.6667,1,1660466666.66667,38490400000,2,80137000000,1,2614000000,1,122826000000,1.5,2614000000,122826000000,80137000000,64198266666.6667,1,1660466666.66667,80137000000,1,2614000000,1,2614000000,80137000000,0.608,0.608,16.397408,15.882844,16.3330875,0.5300019,16.3330875,13.016,13.058833,3719480095.88199,3695000000,2716933333.33333,3695000000,0.03262,0.1253008,4.75,0.0202702,0.6875,0.060397,0.81119,0.00454,4.78,4.63,74.2,0.0623989,1.9317575,559441024,2614000128,4.6725213,37575,48731385856,42472763392,69567.53501,1.338,0.345,0.1140728,0.006989,0.1140728,0.006989,1.0320182,10.4088297,0.2604972,5.3538931,15.826356,15.826356,-7524000000,0.5,3737250000,0.75,15439.7414886,13.0393701,13.0393701,1.364694,1,2.7724835,2,2.7724835,1.6660776,USD,USD,1,1,0.37,0.37,0.37,0.37,74.2,50.18,75.96,63.54335,16.770677,47.8676764,-2.317009,1.86346,41.8716923,1.7431664,1,1.7278873,1,0.932268,1,0.4802488,0.5,0.7734277,2,0.8933416,2,3.1072957,2,1.5913781,1,1.7378873,0.4902488,0.9033416,1.6013781,1.6696327,92715866666.6667,2,51659400000,1,51659400000,39080933333.3333,2,32376200000,1.5,32376200000,0.1506007,0.1807383,8550866666.66667,10746133333.3333,10746133333.3333,53467200000,2,29899533333.3333,1,29899533333.3333,2.4938817,None
ADP,"Automatic Data Processing, Inc.",Industrials,United States,52001562947.5958, ,58639200000,4,2474966666.66667,37453573333.3333,2,15367000000,1,2696900000,1,116110500000,1.5,2696900000,116110500000,15367000000,58639200000,4,2474966666.66667,15367000000,1,2696900000,1,2696900000,15367000000,6.843,6.843,31.530064,26.676039,30.9233109,5.464254,30.9233109,26.265,26.2648922,4003467149.36227,4003500000,3732413333.33333,4003500000,0.1755,100.8945888,588.2132813,0.4782907,2.75,33.8504598,0.80829,0.00099,7.47,6.32,196.42,0.0321759,15.716539,421384000,2696900096,6.4001008,56000,105150201856,83969187840,48158.9302857,0.163,0.104,0.0831415,0.0349859,0.0831415,0.0349859,0.1430354,4.0320017,0.0867465,3.1952753,216.193455,216.193455,5965733333.33333,2,2733300000,1,17.625696,38.4700552,38.4700552,6.984407,1,4.5544704,0.5,4.5544704,2.1351205,USD,USD,1,1,0.93,0.93,0.93,0.91,196.42,164.24,248.96,211.50465,-7.1320654,19.5932781,-21.1037918,0.7596789,0.7606789,1.1450547,1,1.1118917,1,1.0131814,1,1.0106285,1,1.81961,1,7.702183,4,1.0598814,1,1.0546803,1,1.1218917,1.0206285,7.712183,1.0646803,1.093286,44631100000,1,55541926666.6667,1,55541926666.6667,5593686666.66667,1,3677057777.77778,0.6666667,3677057777.77778,0.1485561,0.8334397,2117720000,2424813333.33333,2424813333.33333,39037413333.3333,1,50026340000,1,50026340000,2.1214922,None
ADPT,Adaptive Biotechnologies Corpor,Healthcare,United States,1E+050, ,340563733.333333,4,-105331000,-3411225066.66667,0.125,439797000,3,-761664000,0.25,-13937274000,0.1666667,-761664000,-13937274000,439797000,340563733.333333,4,-105331000,439797000,3,-761664000,0.25,-761664000,439797000,21.508,21.508,35883.1116908,10837.7657989,32752.4434543,14.479124,32752.4434543,-17.502,5713.6256451,-180153446.63467,-180153000,-104167400,-180153000,-1.2988901,-6.8122893,0.19425,-1.3376129,0.999,-3.1485974,0.83026,0.01295,-1.63,-1.367,14.36,-0.095195,3.2554114,141132000,-190416000,-1.349205,622,3153053440,2122625280,-306135.0482315,-0.4067332,0.501,-0.4067332,0.3043242,-0.4067332,0.3043242,-0.4067332,0.2093267,0.451831,6.9718379,-80525.6292395,1.2418407,-63363200,0.5,-357490000,0.5,2009.5821782,881997.661473,881997.661473,0.2021386,0.5,0.2535704,0.5,0.2535704,0.5045577,USD,USD,1,1,0,0,0,0,14.36,13.58,67.34,33.56695,-57.2198249,5.7437408,-78.6753787,0.0290179,0.0300179,2.3785677,0.5,1.4873291,0.5,0.0004267,0.0833333,0.0024078,1,0.0616235,1,0.1969586,8,1.2466595,0.1666667,2.4614261,0.5,1.4973291,0.0124078,0.2069586,2.4714261,1.9843776,907225666.666667,1,681553422.222222,0.6666667,681553422.222222,499296266.666667,1,452410577.777778,0.6666667,452410577.777778,0.000001,0.000001,507421600,453572333.333333,453572333.333333,591317066.666667,2,343644533.333333,1,343644533.333333,0.00001,effective_profit_margin          <= 0   |
ADS,Alliance Data Systems Corporati,Financial Services,United States,45485490.7095829, ,5020286666.66667,1,369100000,4900126666.66667,1,4306500000,1,795400000,1,15441400000,1,795400000,15441400000,4306500000,5020286666.66667,1,369100000,4306500000,1,795400000,1,795400000,4306500000,4.143,4.143,4.2144637,5.356577,4.3572279,0.7815049,4.3572279,12.276,12.2186835,1467100251.54774,1480800000,984153333.333333,1480800000,0.1847,0.2596158,4.75,0.5952767,2.75,0.3475308,0.94707,0.00441,12.62,16.04,66.05,0.2428463,1.4991573,49785100,876700032,17.6096871,8000,17841944576,3365472768,109587.504,0.678,0.046,-0.303822,-0.1078089,-0.303822,-0.1078089,0.4325445,6.8268115,0.0075478,1.1187798,10.0734789,10.0734789,1869420000,1,1602100000,1,9.544107,11.1365986,11.1365986,28.3824615,2,9.7136473,1,9.7136473,3.1176725,USD,USD,1,1,0.21,0.21,0.21,0.21,66.05,53.335995,102.282524,79.12067,-16.5199182,23.8375697,-35.4239635,0.5195059,0.5205059,1.0709759,1,2.2088592,2,0.9552969,1,2.2830063,2,2.0685549,1,1.6695465,1,0.6652086,0.3333333,1.6291685,1,2.2188592,2.2930063,1.6795465,1.6391685,1.9290138,12593873333.3333,0.5,22012060000,1,22012060000,1669700000,1,3120660000,1.5,3120660000,0.1361347,0.354882,10911806666.6667,7286660000,7286660000,11759023333.3333,0.5,19931620000,1,19931620000,0.9481152,None
ADSK,"Autodesk, Inc.",Technology,United States,10529388436.545, ,13497760000,4,653006666.666667,-7323440000,0.25,4214000000,1,1319200000,1,-22701600000,0.25,1319200000,-22701600000,4214000000,13497760000,4,653006666.666667,4214000000,1,1319200000,1,1319200000,4214000000,14.82,14.82,40.40823,35.071743,39.7411691,12.504111,5.6773099,79.587,79.6555429,783349292.020054,782000000,515053333.333333,782000000,0.31305,3.0662723,12.3834375,0.476527,2.75,1.2862831,0.92739,0.00187,6.83,5.928,228.66,0.025925,41.21473,219972992,1319200000,5.9970999,11500,62451806208,52692328448,114713.0434783,0.034,0.182,3.792375,0.2040451,3.792375,0.2040451,0.9735938,10.1170855,0.1875113,4.5802572,40.8190467,40.8190467,2388413333.33333,2,1466100000,1,26.1478218,42.597235,42.597235,-6.443029,2,5.4102051,1,5.4102051,2.3269848,USD,USD,1,1,0.015,0.015,0.015,0.015,228.66,226.4,344.39,291.053,-21.4369891,0.9982332,-33.6043439,0.0383083,0.0393083,6.3964902,6,2.3736652,2,0.0008349,0.5,0.0201808,4,1.3944842,2,4.7795658,4,0.4077106,0.5,0.6844235,1,2.3836652,0.0301808,4.7895658,0.6944235,1.5390444,12870346666.6667,2,11980680000,1.5,11980680000,865306666.666667,2,1251513333.33333,1,1251513333.33333,0.2101106,1.1540839,-552753333.333333,-998940000,-998940000,6002520000,1,6735606666.66667,1,6735606666.66667,1.2542133,None
ADT,ADT Inc.,Industrials,United States,1E+050, ,20399939200,4,-508655133.333333,-23070080000,0.125,5240847000,1,-1579736000,0.25,-87880722000,0.1666667,-1579736000,-87880722000,5240847000,20399939200,4,-508655133.333333,5240847000,1,-1579736000,0.25,-1579736000,5240847000,3.248,3.248,25785.4319861,9.571428,22563.4494163,1.1689842,22563.4494163,8.803,8.7957969,1937053982.50596,1940224000,2178368533.33333,1940224000,-0.07536,-0.142164,0.777,-0.8049772,0.1,-0.3398337,0.97583,0.01073,0.77,-0.482,7.21,-0.0668516,2.2353654,776526016,-394934016,-0.5085908,20500,17023980544,6126467072,-19265.0739512,-0.2062813,0.014,-0.2062813,0.0638191,-0.2062813,0.0638191,-0.2062813,0.2293719,0.0264548,1.8764921,-109381.921029,0.9142279,1572906933.33333,1,1528833000,1,10.8232599,11.135278,11.135278,4.0485375,1,4.6904301,1,4.6904301,2.1667401,USD,USD,1,1,0.035,0.035,0.035,0.035,7.21,6.68,11.775,9.12995,-21.0291404,7.9341317,-38.7685775,0.2080471,0.2090471,1.2500183,1,0.6067867,0.5,0.0043249,0.5,0.0780788,4,2.2240056,6,0.9852884,2,0.3467059,0.5,0.6457242,1,0.6167867,0.0880788,0.9952884,0.6557242,0.6362554,16313475466.6667,1,16041276800,1,16041276800,3262325733.33333,1,1881607644.44444,0.6666667,1881607644.44444,0.0000015,0.000001,-357591733.333333,-494056800,-494056800,13051149733.3333,1,13218865333.3333,1,13218865333.3333,0.00001,effective_profit_margin          <= 0   |
AEE,Ameren Corporation,Utilities,United States,1515461318164.07, ,5655400000,1,828866666.666667,4971200000,2,5908000000,1,980000000,1,17581500000,1.5,980000000,17581500000,5908000000,5655400000,1,828866666.666667,5908000000,1,980000000,1,980000000,5908000000,6.072,6.072,22.843369,21.695545,22.699891,3.8217955,22.699891,13.745,13.7449264,2609972041.0331,2610000000,2424933333.33333,2610000000,0.16588,11.6133603,75.703125,0.5416507,2.75,4.1079636,0.76828,0.00408,4.04,3.837,86.32,0.0444509,2.3313031,257606000,980000000,3.8042592,9183,35873681408,22579167232,106718.9371665,0.158,0.111,0.1139927,-0.0255704,0.1139927,-0.0255704,0.1469982,4.084034,0.0768574,3.0223167,154.4229515,154.4229515,1930266666.66667,1,795000000,0.5,18.5848318,45.1241276,45.1241276,2.5679254,1,2.5790104,1,2.5790104,1.6069298,USD,USD,1,1,0.55,0.55,0.55,0.55,86.32,69.79,90.77,85.075,1.4634146,23.6853417,-4.9025008,1.5757865,15.3103173,1.3960339,1,1.3930896,1,0.3581641,1,0.3790312,0.5,0.2769548,1,0.6259952,2,4.0161735,6,1.8276372,2,1.4030896,0.3890312,0.6359952,1.8376372,1.6203634,60312933333.3333,2,51059200000,1.5,51059200000,16824800000,2,14212600000,1.5,14212600000,0.1191934,0.1689529,-809866666.666667,-197533333.333333,-197533333.333333,43204133333.3333,2,36651800000,1.5,36651800000,0.282862,None
AEP,American Electric Power Company,Utilities,United States,119821807905772, ,15293993333.3333,1,2069693333.33333,20317773333.3333,2,16341200000,1,4769400000,2,66303300000,1.5,4769400000,66303300000,16341200000,15293993333.3333,1,2069693333.33333,16341200000,1,4769400000,2,4769400000,16341200000,4.97,4.97,18.92692,18.13481,18.8279062,2.7378423,18.8279062,13.328,13.2007035,6212429423.76951,6331100000,5528013333.33333,6331100000,0.14593,0.671301,4.75,3.1787783,20.109375,1.3330031,0.74028,0.00024,4.97,4.762,89.4,0.0532662,2.0372965,496390016,2384699904,4.8040851,16787,81217617920,44739629056,142056.3474117,0.063,0.137,0.0834237,-0.027659,0.0834237,-0.027659,0.0681059,2.8597114,0.0958352,3.3457267,276.4503069,276.4503069,4164026666.66667,1,1941850000,0.5,19.5045864,41.824867,41.824867,5.6668395,2,2.8972868,1,2.8972868,1.7031418,USD,USD,1,1,0.78,0.74,0.74,0.74,89.4,74.8,91.66,86.2428,3.6608273,19.5187166,-2.4656339,1.7319098,26.9868184,0.4525497,0.3333333,1.349135,1,0.0238461,0.1666667,0.9100838,4,0.2450538,0.5,0.3067124,0.5,0.4370785,1,0.5125182,1,1.359135,0.9200838,0.3167124,0.5225182,0.9408266,153594866666.667,2,127485700000,1.5,127485700000,39903973333.3333,2,32623610000,1.5,32623610000,0.1374113,0.2461947,-5504986666.66667,-4942733333.33333,-4942733333.33333,113237160000,2,94490530000,1.5,94490530000,0.3136684,None
AES,The AES Corporation,Utilities,United States,244481007145535, ,10002533333.3333,1,188333333.333333,-1665866666.66667,0.5,32793000000,3,135250000,0.25,-11060000000,0.25,135250000,-11060000000,32793000000,10002533333.3333,1,188333333.333333,32793000000,3,135250000,0.25,135250000,32793000000,3.481,3.481,28.543814,13.424242,26.6538675,1.3509939,26.6538675,10.127,10.1262524,3758445052.23659,3759000000,3339133333.33333,3759000000,0.04949,0.0013159,0.1,0.0637487,0.999,0.0391849,0.95969,0.00291,1.65,0.776,22.07,0.0351609,6.0552216,666713984,537000000,0.8054428,8162,38056153088,14767714304,65792.6978682,-0.5555712,0.193,-0.5555712,-0.0414303,-0.5555712,-0.0414303,-0.5555712,0.1944429,0.1343924,3.9159573,-47.9756077,2084.3925641,2606266666.66667,1,2047000000,1,14.6017879,18.5911837,18.5911837,10.4418559,1,24.7018803,2,24.7018803,4.9710986,USD,USD,1,1,0.1505,0.151,0.1505,0.151,22.07,21.54,29.07,24.703,-10.6586245,2.4605385,-24.0798074,0.1407703,0.1417703,1.1749281,1,2.3827081,2,1.9601804,1,11.4099834,4,0.6238741,1,0.6103419,1,1.0349995,1,1.2244532,1,2.3927081,11.4199834,0.6203419,1.2344532,1.8135806,33971333333.3333,1,34943800000,1,34943800000,2795800000,1,2380133333.33333,1,2380133333.33333,0.1038705,0.1568245,170533333.333333,1034133333.33333,1034133333.33333,28929400000,1,19554711111.1111,0.6666667,19554711111.1111,0.3347272,None
