"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Symbol,Name,Sector,Country,sss_value,MA,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
NTES,"NetEase, Inc.",Communication Services,China,261.089424, ,40789543744.5547,4,2142652581.42268,18609757534.294,2,39137524625.9106,3,1908031096.422,1,10278819746.8026,1,1908031096.422,10278819746.8026,39137524625.9106,40789543744.5547,4,2142652581.42268,39137524625.9106,3,1908031096.422,1,1908031096.422,39137524625.9106,0.08,0.08,34.28165,19.87629,32.48098,0.7971746,32.48098,0.363,0.3630631,18229377382.9201,18223044000,16496591800,18223044000,0.14626,7.3543622,36.9075,4.2480051,27.4725,3.9172091,0.34759,0.01335,4.85,2.812,94.54,0.029744,0.765377,670980992,12138389504,18.0905117,28239,6619563008,66160865280,429844.8777931,0.061,0.189,0.3929061,0.2058328,0.3929061,0.2058328,0.1439765,4.044424,0.1932082,4.6455455,225.5991198,225.5991198,6427851242.93888,2,3893964828.9648,1,1.0298252,1.6999545,1.6999545,0.310801,0.5,0.621762,1,0.621762,0.7895189,CNY,USD,0.1571898,1,0.3,0.06,0.195,1.485,94.54,77.97,134.33,101.6483,-6.9930338,21.2517635,-29.6210824,0.5880057,0.5890057,2.8623591,1,2.8480598,1,0.3269726,1,1.1858724,2,1.7736804,0.5,7.6296078,0.5,2.2586115,1,2.2125438,1,2.8580598,1.1958724,7.6396078,2.2225438,2.5403018,38322064467.041,2,23522058332.3766,1,23522058332.3766,10888269793.6879,1,13291178131.6709,1,13291178131.6709,0.1811167,0.2435562,52103965200,61120078266.6667,61120078266.6667,13331187316.1266,2,8267346056.58016,1,8267346056.58016,3.5711087,None
LAD,"Lithia Motors, Inc.",Consumer Cyclical,United States,318.7157603, ,50510533333.3333,4,375000000,3141293333.33333,2,61392000000,3,956600000,1,13027950000,1.5,956600000,13027950000,61392000000,50510533333.3333,4,375000000,61392000000,3,956600000,1,956600000,61392000000,0.639,0.639,8.414556,7.681245,8.3228921,0.4263926,8.3228921,8.508,8.431937,1565016934.64974,1593000000,708020000,1593000000,0.04675,5.075507,156.856875,1.3218082,27.4725,2.1490217,0.93551,0.02566,37.27,34.022,280.06,0.1214811,1.9095008,30279600,956600000,31.5922271,14538,13077084160,8725699584,65799.9724859,0.939,0.704,0.4365967,0.0655102,0.4365967,0.0655102,0.8133992,9.2688645,0.5443776,7.6281946,10.2322357,10.2322357,1016520000,2,865400000,0.5,12.8645616,15.1110286,15.1110286,2.5767204,1,1.4202286,1,1.4202286,1.1927334,USD,USD,1,1,0.35,0.35,0.35,0.31,280.06,274.03,417.98,333.2366,-15.9576109,2.200489,-32.9967941,0.0837791,0.0847791,1.413831,1,6.9153053,4,0.1979962,0.1666667,1.2602059,1,0.8761222,0.5,10.3737121,2,2.5542883,2,1.4071313,1,6.9253053,1.2702059,10.3837121,1.4171313,4.1712183,13733800000,2,14641210000,1.5,14641210000,4085386666.66667,2,6153190000,1.5,6153190000,0.1653361,0.2554641,689760000,964233333.333333,964233333.333333,9648413333.33333,2,5639906666.66667,1,5639906666.66667,2.6074675,None
RS,Reliance Steel & Aluminum Co.,Basic Materials,United States,866.0753862, ,9812026666.66667,1,509306666.666667,10096466666.6667,2,36716100000,3,2242600000,2,33378900000,1.5,2242600000,33378900000,36716100000,9812026666.66667,1,509306666.666667,36716100000,3,2242600000,2,2242600000,36716100000,0.937,0.937,8.73164,9.612555,8.8417544,0.7760462,8.8417544,6.384,6.3840767,1795743132.83208,1795700000,1040973333.33333,1795700000,0.09162,0.2227692,4.75,19.5084002,200.8926563,6.6085965,0.85012,0.00751,15.77,17.361,150.6,0.1152789,1.6216129,62654500,1121299968,17.8965592,12800,11464299520,9497795584,87601.56,3.054,0.845,-0.2354702,-0.0998127,-0.2354702,-0.0998127,2.2316324,15.1886494,0.6087968,8.0525433,3.9620119,3.9620119,1087880000,1,635800000,1,10.5382023,18.0312984,18.0312984,0.6001592,1,0.5825759,1,0.5825759,0.7642666,USD,USD,1,1,0.6875,0.6875,0.688,0.6875,150.6,116.19,181.21,156.21835,-3.5964725,29.6152853,-16.8920038,1.0584436,1.4060677,2.6803074,1,2.7189126,1,0,1,0,1,0.1814565,1,0.1936968,1,9.6250657,2,4.3499254,1,2.7289126,0.01,0.2036968,4.3599254,3.544419,8081306666.66667,1,13494400000,1.5,13494400000,5050660000,1,8521340000,1.5,8521340000,0.2661875,0.3631746,2457160000,3093053333.33333,3093053333.33333,3021513333.33333,1,4962410000,1.5,4962410000,2.8366097,None
TOL,"Toll Brothers, Inc.",Consumer Cyclical,United States,1039.4560327, ,8014980933.33333,1,692245133.333333,5008363400,1,26371083000,3,1667254000,2,21134909000,1,1667254000,21134909000,26371083000,8014980933.33333,1,692245133.333333,26371083000,3,1667254000,2,1667254000,26371083000,1.214,1.214,8.482655,4.794544,8.0216411,0.7700533,8.0216411,9.482,9.4855858,1124597570.02742,1123747000,942382533.333333,1123747000,0.09483,0.4197029,4.75,21.3681991,200.8926563,7.295244,0.88833,0.07856,11.73,6.63,54.89,0.120787,1.2758042,120360000,833627008,6.9261134,5100,10671499264,6769046528,163456.2760784,0.878,0.195,0.3955159,0.1341058,0.3955159,0.1341058,0.757379,8.9527523,0.1797765,4.4900054,10.5913173,10.5913173,1061401133.33333,1,651563500,0.5,10.0541623,16.3782951,16.3782951,0.593379,0.5,2.3974732,2,2.3974732,1.5493776,USD,USD,1,1,0.17,0.17,0.17,0.17,54.89,49.51,75.61,61.7459,-11.1034093,10.8664916,-27.4037826,0.4122605,0.4132605,1.8512525,1,3.6847687,2,0.5083579,1,0.9393705,2,0.967251,1,0.205064,0.25,2.6651279,0.5,2.4841405,0.5,3.6947687,0.9493705,0.215064,2.4941405,3.0944546,22462213066.6667,2,17017306700,1.5,17017306700,5117664200,1,7711281900,1.5,7711281900,0.197974,0.3162097,7972765200,7873528133.33333,7873528133.33333,12136900800,2,6157183000,1,6157183000,2.1728631,None
LEN,Lennar Corporation,Consumer Cyclical,United States,1105.7743827, ,99224420533.3333,4,3379664466.66667,24376034666.6667,2,81392028000,3,4430111000,1,77978812500,1.5,4430111000,77978812500,81392028000,99224420533.3333,4,3379664466.66667,81392028000,3,4430111000,1,4430111000,81392028000,1.327,1.327,6.546601,5.4759674,6.4127718,1.0433133,6.4127718,6.071,6.7897578,4794330679.78916,3659110000,2872007428.57143,3659110000,0.16329,87.3248642,588.2132813,4.3711031,27.4725,30.6207524,0.94389,0.02188,17.06,14.27,91.73,0.1555652,1.351895,271852000,4430111232,16.2960406,10000000,35998306304,28305793024,443.0111232,0.349,0.236,0.5636197,0.1326107,0.5636197,0.1326107,0.4026549,6.5955096,0.2101527,4.8342412,15.9262224,15.9262224,3059958428.57143,1,1312347000,1,11.7643122,27.4304786,27.4304786,0.663136,1,1.1730779,2,1.1730779,1.0840872,USD,USD,1,1,0.375,0.25,0.25,0.25,91.73,77.86,117.54,102.5302,-10.5336769,17.8140252,-21.9584822,0.6990927,0.7000927,15.3343988,6,5.4361305,2,0.0445628,1,0.0341386,0.5,0.327127,0.5,0.6547736,1,13.7855077,1,14.3764831,1,5.4461305,0.0441386,0.6647736,14.3864831,9.9163068,63025084666.6667,2,48963741800,1.5,48963741800,37998852400,2,30718061400,1.5,30718061400,0.1904774,0.2442184,20317009000,21221035066.6667,21221035066.6667,12371310533.3333,1,12008490600,1,12008490600,2.479799,None
JBL,Jabil Inc.,Technology,United States,2103.0975893, ,110934244266.667,4,429622000,4733622800,2,90058410000,3,1473116000,2,15747502500,1.5,1473116000,15747502500,90058410000,110934244266.667,4,429622000,90058410000,3,1473116000,2,1473116000,90058410000,0.414,0.414,12.217676,8.340782,11.7330643,0.2868048,1.676152,6.136,6.1297153,2031196184.48501,2035357000,1811958066.66667,2035357000,0.02455,0.6956215,36.9075,5.2018584,200.8926563,1.97501,0.89452,0.06119,7.16,4.888,58.22,0.0839574,3.9009733,144166000,737000000,5.1121624,260000,12437889024,8609593344,2834.6153846,0.202,0.094,6.8937593,0.0853374,6.8937593,0.0853374,1.8749398,13.9428442,0.0918344,3.2804183,6.2578351,6.2578351,1184836800,1,660770000,0.5,10.4975546,18.8233259,18.8233259,3.3012812,0.5,6.7746395,1,6.7746395,2.6038138,USD,USD,1,1,0.08,0.08,0.08,0.08,58.22,41.35,72.11,60.2029,-3.2936952,40.7980653,-19.2622382,1.0968791,1.7416163,1.1530974,1,0.5740289,0.5,0.0344038,1,0.0201249,0.25,0.9905494,1,1.5838146,2,1.0119413,1,1.0058799,1,0.5840289,0.0301249,1.5938146,1.0158799,0.7999544,30507545466.6667,2,25329557900,1.5,25329557900,2003809533.33333,1,2170478866.66667,1,2170478866.66667,0.158158,0.7787055,120067333.333333,45220800,45220800,26486092666.6667,2,22071171700,1.5,22071171700,2.2196115,None
LPX,Louisiana-Pacific Corporation,Industrials,United States,3038.8874963, ,2662266666.66667,1,343466666.666667,1201206666.66667,1,4421000000,1,1439000000,1,5378000000,1,1439000000,5378000000,4421000000,2662266666.66667,1,343466666.666667,4421000000,1,1439000000,1,1439000000,4421000000,1.48,1.48,4.6394625,8.30179,5.0972534,1.2920738,5.0972534,3.296,3.2956866,1985622368.93204,1986000000,601600000,1986000000,0.32549,0.0142606,0.1,0.8847261,2.75,0.4091589,1.01402,0.01373,7.82,13.993,62.92,0.2223935,4.2814746,87989200,1439000064,16.3542806,4500,6543366656,5712258560,319777.792,1.062,0.533,0.2875458,0.0708216,0.2875458,0.0708216,0.8683864,9.5687255,0.4174554,6.7110788,5.8697985,5.8697985,493600000,1,1603000000,1,13.2564154,4.0819505,4.0819505,0.6872424,1,0.7047715,1,0.7047715,0.8405067,USD,USD,1,1,0.18,0.18,0.16,0.16,62.92,38.5,79.77,64.6,-2.6006192,63.4285714,-21.1232293,1.1834262,2.746927,2.5132271,1,4.8693531,2,-0.0043056,1,-0.0172222,1,0.2612526,1,0.0960386,0.5,3.5187922,1,3.109803,1,4.8793531,-0.0072222,0.1060386,3.119803,3.9995781,2100300000,1,3544000000,1.5,3544000000,1256033333.33333,1,1381200000,1,1381200000,0.5060384,1.1418477,686366666.666667,807133333.333333,807133333.333333,836266666.666667,1,972400000,1,972400000,3.0031314,None
AN,"AutoNation, Inc.",Consumer Cyclical,United States,3063.2303905, ,5213716666.66667,0.25,405293333.333333,7548960000,2,25046800000,1,1137400000,1,16532700000,1,1137400000,16532700000,25046800000,5213716666.66667,0.25,405293333.333333,25046800000,1,1137400000,1,1137400000,25046800000,0.464,0.464,7.646059,6.06914,7.4489441,0.2825171,7.4489441,6.236,6.2359586,1864675234.12444,1864700000,1061026666.66667,1864700000,0.04541,0.0182107,0.95,0.3223409,6.1875,0.1296539,0.73467,0.25318,17.79,14.121,104.62,0.1349742,3.0028367,65538100,1137600000,17.3578422,21600,11627960320,7076148736,52666.6666667,0.981,0.18,-0.0605843,-0.0271652,-0.0605843,-0.0271652,0.7206039,8.7388393,0.1282087,3.8306242,10.3370851,10.3370851,953313333.333333,1,1602500000,1,12.1974171,7.2561375,7.2561375,2.33141,1,1.1076766,0.5,1.1076766,1.0534622,USD,USD,1,1,0.687,0.25,0,0,104.62,71.92,133.48,111.28355,-5.9879021,45.4671858,-21.6212167,1.0623782,1.4377217,4.3176932,3,0.7288663,0.5,0.0434665,0.1666667,0.2721198,1,0.6343033,0.5,0.248001,0.25,2.8023692,3,0.9693723,1,0.7388663,0.2821198,0.258001,0.9793723,0.8591193,10191500000,1,5647635555.55556,0.6666667,5647635555.55556,6178040000,2,1773453333.33333,0.6666667,1773453333.33333,0.301394,0.7413476,-349893333.333333,-85040000,-85040000,7102480000,1,5811273333.33333,1,5811273333.33333,3.2148586,None
BBY,"Best Buy Co., Inc.",Consumer Cyclical,United States,7446.6859347, ,181481866666.667,4,1631733333.33333,3715733333.33333,1,52333000000,1,2644000000,1,15887000000,1,2644000000,15887000000,52333000000,181481866666.667,4,1631733333.33333,52333000000,1,2644000000,1,2644000000,52333000000,0.493,0.493,9.440201,10.578548,9.5824944,0.4488253,9.5824944,6.127,6.1269716,4212960923.77999,4213000000,3124133333.33333,4213000000,0.05052,21.8682101,588.2132813,0.1344573,2.75,7.3520625,0.81039,0.10458,9.23,10.343,96.1,0.1076275,5.5644836,240560992,2644000000,10.9909756,61200,25812572160,23488374784,43202.6143791,0.276,0.005,0.1766129,0.0549801,0.1766129,0.0549801,0.2511532,5.2615191,0.017495,1.5726876,38.1539757,38.1539757,7551066666.66667,2,2081000000,1,3.4184008,12.403927,12.403927,1.5865699,0.5,6.9876682,2,6.9876682,2.6444198,USD,USD,1,1,0.7,0.7,0.7,0.7,96.1,92.93,141.97,112.7818,-14.7912163,3.4111697,-32.3096429,0.1292822,0.1302822,0.6585018,0.5,0.643693,0.5,0.2684367,1,0.1579619,0.5,0.378724,1,2.3160333,4,1.1699585,1,0.5744497,0.5,0.653693,0.1679619,2.3260333,0.5844497,0.6190713,16916733333.3333,1,19307266666.6667,1,19307266666.6667,4055733333.33333,1,4297800000,1,4297800000,0.2369433,0.7151985,1604400000,1639800000,1639800000,25722000000,2,15009466666.6667,1,15009466666.6667,2.3713847,None
IP,International Paper Company,Consumer Cyclical,United States,7789.2423473, ,21499933333.3333,1,994933333.333333,7953466666.66667,1,65796000000,3,3596000000,2,50743500000,1.5,3596000000,50743500000,65796000000,21499933333.3333,1,994933333.333333,65796000000,3,3596000000,2,3596000000,65796000000,1.164,1.164,10.389782,10.081197,10.3512089,0.8330781,10.3512089,7.939,7.9390638,3216051730.44464,3216000000,3270733333.33333,3216000000,0.08198,0.0098451,0.296875,22.4558865,200.8926563,7.5169039,0.84373,0.00228,4.68,4.541,46.39,0.0978875,1.8985915,387263008,1798000000,4.6428395,38000,25532645376,18271068160,47315.7894737,3.235,0.115,-0.4671423,-0.0469973,-0.4671423,-0.0469973,2.3094644,15.4469222,0.0745007,2.9794813,4.482082,4.482082,3143533333.33333,1,2712000000,1,8.122276,9.4146922,9.4146922,6.5280074,2,4.8947421,2,4.8947421,2.2134064,USD,USD,1,1,0.4625,0.5125,0.513,0.5125,46.39,43.87,61.808712,53.57536,-13.4116878,5.7442444,-24.9458555,0.2809566,0.2819566,3.9281454,3,1.4207429,1,0.6969596,1,2.6273204,2,0.3288567,0.5,0.4790454,1,1.2350271,1,1.7847731,1,1.4307429,2.6373204,0.4890454,1.7947731,1.612758,16289433333.3333,0.5,20276977777.7778,0.6666667,20276977777.7778,15324000000,2,8916933333.33333,1,8916933333.33333,0.277344,0.5032777,1557800000,4430266666.66667,4430266666.66667,12452000000,0.5,14329866666.6667,0.6666667,14329866666.6667,2.8807973,None
SEIC,SEI Investments Company,Financial Services,United States,12616.4442118, ,6625837333.33333,4,466674466.666667,562207133.333333,1,5581146000,3,1054350000,2,2428305000,1,1054350000,2428305000,5581146000,6625837333.33333,4,466674466.666667,5581146000,3,1054350000,2,1054350000,5581146000,4.311,4.311,15.77218,14.117647,15.5653634,4.3176575,15.5653634,14,13.9999684,572912412,572915000,481074733.333333,572915000,0.28337,10.1481795,36.9075,25.3122787,89.285625,11.9156094,0.70114,0.17557,4.08,3.652,55.77,0.0654832,4.3652897,139452992,527175008,3.7803062,3963,8020737536,8032492032,133024.2260913,0.243,0.142,-0.028358,0.0254948,-0.028358,0.0254948,0.1751605,4.435218,0.1128737,3.609668,88.8634355,88.8634355,515109933.333333,1,576039000,1,15.5709238,13.9239488,13.9239488,0.2429483,1,0.191804,1,0.191804,0.4389543,USD,USD,1,1,0.37,0.37,0.35,0.35,55.77,53.02,65.22,61.6574,-9.54857,5.186722,-14.4894204,0.4508197,0.4518197,5.1178845,1,6.2420418,1,1.2959666,1,184.6005932,4,4.8802982,6,0.9691935,1,4.1854039,1,5.4770332,1,6.2520418,184.6105932,0.9791935,5.4870332,5.8695375,4232031066.66667,2,2170815066.66667,1,2170815066.66667,3405000133.33333,2,1821683400,1,1821683400,0.5856931,0.6787778,971313533.333333,1096841600,1096841600,827030933.333333,2,349131666.666667,1,349131666.666667,4.4066459,None
TROW,"T. Rowe Price Group, Inc.",Financial Services,United States,15019.3209775, ,23393413333.3333,4,2178640000,13049800000,2,22329300000,3,3125700000,1,29162800000,1,3125700000,29162800000,22329300000,23393413333.3333,4,2178640000,22329300000,3,3125700000,1,3125700000,22329300000,5.598,5.598,11.289374,11.221723,11.2809176,4.613152,11.2809176,10.964,10.9639595,3800071913.17038,3800100000,2733826666.66667,3800100000,0.41995,222.9158101,588.2132813,11.2555415,27.4725,78.1981005,0.74553,0.00948,13.35,13.27,149.85,0.0885552,4.101799,229198000,3042899968,13.2762937,7124,41663680512,34336151552,427133.6282987,0.208,0.225,0.1428055,0.0881687,0.1428055,0.0881687,0.1917014,4.6283715,0.1907922,4.6179764,58.8463059,58.8463059,1660753333.33333,1,3092700000,1,25.0872178,13.4716204,13.4716204,0.3279242,2,0.2613984,1,0.2613984,0.5122713,USD,USD,1,1,3,1.08,1.08,0.9,149.85,143.64,224.56,199.10895,-24.7396965,4.3233083,-33.2695048,0.1534849,0.1544849,2.7595143,0.3333333,10.8801734,2,0,1,0,1,4.1875081,1,8.1303952,2,1.3194288,0.5,2.2389227,1,10.8901734,0.01,8.1403952,2.2489227,6.569548,19401013333.3333,2,16891020000,1.5,16891020000,14418320000,2,8092813333.33333,1,8092813333.33333,0.285051,0.4862316,1668793333.33333,2299760000,2299760000,2389226666.66667,2,2114406666.66667,1,2114406666.66667,3.7932031,None
UGI,UGI Corporation,Utilities,United States,18500.4642494, ,7206866666.66667,1,1006333333.33333,6959560000,2,7447000000,1,1467000000,1,21609000000,1.5,1467000000,21609000000,7447000000,7206866666.66667,1,1006333333.33333,7447000000,1,1467000000,1,1467000000,7447000000,2.169,2.169,6.498555,13.265487,7.3444215,1.2634838,7.3444215,5.478,5.4779382,2948933448.70391,2949000000,2248266666.66667,2949000000,0.19699,0.7901271,4.75,0.7072171,2.75,0.5657781,0.82875,0.00723,3.39,6.92,44.25,0.1563842,1.7721469,209232000,1467000064,7.0113561,11300,16153892864,9409163264,129823.0145133,57.333,0.279,1.2203393,0.04148,1.2203393,0.04148,43.3048348,66.0564091,0.21962,4.9363633,0.1695982,0.1695982,1299800000,1,1481000000,1,12.4279834,10.9074226,10.9074226,2.2357685,1,4.1984675,2,4.1984675,2.0500162,USD,USD,1,1,0.345,0.345,0.345,0.33,44.25,35.52,48.55,45.21075,-2.1250477,24.5777027,-8.8568486,1.3399847,5.7889386,1.4638744,1,2.9871379,2,0.3501936,0.5,2.9395427,4,2.8450212,6,0.5478192,1,1.1693347,1,2.7384115,2,2.9971379,2.9495427,0.5578192,2.7484115,2.8727747,30453186666.6667,2,23842300000,1.5,23842300000,9373253333.33333,2,7608300000,1.5,7608300000,0.1615293,0.2928157,411200000,770333333.333333,770333333.333333,20779853333.3333,2,10643266666.6667,1,10643266666.6667,1.2792837,None
WDC,Western Digital Corporation,Technology,United States,20206.7916561, ,17073666666.6667,1,315666666.666667,7391133333.33333,1,54153000000,3,1491000000,1,43987500000,1.5,1491000000,43987500000,54153000000,17073666666.6667,1,315666666.666667,54153000000,3,1491000000,1,1491000000,54153000000,1.296,1.296,10.43933,5.556793,9.8290129,0.8614475,1.4041447,7.91,7.9019904,2963997376.48546,2970000000,2417200000,2970000000,0.0826,0.0031962,0.1,2.8988955,27.4725,0.9958972,0.82715,0.00341,8.98,4.78,53.84,0.0887816,1.3659632,311623008,1491000064,4.7846277,65600,23397738496,15549988864,22728.6595122,1.0045714,0.288,1.0045714,-0.0189853,1.0045714,-0.0189853,1.0045714,10.2728311,0.2112537,4.846234,9.7842847,9.7842847,1718600000,1,2056000000,1,13.6144178,11.380223,11.380223,3.0765108,2,2.8054555,2,2.8054555,1.6759494,USD,USD,1,1,0.5,0.5,0.5,0.5,53.84,48.62,78.19,63.45885,-15.1576179,10.7363225,-31.1420898,0.3530605,0.3540605,3.3071016,2,6.8645312,4,2.2451468,1,2.5704175,1,0.9713851,1,2.0467038,2,0.6904718,0.3333333,2.0522663,1,6.8745312,2.5804175,2.0567038,2.0622663,4.4683987,26245266666.6667,1,26135066666.6667,1,26135066666.6667,10362466666.6667,1,16349900000,1.5,16349900000,0.1570498,0.1911932,4877733333.33333,4957933333.33333,4957933333.33333,7941400000,0.5,10156755555.5556,0.6666667,10156755555.5556,2.4390287,None
NVR,"NVR, Inc.",Consumer Cyclical,United States,24932.7526941, ,29573094933.3333,4,857070333.333333,16323073866.6667,2,9085581000,1,1207142000,1,55448155500,1.5,1207142000,55448155500,9085581000,29573094933.3333,4,857070333.333333,9085581000,1,1207142000,1,1207142000,9085581000,2.113,2.113,16.883383,13.123397,16.4133847,1.995973,16.4133847,12.029,12.0172336,1599013784.9364,1602142000,1100329533.33333,1602142000,0.13286,69.5373661,588.2132813,0.3743471,2.75,23.3491911,0.85989,0.0541,396.77,308.408,5056.24,0.0609955,6.0623636,3482750,1207142016,346.6059912,6100,19196907520,18134575104,197892.1337705,0.295,0.203,0.1129377,0.0396332,0.1129377,0.0396332,0.2494844,5.2448415,0.1621583,4.2768884,65.7892184,65.7892184,1717986400,2,1328221000,1,11.1740742,14.4530974,14.4530974,1.5687979,2,0.4576756,0.5,0.4576756,0.6775172,USD,USD,1,1,0.167,0.23,0.222,0.202,5056.24,4330,5982.45,5118.815,-1.2224509,16.7722864,-15.4821185,0.8789857,0.8799857,4.5980544,2,2.0927819,1,3.0599194,2,1.9067564,1,3.0521128,1,1.6887673,1,32.3309337,6,6.1973417,1,2.1027819,1.9167564,1.6987673,6.2073417,4.1550618,9437004400,2,5809843533.33333,1,5809843533.33333,5254957866.66667,2,2022295466.66667,0.6666667,2022295466.66667,0.3077753,0.6969167,3253507066.66667,4188520600,4188520600,2091023266.66667,1,2776400333.33333,1,2776400333.33333,4.5406566,None
AMG,"Affiliated Managers Group, Inc.",Financial Services,United States,30869.9284346, ,2149346666.66667,1,190473333.333333,3918353333.33333,1,2274900000,1,503200000,1,25222950000,1.5,503200000,25222950000,2274900000,2149346666.66667,1,190473333.333333,2274900000,1,503200000,1,503200000,2274900000,4.197,4.197,12.214502,6.8243566,11.5407338,2.5133433,11.5407338,10.741,10.7410368,889006092.170189,889000000,825900000,889000000,0.2212,0.4025553,4.75,0.6003748,2.75,0.4090434,1.0117099,0.00853,20.61,11.515,138.44,0.0831768,2.176234,40651300,503200000,12.3784479,3900,9548879872,5717604864,129025.6410256,0.801,0.162,6.4283033,-0.0662416,6.4283033,-0.0662416,2.2078258,15.1087544,0.1049396,3.4894384,5.227194,5.227194,1016160000,1,1279800000,1,9.397024,7.4612282,7.4612282,1.2253371,1,3.0875881,2,3.0875881,1.7581534,USD,USD,1,1,0.01,0.01,0.01,0.01,138.44,110.25,191.62,163.1522,-15.1467158,25.569161,-27.7528442,0.6928844,0.6938844,0.7404941,0.3333333,1.9673595,1,7.6724702,6,0.7651582,0.5,0.1720905,1,0.0763399,0.5,17.3835578,6,405.0865934,4,1.9773595,0.7751582,0.0863399,405.0965934,203.5369765,7924366666.66667,1,8013180000,1,8013180000,1490820000,0.5,2641046666.66667,1,2641046666.66667,0.1627965,0.2905305,865680000,1573986666.66667,1573986666.66667,3597620000,1,4075433333.33333,1,4075433333.33333,2.4767396,None
