"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
GXO,"GXO Logistics, Inc.",Industrials,United States,487967858633.5052,24590285714.285713,4.0,9428571.4285714,17500000.0,1.0,21786000000.0,3.0,115000000.0,1.0,70000000.0,1.0,115000000.0,70000000.0,21786000000.0,24590285714.285713,4.0,9428571.4285714,21786000000.0,3.0,115000000.0,1.0,115000000.0,21786000000.0,1.731,1.731,71.779816,30.208494,66.5834007,1.2049527,66.5834007,22.144,22.2496723,576502196.5317919,571000000.0,430857142.8571429,571000000.0,0.01679,-0.0285738,0.0485625,0.6261973,27.4725,0.2058045,0.744,8e-05,2.59,1.09,71.86,0.0151684,3.9063358,114643000,125000000,1.0903413,95000,12887905280,8969667584,1315.7894737,3,0.246,-0.7142857,0.012643,-0.7142857,0.012643,2.0714286,14.6424583,0.1876607,4.5819827,32.1437107,32.1437107,279571428.5714286,1.0,405000000.0,1.0,46.0987925,31.8219883,31.8219883,0.6493363,0.5,0.9030612,0.5,0.9030612,0.9512953,USD,USD,1.0,1.0,0,0,0,0,71.86,61.05,105.92,85.40064,-15.8554315,17.7067977,-32.1563444,0.4818364,0.4828364,5.4186116,3.0,0.3963747,0.25,0.448998,0.3333333,1.4417539,1.0,10.5455504,12.0,0.8615649,1.0,3.1161448,3.0,0.1163708,0.125,0.4063747,1.4517539,0.8715649,0.1263708,0.2663728,12831333333.333334,2.0,7112571428.571428,1.0,7112571428.571428,5475333333.333333,2.0,1700095238.095238,0.6666667,1700095238.095238,0.1161686,0.1676433,67000000.0,-157142857.1428571,-157142857.1428571,7102666666.666667,2.0,6764785714.285713,1.5,6764785714.285713,2.0281352,None
BIIB,Biogen Inc.,Healthcare,United States,554484522566.045,13616540000.0,1.0,4463953333.333333,15063760000.0,1.0,11100500000.0,1.0,1545800000.0,1.0,55254000000.0,1.0,1545800000.0,55254000000.0,11100500000.0,13616540000.0,1.0,4463953333.333333,11100500000.0,1.0,1545800000.0,1.0,1545800000.0,11100500000.0,3.593,3.593,22.042675,12.153805,20.8065662,2.9802055,20.8065662,13.213,13.9231623,2725361326.572315,2432400000.0,6167486666.666667,2432400000.0,0.13925,1.5155886,4.75,0.371102,2.75,0.6763135,0.86554,0.00664,18.53,10.217,218.94,0.0466658,3.171972,146892992,1545799936,10.5233062,9100,39881097216,33081772032,169868.1248352,-0.531,-0.177,0.0172288,-0.0037249,0.0172288,-0.0037249,-0.3939428,0.2106057,-0.1336812,0.2366319,-52.8162112,1893.3580768,5271946666.666667,1.0,1217250000.0,0.5,7.5647763,32.7632756,32.7632756,1.155913,1.0,1.2411436,1.0,1.2411436,1.1150662,USD,USD,1.0,1.0,0,0,0,0,218.94,214.88,468.55,291.3103,-24.8430282,1.8894267,-53.2728631,0.0320101,0.0330101,0.3137965,0.1666667,1.8335406,1.0,1.5218072,3.0,0.284366,0.5,0.6351474,1.0,0.7942201,1.0,1.9060966,1.0,1.8850049,1.0,1.8435406,0.294366,0.8042201,1.8950049,1.8692727,25341253333.333332,1.0,24044233333.333332,1.0,24044233333.333332,11844480000.0,1.0,10567433333.333334,1.0,10567433333.333334,0.1642898,0.2462796,3495180000.0,3280260000.0,3280260000.0,27014973333.333332,2.0,13115880000.0,1.0,13115880000.0,2.3937441,None
BSX,Boston Scientific Corporation,Healthcare,United States,748799728746.6649,10062533333.333334,1.0,1439333333.3333333,-13421866666.666666,0.25,11470000000.0,1.0,1156000000.0,1.0,-20744000000.0,0.375,1156000000.0,-20744000000.0,11470000000.0,10062533333.333334,1.0,1439333333.3333333,11470000000.0,1.0,1156000000.0,1.0,1156000000.0,11470000000.0,6.077,6.077,55.57868,22.855616,51.488297,5.309858,51.488297,22.697,22.6950863,3071482067.233555,3072000000.0,2464200000.0,3072000000.0,0.10078,0.0084325,0.1,0.3135697,2.75,0.1419274,0.94207,0.00231,1.87,0.769,43.23,0.0177886,3.699152,1424989952,1100000000,0.7719353,38000,69701672960,60904071168,28947.3684211,2.0989545,0.103,2.0989545,-0.0049924,2.0989545,-0.0049924,2.0989545,14.7377691,0.0760019,3.0068441,24.530449,3.8136649,1430266666.6666667,1.0,2065000000.0,1.0,48.7333408,33.7538368,33.7538368,1.1602742,1.0,0.950083,1.0,0.950083,0.975722,USD,USD,1.0,1.0,0,0,0,0,43.23,35.22,46.29,42.99835,0.5387416,22.7427598,-6.610499,1.4471545,9.1852154,11.3065444,6.0,8.2118011,4.0,2.3112257,2.0,0.8333969,1.0,4.6058448,3.0,2.1069924,1.0,16.4868769,12.0,0.8147163,0.5,8.2218011,0.8433969,2.1169924,0.8247163,4.5232587,57268800000.0,2.0,47226500000.0,1.5,47226500000.0,27010666666.666668,2.0,24222800000.0,1.5,24222800000.0,0.1244778,0.1477236,1272533333.3333333,2455000000.0,2455000000.0,15129066666.666666,1.0,15335800000.0,1.0,15335800000.0,1.1438759,None
AXTA,Axalta Coating Systems Ltd.,Basic Materials,United States,1072065992756.2815,4106573333.3333335,1.0,161313333.3333333,221833333.3333333,0.5,4353500000.0,1.0,280400000.0,1.0,3931050000.0,1.5,280400000.0,3931050000.0,4353500000.0,4106573333.3333335,1.0,161313333.3333333,4353500000.0,1.0,280400000.0,1.0,280400000.0,4353500000.0,2.463,2.463,24.083332,13.379629,22.7453691,1.5158709,22.7453691,11.834,12.9591051,761250112.2190299,616500000.0,811040000.0,616500000.0,0.06441,0.1763553,4.75,0.192493,2.75,0.1454194,0.99881,0.00224,2.16,1.2,28.74,0.0417537,4.579306,228351008,280400000,1.2279341,13000,10721606656,6599344128,21569.2307692,-0.162,0.06,0.4287287,-0.0975243,0.4287287,-0.0975243,-0.0143178,0.2485682,0.0206189,1.6859288,-1588.6049232,62.948313,526600000.0,1.0,425500000.0,1.0,20.3600582,25.1976655,25.1976655,4.0550196,1.0,3.958448,1.0,3.958448,1.9905849,USD,USD,1.0,1.0,0,0,0,0,28.74,26.42,34.2,31.2064,-7.903507,8.7812263,-15.9649123,0.596401,0.597401,1.2583837,1.0,1.2609456,1.0,0.4400403,2.0,1142.0235294,8.0,0.9789399,1.0,0.4576067,0.5,7.1988738,3.0,1.1038062,0.5,1.2709456,1142.0335294,0.4676067,1.1138062,1.1923759,6980880000.0,1.0,7193360000.0,1.0,7193360000.0,1371140000.0,1.0,1442093333.3333333,1.0,1442093333.3333333,0.1389804,0.2944396,1582226666.6666667,1491466666.6666667,1491466666.6666667,5547173333.333333,1.0,5704733333.333333,1.0,5704733333.333333,1.3312072,None
BFAM,Bright Horizons Family Solution,Consumer Cyclical,United States,1318877599975.141,1727738733.3333333,1.0,94027000.0,682592933.3333334,2.0,5009187000.0,3.0,110642000.0,2.0,2531779500.0,1.5,110642000.0,2531779500.0,5009187000.0,1727738733.3333333,1.0,94027000.0,5009187000.0,3.0,110642000.0,2.0,110642000.0,5009187000.0,5.471,5.471,135.97562,35.24425,123.3841987,4.4344215,123.3841987,54.003,53.0665693,175247302.4739366,181325000.0,226434000.0,181325000.0,0.03313,0.1655274,4.75,9.1047813,200.8926563,3.1021462,1.01182,0.00922,3.48,0.902,118.34,0.0076221,5.8530183,60369200,55083000,0.9124355,26800,9135666176,7404282368,2055.3358209,-0.4444763,0.362,-0.4444763,-0.1144029,-0.4444763,-0.1144029,-0.4444763,0.2055524,0.2428993,5.1784813,-277.5945593,360.2376078,255711666.6666667,1.0,224966000.0,1.0,35.7264348,40.6090973,40.6090973,2.1140668,1.0,1.9359573,1.0,1.9359573,1.3923868,USD,USD,1.0,1.0,0,0,0,0,118.34,113.41,182.5,142.32974,-16.8550438,4.3470593,-35.1561644,0.1427124,0.1437124,1.4786762,1.0,1.5165997,1.0,0.0669711,0.5,0.1584779,1.0,0.7261034,3.0,1.2431254,4.0,1.6694646,2.0,1.1641906,1.0,1.5265997,0.1684779,1.2531254,1.1741906,1.3503951,6753616000.0,2.0,3730962533.3333335,1.0,3730962533.3333335,2195128266.6666665,2.0,1270897000.0,1.0,1270897000.0,0.1296551,0.1870582,-74574800.0,92147266.6666667,92147266.6666667,4558487733.333333,2.0,2460065533.3333335,1.0,2460065533.3333335,2.0695739,None
MKL,Markel Corporation,Financial Services,United States,1385344774099.633,36194538933.333336,4.0,921934200.0,14764203066.666666,2.0,12443970000.0,1.0,2401173000.0,1.0,54156279000.0,1.5,2401173000.0,54156279000.0,12443970000.0,36194538933.333336,4.0,921934200.0,12443970000.0,1.0,2401173000.0,1.0,2401173000.0,12443970000.0,1.232,1.232,6.9890766,16.136545,8.1325101,1.3317851,8.1325101,4.353,4.3530963,3520587738.111647,3520432000.0,1665869800.0,3520432000.0,0.19296,0.0764405,0.777,0.3873942,2.75,0.2199316,0.78304,0.02357,75.14,173.485,1186.53,0.1462121,1.2359937,13668200,2398301952,175.4658223,18900,15325796352,16572692480,126894.2831746,-0.585,-0.077,-0.1681348,0.1430335,-0.1681348,0.1430335,-0.4807837,0.2019216,-0.0219916,0.2478008,-16.9151117,5911.8734697,2885522533.3333335,2.0,2098441000.0,1.0,5.3112725,7.3034202,7.3034202,1.1991568,0.5,2.3847187,1.0,2.3847187,1.5452534,USD,USD,1.0,1.0,0,0,0,0,1186.53,970.26,1343.56,1234.2656,-3.8675306,22.2899017,-11.6876061,1.1586927,2.4199685,1.4369256,1.0,0.7231552,0.5,1.5041297,1.0,0.690044,0.5,0.0257513,0.5,0.1203528,1.0,1.6053676,0.5,1.5467909,0.5,0.7331552,0.700044,0.1303528,1.5567909,1.1449731,77732431200.0,2.0,68393365200.0,1.5,68393365200.0,11307473733.333334,1.0,19828330800.0,1.5,19828330800.0,0.1351083,0.2210981,10463032800.0,12294653600.0,12294653600.0,54036021333.333336,2.0,47295079700.0,1.5,47295079700.0,0.9431744,None
CACC,Credit Acceptance Corporation,Financial Services,United States,1427339348034.024,1015593333.3333334,1.0,507373333.3333333,2063953333.3333333,1.0,1594400000.0,1.0,907000000.0,1.0,8373900000.0,1.0,907000000.0,8373900000.0,1594400000.0,1015593333.3333334,1.0,507373333.3333333,1594400000.0,1.0,907000000.0,1.0,907000000.0,1594400000.0,8.294,8.294,9.885571,12.34433,10.1929159,4.845013,10.1929159,0,100000,0.0,25000000.0,22360000.0,25000000.0,0.56887,2.268371,4.75,1.5863523,2.75,1.4755311,0.67815,0.3219,43.04,53.745,526.96,0.1019907,4.104129,14539600,907000000,62.3813585,2033,13223709696,7724889088,446138.7112641,0.033,0.071,-0.1323569,-0.0654943,-0.1323569,-0.0654943,-0.0083392,0.2491661,0.0368764,2.1703236,-1222.2860141,81.8139117,1747280000.0,2.0,1140500000.0,1.0,7.5681686,11.59466,11.59466,1.104646,0.5,2.4849399,1.0,2.4849399,1.5773692,USD,USD,1.0,1.0,0,0,0,0,526.96,323.3,703.27,546.1525,-3.5141284,62.9941231,-25.07003,1.0719794,1.5174646,1.4528916,1.0,1.4054515,1.0,41.8067113,6.0,8.5611988,1.0,0.0491944,0.1666667,0.2364562,1.0,217.782516,6.0,7.8004768,0.25,1.4154515,8.5711988,0.2464562,7.8104768,4.6129641,14275360000.0,2.0,7446693333.333333,1.0,7446693333.333333,2223920000.0,1.0,2149633333.3333335,1.0,2149633333.3333335,0.221799,0.5219324,6794666666.666667,7059580000.0,7059580000.0,9827520000.0,2.0,5297060000.0,1.0,5297060000.0,1.949627,None
PEN,"Penumbra, Inc.",Healthcare,United States,1520004429355.4136,2105748266.6666667,4.0,5738333.3333333,38345866.6666667,1.0,2131431000.0,3.0,33565000.0,1.0,337962000.0,1.5,33565000.0,337962000.0,2131431000.0,2105748266.6666667,4.0,5738333.3333333,2131431000.0,3.0,33565000.0,1.0,33565000.0,2131431000.0,14.41,14.41,229.44446,145.42255,218.9417213,10.858328,218.9417213,192.35,184.7757197,57773997.8788667,62324000.0,16337133.3333333,62324000.0,0.04724,-0.0045958,0.777,1.3453374,27.4725,0.4636605,0.80956,0.04424,1.42,0.9,197.49,0.0045572,10.959559,37358800,33565000,0.8984496,3300,10237635584,7714592256,10171.2121212,1.299922,0.258,1.299922,0.1269609,1.299922,0.1269609,1.299922,11.6514122,0.2252402,4.9959481,168.4268144,168.4268144,-11869466.6666667,0.5,8344500.0,0.5,115.9395309,1226.8722612,1226.8722612,0.2948491,1.0,0.7476278,2.0,0.7476278,0.8656548,USD,USD,1.0,1.0,0,0,0,0,197.49,193.615,320,265.8187,-25.7050012,2.0013945,-38.284375,0.0613206,0.0623206,4.5133398,1.0,1.8541844,0.5,0.0,1.0,0.0,1.0,28.5588413,6.0,31.0309146,4.0,5.7893689,1.0,11.654713,2.0,1.8641844,0.01,31.0409146,11.664713,6.7644487,1433886266.6666667,2.0,1393143100.0,1.5,1393143100.0,1109392000.0,2.0,1019490400.0,1.5,1019490400.0,0.124093,0.1329233,440165600.0,543599200.0,543599200.0,328553733.3333333,2.0,382237300.0,1.5,382237300.0,3.818939,None
FIGS,"FIGS, Inc.",Consumer Cyclical,United States,1992007604954.141,848957333.3333334,4.0,33209333.3333333,5450500.0,0.5,1103103000.0,3.0,-11316000.0,0.25,10660750.0,0.25,-11316000.0,10660750.0,1103103000.0,848957333.3333334,4.0,33209333.3333333,1103103000.0,3.0,-11316000.0,0.25,-11316000.0,1103103000.0,10.785,10.785,329.1926629,80.88462,298.1541576,9.020299,298.1541576,476.148,379.6408318,14516500.436839,20401000.0,39314000.0,20401000.0,-0.02631,89.1104482,588.2132813,-0.0365624,0.999,29.6835253,0.53988,0.34414,0.26,-0.064,20.47,-0.0031265,15.670641,151662000,-10026000,-0.0661075,206,4110109952,3437500672,-48669.9029126,-0.64,0.337,443.2678571,1.3812334,443.2678571,1.3812334,110.3369643,105.2914034,0.5980583,7.9834232,2.7022146,2.7022146,33351333.3333333,2.0,38388750.0,0.75,123.2367507,107.0654802,107.0654802,0.2255894,0.5,0.2995887,1.0,0.2995887,0.548347,USD,USD,1.0,1.0,0,0,0,0,20.47,19.5,50.4,35.30941,-42.0267855,4.974359,-59.3849206,0.0627832,0.0637832,10.0317384,3.0,4.4202846,1.0,0.0042209,0.0833333,0.2220431,1.0,3.9857664,3.0,3.9913143,2.0,10.1035637,3.0,4.4546485,1.0,4.4302846,0.2320431,4.0013143,4.4646485,4.4474665,220205333.3333333,2.0,387396000.0,1.5,387396000.0,156112000.0,2.0,299760214.2857143,1.5,299760214.2857143,7.08e-05,6.22e-05,70377333.3333333,189142285.7142857,189142285.7142857,64093333.3333333,2.0,87635785.7142857,1.5,87635785.7142857,5.2086913,None
BURL,"Burlington Stores, Inc.",Consumer Cyclical,United States,2009590942314.416,6304382600.0,1.0,89520933.3333333,-125848000.0,0.25,8986667000.0,1.0,443197000.0,1.0,276177750.0,0.375,443197000.0,276177750.0,8986667000.0,6304382600.0,1.0,89520933.3333333,8986667000.0,1.0,443197000.0,1.0,443197000.0,8986667000.0,2.48,2.48,35.15341,23.765738,33.729951,1.7109051,33.729951,21.88,21.8927272,1017297488.4826326,1016114000.0,333867866.6666667,1016114000.0,0.04932,-0.1262256,0.1,0.0838008,2.75,0.0032984,1.03216,0.00274,9.69,6.551,224.48,0.029183,21.331049,66765100,443196992,6.6381536,14533,22284363776,15375334400,30495.9053189,0.699,0.382,-0.5256321,-0.0799573,-0.5256321,-0.0799573,0.392842,6.5177106,0.2665107,5.4124673,85.8613739,85.8613739,480460266.6666667,1.0,629656666.6666666,0.6666667,46.3812834,35.3912933,35.3912933,6.5196751,0.5,9.8886861,1.0,9.8886861,3.1456281,USD,USD,1.0,1.0,0,0,0,0,224.48,206.7,357.34,300.2465,-25.2347654,8.6018384,-37.1802765,0.2360595,0.2370595,1.084777,1.0,2.2055075,2.0,0.0366624,1.0,0.0210596,1.0,0.2863656,1.0,0.125013,0.5,1.255112,1.0,0.7077144,0.5,2.2155075,0.0310596,0.135013,0.7177144,1.4666109,11412712666.666666,2.0,7138386666.666667,1.0,7138386666.666667,437521466.6666667,1.0,998177400.0,1.5,998177400.0,0.1620864,0.5440062,430930533.3333333,788513200.0,788513200.0,10537669733.333334,2.0,6472935066.666667,1.0,6472935066.666667,1.8278733,None
CIEN,Ciena Corporation,Technology,United States,3075341305950.0796,3555509866.6666665,1.0,373927333.3333333,-8220002933.333333,0.5,10862052000.0,3.0,500196000.0,1.0,-42748282666.666664,0.375,500196000.0,-42748282666.666664,10862052000.0,3555509866.6666665,1.0,373927333.3333333,10862052000.0,3.0,500196000.0,1.0,500196000.0,10862052000.0,2.908,2.908,20.297806,17.547424,19.9540083,2.7698288,2.8505726,17.025,17.0250628,618483560.3817916,618479000.0,592701066.6666666,618479000.0,0.13815,0.1996978,1.59375,3.80912,27.4725,1.3833226,0.93207,0.01015,3.69,3.19,63.58,0.050173,3.320172,154883008,500196000,3.2295086,7169,10529760256,10028675072,69772.0742084,0.591,0.257,0.4841483,0.0331857,0.4841483,0.0331857,0.5642871,7.7619044,0.2010464,4.73382,35.3614479,35.3614479,981776666.6666666,2.0,270823000.0,0.5,10.7252093,38.8805982,38.8805982,0.6721775,1.0,0.6089238,1.0,0.6089238,0.7813357,USD,USD,1.0,1.0,0,0,0,0,63.58,47.52,78.28,58.69345,8.3255457,33.7962963,-18.778743,1.0442133,1.2963887,15.0724877,6.0,2.6428571,1.0,0.4741161,1.0,0.4603884,1.0,7.1097855,1.0,7.2613278,1.0,19.860234,6.0,3.5619215,1.0,2.6528571,0.4703884,7.2713278,3.5719215,3.1123893,8958493200.0,2.0,7050821100.0,1.5,7050821100.0,5396451733.333333,2.0,4383012700.0,1.5,4383012700.0,0.1709415,0.2141215,1992810866.6666667,2186833466.6666665,2186833466.6666665,1781020733.3333333,1.0,2667808400.0,1.5,2667808400.0,1e-05,None
TMX,"Terminix Global Holdings, Inc.",Consumer Cyclical,United States,3248035719052.713,1868600000.0,1.0,356533333.3333333,243633333.3333333,0.5,2020000000.0,1.0,609000000.0,1.0,5386500000.0,1.5,609000000.0,5386500000.0,2020000000.0,1868600000.0,1.0,356533333.3333333,2020000000.0,1.0,609000000.0,1.0,609000000.0,2020000000.0,3.037,3.037,8.976961,26.055216,11.1117429,2.5460987,11.1117429,17.195,17.0411508,363495378.4239604,370000000.0,324333333.3333333,370000000.0,0.30134,0.022706,0.1,0.3926059,2.75,0.239884,1.01107,0.00302,1.63,4.731,41.73,0.1133717,2.171157,121160000,118000000,0.9739188,11400,6138456064,5145665536,10350.877193,2.03125,0.035,2.03125,0.064781,2.03125,0.064781,2.03125,14.5021928,0.0424452,2.3102243,5.4703965,5.4703965,13600000.0,0.25,-420000000.0,0.5,451.3570635,1461537.1580952,1461537.1580952,2.3575409,2.0,0.8376815,1.0,0.8376815,0.9162494,USD,USD,1.0,1.0,0,0,0,0,41.73,36.3,53.33,44.92345,-7.1086482,14.9586777,-21.7513595,0.6376982,0.6386982,2.0254704,1.0,0.5490502,0.25,0.3077398,1.0,-0.0091227,1.0,0.8795903,1.0,1.0938045,2.0,1.5885474,1.0,0.6107999,0.5,0.5590502,0.0008773,1.1038045,0.6207999,0.5899251,5045066666.666667,1.0,3023955555.5555553,0.6666667,3023955555.5555553,4905466666.666667,2.0,1647066666.6666665,0.6666667,1647066666.6666665,0.3013918,0.4697482,320133333.3333333,125600000.0,125600000.0,2592333333.3333335,1.0,2065333333.3333333,1.0,2065333333.3333333,2.2590203,None
KMX,CarMax Inc,Consumer Cyclical,United States,3497376671050.223,20180156600.0,1.0,791868133.3333334,5241650133.333333,2.0,91899822000.0,3.0,1201406000.0,1.0,19271263500.0,1.5,1201406000.0,19271263500.0,91899822000.0,20180156600.0,1.0,791868133.3333334,91899822000.0,3.0,1201406000.0,1.0,1201406000.0,91899822000.0,1.259,1.259,15.153603,15.027322,15.1378179,0.5812608,15.1378179,20.746,20.7237036,1862903745.300299,1866908000.0,1343628133.3333333,1866908000.0,0.03922,0.1819318,4.75,0.9673714,27.4725,0.3971744,0.97126,0.00309,7.32,7.259,105.54,0.0687796,3.4846518,161872000,1201405952,7.4219504,27000,38564728832,17805920256,44496.5167407,0.145,0.618,-0.0370574,0.0077612,-0.0370574,0.0077612,0.0994856,3.4041345,0.4654403,7.0723185,152.1608225,152.1608225,154701600.0,0.5,-4566542000.0,0.5,249.2846152,844506.1675114,844506.1675114,8.4376576,2.0,3.972384,1.0,3.972384,1.994084,USD,USD,1.0,1.0,0,0,0,0,105.54,102.47,155.98,130.889,-19.3667917,2.9959988,-32.3374792,0.1147449,0.1157449,2.4766266,2.0,1.251779,1.0,4.9629946,1.0,692.4501178,1.0,2.3429819,3.0,1.5781985,1.0,2.4298285,1.0,5.4712798,2.0,1.261779,692.4601178,1.5881985,5.4812798,3.3715294,41544408266.666664,2.0,36962235900.0,1.5,36962235900.0,8003107866.666667,2.0,7431065900.0,1.5,7431065900.0,0.1325036,0.2616734,2236953200.0,3496518133.3333335,3496518133.3333335,16770650200.0,1.0,29531170000.0,1.5,29531170000.0,1.964142,None
DT,"Dynatrace, Inc.",Technology,United States,4917194779157.67,2419003466.6666665,4.0,-84848133.3333333,-1835061333.3333333,0.25,2446527000.0,3.0,82305000.0,1.0,-5429674666.666667,0.375,82305000.0,-5429674666.666667,2446527000.0,2419003466.6666665,4.0,-84848133.3333333,2446527000.0,3.0,82305000.0,1.0,82305000.0,2446527000.0,19.711,19.711,187.32143,65.5625,172.1015637,18.334532,24.5859377,124.18,124.1799579,129447912.256402,129448000.0,40369533.3333333,129448000.0,0.10092,-0.0953633,0.777,2.6814844,27.4725,0.8966804,0.96842,0.00661,0.8,0.28,49,0.0057143,12.243231,285071008,82305000,0.2887175,2779,16074830848,14951974912,29616.7686218,0.353,0.343,0.2230817,0.2530574,0.2230817,0.2530574,0.3205204,5.9114523,0.3205144,5.9113987,536.9441392,536.9441392,53559600.0,0.5,261355000.0,1.0,300.1297778,61.505733,61.505733,-0.4442547,1.0,0.8955799,1.0,0.8955799,0.9473508,USD,USD,1.0,1.0,0,0,0,0,49,41.391,80.128,61.64,-20.5061648,18.3832234,-38.8478435,0.3928544,0.3938544,1.7260784,1.0,4.247859,2.0,0.1848631,2.0,0.1089136,1.0,5.0821071,6.0,3.3323175,2.0,2.5901096,3.0,2.159318,2.0,4.257859,0.1189136,3.3423175,2.169318,3.2135885,2117265733.3333333,1.0,2231904400.0,1.0,2231904400.0,781494533.3333334,1.0,1769077600.0,1.5,1769077600.0,0.1368766,0.1465242,-198971866.6666667,47638333.3333333,47638333.3333333,1335771200.0,1.0,1052519333.3333334,1.0,1052519333.3333334,2.5359119,None
DXCM,"DexCom, Inc.",Healthcare,United States,5243091521608.275,6426480000.0,4.0,269920000.0,-1778453333.3333333,0.25,2319200000.0,1.0,529300000.0,1.0,-1308800000.0,0.375,529300000.0,-1308800000.0,2319200000.0,6426480000.0,4.0,269920000.0,2319200000.0,1.0,529300000.0,1.0,529300000.0,2319200000.0,21.057,21.057,77.9687,114.19614,82.49713,17.27604,82.49713,109.228,108.4810247,453300052.3675249,459500000.0,223733333.3333333,459500000.0,0.22823,0.1547543,0.777,0.3811683,2.75,0.2557175,0.98018,0.0044,3.62,5.302,383.52,0.0138246,18.752949,96922000,529300000,5.4610924,5500,48835850240,40066588672,96236.3636364,-0.018,0.298,2.4177348,0.3598218,2.4177348,0.3598218,0.5909337,7.9372212,0.3134554,5.8487092,139.6047135,139.6047135,720160000.0,2.0,508700000.0,1.0,67.8125003,96.0012782,96.0012782,1.5052929,1.0,0.6288984,0.5,0.6288984,0.7940311,USD,USD,1.0,1.0,0,0,0,0,383.52,318.45,659.45,490.0578,-21.7398437,20.433349,-41.8424445,0.3816422,0.3826422,1.6792512,1.0,3.5911751,2.0,0.0,1.0,0.0,1.0,16.6297777,3.0,1.7376258,0.25,5.8086861,1.0,10.6557069,2.0,3.6011751,0.01,1.7476258,10.6657069,7.133441,6485346666.666667,2.0,6929250000.0,1.5,6929250000.0,2651786666.6666665,2.0,3071210000.0,1.5,3071210000.0,0.1763863,0.2723425,2165493333.3333335,2890473333.3333335,2890473333.3333335,3833560000.0,2.0,3858040000.0,1.5,3858040000.0,2.6491216,None
