"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:MSBI,HAMASHBIR 365,Consumer Cyclical,Israel,46.3214363,840597400.0,0.0,-9150866.6666667,-689668266.6666666,0.125,2165499000.0,0.0,4699750.0,0.0,-1003336000.0,0.375,4699750.0,-1003336000.0,2165499000.0,840597400.0,1.0,-9150866.6666667,2165499000.0,3.0,4699750.0,0.25,4699750.0,2165499000.0,0.564149,0.564149,12.895238,12.895238,12.895238,0.1001756,12.895238,3.9075029,3.3736569,143393850.6605175,182575000.0,128625133.3333333,182575000.0,0.02604,-0.0104051,0.0,0.0285632,1.0,0.0157327,0.29086,0.60161,0,0.105,137.4,0.0007642,4.4248364,174844992,17872000,0.1022163,2159,407211430,7231006689,8277.9064382,0.562722,0.034,0.562722,-0.1932554,0.562722,-0.1932554,0.562722,7.75148,-0.0228139,0.2477186,22.9158225,22.9158225,37336133.3333333,0.5,2036500.0,0.5,10.906631,199.9565087,199.9565087,33.281801,1.0,30.7420886,1.0,30.7420886,5.5455549,USD,ILS,1.0,0.3054407,5.9458,11.0422,5.9811,0,2.703504,34.8,260,112.925,21.6736772,294.8275862,-47.1538462,0.9111901,0.9121901,1.0530216,1.0,2.0534731,2.0,0.5733549,2.0,0.1419726,1.0,5.7844373,2.0,1.6480673,0.5,0.8140878,1.0,0.7943556,1.0,2.0634731,0.1519726,1.6580673,0.8043556,1.4339144,1309676600.0,1.0,1499713533.3333333,1.0,1499713533.3333333,49946133.3333333,1.0,73000900.0,1.5,73000900.0,0.1031338,0.1643793,-80286600.0,-87173533.3333333,-87173533.3333333,1269488600.0,1.0,1460768266.6666667,1.0,1460768266.6666667,1.9295529,None
TLV:BLSR,BLUE SQ REAL ES,Real Estate,Israel,48.5187652,83826143.4809534,1.0,67658474.8977,1118281893.6401734,2.0,101876996.5187,1.0,70007313.8807,1.0,3501875181.9744,1.5,70007313.8807,3501875181.9744,101876996.5187,83826143.4809534,1.0,67658474.8977,101876996.5187,1.0,70007313.8807,1.0,70007313.8807,101876996.5187,6.0376463,6.0376463,13.983179,13.983179,13.983179,2.9537162,13.983179,7.7142103,7.6830195,260895245.0110865,263005000.0,207709133.3333333,263005000.0,0.69194,7.7038379,10.0,7.0201387,10.0,5.1396389,0.21155,0.59219,0,19.738,27700,0.0007126,1.3933272,11585000,228787008,19.7485549,45,1996325697,97663446714,5084155.7333333,2.863,-0.054,0.2498891,0.3571463,0.2498891,0.3571463,2.2097223,15.1151346,0.0487866,2.4587686,6.3280256,6.3280256,19033140.14759,0.5,55304925.7862,1.0,104.886828,36.0967069,36.0967069,4.1014536,2.0,4.3016168,2.0,4.3016168,2.075034,ILS,ILS,0.3054407,0.3054407,684.245,517.912,517.912,517.912,27700,19500,29520,25073.2,10.4765247,42.0512821,-6.1653117,1.6367265,19.2245755,0.4994807,0.3333333,1.465551,1.0,0.1955555,1.0,0.4906666,1.0,0.1369706,0.1666667,0.6060166,1.0,0.2451778,0.3333333,0.8543736,1.0,1.475551,0.5006666,0.6160166,0.8643736,1.1699623,4007315031.39856,2.0,2170602015.1084332,1.0,2170602015.1084332,1305774183.0841467,2.0,1033552531.46525,1.5,1033552531.46525,0.1322525,0.1677346,-409720333.3333333,-281270866.6666667,-281270866.6666667,2702361547.1126003,2.0,1482180400.5080533,1.0,1482180400.5080533,6.4870465,None
TLV:CLIS,CLAL INSURANCE,Financial Services,Israel,52.0090854,4799769422.615526,1.0,59279768.1542933,1022223684.9954667,1.0,8094206039.663,1.0,333969472.2614,1.0,6614050028.84505,1.5,333969472.2614,6614050028.84505,8094206039.663,4799769422.615526,1.0,59279768.1542933,8094206039.663,1.0,333969472.2614,1.0,333969472.2614,8094206039.663,-0.9392302,19.9105062,6.315789,6.315789,6.315789,0.0608148,6.315789,-13.2280258,4476.1903709,-5123855570.36631,1935493000.0,627569333.3333334,1935493000.0,0.04126,0.0005195,0.025,0.3963448,10.0,0.1470414,0.20883,0.15368,0,12.35,7760,0.0015915,0.787346,67644896,1093401984,16.1638505,4100,161159739134,161159739134,266683.4107317,0.4506656,0.037,0.4506656,0.0254398,0.4506656,0.0254398,0.4506656,6.9631631,0.03411,2.0968881,14.0143582,14.0143582,34863032.04207,0.5,905510415.5421,0.75,4622.6541323,177.9766818,177.9766818,9.6887117,0.5,9.1502926,0.5,9.1502926,3.0259451,ILS,ILS,0.3054407,0.3054407,216.79,325.184,451.645,270.987,7760,4738,8531,6810.72,13.9380271,63.7821866,-9.0376275,1.5934616,16.3700376,1.0521627,1.0,2.1103094,2.0,16.0675724,2.0,7.2874482,1.0,0.0208432,0.5,0.0183968,0.5,27.9341288,1.0,257.2166904,2.0,2.1203094,7.2974482,0.0283968,257.2266904,129.6734999,72838132342.38771,2.0,59806419282.22222,1.5,59806419282.22222,1792472333.6953,1.0,3101812343.5061703,1.5,3101812343.5061703,0.1055842,0.2076691,83037709266.66667,93487674600.0,93487674600.0,69220329260.4505,2.0,56677620580.901505,1.5,56677620580.901505,1.8945491,None
TLV:PERI,PERION NETWORK,Technology,Israel,52.8761668,296665333.3333333,0.0,5124000.0,-150073333.3333333,0.5,438779000.0,0.0,30013000.0,0.0,-623664000.0,0.375,30013000.0,-623664000.0,438779000.0,296665333.3333333,1.0,5124000.0,438779000.0,1.0,30013000.0,1.0,30013000.0,438779000.0,1.6567104,1.6567104,27.0949695,27.0949695,27.0949695,2.3160643,3.8707099,19.4287775,19.7281192,36297480.065714,35179000.0,19396800.0,35179000.0,0.0684,0.0311375,0.0,0.7401161,10.0,0.2808846,0.36869,0.09331,0,0.859,7295,0.0001178,2.9305693,43663100,30013000,0.6873768,417,726946363,101624041868,71973.6211031,3.992,0.451,0.1924984,0.1442909,0.1924984,0.1442909,3.0421246,17.6916874,0.3743227,6.3681919,0.676,0.676,30523400.0,1.0,55191000.0,1.0,23.816035,13.1714657,13.1714657,1.717945,2.0,1.2319084,2.0,1.2319084,1.1109137,USD,ILS,1.0,0.3054407,120.00012,135.00014,129.00012,129.00012,0.8012346,3776,10240,6472.445,12.7085669,93.1938559,-28.7597656,1.0887995,1.6660479,2.1861851,1.0,5.2926146,2.0,0.0327068,0.1666667,0.0393224,1.0,0.5566528,1.0,1.1079023,2.0,1.2960201,1.0,6.6031209,4.0,5.3026146,0.0493224,1.1179023,6.6131209,5.9578678,319431666.6666667,1.0,631787100.0,1.5,631787100.0,342613066.6666667,2.0,392680600.0,1.5,392680600.0,0.1475049,0.1764311,28774466.6666667,87258266.6666667,87258266.6666667,148125133.3333333,1.0,159404333.3333333,1.0,159404333.3333333,19.5494772,None
TLV:PEN,PENINSULA GROUP,Financial Services,Israel,52.9007682,362375200.0,0.0,47090466.6666667,139308800.0,2.0,61524000.0,0.0,50951000.0,0.0,350555000.0,1.0,50951000.0,350555000.0,61524000.0,362375200.0,4.0,47090466.6666667,61524000.0,0.3333333,50951000.0,0.5,50951000.0,61524000.0,2.0586703,2.0586703,7.5842957,7.5842957,7.5842957,1.274643,7.5842957,0,100000,0.0,2515000.0,1488066.6666667,2515000.0,0.5521,0.5227843,0.0,0.0507413,0.1,0.3762085,0.16082,0.5903,0,0.433,314.6,0.0013764,1.5267317,234544000,101902000,0.4344686,44,379984729,23526340167,2315954.5454545,2.033,1.406,0.719015,0.6178423,0.719015,0.6178423,1.7045037,13.3056645,1.2089606,11.2452743,4.4495624,4.4495624,-219859600.0,0.5,-285058000.0,0.5,57860.1146151,133300.8473661,133300.8473661,4.5295601,2.0,1.2792234,1.0,1.2792234,1.1320276,USD,ILS,1.0,0.3054407,3.4109,5.1166,5.5435,14.9428,-0.0171821,257.3,383,318.48,-1.2182869,22.2697241,-17.8590078,0.9116945,0.9126945,3.265271,2.0,1.7861874,1.0,0.6293215,3.0,0.1573304,1.0,26.6489387,1.0,120.5359736,4.0,4.3359077,2.0,2.7017065,1.0,1.7961874,0.1673304,120.5459736,2.7117065,2.253947,1901338933.3333333,2.0,1142772800.0,1.0,1142772800.0,709679333.3333334,2.0,501436933.3333333,1.0,501436933.3333333,0.1445854,0.20161,494633066.6666667,704287133.3333334,704287133.3333334,595829800.0,1.0,641335866.6666666,1.0,641335866.6666666,4.8200475,None
TLV:HARL,HAREL,Financial Services,Israel,56.24526,5856377442.806667,1.0,194341736.0533333,3651238127.8,2.0,8511105105.5,1.0,336595651.4,1.0,7603335345.1,1.0,336595651.4,7603335345.1,8511105105.5,5856377442.806667,1.0,194341736.0533333,8511105105.5,1.0,336595651.4,1.0,336595651.4,8511105105.5,-0.2913904,26.5425292,6.7172894,6.7172894,6.7172894,0.0810717,6.7172894,-4.6720209,13917.2170992,-23292502895.32503,1768000000.0,958400000.0,1768000000.0,0.03955,0.3550485,10.0,0.3733776,10.0,0.256992,0.14049,0.46493,0,5.136,3463,0.0014831,0.9595327,214379008,1102000000,5.1404287,4635,225906255914,225906255914,237756.2028047,0.2453724,0.024197,0.2453724,0.024197,0.2453724,0.024197,0.2453724,5.2035076,0.024197,1.8055394,27.3758995,27.3758995,131410770.4966667,0.5,-258402832.2,0.5,1719.0847832,87424063.4247971,87424063.4247971,15.2401105,1.0,7.3811691,0.5,7.3811691,2.7178307,ILS,ILS,0.3054407,0.3054407,46.8471,70.0,50.0,50.0,3463,2709,3675,3355.355,3.2081553,27.8331488,-5.7687075,1.5610766,14.4725577,3.1981357,3.0,1.0679759,1.0,3.3019456,1.0,2.3524052,1.0,0.028366,0.1666667,0.0536317,0.5,10.5615014,1.0,17.1953595,1.0,1.0779759,2.3624052,0.0636317,17.2053595,9.1416677,35128449829.013336,1.0,55046400777.72,1.5,55046400777.72,4352489249.573333,2.0,2327885750.9800005,1.0,2327885750.9800005,0.1061148,0.2445929,42910866666.666664,43867133333.333336,43867133333.333336,32947277427.6,1.0,51543026492.79,1.5,51543026492.79,1.268818,None
TLV:VILR,VILLAR,Real Estate,Israel,56.7508872,129447112.59908,1.0,57212606.5848333,1035564846.0663468,2.0,31828855.3977667,0.3333333,93867730.4833,1.0,3542651973.58545,1.5,93867730.4833,3542651973.58545,31828855.3977667,129447112.59908,1.0,57212606.5848333,31828855.3977667,0.3333333,93867730.4833,1.0,93867730.4833,31828855.3977667,3.3589314,3.3589314,10.513533,10.513533,10.513533,3.1470982,10.513533,5.0229723,5.0170914,209548316.2967467,210039000.0,209727866.6666667,210039000.0,0.98305,4.3496791,10.0,0.5392822,0.5,1.9583371,0.19758,0.75237,0,17.292,17900,0.000966,1.4226021,17717600,307319008,17.3454084,358,1050090700,98384271910,858432.9832402,0.826,-0.322,0.0842456,0.1326624,0.0842456,0.1326624,0.6405614,8.253508,-0.2083344,0.2291666,16.4129981,16.4129981,66739322.3805467,1.0,59613472.3004,1.0,15.7342128,17.6149897,17.6149897,0.5333798,1.0,0.4679038,1.0,0.4679038,0.685035,ILS,ILS,0.3054407,0.3054407,168.951,112.5959,84.447,84.447,0.2776588,12000,18840,16425.5,8.9768957,49.1666667,-4.9893843,1.7251462,26.3606086,2.8987474,1.0,12.6292475,4.0,0.3128034,1.0,0.3526517,1.0,0.0530505,0.5,0.0479077,1.0,5.7216132,2.0,2.6354709,1.0,12.6392475,0.3626517,0.0579077,2.6454709,7.6423592,1835838621.01688,2.0,1510295646.7870798,1.5,1510295646.7870798,1192002287.2090669,2.0,1023198213.9115301,1.5,1023198213.9115301,0.1621519,0.1917395,331859333.3333333,289366866.6666667,289366866.6666667,632855740.6428133,2.0,318919635.1892933,1.0,318919635.1892933,13.7509348,None
TLV:IMCO,IMCO,Industrials,Israel,59.3662539,48001512.8457867,1.0,214419.3714,24822391.9058933,1.0,51552281.346,1.0,291314.067625,0.25,101793000.3262,1.0,291314.067625,101793000.3262,51552281.346,48001512.8457867,1.0,214419.3714,51552281.346,1.0,291314.067625,0.25,291314.067625,51552281.346,0.1637162,0.1637162,21.690884,21.690884,21.690884,0.1488587,21.690884,3.3424376,3.1547243,9313856.5292881,10360000.0,7262333.3333333,10360000.0,0.0226,0.0002186,0.025,0.0008946,0.025,0.0089044,0.09774,0.72432,0,0.757,1648,0.0004593,0.9204552,5009510,3815000,0.7615515,180,27634314,2512437713,21194.4444444,0.753,0.057,11.6110325,0.0624474,11.6110325,0.0624474,3.4675081,18.8712463,0.0583618,2.6658196,6.2554674,6.2554674,804602.0732967,0.5,-1843029.1838,0.5,34.3453189,1499396.4865761,1499396.4865761,0.8065787,1.0,0.9863281,1.0,0.9863281,0.9941405,ILS,ILS,0.3054407,0.3054407,35.4326,55.8937,59.8861,59.8861,-0.0545037,18.7,2422,1886.9442,-12.6630242,8712.8342246,-31.9570603,1.3558857,6.21353,2.2522434,1.0,2.0280059,1.0,0.026896,0.1666667,0.05004,1.0,0.2748161,1.0,0.2754193,1.0,2.3735127,1.0,2.1583467,1.0,2.0380059,0.06004,0.2854193,2.1683467,2.1031763,48411007.01092,1.0,54458793.95906,1.0,54458793.95906,26705474.54682,1.0,27293570.0706,1.0,27293570.0706,0.1053493,0.1106734,78970400.0,77738800.0,77738800.0,21537906.60794,1.0,26940908.23838,1.0,26940908.23838,7.8609951,None
TLV:MMHD,MENORA MIV HLD,Financial Services,Israel,63.328412,3082112609.5749,1.0,149846438.0909867,2199480150.4424934,2.0,4267391739.7227,1.0,211174674.8439,1.0,5032765656.6641,1.0,211174674.8439,5032765656.6641,4267391739.7227,3082112609.5749,1.0,149846438.0909867,4267391739.7227,1.0,211174674.8439,1.0,211174674.8439,4267391739.7227,-0.3314032,33.3404735,6.742376,6.742376,6.742376,0.1018354,6.742376,-3.8317536,17021.7511891,-17968972000.0725,1193061000.0,913132466.6666666,1193061000.0,0.04949,0.5773057,10.0,0.4546456,10.0,0.3614804,0.08846,0.6458,0,10.919,7083,0.0015416,0.9041227,63272000,691377024,10.9270613,3170,142276861394,142276861394,218100.007571,-0.604,-0.161,0.6257631,-0.0178217,0.6257631,-0.0178217,-0.2965592,0.2203441,-0.1252054,0.2374795,-22.7353431,4398.4381384,173337464.8923633,0.5,439808645.5405,1.0,820.8084818,323.497191,323.497191,12.4981601,1.0,5.8008498,0.5,5.8008498,2.4094953,ILS,ILS,0.3054407,0.3054407,158.0479,79.0239,79.0239,79.0239,0.1777519,5335,7900,7062.085,0.296159,32.764761,-10.3417722,1.362963,6.4106834,1.080505,1.0,1.0873057,1.0,12.29866,1.0,23.2258401,1.0,0.0048311,0.5,0.0044244,0.5,12.6050013,1.0,414.6362381,2.0,1.0973057,23.2358401,0.0144244,414.6462381,207.8717719,36450118209.44067,2.0,29685017206.560116,1.5,29685017206.560116,2715130434.4879603,2.0,1569102898.1784735,1.0,1569102898.1784735,0.1071138,0.2345831,17472435000.0,25292695266.666668,25292695266.666668,33728722330.961746,2.0,27301377776.317467,1.5,27301377776.317467,1.2663996,None
TLV:MGOR,MEGA OR,Real Estate,Israel,65.9692152,212456133.3333333,0.0,298599000.0,2074025333.3333333,2.0,338660000.0,0.0,480621000.0,0.0,8344765500.0,1.5,480621000.0,8344765500.0,338660000.0,212456133.3333333,1.0,298599000.0,338660000.0,1.0,480621000.0,1.0,480621000.0,338660000.0,7.5935612,7.5935612,10.868407,10.868407,10.868407,4.6834432,10.868407,10.2261546,10.2199508,251783503.1063322,252089000.0,182531866.6666667,252089000.0,1.41918,1.4387563,0.0,14.7165428,10.0,5.8591597,0.37736,0.38677,0,13.139,14310,0.0009182,2.2993687,36364200,480620992,13.2168724,10000000,2571652979,158609487217,48.0620992,0.249,0.638,0.3668833,0.144687,0.3668833,0.144687,0.2784708,5.5270335,0.5146717,7.4240626,39.0288887,39.0288887,27507533.3333333,1.0,21931000.0,0.5,93.4890435,117.2610907,117.2610907,0.8850727,0.5,1.7260344,1.0,1.7260344,1.3147863,USD,ILS,1.0,0.3054407,137.5077,137.55,68.8272,82.593,0.4594594,9111,14350,11481.985,24.6300182,57.062891,-0.2787456,1.9847299,61.1235385,4.7474514,3.0,1.5923665,1.0,39.3467548,1.0,5.177523,1.0,1.5796803,1.0,0.2381129,0.25,1.9021699,1.0,0.9798557,1.0,1.6023665,5.187523,0.2481129,0.9898557,1.2961111,8794394533.333334,2.0,9006648400.0,1.5,9006648400.0,3211401733.3333335,2.0,3276283700.0,1.5,3276283700.0,0.1533629,0.246697,326763000.0,-16892466.6666667,-16892466.6666667,5518782400.0,2.0,5660177700.0,1.5,5660177700.0,4.2705876,None
TLV:SPEN,SHAPIR ENG,Industrials,Israel,66.4806814,3285505133.3333335,0.0,308230400.0,2903614933.3333335,2.0,3856537000.0,0.0,356826000.0,0.0,10262139000.0,1.5,356826000.0,10262139000.0,3856537000.0,3285505133.3333335,1.0,308230400.0,3856537000.0,1.0,356826000.0,1.0,356826000.0,3856537000.0,1.0855362,1.0855362,28.081633,28.081633,28.081633,0.7785048,28.081633,6.3119321,6.2691743,672295572.9010404,681404000.0,614874400.0,681404000.0,0.09252,0.094945,0.0,0.8804469,10.0,0.3569707,0.1747,0.60298,0,0.98,2750,0.0003564,4.233846,357176992,359633984,1.0068789,10000000,4185992211,300233262168,35.9633984,-0.247,0.109,0.095367,0.0749122,0.095367,0.0749122,-0.1614082,0.2338592,0.1004781,3.4198274,-173.9789313,574.7822409,370161666.6666667,1.0,772349000.0,1.0,11.3085513,5.4198196,5.4198196,1.459354,0.5,5.2958635,2.0,5.2958635,2.3022743,USD,ILS,1.0,0.3054407,19.6252,16.8386,19.7478,17.1113,0.1265875,2156,2933,2517.545,9.2334,27.5510204,-6.2393454,1.5289575,12.7753419,4.0386859,3.0,1.3791317,1.0,1.7272415,1.0,0.3773974,1.0,91.8301287,2.0,21.7064167,0.5,1.5767745,1.0,3.6884024,2.0,1.3891317,0.3873974,21.7164167,3.6984024,2.5437671,14732364400.0,2.0,8263900333.333333,1.0,8263900333.333333,3789060000.0,2.0,3394730600.0,1.5,3394730600.0,0.1431789,0.2051117,1098665733.3333333,1458718666.6666667,1458718666.6666667,10934582400.0,2.0,5997363933.333333,1.0,5997363933.333333,5.7203152,None
TLV:CLBV,CLAL BEVERAGES,Consumer Defensive,Israel,67.3559852,0.0,0.0,33500600.0,115190800.0,1.0,0.0,0.0,39955000.0,0.0,479456000.0,1.0,39955000.0,479456000.0,0.0,0.0,1.0,33500600.0,0.0,1.0,39955000.0,1.0,39955000.0,0.0,19.6196779,19.6196779,11.566125,11.566125,11.566125,0.6977519,11.566125,0,100000,0.0,0,0,0,7.04922,0.0,0.0,0,1.0,2.35074,0.67373,0.13923,0,3.448,3991,0.0008639,1.7445319,32467500,39955000,1.2306152,10000000,111204390,395485791,3.9955,0.271,0.0,0.0302881,0.0,0.0302881,0.0,0.210822,4.8415358,0.0,0.25,54.8620367,54.8620367,13496066.6666667,1.0,22184500.0,0.5,8.239763,5.0127066,5.0127066,0.1091237,1.0,0.0259979,1.0,0.0259979,0.1622386,USD,ILS,1.0,0.3054407,434.0,174.0,120.0,160.0,3991,3451,4450,3969.405,0.5440362,15.6476384,-10.3146067,1.0810811,1.596429,1844.6848468,2.0,1308.3070074,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,14.0864824,0.3333333,39.6037246,1.0,1308.3170074,0.01,0.01,39.6137246,673.965366,520651200.0,2.0,247777000.0,1.0,247777000.0,237037866.6666667,1.0,241825333.3333333,1.0,241825333.3333333,0.2612539,0.2652226,9873857.1428571,7352333.3333333,7352333.3333333,24951142.8571429,1.0,5951666.6666667,1.0,5951666.6666667,6.5279708,None
TLV:ALHE,ALONY HETZ,Real Estate,Israel,94.3283782,445736597.9206734,1.0,160271210.63284,2355243463.5976005,2.0,433483274.0842,1.0,170153988.8339,1.0,7724602175.4157505,1.5,170153988.8339,7724602175.4157505,433483274.0842,445736597.9206734,1.0,160271210.63284,433483274.0842,1.0,170153988.8339,1.0,170153988.8339,433483274.0842,6.2413753,6.2413753,18.154183,18.154183,18.154183,2.1665428,18.154183,7.7468925,7.7347618,1147012847.1986752,1150605000.0,1237371933.3333333,1150605000.0,0.39253,2.9459777,10.0,4.4658336,10.0,2.6024471,0.43124,0.15115,0,3.191,5760,0.000554,1.4913884,173772992,557076992,3.2057743,10000000,8857957172,307477064956,55.7076992,-0.361,0.022,-0.1639747,0.0004118,-0.1639747,0.0004118,-0.3117437,0.2188256,0.016603,1.5385246,-58.2343279,1717.200208,432969930.0810667,2.0,240696740.2617,1.0,20.4585967,36.8013176,36.8013176,4.8770892,2.0,1.3518905,0.5,1.3518905,1.1637083,ILS,ILS,0.3054407,0.3054407,31.0,31.0,30.0,50.0,0.2603939,3910,5916,4815.215,19.6208269,47.314578,-2.6369168,1.8444666,39.3753813,1.6194681,1.0,0.7890121,0.5,0.4554035,0.5,0.0728055,0.125,0.0488191,0.5,0.041166,0.5,1.1141281,1.0,0.1834829,0.25,0.7990121,0.0828055,0.051166,0.1934829,0.4962475,15075547644.842735,2.0,13097456106.252142,1.5,13097456106.252142,3812803918.29572,2.0,2046683766.0709069,1.0,2046683766.0709069,0.1129914,0.1831364,197925600.0,-936269866.6666666,-936269866.6666666,9335782655.695719,2.0,8302838103.94382,1.5,8302838103.94382,4.8251076,None
TLV:SNFL,SUNFLOWER,Technology,Israel,97.6446843,56252200.0,0.0,10211133.3333333,2100733.3333333,0.25,42815000.0,0.0,2092000.0,0.0,30632000.0,1.0,2092000.0,30632000.0,42815000.0,56252200.0,1.0,10211133.3333333,42815000.0,1.0,2092000.0,1.0,2092000.0,42815000.0,2.0498125,2.0498125,35.20082,35.20082,35.20082,2.0190638,5.0286886,3.4282664,3.3944489,26113810.0498931,26629000.0,42236600.0,26629000.0,0.04886,0.1391182,0.0,0.4484497,10.0,0.2131426,0.21051,0.51568,0,0.244,855.9,0.0002851,1.1975739,32951600,2092000,0.0634871,10000000,87758889,8644622139,0.2092,-0.868,-0.389,0.315326,0.0667859,0.315326,0.0667859,-0.5721685,0.1927832,-0.2750535,0.2224946,-61.5217731,1625.4407983,34708600.0,1.0,27236000.0,1.0,2.528448,3.2221651,3.2221651,1.3962829,2.0,0.607666,1.0,0.607666,0.7805294,USD,ILS,1.0,0.3054407,75.8687,81.2402,72.834,54.6255,855.9,655,1234,917.348,-6.6984394,30.6717557,-30.6401945,0.6939551,0.6949551,2.4511033,1.0,2.635943,1.0,1.6283678,0.5,4.3674912,1.0,6.5001395,0.3333333,14.9767589,1.0,20.349801,6.0,5.0086669,1.0,2.645943,4.3774912,14.9867589,5.0186669,3.832305,208123233.3333333,0.5,379688800.0,1.0,379688800.0,248114866.6666667,1.0,237113800.0,1.0,237113800.0,0.1055098,0.1088228,59194266.6666667,79779400.0,79779400.0,87254633.3333333,0.5,144080800.0,1.0,144080800.0,6.0583723,None
TLV:TMRP,TAMAR PET,Energy,Israel,101.1784959,235579466.6666667,0.0,99634800.0,346507600.0,2.0,201756000.0,0.0,14227000.0,0.0,944449000.0,1.0,14227000.0,944449000.0,201756000.0,235579466.6666667,1.0,99634800.0,201756000.0,1.0,14227000.0,0.25,14227000.0,201756000.0,2.1365577,2.1365577,11.539658,11.539658,11.539658,0.9940907,11.539658,2.9685782,2.9685458,145219832.5445005,145223000.0,210487466.6666667,145223000.0,0.28206,0.4191584,0.0,0.0225008,0.1,0.2422397,0.35522,0.28301,0,0.643,683,0.0009414,1.9983841,88495600,56908000,0.6430602,7,431087020,20056376804,8129714.2857143,-0.435,-0.019,-0.0753248,-0.0083863,-0.0753248,-0.0083863,-0.3450812,0.2154919,-0.0163466,0.2483653,-33.4404126,2990.3937252,190241733.3333333,1.0,146006000.0,1.0,2.2659961,2.9525295,2.9525295,7.3459937,2.0,2.9152597,1.0,2.9152597,1.7084132,USD,ILS,1.0,0.3054407,7.91,11.3,33.9,44.436,1.4927008,261.2,749.1,500.0645,36.5823809,161.4854518,-8.823922,1.7290428,26.7198809,3.6861538,3.0,1.3439004,1.0,0.5027563,0.3333333,0.3150776,0.5,1.1443218,0.1666667,6.5113209,1.0,2.5528933,2.0,1.1811676,1.0,1.3539004,0.3250776,6.5213209,1.1911676,1.272534,1262772533.3333333,1.0,1255401133.3333333,1.0,1255401133.3333333,477865600.0,2.0,320941600.0,1.0,320941600.0,0.1113326,0.1443289,28784066.6666667,15972533.3333333,15972533.3333333,1023839733.3333334,1.0,934459533.3333334,1.0,934459533.3333334,3.8064139,None
