"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
QCOM,QUALCOMM Incorporated,Technology,United States,270.8456171,23521333333.333332,1.0,3443000000.0,6087200000.0,1.0,32576000000.0,1.0,9204000000.0,1.0,41091000000.0,1.5,9204000000.0,41091000000.0,32576000000.0,23521333333.333332,1.0,3443000000.0,32576000000.0,1.0,9204000000.0,1.0,9204000000.0,32576000000.0,6.06,6.06,22.465057,15.149958,21.5506696,5.8993034,7.1835565,17.889,17.7119833,11600421099.446587,11830000000.0,7706733333.333333,11830000000.0,0.26941,0.0047825,0.025,2.5673493,10.0,0.9481806,0.74719,0.00144,11.67,7.87,178.15,0.0441763,19.990955,1120000000,9043000320,8.0741074,45000,203412996096,198016008192,200955.5626667,-0.055,0.119,0.2486483,0.0057988,0.2486483,0.0057988,0.0209121,1.6961008,0.0906997,3.2616392,0.69,0.69,5898200000.0,1.0,11200000000.0,1.0,34.4873005,18.1618747,18.1618747,9.4618057,1.0,3.9313161,1.0,3.9313161,1.9837547,USD,USD,1.0,1.0,0.68,0.68,0.68,0.65,0.2043597,122.17,192.68,142.7413,24.8062054,45.8213964,-7.5410006,1.5878599,16.0277681,1.2188498,1.0,2.5110648,2.0,0.2237097,1.0,0.0744249,0.5,0.709559,1.0,4.1982253,4.0,2.1092551,1.0,1.8829859,1.0,2.5210648,0.0844249,4.2082253,1.8929859,2.2070254,36500133333.333336,1.0,37958400000.0,1.0,37958400000.0,6707466666.666667,1.0,11594900000.0,1.5,11594900000.0,0.342476,0.8937973,10318133333.333334,8917666666.666666,8917666666.666666,29792666666.666668,1.0,30228466666.666668,1.0,30228466666.666668,2.7558224,None
VFC,V.F. Corporation,Consumer Cyclical,United States,273.9943559,9859401400.0,1.0,610592333.3333334,316722266.6666667,1.0,10947005000.0,1.0,1225058000.0,1.0,1393572000.0,1.0,1225058000.0,1393572000.0,10947005000.0,9859401400.0,1.0,610592333.3333334,10947005000.0,1.0,1225058000.0,1.0,1225058000.0,10947005000.0,3.098,3.098,22.750002,19.080647,22.2913326,2.546785,22.2913326,20.861,21.0070677,1603088489.4060688,1580639000.0,1239700333.3333333,1580639000.0,0.11191,0.5188266,10.0,1.2919667,10.0,0.6419011,0.86056,0.0023,3.72,3.12,72.38,0.0431058,7.747217,392782016,1007427008,2.5648501,27200,33910347776,27879669760,37037.7576471,0.808,0.226,-0.2295981,-0.0771514,-0.2295981,-0.0771514,0.5486005,7.6567569,0.1502122,4.1257213,0.5,0.5,545315400.0,0.5,353093333.3333333,0.3333333,62.1848343,96.0379157,96.0379157,2.7921588,1.0,3.0542125,1.0,3.0542125,1.7486305,USD,USD,1.0,1.0,0.5,0.49,0.49,0.49,-0.1642529,65.34,90.79,78.1048,-7.3296392,10.7744108,-20.2775636,0.5532417,0.5542417,2.7984509,2.0,1.3292752,1.0,2.9653736,1.0,2.4627642,1.0,0.577292,1.0,0.8935285,1.0,1.9316164,1.0,0.8312786,0.5,1.3392752,2.4727642,0.9035285,0.8412786,1.0902769,24745348800.0,2.0,13771099933.333334,1.0,13771099933.333334,3344251733.3333335,1.0,3408964666.6666665,1.0,3408964666.6666665,0.1889586,0.4593637,2278924800.0,1906186000.0,1906186000.0,9028422666.666666,1.0,10362135266.666666,1.0,10362135266.666666,1.7610152,None
HRL,Hormel Foods Corporation,Consumer Defensive,United States,274.8795305,9541058866.666666,1.0,936726333.3333334,12442932133.333334,2.0,31054629000.0,3.0,861457000.0,1.0,39856317000.0,1.5,861457000.0,39856317000.0,31054629000.0,9541058866.666666,1.0,936726333.3333334,31054629000.0,3.0,861457000.0,1.0,861457000.0,31054629000.0,2.473,2.473,29.734566,25.35263,29.186824,2.5224984,29.186824,18.868,18.871041,1356459247.6150095,1356022000.0,1333006200.0,1356022000.0,0.08322,0.9663548,10.0,0.9345297,12.5,0.6623682,0.44114,0.47572,1.9,1.62,49.19,0.0329335,3.8849905,542075008,861457024,1.5891842,20000,25601923072,26111752192,43072.8512,-0.129,0.202,-0.0227922,0.0111323,-0.0227922,0.0111323,-0.1024481,0.2397552,0.1542831,4.1778885,3.29,3.29,1082234600.0,1.0,458482666.6666666,0.6666667,23.6565372,55.8405474,55.8405474,0.9498337,2.0,1.3343061,2.0,1.3343061,1.1561217,USD,USD,1.0,1.0,0.245,0.245,0.245,0.245,49.19,40.48,50.86,45.62505,7.8135805,21.5167984,-3.2835234,1.6782274,22.3411119,3.1659917,1.0,2.5961703,1.0,0.3081763,0.1666667,0.5608902,1.0,0.2145633,0.5,1.0063166,2.0,4.41345,2.0,2.4409616,1.0,2.6061703,0.5708902,1.0163166,2.4509616,2.5285659,8997517600.0,1.0,11202507866.666666,1.0,11202507866.666666,12163699333.333334,2.0,10063557200.0,1.5,10063557200.0,0.1768986,0.1856016,1627794866.6666667,1819986000.0,1819986000.0,2911245533.3333335,1.0,4488172133.333333,1.0,4488172133.333333,3.4406855,None
CGNX,Cognex Corporation,Technology,United States,275.8386109,784627933.3333334,1.0,189346266.6666667,591825533.3333334,1.0,3049944000.0,3.0,591382000.0,2.0,3384079500.0,1.5,591382000.0,3384079500.0,3049944000.0,784627933.3333334,1.0,189346266.6666667,3049944000.0,3.0,591382000.0,2.0,591382000.0,3049944000.0,13.873,13.873,59.771656,41.708794,57.5137983,13.18678,19.1712661,41.413,41.4130637,340555047.9559559,340554000.0,219430533.3333333,340554000.0,0.29085,2.3196427,10.0,35.5304991,125.0,12.7146639,0.91606,0.0393,1.82,1.27,75.84,0.0167458,9.87897,176608000,295691008,1.6742787,2055,14103449600,13406313472,143888.5683698,-0.098,0.135,-0.0632508,0.0461556,-0.0632508,0.0461556,-0.0893127,0.2410687,0.1127889,3.6084058,3.68,3.68,241578333.3333333,1.0,341806000.0,1.0,58.3804409,41.2615624,41.2615624,0.361655,1.0,0.7846498,2.0,0.7846498,0.8868046,USD,USD,1.0,1.0,0.06,0.06,2.0,0.06,75.84,72.85,101.82,82.5525,-8.1311892,4.104324,-25.5156158,0.2064204,0.2074204,4.292544,1.0,7.1134388,2.0,0.3198745,2.0,0.2357972,1.0,1.0076339,1.0,1.1543275,1.0,5.2814242,1.0,3.8976866,1.0,7.1234388,0.2457972,1.1643275,3.9076866,5.5155627,1721096200.0,1.0,3010872200.0,1.5,3010872200.0,1259110333.3333333,1.0,2163770800.0,1.5,2163770800.0,0.2964155,0.3733108,506497466.6666667,493892800.0,493892800.0,461985866.6666667,1.0,564734266.6666666,1.0,564734266.6666666,4.1713433,None
ATO,Atmos Energy Corporation,Utilities,United States,279.4234971,2877821000.0,1.0,563981133.3333334,4479923733.333333,2.0,3314020000.0,1.0,682176000.0,1.0,16130067000.0,1.5,682176000.0,16130067000.0,3314020000.0,2877821000.0,1.0,563981133.3333334,3314020000.0,1.0,682176000.0,1.0,682176000.0,3314020000.0,5.562,5.562,17.849016,18.234318,17.8971787,3.8968728,17.8971787,13.463,13.4629413,1369110058.0108447,1369122000.0,1185408333.3333333,1369122000.0,0.20584,2.0449331,10.0,1.9109883,10.0,1.3882538,0.87716,0.00951,5.42,5.537,100.35,0.0551769,1.6511846,130672000,681699968,5.2168787,4694,18432167936,12914314240,145227.943758,-0.131,0.228,0.1316469,-0.0170724,0.1316469,-0.0170724,-0.0653383,0.2434662,0.1667319,4.3332817,2.47,2.47,1019698800.0,1.0,-2031908000.0,0.5,18.0760906,907135.949856,907135.949856,0.670927,0.5,2.8845435,2.0,2.8845435,1.6993944,USD,USD,1.0,1.0,0.68,0.625,0.625,0.625,100.35,84.59,104.99,96.70735,3.7666734,18.6310439,-4.4194685,1.545098,13.6061811,5.2545023,3.0,0.8479364,0.5,0.1309274,1.0,0.7240586,4.0,0.3656267,3.0,2.8562274,4.0,0.4910665,1.0,0.6476068,0.5,0.8579364,0.7340586,2.8662274,0.6576068,0.7577716,28112160266.666668,2.0,18697967333.333332,1.0,18697967333.333332,12102544533.333334,2.0,7646085266.666667,1.0,7646085266.666667,0.136484,0.189219,-589408866.6666666,259806333.3333333,259806333.3333333,16009615733.333334,2.0,11051882066.666666,1.0,11051882066.666666,1.1721938,None
AMGN,Amgen Inc.,Healthcare,United States,280.1654394,24478866666.666668,1.0,7216466666.666667,-158725333333.33334,0.125,25767000000.0,1.0,5609000000.0,1.0,-532638000000.0,0.1666667,5609000000.0,-532638000000.0,25767000000.0,24478866666.666668,1.0,7216466666.666667,25767000000.0,1.0,5609000000.0,1.0,5609000000.0,25767000000.0,5.75,5.75,18.429554,12.478968,17.6857308,4.9613175,17.6857308,12.069,12.1042515,12204293384.04176,12133000000.0,12424933333.333334,12133000000.0,0.21768,2.9596476,10.0,2.2221699,10.0,1.8008325,0.7716,0.00214,17.83,12.073,222.58,0.0542412,13.713405,574553984,5608999936,9.762355,24300,148154056704,127838265344,230823.0426337,-0.068,0.044,0.4021701,0.0514183,0.4021701,0.0514183,0.0495425,2.4758152,0.0458546,2.3913683,2.31,2.31,10289666666.666666,1.0,8606000000.0,1.0,14.3983339,17.2152053,17.2152053,5.133725,1.0,6.490564,1.0,6.490564,2.5486585,USD,USD,1.0,1.0,1.76,1.76,1.6,1.6,222.58,198.64,276.69,230.36165,-3.3780145,12.0519533,-19.556182,0.6134529,0.6144529,0.4023169,0.3333333,0.5774881,0.5,0.0300705,0.1666667,0.0534483,1.0,0.5871231,2.0,0.395449,1.0,2.0883782,1.0,0.7834555,0.5,0.5874881,0.0634483,0.405449,0.7934555,0.6904718,63679866666.666664,1.0,63137466666.666664,1.0,63137466666.666664,5473500000.0,0.5,5635600000.0,0.6666667,5635600000.0,0.1888379,1.09528,12470933333.333334,8047400000.0,8047400000.0,52732866666.666664,1.0,54684066666.666664,1.0,54684066666.666664,1e-05,None
FE,FirstEnergy Corp.,Utilities,United States,299.3877609,10739866666.666666,1.0,883466666.6666666,-7332266666.666667,0.5,10624000000.0,1.0,1340000000.0,1.0,-32413333333.333332,0.375,1340000000.0,-32413333333.333332,10624000000.0,10739866666.666666,1.0,883466666.6666666,10624000000.0,1.0,1340000000.0,1.0,1340000000.0,10624000000.0,4.048,4.048,16.239872,15.415386,16.1368113,2.051912,16.1368113,11.42,11.3474925,3814561396.8476357,3863000000.0,3354533333.3333335,3863000000.0,0.12613,0.0024067,0.025,1.2115503,10.0,0.4476957,0.83562,0.00198,2.6,2.468,40.31,0.0612255,2.9618683,543900032,1314000000,2.4158851,12153,43009122304,21799514112,108121.4514935,3.527,0.006,0.1550817,-0.0138484,0.1550817,-0.0138484,2.6840204,16.6329803,0.0010379,0.5721659,-8.54,11709.6018735,1858666666.6666667,1.0,1677333333.3333333,0.6666667,23.1397717,25.6413686,25.6413686,10.8051192,2.0,10.0550167,2.0,10.0550167,3.1719646,USD,USD,1.0,1.0,0.39,0.39,0.39,0.39,40.31,29.2,40.62,37.4741,7.5676267,38.0479452,-0.7631709,1.9457093,54.2584901,1.1904849,1.0,1.1989457,1.0,0.036044,0.5,0.0431195,1.0,0.277806,2.0,0.0319096,0.25,0.3245618,0.5,0.7113547,1.0,1.2089457,0.0531195,0.0419096,0.7213547,0.9651502,43153266666.666664,1.0,43938066666.666664,1.0,43938066666.666664,13760933333.333334,2.0,10934700000.0,1.5,10934700000.0,0.1304975,0.2225457,-1698600000.0,-1269066666.6666667,-1269066666.6666667,36263333333.333336,1.0,36648266666.666664,1.0,36648266666.666664,1e-05,None
AMG,"Affiliated Managers Group, Inc.",Financial Services,United States,300.1337364,2149346666.6666665,1.0,190473333.3333333,3918353333.3333335,1.0,2274900000.0,1.0,503200000.0,1.0,25222950000.0,1.5,503200000.0,25222950000.0,2274900000.0,2149346666.6666665,1.0,190473333.3333333,2274900000.0,1.0,503200000.0,1.0,503200000.0,2274900000.0,4.498,4.498,19.863895,8.782275,18.4786925,2.9383075,24.6382567,10.503,10.5028845,974178571.8366182,974200000.0,825900000.0,974200000.0,0.2212,0.8474848,10.0,2.1831811,10.0,1.0849553,1.01819,0.00801,18.28,8.082,164.88,0.0490175,2.5311387,41636700,503200000,12.0854919,3900,10231572480,6684355584,129025.6410256,0.801,0.162,6.4283033,-0.0662416,6.4283033,-0.0662416,2.2078258,15.1087544,0.1049396,3.4894384,0.51,0.51,1016160000.0,1.0,1279800000.0,1.0,10.0688597,7.9946652,7.9946652,1.2253371,1.0,3.0875881,2.0,3.0875881,1.7581534,USD,USD,1.0,1.0,0.01,0.01,0.01,0.01,164.88,98.33,191.62,162.1834,1.6626856,67.6802603,-13.954702,1.4267338,8.4344695,0.7404941,0.3333333,1.9673595,1.0,7.6724702,6.0,0.7651582,0.5,0.1720905,1.0,0.0748252,0.5,17.3835578,6.0,405.0865934,4.0,1.9773595,0.7751582,0.0848252,405.0965934,203.5369765,7924366666.666667,1.0,8013180000.0,1.0,8013180000.0,1490820000.0,0.5,2641046666.6666665,1.0,2641046666.6666665,0.1627965,0.2905305,865680000.0,1573986666.6666667,1573986666.6666667,3597620000.0,1.0,4075433333.3333335,1.0,4075433333.3333335,2.5122984,None
APTV,Aptiv PLC,Consumer Cyclical,Ireland,301.2479714,13580666666.666666,1.0,1458733333.3333333,7346666666.666667,2.0,15710000000.0,1.0,1056000000.0,1.0,27933000000.0,1.5,1056000000.0,27933000000.0,15710000000.0,13580666666.666666,1.0,1458733333.3333333,15710000000.0,1.0,1056000000.0,1.0,1056000000.0,15710000000.0,2.766,2.766,23.772509,31.620756,24.7535399,2.727355,24.7535399,18.552,18.5441302,2344011339.3704185,2346000000.0,1833800000.0,2346000000.0,0.06722,1.2165298,10.0,0.5728877,10.0,0.6198792,0.96513,0.00544,5.01,6.664,162.16,0.0410952,5.411443,270463008,992000000,3.6677844,151000,43449204736,42846748672,6569.5364238,0.418859,0.942,0.418859,-0.0357301,0.418859,-0.0357301,0.418859,6.7219316,0.6975675,8.6020506,0.85,0.85,1501600000.0,1.0,1907000000.0,1.0,28.9352722,22.7840612,22.7840612,1.8098391,1.0,1.1362829,1.0,1.1362829,1.0669657,USD,USD,1.0,1.0,0.22,0.22,0.22,0.22,162.16,119.75,180.81,155.1619,4.5101923,35.4154489,-10.314695,1.3891255,7.1853646,9.9261191,6.0,3.8048466,2.0,0.5570512,1.0,3.2845108,8.0,0.5252927,1.0,0.5361771,1.0,1.6125511,1.0,7.9756859,4.0,3.8148466,3.2945108,0.5461771,7.9856859,5.9002663,30818800000.0,2.0,17575466666.666668,1.0,17575466666.666668,11831066666.666666,2.0,12205700000.0,1.5,12205700000.0,0.1600838,0.186517,2445266666.6666665,3893600000.0,3893600000.0,9296000000.0,1.0,9238266666.666666,1.0,9238266666.666666,2.5705334,None
ADBE,Adobe Inc.,Technology,United States,305.1069141,55766400000.0,4.0,4540600000.0,41487679600.0,2.0,15785000000.0,1.0,4822000000.0,1.0,133071000000.0,1.5,4822000000.0,133071000000.0,15785000000.0,55766400000.0,4.0,4540600000.0,15785000000.0,1.0,4822000000.0,1.0,4822000000.0,15785000000.0,16.714,16.714,55.552895,33.431835,52.7877625,16.778545,17.5959208,40.101,40.0846763,6584639260.866312,6590000000.0,4303714285.714286,6590000000.0,0.30548,45.1863417,140.0,3.0246317,10.0,16.1731511,0.85363,0.00313,16.65,10.02,566.09,0.0177004,17.906454,475800000,4822000128,10.1345106,10000000,263835648000,264849326080,482.2000128,-0.452,0.2,0.1958223,0.2068095,0.1958223,0.2068095,-0.2900444,0.2209956,0.2017024,4.7411287,2.37,2.37,10223142857.142857,2.0,7212000000.0,1.0,25.8076847,36.5828686,36.5828686,0.8666186,1.0,1.6694791,2.0,1.6694791,1.2930832,USD,USD,1.0,1.0,0.0065,0.0065,0.0065,0.0065,0.1168764,420.78,699.54,578.9189,-2.2160099,34.5334854,-19.0768219,1.0425456,1.2840155,2.1587159,1.0,4.3965278,2.0,0.0459391,1.0,0.0393272,4.0,1.7932342,1.0,4.1485311,2.0,2.4813926,2.0,1.2968993,1.0,4.4065278,0.0493272,4.1585311,1.3068993,2.8567135,50047557600.0,2.0,39865300000.0,1.5,39865300000.0,26913881866.666668,2.0,21728200000.0,1.5,21728200000.0,0.2209573,0.3219236,1430127533.3333333,1927200000.0,1927200000.0,23133675733.333332,2.0,12091400000.0,1.0,12091400000.0,4.3375829,None
LII,"Lennox International, Inc.",Industrials,United States,305.4288866,3727266666.6666665,1.0,367260000.0,4395613333.333333,2.0,4138500000.0,1.0,497600000.0,1.0,14560500000.0,1.5,497600000.0,14560500000.0,4138500000.0,3727266666.6666665,1.0,367260000.0,4138500000.0,1.0,497600000.0,1.0,497600000.0,4138500000.0,3.033,3.033,28.098192,23.19822,27.4856955,2.8524222,27.4856955,17.784,17.7832862,705743343.2298696,705800000.0,560026666.6666666,705800000.0,0.12024,0.9931439,10.0,1.2192464,10.0,0.7785434,0.68903,0.10059,13.47,11.121,324.93,0.0342258,1000.0,37776700,498200000,13.1880233,10300,12549932032,11804464128,48368.9320388,0.7,0.316,-0.0088016,-0.029975,-0.0088016,-0.029975,0.5227996,7.4804882,0.2295063,5.0406812,1.52,1.52,519980000.0,1.0,390200000.0,0.5,24.135413,32.1628191,32.1628191,-66.6827038,1.0,-26.9454066,1.0,-26.9454066,2695.5406627,USD,USD,1.0,1.0,0.92,0.92,0.77,0.77,324.93,266.77,356.36,323.753,0.3635488,21.8015519,-8.8197329,1.2983592,4.7903709,0.9666399,1.0,1.8579885,2.0,1.3921285,1.0,3.4195621,2.0,0.0518818,0.1666667,0.3724746,1.0,1.3850866,1.0,2.5989735,2.0,1.8679885,3.4295621,0.3824746,2.6089735,2.238481,1995033333.3333333,1.0,3198380000.0,1.5,3198380000.0,-71113333.3333333,1.0,-166606666.6666667,1.0,-166606666.6666667,0.2555788,1e-06,280520000.0,260186666.6666667,260186666.6666667,2066146666.6666667,1.0,2298860000.0,1.0,2298860000.0,3.4020758,None
BF.B,Brown Forman Inc,Consumer Defensive,United States,309.1889335,13609600000.0,4.0,861266666.6666666,5730933333.333333,2.0,3461000000.0,1.0,451500000.0,0.5,18448500000.0,1.5,451500000.0,18448500000.0,3461000000.0,13609600000.0,4.0,861266666.6666666,3461000000.0,1.0,451500000.0,0.5,451500000.0,3461000000.0,10.082,10.082,38.244682,37.061855,38.0968286,9.73249,38.0968286,31.926,31.926045,1093003084.3826349,1093000000.0,1130800000.0,1093000000.0,0.26091,36.0017594,140.0,0.0051024,0.025,12.0902573,0.50946,0.02337,1.94,1.88,72.7,0.0258597,12.959625,309648000,903000000,2.9162145,4700,34895314944,33684146176,192127.6595745,-0.062,0.145,0.0732867,0.0233468,0.0732867,0.0233468,-0.0281783,0.2471822,0.1145867,3.6350656,4.91,4.91,779000000.0,1.0,817000000.0,1.0,44.7950128,42.7115238,42.7115238,1.7562763,1.0,1.5557277,1.0,1.5557277,1.2482881,USD,USD,1.0,1.0,1.0,0.1885,0.1795,0.1795,72.7,66.25,81.57,72.48765,0.2929465,9.7358491,-10.8740959,0.8420366,0.8430366,9.5531459,6.0,6.5859341,4.0,3.7736807,1.0,2.5999809,1.0,0.4215178,1.0,0.4680607,1.0,7.9764618,2.0,15.983703,4.0,6.5959341,2.6099809,0.4780607,15.993703,11.2948186,12065866666.666666,2.0,9704700000.0,1.5,9704700000.0,4501066666.666667,2.0,3807600000.0,1.5,3807600000.0,0.1465238,0.2185786,2619866666.6666665,2907533333.3333335,2907533333.3333335,3782400000.0,1.0,3931400000.0,1.0,3931400000.0,2.9816078,None
PSA,Public Storage,Real Estate,United States,313.2362167,11724895733.333334,4.0,1453607933.3333333,-3149615733.3333335,0.25,10014804000.0,3.0,1684820000.0,1.0,-9140208000.0,0.375,1684820000.0,-9140208000.0,10014804000.0,11724895733.333334,4.0,1453607933.3333333,10014804000.0,3.0,1684820000.0,1.0,1684820000.0,10014804000.0,20.315,20.315,53.918613,44.769802,52.7750116,19.020765,52.7750116,28.741,28.7491709,2350788628.3010335,2349452000.0,2025735800.0,2349452000.0,0.50629,66.4956925,140.0,128.3040952,250.0,65.1030259,0.79698,0.1355,8.08,6.709,363,0.0184821,13.147011,174978000,1466552064,8.3813512,5400,67602432000,63296540672,271583.7155556,0.509,0.228,-0.0665601,0.0258965,-0.0665601,0.0258965,0.36511,6.292433,0.1774741,4.4627677,2.37,2.37,2047595533.3333333,1.0,2327282000.0,1.0,33.0155204,29.0478043,29.0478043,0.2607792,0.5,2.1924224,2.0,2.1924224,1.4816831,USD,USD,1.0,1.0,2.0,2.0,2.0,2.0,363,212.22,368.97,300.8369,20.6633894,71.0489115,-1.6180177,1.9238278,50.6987335,4.6913416,1.0,1.3814673,0.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.4575302,0.5,1.5523218,1.0,1.3914673,0.01,0.01,1.5623218,1.4768945,23011143466.666668,2.0,21601896400.0,1.5,21601896400.0,4881769666.666667,1.0,7388542900.0,1.5,7388542900.0,0.1779941,0.3280314,-35719733.3333333,266170266.6666667,266170266.6666667,5066118800.0,2.0,8125663900.0,1.5,8125663900.0,2.2178741,None
KSS,Kohl's Corporation,Consumer Cyclical,United States,317.2922487,17871866666.666668,1.0,261400000.0,13500866666.666666,1.0,18454000000.0,1.0,181750000.0,0.25,53822000000.0,1.0,181750000.0,53822000000.0,18454000000.0,17871866666.666668,1.0,261400000.0,18454000000.0,1.0,181750000.0,0.25,181750000.0,18454000000.0,0.646,0.646,18.808495,9.821356,17.6851026,0.4049325,17.6851026,5.034,5.1700012,2248492978.9431863,2127000000.0,1526200000.0,2127000000.0,0.03939,1e-07,6.25e-05,0.0013505,0.025,0.0145802,0.9726,0.01069,4.87,2.543,46.83,0.0543028,1.4675381,156232992,727000000,4.6533065,110000,11930509312,7472624128,6609.0909091,7.128,0.305,-0.620311,-0.1175483,-0.620311,-0.1175483,5.1909222,23.0335955,0.1993629,4.7150076,-1.58,63291.1392405,1549133333.3333333,1.0,2726000000.0,1.0,7.7014089,4.3765625,4.3765625,1.7519267,1.0,1.9564442,1.0,1.9564442,1.3997295,USD,USD,1.0,1.0,0.25,0.25,0.25,0.25,46.83,37.61,64.8,54.6309,-14.2792815,24.5147567,-27.7314815,0.6781905,0.6791905,1.5843703,1.0,1.5118629,1.0,0.0270484,0.1666667,0.032419,1.0,0.476582,1.0,0.6729455,1.0,0.9230201,0.5,1.7477,1.0,1.5218629,0.042419,0.6829455,1.7577,1.6397814,14616200000.0,1.0,15261466666.666666,1.0,15261466666.666666,5322733333.333333,1.0,5163333333.333333,1.0,5163333333.333333,0.1119091,0.1352001,2460333333.3333335,2379933333.3333335,2379933333.3333335,9293466666.666666,1.0,10098133333.333334,1.0,10098133333.333334,2.6951511,None
MSCI,MSCI Inc,Financial Services,United States,318.9112046,6383051733.333333,4.0,559260666.6666666,4593418933.333333,2.0,5812089000.0,3.0,688334000.0,1.0,16341474000.0,1.5,688334000.0,16341474000.0,5812089000.0,6383051733.333333,4.0,559260666.6666666,5812089000.0,3.0,688334000.0,1.0,688334000.0,5812089000.0,26.692,26.692,71.62864,52.93453,69.2918763,25.117489,92.3891683,46.62,46.3676038,1121351225.8687258,1133493000.0,887840733.3333334,1133493000.0,0.35529,496.8006103,1400.0,85.5207775,250.0,194.2265593,0.9229799,0.02974,11.15,8.24,595.12,0.0138459,1000.0,82446704,688334016,8.3488361,4237,51711344640,48661692416,162457.8749115,-0.068,0.216,0.1659034,0.0930587,0.1659034,0.0930587,-0.0095241,0.2490476,0.1852647,4.5542384,3.09,3.09,1460886133.3333333,2.0,892333000.0,1.0,35.3972452,57.9507254,57.9507254,-45.6717077,0.5,-64.6554195,0.25,-64.6554195,6466.5419484,USD,USD,1.0,1.0,1.04,1.04,0.78,0.78,0.3567028,380,679.85,556.4716,6.9452601,56.6105263,-12.4630433,1.4348508,8.726506,0.4736751,0.5,1.8687174,2.0,0.018588,0.5,0.0807589,2.0,4.3978122,12.0,1.1042431,2.0,0.9984616,0.5,2.0279466,1.0,1.8787174,0.0907589,1.1142431,2.0379466,1.958332,4030566933.3333335,1.0,7363536100.0,1.5,7363536100.0,-252313600.0,1.0,-341188400.0,1.0,-341188400.0,0.1934787,1e-06,924414400.0,1049420866.6666666,1049420866.6666666,8565761066.666667,2.0,7875318700.0,1.5,7875318700.0,2.8770143,None
