"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
SLM,SLM Corporation,Financial Services,United States,0.0229601,5894295466.666667,4.0,708167333.3333334,1648612266.6666667,1.0,2331107000.0,1.0,1385136000.0,1.0,11785015500.0,1.5,1385136000.0,11785015500.0,2331107000.0,5894295466.666667,4.0,708167333.3333334,2331107000.0,1.0,1385136000.0,1.0,1385136000.0,2331107000.0,2.663,2.663,5.9609118,7.0930233,6.1024257,2.450577,8.1365676,0,100000,0.0,14934000.0,14535533.3333333,14934000.0,0.58856,6932.0544694,14000.0,5.2622309,10.0,2312.6360868,0.9965,0.00558,2.58,3.07,18.64,0.1646996,2.5491016,315152000,1378951040,4.375511,1600,6266992640,5767281152,861844.4,0.4502166,20.894,0.4502166,0.2471072,0.4502166,0.2471072,0.4502166,6.9598182,15.7322768,39.9139342,0.29,0.29,-253407600.0,0.5,-600914000.0,0.5,4043.5279656,1042910.0736545,1042910.0736545,11.0447287,1.0,25.5356058,2.0,25.5356058,5.0542767,USD,USD,1.0,1.0,0.03,0.03,0.03,0.03,18.64,11.82,21.4,18.7538,-0.6068104,57.6988156,-12.8971963,1.4237996,8.3309239,0.3679381,0.3333333,2.1764846,2.0,1.2066481,1.0,0.301662,1.0,0.0123794,0.1666667,0.1115395,1.0,1.2937807,1.0,1.2429007,1.0,2.1864846,0.311662,0.1215395,1.2529007,1.7196926,30131015333.333332,1.0,29739779133.333332,1.0,29739779133.333332,2490735466.6666665,1.0,2151467733.3333335,1.0,2151467733.3333335,0.1465752,0.7438098,6446754066.666667,5346661400.0,5346661400.0,27319709200.0,1.0,18218208488.888885,0.6666667,18218208488.888885,0.2597102,None
MCFE,McAfee Corp.,Technology,United States,0.0239136,1471600000.0,1.0,-239866666.6666667,-2508571428.571429,0.25,4200000000.0,3.0,1616000000.0,2.0,-688000000.0,0.375,1616000000.0,-688000000.0,4200000000.0,1471600000.0,1.0,-239866666.6666667,4200000000.0,3.0,1616000000.0,2.0,1616000000.0,4200000000.0,6.978,6.978,0.1142426,21.433332,2.7791287,2.575803,0.9263762,19.542,19.1604041,678501838.9110633,705000000.0,527733333.3333333,705000000.0,0.3609,-0.4630404,0.25,2088.9518031,2500.0,696.2842209,0.94122,0.02185,1.2,225.135,25.77,8.7363213,1000.0,182870000,-1662000000,-9.0884235,6916,12741455872,4703416320,-240312.3192597,0.9541181,0.243,0.9541181,0.0838106,0.9541181,0.0838106,0.9541181,10.017897,0.2032026,4.7578004,3.38,3.38,1193733333.3333333,2.0,797000000.0,1.0,10.6736199,15.9867702,15.9867702,-3.7720979,1.0,-0.1908325,4.0,-0.1908325,20.0832537,USD,USD,1.0,1.0,0.115,4.5,0.115,0.115,0.5382775,15.842,32.83,24.9976,3.0898966,62.6688549,-21.5047213,1.1688251,2.5497469,0.3859769,0.5,1.4143138,2.0,0.1512935,0.5,0.2254415,1.0,8.3698677,3.0,1.9792841,1.0,0.0677861,0.1666667,2.4149403,4.0,1.4243138,0.2354415,1.9892841,2.4249403,1.9246271,2832642857.142857,0.5,4384800000.0,1.0,4384800000.0,-8919714285.714285,0.5,-8062133333.333333,1.0,-8062133333.333333,0.4685459,1e-06,-1346285714.2857144,-864866666.6666666,-864866666.6666666,7359428571.428572,1.0,4092177777.7777777,0.6666667,4092177777.7777777,0.4254393,None
LEN.B,Lennar Corporation,Consumer Cyclical,United States,0.0279753,86063654133.33333,4.0,2087909200.0,18068831200.0,2.0,24451857000.0,1.0,3381910000.0,1.0,66082618500.0,1.5,3381910000.0,66082618500.0,24451857000.0,86063654133.33333,4.0,2087909200.0,24451857000.0,1.0,3381910000.0,1.0,3381910000.0,24451857000.0,1.252,1.252,8.041524,8.041524,8.041524,1.3344768,8.041524,6.827,7.0076201,4258692176.5050535,4033350000.0,2775019933.3333335,4033350000.0,0.13831,1439.2077416,14000.0,1.4390846,10.0,480.262712,0.3718,0.58481,0,10.789,88.97,0.1212656,1.3689941,37621200,3340741120,88.7994301,9495,30612502528,32630435840,351842.1400737,0.607,0.216,0.3722317,0.1188556,0.3722317,0.1188556,0.5483079,7.6547817,0.1917139,4.6285147,14.6660729,14.6660729,2921452800.0,1.0,2398757333.333333,0.6666667,10.4785203,12.7618172,12.7618172,0.7916472,1.0,1.2221601,2.0,1.2221601,1.1065135,USD,USD,1.0,1.0,0.25,0.25,0.25,0.25,88.97,57.6,95.81,82.31575,8.0838114,54.4618056,-7.1391295,1.6419785,19.5976889,13.9616362,6.0,21.2106166,8.0,0.1498111,1.0,0.1493453,2.0,0.1960698,0.5,0.4220835,1.0,21.8038772,2.0,12.0664889,1.0,21.2206166,0.1593453,0.4320835,12.0764889,16.6485528,57706247466.666664,2.0,46117937500.0,1.5,46117937500.0,32638973733.333332,2.0,28535566300.0,1.5,28535566300.0,0.1733318,0.2185156,19585744800.0,21089741333.333332,21089741333.333332,12434285466.666666,1.0,7733939555.555555,0.6666667,7733939555.555555,2.4333591,None
NUE,Nucor Corporation,Basic Materials,United States,0.0302613,21457309800.0,1.0,1126436933.3333333,21913285200.0,2.0,63199077000.0,3.0,5696286000.0,2.0,72190188000.0,1.5,5696286000.0,72190188000.0,63199077000.0,21457309800.0,1.0,1126436933.3333333,77982957000.0,3.0,6083116000.0,2.0,6083116000.0,77982957000.0,1.283,1.283,21.908651,17.027418,21.2984969,1.358395,21.2984969,6.496,6.4966278,5134189435.96059,5133197000.0,2737342866.6666665,5133197000.0,0.11701,0.4276334,10.0,3679.3496465,25000.0,1226.63243,0.8018801,0.005,6.93,5.386,113.9,0.0472871,3.0846446,299241984,3037201920,10.1496517,26400,33358141440,35310555136,115045.5272727,12.84,1.031,-0.2660811,-0.0562426,-0.2660811,-0.0562426,9.5634797,31.1748763,0.7591894,8.9631473,0.2,0.2,2577060666.6666665,1.0,3230095000.0,1.0,12.9442593,10.3272942,10.3272942,1.5815159,2.0,0.8314434,1.0,0.8314434,0.9128352,USD,USD,1.0,1.0,0.405,0.405,0.405,0.405,113.9,47.94,128.81,99.77435,14.1575966,137.5886525,-11.5751883,1.63126,18.8425292,4.6408012,2.0,2.2482953,1.0,0.2668875,0.5,0.4952461,0.5,1.1510857,6.0,0.6614442,1.0,10.1625829,3.0,1.6624749,0.5,2.2582953,0.5052461,0.6714442,1.6724749,1.9653851,38141900000.0,2.0,32842435300.0,1.5,32842435300.0,20808530133.333332,2.0,17570052800.0,1.5,17570052800.0,0.2852212,0.4462207,6239759066.666667,7698453866.666667,7698453866.666667,8237062266.666667,1.0,14611946400.0,1.5,14611946400.0,2.6923447,None
CFG,"Citizens Financial Group, Inc.",Financial Services,United States,0.035505,5579600000.0,1.0,1380933333.3333333,6165733333.333333,1.0,19701000000.0,3.0,4058000000.0,2.0,40221000000.0,1.5,4058000000.0,40221000000.0,19701000000.0,5579600000.0,1.0,1380933333.3333333,19701000000.0,3.0,4058000000.0,2.0,4058000000.0,19701000000.0,2.012,2.012,12.762492,10.621494,12.4948673,2.9484966,16.659823,0,100000,0.0,364000000.0,371133333.3333333,364000000.0,0.30897,0.1116634,0.5,8350.4216814,25000.0,2783.6151049,0.95774,0.00438,4.28,3.562,47.12,0.0755942,0.9359494,425929984,1916999936,4.5007396,17472,13214875648,19362777088,109718.4029304,1.561,0.417,-0.2165989,-0.0501992,-0.2165989,-0.0501992,1.1166003,10.8169309,0.3002002,5.7290527,-3.08,32467.5324675,436433333.3333333,0.5,707000000.0,0.5,30.2792538,18.691479,18.691479,3.6827776,0.5,7.7414187,1.0,7.7414187,2.7833405,USD,USD,1.0,1.0,0.39,0.39,0.39,0.39,47.12,33.87,51.54,46.22085,1.9453342,39.1201653,-8.5758634,1.499717,11.3777385,1.1466061,1.0,1.1414983,1.0,0.0,1.0,0.0,1.0,12.340185,0.3333333,29.985719,1.0,0.2881806,3.0,0.1284272,1.0,1.1514983,0.01,29.995719,0.1384272,0.6449628,347079466666.6667,2.0,185041733333.33334,1.0,185041733333.33334,20544333333.333332,1.0,20943466666.666668,1.0,20943466666.666668,0.1219302,0.2937597,-124198600000.0,-131404200000.0,-131404200000.0,302800533333.3333,2.0,162107133333.33334,1.0,162107133333.33334,1e-05,None
STX,Seagate Technology Holdings PLC,Technology,Ireland,0.035864,10629866666.666666,1.0,1315600000.0,-22253333333.333332,0.25,32043000000.0,3.0,2628000000.0,2.0,-93992000000.0,0.25,2628000000.0,-93992000000.0,32043000000.0,10629866666.666666,1.0,1315600000.0,32043000000.0,3.0,2628000000.0,2.0,2628000000.0,32043000000.0,2.208,2.208,26.411423,15.5289755,25.0511171,2.2394454,8.3503724,12.434,12.4341019,1897031101.1741998,1897000000.0,1904000000.0,1897000000.0,0.12302,1.2096814,10.0,3452.5471291,25000.0,1151.2942768,0.83771,0.00367,6.73,3.957,104.61,0.0378262,49.5778,228872992,1314000000,5.7411754,40000,23588071424,23919517696,32850.0,1.904,0.197,0.1336102,0.0024829,0.1336102,0.0024829,1.4614025,12.3388484,0.1483707,4.101892,0.75,0.75,849966666.6666666,0.5,1626000000.0,1.0,27.7517606,14.506809,14.506809,8.5895902,1.0,12.6074455,1.0,12.6074455,3.5516965,USD,USD,1.0,1.0,0.67,0.67,0.67,0.65,104.61,58.04,116.93,89.06155,17.458095,80.2377671,-10.5362183,1.5815928,15.6519364,1.1657594,1.0,1.0914816,1.0,0.7405476,1.0,0.8999,1.0,31.8843264,6.0,5.8982425,1.0,1.4472839,1.0,1.3272486,1.0,1.1014816,0.9099,5.9082425,1.3372486,1.2193651,8820000000.0,1.0,8710000000.0,1.0,8710000000.0,1212333333.3333333,1.0,719000000.0,1.0,719000000.0,0.4017222,3.7550765,1195200000.0,928666666.6666666,928666666.6666666,7607666666.666667,1.0,7991000000.0,1.0,7991000000.0,1e-05,None
PGR,Progressive Corporation (The),Financial Services,United States,0.0375292,156752293333.33334,4.0,4556053333.333333,22981666666.666668,2.0,137074800000.0,3.0,5485200000.0,1.0,57863200000.0,1.0,5485200000.0,57863200000.0,137074800000.0,156752293333.33334,4.0,4556053333.333333,137074800000.0,3.0,5485200000.0,1.0,5485200000.0,137074800000.0,1.257,1.257,9.18076,17.31904,10.198045,1.2934048,13.5973933,7.703,7.7030912,7453176447.098533,7453000000.0,6274300000.0,7453000000.0,0.12005,1742.3116549,14000.0,24.7302564,250.0,589.0549871,0.855,0.00299,5.83,10.998,101.52,0.1083333,3.406775,585299968,5458299904,9.3256453,43326,57413177344,59097739264,125982.0870609,-0.559,0.085,0.4894362,0.1436902,0.4894362,0.1436902,-0.2968909,0.2203109,0.0996726,3.4070961,-2.18,45871.559633,6441173333.333333,1.0,7965400000.0,1.0,8.9134657,7.207821,7.207821,3.0132363,1.0,1.3904797,0.5,1.3904797,1.1801861,USD,USD,1.0,1.0,1.5,0.1,0.1,0.1,101.52,84.89,107.59,95.9381,5.8182307,19.5900577,-5.6417883,1.4651982,9.8941463,1.3474494,1.0,1.3698942,1.0,0.2565709,1.0,0.5968007,2.0,9.7130996,1.0,1.9007668,2.0,0.9859152,2.0,0.4113938,1.0,1.3798942,0.6068007,1.9107668,0.4213938,0.900644,115237280000.0,2.0,101133500000.0,1.5,101133500000.0,28668720000.0,2.0,17700446666.666668,1.0,17700446666.666668,0.1542372,0.4098905,-16352673333.333334,-25212266666.666668,-25212266666.666668,85401933333.33333,2.0,73841980000.0,1.5,73841980000.0,1.2903141,None
LEN,Lennar Corporation,Consumer Cyclical,United States,0.0393498,86063654133.33333,4.0,2087909200.0,18068831200.0,2.0,24451857000.0,1.0,3381910000.0,1.0,66082618500.0,1.5,3381910000.0,66082618500.0,24451857000.0,86063654133.33333,4.0,2087909200.0,24451857000.0,1.0,3381910000.0,1.0,3381910000.0,24451857000.0,1.492,1.492,9.809992,7.7311907,9.5501418,1.3263018,9.5501418,8.137,8.3523105,4258727593.3390684,4033350000.0,2775019933.3333335,4033350000.0,0.13831,1439.2077416,14000.0,1.4390846,10.0,480.262712,0.97056,0.02107,13.69,10.789,108.46,0.0994745,1.6700591,275760000,3340741120,12.114669,9495,36487163904,32430540800,351842.1400737,0.607,0.216,0.3722317,0.1188556,0.3722317,0.1188556,0.5483079,7.6547817,0.1917139,4.6285147,0.74,0.74,2921452800.0,1.0,2398757333.333333,0.6666667,12.4893902,15.2108608,15.2108608,0.7916472,1.0,1.2221601,2.0,1.2221601,1.1065135,USD,USD,1.0,1.0,0.25,0.25,0.25,0.25,108.46,71.52,117.54,101.40595,6.9562486,51.6498881,-7.7250298,1.605389,17.1191278,13.9616362,6.0,21.2106166,8.0,0.1498111,1.0,0.1493453,2.0,0.1960698,0.5,0.4220835,1.0,21.8038772,2.0,12.0664889,1.0,21.2206166,0.1593453,0.4320835,12.0764889,16.6485528,57706247466.666664,2.0,46117937500.0,1.5,46117937500.0,32638973733.333332,2.0,28535566300.0,1.5,28535566300.0,0.1733318,0.2185156,19585744800.0,21089741333.333332,21089741333.333332,12434285466.666666,1.0,7733939555.555555,0.6666667,7733939555.555555,2.4301711,None
SC,Santander Consumer USA Holdings,Financial Services,United States,0.0421338,4274426533.3333335,1.0,951295133.3333334,5503182466.666667,1.0,19574151000.0,3.0,5622866000.0,2.0,34179106500.0,1.5,5622866000.0,34179106500.0,19574151000.0,4274426533.3333335,1.0,951295133.3333334,19574151000.0,3.0,5622866000.0,2.0,5622866000.0,19574151000.0,7.766,7.766,7.8207054,10.719794,8.1830915,1.9559011,10.9107886,0,100000,0.0,1812788000.0,2024453000.0,1812788000.0,0.43089,0.1064058,0.5,11799.7160394,25000.0,3933.4187784,0.19958,0.8037,3.89,5.332,41.89,0.1272857,2.0478318,306036000,2811432960,9.1866086,5576,50670784512,12761701376,504202.4677188,-0.0547812,1.658,-0.0547812,0.0612741,-0.0547812,0.0612741,-0.0547812,0.2445219,1.2588185,11.4697083,0.32,0.32,4710928533.333333,1.0,6637422000.0,1.0,10.7560079,7.6341062,7.6341062,6.662158,1.0,6.3737173,1.0,6.3737173,2.5256222,USD,USD,1.0,1.0,0.22,0.22,0.22,0.22,41.89,20.57,42.87,38.0425,10.1136886,103.6460865,-2.2859809,1.9121076,48.8735626,0.1924363,0.1666667,2.3193934,2.0,32.7063555,1.0,24.7426865,1.0,0.3060086,1.0,0.0623979,0.25,13.5391192,1.0,8.2133436,1.0,2.3293934,24.7526865,0.0723979,8.2233436,5.2763685,47610437933.333336,1.0,48075159133.333336,1.0,48075159133.333336,6316839066.666667,1.0,9910318600.0,1.5,9910318600.0,0.2169599,0.6673749,28669756400.0,26890291266.666668,26890291266.666668,82587197733.33333,2.0,41468280066.666664,1.0,41468280066.666664,1.1291717,None
DHI,"D.R. Horton, Inc.",Consumer Cyclical,United States,0.0428269,74423306666.66667,4.0,1961506666.6666667,16800613333.333334,2.0,26065200000.0,1.0,3665800000.0,1.0,65917350000.0,1.5,3665800000.0,65917350000.0,26065200000.0,74423306666.66667,4.0,1961506666.6666667,26065200000.0,1.0,3665800000.0,1.0,3665800000.0,26065200000.0,1.354,1.354,11.942963,8.820205,11.5526183,1.4247756,11.5526183,7.374,7.3749153,4785387967.453215,4784200000.0,2585733333.3333335,4784200000.0,0.14064,1546.3702134,14000.0,14.6545497,100.0,520.3894677,0.8393,0.10264,11.68,8.626,104.47,0.0825692,2.8647702,360484000,3665799936,10.1691058,9716,35296210944,37137059840,377295.1766159,0.769,0.352,0.3556265,0.1354472,0.3556265,0.1354472,0.6656566,8.4087782,0.2978618,5.7076716,1.23,1.23,2196240000.0,2.0,399100000.0,0.5,16.0711994,88.4395163,88.4395163,0.5589638,1.0,1.1400406,2.0,1.1400406,1.0687268,USD,USD,1.0,1.0,0.225,0.2,0.2,0.2,104.47,64.32,110.45,92.6951,12.702829,62.4222637,-5.4142146,1.7407327,27.8222689,2.8316944,1.0,5.5953866,2.0,1.8241394,1.0,3.9997032,2.0,0.0368349,0.0833333,0.1257707,0.5,10.2319869,2.0,11.667053,2.0,5.6053866,4.0097032,0.1357707,11.677053,8.6412198,33885146666.666668,2.0,31715630000.0,1.5,31715630000.0,21402600000.0,2.0,19908600000.0,1.5,19908600000.0,0.2155834,0.2841315,12790533333.333334,16647293333.333334,16647293333.333334,11989440000.0,2.0,7559346666.666667,1.0,7559346666.666667,2.794103,None
ACI,"Albertsons Companies, Inc.",Consumer Defensive,United States,0.0437145,263556586666.66666,4.0,598380000.0,368020000.0,0.5,68956300000.0,1.0,179875000.0,0.25,6215400000.0,1.0,179875000.0,6215400000.0,68956300000.0,263556586666.66666,4.0,598380000.0,68956300000.0,1.0,179875000.0,0.25,179875000.0,68956300000.0,0.4,0.4,28.113035,12.238095,26.1286675,0.2089169,26.1286675,7.752,7.6209737,3684062063.983488,3808600000.0,3757800000.0,3808600000.0,0.01043,149.8327257,14000.0,0.0003608,0.025,49.9488388,0.73627,0.14939,2.52,1.097,30.63,0.0358146,7.3428574,467124992,525400000,1.1247525,300000,27593431040,14406134784,1751.3333333,0.038,0.047,1.4626154,0.0767178,1.4626154,0.0767178,0.3941539,6.5281674,0.0544295,2.583012,-1.33,75187.9699248,5764026666.666667,2.0,4979100000.0,1.5,4.7871796,5.5418511,5.5418511,14.9127643,1.0,13.6755776,1.0,13.6755776,3.6990505,USD,USD,1.0,1.0,0.12,0.1,0.1,0.1,1.0091205,15.261,37.85,25.0052,22.4945211,100.7076863,-19.0752972,1.3607508,6.348507,3.3224507,3.0,2.2844051,2.0,0.2465041,1.0,0.3170094,1.0,0.1389067,1.0,0.2407962,1.0,0.5237874,0.5,1.1076783,1.0,2.2944051,0.3270094,0.2507962,1.1176783,1.7060417,25005993333.333332,1.0,40539730000.0,1.5,40539730000.0,1600426666.6666667,1.0,1766406666.6666667,1.0,1766406666.6666667,0.104437,0.201831,257866666.6666667,746700000.0,746700000.0,22552713333.333332,1.0,23660980000.0,1.0,23660980000.0,1.301452,None
RF,Regions Financial Corporation,Financial Services,United States,0.054744,5199400000.0,1.0,1324066666.6666667,6993066666.666667,2.0,20763000000.0,3.0,5156000000.0,2.0,24256500000.0,1.5,5156000000.0,24256500000.0,20763000000.0,5199400000.0,1.0,1324066666.6666667,20763000000.0,3.0,5156000000.0,2.0,5156000000.0,20763000000.0,3.311,3.311,13.9842205,10.796954,13.5858122,2.9534209,18.1144163,0,100000,0.0,388000000.0,430533333.3333333,388000000.0,0.37238,2.3839295,10.0,9704.4382074,25000.0,3235.7325056,0.77655,0.00469,1.97,1.521,21.96,0.0692623,1.2608929,961284992,2451000064,2.5497122,18814,22920955904,20446531584,130275.330286,-0.1489166,1.894,-0.1489166,-0.0539397,-0.1489166,-0.0539397,-0.1489166,0.2351083,1.4070151,12.1117666,0.19,0.19,2384200000.0,1.0,1054000000.0,0.5,9.6136884,21.7466375,21.7466375,7.6488559,1.0,4.1069184,0.5,4.1069184,2.0275533,USD,USD,1.0,1.0,0.17,0.17,0.155,0.155,21.96,15.16,24.89,21.4144,2.5478183,44.8548813,-11.7717959,1.397739,7.4568672,2.2848339,2.0,1.1340868,1.0,0.0,1.0,0.0,1.0,424.0587703,6.0,54.0896479,1.0,0.1279973,1.0,0.2120807,1.0,1.1440868,0.01,54.0996479,0.2220807,0.6830837,274632266666.66666,2.0,229816200000.0,1.5,229816200000.0,15699466666.666666,1.0,16448400000.0,1.0,16448400000.0,0.1224353,0.4134651,-97517266666.66667,-102664266666.66667,-102664266666.66667,120220133333.33333,1.0,202657200000.0,1.5,202657200000.0,1e-05,None
SYF,Synchrony Financial,Financial Services,United States,0.0569367,7059533333.333333,1.0,2238866666.6666665,10547800000.0,1.0,24777000000.0,3.0,6636000000.0,2.0,67012500000.0,1.5,6636000000.0,67012500000.0,24777000000.0,7059533333.333333,1.0,2238866666.6666665,24777000000.0,3.0,6636000000.0,2.0,6636000000.0,24777000000.0,3.818,3.818,13.111299,8.622921,12.5502518,3.2850943,16.733669,0,100000,0.0,382000000.0,359333333.3333333,382000000.0,0.40174,2.7562005,10.0,11055.5317285,25000.0,3686.2308897,1.00164,0.0039,5.41,3.558,47.62,0.0747165,2.1337419,581598976,3276999936,5.6344665,16500,31530471424,27131592704,198606.0567273,24.875,1.478,-0.199086,-0.1403201,-0.199086,-0.1403201,18.6064785,43.3852275,1.07342,10.6105983,0.2,0.2,8207666666.666667,1.0,6849000000.0,1.0,3.8415877,4.6036606,4.6036606,6.5960249,1.0,12.4606171,2.0,12.4606171,3.5309599,USD,USD,1.0,1.0,0.22,0.22,0.22,0.22,47.62,32.31,52.49,46.92635,1.4781674,47.3847106,-9.2779577,1.5173439,12.2040547,1.1590853,1.0,4.6831111,4.0,0.0,1.0,0.0,1.0,380.596719,1.0,331.4358974,1.0,0.1761017,1.0,0.1999649,1.0,4.6931111,0.01,331.4458974,0.2099649,2.451538,99752000000.0,1.0,93807066666.66667,1.0,93807066666.66667,13116133333.333334,1.0,19382300000.0,1.5,19382300000.0,0.1707409,0.4423742,-55804866666.666664,-52567066666.666664,-52567066666.666664,86048666666.66667,1.0,53434355555.55555,0.6666667,53434355555.55555,0.2241107,None
LMT,Lockheed Martin Corporation,Industrials,United States,0.0648101,245310933333.33334,4.0,6109266666.666667,38528666666.666664,2.0,66814000000.0,1.0,7142000000.0,1.0,85418000000.0,1.0,7142000000.0,85418000000.0,66814000000.0,245310933333.33334,4.0,6109266666.666667,66814000000.0,1.0,7142000000.0,1.0,7142000000.0,66814000000.0,1.593,1.593,13.886131,12.334767,13.6922105,1.4315596,13.6922105,10.406,10.4372783,10167120512.0123,10106000000.0,9145000000.0,10106000000.0,0.10689,1444.1759991,14000.0,1.078662,10.0,481.7881837,0.75368,0.00081,27.9,24.783,344.84,0.0718681,15.157015,277934016,7197000192,25.8946361,114000,106435076096,95648219136,63131.5806316,0.116,0.05,0.3467138,0.0963911,0.3467138,0.0963911,0.1736785,4.4174747,0.0615978,2.7318897,3.56,3.56,7164000000.0,1.0,6630000000.0,1.0,14.8569341,16.053556,16.053556,16.3600497,2.0,7.2384389,1.0,7.2384389,2.6914347,USD,USD,1.0,1.0,2.8,2.6,2.6,2.6,344.84,319.81,396.99,363.7408,-5.1962276,7.826522,-13.136351,0.6486136,0.6496136,3.2835233,3.0,2.2783,2.0,0.1010031,1.0,0.0876983,1.0,0.4225988,1.0,0.5380294,1.0,1.3075276,1.0,1.3647887,1.0,2.2883,0.0976983,0.5480294,1.3747887,1.8315444,48810933333.333336,1.0,51648866666.666664,1.0,51648866666.666664,8342133333.333333,2.0,9440700000.0,1.5,9440700000.0,0.2382799,0.8565117,4270266666.6666665,5438333333.333333,5438333333.333333,44603600000.0,1.0,45339933333.333336,1.0,45339933333.333336,2.3771156,None
EHC,Encompass Health Corporation,Healthcare,United States,0.0793686,18144986666.666668,4.0,304273333.3333333,-932133333.3333334,0.5,14719200000.0,3.0,768600000.0,2.0,-1939466666.6666667,0.375,768600000.0,-1939466666.6666667,14719200000.0,18144986666.666668,4.0,304273333.3333333,14719200000.0,3.0,768600000.0,2.0,768600000.0,14719200000.0,2.216,2.216,20.584183,14.287017,19.7970372,1.2724807,19.7970372,10.437,11.2553053,900388622.0178213,759200000.0,891133333.3333334,759200000.0,0.07833,9.0673878,140.0,2100.9060993,25000.0,703.3516057,0.93652,0.02092,4.39,3.047,63.08,0.0483037,3.7744477,99542400,383000000,3.8476066,43700,10870941696,6243299328,8764.3020595,2.382,0.199,-0.0426072,0.0400428,-0.0426072,0.0400428,1.7758482,13.5760955,0.1592607,4.2407481,1.02,1.02,690793333.3333334,1.0,611600000.0,1.0,15.7368943,17.774594,17.774594,2.8490642,1.0,2.631143,1.0,2.631143,1.6230798,USD,USD,1.0,1.0,0.28,0.28,0.28,0.28,63.08,56.31,89.68,76.82335,-17.8895479,12.0227313,-29.6610169,0.4057537,0.4067537,1.4698727,1.0,2.9577878,2.0,0.3569388,1.0,0.3752151,1.0,1.3810673,1.0,0.9866593,1.0,1.2065812,1.0,0.5946966,0.5,2.9677878,0.3852151,0.9966593,0.6046966,1.7862422,12147266666.666666,2.0,6571620000.0,1.0,6571620000.0,2909160000.0,2.0,2541320000.0,1.5,2541320000.0,0.2169575,0.4024413,143566666.6666667,143233333.3333333,143233333.3333333,8280960000.0,2.0,4444706666.666667,1.0,4444706666.666667,1.7741825,None
