"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:RVL,RAVAL ICS LTD,Consumer Cyclical,Israel,2661.5260998,284862336.9778666,16742090.2327667,72752318.0618667,285558597.916,23291492.1245,305964271.6785,23291492.1245,305964271.6785,285558597.916,284862336.9778666,16742090.2327667,285558597.916,23291492.1245,23291492.1245,285558597.916,1.1541897,1.1541897,11.0941388,11.0941388,11.0941388,0.9118441,11.0941388,6.391779,6.2628308,45356931.6231165,47187000.0,39403666.6666667,47187000.0,0.08156,0.3767571,5.625,0.2258377,2.5,0.3014663,0.32103,0.49931,0,0.232,837.3,0.0002771,2.2150087,85397000,19661000,0.2302306,1088,278214092,21979821364,18070.7720588,0.718,0.0298348,4.4941726,0.0298348,4.4941726,0.0298348,1.6620431,13.1420252,0.0298348,1.9772752,6.6750005,6.6750005,46624842.0413333,59167569.0025,5.9670785,4.7021383,4.7021383,1.7200715,1.7472231,1.7472231,1.3228257,EUR,ILS,1.1846545,0.3047768,83.64,0,0,0,837.3,631.2,1094,946.37604,-11.5256553,32.6520913,-23.464351,0.8906655,0.8916655,1.5883696,1.5771015,0.1150406,0.1587764,8.2021001,3.175477,1.2402463,1.2271945,1.5871015,0.1687764,3.185477,1.2371945,1.412148,304094965.8544666,328829919.9987333,328829919.9987333,113123526.9516333,119911281.3287667,119911281.3287667,0.1708314,0.2942394,26140000.0,26608533.3333333,26608533.3333333,190971438.9028333,208918638.6699667,208918638.6699667,8.1146708,None
TLV:ARYT,ARYT INDUSTRIES,Technology,Israel,3018.4653019,16289141.4897067,5196403.8030933,-20840475.0363733,15719473.0136,3580517.8464,-84520702.176,3580517.8464,-84520702.176,15719473.0136,16289141.4897067,5196403.8030933,15719473.0136,3580517.8464,3580517.8464,15719473.0136,0.4635655,0.4635655,2.857907,2.857907,2.857907,0.652988,0.9526357,1.5013305,1.4848303,16283083.8408445,16641000.0,19669666.6666667,16641000.0,0.22777,0.6748358,2.5,0.5692088,2.5,0.5907901,0.01,0.5097,0,0.122,113.4,0.0010758,0.5173066,96594704,11748000,0.1216216,65,23908940,3367916083,180738.4615385,-0.649,0.0243558,-0.2354475,0.0243558,-0.2354475,0.0243558,-0.5456119,0.1954388,0.0243558,1.8106343,-5.2379852,19091.3100097,3513466.9504,1354428.0992,6.8049424,17.6524248,17.6524248,0.2709762,0.266895,0.266895,0.5176188,ILS,ILS,0.3047768,0.3047768,13.0,13.0,18.0,18.0,-0.2064381,112,161.8,126.9951,-10.7052162,1.25,-29.9134734,0.0562249,0.0572249,4.7323338,4.7892938,0.1905853,0.1293204,0.5742942,0.719833,5.0992563,5.3060856,4.7992938,0.1393204,0.729833,5.3160856,5.0576897,24711099.7594667,24822912.20816,24822912.20816,19445653.8519467,19570327.8816,19570327.8816,0.2442425,0.2829565,58627000.0,59078400.0,59078400.0,5245899.5554133,5236492.11152,5236492.11152,19.6668405,None
TLV:ACE,ACE CAPITAL RETAIL,Consumer Cyclical,Israel,3043.4294861,624690800.0,24388000.0,67006933.3333333,693854000.0,27892000.0,230354000.0,27892000.0,230354000.0,693854000.0,624690800.0,24388000.0,693854000.0,27892000.0,27892000.0,693854000.0,0.3200156,0.3200156,2.8386637,2.8386637,2.8386637,0.1898549,2.8386637,2.8152233,2.6201944,96641084.0640901,110031000.0,90677866.6666667,110031000.0,0.063,0.0,0.0,0.0,0.0,0.046,0.81862,0.013,0,2.128,1983,0.0010731,0.9819045,23015000,46134000,2.0045188,990,234370628,13902616428,46600.0,1.8116008,0.1130006,1.8116008,0.1130006,1.8116008,0.1130006,1.8116008,13.709572,0.1130006,3.6115562,1.5669367,1.5669367,101393266.6666667,111101000.0,2.3115009,2.1095276,2.1095276,6.4868547,5.5146889,5.5146889,2.3493375,USD,ILS,1.0,0.3047768,36.3477,86.8998,0,0,-0.1019179,1600,2198,1887.5454,-0.5783524,23.9375,-9.7816197,1.2809365,4.4173877,1.1623782,1.186188,0.145016,0.1644158,0.0,0.0,0.7511749,0.81041,1.196188,0.1744158,0.01,0.82041,1.008299,657340000.0,793186857.1428572,793186857.1428572,87605933.3333333,121056800.0,121056800.0,0.1351645,0.3304042,-65869733.3333333,-57663571.4285714,-57663571.4285714,569734066.6666666,668621857.1428572,668621857.1428572,3.7512592,None
TLV:ALMA,ALMOGIM HOLDINGS,Real Estate,Israel,3120.3552602,169875933.3333333,12547400.0,96243714.2857143,204836000.0,17258000.0,409519000.0,17258000.0,409519000.0,204836000.0,169875933.3333333,12547400.0,204836000.0,17258000.0,17258000.0,204836000.0,0.7844955,0.7844955,3.7942014,3.7942014,3.7942014,0.3125674,3.7942014,6.4515153,6.3653766,25596486.7724868,26280000.0,29701800.0,26280000.0,0.08425,0.0,0.0,0.0,0.0,0.0581429,0.01,0.76234,0,0.452,566.4,0.000798,0.4414361,37333400,17258000,0.462267,87,160726430,6402600274,198367.816092,1.876,0.0869431,-0.2676776,0.0869431,-0.2676776,0.0869431,1.3400806,11.8261851,0.0869431,3.198611,2.8313233,2.8313233,1230400.0,57313000.0,130.6294132,2.8043625,2.8043625,4.4249954,3.628129,3.628129,1.9057648,USD,ILS,1.0,0.3047768,16.071,0,0,0,55.0765437,279.6,640,514.9762,9.9856654,102.5751073,-6.2546875,1.5915649,16.2534725,1.230915,1.2760585,0.9663053,0.3053817,25.2399456,30.0304717,1.6116967,1.6199366,1.2860585,0.3153817,30.0404717,1.6299366,1.4579976,621381714.2857143,657801066.6666666,657801066.6666666,117660714.2857143,142200733.3333333,142200733.3333333,0.1262359,0.2213636,182723142.8571429,184423800.0,184423800.0,503721000.0,515600333.3333333,515600333.3333333,3.0163683,None
TLV:AMAN,AMANET MANAGEMENT,Industrials,Israel,3194.3783587,336122400.0,14323133.3333333,65286533.3333333,329694000.0,4363000.0,280532000.0,4363000.0,280532000.0,329694000.0,336122400.0,14323133.3333333,329694000.0,4363000.0,4363000.0,329694000.0,0.0569933,0.0569933,8.3836783,8.3836783,8.3836783,0.0129829,8.3836783,1.9191795,1.6878318,12899142.528188,16009000.0,14321066.6666667,16009000.0,0.01323,0.0,0.0,0.0,0.0,0.01756,0.183,0.57707,0,0.658,1797,0.0003662,0.327231,7137850,4363000,0.6112485,1493,18787395,428039355,2922.3040857,0.1610188,-0.0201109,0.1610188,-0.0201109,0.1610188,-0.0201109,0.1610188,4.262715,-0.0201109,0.2479889,52.0664495,52.0664495,16939400.0,29840000.0,1.1090945,0.6296044,0.6296044,0.7429096,0.716718,0.716718,0.847592,USD,ILS,1.0,0.3047768,105.9738,60.4586,150.3214,60.1286,1584.0049649,1306,1986,1735.6014,3.537598,37.5957121,-9.5166163,1.4441176,9.0701705,2.4179795,2.4732807,0.1620232,0.193094,1.0883007,0.794328,2.0705454,2.2063587,2.4832807,0.203094,0.804328,2.2163587,2.3498197,193104200.0,197698400.0,197698400.0,107640066.6666667,111790600.0,111790600.0,0.122069,0.1390283,76571533.3333333,84468600.0,84468600.0,79876266.6666667,80086400.0,80086400.0,5.8208386,None
TLV:BRAN,BARAN GROUP LTD,Industrials,Israel,3427.929236,117015618.5413867,2270627.7969067,487927.3383467,110800996.0864,2972792.9072,6657239.6424,2972792.9072,6657239.6424,110800996.0864,117015618.5413867,2270627.7969067,110800996.0864,2972792.9072,2972792.9072,110800996.0864,0.2054196,0.2054196,6.3713986,6.3713986,6.3713986,0.1360948,6.3713986,3.6024618,3.1507391,27688199.6615905,34632000.0,30669333.3333333,34632000.0,0.02683,0.0569386,2.5,0.0471387,2.5,0.0598374,0.16766,0.5184,0,0.39,822.9,0.0004739,0.4252687,19911500,9754000,0.4898677,769,74730905,4947699562,12684.0052016,-0.138,-0.0768373,2.3692467,-0.0768373,2.3692467,-0.0768373,0.4888117,7.2415067,-0.0768373,0.2423163,13.0344652,13.0344652,1563789.4423467,5109278.2752,47.7883426,14.6265092,14.6265092,2.3264538,1.7385238,1.7385238,1.3195309,ILS,ILS,0.3047768,0.3047768,100.0,200.0,100.0,0,822.9,586.6,1100,945.5838,-12.9743974,40.2829867,-25.1909091,0.9205298,0.9215298,1.4570246,1.5867428,3.4703782,1.0918795,1.1462275,1.2115243,1.8055473,2.006742,1.5967428,1.1018795,1.2215243,2.016742,1.8067424,101943593.0432533,102052540.5900267,102052540.5900267,31314576.7743467,37031031.3905067,37031031.3905067,0.12913,0.1802784,117394333.3333333,129800133.3333333,129800133.3333333,70004569.2426133,64383591.0386667,64383591.0386667,7.0503183,None
TLV:RPAC,RAPAC COMM & INFRA,Energy,Israel,3653.0309468,222967757.96896,3048905.8333867,40503292.5175467,286679153.616,4141002.3816,172072714.4048,4141002.3816,172072714.4048,286679153.616,222967757.96896,3048905.8333867,286679153.616,4141002.3816,4141002.3816,286679153.616,0.3059959,0.3059959,9.8794473,9.8794473,9.8794473,0.142676,9.8794473,2.9895556,2.9457405,99220630.9001937,102129000.0,74258800.0,102129000.0,0.01444,0.0727197,5.625,0.0680404,2.5,0.0730571,0.29061,0.51243,0,0.886,2801,0.0003163,0.484485,15332000,13587000,0.8861858,569,287930864,13420390207,23878.7346221,0.538,0.6233719,1.5755943,0.6233719,1.5755943,0.6233719,0.7973986,9.1797177,0.6233719,8.1453904,12.3895972,12.3895972,18363960.35184,27667942.6808,15.6791269,10.4066597,10.4066597,6.9194229,8.587616,8.587616,2.9314634,ILS,ILS,0.3047768,0.3047768,16.9968,14.4782,31.0,350.0,2801,2015,3296,2995.4084,-1.8694983,39.0074442,-15.0182039,1.2271663,3.4152341,1.2080661,1.1607253,2.7385693,1.8251226,3.4230618,1.6474466,1.5549876,1.5764081,1.1707253,1.8351226,1.6574466,1.5864081,1.3785667,626954120.2501334,820151950.9040533,820151950.9040533,75005346.9770133,82381981.7781333,82381981.7781333,0.1050491,0.1502659,214364400.0,257605533.3333333,257605533.3333333,522721084.5221866,710587982.8934934,710587982.8934934,3.570883,None
TLV:DLTI,DELTA ISRAEL BRAND,Consumer Cyclical,Israel,3738.1426904,708390600.0,64930733.3333333,2961500.0,761494000.0,91427000.0,11846000.0,91427000.0,11846000.0,761494000.0,708390600.0,64930733.3333333,761494000.0,91427000.0,91427000.0,761494000.0,1.0200879,1.0200879,7.3491714,7.3491714,7.3491714,0.6485269,7.3491714,4.4180445,4.2672433,189641902.8697572,202588000.0,141177866.6666667,202588000.0,0.14422,0.0,0.0,0.0,0.0,0.0924114,0.16012,0.8,0,2.701,6512,0.0004148,2.1931405,25000000,110355000,4.4142,885,780649931,49625280880,124694.9152542,4.657,0.0406425,0.8657967,0.0406425,0.8657967,0.0406425,3.7091992,19.5092813,0.0406425,2.2659988,1.9813364,1.9813364,157162866.6666667,211857000.0,4.9671398,3.6847965,3.6847965,5.2834192,4.7983302,4.7983302,2.1915091,USD,ILS,1.0,0.3047768,41.6,14.2,0,0,6512,4990,6801,5962.3486,9.2187062,30.501002,-4.2493751,1.6808393,22.5505525,1.5696142,1.4653481,0.0648724,0.0072622,3.6543773,4.8580451,1.2428378,1.5279797,1.4753481,0.0172622,4.8680451,1.5379797,1.5066639,505715000.0,722671000.0,722671000.0,124943285.7142857,230887800.0,230887800.0,0.2265126,0.4959802,19462571.4285714,142760857.1428571,142760857.1428571,380771714.2857143,489386571.4285714,489386571.4285714,7.9386096,None
TLV:PLSN,PLASSON INDUSTRIES,Consumer Cyclical,Israel,3912.5401629,385063441.2781333,29882389.95424,226468282.0645867,406984918.9872,32014059.8488,962987711.3432001,32014059.8488,962987711.3432001,406984918.9872,385063441.2781333,29882389.95424,406984918.9872,32014059.8488,32014059.8488,406984918.9872,0.494348,0.494348,5.0399001,5.0399001,5.0399001,0.3963956,5.0399001,3.2385583,3.1195521,219962251.0822511,236128000.0,203653200.0,236128000.0,0.07866,0.4367467,5.625,0.1981715,2.5,0.3274271,0.20323,0.69148,0,11,17760,0.0006194,0.6128757,9547960,105041000,11.0014076,2390,660006848,52932840975,43950.209205,0.324,0.0277632,0.0318754,0.0277632,0.0318754,0.0277632,0.2509689,5.2596792,0.0277632,1.9162285,20.0817746,20.0817746,45264088.9996267,54225278.7024,14.5812467,12.1715714,12.1715714,1.1774933,1.230753,1.230753,1.1103931,ILS,ILS,0.3047768,0.3047768,300.0,200.0,300.0,200.0,17760,13000,19350,17178.732,3.383649,36.6153846,-8.2170543,1.4992126,11.3547961,1.9027391,1.8648661,0.1014163,0.0850013,0.7410563,0.6785963,1.8167138,1.8380242,1.8748661,0.0950013,0.6885963,1.8480242,1.8614452,568853665.4910934,596814701.8612267,596814701.8612267,254145835.3738133,260203822.8720533,260203822.8720533,0.1536415,0.2230345,520974600.0,555478866.6666666,555478866.6666666,299556603.2880533,320378730.7610667,320378730.7610667,10.2179146,None
TLV:FRDN,FRIDENSON LOGISTIC,Industrials,Israel,8078.0834615,330588533.3333333,5542800.0,56457133.3333333,408978000.0,8160000.0,230053000.0,8160000.0,230053000.0,408978000.0,330588533.3333333,5542800.0,408978000.0,8160000.0,8160000.0,408978000.0,0.3145297,0.3145297,5.3442609,5.3442609,5.3442609,0.1011523,5.3442609,3.1934513,3.0072945,45596104.6001145,50912000.0,41789800.0,50912000.0,0.01995,0.0,0.0,0.0,0.0,0.0214,0.01,0.8296,0,5.643,9929,0.0005683,0.467967,1371760,8160000,5.9485624,416,128632886,4136907839,19615.3846154,0.721,0.1527864,0.2843789,0.1527864,0.2843789,0.1527864,0.6118447,8.0720504,0.1527864,4.1587902,8.7346686,8.7346686,25763800.0,38829000.0,4.9927762,3.3128045,3.3128045,3.6714206,4.4324322,4.4324322,2.1063342,USD,ILS,1.0,0.3047768,109.349,182.247,91.2537,91.2537,9929,3900,11000,8247.317,20.3906677,154.5897436,-9.7363636,1.6983099,23.9939409,1.2888047,1.2320704,0.4861749,0.3637805,0.2179522,0.1851944,1.0058856,1.000128,1.2420704,0.3737805,0.1951944,1.010128,1.1260992,406220133.3333333,480027533.3333333,480027533.3333333,86687933.3333333,88021666.6666667,88021666.6666667,0.116999,0.1927044,-8466.6666667,73400.0,73400.0,318212533.3333333,390323333.3333333,390323333.3333333,2.862827,None
TLV:PIU,POALIM I.B.I,Financial Services,Israel,8144.0660002,74697266.6666667,29036000.0,10710066.6666667,81728000.0,31101000.0,32215000.0,31101000.0,32215000.0,81728000.0,74697266.6666667,29036000.0,81728000.0,31101000.0,31101000.0,81728000.0,0.6802618,0.6802618,3.3886371,3.3886371,3.3886371,0.0130865,3.3886371,0,100000,0.0,971000.0,862600.0,971000.0,0.37836,0.0,0.0,0.0,0.0,0.2262057,0.42482,0.30017,0,1.52,1663,0.000914,0.712312,20884300,31101000,1.4892048,14,55908265,107569347,2221500.0,1.132,0.1809699,0.2510366,0.1809699,0.2510366,0.1809699,0.9117592,9.798608,0.1809699,4.5040561,3.7165923,3.7165923,39448933.3333333,45007000.0,1.4172314,1.2422127,1.2422127,0.260142,0.2433648,0.2433648,0.4943201,USD,ILS,1.0,0.3047768,59.3746,71.8241,47.9697,31.035,1663,1036,1999,1733.4084,-4.0618472,60.5212355,-16.8084042,1.3021807,4.8755936,5.3838535,5.7595939,0.0,0.0,0.6590884,1.0796877,5.9665205,6.4219217,5.7695939,0.01,1.0896877,6.4319217,6.1007578,177769466.6666667,177626066.6666667,177626066.6666667,140675733.3333333,142555466.6666667,142555466.6666667,0.2750925,0.3181677,125297000.0,120173066.6666667,120173066.6666667,37093733.3333333,35070600.0,35070600.0,1.8347254,None
TLV:MTRX,MATRIX IT LTD,Technology,Israel,8184.7947969,1105540374.7720535,49102874.7063467,125632410.46016,1215722348.8592,55291997.5024,526940191.0384001,55291997.5024,526940191.0384001,1215722348.8592,1105540374.7720535,49102874.7063467,1215722348.8592,55291997.5024,55291997.5024,1215722348.8592,0.4407073,0.4407073,9.0745171,9.0745171,9.0745171,0.4101094,3.024839,4.978529,4.7414121,390238508.1420263,427411000.0,370096933.3333333,427411000.0,0.04548,1.5524786,34.8046875,0.2836485,6.25,0.9846702,0.14734,0.48923,0,2.88,8568,0.0003361,2.0341385,62594500,181418000,2.8983058,10000,1757749410,163588287677,18141.8,0.223,0.0951251,0.1092206,0.0951251,0.1092206,0.0951251,0.1945552,4.6608406,0.0951251,3.3342364,46.6423892,46.6423892,117137204.1661333,101234357.1112,15.005902,17.3631706,17.3631706,2.8944437,2.9613802,2.9613802,1.7218661,ILS,ILS,0.3047768,0.3047768,64.0,50.0,47.0,47.0,8568,6725,9404,8207.761,4.3890045,27.4052045,-8.8898341,1.3758865,6.7841541,1.3641619,1.3568188,0.0107054,0.0135437,0.6202924,0.585971,1.2359566,1.229787,1.3668188,0.0235437,0.595971,1.239787,1.3033029,899002585.4928534,958670873.0664535,958670873.0664535,227702059.1878934,238734572.9788267,238734572.9788267,0.1576757,0.3316045,331717933.3333333,348089933.3333333,348089933.3333333,662419045.8946134,706627652.1989334,706627652.1989334,11.94655,None
TLV:MSLA,MASLAVI CONSTRUCTI,Real Estate,Israel,8379.6032663,160788266.6666667,5759333.3333333,6069000.0,153128000.0,12980000.0,30865000.0,12980000.0,30865000.0,153128000.0,160788266.6666667,5759333.3333333,153128000.0,12980000.0,12980000.0,153128000.0,0.8344789,0.8344789,6.0904645,6.0904645,6.0904645,0.0052646,6.0904645,7.4143052,7.3458625,17555877.3379373,17880000.0,13785200.0,17880000.0,0.08476,0.0,0.0,0.0,0.0,0.0584343,0.01,0.79576,0,0.601,1288,0.0004666,0.6867485,22024000,14187000,0.6441609,36,127761488,80615974,394083.3333333,0.278,-0.0653405,0.5023311,-0.0653405,0.5023311,-0.0653405,0.3340828,6.0299893,-0.0653405,0.243466,18.2304062,18.2304062,31812600.0,30657000.0,4.0160656,4.1674491,4.1674491,1.9632078,1.6077367,1.6077367,1.2689656,USD,ILS,1.0,0.3047768,28.8,0,0,0,1288,458.4,2126,1326.4761,-2.9006252,180.9773124,-39.4167451,0.9949628,0.9959628,1.5375775,1.6235245,2.0346051,1.5600081,54.9876527,60.4867667,2.0278379,2.1619067,1.6335245,1.5700081,60.4967667,2.1719067,1.9027156,313322200.0,291331666.6666667,291331666.6666667,107009133.3333333,111795133.3333333,111795133.3333333,0.144554,0.2161052,95632666.6666667,92868400.0,92868400.0,206313066.6666667,179536533.3333333,179536533.3333333,0.3811843,None
TLV:MISH,MIVTACH SHAMIR HDS,Financial Services,Israel,11994.2881056,30324986.8232,3528746.4273067,254324942.5399467,73274743.0328,35880763.1104,1045442941.1456001,35880763.1104,1045442941.1456001,73274743.0328,30324986.8232,3528746.4273067,73274743.0328,35880763.1104,35880763.1104,73274743.0328,2.1535529,2.1535529,2.5889139,2.5889139,2.5889139,1.2772316,2.5889139,2.8057752,2.7985139,184015533.3478166,184968000.0,57971666.6666667,184968000.0,0.49358,0.0356883,1.0,0.9724434,2.5,0.7118031,0.29739,0.48823,0,12.361,10290,0.0012013,0.256855,9519700,117728000,12.3667763,530,513633816,30464529090,222128.3018868,11.524,0.2840498,-0.6698503,0.2840498,-0.6698503,0.2840498,8.4755374,29.3627763,0.2840498,5.5796321,0.3054572,0.3054572,-38846464.8773867,-28389958.92,756.3066067,180920.943854,180920.943854,0.6132985,0.6415903,0.6415903,0.8019933,ILS,ILS,0.3047768,0.3047768,400.0,400.0,400.0,650.0,10290,6400,12850,11135.634,-7.5939457,60.78125,-19.922179,1.2062016,3.0797772,2.7597012,2.7321491,5.5613666,1.3704481,126.5037333,96.3067598,2.0151477,3.9396094,2.7421491,1.3804481,96.3167598,3.9496094,3.3458792,546559364.4818133,598978027.90608,598978027.90608,322927497.8656533,343438915.5502933,343438915.5502933,0.1599033,0.2044749,173822266.6666667,286828600.0,286828600.0,198263322.6621867,219403088.51616,219403088.51616,9.3522955,None
TLV:BLSR,BLUE SQUARE REAL,Real Estate,Israel,12716.8714268,83643940.5962133,67511413.7448,557925608.8687466,101655558.6488,69855147.3368,2329509049.1904,69855147.3368,2329509049.1904,101655558.6488,83643940.5962133,67511413.7448,101655558.6488,69855147.3368,69855147.3368,101655558.6488,6.024523,6.024523,3.7213095,3.7213095,3.7213095,2.5735444,3.7213095,7.6974429,7.6663198,260895245.0110865,263005000.0,207709133.3333333,263005000.0,0.69194,1.9259595,2.5,1.7550347,2.5,1.7108353,0.21155,0.59219,0,19.738,23580,0.0008371,0.3708028,11585000,228787008,19.7485549,45,1991986522,85093225033,5084155.7333333,2.863,0.3571463,0.2498891,0.3571463,0.2498891,0.3571463,2.2097223,15.1151346,0.3571463,6.2261723,1.6840621,1.6840621,37983540.16432,55184716.0688,52.443414,36.0967069,36.0967069,2.0507268,2.1508084,2.1508084,1.4675635,ILS,ILS,0.3047768,0.3047768,517.912,517.912,517.912,328.011,23580,12810,26440,23078.451,2.1732351,84.0749415,-10.816944,1.5803375,15.5775466,1.4984421,1.465551,0.1955555,0.4906666,0.8218235,0.6060166,0.7355333,0.8543736,1.475551,0.5006666,0.6160166,0.8643736,1.1699623,1999302404.46272,2165884036.5357337,2165884036.5357337,651467988.7830933,687537347.7773334,687537347.7773334,0.1322525,0.201602,-409720333.3333333,-281270866.6666667,-281270866.6666667,1348243873.1512,1478958761.8466134,1478958761.8466134,6.0262684,None
TLV:POLP,POLYRAM PLASTIC IN,Basic Materials,Israel,12915.2917876,642652200.0,58093666.6666667,132146428.5714286,654743000.0,61827000.0,544622000.0,61827000.0,544622000.0,654743000.0,642652200.0,58093666.6666667,654743000.0,61827000.0,61827000.0,654743000.0,0.5537794,0.5537794,7.1468392,7.1468392,7.1468392,0.006582,7.1468392,3.5628408,3.489517,106138317.7929855,110507000.0,103615800.0,110507000.0,0.09443,0.0,0.0,0.0,0.0,0.06396,0.55319,0.26407,0,0.603,1400,0.0004307,1.066191,100000000,61827000,0.61827,308,362589009,430954395,200737.012987,0.294,0.0308323,0.173844,0.0308323,0.173844,0.0308323,0.263961,5.3877135,0.0308323,2.0059117,27.0753607,27.0753607,90283333.3333333,106978000.0,4.0161234,3.3893792,3.3893792,0.8788838,0.853192,0.853192,0.9246839,USD,ILS,1.0,0.3047768,20.0,20.0,0,0,1400,839.9,1429,1089.0323,28.5544974,66.6865103,-2.0293912,1.9015447,47.2758421,2.1623422,2.2016389,3.9165021,2.9230273,0.1345069,0.130157,1.6979974,1.7265564,2.2116389,2.9330273,0.140157,1.7365564,1.9740977,773462000.0,758502066.6666666,758502066.6666666,407828857.1428571,405450933.3333333,405450933.3333333,0.181512,0.2524895,156817428.5714286,154103000.0,154103000.0,358036428.5714286,345171533.3333333,345171533.3333333,1.8229443,None
TLV:HLAN,HILAN LTD,Technology,Israel,13369.0309872,479175936.67456,37011911.72592,97674523.4502933,496093731.1104,39750209.3632,424522690.3896,39750209.3632,424522690.3896,496093731.1104,479175936.67456,37011911.72592,496093731.1104,39750209.3632,39750209.3632,496093731.1104,0.6698994,0.6698994,9.2809382,9.2809382,9.2809382,0.0073148,3.0936461,5.1790722,4.9221448,233721711.7342435,256911000.0,233810066.6666667,256911000.0,0.08013,1.2186123,15.46875,0.215714,2.5,0.7794296,0.35913,0.33362,0,5.691,17440,0.0003263,2.3672383,22542700,130424000,5.7856424,4055,1090362613,1190656241,32163.7484587,0.083,0.0557713,0.1125083,0.0557713,0.1125083,0.0557713,0.0903771,3.2562778,0.0557713,2.6115945,102.6912986,102.6912986,64665854.9923733,85899512.4192,16.8614892,12.6934669,12.6934669,1.8686018,1.8261871,1.8261871,1.3523649,ILS,ILS,0.3047768,0.3047768,100.0,100.0,100.0,100.0,17440,14010,17990,16168.099,7.8667319,24.4825125,-5.7587548,1.7236181,26.2208196,1.5504882,1.559729,0.27501,0.4497162,0.505821,0.3283765,1.2035803,1.1896004,1.569729,0.4597162,0.3383765,1.1996004,1.3846647,388639224.9249067,415716794.6256533,415716794.6256533,135137179.74496,146165040.61008,146165040.61008,0.1956185,0.3719543,128063066.6666667,123461000.0,123461000.0,250191803.3997867,266635060.3580267,266635060.3580267,2.7411641,None
TLV:SNFL,SUNFLOWER SUSTAINA,Technology,Israel,18091.9020271,56252200.0,10211133.3333333,8402933.3333333,56415000.0,8040000.0,26448000.0,8040000.0,26448000.0,56415000.0,56252200.0,10211133.3333333,56415000.0,8040000.0,8040000.0,56415000.0,2.2279184,2.2279184,11.6976832,11.6976832,11.6976832,1.6671382,3.8992277,3.1413345,3.1214009,40522719.2684583,41037000.0,42236600.0,41037000.0,0.14252,0.0,0.0,0.0,0.0,0.09144,0.21051,0.51568,0,0.244,936.1,0.0002607,0.3979691,32951600,8040000,0.2439942,10000000,125679887,9405160268,0.804,0.315326,0.0667859,0.315326,0.0667859,0.315326,0.0667859,0.315326,5.8653899,0.0667859,2.8342973,37.0971047,37.0971047,34708600.0,36210000.0,3.6210013,3.4708613,3.4708613,0.6981415,0.6310195,0.6310195,0.7953674,USD,ILS,1.0,0.3047768,75.8687,81.2402,72.834,54.6255,936.1,516,1234,930.50214,6.509382,81.4147287,-24.1410049,1.170195,2.5677303,2.4511033,2.5588268,3.2567356,4.3674912,19.5004185,17.9545086,3.3916335,4.0946394,2.5688268,4.3774912,17.9645086,4.1046394,3.3367331,416246466.6666667,385355000.0,385355000.0,248114866.6666667,238723000.0,238723000.0,0.1208639,0.1336792,59194266.6666667,72987200.0,72987200.0,174509266.6666667,150607600.0,150607600.0,6.18754,None
