"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
DISCK,"Discovery, Inc. - Series C",Communication Services,United States,10372365542.162697, ,10528200000.0,1.0,1258600000.0,15042133333.333334,2.0,11890000000.0,1.0,1239000000.0,1.0,54160500000.0,1.5,1239000000.0,54160500000.0,11890000000.0,10528200000.0,1.0,1258600000.0,11890000000.0,1.0,1239000000.0,1.0,1239000000.0,11890000000.0,2.715,2.715,19.73913,9.250784,18.4280868,1.2728564,18.4280868,9.086,9.0859807,3552984923.6187544,3553000000.0,4158266666.6666665,3553000000.0,0.10421,0.0123032,0.1,0.2691766,2.75,0.1295633,0.8693,0.04719,3.19,1.495,29.95,0.0499165,1.6659139,330145984,1108999936,3.3591199,9800,32282284032,15134262272,113163.2587755,-0.48,0.23,0.6175749,0.0682367,0.6175749,0.0682367,-0.2056063,0.2294394,0.1895592,4.6038395,-89.6280323,1115.722363,2819266666.6666665,1.0,2467000000.0,1.0,11.4505961,13.0856441,13.0856441,2.2969719,1.0,1.8501756,1.0,1.8501756,1.3612116,USD,USD,1.0,1.0,0,0,0,0,29.95,20.86,66.7,26.647,12.3953916,43.5762224,-55.0974513,0.3965969,0.3975969,9.2016826,6.0,3.2522958,2.0,0.3011763,0.5,0.6427293,1.0,0.2352096,1.0,1.7460756,4.0,1.9874325,1.0,1.9491749,1.0,3.2622958,0.6527293,1.7560756,1.9591749,2.6107354,66038800000.0,2.0,34277933333.333332,1.0,34277933333.333332,19287733333.333332,2.0,17113400000.0,1.5,17113400000.0,0.1361457,0.1723994,2725600000.0,3180933333.3333335,3180933333.3333335,21487066666.666668,1.0,21081333333.333332,1.0,21081333333.333332,1.8555527,None
DISH,DISH Network Corporation,Communication Services,United States,2347000.9227089, ,14454146333.333334,1.0,1663220200.0,14334662400.0,2.0,5997271000.0,0.3333333,2590945000.0,1.0,55934562000.0,1.5,2590945000.0,55934562000.0,5997271000.0,14454146333.333334,1.0,1663220200.0,5997271000.0,0.3333333,2590945000.0,1.0,2590945000.0,5997271000.0,1.671,1.671,7.521039,11.292419,7.9924615,0.9193585,7.9924615,7.109,7.1088941,4229122993.7403293,4229249000.0,3188048266.6666665,4229249000.0,0.14401,0.5385899,4.75,0.0374131,0.275,0.2410044,0.86102,0.14129,2.77,4.159,31.93,0.1302537,1.1060039,290366016,2590945024,8.9230312,13500,30063939584,16540925952,191921.8536296,0.104,-0.018,0.0807903,0.0951174,0.0807903,0.0951174,0.0981976,3.3836491,0.0102793,1.2638712,81.3916427,81.3916427,2997266733.3333335,1.0,3853752000.0,1.0,10.0304518,7.8012128,7.8012128,1.9697346,1.0,0.8719801,0.5,0.8719801,0.9347988,USD,USD,1.0,1.0,1.0,2.0,2.0,3.766,31.93,28.98,47.05,39.66405,-19.4988913,10.1794341,-32.1360255,0.326508,0.327508,9.2606192,6.0,1.5883669,1.0,0.9629799,2.0,0.2815539,1.0,0.0965169,0.5,0.2503495,1.0,5.9449267,6.0,1.2779406,1.0,1.5983669,0.2915539,0.2603495,1.2879406,1.4431538,70638814133.33333,2.0,60407443100.0,1.5,60407443100.0,24083748533.333332,2.0,14543608200.0,1.0,14543608200.0,0.1428912,0.2781501,70566466.6666667,1357782933.3333333,1357782933.3333333,22856424266.666668,1.0,38028582000.0,1.5,38028582000.0,0.9572993,None
DKNG,DraftKings Inc.,Consumer Cyclical,United States,1e+50, ,1827811733.3333333,4.0,-710240800.0,-12977076266.666666,0.125,381641000.0,0.3333333,-7403452000.0,0.25,-66705528000.0,0.1666667,-7403452000.0,-66705528000.0,381641000.0,1827811733.3333333,4.0,-710240800.0,381641000.0,0.3333333,-7403452000.0,0.25,-7403452000.0,381641000.0,8.517,8.517,78060.2865643,10544.3632997,69620.7961562,8.283767,69620.7961562,-7.612,13186.5804729,-1290650247.503941,-1300326000.0,-435381933.3333333,-1300326000.0,-1.25737,-8.3028996,0.19425,-192.2809445,0.01,-67.2794047,0.62652,0.07463,-2.46,-3.618,22.78,-0.1588235,5.1786904,406527008,-1439593984,-3.5412013,2600,9750777856,9484274688,-553689.9938462,-0.6396038,0.602,-0.6396038,0.6626674,-0.6396038,0.6626674,-0.6396038,0.1860396,0.6171668,8.1059967,-108849.8726479,0.9186965,-426415333.3333333,0.5,-687690000.0,0.5,4373.1417086,1417903.1040149,1417903.1040149,-4.2904138,0.5,1.1155778,1.0,1.1155778,1.0572091,USD,USD,1.0,1.0,0,0,0,0,22.78,17.41,74.38,43.6725,-47.8390291,30.8443423,-69.3734875,0.1885203,0.1895203,2.7477671,1.0,1.0168431,0.5,0.9905531,1.0,1.0000623,1.0,0.0081402,0.1666667,0.1207604,2.0,1.3151232,0.5,1.9441478,0.5,1.0268431,1.0100623,0.1307604,1.9541478,1.4904955,3949246800.0,2.0,4260900733.3333335,1.0,4260900733.3333335,1357574733.3333333,1.0,1364646622.222222,0.6666667,1364646622.222222,1e-06,1e-06,885266800.0,2185804466.6666665,2185804466.6666665,1148555600.0,2.0,2213930800.0,1.0,2213930800.0,1e-05,effective_profit_margin          <= 0   |
DKS,Dick's Sporting Goods Inc,Consumer Cyclical,United States,396866.4551095, ,9142582400.0,1.0,426335266.6666667,5628636666.666667,2.0,12066515000.0,1.0,1393392000.0,1.0,13963647000.0,1.0,1393392000.0,13963647000.0,12066515000.0,9142582400.0,1.0,426335266.6666667,12066515000.0,1.0,1393392000.0,1.0,1393392000.0,12066515000.0,0.941,0.941,8.598784,10.127717,8.7899006,0.8025023,8.7899006,5.079,5.0801554,2234246483.362867,2233230000.0,1007433866.6666666,2233230000.0,0.11547,0.2388464,4.75,0.3382392,2.75,0.2318519,1.09547,0.044,11.04,13.003,114.38,0.1136825,3.6368072,62910300,1393392000,22.1488691,16800,11352900608,9683405824,82940.0,0.786,0.139,0.4255989,0.0624939,0.4255989,0.0624939,0.6958997,8.5920605,0.1198735,3.7122749,12.6309872,12.6309872,1080828000.0,1.0,820950000.0,0.5,10.503892,13.8289794,13.8289794,1.1128661,0.5,2.0646338,1.0,2.0646338,1.4378834,USD,USD,1.0,1.0,0.4375,5.5,0.3625,0.3625,114.38,66.76,147.39,111.76595,2.3388608,71.3301378,-22.3963634,1.1811981,2.7160413,0.7466049,0.5,1.4879531,1.0,0.0,1.0,0.0,1.0,0.9113787,1.0,1.0767133,1.0,1.377699,1.0,1.5742649,1.0,1.4979531,0.01,1.0867133,1.5842649,1.541109,6741023266.666667,1.0,8094993800.0,1.0,8094993800.0,2092832466.6666667,1.0,2653667866.6666665,1.0,2653667866.6666665,0.2721301,0.6250815,855091533.3333334,1503100800.0,1503100800.0,9296381600.0,2.0,5441325933.333333,1.0,5441325933.333333,2.4712285,None
DLB,Dolby Laboratories,Technology,United States,1431029.9615594, ,1229003733.3333333,1.0,263954400.0,5014015600.0,2.0,427085333.3333333,0.3333333,155113500.0,0.5,10391896000.0,1.0,155113500.0,10391896000.0,427085333.3333333,1229003733.3333333,1.0,263954400.0,427085333.3333333,0.3333333,155113500.0,0.5,155113500.0,427085333.3333333,6.345,6.345,25.612795,17.608795,24.612295,5.998296,3.5160421,18.62,18.4433742,445072256.4983888,453516000.0,398651600.0,453516000.0,0.24213,1.0921655,4.75,0.003238,0.0171875,0.4468445,0.94176,0.01486,4.32,2.97,77.69,0.0382289,2.9594615,64943000,310227008,4.7769122,2368,8130022912,7685351936,131008.027027,0.647,0.051,0.8984275,0.0657229,0.8984275,0.0657229,0.7098569,8.6753004,0.0546807,2.5883907,34.6721937,34.6721937,397664666.6666667,1.0,447753000.0,1.0,20.4444186,18.1573835,18.1573835,0.1987954,1.0,0.194592,1.0,0.194592,0.4421258,USD,USD,1.0,1.0,0.25,0.22,0.22,0.22,77.69,75.23,104.74,93.42155,-16.839316,3.2699721,-25.8258545,0.1667231,0.1677231,6.0530827,1.0,24.6106186,4.0,0.3297291,1.0,0.5889451,2.0,17.6028112,12.0,6.6256652,4.0,5.4687399,1.0,5.6231799,1.0,24.6206186,0.5989451,6.6356652,5.6331799,15.1268993,3001578733.3333335,1.0,3113031600.0,1.0,3113031600.0,2499536133.3333335,1.0,2600727733.3333335,1.0,2600727733.3333335,0.1498272,0.1596423,1335956533.3333333,1447099066.6666667,1447099066.6666667,495976133.3333333,1.0,337364666.6666666,0.6666667,337364666.6666666,4.4168558,None
DLR,"Digital Realty Trust, Inc.",Real Estate,United States,95158715062211.58, ,13941181333.333334,4.0,405398600.0,0,1.0,4416375000.0,1.0,699140000.0,1.0,0,1.0,699140000.0,0,4416375000.0,13941181333.333334,4.0,405398600.0,4416375000.0,1.0,699140000.0,1.0,699140000.0,4416375000.0,14.018,14.018,57.48207,87.92903,61.28794,8.7577095,61.28794,27.959,27.826138,2235572981.2225046,2256820000.0,1827559133.3333333,2256820000.0,0.15831,4.0572946,36.9075,0.3972985,2.75,1.5386344,1.00157,0.00135,1.55,2.371,140.21,0.0169103,2.3385782,283787008,668046016,2.3540402,2878,61910339584,38677327872,232121.6177901,0.0419561,0.085,0.0419561,0.1587338,0.0419561,0.1587338,0.0419561,2.2983179,0.1034334,3.466107,1460.7648489,1460.7648489,3133539866.6666665,2.0,1776092000.0,1.0,19.7573167,34.8576198,34.8576198,1.2267432,1.0,1.0748751,1.0,1.0748751,1.0377618,USD,USD,1.0,1.0,1.16,1.16,1.16,1.16,140.21,124.65,178.22,156.69804,-10.5221737,12.4829523,-21.3275727,0.5809222,0.5819222,1.9736342,1.0,2.0099354,1.0,0.1607062,1.0,0.0279587,1.0,2.2015738,1.0,0.9646427,1.0,1.3827029,2.0,0.7631667,1.0,2.0199354,0.0379587,0.9746427,0.7731667,1.396551,29988039133.333332,1.0,35903154733.333336,1.0,35903154733.333336,12948754200.0,1.0,16623708733.333334,1.0,16623708733.333334,0.1194729,0.1420568,-555749200.0,-410167000.0,-410167000.0,15097607666.666666,1.0,17867130133.333332,1.0,17867130133.333332,0.4034027,None
DLTR,"Dollar Tree, Inc.",Consumer Defensive,United States,44784268857388.445, ,97709253333.33333,4.0,838393333.3333334,4507193333.333333,1.0,26008500000.0,1.0,688250000.0,0.5,33935850000.0,1.5,688250000.0,33935850000.0,26008500000.0,97709253333.33333,4.0,838393333.3333334,26008500000.0,1.0,688250000.0,0.5,688250000.0,26008500000.0,1.568,1.568,23.128576,18.39759,22.5372027,1.1886768,22.5372027,15.199,15.2138613,2677736487.268899,2672500000.0,2620020000.0,2672500000.0,0.05293,0.0340542,0.777,0.0073129,0.171875,0.0324324,0.96997,0.01338,7.47,5.942,137.93,0.0430798,4.266422,224956000,1376499968,6.1189742,60217,40778506240,30915700736,22858.9927761,-0.343,0.039,0.4986353,0.0595164,0.4986353,0.0595164,-0.1325912,0.2367409,0.0441291,2.3506927,-169.9751478,588.3213003,4566906666.666667,2.0,2001300000.0,1.0,8.9291306,20.3760087,20.3760087,1.8202451,1.0,1.9203982,1.0,1.9203982,1.3867843,USD,USD,1.0,1.0,0,0,0,0,137.93,84.26,149.37,111.63315,23.5564884,63.6957038,-7.6588338,1.6485947,20.076286,1.5630253,1.0,1.5209911,1.0,0.7174736,1.0,0.742886,2.0,0.1593433,2.0,0.0868348,1.0,1.4230092,1.0,1.2724552,1.0,1.5309911,0.752886,0.0968348,1.2824552,1.4067232,19146773333.333332,1.0,21046546666.666668,1.0,21046546666.666668,6784646666.666667,1.0,7207326666.666667,1.0,7207326666.666667,0.1327013,0.1954931,1304533333.3333333,1099593333.3333333,1099593333.3333333,12362126666.666666,1.0,13839220000.0,1.0,13839220000.0,2.3056562,None
DNB,"Dun & Bradstreet Holdings, Inc.",Technology,United States,1e+50, ,1649046666.6666667,1.0,-160993333.3333333,34205000.0,0.25,6142200000.0,3.0,-212400000.0,0.25,-11714000000.0,0.25,-212400000.0,-11714000000.0,6142200000.0,1649046666.6666667,1.0,-160993333.3333333,6142200000.0,3.0,-212400000.0,0.25,-212400000.0,6142200000.0,5.849,5.849,2588.4991782,16.840708,2267.0418695,4.009346,323.8631242,20.097,20.2826229,584802887.9932327,574000000.0,476586666.6666667,574000000.0,-0.02604,-1.1400527,0.1,-0.0157804,0.999,-0.3929577,0.66521,0.13775,1.13,-0.129,19.26,-0.0066978,2.290012,431188992,-53300000,-0.1236117,4039,11969889280,8205527040,-13196.3357267,2.162057,0.219,2.162057,0.0785313,2.162057,0.0785313,2.162057,14.9539347,0.1838828,4.538156,1048.5578874,1048.5578874,75003333.3333333,0.5,478400000.0,1.0,159.5914308,25.0206716,25.0206716,2.512792,2.0,1.7070319,1.0,1.7070319,1.3075343,USD,USD,1.0,1.0,0,0,0,0,19.26,16.61,25.66,19.79435,-2.6995077,15.9542444,-24.9415433,0.5856354,0.5866354,1.3921533,1.0,1.5960278,1.0,0.2106853,6.0,0.0052466,1.0,0.1350253,1.0,0.1731612,2.0,0.7911083,1.0,0.7081793,1.0,1.6060278,0.0152466,0.1831612,0.7181793,1.1621036,7755273333.333333,1.0,9765946666.666666,1.0,9765946666.666666,4265906666.6666665,2.0,3584773333.3333335,1.0,3584773333.3333335,7.83e-05,4.07e-05,-229126666.6666667,-277140000.0,-277140000.0,5297366666.666667,1.0,6119886666.666667,1.0,6119886666.666667,1e-05,effective_profit_margin          <= 0   |
DOCU,"DocuSign, Inc.",Technology,United States,1e+50, ,4650853866.666667,4.0,-245650933.3333333,-9574523733.333334,0.125,5871849000.0,3.0,-447772000.0,0.25,-22267324000.0,0.25,-447772000.0,-22267324000.0,5871849000.0,4650853866.666667,4.0,-245650933.3333333,5871849000.0,3.0,-447772000.0,0.25,-447772000.0,5871849000.0,14.618,14.618,1847.5510325,56.96744,1623.7280835,12.382459,231.9611548,1694.274,1694.2739103,16886998.2110332,16887000.0,-151127133.3333333,16887000.0,-0.05719,-0.2524336,0.777,-0.0324459,0.999,-0.1130232,0.78394,0.02221,2.15,-0.576,127.22,-0.0045276,101.13956,197876992,-111943000,-0.5657201,5630,28611198976,24235974656,-19883.30373,0.0917268,0.424,0.0917268,0.4426215,0.0917268,0.4426215,0.0917268,3.2786435,0.4286554,6.7971778,17701.7821576,17701.7821576,406075600.0,2.0,480908000.0,1.0,70.4578137,59.4941215,59.4941215,4.0849952,1.0,4.5342831,0.5,4.5342831,2.1303856,USD,USD,1.0,1.0,0,0,0,0,127.22,108.06,314.76,232.64755,-45.3164239,17.7308902,-59.5819037,0.1853895,0.1863895,1.3104267,1.0,0.5559001,0.5,0.0044362,0.5,0.0003539,0.5,10.1544062,2.0,23.4146672,4.0,0.629359,0.5,0.2442968,0.25,0.5659001,0.0103539,23.4246672,0.2542968,0.4100984,4014322000.0,2.0,2375834600.0,1.0,2375834600.0,378752000.0,1.0,238417800.0,1.0,238417800.0,1e-06,1e-06,168966133.3333333,-29424333.3333333,-29424333.3333333,3183817866.6666665,2.0,3206125200.0,1.5,3206125200.0,1e-05,effective_profit_margin          <= 0   |
DOV,Dover Corporation,Industrials,United States,13326864448.202446, ,6854719333.333333,1.0,675431933.3333334,8386518200.0,1.0,7698236000.0,1.0,943139000.0,1.0,53243052000.0,1.5,943139000.0,53243052000.0,7698236000.0,6854719333.333333,1.0,675431933.3333334,7698236000.0,1.0,943139000.0,1.0,943139000.0,7698236000.0,3.682,3.682,24.689476,19.209833,24.0045206,2.9965093,24.0045206,17.937,17.9366031,1580233066.3711882,1580303000.0,1262534866.6666667,1580303000.0,0.12251,0.4755304,4.75,0.7910748,6.1875,0.4640384,0.85369,0.00904,8.34,6.489,163.94,0.0395816,5.9273376,143984992,943139008,6.5502591,23000,28343386112,23067836416,41006.0438261,0.317,0.154,0.0161117,-0.0267619,0.0161117,-0.0267619,0.2417779,5.1670919,0.1088095,3.548629,99.28334,99.28334,1003507200.0,1.0,1206477000.0,1.0,28.2443276,23.4926867,23.4926867,1.7689615,1.0,0.7905114,0.5,0.7905114,0.8901071,USD,USD,1.0,1.0,0.5,0.5,0.495,0.495,163.94,118.94,184.05,164.51335,-0.3485127,37.8342021,-10.9263787,1.3822761,6.9753963,1.5691451,1.0,3.2661499,2.0,0.0057326,0.5,0.00957,1.0,0.4729859,1.0,1.0527048,2.0,8.7698862,6.0,3.2363876,2.0,3.2761499,0.01957,1.0627048,3.2463876,3.2612687,9018960066.666666,1.0,14543772400.0,1.5,14543772400.0,3275822400.0,1.0,5639582100.0,1.5,5639582100.0,0.1648483,0.2672356,816353533.3333334,1196039400.0,1196039400.0,5743137666.666667,1.0,8904190300.0,1.5,8904190300.0,2.7687896,None
DOW,Dow Inc.,Basic Materials,United States,631178.6726739, ,41538533333.333336,1.0,940733333.3333334,9642428571.428572,0.5,153930000000.0,3.0,5811000000.0,1.0,106120500000.0,1.5,5811000000.0,106120500000.0,153930000000.0,41538533333.333336,1.0,940733333.3333334,153930000000.0,3.0,5811000000.0,1.0,5811000000.0,153930000000.0,1.143,1.143,7.928618,9.575235,8.1344451,0.880589,8.1344451,5.853,5.8599757,9997831067.828465,9974000000.0,6188400000.0,9974000000.0,0.11325,0.0022503,0.1,3.1819723,27.4725,1.1001575,0.67692,0.00141,6.38,7.705,60.95,0.1264151,2.7485828,739614016,5785999872,7.8229992,35700,58656788480,45183021056,162072.8255462,1.5686636,0.528,1.5686636,-0.0777897,1.5686636,-0.0777897,1.5686636,12.7746301,0.3765526,6.3863881,5.1855893,5.1855893,5140466666.666667,1.0,2071500000.0,0.5,11.4107906,28.3160939,28.3160939,3.4270324,1.0,5.8572388,2.0,5.8572388,2.4211733,USD,USD,1.0,1.0,0.7,0.7,0.7,0.7,60.95,52.07,71.38,60.9098,0.0659992,17.0539658,-14.6119361,0.9197307,0.9207307,0.4453253,0.3333333,5.4308802,4.0,0.1316377,0.1666667,0.3544642,1.0,0.5222227,3.0,0.1735147,1.0,1.7933795,1.0,0.8153475,0.5,5.4408802,0.3644642,0.1835147,0.8253475,3.1331138,64375285714.28571,1.0,61560533333.333336,1.0,61560533333.333336,7807500000.0,0.5,23424500000.0,1.5,23424500000.0,0.1943949,0.3480736,9714142857.142857,7771333333.333333,7771333333.333333,48114000000.0,1.0,30241822222.22222,0.6666667,30241822222.22222,2.5490594,None
DOX,Amdocs Limited,Technology,United States,90971656880.62317, ,16835586933.333334,4.0,587442666.6666666,11049949733.333334,2.0,12920787000.0,3.0,522344000.0,1.0,25942654500.0,1.5,522344000.0,25942654500.0,12920787000.0,16835586933.333334,4.0,587442666.6666666,12920787000.0,3.0,522344000.0,1.0,522344000.0,12920787000.0,2.263,2.263,14.895775,16.12195,15.0490469,2.2951427,2.1498638,12.03,11.9736551,817949940.149626,825612000.0,793898400.0,825612000.0,0.12128,88.1749788,588.2132813,3.3144152,27.4725,30.5378913,0.9689,0.00058,4.92,5.325,79.63,0.0668718,2.756847,124622000,522344000,4.1914269,29000,9747763200,9885017088,18011.862069,-0.554,0.017,0.2800671,0.0261712,0.2800671,0.0261712,-0.3454832,0.2154517,0.0192928,1.638985,-43.5594133,2295.7150328,1587867066.6666667,2.0,1070160000.0,1.5,6.1389038,9.108697,9.108697,0.726601,1.0,0.8239218,1.0,0.8239218,0.9087014,USD,USD,1.0,1.0,0.36,0.36,0.328,0.328,79.63,68.33,82.38,76.6186,3.9303772,16.5373921,-3.3381889,1.6085409,2.5184168,2.4344484,1.0,2.2289556,1.0,0.0262609,1.0,0.0024972,0.125,4.9487101,6.0,0.7924094,1.0,1.5741049,1.0,0.7819413,0.5,2.2389556,0.0124972,0.8024094,0.7919413,1.5154485,6226276200.0,1.0,6548533333.333333,1.0,6548533333.333333,3578718466.6666665,1.0,3567452200.0,1.0,3567452200.0,0.179765,0.2464193,726908533.3333334,756756666.6666666,756756666.6666666,2605005133.3333335,1.0,2938572133.3333335,1.0,2938572133.3333335,3.1762417,None
DPZ,Domino's Pizza Inc,Consumer Cyclical,United States,7.33899639892541e+24, ,15218159200.0,4.0,435670200.0,-13037576266.666666,0.25,3014160000.0,1.0,354782000.0,1.0,-59266472000.0,0.25,354782000.0,-59266472000.0,3014160000.0,15218159200.0,4.0,435670200.0,4370727000.0,1.0,506679000.0,1.0,506679000.0,4370727000.0,5.601,5.601,32.75294,28.038984,32.1636955,3.5898368,32.1636955,28.805,28.8049753,849903541.5552856,849905000.0,705286466.6666666,849905000.0,0.11592,68.7152335,588.2132813,0.3253615,2.75,23.0531717,0.9436,0.00715,15.39,13.175,438.58,0.0300401,1000.0,36360300,506679008,13.9349513,6900,24481429504,15690195968,73431.7402899,0.215,0.031,0.2029719,0.1272553,0.2029719,0.1272553,0.211993,4.8542694,0.0550638,2.5965682,151.7205808,151.7205808,1047967333.3333334,2.0,706996000.0,1.0,23.3608708,34.6273946,34.6273946,-2.8426796,0.5,-2.8780748,0.5,-2.8780748,288.8074815,USD,USD,1.0,1.0,0.94,0.94,0.94,0.94,438.58,319.71,567.57,486.5003,-9.8500042,37.1805699,-22.7267121,0.9591705,0.9601705,0.294796,1.0,0.3047519,1.0,2.6398021,1.0,0.9227998,0.5,0.8871893,2.0,0.1102521,0.25,5.2311777,3.0,0.8792404,0.5,0.3147519,0.9327998,0.1202521,0.8892404,0.6019962,2762298000.0,2.0,2589485200.0,1.5,2589485200.0,-3258766800.0,1.0,-3956996600.0,1.0,-3956996600.0,0.2956678,1e-06,338638333.3333333,425974600.0,425974600.0,9279831600.0,2.0,8524980100.0,1.5,8524980100.0,1e-05,None
DRE,Duke Realty Corporation,Real Estate,United States,25544960278.93532, ,3913346133.3333335,4.0,434473133.3333333,0,1.0,1120183000.0,1.0,918812000.0,1.0,0,1.0,918812000.0,0,1120183000.0,3913346133.3333335,4.0,434473133.3333333,1120183000.0,1.0,918812000.0,1.0,918812000.0,1120183000.0,24.807,24.807,22.664202,76.68055,29.4162455,18.768251,29.4162455,41.958,42.0310679,660089029.8393631,657790000.0,558785000.0,657790000.0,0.82012,12.921615,36.9075,3.244525,2.75,5.6630867,0.98178,0.00141,0.72,2.436,55.95,0.0435389,3.5325358,380849984,917395968,2.4088119,350,27792478208,21026727936,2621131.3371429,5.889,0.069,-0.247546,0.0499788,-0.247546,0.0499788,4.3548635,21.1183097,0.0642447,2.7846536,6.7548031,6.7548031,1063213066.6666666,2.0,932409000.0,1.5,26.1400834,29.807175,29.807175,1.4156925,2.0,1.4511829,2.0,1.4511829,1.2056505,USD,USD,1.0,1.0,0.28,0.255,0.255,0.255,55.95,37.74,66.22,53.19785,5.1734234,48.2511924,-15.5089097,1.2787921,4.373204,0.8124517,0.3333333,4.8171011,2.0,19.4220369,0.3333333,129.0520049,4.0,5.2763387,2.0,6.8532232,2.0,0.4509373,0.1666667,0.9903653,0.5,4.8271011,129.0620049,6.8632232,1.0003653,2.9137332,17275952533.333332,2.0,14746594400.0,1.5,14746594400.0,10030064266.666666,2.0,8483066600.0,1.5,8483066600.0,0.1623067,0.2083113,274721600.0,323303800.0,323303800.0,7116287466.666667,2.0,4086567600.0,1.0,4086567600.0,1.8267956,None
DRI,"Darden Restaurants, Inc.",Consumer Cyclical,United States,6374851035.373461, ,7593153333.333333,1.0,456506666.6666667,468213333.3333333,1.0,8590400000.0,1.0,921300000.0,1.0,1533000000.0,1.0,921300000.0,1533000000.0,8590400000.0,7593153333.333333,1.0,456506666.6666667,8590400000.0,1.0,921300000.0,1.0,921300000.0,8590400000.0,2.849,2.849,20.643316,17.088757,20.1989961,2.181616,20.1989961,18.337,18.4684471,1315865320.8267436,1297000000.0,953586666.6666666,1297000000.0,0.10725,0.0069394,0.1,0.2710337,2.75,0.1294077,0.92014,0.00387,8.45,6.995,146.85,0.0476336,7.3362794,129785000,923299968,7.114073,156883,24474955776,18740953088,5885.2773596,1.012,0.372,0.3138543,-0.0607181,0.3138543,-0.0607181,0.8374636,9.4013035,0.2638205,5.3863457,24.1192536,24.1192536,1060860000.0,1.0,1243800000.0,1.0,23.0708631,19.6775653,19.6775653,1.3262736,0.5,2.9695844,1.0,2.9695844,1.7242482,USD,USD,1.0,1.0,1.1,1.1,1.1,0.88,146.85,126.4,164.28,144.83795,1.3891732,16.1787975,-10.6099343,1.0797254,1.5844554,1.4087526,1.0,1.337429,1.0,0.1490294,0.5,0.6811268,2.0,0.5352427,1.0,1.0469643,1.0,2.433394,3.0,0.8989494,1.0,1.347429,0.6911268,1.0569643,0.9089494,1.1281892,18971786666.666668,2.0,10453433333.333334,1.0,10453433333.333334,2587306666.6666665,1.0,2637020000.0,1.0,2637020000.0,0.1881337,0.4493716,-305140000.0,-177366666.6666667,-177366666.6666667,13797173333.333334,2.0,7816413333.333333,1.0,7816413333.333333,1.4303561,None
