"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:AFRE,AFRICA ISRAEL RESI,Real Estate,Israel,3833236.7855414,5048115200.0,0.0,103345466.6666667,1675347333.3333333,2.0,1292346000.0,0.0,124018000.0,0.0,3412890000.0,1.0,124018000.0,3412890000.0,1292346000.0,5048115200.0,4.0,103345466.6666667,1292346000.0,1.0,124018000.0,1.0,124018000.0,1292346000.0,1.0301289,1.0301289,20.136245,20.136245,20.136245,0.6108629,20.136245,8.4891915,8.486462,156491368.6361812,156592000.0,140603400.0,156592000.0,0.09792,0.0783453,0.0,0.0850135,1.0,0.0880929,0.38248,0.50881,0,9.982,19900,0.0005016,2.2992714,12643500,126211000,9.9822834,54,1327630916,78734177417,2337240.7407407,0.546,-0.086,-0.0037277,0.1047708,-0.0037277,0.1047708,0.4085681,6.6419331,-0.0383073,0.2461693,49.284919,49.284919,-117897200.0,0.5,143799000.0,0.5,8880.2692478,9.2325462,9.2325462,4.9596856,2.0,2.4125816,1.0,2.4125816,1.5542487,USD,ILS,1.0,0.3098132,118.6376,118.6376,474.5507,395.4589,0.9079578,10300,22920,16990.1,17.1270328,93.2038835,-13.1762653,1.5213946,12.400844,1.4038138,1.0,1.4158758,1.0,0.3425064,1.0,1.0250638,2.0,26.8335049,1.0,22.0884537,1.0,1.1846965,1.0,1.0555063,1.0,1.4258758,1.0350638,22.0984537,1.0655063,1.2456911,3752019266.6666665,1.0,3742326000.0,1.0,3742326000.0,2158551333.3333335,2.0,1096933533.3333333,1.0,1096933533.3333333,0.1331393,0.2130588,275594800.0,82547466.6666667,82547466.6666667,2672743600.0,1.0,2645392466.6666665,1.0,2645392466.6666665,4.4321789,None
TLV:AICS,AI CONVERSATION,Technology,Israel,1e+50,196800.0,0.0,-9587600.0,-1874164266.6666667,0.125,292000.0,0.0,-34416000.0,0.0,-3908856000.0,0.25,-34416000.0,-3908856000.0,292000.0,196800.0,1.0,-9587600.0,292000.0,1.0,-34416000.0,0.25,-34416000.0,292000.0,21.2414126,21.2414126,5900.8234818,5900.8234818,5900.8234818,19.9739947,1966.9411606,-0.7159783,139017.1518196,-8582490.6966681,-8502000.0,-4668866.6666667,-8502000.0,0,-14.3631436,0.0,-51.1621616,1.0,-21.8407684,0.01,0.72035,0,-0.922,212,-0.0043491,11.041666,8879980,-8604000,-0.9689211,6,6202506,583240629,-1434000.0,1.1366249,-0.428,1.1366249,0.0,1.1366249,0.0,1.1366249,10.9112614,-0.321,0.2179,5191.5308727,5191.5308727,-10961600.0,0.5,-7820000.0,0.5,176728.5464829,79315.9429153,79315.9429153,0.2892291,1.0,0.6716417,1.0,0.6716417,0.8205375,USD,ILS,1.0,0.3098132,0,0,0,0,-0.2702237,2.24,384.8,251.10493,-15.5731431,9364.2857143,-44.9064449,1.0966123,1.7390764,1.3792222,0.1666667,2.6092014,1.0,0.5446538,1.0,0.2000702,1.0,0.0,1.0,0.0,1.0,0.9933637,0.1666667,1.0701555,1.0,2.6192014,0.2100702,0.01,1.0801555,1.8496785,4424233.3333333,0.5,3275000.0,1.0,3275000.0,3796466.6666667,0.5,1976000.0,1.0,1976000.0,1e-06,1e-06,4387800.0,41200.0,41200.0,1255533.3333333,1.0,1299000.0,1.0,1299000.0,1e-05,effective_profit_margin          <= 0   |
TLV:AILN,AXILION,Technology,Israel,1e+50,0.0,1.0,-177275.11304,-499953881.5373715,0.125,0.0,1.0,-934396.6112,0.25,-1002565429.2224001,0.25,-934396.6112,-1002565429.2224001,0.0,0.0,1.0,-177275.11304,0.0,1.0,-934396.6112,0.25,-934396.6112,0.0,0,0.0,18.2018938,18.2018938,18.2018938,98893771.4285714,6.0672979,0,100000,0.0,0,-778714.2857143,0,0,-334785697.8085352,1.59375,-2164000000.0,0.1,-832928565.9351783,0.09573,0.41937,0,-0.08,580.3,-0.0001379,10000.0,29034000,-754000,-0.0259696,10000000,17157613,5133513158,-0.0754,0.1683034,0.0,0.1683034,0.0,0.1683034,0.0,0.1683034,4.3524795,0.0,0.25,108.1493077,108.1493077,-82369.0027733,0.5,-17349.5392,0.5,480.0726051,98893771.4285714,98893771.4285714,-4.0551701,0.25,-1.011821,1.0,-1.011821,102.1821043,ILS,ILS,0.3098132,0.3098132,0,0,0,0,-0.854925,455,4696,1114.7275,-47.9424344,27.5384615,-87.6426746,0.0590898,0.0600898,0.0135786,1.0,0.0116795,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0052195,0.3333333,0.0116789,1.0,0.0216795,0.01,0.01,0.0216789,0.0216792,38416.8368,2.0,18402.90408,1.0,18402.90408,-2655718.7504,0.5,-1566105.726,1.0,-1566105.726,1e-06,1e-06,-4511666.6666667,-5055200.0,-5055200.0,2759904.5036571,2.0,1584508.63008,1.0,1584508.63008,1e-05,effective_profit_margin          <= 0   |evr_effective                    is None|
TLV:AIRO,AIROBOTICS LTD,Technology,Israel,1e+50,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0.0,100000.0,100000.0,100000.0,10000000000000.0,33333.3333333,0,100000,0.0,0,0,0,0,0.0,0.0,0,1.0,0.001,0.01,1.23e-05,0,0,607.9,0.0,10000.0,16586900,0,0.0,10000000,3131609670,3131609670,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.3098132,0,0,0,0,-0.1072111,562.7,770,657.2232,-7.5047868,8.0326995,-21.0519481,0.436083,0.437083,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:ALBA,ALBAAD MASSUOT YIT,Consumer Defensive,Israel,1e+50,458083559.9475734,1.0,10365482.19504,75121625.2025867,1.0,468847441.2636,1.0,788706.9539,0.25,346843312.9168,1.0,788706.9539,346843312.9168,468847441.2636,458083559.9475734,1.0,10365482.19504,468847441.2636,1.0,788706.9539,0.25,788706.9539,468847441.2636,0.2335992,0.2335992,30.216943,30.216943,30.216943,0.0630596,30.216943,1.9635961,1.9608208,180527699.274219,181038000.0,211488466.6666667,181038000.0,0.00673,0.0037645,0.1,-0.4451119,0.1,-0.1438725,0.16174,0.6094,0,0.968,2922,0.0003313,0.6638674,10530700,13972000,1.3267874,1822,353481454,9542958148,7668.4961581,0.2789938,-0.083,0.2789938,0.0893829,0.2789938,0.0893829,0.2789938,5.5319867,-0.0399043,0.2460096,108.3068491,108.3068491,87028758.53504,2.0,3802647.2168,0.5,4.0616626,92.9566785,92.9566785,1.9712125,1.0,2.4559055,1.0,2.4559055,1.5681329,ILS,ILS,0.3098132,0.3098132,237.4001,189.9202,189.92009,170.92805,-0.5685174,2812,9691,5725.045,-48.9610999,3.9118065,-69.8483129,0.0319814,0.0329814,1.5166854,1.0,1.4195737,1.0,0.7842052,1.0,0.0205237,0.5,0.0731222,0.1666667,0.3825314,1.0,1.317802,1.0,1.402875,1.0,1.4295737,0.0305237,0.3925314,1.412875,1.4212243,423498575.4220267,1.0,520864313.3377067,1.0,520864313.3377067,142464026.8410933,1.0,150430501.5032533,1.0,150430501.5032533,0.1015142,0.105243,143587733.3333333,220035333.3333333,220035333.3333333,279190664.3398134,1.0,368302131.7847467,1.0,368302131.7847467,4.36228,effective_profit_margin          <= 0   |
TLV:ALGS,ALON NATURAL GAS E,Energy,Israel,10293369.3600946,13588816.6666667,0.0,18071666.6666667,114630000.0,2.0,45891000.0,0.0,15128000.0,0.0,436429500.0,1.5,15128000.0,436429500.0,45891000.0,13588816.6666667,0.25,18071666.6666667,45891000.0,1.0,15128000.0,1.0,15128000.0,45891000.0,2.4713799,2.4713799,19.304268,19.304268,19.304268,1.9721943,19.304268,3.7276724,3.7276585,30425772.606383,30426000.0,44678133.3333333,30426000.0,0.32965,0.3830773,0.0,0.2857862,1.0,0.3338378,0.053,0.79559,0,1.078,2082,0.0005178,3.6838376,14038000,15128000,1.0776464,10000000,113416465,9050597023,1.5128,-0.344,0.032,0.2264159,-0.1576968,0.2264159,-0.1576968,-0.201396,0.2298604,-0.0154242,0.2484576,-95.8522766,1043.2720384,8065833.3333333,0.5,39202000.0,1.0,14.0613451,2.8931296,2.8931296,3.2556008,1.0,3.7783128,2.0,3.7783128,1.9447883,USD,ILS,1.0,0.3098132,356.1776,356.1777,178.2335,357.2849,0.5141819,1232,2252,1813.655,14.7958129,68.9935065,-7.5488455,1.6666667,21.4334705,4.1454727,3.0,6.2808287,4.0,0.1643262,0.5,0.8972808,0.5,0.2555361,0.5,0.6030484,1.0,1.5949253,1.0,0.4156347,0.25,6.2908287,0.9072808,0.6130484,0.4256347,3.3582317,243257800.0,1.0,227485466.6666667,1.0,227485466.6666667,120007866.6666667,2.0,115357200.0,1.5,115357200.0,0.166501,0.2311405,21024666.6666667,19476133.3333333,19476133.3333333,178659400.0,1.0,96639333.3333333,0.6666667,96639333.3333333,7.7216409,None
TLV:ALHE,ALONY HETZ,Real Estate,Israel,1742451006.5260978,452117487.1551734,1.0,162565554.07984,2388959671.1776,2.0,439688752.3192,1.0,172589808.0164,1.0,7835182798.797,1.5,172589808.0164,7835182798.797,439688752.3192,452117487.1551734,1.0,162565554.07984,439688752.3192,1.0,172589808.0164,1.0,172589808.0164,439688752.3192,6.1950247,6.1950247,17.179568,17.179568,17.179568,2.0788748,17.179568,7.6892538,7.6772279,1147017143.1363068,1150605000.0,1237371933.3333333,1150605000.0,0.39253,1.3993394,4.75,1.2281042,2.75,1.0076579,0.43118,0.1512,0,3.191,5450,0.0005855,1.4113226,173714000,557076992,3.206863,10000000,8792117996,295035154536,55.7076992,-0.361,0.022,-0.1639747,0.0004118,-0.1639747,0.0004118,-0.3117437,0.2188256,0.016603,1.5385246,-55.1079934,1814.6187857,439168059.6010666,2.0,244142405.8092,1.0,20.0199395,36.0122526,36.0122526,4.8770892,2.0,1.3518905,0.5,1.3518905,1.1637083,ILS,ILS,0.3098132,0.3098132,31.0,31.0,30.0,50.0,0.209767,3910,5556,4714.875,15.5916117,39.3861893,-1.9078474,1.8712029,42.9264836,1.6194681,1.0,0.7890121,0.5,0.4554035,0.5,0.0728055,0.125,0.0488191,0.5,0.041166,0.5,1.1141281,1.0,0.1834829,0.25,0.7990121,0.0828055,0.051166,0.1934829,0.4962475,15291359853.487734,2.0,13284951180.826641,1.5,13284951180.826641,3867385659.1467204,2.0,2075982824.0129066,1.0,2075982824.0129066,0.1129914,0.1831364,197925600.0,-936269866.6666666,-936269866.6666666,9469427941.54672,2.0,8421696394.96232,1.5,8421696394.96232,4.6988067,None
TLV:ALLT,ALLOT LTD,Technology,Israel,1e+50,480384533.3333333,4.0,-9888133.3333333,-1145727466.6666667,0.125,143717000.0,1.0,-50764000.0,0.25,-149957000.0,1.0,-50764000.0,-149957000.0,143717000.0,480384533.3333333,4.0,-9888133.3333333,143717000.0,1.0,-50764000.0,0.25,-50764000.0,143717000.0,2.700022,2.700022,122.3366951,1579.2205888,304.4471818,2.8872938,101.4823939,-67.2365901,1487.2852435,-5771001.3523912,-5771000.0,-5511200.0,-5771000.0,-0.08831,-0.0254979,2.91375,-0.9281395,0.1,-0.3463158,0.76134,0.02148,-0.18,-0.361,3713,-9.72e-05,3.2556494,36405700,-12691000,-0.3485993,735,388022543,41495317462,-17266.6666667,0.120851,0.098,0.120851,0.2006626,0.120851,0.2006626,0.120851,3.7263626,0.1236656,3.7666127,2519.1952499,2519.1952499,-4213600.0,0.5,-3990000.0,0.5,1085.9162882,9724875.7731384,9724875.7731384,0.2667448,0.5,0.3029628,0.5,0.3029628,0.5514206,USD,ILS,1.0,0.3098132,0,0,0,0,0.119385,3275,6838,5326.395,-30.2905624,13.3740458,-45.7004972,0.2458602,0.2468602,2.9599719,1.0,2.6544863,1.0,0.2708384,1.0,0.0529783,1.0,0.7804016,1.0,0.126614,1.0,2.6390409,1.0,2.6732814,1.0,2.6644863,0.0629783,0.136614,2.6832814,2.6738839,202512600.0,1.0,204739466.6666667,1.0,204739466.6666667,66118500.0,0.5,84994755.5555556,0.6666667,84994755.5555556,1e-06,1e-06,89072533.3333333,94192666.6666667,94192666.6666667,70275600.0,1.0,77247333.3333333,1.0,77247333.3333333,17.9566272,effective_profit_margin          <= 0   |
TLV:ALMA,ALMOGIM HOLDINGS,Real Estate,Israel,1254.0093064,169875933.3333333,0.0,12547400.0,192487428.5714286,2.0,834438000.0,0.0,29707000.0,0.0,670005000.0,1.5,29707000.0,670005000.0,834438000.0,169875933.3333333,1.0,12547400.0,834438000.0,3.0,29707000.0,1.0,29707000.0,834438000.0,0.6115713,0.6115713,7.716377,7.716377,7.716377,0.2880972,7.716377,3.9408239,4.1483833,47535272.9559748,42528000.0,29701800.0,42528000.0,0.12348,0.0667222,0.0,0.4664142,4.0,0.2198721,0.01,0.76234,0,1.093,832.1,0.0013135,1.8330798,37333400,41810000,1.1199087,87,207060920,9755085234,480574.7126437,1.263,0.788,-0.2676776,0.0869431,-0.2676776,0.0869431,0.8803306,9.6325935,0.6127358,8.077744,8.7653172,8.7653172,1230400.0,1.0,114952500.0,1.5,168.2874845,1.8012738,1.8012738,2.2124977,0.5,7.3499212,2.0,7.3499212,2.7120738,USD,ILS,1.0,0.3098132,9.3749,16.071,0,0,1.2362268,359.5,844.8,604.785,37.5860843,131.4603616,-1.5033144,1.9476612,54.5859069,3.692745,3.0,1.2723722,1.0,0.9663053,1.0,0.1408401,0.5,302.8793476,12.0,53.3748826,2.0,9.6701803,6.0,1.6750047,1.0,1.2823722,0.1508401,53.3848826,1.6850047,1.4836885,1242763428.5714285,2.0,740872666.6666666,1.0,740872666.6666666,235321428.5714286,2.0,237540400.0,1.5,237540400.0,0.1400973,0.2250608,182723142.8571429,204642933.3333333,204642933.3333333,1007442000.0,2.0,582512400.0,1.0,582512400.0,3.603264,None
TLV:ALMD,ALLMED SOLUTIONS,Healthcare,Israel,1e+50,3069236.7555467,1.0,-915828.4734133,-270707586.49376,0.25,3355276.956,1.0,53675.1369,0.25,-1067527060.9984001,0.25,53675.1369,-1067527060.9984001,3355276.956,3069236.7555467,1.0,-915828.4734133,3355276.956,1.0,53675.1369,0.25,53675.1369,3355276.956,1.014948,1.014948,79.5,79.5,79.5,1.1028467,79.5,-0.8637592,112808.6750866,-12089356.527977,-11454000.0,-12747133.3333333,-11454000.0,0.06399,-4.3639682,0.1,0.0935218,0.1,-1.4011521,0.01,0.29107,0,0.006,46.3,0.0001296,0.7004405,80821200,693000,0.0085745,40,10991087,1194382965,17325.0,-0.2679837,0.26,-0.2679837,0.0135429,-0.2679837,0.0135429,-0.2679837,0.2232016,0.1983857,4.7040513,-296.6598187,337.0864326,-3517763.6522933,1.0,-3883818.2752,0.5,32005.5999511,282996.9687301,282996.9687301,0.0983066,0.5,0.1182408,1.0,0.1182408,0.3448615,ILS,ILS,0.3098132,0.3098132,0,0,0,0,-0.1231061,39,94.9,60.277,-23.187949,18.7179487,-51.2118019,0.2611807,0.2621807,19.4181638,3.0,9.8688536,1.0,342.9836635,6.0,25.7469194,1.0,0.3758619,1.0,0.7060819,1.0,18.1776494,3.0,7.5255854,1.0,9.8788536,25.7569194,0.7160819,7.5355854,8.7072195,17715759.0566133,1.0,19218332.4224,1.0,19218332.4224,14966848.4956533,1.0,16796212.8248,1.0,16796212.8248,0.1027929,0.1031957,33944733.3333333,34341000.0,34341000.0,2825579.0008533,1.0,1970845.69048,1.0,1970845.69048,16.9142567,effective_profit_margin          <= 0   |
TLV:ALRPR,ALROV PROPERTIES,Real Estate,Israel,1e+50,273906531.70904,1.0,23247411.7799733,1019310584.83184,1.0,721914326.112,3.0,67035211.5236,1.0,6239994442.9932,1.5,67035211.5236,6239994442.9932,721914326.112,273906531.70904,1.0,23247411.7799733,721914326.112,3.0,67035211.5236,1.0,67035211.5236,721914326.112,4.8061322,4.8061322,21.744695,21.744695,21.744695,1.8749817,21.744695,8.4461275,8.446144,441980734.685643,441979000.0,326733666.6666667,441979000.0,0.27857,-19.97167,0.00625,5.8802581,27.4725,-4.6032806,0.00483,0.9199,0,9.377,20250,0.0004631,1.0474889,23053900,216372992,9.3855266,1042,3733040270,145633586880,207651.6238004,-0.6333176,0.322,-0.6333176,-0.2404619,-0.6333176,-0.2404619,-0.6333176,0.1866682,0.1813845,4.5089262,-34.3345836,2912.5153024,54487942.1573067,1.0,28914865.956,0.75,68.5113095,129.1045332,129.1045332,2.0241781,1.0,4.2083301,2.0,4.2083301,2.0524215,ILS,ILS,0.3098132,0.3098132,42.0,62.5,103.4,101.0,0.5982636,11500,21600,15955.4,26.9162791,76.0869565,-6.25,1.7326733,27.0582715,1.5453788,1.0,1.5243978,1.0,0.0541725,1.0,0.0596843,1.0,14.2447475,2.0,15.687837,2.0,0.4542626,1.0,1.9959205,4.0,1.5343978,0.0696843,15.697837,2.0059205,1.7701592,4353401047.766694,1.0,4456534639.989413,1.0,4456534639.989413,1393207736.4664533,1.0,2084125788.9280005,1.5,2084125788.9280005,0.115042,0.1321647,-1017652600.0,-998720266.6666666,-998720266.6666666,2817570226.3622665,1.0,2923543173.9461336,1.0,2923543173.9461336,5.6629547,effective_profit_margin          <= 0   |
TLV:ALUMA,None,Financial Services,Israel,1e+50,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0.0,100000.0,100000.0,100000.0,10000000000000.0,100000.0,0,100000,0.0,0,0,0,0,0.0,0.0,0,1.0,0.001,0.12696,0.29678,0,0,103,0.0,10000.0,255628000,0,0.0,10000000,8157283645,8157283645,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.3098132,0,0,0,0,-0.0373832,95,110,103.56875,-0.5491521,8.4210526,-6.3636364,1.0666667,1.4728969,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:AMAN,AMANET MANAGEMENT,Industrials,Israel,19.4212537,336122400.0,0.0,14323133.3333333,65286533.3333333,1.0,357326000.0,0.0,5256000.0,0.0,269232000.0,1.0,5256000.0,269232000.0,357326000.0,336122400.0,1.0,14323133.3333333,357326000.0,1.0,5256000.0,1.0,5256000.0,357326000.0,0.0628921,0.0628921,22.402515,22.402515,22.402515,0.1102216,22.402515,2.3050102,2.0266121,12874940.8602151,15985000.0,14321066.6666667,15985000.0,0.01471,0.0318128,0.0,0.0153456,1.0,0.0216228,0.18321,0.57585,0,0.795,1771,0.0004489,1.0962698,7137850,5256000,0.7363562,1493,22508152,3938503546,3520.4286671,0.434,0.174,0.1610188,-0.0201109,0.1610188,-0.0201109,0.3657547,6.2977657,0.1254723,3.7922066,61.2501075,61.2501075,16939400.0,1.0,8773500.0,0.5,1.3287455,2.5654701,2.5654701,0.7429096,1.0,0.8358401,1.0,0.8358401,0.9152429,USD,ILS,1.0,0.3098132,75.696,105.9738,60.4586,150.3214,0.15,1519,1986,1783.655,-0.7094982,16.5898618,-10.8257805,1.0792291,1.5800904,2.4179795,1.0,2.2637617,1.0,1.944278,12.0,0.193094,1.0,0.0906917,0.0833333,0.7755336,1.0,4.1410908,2.0,2.0139217,1.0,2.2737617,0.203094,0.7855336,2.0239217,2.1488417,193104200.0,1.0,204062400.0,1.0,204062400.0,107640066.6666667,1.0,108118600.0,1.0,108118600.0,0.1257568,0.1486133,76571533.3333333,81780400.0,81780400.0,79876266.6666667,1.0,90290200.0,1.0,90290200.0,5.5190206,None
TLV:AMD,AMIAD WATER SYSTEM,Industrials,Israel,10989.2016429,109284733.3333333,1.0,1412133.3333333,33402133.3333333,1.0,110293000.0,1.0,4607000.0,1.0,145980000.0,1.0,4607000.0,145980000.0,110293000.0,109284733.3333333,1.0,1412133.3333333,110293000.0,1.0,4607000.0,1.0,4607000.0,110293000.0,1.5487562,1.5487562,110.24242,110.24242,110.24242,0.01379,110.24242,17.0849587,15.8605425,11672018.6595583,13345000.0,10137733.3333333,13345000.0,0.04177,0.0017005,0.1,0.1673625,2.75,0.0712777,0.14493,0.79524,0,0.165,1819,9.07e-05,6.689959,100000000,4607000,0.04607,10000000,170833139,152094309,0.4607,0.887,0.11,0.2459768,-0.0480248,0.2459768,-0.0480248,0.7267442,8.7749293,0.0704938,2.9050667,151.6935668,151.6935668,14807466.6666667,1.0,17314000.0,1.0,11.5369593,9.8667633,9.8667633,0.9928887,1.0,0.7504038,1.0,0.7504038,0.8672585,USD,ILS,1.0,0.3098132,0,0,0,0,0.0122427,1477,2355,1721.7435,5.6487218,23.155044,-22.7600849,0.7790433,0.7800433,2.1146322,1.0,2.3812922,1.0,0.1474589,0.5,0.0679449,1.0,38.3734427,6.0,9.9864739,1.0,2.2341838,1.0,2.4784421,1.0,2.3912922,0.0779449,9.9964739,2.4884421,2.4398672,136489466.6666667,1.0,146370800.0,1.0,146370800.0,68298333.3333333,1.0,81968600.0,1.0,81968600.0,0.1314749,0.1562044,50991533.3333333,60409800.0,60409800.0,65236600.0,1.0,61477200.0,1.0,61477200.0,2.0958505,None
TLV:AMDA.L,ALMEDA VENTURES LI,None,Unknown,1e+50,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0.0,100000.0,100000.0,100000.0,10000000000000.0,100000.0,0.0,100000,0.0,0,0,0,0.0,0.0,0.0,0,1.0,0.001,0.01,1.23e-05,0,0,488.4,0.0,10000.0,100000000,0,0.0,10000000,0,0,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.3098132,0,0,0,0,0.0,488.4,590,477.1,2.3684762,0.0,-17.220339,0.0,0.001,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
