"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:TLSY,TELSYS LTD,Technology,Israel,259402.9464602,101783364.33448,1.0,12635008.4645333,66366779.2174933,1.0,86185075.2288,1.0,12335212.558,1.0,250522389.0368,1.0,12335212.558,250522389.0368,86185075.2288,101783364.33448,1.0,12635008.4645333,86185075.2288,1.0,12335212.558,1.0,12335212.558,86185075.2288,0.9644485,0.9644485,25.575928,25.575928,25.575928,1.1794015,8.5253093,3.2412657,3.2096194,84423451.7300707,86072000.0,79223133.3333333,86072000.0,0.14312,0.5592948,4.75,0.4306471,2.75,0.3786873,0.30318,0.43164,0,6.381,15740,0.0004054,5.0955414,6488940,39815000,6.135825,72,268295455,32809062824,552986.1111111,-0.094,-0.199,0.1772033,0.0192731,0.1772033,0.0192731,-0.0261992,0.2473801,-0.1444317,0.2355568,-976.210972,102.4368737,27600328.5484,1.0,40872726.0364,1.0,9.7207341,6.5641684,6.5641684,0.4850813,1.0,0.3317014,0.5,0.3317014,0.5769352,ILS,ILS,0.3098132,0.3098132,200.341,200.341,377.565,267.331,15740,10710,17000,13460.85,16.9316945,46.9654528,-7.4117647,1.5993641,16.7372465,19.781516,6.0,2.7067514,1.0,0.5941799,1.0,0.1913744,1.0,3.4677858,2.0,0.9193394,1.0,2.1107912,1.0,1.7240005,1.0,2.7167514,0.2013744,0.9293394,1.7340005,2.2253759,112140378.3020533,1.0,110322229.2107467,1.0,110322229.2107467,71270585.1639467,1.0,42012886.8055644,0.6666667,42012886.8055644,0.2118108,0.3936055,78678200.0,65194533.3333333,65194533.3333333,17436338.5315333,0.5,41554790.1233067,1.0,41554790.1233067,21.9298262,None
TLV:DRSL,DORSEL (B.A.Z.),Real Estate,Israel,267996.0422534,227007733.3333333,0.0,33636866.6666667,529628133.3333333,2.0,57670000.0,0.0,27742000.0,0.0,1653621000.0,1.5,27742000.0,1653621000.0,57670000.0,227007733.3333333,4.0,33636866.6666667,57670000.0,1.0,27742000.0,1.0,27742000.0,57670000.0,3.191076,3.191076,13.001632,13.001632,13.001632,1.931311,13.001632,4.6995564,4.6995242,39160462.2915156,39161000.0,38762200.0,39161000.0,0.48105,0.5158552,0.0,0.5139375,1.0,0.5046142,0.16832,0.75334,0,1.226,1593,0.0007696,1.0870158,22553500,27742000,1.230053,14,184034275,11137871505,1981571.4285714,0.316,-0.008,-0.1171798,0.0278086,-0.1171798,0.0278086,0.2077051,4.807467,0.0009521,0.5585686,62.5966085,62.5966085,25820600.0,1.0,29517000.0,1.0,7.1274206,6.234857,6.234857,2.5893569,2.0,2.584127,2.0,2.584127,1.608522,USD,ILS,1.0,0.3098132,35.472,22.1695,22.1695,26.6034,1593,1150,1695,1367.18,16.5172106,38.5217391,-6.0176991,1.6256881,18.4596438,3.5510123,2.0,3.5537493,2.0,1.644098,1.0,0.1009603,1.0,0.0219362,0.0833333,0.2513431,1.0,1.2367385,1.0,0.6718832,0.5,3.5637493,0.1109603,0.2613431,0.6818832,2.1228163,1427056933.3333333,2.0,500122666.6666666,0.6666667,500122666.6666666,623645333.3333334,2.0,491253700.0,1.5,491253700.0,0.1554704,0.1564718,6564066.6666667,22480400.0,22480400.0,401705800.0,1.0,281787688.8888888,0.6666667,281787688.8888888,5.3639635,None
TLV:ELMR,ELMORE ELEC INSTL,Industrials,Israel,279629.9242955,1413984800.0,0.0,19019133.3333333,145584666.6666667,2.0,117026000.0,0.0,25668000.0,0.0,484773000.0,1.5,25668000.0,484773000.0,117026000.0,1413984800.0,4.0,19019133.3333333,117026000.0,0.3333333,25668000.0,1.0,25668000.0,117026000.0,0.258694,0.258694,14.765958,14.765958,14.765958,0.2818701,14.765958,4.1899137,4.0497785,23228224.4897959,24782000.0,25028000.0,24782000.0,0.07311,0.0510339,0.0,0.022243,0.25,0.0497956,0.01,0.77619,0,0.705,1045,0.0006746,2.4644887,30683300,25668000,0.8365463,489,90814071,9895840876,52490.797546,1.294,-0.226,0.0727377,0.177574,0.0727377,0.177574,0.9886844,10.1932611,-0.1251065,0.2374893,14.9349557,14.9349557,8413166.6666667,0.5,1496000.0,0.5,10.7942793,60.704593,60.704593,1.4042648,1.0,2.7046732,2.0,2.7046732,1.6455891,USD,ILS,1.0,0.3098132,20.5326,17.0,11.0,14.0,1045,561.2,1091,948.982,10.1180001,86.2081254,-4.2163153,1.8263496,37.1110664,1.7173972,1.0,6.957533,4.0,0.194553,1.0,0.1741984,1.0,2.0505557,1.0,1.9793433,1.0,1.4755684,1.0,3.0135148,2.0,6.967533,0.1841984,1.9893433,3.0235148,4.9955239,581576000.0,2.0,309821800.0,1.0,309821800.0,241422666.6666667,2.0,198921300.0,1.5,198921300.0,0.1828476,0.229036,72923466.6666667,77995733.3333333,77995733.3333333,341226933.3333333,2.0,119094800.0,0.6666667,119094800.0,7.2782594,None
TLV:CLBV,CLAL INDUSTRI.&.B,Consumer Defensive,Israel,438541.1233332,0.0,0.0,33500600.0,115190800.0,1.0,0.0,0.0,39955000.0,0.0,479456000.0,1.0,39955000.0,479456000.0,0.0,0.0,1.0,33500600.0,0.0,1.0,39955000.0,1.0,39955000.0,0.0,19.9005411,19.9005411,11.653132,11.653132,11.653132,0.7130646,11.653132,0,100000,0.0,0,0,0,7.04922,0.0,0.0,0,1.0,2.35074,0.67373,0.13923,0,3.448,4022,0.0008573,1.7576552,32467500,39955000,1.2306152,10000000,112796323,404164990,3.9955,0.271,0.0,0.0302881,0.0,0.0302881,0.0,0.210822,4.8415358,0.0,0.25,55.2747402,55.2747402,13496066.6666667,1.0,22184500.0,0.5,8.3577183,5.0844655,5.0844655,0.1091237,1.0,0.0259979,1.0,0.0259979,0.1622386,USD,ILS,1.0,0.3098132,434.0,174.0,120.0,160.0,4022,3451,4450,3941.94,2.0309797,16.5459287,-9.6179775,1.1431431,2.231535,1844.6848468,2.0,1308.3070074,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,14.0864824,0.3333333,39.6037246,1.0,1308.3170074,0.01,0.01,39.6137246,673.965366,520651200.0,2.0,247777000.0,1.0,247777000.0,237037866.6666667,1.0,241825333.3333333,1.0,241825333.3333333,0.2612539,0.2652226,9873857.1428571,7352333.3333333,7352333.3333333,24951142.8571429,1.0,5951666.6666667,1.0,5951666.6666667,6.5946471,None
TLV:MTDS,MEITAV DASH INV,Financial Services,Israel,514786.7651339,1182577638.6133335,4.0,37941789.8933333,183863807.0933333,2.0,333668816.4,1.0,52048617.6,1.0,430020721.6,1.0,52048617.6,430020721.6,333668816.4,1182577638.6133335,4.0,37941789.8933333,333668816.4,1.0,52048617.6,1.0,52048617.6,333668816.4,0.7336377,0.7336377,6.5380115,6.5380115,6.5380115,0.3158785,6.5380115,2.3449761,2.3095408,347497803.1444048,358000000.0,313133333.3333333,358000000.0,0.15599,5.2882407,36.9075,0.3318006,2.75,1.9263438,0.07184,0.59789,0,2.565,1684,0.0015232,1.1387247,65479100,168000000,2.5657042,945,790246646,34020107772,177777.7777778,0.074,0.217,0.6201877,0.0570944,0.6201877,0.0570944,0.2105469,4.8385392,0.1770236,4.4574174,31.052516,31.052516,-10120564.5333333,0.5,-77453300.0,0.5,1280.6842752,1020287.8976,1020287.8976,9.5504703,2.0,2.7328467,1.0,2.7328467,1.6541324,ILS,ILS,0.3098132,0.3098132,23.0,15.0,46.0,31.0,1684,1295,2280,1754.06,-3.9941621,30.03861,-26.1403509,0.7898477,0.7908477,1.489723,1.0,2.959043,2.0,0.4281817,1.0,0.3545151,1.0,8.7125652,6.0,0.3335629,1.0,4.5947815,3.0,1.6097323,1.0,2.969043,0.3645151,0.3435629,1.6197323,2.2943876,1621107896.1066668,1.0,1815629277.2800002,1.5,1815629277.2800002,566916847.5733334,2.0,300126373.9466667,1.0,300126373.9466667,0.128667,0.2734223,600266666.6666666,801600000.0,801600000.0,1268581782.9333334,1.0,820653858.3733333,1.0,820653858.3733333,5.1526382,None
TLV:MSBI,HAMASHBIR 365 LTD,Consumer Cyclical,Israel,523100.057383,840597400.0,0.0,-9150866.6666667,-689668266.6666666,0.125,714401000.0,0.0,3197000.0,0.0,-1580200000.0,0.25,3197000.0,-1580200000.0,714401000.0,840597400.0,1.0,-9150866.6666667,714401000.0,1.0,3197000.0,0.25,3197000.0,714401000.0,0.5901941,0.5901941,27.12,27.12,27.12,0.1028184,27.12,4.3008268,3.6868664,137243009.2926091,176427000.0,128625133.3333333,176427000.0,0.0179,-0.0104051,0.0,0.0301476,1.0,0.0135475,0.29086,0.60161,0,0.05,142.8,0.0003501,6.277778,174844992,15305000,0.0875347,2159,421734859,7345355349,7088.9300602,0.538,0.834,0.562722,-0.1932554,0.562722,-0.1932554,0.5441805,7.6268591,0.5771861,7.8472768,49.8364049,49.8364049,37336133.3333333,0.5,19753000.0,0.5,11.2956223,21.3504207,21.3504207,33.281801,1.0,35.4008882,1.0,35.4008882,5.9508646,USD,ILS,1.0,0.3098132,5.9458,11.0422,5.9811,0,142.8,34.2,260,106.003,34.7131685,317.5438596,-45.0769231,0.9619132,0.9629132,1.0530216,1.0,1.022265,1.0,0.5733549,2.0,0.1232393,1.0,5.7844373,2.0,3.3580425,1.0,0.8140878,1.0,0.7942247,1.0,1.032265,0.1332393,3.3680425,0.8042247,0.9182448,1309676600.0,1.0,1507598266.6666667,1.0,1507598266.6666667,49946133.3333333,1.0,42513666.6666667,1.0,42513666.6666667,0.1021206,0.1751993,-80286600.0,-90342600.0,-90342600.0,1269488600.0,1.0,1474806600.0,1.0,1474806600.0,1.1116414,None
TLV:DRAL,DOR ALON ENERGY IN,Energy,Israel,540059.5463386,1108988803.89064,1.0,30809497.59928,275698966.3047467,2.0,1155017069.4256,1.0,38081309.1044,1.0,593779923.9768,1.0,38081309.1044,593779923.9768,1155017069.4256,1108988803.89064,1.0,30809497.59928,1155017069.4256,1.0,38081309.1044,1.0,38081309.1044,1155017069.4256,0.3689875,0.3689875,11.185261,11.185261,11.185261,0.1289583,11.185261,4.5031349,4.0437441,383690117.4062607,461975000.0,355014333.3333333,461975000.0,0.03297,0.1154573,4.75,0.0883966,2.75,0.0799413,0.10628,0.73008,0,8.766,9824,0.0008923,1.427033,15826700,122917000,7.7664327,3185,1375280959,48077058323,38592.4646782,-0.306,0.967,-0.2514942,-0.1260328,-0.2514942,-0.1260328,-0.2923736,0.2207626,0.6937418,8.5791164,-38.2567463,2613.9180607,102182486.3529333,1.0,30625344.6332,0.5,13.4590673,44.906628,44.906628,3.3955507,1.0,1.9859608,0.5,1.9859608,1.4102412,ILS,ILS,0.3098132,0.3098132,315.922,251.924,377.885,188.943,9824,6793,9997,8837.095,11.1677537,44.6194612,-1.7305192,1.89201,45.8712471,1.3070985,1.0,1.2573939,1.0,1.4351022,3.0,0.2014863,1.0,9.2822926,1.0,9.1185821,1.0,0.2970001,0.3333333,1.8873258,2.0,1.2673939,0.2114863,9.1285821,1.8973258,1.5823598,2873239052.5126934,2.0,2578930433.45248,1.5,2578930433.45248,644731678.92352,2.0,344376022.55464,1.0,344376022.55464,0.1147663,0.2105806,-158131000.0,-94277333.3333333,-94277333.3333333,2210726243.94736,2.0,2052101358.8649201,1.5,2052101358.8649201,3.9082264,None
TLV:HAP,HADERA PAPER LTD,Basic Materials,Israel,552287.4533748,486230109.8217867,1.0,8637901.8292,128970649.92464,1.0,478374816.79,1.0,24434967.084,2.0,509289217.1388,1.0,24434967.084,509289217.1388,478374816.79,486230109.8217867,1.0,8637901.8292,478374816.79,1.0,24434967.084,2.0,24434967.084,478374816.79,0.4191773,0.4191773,150.93458,150.93458,150.93458,0.2884127,150.93458,3.539306,3.3187042,208979931.372549,235031000.0,195248333.3333333,235031000.0,0.02554,0.0382916,4.75,0.7257243,20.109375,0.2641853,0.86979,0.0004,0,1.498,22590,6.63e-05,1.4221558,6357440,39435000,6.2029685,1463,647441220,44533080521,26954.887218,31.464,0.115,-0.4528639,-0.0642504,-0.4528639,-0.0642504,23.484784,48.711102,0.0701874,2.8992903,6.4269094,6.4269094,63781656.5682667,1.0,68808892.0936,1.0,10.1509001,9.4092668,9.4092668,1.1502147,1.0,1.1720986,1.0,1.1720986,1.083635,ILS,ILS,0.3098132,0.3098132,99.62,99.62,48.92,157.372,22590,13700,26900,23764.9,-4.9438458,64.8905109,-16.0223048,1.3469697,5.9723734,1.8837432,1.0,3.7186213,2.0,0.8140305,2.0,0.1742748,1.0,3.2374499,1.0,0.1762056,0.125,0.7870763,0.5,2.9656308,2.0,3.7286213,0.1842748,0.1862056,2.9756308,3.352126,680357986.9226934,1.0,1029154837.2992,1.5,1029154837.2992,315905056.9516,1.0,314837998.32816,1.0,314837998.32816,0.1237428,0.1776112,339430466.6666667,302638400.0,302638400.0,362601300.3999733,1.0,369014309.7146933,1.0,369014309.7146933,8.6365103,None
TLV:SAE,SHUFERSAL LTD,Consumer Defensive,Israel,556191.2697646,17584997232.0,4.0,102796019.76,290067772.0533333,1.0,4729608311.2,1.0,127333225.2,1.0,1231507470.0,1.0,127333225.2,1231507470.0,4729608311.2,17584997232.0,4.0,102796019.76,4729608311.2,1.0,127333225.2,1.0,127333225.2,4729608311.2,0.2447524,0.2447524,14.94415,21.008264,15.7021642,0.136865,15.7021642,3.2663606,3.0379511,1329992967.4665656,1516000000.0,1270200000.0,1516000000.0,0.02692,0.8917771,36.9075,0.0801522,2.75,0.3339498,0.62999,0.0001,1.21,1.701,2543,0.0006689,2.1619322,265303008,411000000,1.549172,16000,3736670547,208938096316,25687.5,0.267,0.009,0.2497817,0.1035134,0.2497817,0.1035134,0.2626954,5.3753822,0.0326283,2.0563316,59.7732689,59.7732689,415294267.4933334,1.0,534427770.0,1.0,8.9976454,6.9919094,6.9919094,2.2810137,0.5,8.9296835,2.0,8.9296835,2.9892576,ILS,ILS,0.3098132,0.3098132,52.7835,33.5913,67.1827,67.7373,2543,2441,2845,2632.37,-3.3950395,4.1786153,-10.6151142,0.5049505,0.5059505,1.2290315,1.0,1.2276995,1.0,0.1113727,1.0,0.0957447,1.0,6.6325076,3.0,10.8883488,4.0,0.815394,1.0,0.8894389,1.0,1.2376995,0.1057447,10.8983488,0.8994389,1.0685692,7213029613.973333,2.0,4271745710.0266666,1.0,4271745710.0266666,645815942.5066667,1.0,1191355679.2800002,1.5,1191355679.2800002,0.1298082,0.2068809,-694400000.0,-487200000.0,-487200000.0,5921893430.08,2.0,3477818403.7066665,1.0,3477818403.7066665,6.2006274,None
TLV:AVGL,AVGOL INDUSTRIES,Consumer Cyclical,Israel,620309.3364338,396212066.6666667,1.0,25796066.6666667,290384133.3333333,2.0,397262000.0,1.0,11348000.0,1.0,987070500.0,1.5,11348000.0,987070500.0,397262000.0,396212066.6666667,1.0,25796066.6666667,397262000.0,1.0,11348000.0,1.0,11348000.0,397262000.0,0.7286806,0.7286806,27.947915,27.947915,27.947915,0.6365524,27.947915,5.0102991,4.9784723,58527435.6913183,59271000.0,75444400.0,59271000.0,0.02856,0.3788734,4.75,0.034043,2.75,0.1481588,0.19845,0.65966,0,0.096,268.8,0.0003571,4.6179,304222016,11347000,0.0372984,818,289514477,25287808924,13871.6381418,-0.967,0.087,1.0965602,-0.0286481,1.0965602,-0.0286481,-0.45111,0.204889,0.058088,2.6601448,-61.9536646,1614.1095238,69807866.6666667,1.0,6142500.0,0.5,4.1473045,47.133004,47.133004,4.1395334,2.0,3.3149096,2.0,3.3149096,1.8216893,USD,ILS,1.0,0.3098132,3.73,5.113,4.098,3.693,268.8,247,346.9,287.935,-6.6455971,8.8259109,-22.5136927,0.4364364,0.4374364,3.0174507,2.0,3.2112433,2.0,0.3380785,1.0,0.0930132,1.0,0.1527372,1.0,0.15973,2.0,1.5464593,1.0,0.3853748,0.25,3.2212433,0.1030132,0.16973,0.3953748,1.8083091,474126333.3333333,1.0,463829133.3333333,1.0,463829133.3333333,157152333.3333333,1.0,174450733.3333333,1.0,174450733.3333333,0.1244659,0.1650499,54825266.6666667,55793333.3333333,55793333.3333333,158202300.0,0.5,192635688.8888889,0.6666667,192635688.8888889,9.1192208,None
TLV:PERI,PERION NETWORK LTD,Technology,Israel,652128.9306663,296665333.3333333,0.0,5124000.0,-150073333.3333333,0.5,351827000.0,0.0,3049250.0,0.0,-761082666.6666666,0.375,3049250.0,-761082666.6666666,351827000.0,296665333.3333333,1.0,5124000.0,351827000.0,1.0,3049250.0,0.25,3049250.0,351827000.0,1.4239015,1.4239015,55.1888904,55.1888904,55.1888904,2.1081049,18.3962968,27.1098943,27.4312572,18050955.1106235,17623000.0,19396800.0,17623000.0,0.03467,0.0311375,0.0,0.0408583,1.0,0.0365553,0.51236,0.14534,0,0.397,7589,5.23e-05,2.8100537,33851600,12197000,0.3603079,417,500961302,74168821179,29249.4004796,1.478,0.36,0.1924984,0.1442909,0.1924984,0.1442909,1.1566246,11.0046483,0.3060727,5.782384,47.7154735,47.7154735,30523400.0,1.0,49701000.0,1.5,16.4123689,10.0795015,10.0795015,1.717945,2.0,1.4748293,2.0,1.4748293,1.2154255,USD,ILS,1.0,0.3098132,40.0,45.0,45.0,43.0,7589,3511,10240,6432.82,17.973144,116.1492452,-25.8886719,1.2120672,3.1707364,2.1861851,1.0,4.849204,2.0,0.0327068,0.1666667,0.0547813,1.0,0.5566528,1.0,0.4026439,1.0,1.2960201,1.0,2.8025406,2.0,4.859204,0.0647813,0.4126439,2.8125406,3.8358723,319431666.6666667,1.0,556853500.0,1.5,556853500.0,342613066.6666667,2.0,325314700.0,1.5,325314700.0,0.1054759,0.1093732,28774466.6666667,47166733.3333333,47166733.3333333,148125133.3333333,1.0,154359200.0,1.0,154359200.0,16.947683,None
TLV:REKA,REKAH PHARMA IND,Healthcare,Israel,670038.9144265,233845800.0,0.0,6079866.6666667,39419066.6666667,2.0,90938333.3333333,0.0,9063000.0,0.0,159306000.0,1.5,9063000.0,159306000.0,90938333.3333333,233845800.0,1.0,6079866.6666667,90938333.3333333,0.3333333,9063000.0,1.0,9063000.0,90938333.3333333,0.4365268,0.4365268,25.892449,25.892449,25.892449,0.2933438,25.892449,3.5594439,3.4258331,36164023.2831404,38879000.0,34606533.3333333,38879000.0,0.03322,0.0346293,0.0,0.0065939,0.25,0.0258144,0.47745,0.29825,0,0.874,2300,0.00038,1.5935497,11414600,9063000,0.7939831,10000000,119060003,8002859025,0.9063,-0.424,0.186,0.9957906,0.1960345,0.9957906,0.1960345,-0.0690523,0.2430948,0.1885086,4.5917579,-374.9684417,266.68911,18952066.6666667,1.0,1488500.0,0.5,6.2821646,79.9865658,79.9865658,2.7675952,2.0,2.9469315,2.0,2.9469315,1.7176629,USD,ILS,1.0,0.3098132,30.0,60.0,0,0,2300,2173,2908,2391.68,-3.8332887,5.8444547,-20.9078404,0.3455782,0.3465782,3.4825918,2.0,1.6792851,1.0,0.7248663,1.0,0.6365178,1.0,0.0717879,0.1666667,1.6410719,4.0,1.086638,0.5,2.2628869,1.0,1.6892851,0.6465178,1.6510719,2.2728869,1.981086,762862800.0,2.0,415455933.3333333,1.0,415455933.3333333,319012133.3333333,2.0,251949700.0,1.5,251949700.0,0.1218146,0.1359715,111584800.0,123865200.0,123865200.0,221995600.0,1.0,247435200.0,1.0,247435200.0,4.5614353,None
TLV:ARAD,ARAD INVESTMENT &,Industrials,Israel,675491.2618578,841174025.8621334,1.0,76791910.78064,1292965899.344107,2.0,309409513.4004,0.3333333,76346647.2496,1.0,4309004206.9074,1.5,76346647.2496,4309004206.9074,309409513.4004,841174025.8621334,1.0,76791910.78064,309409513.4004,0.3333333,76346647.2496,1.0,76346647.2496,309409513.4004,0.7925022,0.7925022,12.889585,12.889585,12.889585,0.3242737,12.889585,4.0855067,4.0118371,603464729.9613255,625228000.0,537123733.3333334,625228000.0,0.08219,0.4003221,4.75,0.0219915,0.275,0.1691679,0.18153,0.59308,0,33.818,43500,0.0007774,1.2122477,7199640,246428000,34.2278225,4254,2376545193,97229391832,57928.5378467,0.235,-0.025,-0.1162104,0.0573205,-0.1162104,0.0573205,0.1471974,4.0866314,-0.0044199,0.249558,87.5666612,87.5666612,297067443.6435733,2.0,201440542.64,1.0,8.000019,11.7977502,11.7977502,2.1947113,1.0,2.0819546,1.0,2.0819546,1.443898,ILS,ILS,0.3098132,0.3098132,500.0,300.0,300.0,300.0,0.4178618,29060,44510,35322.45,23.1511404,49.6902959,-2.269153,1.8692557,42.6591533,1.7974733,1.0,1.8339254,1.0,0.6034092,1.0,0.159893,1.0,7.9711222,1.0,8.2350844,1.0,1.6898639,1.0,0.7936413,0.5,1.8439254,0.169893,8.2450844,0.8036413,1.3237833,5726536792.519467,2.0,3014114274.647333,1.0,3014114274.647333,1452680593.6659734,2.0,1185779630.32508,1.5,1185779630.32508,0.1253297,0.1643852,933713266.6666666,823857200.0,823857200.0,3192847595.8028803,2.0,1644473553.2579734,1.0,1644473553.2579734,6.2102954,None
TLV:SNFL,SUNFLOWER SUSTAINA,Technology,Israel,747166.7793959,56252200.0,0.0,10211133.3333333,2100733.3333333,0.25,42815000.0,0.0,2092000.0,0.0,30632000.0,1.0,2092000.0,30632000.0,42815000.0,56252200.0,1.0,10211133.3333333,42815000.0,1.0,2092000.0,1.0,2092000.0,42815000.0,2.0791564,2.0791564,34.766392,34.766392,34.766392,2.0226929,11.5887973,3.4773434,3.4430417,26113810.0498931,26629000.0,42236600.0,26629000.0,0.04886,0.1391182,0.0,0.044845,1.0,0.0786077,0.21051,0.51568,0,0.244,850.8,0.0002868,1.1827942,32951600,2092000,0.0634871,10000000,89015191,8660159662,0.2092,-0.868,-0.389,0.315326,0.0667859,0.315326,0.0667859,-0.5721685,0.1927832,-0.2750535,0.2224946,-60.7625073,1645.7517065,34708600.0,1.0,27236000.0,1.0,2.5646437,3.2682917,3.2682917,1.3962829,2.0,0.607666,1.0,0.607666,0.7805294,USD,ILS,1.0,0.3098132,75.8687,81.2402,72.834,54.6255,850.8,651.8,1234,915.168,-7.0334627,30.5308377,-31.0534846,0.6836139,0.6846139,2.4511033,1.0,2.635943,1.0,1.6283678,0.5,4.3674912,1.0,6.5001395,0.3333333,14.9767589,1.0,20.349801,6.0,5.0086669,1.0,2.645943,4.3774912,14.9867589,5.0186669,3.832305,208123233.3333333,0.5,379688800.0,1.0,379688800.0,248114866.6666667,1.0,237113800.0,1.0,237113800.0,0.1055098,0.1088228,59194266.6666667,79779400.0,79779400.0,87254633.3333333,0.5,144080800.0,1.0,144080800.0,6.06371,None
TLV:AFPR,AFI PROPERTIES,Real Estate,Israel,837058.3355259,284103124.4016533,1.0,54431762.69704,1515255631.091307,2.0,341789330.1852,1.0,159063983.3308,1.0,5060828364.067201,1.5,159063983.3308,5060828364.067201,341789330.1852,284103124.4016533,1.0,54431762.69704,341789330.1852,1.0,159063983.3308,1.0,159063983.3308,341789330.1852,4.036866,4.036866,12.630172,12.630172,12.630172,1.8202895,12.630172,10.7260428,10.3681757,444876965.8733138,474563000.0,384084733.3333333,474563000.0,0.46539,0.5637888,4.75,1.8438943,2.75,0.958691,0.03105,0.72614,0,14.212,17800,0.0007984,1.4515372,36110600,513419008,14.2179584,296,4453355702,200816346430,1734523.6756757,0.797,0.146,-0.4547347,0.0704583,-0.4547347,0.0704583,0.4840663,7.2074876,0.1271146,3.8153132,26.0918209,26.0918209,97236752.3534133,1.0,152056628.3732,1.0,45.7990996,29.2874816,29.2874816,1.9195086,1.0,4.2176513,2.0,4.2176513,2.0546921,ILS,ILS,0.3098132,0.3098132,138.464,699.04755,262.25336,355.3014,0.5491732,9881,18720,14923.8,19.2725713,80.1437102,-4.9145299,1.7918317,33.0965884,1.5316894,1.0,1.4765597,1.0,0.1947461,0.5,4.4893048,2.0,29.9410131,2.0,15.9903702,1.0,0.6443368,1.0,0.648317,1.0,1.4865597,4.4993048,16.0003702,0.658317,1.0724383,7282419426.471147,2.0,4242934383.6421065,1.0,4242934383.6421065,2478871964.4361067,2.0,2044139128.6436,1.5,2044139128.6436,0.1374891,0.1778147,-740301533.3333334,-615607066.6666666,-615607066.6666666,4765156980.011254,2.0,2874104381.434507,1.0,2874104381.434507,6.6215472,None
