"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:SALG,SHALAG INDUSTRIES,Consumer Cyclical,Israel,0.8069973,171701552.9177867,1.0,14038090.4846933,68074366.3048267,1.0,212500564.0668,1.0,20157376.2316,1.0,314912415.4588,1.0,20157376.2316,314912415.4588,212500564.0668,171701552.9177867,1.0,14038090.4846933,212500564.0668,1.0,20157376.2316,1.0,20157376.2316,212500564.0668,0.2862674,0.2862674,6.8677045,6.8677045,6.8677045,0.234418,6.8677045,1.5831455,1.5551686,128587285.3228963,133132000.0,100458600.0,133132000.0,0.09486,0.8270374,10.0,0.7883637,10.0,0.571087,0.25935,0.60627,0,2.056,1409,0.0014592,1.3372478,36755000,65063000,1.7701809,138,196377431,16078704290,471471.0144928,-0.598,0.013,3.3851321,0.2795044,3.3851321,0.2795044,0.397783,6.5570043,0.0796261,3.0718097,17.2649509,17.2649509,25163668.3846133,1.0,22000248.4162667,0.6666667,7.8040065,8.9261461,8.9261461,0.9922232,1.0,0.9982001,1.0,0.9982001,1.0000996,ILS,ILS,0.3098132,0.3098132,76.5,0,0,0,1409,1089,1490,1323.52,6.4585348,29.3847567,-5.4362416,1.59601,16.5277452,4.3279309,2.0,2.0318007,1.0,0.0327547,12.0,0.0081887,1.0,0.0318785,0.5,0.2853374,4.0,4.6823147,2.0,2.2450395,1.0,2.0418007,0.0181887,0.2953374,2.2550395,2.1484201,434373473.13472,2.0,242821630.8291734,1.0,242821630.8291734,107039923.5904533,1.0,119811291.1714133,1.0,119811291.1714133,0.1830131,0.2682427,186803733.3333333,218445933.3333333,218445933.3333333,106841684.45088,1.0,119508562.3665867,1.0,119508562.3665867,9.2866546,None
TLV:RIMO,RIMONI INDUSTRIES,Basic Materials,Israel,0.8566963,53927841.2001333,1.0,11945219.70184,35191991.2012,1.0,182164584.9624,3.0,13508475.1464,1.0,136892201.6728,1.0,13508475.1464,136892201.6728,182164584.9624,53927841.2001333,1.0,11945219.70184,182164584.9624,3.0,13508475.1464,1.0,13508475.1464,182164584.9624,1.0617298,1.0617298,15.382975,15.382975,15.382975,1.0538544,15.382975,3.6272929,3.6051569,58077151.6911514,58786000.0,50243933.3333333,58786000.0,0.22247,2.26734,10.0,57.7811007,250.0,20.0913036,0.08678,0.7506,0,5.157,7856,0.0006564,4.286023,8404000,43602000,5.1882437,362,208091642,20654915510,120447.5138122,0.021,0.288,0.1281393,0.024451,0.1281393,0.024451,0.0477848,2.4359743,0.2221127,4.9628839,321.9216877,321.9216877,14223379.4325067,1.0,13603897.612,1.0,14.6302532,15.2964722,15.2964722,0.4096014,1.0,0.529298,1.0,0.529298,0.7285287,ILS,ILS,0.3098132,0.3098132,147.0,149.0,111.0,108.0,7856,5730,8901,7198.47,9.1343022,37.1029668,-11.7402539,1.3409019,5.8127559,3.5165291,1.0,1.4540474,0.5,0.1017016,1.0,0.4200183,2.0,0.1107032,1.0,0.0122192,0.25,1.4260492,1.0,1.3616091,1.0,1.4640474,0.4300183,0.0222192,1.3716091,1.4178283,68012878.7117333,1.0,110034278.49556,1.5,110034278.49556,48272986.09424,1.0,47957079.9013067,1.0,47957079.9013067,0.2227661,0.3816784,23683000.0,27397800.0,27397800.0,19675967.8272267,1.0,38098658.6436,1.5,38098658.6436,18.1858055,None
TLV:UNIT,UNITRONICS (1989),Technology,Israel,0.8861862,130196533.3333333,0.0,10076933.3333333,4858633.3333333,0.5,410283000.0,0.0,16985000.0,0.0,71373000.0,1.0,16985000.0,71373000.0,410283000.0,130196533.3333333,1.0,10076933.3333333,410283000.0,3.0,16985000.0,1.0,16985000.0,410283000.0,0.7184568,0.7184568,24.209377,24.209377,24.209377,0.6916175,8.0697923,4.0458506,4.0520507,24212208.5152002,24138000.0,22353733.3333333,24138000.0,0.12419,0.0961616,0.0,13.3511931,100.0,4.5248482,0.55279,0.21888,0,0.917,2238,0.0004097,3.965702,13752300,16985000,1.2350661,131,98259214,9458629632,129656.4885496,1.102,0.338,3.7186401,-0.0286773,3.7186401,-0.0286773,1.75616,13.5020188,0.2463307,5.2131711,13.7854048,13.7854048,27290000.0,1.0,26291333.3333333,0.6666667,3.6005575,3.7373234,3.7373234,2.2778392,2.0,0.8881374,1.0,0.8881374,0.9434104,USD,ILS,1.0,0.3098132,72.715,0,0,0,2238,829,2645,2158.595,3.6785502,169.9638118,-15.3875236,1.5517621,13.962104,1.9489403,1.0,2.128919,1.0,0.8525182,1.0,0.881256,2.0,3.9650175,1.0,0.2671492,0.5,1.8638404,1.0,0.8922806,0.5,2.138919,0.891256,0.2771492,0.9022806,1.5205998,76797533.3333333,0.5,138141133.3333333,1.0,138141133.3333333,72409333.3333333,1.0,73207400.0,1.0,73207400.0,0.222954,0.3320121,41048000.0,35227733.3333333,35227733.3333333,40592866.6666667,0.5,64933733.3333333,1.0,64933733.3333333,9.5904798,None
TLV:WILC,G. WILLI-FOOD,Consumer Defensive,Israel,0.941007,1654338133.3333333,0.0,46578200.0,757730266.6666666,2.0,451895000.0,0.0,72880000.0,0.0,2556661500.0,1.5,72880000.0,2556661500.0,451895000.0,1654338133.3333333,4.0,46578200.0,451895000.0,1.0,72880000.0,1.0,72880000.0,451895000.0,0.399659,0.399659,3.5769235,3.5769235,3.5769235,0.3998027,3.5769235,3.3119031,3.2834614,55504683.4424696,56458000.0,54496000.0,56458000.0,0.16128,0.1154936,0.0,1.5423314,10.0,0.6073683,0.1093,0.71197,0,5.196,6097,0.0008522,0.4251365,100000000,72882000,0.72882,181,180668841,180668841,402662.9834254,0.09,0.098,0.3111844,0.1449376,0.3111844,0.1449376,0.1452961,4.0617726,0.1097344,3.5626183,24.6181659,24.6181659,19146566.6666667,0.5,55591000.0,1.0,9.436096,3.2499657,3.2499657,0.1525437,2.0,0.1518831,2.0,0.1518831,0.3907218,USD,ILS,1.0,0.3098132,0,0,0,0,6097,5930,6097,6097,0.0,2.8161889,0.0,2.0,64.0,29.0546911,2.0,28.4427182,2.0,1.9578256,2.0,1.4964895,1.0,1.3621106,1.0,0.6431204,1.0,28.8579107,2.0,30.7980144,2.0,28.4527182,1.5064895,0.6531204,30.8080144,29.6303663,1141076266.6666667,2.0,984545000.0,1.5,984545000.0,1059827600.0,2.0,915102800.0,1.5,915102800.0,0.174024,0.1796413,485277000.0,558363400.0,558363400.0,40624333.3333333,1.0,46294800.0,1.0,46294800.0,2.7023398,None
TLV:GOLF,GOLF & CO,Consumer Cyclical,Israel,0.950401,270312161.5794933,1.0,3509997.66808,-134568891.8317867,0.25,279529889.1396,1.0,18899224.8264,1.0,-358819865.0602667,0.375,18899224.8264,-358819865.0602667,279529889.1396,270312161.5794933,1.0,3509997.66808,279529889.1396,1.0,18899224.8264,1.0,18899224.8264,279529889.1396,0.2974207,0.2974207,6.43871,6.43871,6.43871,0.1503538,6.43871,1.9893106,1.7978763,167048383.3515029,199199000.0,150167733.3333333,199199000.0,0.06761,0.158939,10.0,0.6793146,10.0,0.3029545,0.19222,0.65247,0,1.55,1011,0.0015331,1.857781,43874500,60927000,1.3886654,2332,268353551,13565713754,26126.5008576,-0.415,0.26,1.9458508,-0.0442128,1.9458508,-0.0442128,0.1752127,4.4358415,0.1839468,4.5389019,36.747966,36.747966,47877953.6100267,1.0,50019960.7664,1.0,5.6049503,5.3649293,5.3649293,3.2457303,1.0,3.4061307,1.0,3.4061307,1.8465706,ILS,ILS,0.3098132,0.3098132,22.8461,22.8461,22.6827,0,1011,460,1025,869.995,16.2075644,119.7826087,-1.3658537,1.9504425,55.0552679,1.4915729,1.0,1.3290821,1.0,0.6650155,6.0,0.041999,1.0,5.3525968,1.0,6.8748715,1.0,0.6751879,0.5,1.3921266,1.0,1.3390821,0.051999,6.8848715,1.4021266,1.3706044,300427285.18072,1.0,323883097.9732267,1.0,323883097.9732267,70771310.86504,1.0,71729707.6721333,1.0,71729707.6721333,0.158352,0.3634783,103135200.0,127961466.6666667,127961466.6666667,220767185.75712,1.0,243741548.8368267,1.0,243741548.8368267,5.9060868,None
TLV:RMN,RAM-ON INVESTMENTS,Basic Materials,Israel,1.0222378,3758901.59296,4.0,18659987.07336,39822872.3726667,1.0,1061420.0232,1.0,32695826.2488,1.0,155618240.9204,1.0,32695826.2488,155618240.9204,1061420.0232,3758901.59296,4.0,18659987.07336,1061420.0232,1.0,32695826.2488,1.0,32695826.2488,1061420.0232,18.6615981,18.6615981,2.728851,2.728851,2.728851,26.0211487,2.728851,620.3634456,617.3809433,104000.0047444,105000.0,413066.6666667,105000.0,30.82184,3659.9039543,140.0,198.1503516,10.0,1296.2930486,0.21949,0.19257,0,6.336,1707,0.0037118,1.751773,16632800,105534000,6.3449329,308,63897440,8909642149,342642.8571429,0.152,0.505,5.8813939,0.006388,5.8813939,0.006388,1.5843485,12.8370905,0.380347,6.4172279,1.7223806,1.7223806,6084380.1263733,1.0,1865385.2772,0.5,10.5018818,34.254286,34.254286,0.3526728,1.0,0.2472391,1.0,0.2472391,0.4982314,ILS,ILS,0.3098132,0.3098132,39.7278,31.3007,361.163,30.0968,1707,1283,1854,1501.55,13.6825281,33.0475448,-7.9288026,1.4851138,10.7289807,9.2270556,2.0,7.0057873,1.0,0.0,1.0,0.0,1.0,3.0506921,0.1666667,3.1176176,0.5,1.7002319,1.0,1.7015103,1.0,7.0157873,0.01,3.1276176,1.7115103,4.3636488,149079261.55856,2.0,67139143.5250933,1.0,67139143.5250933,55949537.56384,1.0,53375919.31144,1.0,53375919.31144,0.586986,0.7125576,21519533.3333333,21370066.6666667,21370066.6666667,17834665.3627733,1.0,13019548.6083733,1.0,13019548.6083733,20.3530018,None
TLV:IBI,IBI INV HOUSE,Financial Services,Israel,1.0453931,1657512266.6666667,0.0,71005866.6666667,859378666.6666666,2.0,573488000.0,0.0,169059000.0,0.0,1938196000.0,1.0,169059000.0,1938196000.0,573488000.0,1657512266.6666667,4.0,71005866.6666667,573488000.0,1.0,169059000.0,1.0,169059000.0,573488000.0,0.3435828,0.3435828,6.0637317,6.0637317,6.0637317,0.5388099,6.0637317,0.7847568,0.7791794,254749899.5262535,258371000.0,133382600.0,258371000.0,0.29479,0.1760214,0.0,2.7476182,10.0,1.0738099,0.01,0.83547,0,12.992,7960,0.0016322,1.7288448,12660300,169059008,13.3534757,426,197075041,30900101156,396852.1314554,0.175,0.173,0.2393724,0.145166,0.2393724,0.145166,0.1910931,4.6214196,0.1660415,4.3248191,31.7318196,31.7318196,61830933.3333333,1.0,66490500.0,0.5,3.1873212,2.9639579,2.9639579,1.5291818,2.0,0.8919864,1.0,0.8919864,0.9454503,USD,ILS,1.0,0.3098132,67.9,120.85,284.353,131.118,7960,5220,9215,7339.54,8.4536633,52.4904215,-13.6190993,1.3717146,6.6616628,0.8085847,0.3333333,2.2570539,1.0,0.0072929,0.3333333,0.0129591,2.0,0.9234614,1.0,0.2413837,0.25,2.3868789,1.0,2.3247259,1.0,2.2670539,0.0229591,0.2513837,2.3347259,2.3008899,1784911733.3333333,2.0,1079214600.0,1.0,1079214600.0,979403600.0,2.0,556603466.6666666,1.0,556603466.6666666,0.25665,0.4037333,320590266.6666667,398559666.6666667,398559666.6666667,760333733.3333334,2.0,497912666.6666667,1.0,497912666.6666667,6.4423134,None
TLV:GNRS,GENERATION CAPITAL,Energy,Israel,1.0475138,994465142.8571428,0.0,169654785.7142857,430315714.2857143,2.0,441071000.0,0.0,309942000.0,0.0,932364000.0,1.0,309942000.0,932364000.0,441071000.0,994465142.8571428,4.0,169654785.7142857,441071000.0,1.0,309942000.0,1.0,309942000.0,441071000.0,0.8990779,0.8990779,3.7399997,3.7399997,3.7399997,0.8683502,3.7399997,0,100000,0.0,0,0,0,0.7027,0.6757614,0.0,6.9808301,10.0,2.7874305,0.45627,0.00981,0,0.3,111.9,0.002681,0.9334442,1101820032,309942016,0.2813,10000000,396553004,38300409693,30.9942016,2.3187358,2.0275732,2.3187358,2.0275732,2.3187358,2.0275732,2.3187358,15.4773957,2.0275732,14.4892878,1.6129477,1.6129477,-14360571.4285714,0.5,-1488000.0,0.5,3621.3497989,26650067.5025652,26650067.5025652,0.1288738,1.0,0.1287147,0.5,0.1287147,0.3597683,USD,ILS,1.0,0.3098132,4.5379,0.597,1.116,0,111.9,87.3,124.5,104.4555,7.1269584,28.1786942,-10.1204819,1.3225806,5.3522079,21.8278459,1.0,5.041104,1.0,0.0004766,0.0833333,0.0010482,1.0,0.0170009,1.0,0.0680038,1.0,66.0530348,1.0,3.6601154,0.25,5.051104,0.0110482,0.0780038,3.6701154,4.3606097,2459577142.857143,2.0,2423531000.0,1.5,2423531000.0,2130019142.857143,2.0,1283144333.3333333,1.0,1283144333.3333333,0.2278886,0.3415488,189362285.7142857,106099266.6666667,106099266.6666667,329558000.0,2.0,498814500.0,1.5,498814500.0,6.8441837,None
TLV:ECP,ELECTRA CONSUMER P,Consumer Cyclical,Israel,1.0608239,2300119466.6666665,0.0,209698866.6666667,168998733.3333333,1.0,9453699000.0,0.0,148992000.0,0.0,749871000.0,1.0,148992000.0,749871000.0,9453699000.0,2300119466.6666665,1.0,209698866.6666667,9453699000.0,3.0,148992000.0,1.0,148992000.0,9453699000.0,0.487646,0.487646,12.161344,12.161344,12.161344,0.2834557,12.161344,5.5614568,5.5117556,344909286.7806808,351074000.0,163502933.3333333,351074000.0,0.04108,0.0990866,0.0,4.6107261,100.0,1.5846309,0.25395,0.47916,0,13.214,16270,0.0008122,6.0070276,21991100,158678000,7.2155554,1616,1883913296,109487049789,98191.8316832,-0.751,1.099,8.0087825,0.2876977,8.0087825,0.2876977,1.4389456,12.2456059,0.8961744,9.7166489,8.4515661,8.4515661,317617000.0,1.0,-84716000.0,0.5,5.9313994,2223798.6876655,2223798.6876655,2.8614452,1.0,6.125311,1.0,6.125311,2.4759366,USD,ILS,1.0,0.3098132,136.419,181.892,1368.42,136.842,16270,9060,19000,16167.9,0.6314982,79.580574,-14.3684211,1.4507042,9.3212307,1.3710983,1.0,1.2861709,1.0,0.0756498,1.0,0.0685516,1.0,9.0280196,6.0,1.0189049,0.5,1.0642483,1.0,0.8061977,1.0,1.2961709,0.0785516,1.0289049,0.8161977,1.0561843,2393941333.3333335,1.0,5171328466.666667,1.0,5171328466.666667,612377866.6666666,1.0,656313733.3333334,1.0,656313733.3333334,0.1288112,0.3270134,77177800.0,-498982666.6666667,-498982666.6666667,1754999800.0,1.0,4076942400.0,1.0,4076942400.0,4.2718296,None
TLV:LHIS,LACHISH INDUSTRIES,Industrials,Israel,1.0784067,144692513.1886933,4.0,1810796.19136,9520270.4770133,2.0,37326913.9624,1.0,2146385.8496,1.0,23038948.8048,1.0,2146385.8496,23038948.8048,37326913.9624,144692513.1886933,4.0,1810796.19136,37326913.9624,1.0,2146385.8496,1.0,2146385.8496,37326913.9624,0.1322902,0.1322902,8.216667,8.216667,8.216667,0.1706594,8.216667,1.7064511,1.6861141,9565013.4350036,9793000.0,8377333.3333333,9793000.0,0.0575,0.0202628,0.35,0.4352879,10.0,0.1720169,0.01,0.80024,0,1.02,838.1,0.001217,1.6951862,7918750,6928000,0.8748856,89,15933179,2056138583,77842.6966292,-0.411,-0.037,0.9371487,0.0997113,0.9371487,0.0997113,-0.0739628,0.2426037,-0.0028222,0.2497178,-111.0918369,900.1561481,4449206.7109867,2.0,3326774.1416,1.0,3.5811282,4.7893783,4.7893783,1.1590819,1.0,1.1250517,1.0,1.1250517,1.0616845,ILS,ILS,0.3098132,0.3098132,25.0,25.0,13.0,12.0,838.1,9.65,1094,893.44025,-6.1940628,8584.9740933,-23.3912249,1.5280122,12.728021,5.6198078,3.0,1.8896484,1.0,0.0538138,1.0,0.0610034,1.0,13.6991674,12.0,1.1574649,1.0,5.2194681,3.0,1.7071674,1.0,1.8996484,0.0710034,1.1674649,1.7171674,1.8084079,24273451.1357333,1.0,26531782.8216,1.0,26531782.8216,22646105.6672,2.0,12485471.96,1.0,12485471.96,0.1808987,0.2719107,28624800.0,30294200.0,30294200.0,12950398.3021333,1.0,14046310.8616,1.0,14046310.8616,9.6442791,None
TLV:MTRN,MAYTRONICS LTD,Technology,Israel,1.1456297,1167924796.1229866,4.0,40463070.3691467,194823965.3986667,2.0,403653139.7744,1.0,16310580.6338,0.25,504087763.324,1.0,16310580.6338,504087763.324,403653139.7744,1167924796.1229866,4.0,40463070.3691467,403653139.7744,1.0,16310580.6338,0.25,16310580.6338,403653139.7744,2.1144751,2.1144751,50.12852,50.12852,50.12852,2.1255367,16.7095067,8.9120865,8.783473,318327213.6897726,327515000.0,208018866.6666667,327515000.0,0.16163,196.4892672,1400.0,0.0041809,0.025,65.5526927,0.18174,0.56297,0,1.634,8054,0.0002029,17.764042,109129000,210586000,1.9296979,907,2755077320,276934475702,232178.6108049,0.418,0.319,0.2876568,0.2174591,0.2876568,0.2174591,0.3854142,6.4581737,0.2936148,5.6686231,130.0640191,130.0640191,57685565.5029333,1.0,46628745.4792,0.5,47.760255,59.0853838,59.0853838,2.1763643,2.0,1.2597399,1.0,1.2597399,1.1233814,ILS,ILS,0.3098132,0.3098132,68.676,41.3434,50.8311,12.9573,8054,4621,8454,7028.59,14.5891281,74.2912789,-4.7314881,1.7912862,33.0361842,0.6768789,0.3333333,3.7094009,2.0,0.0609506,0.5,0.1216591,1.0,6.3124581,1.0,1.1387076,1.0,0.5882097,0.3333333,3.4440588,2.0,3.7194009,0.1316591,1.1487076,3.4540588,3.5867298,553480786.09888,2.0,585677162.4879601,1.5,585677162.4879601,254218253.9706667,2.0,168709666.1911733,1.0,168709666.1911733,0.1278491,0.1966784,249231200.0,356712266.6666667,356712266.6666667,283605812.2530134,2.0,211016806.68936,1.0,211016806.68936,28.1397822,None
TLV:NTGR,NETANEL GROUP,Real Estate,Israel,1.3911494,631414133.3333334,0.0,21456000.0,228353600.0,2.0,829023000.0,0.0,45531000.0,0.0,812784000.0,1.5,45531000.0,812784000.0,829023000.0,631414133.3333334,4.0,21456000.0,829023000.0,3.0,45531000.0,1.0,45531000.0,829023000.0,1.2088911,1.2088911,18.254592,18.254592,18.254592,0.4401854,18.254592,7.9770703,7.9770404,41876686.1115426,41877000.0,26418133.3333333,41877000.0,0.16476,0.1382597,0.0,20.6419759,100.0,6.9826652,0.17327,0.62634,0,0.762,1365,0.0005582,1.506879,28226300,45531000,1.6130701,39,334050764,12164127958,1167461.5384615,14.423,1.349,90.0570727,0.6816612,90.0570727,0.6816612,33.3315182,57.9834549,1.1821653,11.1227425,0.5476676,0.5476676,-133920133.3333333,0.5,-324346000.0,0.5,40089.7551375,102992.1022695,102992.1022695,5.6725549,2.0,6.0471711,2.0,6.0471711,2.4600997,USD,ILS,1.0,0.3098132,24.4562,0,0,0,1365,695,1398,1186.482,15.0459931,96.4028777,-2.360515,1.9061166,47.9619509,1.3538038,1.0,2.6634246,2.0,0.6873753,1.0,0.1417292,0.5,26.0126355,0.5,37.4697774,1.0,1.0360009,1.0,1.1144282,1.0,2.6734246,0.1517292,37.4797774,1.1244282,1.8989264,963596666.6666666,1.0,1715137100.0,1.5,1715137100.0,502021733.3333333,2.0,426372500.0,1.5,426372500.0,0.1265466,0.2067869,14400200.0,58767333.3333333,58767333.3333333,712585800.0,1.0,859176400.0,1.0,859176400.0,3.1246162,None
TLV:GVYM,GAV-YAM LANDS CORP,Real Estate,Israel,1.4209939,697370015.6226134,4.0,100030276.0151733,1371204596.46032,2.0,184813178.0092,1.0,369030275.4216,2.0,2865504111.5820003,1.0,369030275.4216,2865504111.5820003,184813178.0092,697370015.6226134,4.0,100030276.0151733,184813178.0092,1.0,369030275.4216,2.0,369030275.4216,184813178.0092,6.7855287,6.7855287,21.93126,21.93126,21.93126,4.4628604,21.93126,8.1734918,8.1734947,495229340.4214995,495229000.0,466789066.6666667,495229000.0,0.99839,73.0082517,140.0,1328.1246816,1000.0,467.3781078,0.0646,0.77264,0,1.833,4009,0.0004572,3.1693472,213756992,595569024,2.7861967,52,4047755756,266223448385,11453250.4615385,3.146,0.029,-0.0892406,0.0777351,-0.0892406,0.0777351,2.3371898,15.5378705,0.0411838,2.2793787,9.3836023,9.3836023,247829781.8613867,2.0,141219982.2636,1.0,16.332806,28.6627692,28.6627692,5.0261279,2.0,1.2730923,0.5,1.2730923,1.1293139,ILS,ILS,0.3098132,0.3098132,0,0,0,0,4009,2407,4039,3209.09,24.926381,66.5558787,-0.7427581,1.9632353,57.2577289,1.5294176,1.0,3.027706,2.0,2.4176969,1.0,0.1479186,0.125,7.3070709,1.0,14.0829285,2.0,2.2809718,1.0,1.2570427,1.0,3.037706,0.1579186,14.0929285,1.2670427,2.1523744,6381897914.4844265,2.0,3402557424.52672,1.0,3402557424.52672,1663512152.7159467,2.0,886034316.2873067,1.0,886034316.2873067,0.2084567,0.5164966,1042325133.3333334,276362333.3333333,276362333.3333333,4198275285.9090133,2.0,2249126887.8441067,1.0,2249126887.8441067,8.5341426,None
TLV:GOSS,G 1 SECURE SOL,Industrials,Israel,1.4865405,3246577600.0,0.0,41264533.3333333,12218000.0,1.0,811462000.0,0.0,33835000.0,0.0,46489000.0,1.0,33835000.0,46489000.0,811462000.0,3246577600.0,4.0,41264533.3333333,811462000.0,1.0,33835000.0,1.0,33835000.0,811462000.0,0.1666795,0.1666795,9.6153845,9.6153845,9.6153845,0.1407942,9.6153845,2.3818439,2.1877921,67829668.0541103,78882000.0,81696200.0,78882000.0,0.0417,0.0492498,0.0,0.3614347,10.0,0.1517948,0.8223,1.23e-05,0,0.481,459.9,0.0010459,2.908805,79733600,33835000,0.4243506,5721,135234750,11424916875,5914.1758434,-0.323,-0.013,-0.0654284,0.0169709,-0.0654284,0.0169709,-0.2586071,0.2241393,-0.0055073,0.2494493,-37.1814408,2689.5138484,140613733.3333333,2.0,71611000.0,1.0,0.9617464,1.8884634,1.8884634,4.4633343,2.0,2.5505382,1.0,2.5505382,1.5980404,USD,ILS,1.0,0.3098132,7.525,8.6538,9.4063,12.7926,459.9,447,826,586.642,-21.6046584,2.885906,-44.3220339,0.0680739,0.0690739,2.9027765,2.0,1.3922943,1.0,0.0129025,0.1666667,0.0584359,1.0,5.6237396,1.0,11.8482425,2.0,0.3448392,0.3333333,0.4903778,0.5,1.4022943,0.0684359,11.8582425,0.5003778,0.951336,812697333.3333334,2.0,448129466.6666667,1.0,448129466.6666667,251095600.0,2.0,126229533.3333333,1.0,126229533.3333333,0.1755027,0.3680435,7599066.6666667,-4856400.0,-4856400.0,280800866.6666667,1.0,321899933.3333333,1.0,321899933.3333333,4.8721437,None
TLV:HAP,HADERA PAPER LTD,Basic Materials,Israel,1.5122981,486230109.8217867,1.0,8637901.8292,128970649.92464,1.0,478374816.79,1.0,24434967.084,2.0,509289217.1388,1.0,24434967.084,509289217.1388,478374816.79,486230109.8217867,1.0,8637901.8292,478374816.79,1.0,24434967.084,2.0,24434967.084,478374816.79,0.4191773,0.4191773,150.93458,150.93458,150.93458,0.2884127,150.93458,3.539306,3.3187042,208979931.372549,235031000.0,195248333.3333333,235031000.0,0.02554,0.0806139,10.0,36.0888542,1000.0,12.0660027,0.86979,0.0004,0,1.498,22590,6.63e-05,1.4221558,6357440,39435000,6.2029685,1463,647441220,44533080521,26954.887218,31.464,0.115,-0.4528639,-0.0642504,-0.4528639,-0.0642504,23.484784,48.711102,0.0701874,2.8992903,6.4269094,6.4269094,63781656.5682667,1.0,68808892.0936,1.0,10.1509001,9.4092668,9.4092668,1.1502147,1.0,1.1720986,1.0,1.1720986,1.083635,ILS,ILS,0.3098132,0.3098132,99.62,99.62,48.92,157.372,22590,13700,26900,23764.9,-4.9438458,64.8905109,-16.0223048,1.3469697,5.9723734,1.8837432,1.0,3.7186213,2.0,0.8140305,2.0,0.1742748,1.0,3.2374499,1.0,0.1762056,0.125,0.7870763,0.5,2.9656308,2.0,3.7286213,0.1842748,0.1862056,2.9756308,3.352126,680357986.9226934,1.0,1029154837.2992,1.5,1029154837.2992,315905056.9516,1.0,314837998.32816,1.0,314837998.32816,0.1237428,0.1776112,339430466.6666667,302638400.0,302638400.0,362601300.3999733,1.0,369014309.7146933,1.0,369014309.7146933,8.6365103,None
