"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
CIH,China Index Holdings Limited - ,Technology,China,152.7177607,2288790666.6666665,0.0,253033933.3333333,703094666.6666666,2.0,1907730000.0,0.0,294339000.0,0.0,1961965500.0,1.5,294339000.0,1961965500.0,1907730000.0,2288790666.6666665,4.0,253033933.3333333,1907730000.0,3.0,294339000.0,1.0,294339000.0,1907730000.0,-0.808,0.0448416,0.2906366,0.2906366,0.2906366,0.1345248,0.0415195,-1.575,42328.042328,-27157361.2698413,0,242701285.7142857,0,0.46286,0.4512054,0.0,1.9036839,4.0,0.9402498,0.5006,0.1493,0,0,0.9,0.0,1000.0,90048096,294339008,3.2686866,10000000,85545688,85545688,29.4339008,0.232,0.081,0.2935879,0.1997726,0.2935879,0.1997726,0.247397,5.2239017,0.1106932,3.5770581,1.1747783,1.1747783,552373142.8571428,2.0,138093285.7142857,1.0,0.1548694,0.6194775,0.6194775,2.9670374,0.5,1.9281853,1.0,1.9281853,1.3895911,USD,USD,1.0,1.0,0,0,0,0,0.9,0.73,2.594,1.66628,-45.9874691,23.2876712,-65.304549,0.1824034,0.1834034,0.6907075,0.5,6.3823127,4.0,0.0484245,3.0,0.0121061,1.0,0.0,1.0,0.0,1.0,0.7775885,0.5,7.3213544,4.0,6.3923127,0.0221061,0.01,7.3313544,6.8618336,558808600.0,1.0,1043781000.0,1.5,1043781000.0,171133866.6666667,1.0,391333000.0,1.5,391333000.0,0.3819931,0.8521446,196736333.3333333,293666933.3333333,293666933.3333333,777259866.6666666,2.0,435920533.3333333,1.0,435920533.3333333,2.1974428,None
SMED,Sharps Compliance Corp.,Industrials,United States,234.37944,251930933.3333333,4.0,7450933.3333333,3566966.6666667,0.5,76424000.0,1.0,3217000.0,0.25,36508500.0,1.5,3217000.0,36508500.0,76424000.0,251930933.3333333,4.0,7450933.3333333,76424000.0,1.0,3217000.0,0.25,3217000.0,76424000.0,1.561,1.561,12.227891,13.826923,12.42777,1.589065,12.42777,8.349,8.3490822,14291281.2911726,14291000.0,8639733.3333333,14291000.0,0.16838,1.6735911,12.3834375,0.0493207,0.225,0.6314306,0.43756,0.17259,0.52,0.588,7,0.084,3.0726497,16890500,12868000,0.7618484,190,119320256,121442696,67726.3157895,1.347,0.491,5.5560695,0.3413267,5.5560695,0.3413267,2.3992674,15.7395686,0.4535817,6.9848472,5.1798187,5.1798187,12176200.0,1.0,21957000.0,1.0,9.7994658,5.4342695,5.4342695,0.6236055,1.0,0.7141183,1.0,0.7141183,0.8460552,USD,USD,1.0,1.0,0,0,0,0,7,6.65,18.67,10.4298,-32.8846191,5.2631579,-62.5066952,0.0582363,0.0592363,2.7421059,1.0,9.7176906,4.0,0.0051217,0.1666667,0.0284576,1.0,0.7637369,0.5,0.9690493,1.0,2.3780548,1.0,9.27847,4.0,9.7276906,0.0384576,0.9790493,9.28847,9.5080803,123373733.3333333,2.0,105309800.0,1.5,105309800.0,75788000.0,2.0,61987600.0,1.5,61987600.0,0.130548,0.1518975,19944533.3333333,22687666.6666667,22687666.6666667,47585733.3333333,2.0,28881466.6666667,1.0,28881466.6666667,2.1072096,None
BRDG,Bridge Investment Group Holding,Real Estate,United States,268.9450765,1331914666.6666667,4.0,144735333.3333333,0,1.0,346640000.0,1.0,150373000.0,1.0,0,1.0,150373000.0,0,346640000.0,1331914666.6666667,4.0,144735333.3333333,346640000.0,1.0,150373000.0,1.0,150373000.0,346640000.0,1.259,1.259,3.7923591,3.7923591,3.7923591,1.6451316,3.7923591,2.16,2.3797418,219377577.7777778,174742000.0,171483666.6666667,174742000.0,0.49642,256.0803424,588.2132813,1.1964715,2.75,85.9254113,0.36977,0.04182,0,0,23.06,0.0,1000.0,100000000,224940992,2.2494099,1650,570268416,570268416,136327.8739394,22.328,2.908,0.0467363,0.03371,0.0467363,0.03371,16.7576841,41.1861504,2.1894275,15.0467142,0.2263057,0.2263057,68943333.3333333,0.5,156262000.0,1.0,8.2715527,3.6494376,3.6494376,1.9269372,2.0,0.6975818,0.5,0.6975818,0.8362136,USD,USD,1.0,1.0,0,0,0,0,23.06,14.05,25.61,18.67547,23.4774814,64.1281139,-9.957048,1.5588235,14.3476811,0.7867201,0.3333333,0.2235529,0.125,18.8120226,12.0,0.1335313,0.125,0.1580882,0.3333333,4.7294639,8.0,26.0668444,12.0,0.2044888,0.125,0.2335529,0.1435313,4.7394639,0.2144888,0.2240209,750404666.6666666,2.0,280541555.5555555,0.6666667,280541555.5555555,364436666.6666667,2.0,172552142.8571429,1.0,172552142.8571429,0.6360097,0.9714641,87655333.3333333,48906000.0,48906000.0,354893333.3333333,2.0,353895500.0,1.5,353895500.0,2.2343176,None
ZDGE,"Zedge, Inc.",Communication Services,United States,429.8790392,14859800.0,1.0,3699800.0,-44273333.3333333,0.25,19569000.0,1.0,16496000.0,2.0,-119520000.0,0.375,16496000.0,-119520000.0,19569000.0,14859800.0,1.0,3699800.0,19569000.0,1.0,16496000.0,2.0,16496000.0,19569000.0,5.039,5.039,22.267881,23.842928,22.4647619,7.086798,22.4647619,10.879,10.8791189,9064198.1799798,9064000.0,4957200.0,9064000.0,0.42148,0.0286693,0.1,9.0891175,20.109375,3.1807556,0.23302,0.13521,0.41,0.439,9.38,0.0468017,5.0028663,13661800,8248000,0.6037272,51,98611568,138681552,161725.4901961,4.302,0.931,1.9188037,0.6039796,1.9188037,0.6039796,3.7062009,19.5014959,0.8492449,9.4654485,6.0613988,6.0613988,6000800.0,1.0,10130000.0,1.0,16.4330703,9.7346069,9.7346069,0.1069273,0.5,0.1726075,1.0,0.1726075,0.4164606,USD,USD,1.0,1.0,0,0,0,0,9.38,5.26,19.9,13.55165,-30.7833363,78.3269962,-52.8643216,0.5628415,0.5638415,3.3456864,0.5,29.1663075,4.0,0.0300446,0.1666667,0.0123494,0.5,0.0,1.0,0.0,1.0,2.2977408,0.5,11.5991274,2.0,29.1763075,0.0223494,0.01,11.6091274,20.3927175,25172200.0,1.0,49119700.0,1.5,49119700.0,21647333.3333333,1.0,42377400.0,1.5,42377400.0,0.4358327,0.4892641,13973466.6666667,20707333.3333333,20707333.3333333,7049733.3333333,2.0,4494866.6666667,1.0,4494866.6666667,4.0766028,None
DQ,DAQO New Energy Corp.,Technology,China,517.1988153,515411979.6,1.0,88049808.5333333,522760780.0,2.0,762866000.0,1.0,358368000.0,2.0,1855923000.0,1.5,358368000.0,1855923000.0,762866000.0,515411979.6,1.0,88049808.5333333,762866000.0,1.0,358368000.0,2.0,358368000.0,762866000.0,5.541,5.541,16.43824,4.827329,14.9868761,3.744745,2.1409823,13.144,13.1420731,321676686.8533171,321771000.0,187227356.8,321771000.0,0.23488,0.8036598,4.75,5.5288644,20.109375,2.1901348,0.62001,0.1128,8.05,2.364,39.92,0.0592184,3.3543375,73513600,179239008,2.4381748,1896,4226878720,2856738560,94535.3417722,1.504,0.517,1.7804534,0.5679184,1.7804534,0.5679184,1.5731133,12.7923815,0.5297296,7.5282525,9.526889,9.526889,182359492.9333333,1.0,506701500.0,1.5,23.1788247,8.3419503,8.3419503,1.4970937,2.0,1.3264736,2.0,1.3264736,1.1527263,USD,USD,1.0,1.0,0,0,0,0,39.92,36.45,130.33,63.83835,-37.4670555,9.5198903,-69.3700606,0.0739242,0.0749242,4.9858176,2.0,5.1870953,2.0,0.4652525,1.0,1.9133778,4.0,0.0683106,0.1666667,0.0240268,1.0,1.2581302,2.0,3.0721768,4.0,5.1970953,1.9233778,0.0340268,3.0821768,4.1396361,2290294319.3333335,2.0,2002743300.0,1.5,2002743300.0,1312740658.8,2.0,1178597500.0,1.5,1178597500.0,0.2789386,0.4040631,-131194072.2,-74427133.3333333,-74427133.3333333,471497598.2666667,1.0,516591200.0,1.0,516591200.0,2.341305,None
VOXX,VOXX International Corporation,Technology,United States,644.1532071,499274666.6666667,1.0,3432400.0,144776066.6666667,1.0,628678000.0,1.0,37755000.0,1.0,841789500.0,1.5,37755000.0,841789500.0,628678000.0,499274666.6666667,1.0,3432400.0,628678000.0,1.0,37755000.0,1.0,37755000.0,628678000.0,0.33,0.33,9.706422,70.53333,17.3097855,0.4037959,2.4728265,4.997,5.0032012,41437847.0082049,41335000.0,14379266.6666667,41335000.0,0.06005,0.0019119,0.1,0.1154886,2.75,0.0601502,0.50157,0.32137,0.15,1.09,10.43,0.1045062,0.621366,21733100,37755000,1.7372119,912,207578848,253857584,41398.0263158,0.6408663,0.904,0.6408663,0.1939571,0.6408663,0.1939571,0.6408663,8.2554128,0.7264893,8.773434,27.0099777,27.0099777,10281233.3333333,0.5,3641500.0,0.5,20.1900727,57.0036655,57.0036655,0.3504676,1.0,0.8127708,2.0,0.8127708,0.902538,USD,USD,1.0,1.0,0,0,0,0,10.43,9.44,27.78,13.2226,-21.1199008,10.4872881,-62.4550036,0.1079607,0.1089607,3.8449508,1.0,3.3062511,1.0,0.0621217,0.3333333,0.08316,0.5,0.0497697,0.1666667,0.0847105,0.5,2.5088893,1.0,2.2961589,1.0,3.3162511,0.09316,0.0947105,2.3061589,2.811205,517739600.0,1.0,538297266.6666666,1.0,538297266.6666666,402357866.6666667,1.0,608188600.0,1.5,608188600.0,0.1701378,0.1620778,162689733.3333333,172449200.0,172449200.0,141620400.0,1.0,164430866.6666667,1.0,164430866.6666667,2.2185582,None
ZUMZ,Zumiez Inc.,Consumer Cyclical,United States,1465.2770779,996424466.6666666,1.0,66303466.6666667,670892400.0,2.0,1131949000.0,1.0,123713000.0,1.0,2147652000.0,1.5,123713000.0,2147652000.0,1131949000.0,996424466.6666666,1.0,66303466.6666667,1131949000.0,1.0,123713000.0,1.0,123713000.0,1131949000.0,1.032,1.032,9.497829,11.021583,9.6882982,1.0467739,9.6882982,6.225,6.2429517,186651534.6987952,185575000.0,114001200.0,185575000.0,0.10929,5.4978405,75.703125,0.2913561,2.75,1.9671622,0.81807,0.14829,4.17,4.839,45.12,0.1072473,2.036602,25781000,123713000,4.7986114,2300,1168607232,1184894720,53788.2608696,0.3149428,1.026,0.3149428,7.24e-05,0.3149428,7.24e-05,0.3149428,5.8619767,0.7695181,9.022218,30.7620862,30.7620862,115194133.3333333,1.0,182879000.0,1.0,10.1446766,6.390057,6.390057,1.5161413,2.0,0.8079116,1.0,0.8079116,0.899839,USD,USD,1.0,1.0,0,0,0,0,45.12,35.57,55.1,44.3429,1.752479,26.8484678,-18.1125227,0.9779826,0.9789826,5.0059368,2.0,8.9977739,4.0,0.0,1.0,0.0,1.0,21.3888612,6.0,2.2168638,0.5,5.6111196,2.0,11.0320419,4.0,9.0077739,0.01,2.2268638,11.0420419,10.0249079,1761577866.6666667,2.0,1502109200.0,1.5,1502109200.0,992258533.3333334,2.0,833303000.0,1.5,833303000.0,0.1823595,0.248461,291877466.6666667,345682666.6666667,345682666.6666667,384659666.6666667,1.0,445870800.0,1.0,445870800.0,2.2440898,None
GRVY,"GRAVITY Co., Ltd.",Communication Services,South Korea,1782.7986811,1212676988.3869333,4.0,41344732.2078267,181948178.9541866,2.0,121372137.7210333,0.3333333,66174457.6168,1.0,802808276.95575,1.5,66174457.6168,802808276.95575,121372137.7210333,1212676988.3869333,4.0,41344732.2078267,121372137.7210333,0.3333333,66174457.6168,1.0,66174457.6168,121372137.7210333,-0.465,4.0076991,8.677327,8.677327,8.677327,0.0011236,8.677327,-1.81,36832.412523,-134370996.6850829,0,69248287866.66667,0,0.18174,84.3256717,588.2132813,0.0507798,0.275,28.1870638,0.09318,1.23e-05,0,8.067,69.59,0.1159218,0.0027495,6948900,78676090880,11322.092832,279,486423008,486423008,281993157.2759857,0.128,-0.055,0.5981389,0.2915506,0.5981389,0.2915506,0.2455347,5.205146,0.0316377,2.0286976,35.3405297,35.3405297,42751502.3495733,1.0,10687875.5873933,1.0,11.3779161,45.5116645,45.5116645,0.681515,1.0,0.7578828,2.0,0.7578828,0.8715646,KRW,USD,0.0008411,1.0,0,0,0,0,69.59,64.14,223,103.15235,-32.53668,8.4970377,-68.793722,0.0686139,0.0696139,16.4159238,6.0,29.9499508,8.0,0.1627407,1.0,0.1102355,1.0,4.8992233,1.0,1.2290308,1.0,8.026016,3.0,15.0693385,4.0,29.9599508,0.1202355,1.2390308,15.0793385,22.5196447,368616110.26136,2.0,353440711.54496,1.5,353440711.54496,232630478.9217067,2.0,256915067.4025,1.5,256915067.4025,0.2872293,0.3575733,125909840800.0,190052999333.33334,190052999333.33334,67846542.21176,1.0,42536733.63264,0.6666667,42536733.63264,25.5811829,None
QDEL,Quidel Corporation,Healthcare,United States,1897.4971523,4468057866.666667,4.0,460945400.0,273653666.6666667,0.5,1837209000.0,1.0,899555000.0,1.0,5527492500.0,1.5,899555000.0,5527492500.0,1837209000.0,4468057866.666667,4.0,460945400.0,1837209000.0,1.0,899555000.0,1.0,899555000.0,1837209000.0,2.929,2.929,7.388569,11.959966,7.9599936,3.1821265,7.9599936,4.382,4.3829604,1227300988.8178916,1226763000.0,660508066.6666666,1226763000.0,0.48963,0.3101476,0.777,0.808806,2.75,0.5371945,0.9309101,0.12163,11.49,18.599,166.24,0.1118804,4.3607397,42542800,899555008,21.1447062,1370,5380390400,5846231552,656609.4948905,-0.718,-0.125,5.9161949,1.3364244,5.9161949,1.3364244,0.9405487,9.9481891,0.2403561,5.1526126,8.463138,8.463138,391762866.6666667,1.0,458509500.0,0.5,13.7337937,11.7345233,11.7345233,0.7098814,1.0,0.3439434,1.0,0.3439434,0.5874669,USD,USD,1.0,1.0,0,0,0,0,166.24,103.31,265,130.4991,27.3878517,60.9137547,-37.2679245,0.7784031,0.7794031,8.7470056,3.0,4.0229564,1.0,0.2002082,1.0,0.1139633,2.0,4.8880455,12.0,0.8400466,1.0,2.6123727,1.0,7.8058432,2.0,4.0329564,0.1239633,0.8500466,7.8158432,5.9243998,1410718200.0,1.0,1856158533.3333333,1.0,1856158533.3333333,1863890133.3333333,2.0,1384142733.3333333,1.0,1384142733.3333333,0.5846326,0.7499005,473271800.0,752960000.0,752960000.0,478773133.3333333,1.0,472015800.0,1.0,472015800.0,3.9062825,None
SGRP,"SPAR Group, Inc.",Industrials,United States,2025.180153,233026866.6666667,1.0,2172466.6666667,7265933.3333333,1.0,690798000.0,3.0,997000.0,0.25,48877500.0,1.5,997000.0,48877500.0,690798000.0,233026866.6666667,1.0,2172466.6666667,690798000.0,3.0,997000.0,0.25,997000.0,690798000.0,0.21,0.21,7.54717,7.54717,7.54717,0.1107597,7.54717,4.075,3.9356006,12755320.7361963,13628000.0,10919200.0,13628000.0,0.01731,0.001242,0.1,0.0195611,0.999,0.0137044,0.06828,0.61116,0,0.159,1.23,0.1292683,1.1439466,21253500,3986000,0.1875456,5759,48421764,25504202,692.1340511,2.077,-0.004,0.4518128,0.0166567,0.4518128,0.0166567,1.6707032,13.1755685,0.0011642,0.5912006,4.5173613,4.5173613,7057866.6666667,1.0,4869500.0,0.5,6.8606799,9.9438883,9.9438883,2.2432328,1.0,4.6357502,2.0,4.6357502,2.1540792,USD,USD,1.0,1.0,0,0,0,0,1.23,1.01,3.86,1.5372,-19.9843872,21.7821782,-68.134715,0.154386,0.155386,3.5085912,2.0,3.4798156,2.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,2.9333886,2.0,1.4848706,1.0,3.4898156,0.01,0.01,1.4948706,2.4923431,158206666.6666667,2.0,131411200.0,1.5,131411200.0,20355866.6666667,1.0,32760100.0,1.5,32760100.0,0.1075869,0.1304334,19883600.0,23129533.3333333,23129533.3333333,45135133.3333333,1.0,50442266.6666667,1.0,50442266.6666667,2.5714542,None
BABA,Alibaba Group Holding Limited,Consumer Cyclical,China,2037.3041987,367437703491.73334,4.0,21363728340.22667,143323492662.2667,2.0,127871771698.6,1.0,4892818316.25,0.25,362379483267.60004,1.0,4892818316.25,362379483267.60004,127871771698.6,367437703491.73334,4.0,21363728340.22667,127871771698.6,1.0,4892818316.25,0.25,4892818316.25,127871771698.6,0.219,0.219,14.029042,9.936944,13.5175297,0.3939356,13.5175297,1.146,1.1445339,156483609828.97034,156884000000.0,140096400000.0,156884000000.0,0.15305,35.6434438,156.856875,0.0093164,0.1,11.9362701,0.23975,0.2622,11.91,8.436,117.81,0.0716068,0.3424341,2712499968,124456001536,45.8823974,258578,178871369728,321021640704,481309.3207311,-0.81,0.294,0.2574979,0.4057023,0.2574979,0.4057023,-0.5431255,0.1956874,0.3219256,5.9238486,-24.8884081,4017.9347606,62859702500.45334,2.0,30884716689.600002,1.0,2.845565,5.791582,5.791582,0.653922,1.0,0.6405442,1.0,0.6405442,0.8013401,CNY,USD,0.1569154,1.0,0,0,0,0,117.81,108.7,274.29,186.3571,-36.7826608,8.3808648,-57.0491086,0.1100308,0.1110308,2.7878032,1.0,5.5653703,2.0,0.6881641,3.0,1.4675442,1.0,0.1376007,0.3333333,1.2834987,1.0,1.7192748,1.0,1.6846162,1.0,5.5753703,1.4775442,1.2934987,1.6946162,3.6349933,448170467571.2,2.0,402989220170.68005,1.5,402989220170.68005,248380340557.33337,2.0,150812489347.8,1.0,150812489347.8,0.1121413,0.1324431,217231533333.33334,259252933333.33334,259252933333.33334,160795938764.05334,2.0,96594076081.24,1.0,96594076081.24,2.3714294,None
LL,"Lumber Liquidators Holdings, In",Consumer Cyclical,United States,2173.2171311,4360061066.666667,4.0,25565800.0,120951733.3333333,1.0,1184878000.0,1.0,69164000.0,1.0,890824500.0,1.5,69164000.0,890824500.0,1184878000.0,4360061066.666667,4.0,25565800.0,1184878000.0,1.0,69164000.0,1.0,69164000.0,1184878000.0,0.471,0.471,8.463427,12.140845,8.9231042,0.4223231,8.9231042,5.8,5.8001267,96226205.5172414,96222000.0,45496600.0,96222000.0,0.05837,0.0318627,0.777,0.1328568,2.75,0.0753632,0.78396,0.03153,1.42,2.037,17.21,0.1183614,2.1014137,29025600,69164000,2.382862,2119,558136384,500401344,32639.9244927,3.543,0.309,3.3033226,0.0124995,3.3033226,0.0124995,3.4830806,18.9130133,0.2348749,5.0963891,2.5618426,2.5618426,40370133.3333333,0.5,52356500.0,0.5,13.8254778,10.6603074,10.6603074,1.067183,0.5,1.6823148,1.0,1.6823148,1.2980408,USD,USD,1.0,1.0,0,0,0,0,17.21,15,35.1,20.54095,-16.2161438,14.7333333,-50.968661,0.2199005,0.2209005,1.4924631,1.0,3.238631,2.0,0.12778,1.0,0.0735044,1.0,5.6847241,6.0,20.8224188,8.0,1.6800208,1.0,1.6027029,1.0,3.248631,0.0835044,20.8324188,1.6127029,2.4306669,1218753200.0,2.0,640280466.6666666,1.0,640280466.6666666,197232733.3333333,1.0,361021400.0,1.5,361021400.0,0.2080214,0.2915787,161293133.3333333,151379133.3333333,151379133.3333333,824287733.3333334,2.0,399599533.3333333,1.0,399599533.3333333,2.3085495,None
CONN,"Conn's, Inc.",Consumer Cyclical,United States,2703.3996325,1458573400.0,1.0,23538733.3333333,510749000.0,1.0,1473145000.0,1.0,114947000.0,1.0,3100069500.0,1.5,114947000.0,3100069500.0,1473145000.0,1458573400.0,1.0,23538733.3333333,1473145000.0,1.0,114947000.0,1.0,114947000.0,1473145000.0,1.041,1.041,6.075685,8.390946,6.3650926,0.4041503,6.3650926,8.505,8.6025627,177191198.9417989,173126000.0,68653000.0,173126000.0,0.0776,0.0007417,0.1,0.2535327,2.75,0.1116248,0.55802,0.4779,2.43,3.356,20.04,0.1674651,0.9914904,29360500,114947000,3.9150219,4100,1541585664,598660608,28035.8536585,0.803,0.133,0.8490206,-0.0563078,0.8490206,-0.0563078,0.8145051,9.2749938,0.085673,3.1769958,7.8146746,7.8146746,291420533.3333333,1.0,333329000.0,1.0,5.2899006,4.6248171,4.6248171,2.2443711,1.0,3.6511251,2.0,3.6511251,1.9117917,USD,USD,1.0,1.0,0,0,0,0,20.04,11.26,31.48,22.75655,-11.9374422,77.9751332,-36.3405337,0.8684471,0.8694471,1.448012,1.0,6.2306723,4.0,3.7217017,1.0,1.3015006,0.5,19.2250565,1.0,16.82859,1.0,4.8740205,1.0,1.7635218,0.5,6.2406723,1.3115006,16.83859,1.7735218,4.0070971,1892424066.6666667,1.0,1722923200.0,1.0,1722923200.0,582731866.6666666,1.0,919747700.0,1.5,919747700.0,0.1667163,0.2249767,740959866.6666666,598407933.3333334,598407933.3333334,1309692200.0,1.0,739838711.1111112,0.6666667,739838711.1111112,2.1484256,None
SENEA,Seneca Foods Corp.,Consumer Defensive,United States,2753.2181033,5505675733.333333,4.0,81410266.6666667,1033195733.3333334,2.0,1414521000.0,1.0,119530000.0,1.0,3383269500.0,1.5,119530000.0,3383269500.0,1414521000.0,5505675733.333333,4.0,81410266.6666667,1414521000.0,1.0,119530000.0,1.0,119530000.0,1414521000.0,0.437,0.437,3.4808676,3.4808676,3.4808676,0.3069874,3.4808676,3.608,3.61875,170225366.962306,169211000.0,126321733.3333333,169211000.0,0.0845,0.8941756,12.3834375,0.1872416,2.75,0.389639,0.74865,0.11509,0,13.715,48.3,0.2839545,0.7496757,7343740,119041000,16.2098604,3000,617832960,434240128,39680.3333333,-0.317,-0.184,3.2644129,0.0933587,3.2644129,0.0933587,0.5783532,7.8549538,-0.1146603,0.238534,6.0185842,6.0185842,143716866.6666667,1.0,52239500.0,0.5,4.2989593,11.826931,11.826931,0.8935428,1.0,1.3832051,2.0,1.3832051,1.1770974,USD,USD,1.0,1.0,0,0,0,0,48.3,36.23,62.37,49.38955,-2.2060335,33.3149324,-22.5589226,0.9234889,0.9244889,2.3071401,1.0,2.5218233,1.0,1.9690964,1.0,3.3089699,1.0,1.3888336,1.0,1.8988913,1.0,1.8981897,0.5,2.8564997,1.0,2.5318233,3.3189699,1.9088913,2.8664997,2.6991615,909241933.3333334,1.0,944499200.0,1.0,944499200.0,495724000.0,1.0,843968100.0,1.5,843968100.0,0.2265538,0.2416286,403825466.6666667,355202400.0,355202400.0,412841333.3333333,1.0,381187600.0,1.0,381187600.0,2.8709056,None
LGIH,"LGI Homes, Inc.",Consumer Cyclical,United States,2841.8519656,8150082133.333333,4.0,248631333.3333333,1474104000.0,2.0,2619155000.0,1.0,380714000.0,1.0,5212359000.0,1.5,380714000.0,5212359000.0,2619155000.0,8150082133.333333,4.0,248631333.3333333,2619155000.0,1.0,380714000.0,1.0,380714000.0,2619155000.0,1.694,1.694,10.202578,9.815335,10.1541726,1.4623698,10.1541726,10.102,10.1018997,439164278.6576915,439173000.0,297576933.3333333,439173000.0,0.14536,19.9518444,156.856875,0.4007977,2.75,6.8336674,0.8928,0.10792,15.65,15.056,153.74,0.0979316,3.1429799,24934400,380713984,15.2686242,938,4436349440,3830173184,405878.4477612,1.326,0.552,0.5606626,0.2560642,0.5606626,0.2560642,1.1346657,10.9020686,0.4780161,7.1638705,8.9490438,8.9490438,38253833.3333333,0.5,152020500.0,0.5,115.9713695,29.1825737,29.1825737,0.8113592,1.0,0.5772866,1.0,0.5772866,0.7607938,USD,USD,1.0,1.0,0,0,0,0,153.74,95.54,188,155.936,-1.4082701,60.9168934,-18.2234043,1.2589228,3.9810217,13.993732,6.0,5.5568422,2.0,0.0,1.0,0.0,1.0,0.5819806,0.5,1.2154452,1.0,37.4098138,2.0,17.8945909,1.0,5.5668422,0.01,1.2254452,17.9045909,11.7357166,3352532533.3333335,2.0,1804686466.6666667,1.0,1804686466.6666667,1905939200.0,2.0,1724924600.0,1.5,1724924600.0,0.3109585,0.3207134,1506764600.0,1602174733.3333333,1602174733.3333333,723296666.6666666,1.0,654736733.3333334,1.0,654736733.3333334,3.297452,None
