Symbol,Name,Sector,Value,Close,Grade
AGCO,AGCO Corporation,Industrials,21802.48415/-0.18538,115.13,3.8455
GEF.B,Greif  Inc. Corporation,Consumer Cyclical,35052.16139/-0.37072,60.7,3.8312
MHH,Mastech Digital  Inc,Industrials,209994.87338/-0.31535,16.3,3.8074
TTMI,TTM Technologies  Inc.,Technology,299076.33813/-0.00848,14.18,3.8048
PFS,Provident Financial Services  I,Financial Services,1.383070666629301e+16/0.07539,23.67,3.7857
IBTX,Independent Bank Group  Inc,Financial Services,244109408566182.7/-0.06127,72.77,3.7498
NOA,North American Construction Gro,Energy,390467.70683/-0.0906,13.95,3.6996
AROW,Arrow Financial Corporation,Financial Services,510089358972469.75/0.08226,35.76,3.6895
GTY,Getty Realty Corporation,Real Estate,14418470.08339/-0.01541,31.51,3.681
SLF,Sun Life Financial Inc.,Financial Services,3831575819.05332/-0.47059,54.45,3.6497
ZION,Zions Bancorporation N.A.,Financial Services,14019622680998.102/0.18995,63.47,3.637
MESA,Mesa Air Group  Inc.,Industrials,5122.35517/-0.12646,5.51,3.623
GEO,Geo Group Inc (The) REIT,Real Estate,6500040.93339/-0.05089,7.25,3.621
RVP,Retractable Technologies  Inc.,Healthcare,7.39077/-0.40608,6.99,3.6031
CMC,Commercial Metals Company,Basic Materials,342650.64905/0.24299,34.19,3.5551
FSM,Fortuna Silver Mines Inc,Basic Materials,40964.64739/-0.12929,3.26,3.4926
NWLI,National Western Life Group  In,Financial Services,114085.84007/-0.10337,214.12,3.4734
UGP,Ultrapar Participacoes S.A. (Ne,Energy,3281632.81594/-0.11899,2.69,3.4489
NPK,National Presto Industries  Inc,Industrials,486420.00158/-0.15856,83.44,3.4371
MED,MEDIFAST INC,Consumer Cyclical,611.15176/-0.20713,210.6,3.4077
RCII,Rent-A-Center Inc.,Industrials,127606.9059/-0.11943,46.72,3.4047
CHMG,Chemung Financial Corp,Financial Services,2757280328890153.0/0.02978,45.19,3.3849
OCSL,Oaktree Specialty Lending Corpo,Financial Services,1.0807481693286189e+20/0.30995,7.33,3.3841
KRC,Kilroy Realty Corporation,Real Estate,512671.87425/-0.08224,66.54,3.3648
EQX,Equinox Gold Corp.,Basic Materials,6823.14983/-0.1626,6.51,3.3621
MTB,M&T Bank Corporation,Financial Services,70244309910499.39/0.02919,153.18,3.3249
KFFB,Kentucky First Federal Bancorp,Financial Services,4.469500323182755e+16/-0.17026,7.5,3.3213
IVR,INVESCO MORTGAGE CAPITAL INC,Real Estate,1.0554161695210805e+19/-0.01804,2.91,3.3128
OFS,OFS Capital Corporation,Financial Services,544444092030.1655/0.52601,11.19,3.2864
GES,Guess?  Inc.,Consumer Cyclical,43036.9828/-0.2505,21.92,3.2814
UONEK,Urban One  Inc.,Communication Services,1379618884.15189/-0.27628,3.44,3.2806
STX,Seagate Technology Holdings PLC,Technology,633645021284.7264/0.02024,104.61,3.2635
UFPI,UFP Industries  Inc.,Basic Materials,285247.73822/0.22194,87.22,3.2423
BIG,Big Lots  Inc.,Consumer Defensive,650231.89983/-0.06937,42.24,3.2423
LEVL,Level One Bancorp  Inc.,Financial Services,969745518583993.8/0.43571,39.07,3.2395
CDW,CDW Corporation,Technology,8666324387516.438/0.13714,187.83,3.229
OLLI,Ollie's Bargain Outlet Holdings,Consumer Defensive,1334968.15756/-0.06722,47.65,3.2286
ICL,ICL Group Ltd.,Basic Materials,82966708.1692/0.69713,9.7,3.227
PATI,Patriot Transportation Holding ,Industrials,160147.77861/-0.15236,8.6,3.2236
REGN,Regeneron Pharmaceuticals  Inc.,Healthcare,184525.55396/0.04399,631.74,3.2122
AOSL,Alpha and Omega Semiconductor L,Technology,5821.70948/0.1322,50.42,3.1968
TBNK,Territorial Bancorp Inc.,Financial Services,390518581341219.4/-0.07229,24.84,3.183
ITRN,Ituran Location and Control Ltd,Technology,7971.51537/-0.16394,24.74,3.167
AX,Axos Financial  Inc.,Financial Services,16102769837031.346/-0.00403,53.75,3.1316
BANF,BancFirst Corporation,Financial Services,1605709783798.1167/-0.16775,67.6,3.1277
REX,REX American Resources Corporat,Energy,13024.33712/-0.20737,97.5,3.1254
SPNS,Sapiens International Corporati,Technology,50476.94752/-0.15231,34.09,3.1234
ENSG,The Ensign Group  Inc.,Healthcare,57457.09442/-0.09919,76.09,3.1167
TOL,Toll Brothers  Inc.,Consumer Cyclical,585826.6997/0.1603,69.41,3.1162
MCBC,Macatawa Bank Corporation,Financial Services,3113065356740512.5/-0.10089,8.79,3.1136
SDH,Global Internet of People  Inc.,Industrials,17.35029/-0.05994,2.0,3.0753
SCVL,Shoe Carnival  Inc.,Consumer Cyclical,2009.76431/-0.14143,37.23,3.0704
KRNY,Kearny Financial,Financial Services,4.984028078954503e+16/0.15752,12.89,3.058
CB,Chubb Limited,Financial Services,11660294314.09952/0.73932,195.86,3.056
BCS,Barclays PLC,Financial Services,1.3240977792571433e+20/-0.01384,9.78,3.0482
ING,ING Group  N.V.,Financial Services,2.4895923610931393e+20/0.08175,13.73,3.042
MFA,MFA Financial  Inc.,Real Estate,1.0060391506092538e+16/0.03712,4.54,3.0407
OZK,Bank OZK,Financial Services,13414563039038.35/0.33457,45.85,3.0315
CBTX,CBTX  Inc.,Financial Services,539938060160782.75/-0.12049,28.1,3.0243
BMRC,Bank of Marin Bancorp,Financial Services,4490568685821620.0/-0.04396,36.39,3.0181
FITBI,Fifth Third Bancorp - Depositar,Financial Services,8.246328487796379e+22/-0.09895,27.72,3.0168
SNY,Sanofi,Healthcare,9373222445.62028/-0.07242,49.29,3.0068
FMS,Fresenius Medical Care AG,Healthcare,109632388324.79486/-0.04147,30.45,3.0051
CVBF,CVB Financial Corporation,Financial Services,2.7222968122456504e+16/-0.04145,21.55,2.9998
VIAC,ViacomCBS Inc.,Communication Services,87840531.46966/0.21717,29.74,2.9845
PAC,Grupo Aeroportuario Del Pacific,Industrials,5385546494.38944/0.04382,131.0,2.9754
ACI,Albertsons Companies  Inc.,Consumer Defensive,33859073.60978/0.275,30.63,2.9641
LMST,Limestone Bancorp  Inc.,Financial Services,2268134561414209.0/0.28648,18.99,2.9296
VZ,Verizon Communications Inc.,Communication Services,66426889.05915/-0.07204,52.75,2.9242
LU,Lufax Holding Ltd,Financial Services,89093.17515/0.19006,5.7,2.9209
SMED,Sharps Compliance Corp.,Industrials,52.11191/-0.19157,7.12,2.9201
GIB,CGI Inc.,Technology,3081335.64539/-0.07079,84.11,2.9123
LMFA,LM Funding America  Inc.,Financial Services,79679.78487/-0.23339,5.66,2.9097
CRD.B,Crawford & Company,Financial Services,587.7045/-0.28414,7.43,2.9088
VLY,Valley National Bancorp,Financial Services,1167848415921401.5/0.12763,13.56,2.9008
BPOP,Popular  Inc.,Financial Services,8912002355787357.0/0.12054,79.38,2.8972
CRD.A,Crawford & Company,Financial Services,377.21286/-0.24461,7.36,2.8718
CURO,CURO Group Holdings Corp.,Financial Services,1391817.37025/-0.24008,15.82,2.8683
USLM,United States Lime & Minerals  ,Basic Materials,358.1404/-0.32502,123.8,2.8641
SNDR,Schneider National  Inc.,Industrials,506639.44553/-0.01968,25.61,2.8591
AVT,Avnet  Inc.,Technology,235522175.36609/-0.051,38.73,2.8539
ZM,Zoom Video Communications  Inc.,Technology,28558.17144/-0.23395,182.4,2.8398
ICHR,Ichor Holdings,Technology,423194.41061/-0.09822,42.19,2.7971
NODK,NI Holdings  Inc.,Financial Services,161937.78582/-0.27063,18.55,2.7926
EMKR,EMCORE Corporation,Technology,52158684.55577/-0.16773,6.3,2.7885
TV,Grupo Televisa S.A.,Communication Services,4085809682.75825/-0.05635,9.18,2.7819
SMCI,Super Micro Computer  Inc.,Technology,27030434507.89405/-0.03035,41.6,2.7801
IGIC,International General Insurance,Financial Services,645476833472.7305/0.06979,7.81,2.7793
MXE,Mexico Equity and Income Fund  ,Financial Services,2897.70631/-0.31202,8.49,2.7793
SBSW,D/B/A Sibanye-Stillwater Limite,Basic Materials,0.00063/-0.09496,12.29,2.7485
SIM,Grupo Simec  S.A.B. de C.V.,Basic Materials,1511.85867/-0.07971,23.69,2.7413
QCRH,QCR Holdings  Inc.,Financial Services,6159442342388636.0/0.03402,54.32,2.7362
BME,Blackrock Health Sciences Trust,Financial Services,1844799128122.272/-0.20494,47.36,2.7253
CNQ,Canadian Natural Resources Limi,Energy,33267381.83416/0.12403,39.9,2.7085
WAL,Western Alliance Bancorporation,Financial Services,3.38356842797125e+20/-0.01125,104.79,2.7078
SIGI,Selective Insurance Group  Inc.,Financial Services,6469405.58934/0.04629,82.88,2.7055
TBBK,The Bancorp  Inc.,Financial Services,2143543821238014.8/-0.04478,24.83,2.7047
CGO,Calamos Global Total Return Fun,Financial Services,378770941881962.1/-0.13415,15.2297,2.6958
ERIC,Ericsson,Technology,5430556886008.47/-0.07311,10.58,2.6935
ADS,Alliance Data Systems Corporati,Financial Services,19539706.75869/-0.08885,68.37,2.681
TGT,Target Corporation,Consumer Defensive,5537308.30134/-0.0688,224.78,2.6745
STL,Sterling Bancorp,Financial Services,1.7544427256627946e+16/0.04744,24.52,2.6586
AGO,Assured Guaranty Ltd.,Financial Services,1.3424245288364917e+17/0.02942,47.76,2.6559
KIM,Kimco Realty Corporation,Real Estate,12182393.95642/0.10584,22.75,2.6468
COO,The Cooper Companies  Inc.,Healthcare,209436.23482/-0.17908,394.87,2.6378
TIPT,Tiptree Inc.,Financial Services,36335333.92475/-0.0753,13.37,2.624
TRP,TC Energy Corporation,Energy,3858196914.07165/-0.02345,45.84,2.6098
CNXC,Concentrix Corporation,Technology,44133510.42108/0.27975,167.62,2.6024
BAH,Booz Allen Hamilton Holding Cor,Industrials,392867.83874/-0.08857,82.75,2.5926
LPX,Louisiana-Pacific Corporation,Industrials,1882.58707/0.39751,75.62,2.5824
IAC,IAC/InterActiveCorp,Communication Services,1122571.77481/-0.18614,125.14,2.5778
BWFG,Bankwell Financial Group  Inc.,Financial Services,144393327444614.16/0.19283,31.48,2.5741
AAWW,Atlas Air Worldwide Holdings,Industrials,88514.92773/0.29351,89.06,2.5721
MBINP,Merchants Bancorp - 7.00% Fixed,Financial Services,1195107509312.7898/-0.08074,28.72,2.5656
ENIA,Enel Americas S.A.,Utilities,131204711335.78998/-0.03468,5.86,2.5622
SASR,Sandy Spring Bancorp  Inc.,Financial Services,1.119086679433455e+16/0.21463,48.27,2.5534
NBTB,NBT Bancorp Inc.,Financial Services,448345847848619.9/-0.05153,37.48,2.5494
SSBI,Summit State Bank,Financial Services,143720246388463.7/-0.07575,15.22,2.5452
GF,New Germany Fund  Inc. (The),Financial Services,1980126.38823/-0.35075,18.51,2.543
CQP,Cheniere Energy Partners  LP Ch,Energy,962529913.47477/-0.18056,40.44,2.5392
KTCC,Key Tronic Corporation,Technology,973243.40822/-0.10503,6.02,2.5354
MTX,Minerals Technologies Inc.,Basic Materials,14033.83404/-0.11281,72.4,2.5347
RVT,Royce Value Trust  Inc.,Financial Services,2310013682892.4478/-0.09112,17.83,2.5321
MSBI,Midland States Bancorp  Inc.,Financial Services,142100691021568.47/-0.05708,24.47,2.5282
MBCN,Middlefield Banc Corp.,Financial Services,3031132277849245.5/0.0775,25.36,2.5161
FRBA,First Bank,Financial Services,138049651636805.47/0.17837,14.67,2.516
JCTCF,Jewett-Cameron Trading Company,Basic Materials,8461125.11661/-0.33515,9.18,2.5022
DISCK,Discovery  Inc. - Series C,Communication Services,7731591.29772/-0.07255,22.59,2.4989
CMI,Cummins Inc.,Industrials,147589.79842/-0.13691,218.29,2.495
CNXN,PC Connection  Inc.,Technology,1130618396966.4937/-0.23753,44.43,2.4943
MVBF,MVB Financial Corp.,Financial Services,7.492547680547235e+16/0.21984,41.18,2.4929
SMFG,Sumitomo Mitsui Financial Group,Financial Services,2485007953904010.5/-0.04639,6.91,2.4922
YUMC,Yum China Holdings  Inc.,Consumer Cyclical,1425837.31511/-0.10384,48.72,2.4875
RGCO,RGC Resources Inc.,Utilities,34936733.32293/-0.09232,21.9,2.4853
PPC,Pilgrim's Pride Corporation,Consumer Defensive,3434328.11698/0.05808,28.08,2.4817
HMN,Horace Mann Educators Corporati,Financial Services,1565986.85447/-0.07005,37.68,2.4733
CHN,China Fund  Inc. (The),Financial Services,67639.2888/-0.22126,25.02,2.4688
SHI,SINOPEC Shangai Petrochemical C,Energy,1.0267294250288563e+17/-0.0478,22.61,2.4618
TRUE,TrueCar  Inc.,Communication Services,1058952124.07552/-0.10224,3.22,2.4536
SCL,Stepan Company,Basic Materials,505870.17884/-0.09572,122.42,2.4481
HQL,TeklaLife Sciences Investors,Financial Services,1574633367.40456/-0.63327,18.85,2.4384
RBBN,Ribbon Communications Inc.,Communication Services,133175807209.35883/-0.13327,5.97,2.4211
HTLF,Heartland Financial USA  Inc.,Financial Services,1.4931747468384098e+16/0.12484,50.31,2.4181
WTM,White Mountains Insurance Group,Financial Services,43323836042.89883/-0.1121,1012.83,2.4083
SWK,Stanley Black & Decker  Inc.,Industrials,2544065.23059/-0.09613,191.44,2.4081
LH,Laboratory Corporation of Ameri,Healthcare,104219132.051/0.76222,310.13,2.3834
WERN,Werner Enterprises  Inc.,Industrials,165493.98394/-0.0375,46.06,2.3777
TIGR,UP Fintech Holding Limited,Financial Services,523242151.52738/-0.18622,4.87,2.3694
DAKT,Daktronics  Inc.,Technology,61752.75951/-0.11172,4.97,2.3691
ATLC,Atlanticus Holdings Corporation,Financial Services,415680802.27622/-0.31541,59.66,2.3691
IDT,IDT Corporation,Communication Services,21937.70023/-0.2458,44.68,2.3619
ORCC,Owl Rock Capital Corporation,Financial Services,6.956279462137457e+18/0.01199,14.06,2.3531
FTV,Fortive Corporation,Technology,763970182.96986/0.0135,75.34,2.3258
CRWS,Crown Crafts  Inc.,Consumer Cyclical,1678.28704/-0.14301,7.04,2.3216
AUBN,Auburn National Bancorporation ,Financial Services,9.696840680419314e+16/-0.1353,31.95,2.3072
AB,AllianceBernstein Holding L.P.,Financial Services,77843.32268/-1.1195,47.82,2.3057
VINP,Vinci Partners Investments Ltd.,Financial Services,43282.09594/0.05118,10.85,2.3027
SWX,Southwest Gas Holdings  Inc.,Utilities,173115972.6415/0.14122,69.74,2.2851
FBRT,Franklin BSP Realty Trust  Inc.,Real Estate,3804108822392.9023/-0.06602,15.36,2.2779
USNA,USANA Health Sciences  Inc.,Consumer Defensive,72654.3886/-0.07754,99.97,2.2668
PSMT,PriceSmart  Inc.,Consumer Defensive,38086.42587/-0.11569,70.54,2.259
GGT,Gabelli Multi-Media Trust  Inc.,Financial Services,114276767.19954/-0.31985,8.4,2.2547
GRP.U,Granite Real Estate Inc. Staple,Real Estate,14134119.32484/0.46689,79.65,2.2528
SSRM,SSR Mining Inc.,Basic Materials,6866.8846/-0.19255,17.22,2.2473
LRCX,Lam Research Corporation,Technology,5205942.96659/0.04598,671.28,2.2407
BWXT,BWX Technologies  Inc.,Industrials,12311821.09186/-0.07042,47.89,2.2331
FVCB,FVCBankcorp  Inc.,Financial Services,1709459292212645.5/0.11176,19.87,2.2298
FSK,FS KKR Capital Corp.,Financial Services,4.945588175651512e+19/-0.05337,20.1,2.2282
QRVO,Qorvo  Inc.,Technology,134260.75728/-0.13698,147.7,2.2215
SAFE,Safehold Inc.,Real Estate,128963284.25356/-0.31399,72.05,2.2165
APAM,Artisan Partners Asset Manageme,Financial Services,6785.84006/-0.16918,46.73,2.2108
FAF,First American Corporation (New,Financial Services,1680504.9517/0.51001,76.18,2.2106
TY,Tri Continental Corporation,Financial Services,47697661995.64173/-0.28981,32.17,2.2029
KMDA,Kamada Ltd.,Healthcare,5050290.20072/-0.10156,6.54,2.1745
DVA,DaVita Inc.,Healthcare,3999369.70601/-0.09009,105.39,2.173
SUNS,SLR Senior Investment Corp.,Financial Services,1.2026936633860214e+16/-0.06994,13.72,2.1721
SWM,Schweitzer-Mauduit Internationa,Basic Materials,1788000.78961/-0.09223,29.52,2.1706
GCV,Gabelli Convertible and Income ,Financial Services,971967391.51123/-0.02244,6.58,2.1583
HEP,Holly Energy Partners  L.P.,Energy,3442666.85648/-0.23893,16.35,2.1575
ACRE,Ares Commercial Real Estate Cor,Real Estate,43193434416863.98/-0.04359,14.06,2.1519
SIEB,Siebert Financial Corp.,Financial Services,10529553.59362/-0.30823,2.22,2.1385
BK,The Bank of New York Mellon Cor,Financial Services,4.9986130328750254e+20/0.49443,58.42,2.1332
UCBI,United Community Banks  Inc.,Financial Services,1.1387675490940614e+16/0.03135,34.31,2.1332
CRM,Salesforce.com Inc,Technology,6599418.97878/-0.15402,253.12,2.1267
SBSI,Southside Bancshares  Inc.,Financial Services,1.052091614373881e+17/0.11715,41.5,2.1251
AKAM,Akamai Technologies  Inc.,Technology,2992719.15434/0.09399,116.83,2.1239
OCFC,OceanFirst Financial Corp.,Financial Services,6741518573666208.0/-0.0742,21.14,2.117
MGPI,MGP Ingredients  Inc.,Consumer Defensive,267569.50102/0.2637,85.26,2.1128
TDF,Templeton Dragon Fund  Inc.,Financial Services,351051104.17696/-0.18629,16.93,2.1057
KWR,Quaker Houghton,Basic Materials,12190234.60085/-0.16013,228.03,2.0993
FLXS,Flexsteel Industries  Inc.,Consumer Cyclical,2438218.27105/-0.16616,24.68,2.0889
STRT,STRATTEC SECURITY CORPORATION,Consumer Cyclical,121.65544/-0.17548,38.68,2.0888
NLS,Nautilus  Inc.,Consumer Cyclical,3.27461/-0.16052,6.48,2.0846
CE,Celanese Corporation Celanese C,Basic Materials,2512336.76266/0.11394,163.08,2.0825
HIBB,Hibbett  Inc.,Consumer Cyclical,5125.76326/-0.12694,66.54,2.0721
STRL,Sterling Construction Company I,Industrials,39901.46891/0.05698,26.51,2.0719
SCM,Stellus Capital Investment Corp,Financial Services,1179163522967489.0/-0.05107,12.83,2.0686
CFX,Colfax Corporation,Industrials,3241050.40889/-0.12351,43.83,2.0656
CIZN,Citizens Holding Company,Financial Services,207767927180167.03/-0.10504,18.08,2.0569
ECF,27623,Financial Services,274433741.56629/-0.16047,11.82,2.0562
PBIP,Prudential Bancorp  Inc.,Financial Services,6.885624724817623e+17/-0.05315,13.55,2.0416
FNWB,First Northwest Bancorp,Financial Services,2477770553971186.5/0.40964,18.89,2.0394
CHTR,Charter Communications  Inc.,Communication Services,11424245.448/-0.17179,631.58,2.0092
AMZN,Amazon.com  Inc.,Consumer Cyclical,13291089.7415/-0.12352,3377.42,2.0074
CAC,Camden National Corporation,Financial Services,6.396395106301682e+17/0.08214,46.65,2.0005
CMT,Core Molding Technologies Inc,Basic Materials,91505.82006/-0.13591,8.95,1.9979
WHF,WhiteHorse Finance  Inc.,Financial Services,494357778750.55023/0.0011,15.475,1.9887
PNFP,Pinnacle Financial Partners  In,Financial Services,5820320139874414.0/0.09566,95.79,1.9824
SPNT,SiriusPoint Ltd.,Financial Services,174853340597.2691/0.15932,8.29,1.974
EVTC,Evertec  Inc.,Technology,242015.5719/0.07096,47.62,1.966
MKL,Markel Corporation,Financial Services,15852905.02837/0.064,1230.36,1.9657
TRST,TrustCo Bank Corp NY,Financial Services,576666641270275.2/-0.05527,32.71,1.9643
GWW,W.W. Grainger  Inc.,Industrials,12269305.08125/0.55804,508.33,1.9636
AMWD,American Woodmark Corporation,Consumer Cyclical,906474.03865/-0.07584,62.7,1.9595
WVVI,Willamette Valley Vineyards  In,Consumer Defensive,987433.11037/-0.13473,9.95,1.9567
HWC,Hancock Whitney Corporation,Financial Services,3.851414120783914e+16/-0.3925,48.49,1.9553
GHG,GreenTree Hospitality Group Ltd,Consumer Cyclical,4173946.13858/-0.04916,7.95,1.9505
DGX,Quest Diagnostics Incorporated,Healthcare,32774593.43779/0.7211,171.89,1.9504
FMAO,Farmers & Merchants Bancorp  In,Financial Services,7897112662865413.0/0.40924,30.8,1.9444
MMS,Maximus  Inc.,Industrials,16974149.96185/-0.08307,76.25,1.9414
ADES,Advanced Emissions Solutions  I,Industrials,9947.867/-0.13873,6.42,1.9395
GPN,Global Payments Inc.,Industrials,2591324.93031/-0.0759,126.88,1.9294
COLB,Columbia Banking System  Inc.,Financial Services,4661711541360387.0/-0.094,32.65,1.9182
BERY,Berry Global Group  Inc.,Consumer Cyclical,68253043.91211/0.39079,70.18,1.9057
HVT,Haverty Furniture Companies  In,Consumer Cyclical,1309.53352/-0.12344,32.1,1.9032
IDA,IDACORP  Inc.,Utilities,2439558829.2515/0.65592,111.45,1.9028
ODFL,Old Dominion Freight Line  Inc.,Industrials,1115233.91116/0.2271,351.2,1.9023
KLAC,KLA Corporation,Technology,7605555.39143/0.12254,397.31,1.8948
TREC,Trecora Resources,Basic Materials,1089816.88255/-0.05408,8.16,1.8865
ANTM,Anthem  Inc.,Healthcare,17802800.41453/0.7406,447.88,1.8861
WLTW,Willis Towers Watson Public Lim,Financial Services,46619089.24752/-0.06767,233.16,1.868
LBRDA,Liberty Broadband Corporation,Communication Services,5441334666.09117/-0.53388,150.88,1.868
BJ,BJ's Wholesale Club Holdings  I,Consumer Defensive,7128627.46596/0.10422,65.27,1.8494
WY,Weyerhaeuser Company,Real Estate,468477.33987/0.0549,39.63,1.8391
SAMG,Silvercrest Asset Management Gr,Financial Services,52773.70363/0.00734,16.43,1.8263
TRTN,Triton International Limited,Industrials,198019146.91522/-0.02894,55.93,1.8234
EMF,Templeton Emerging Markets Fund,Financial Services,7197969915.48309/-0.14474,15.77,1.8215
HVBC,HV Bancorp  Inc.,Financial Services,8.264570005693323e+18/-0.08158,21.31,1.8207
RMT,Royce Micro-Cap Trust  Inc.,Financial Services,10657038888.02285/-0.14623,10.83,1.8151
CDK,CDK Global  Inc.,Technology,23804.02521/-0.21379,39.22,1.8098
HUYA,HUYA Inc.,Communication Services,197709.96904/-0.10389,7.06,1.8011
BIIB,Biogen Inc.,Healthcare,428960492.83453/-0.06037,235.52,1.796
DGICA,Donegal Group  Inc.,Financial Services,22580.0723/-0.07867,14.36,1.7929
CRCT,Cricut  Inc.,Technology,515854056121.6788/0.14341,23.67,1.7913
GOLF,Acushnet Holdings Corp.,Consumer Cyclical,7255.77054/-0.28515,52.32,1.7873
GSBD,Goldman Sachs BDC  Inc.,Financial Services,27528516008.98669/-0.10265,19.16,1.7746
ABM,ABM Industries Incorporated,Industrials,52082.40565/-0.08947,41.25,1.772
LANC,Lancaster Colony Corporation,Consumer Defensive,15939781.04576/-0.18118,162.54,1.7716
ENVA,Enova International  Inc.,Financial Services,111122442.54193/0.17205,39.73,1.7703
HFWA,Heritage Financial Corporation,Financial Services,14733369873041.127/-0.07314,24.09,1.7617
AUDC,AudioCodes Ltd.,Technology,146487.96849/-0.08507,33.83,1.7604
EHC,Encompass Health Corporation,Healthcare,12943.71686/-0.12273,63.08,1.7593
WSBC,WesBanco  Inc.,Financial Services,1276558676042471.0/-0.15005,34.17,1.7593
PNW,Pinnacle West Capital Corporati,Utilities,156419382.72961/-0.04171,68.3,1.7557
CET,11017,Financial Services,6921.58903/-0.81858,42.03,1.7551
WBK,Westpac Banking Corporation,Financial Services,1.665102862851071e+19/-0.07099,14.96,1.7542
SATS,EchoStar Corporation,Technology,8584662.23318/-0.04556,25.68,1.75
GS,Goldman Sachs Group  Inc. (The),Financial Services,6.513742600838243e+17/0.26518,397.37,1.7485
DGICB,Donegal Group  Inc.,Financial Services,31909.36632/-0.07559,13.01,1.7471
LBRDK,Liberty Broadband Corporation,Communication Services,5949226661.08626/-0.52917,153.31,1.7447
CNO,CNO Financial Group  Inc.,Financial Services,177066454.42235/-0.03029,24.01,1.7413
REGI,Renewable Energy Group  Inc.,Energy,32078795.60085/-0.14711,42.69,1.7265
BAC,Bank of America Corporation,Financial Services,2.0615493871406324e+23/0.22723,45.0,1.7239
PII,Polaris Inc.,Consumer Cyclical,319807.31651/-0.12983,107.5,1.7052
ETR,Entergy Corporation,Utilities,24678039107.08326/0.00034,110.67,1.6985
WTFCM,Wintrust Financial Corporation ,Financial Services,5.082762850158429e+18/-0.05739,27.63,1.6957
ARLP,Alliance Resource Partners  L.P,Energy,2410379.63848/0.08551,11.24,1.6956
SJM,J.M. Smucker Company (The) New,Consumer Defensive,17330939281.99251/0.03571,138.91,1.692
TD,Toronto Dominion Bank (The),Financial Services,1.7824096736807782e+18/0.66204,74.76,1.6914
ZEUS,Olympic Steel  Inc.,Basic Materials,1887110882.1626/-0.15521,22.7,1.6849
TEX,Terex Corporation,Industrials,236719.30045/-0.10147,43.09,1.6826
BXMT,Blackstone Mortgage Trust  Inc.,Real Estate,722623536539686.0/-0.11885,30.34,1.6755
HBCP,Home Bancorp  Inc.,Financial Services,1658051922583355.8/0.11128,40.64,1.6674
PDCO,Patterson Companies  Inc.,Healthcare,142382845.33172/-0.13985,27.91,1.6654
MXF,Mexico Fund  Inc. (The),Financial Services,1083465553.64322/-0.61666,15.03,1.6602
GAB,Gabelli Equity Trust  Inc. (The,Financial Services,37808316.65759/-0.48216,7.14,1.6565
CENTA,Central Garden & Pet Company,Consumer Defensive,158770.51391/-0.08932,44.55,1.6546
SHBI,Shore Bancshares Inc,Financial Services,73739390430973.81/0.04929,19.96,1.6504
EQS,Equus Total Return  Inc.,Financial Services,6.6696204800516735e+19/0.08367,2.38,1.647
DLA,Delta Apparel  Inc.,Consumer Cyclical,303319.45628/-0.13199,27.98,1.6417
GASS,StealthGas  Inc.,Industrials,156102.95593/-0.11445,2.3,1.6328
FRME,First Merchants Corporation,Financial Services,2117518550128398.8/-0.07371,41.28,1.6307
HSBC,HSBC Holdings  plc.,Financial Services,2.6784524724903566e+20/0.01962,29.67,1.6306
CIVB,Civista Bancshares  Inc.,Financial Services,5547667320597914.0/0.21575,24.15,1.6265
HTLD,Heartland Express  Inc.,Industrials,26941.25526/-0.23142,16.62,1.6236
FMBI,First Midwest Bancorp  Inc.,Financial Services,1.523302409417244e+16/-0.07226,19.66,1.6184
GABC,German American Bancorp  Inc.,Financial Services,86952724997403.23/-0.08369,39.44,1.6146
BKSC,Bank of South Carolina Corp.,Financial Services,1541950316438370.5/-0.15012,20.32,1.6129
JBL,Jabil Inc.,Technology,292500.0782/0.47207,64.45,1.6078
AFYA,Afya Limited,Consumer Defensive,4841466.45712/0.13905,13.86,1.6077
KKR,KKR & Co. Inc.,Financial Services,3.339587954618699e+17/0.0415,71.09,1.6066
MIXT,MiX Telematics Limited,Technology,54809.9589/-0.09019,11.35,1.6048
WIRE,Encore Wire Corporation,Industrials,982.82125/-0.02876,132.04,1.6041
CXDO,Crexendo  Inc.,Communication Services,5807735359.49706/-0.30064,4.6,1.5872
CHCI,Comstock Holding Companies  Inc,Real Estate,13601108.52074/-0.41479,4.32,1.5856
MGLN,Magellan Health  Inc.,Healthcare,388614.57478/0.11795,94.65,1.5815
SPLP,Steel Partners Holdings LP LTD ,Industrials,2412325571.58575/0.33701,38.1865,1.5801
FSTR,L.B. Foster Company,Industrials,40114.89399/-0.12641,13.34,1.5757
ECC,Eagle Point Credit Company Inc.,Financial Services,219660188395832.28/0.07322,14.15,1.5678
HQH,Tekla Healthcare Investors,Financial Services,3276067526.89641/-0.4126,23.54,1.5675
ACT,Enact Holdings  Inc.,Financial Services,34624266258.03016/-0.04804,20.61,1.5619
ERIE,Erie Indemnity Company,Financial Services,462091.11093/-0.24585,191.61,1.5584
WBA,Walgreens Boots Alliance  Inc.,Healthcare,1.4623969666163712e+18/-0.02694,49.26,1.555
CORT,Corcept Therapeutics Incorporat,Healthcare,36001.27262/-0.15964,17.7,1.551
ASRV,AmeriServ Financial Inc.,Financial Services,5009655337802301.0/-0.0681,3.86,1.5497
LYTS,LSI Industries Inc.,Technology,1129347.14224/-0.11109,6.94,1.5473
HGSH,China HGS Real Estate  Inc.,Real Estate,117813468227455.23/-0.3993,2.48,1.5315
