"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
PHAR,Pharming Group N.V.,Healthcare,Netherlands,8.025631680867893e+18,672405333.3333334,0.0,25519933.3333333,-563140800.0,0.5,172914000.0,0.0,2383250.0,0.0,-3737840000.0,0.25,2383250.0,-3737840000.0,172914000.0,672405333.3333334,4.0,25519933.3333333,172914000.0,1.0,2383250.0,0.125,2383250.0,172914000.0,3.049,3.049,220.4872842,220.4872842,220.4872842,3.0389462,220.4872842,16.053,15.8418842,33729826.3564443,34617000.0,63439733.3333333,34617000.0,0.11026,0.1729524,0.0,0.0159734,0.25,0.1007286,0.00044,1.23e-05,0,0,8.28,0.0,1000.0,63882200,19066000,0.2984556,262,527223104,525476320,72770.9923664,0.2210274,-0.032,0.2210274,0.2005691,0.2210274,0.2005691,0.2210274,4.9513547,0.0261423,1.8668572,997.5565401,997.5565401,130230000.0,2.0,36928000.0,1.0,4.0483998,14.2770555,14.2770555,3.8976741,2.0,2.2084088,2.0,2.2084088,1.4870716,USD,USD,1.0,1.0,0,0,0,0,8.28,7.58,21.99,10.967315,-24.5029435,9.2348285,-62.3465211,0.0971548,0.0981548,3.4066269,2.0,7.6332127,4.0,0.0382997,1.0,27.0104589,2.0,287.2284679,3.0,24.114912,0.25,2.3887053,1.0,4.8675006,1.0,7.6432127,27.0204589,24.124912,4.8775006,6.2603566,564541066.6666666,2.0,345854400.0,1.0,345854400.0,233779200.0,2.0,246762100.0,1.5,246762100.0,0.1068909,0.1096581,88384666.6666667,166978133.3333333,166978133.3333333,165380933.3333333,1.0,120897555.5555556,0.6666667,120897555.5555556,1e-05,None
BROS,Dutch Bros Inc.,Consumer Cyclical,United States,8.553722753140651e+18,1190925333.3333333,0.0,13278666.6666667,0,1.0,378852000.0,0.0,11115000.0,0.0,0,1.0,11115000.0,0,378852000.0,1190925333.3333333,4.0,13278666.6666667,378852000.0,1.0,11115000.0,1.0,11115000.0,378852000.0,1.496,1.496,54.4384173,54.4384173,54.4384173,1.5971488,54.4384173,19.009,18.5494411,33448698.0377716,35066000.0,30791666.6666667,35066000.0,0.01554,0.0378054,0.0,0.027483,1.0,0.0279428,0.27055,0.15181,0,0,47.21,0.0,1000.0,100000000,-591763008,-5.9176301,7876,605083008,605083008,-75134.9680041,0.107,0.511,-0.7983161,0.373561,-0.7983161,0.373561,-0.119329,0.2380671,0.4766403,7.1539138,-456.2043522,219.2000132,27300000.0,0.5,77087000.0,1.0,22.1642127,7.8493521,7.8493521,-2.3676619,0.5,-1.1551917,1.0,-1.1551917,116.5191711,USD,USD,1.0,1.0,0,0,0,0,47.21,32.42,81.4,54.693283,-13.6822706,45.6199877,-42.002457,0.60392,0.60492,0.0517474,0.3333333,0.1343428,1.0,0.0,1.0,0.0,1.0,0.0003851,0.3333333,0.0009949,1.0,0.3585629,0.3333333,0.5656874,1.0,0.1443428,0.01,0.0109949,0.5756874,0.3600151,458399333.3333333,2.0,285227000.0,1.0,285227000.0,-2519513333.3333335,0.5,-1698158857.142857,1.0,-1698158857.142857,0.138969,1e-06,3452333.3333333,-37846000.0,-37846000.0,2977912666.6666665,2.0,2123128000.0,1.0,2123128000.0,0.4317532,None
GBLIL,"Global Indemnity Group, LLC - 7",None,Unknown,9.44795131800519e+18,493698533.3333333,0.0,23017733.3333333,368097857.1428571,1.0,481030000.0,0.0,1716500.0,0.0,707048666.6666666,0.6666667,1716500.0,707048666.6666666,481030000.0,493698533.3333333,1.0,23017733.3333333,481030000.0,1.0,1716500.0,0.25,1716500.0,481030000.0,0,0.9385595,263.0208541,263.0208541,263.0208541,0.9385595,263.0208541,41.249456,20.624728,0.0,10945000.0,34099133.3333333,10945000.0,0.0028044,0.0236189,0.0,0.0212516,1.0,0.0168917,0.01,1.23e-05,0,0,25.79,0.0,1000.0,100000000,0,0.0,10000000,451475296,451475296,0.0,0.00926,0.0358291,0.00926,0.0358291,0.00926,0.0358291,0.00926,1.2122871,0.0358291,2.1428571,28404.0869373,28404.0869373,-38838133.3333333,0.5,16435500.0,0.5,8602.4935755,27.46952,27.46952,1.4621336,1.0,1.6965733,1.0,1.6965733,1.3035257,USD,USD,1.0,1.0,0,0,0,0,0.0,25.71,25.8,25.79,0.0,0.311163,-0.0387597,1.7777778,31.5692918,3.3850432,2.0,0.7959634,0.5,0.4191145,0.5,1.1382431,2.0,1.1932131,2.0,0.7221976,1.0,0.6014313,1.0,0.4375799,1.0,0.8059634,1.1482431,0.7321976,0.4475799,0.6267717,3924687142.857143,2.0,2031512857.142857,1.0,2031512857.142857,799992285.7142857,1.0,503857904.7619048,0.6666667,503857904.7619048,0.1008449,0.1034067,-331960533.3333333,-487707266.6666667,-487707266.6666667,1162351285.7142856,1.0,1275726000.0,1.0,1275726000.0,0.1620734,None
BCOW,"1895 Bancorp of Wisconsin, Inc.",Financial Services,United States,9.935138997200839e+18,70280800.0,0.0,930200.0,40826866.6666667,1.0,6426333.3333333,0.0,326500.0,0.0,166687000.0,1.0,326500.0,166687000.0,6426333.3333333,70280800.0,4.0,930200.0,6426333.3333333,0.3333333,326500.0,0.25,326500.0,6426333.3333333,-0.64,8.3306423,33.484848,33.484848,33.484848,2.7763047,44.646464,0,100000,0.0,1455000.0,1271533.3333333,1455000.0,0.06773,0.0583552,0.0,0.0103004,0.25,0.0464619,0.06215,0.43936,0,0.33,10.79,0.0305839,0.8628768,4844840,1306000,0.2695651,100,53535484,53535484,13060.0,1.2475342,-0.104,1.2475342,0.1209796,1.2475342,0.1209796,1.2475342,11.4193071,-0.0477551,0.2452245,26.8408256,26.8408256,416833.3333333,0.5,3031500.0,0.5,128.4337881,17.6597341,17.6597341,8.0191385,1.0,8.3669861,1.0,8.3669861,2.8935743,USD,USD,1.0,1.0,0,0,0,0,10.79,7.051672,12.651976,11.00017,-1.9106068,53.0133563,-14.716879,1.3350447,5.6620641,1.1299741,1.0,0.5602143,0.5,0.0,1.0,0.0,1.0,8.0492462,0.1666667,27.0762486,1.0,0.1497915,1.0,0.277563,1.0,0.5702143,0.01,27.0862486,0.287563,0.4288887,485110066.6666667,1.0,845144600.0,1.5,845144600.0,55338666.6666667,1.0,60136800.0,1.0,60136800.0,0.1003863,0.1054293,-324761200.0,-311799000.0,-311799000.0,429771400.0,1.0,754939400.0,1.5,754939400.0,1e-05,None
FTDR,"frontdoor, inc.",Consumer Cyclical,United States,1.040912402543527e+19,5580000000.0,4.0,127866666.6666667,-289142857.1428571,0.5,1509000000.0,1.0,104000000.0,1.0,-928000000.0,0.375,104000000.0,-928000000.0,1509000000.0,5580000000.0,4.0,127866666.6666667,1509000000.0,1.0,104000000.0,1.0,104000000.0,1509000000.0,3.11,3.11,28.69458,17.04878,27.238855,1.9845557,27.238855,19.8,19.8208636,236498404.8484848,236000000.0,256800000.0,236000000.0,0.06892,3.1228562,36.9075,0.0869362,2.75,1.0939042,1.06012,0.00214,2.05,1.218,33.49,0.0363691,1000.0,85685104,104000000,1.2137466,2190,4692536832,2994694400,47488.5844749,-0.615,0.119,-0.1203779,0.0824028,-0.1203779,0.0824028,-0.4913445,0.2008656,0.1098507,3.5643734,1.67,1.67,201866666.6666667,1.0,199000000.0,1.0,23.2457241,23.5805871,23.5805871,-61.6280994,0.25,-13.1101708,2.0,-13.1101708,1312.0170809,USD,USD,1.0,1.0,0,0,0,0,33.49,32.06,58.94,46.7144,-28.3090439,4.4603868,-43.1795046,0.1063988,0.1073988,0.4848273,0.5,3.8375192,4.0,0.0022897,0.3333333,0.0008451,0.25,0.4981656,1.0,0.4806876,1.0,1.3636901,1.0,1.4047639,1.0,3.8475192,0.0108451,0.4906876,1.4147639,2.6311415,1315866666.6666667,1.0,1375666666.6666667,1.0,1375666666.6666667,-82066666.6666667,1.0,-39066666.6666667,1.5,-39066666.6666667,0.1755997,1e-06,145133333.3333333,169933333.3333333,169933333.3333333,2795866666.6666665,2.0,956177777.7777778,0.6666667,956177777.7777778,1.3736142,None
NUAN,"Nuance Communications, Inc.",Technology,United States,1.195561231919141e+19,379660850.0,0.25,37037066.6666667,-1443700533.3333333,0.25,1384059000.0,1.0,994500.0,0.25,-4155052000.0,0.25,994500.0,-4155052000.0,1384059000.0,379660850.0,0.25,37037066.6666667,1384059000.0,1.0,994500.0,0.25,994500.0,1384059000.0,11.281,11.281,4576.6665,64.61176,4012.6596575,11.327878,1337.5532192,63.362,66.0010392,245576625.4853067,225120000.0,248743000.0,225120000.0,0.00266,0.0006304,0.02,1.39e-05,0.1,0.0021014,1.07094,0.00737,0.85,0.012,55.09,0.0002178,13.978111,308195008,31329000,0.1016532,7100,16856398848,16926069760,4412.5352113,-0.2365099,0.098,-0.2365099,-0.0376337,-0.2365099,-0.0376337,-0.2365099,0.226349,0.0640916,2.7816312,13.78,13.78,327310600.0,1.0,262753000.0,1.0,51.4997035,64.1530215,64.1530215,3.9068737,2.0,4.3531829,2.0,4.3531829,2.0874283,USD,USD,1.0,1.0,0,0,0,0,55.09,39.9,55.55,53.261,3.4340324,38.0701754,-0.8280828,1.9412141,53.5106918,3.0533164,2.0,0.729776,0.5,0.182131,1.0,0.1987749,1.0,2.8235988,2.0,0.9739066,1.0,0.8211324,1.0,0.5791978,1.0,0.739776,0.2087749,0.9839066,0.5891978,0.6644869,4449767266.666667,1.0,3605073200.0,1.0,3605073200.0,1542524133.3333333,1.0,1135010333.3333333,1.0,1135010333.3333333,0.1002759,0.1008762,-254357400.0,-668650733.3333334,-668650733.3333334,1451202366.6666667,0.5,2470062866.6666665,1.0,2470062866.6666665,1.4420283,None
JBI,"Janus International Group, Inc.",Industrials,United States,2.776026565744135e+19,544458304.2857143,1.0,45479617.7142857,-101665620.0,0.5,871914189.0,3.0,49341702.0,2.0,-33582236.0,1.0,49341702.0,-33582236.0,871914189.0,544458304.2857143,1.0,45479617.7142857,871914189.0,3.0,49341702.0,2.0,49341702.0,871914189.0,0,1.7894341,31.6209798,31.6209798,31.6209798,2.7664506,31.6209798,0,100000,0.0,60986554.0,122971347.4285714,60986554.0,0.10923,7.067441,75.703125,17.7346517,200.8926563,8.3047743,0.6207,0.16169,0,0,11.26,0.0,1000.0,136384000,4895886,0.0358978,1319,1560232960,1560232960,3711.8165277,0.479,0.109,1.0370947,0.0361538,1.0370947,0.0361538,0.6185237,8.1146277,0.0907885,3.2631123,51.1233125,51.1233125,180712626.8571429,2.0,68818272.0,1.5,8.6337794,22.6717834,22.6717834,-28.6591021,0.5,-22.3860315,1.0,-22.3860315,2239.6031543,USD,USD,1.0,1.0,0,0,0,0,11.26,10.31,15.94,13.20845,-14.7515416,9.214355,-29.3601004,0.3374778,0.3384778,3.5636326,3.0,1.2098007,1.0,0.3059731,3.0,0.2837726,1.0,0.1936084,3.0,0.1063139,1.0,5.0763703,3.0,1.8328274,1.0,1.2198007,0.2937726,0.1163139,1.8428274,1.5313141,1739260134.6666667,2.0,898746184.0,1.0,898746184.0,-25748551.1666667,2.0,-27671142.8888889,1.5,-27671142.8888889,0.1549006,1e-06,64784987.6666667,90009470.0,90009470.0,1464166871.3333333,2.0,742887777.0,1.0,742887777.0,1.1490747,None
PTLO,Portillo's Inc.,Consumer Cyclical,United States,3.132603467987922e+19,115863250.0,0.0,10027000.0,128510666.6666667,2.0,475301000.0,0.0,3285000.0,0.0,5562000.0,1.0,3285000.0,5562000.0,475301000.0,115863250.0,0.25,10027000.0,475301000.0,1.0,3285000.0,0.25,3285000.0,475301000.0,23.477,23.477,3546.5072609,3546.5072609,3546.5072609,24.5113651,3546.5072609,125.551,129.1686095,87737089.2426185,82681000.0,76960666.6666667,82681000.0,0.05414,0.0238564,0.0,0.0423355,1.0,0.0411106,0.01,1.23e-05,0,0,31.62,0.0,1000.0,100000000,5211000,0.05211,10000000,11650276352,11650276352,0.5211,1.2075608,0.188,1.2075608,-0.0499482,1.2075608,-0.0499482,1.2075608,11.2389069,0.128513,3.8348704,2936.9182818,2936.9182818,106578000.0,2.0,54116000.0,1.0,109.3122066,215.2833977,215.2833977,1.9782771,0.5,3.9431349,1.0,3.9431349,1.9867328,USD,USD,1.0,1.0,0,0,0,0,31.62,25.72,57.725,40.939754,-22.7645579,22.9393468,-45.2230403,0.3686924,0.3696924,4.7862187,3.0,1.6260829,1.0,1.3776893,3.0,0.9583145,1.0,0.044615,0.3333333,0.1267898,1.0,8.4557715,12.0,1.0050302,1.0,1.6360829,0.9683145,0.1367898,1.0150302,1.3255566,1804722666.6666667,2.0,924033000.0,1.0,924033000.0,71525333.3333333,0.5,144630285.7142857,1.0,144630285.7142857,0.1035551,0.1227131,-20233333.3333333,332000.0,332000.0,1131162000.0,2.0,568257000.0,1.0,568257000.0,3.6245875,None
TCBC,"TC Bancshares, Inc.",Financial Services,United States,4.707954163552779e+19,46216916.0,0.0,607544.6666667,83741319.3333333,2.0,14382748.0,0.0,2266772.0,0.0,194929023.0,1.5,2266772.0,194929023.0,14382748.0,46216916.0,4.0,607544.6666667,14382748.0,1.0,2266772.0,1.0,2266772.0,14382748.0,0.987,0.987,29.2158611,29.2158611,29.2158611,4.4968934,38.9544815,0,100000,0.0,432884.0,388442.0,432884.0,0.0983,0.0430898,0.0,0.1602212,1.0,0.101537,0.1068,0.0147,0,-0.007,13.59,-0.0005151,0.7777266,4898350,-33246,-0.0067872,54,14532017,66225696,-615.6666667,0.791,0.192,-0.7451774,0.117427,-0.7451774,0.117427,0.4069557,6.6293076,0.1733568,4.4136133,71.7912638,71.7912638,-2415944.0,0.25,-1166688.0,0.5,16624.9736702,1245578.680847,1245578.680847,15.0969051,2.0,11.4018669,2.0,11.4018669,3.3776651,USD,USD,1.0,1.0,0,0,0,0,0.1164327,11.8,14.145,13.169104,3.1960868,15.1694915,-3.9236479,1.5266525,12.6602149,0.3775779,0.3333333,1.2114421,1.0,0.0,1.0,0.0,1.0,203.4372411,3.0,7.3966375,1.0,0.4913441,3.0,0.2458091,1.0,1.2214421,0.01,7.4066375,0.2558091,0.7386256,681076922.6666666,2.0,388977703.4285714,1.0,388977703.4285714,79670025.3333333,2.0,99285309.0,1.5,99285309.0,0.1058275,0.1228309,-242383202.0,-232264408.7142857,-232264408.7142857,601406897.3333334,2.0,322787497.4285714,1.0,322787497.4285714,0.0362807,None
SRI,"Stoneridge, Inc.",Consumer Cyclical,United States,5.4273545214470234e+19,738536400.0,1.0,22029266.6666667,387956000.0,2.0,756540000.0,1.0,3287500.0,0.25,878996000.0,1.0,3287500.0,878996000.0,756540000.0,738536400.0,1.0,22029266.6666667,756540000.0,1.0,3287500.0,0.25,3287500.0,756540000.0,0.94,0.94,168.8881837,20.237625,150.3068639,0.7338936,150.3068639,20.047,20.213801,34904851.4989774,34324000.0,59262600.0,34324000.0,0.01738,0.0007936,0.1,-0.0146628,0.1,0.0021703,0.98022,0.04542,1.01,-0.419,21.25,-0.0197176,1.9501957,27163400,13150000,0.4841073,4800,711381888,555219904,2739.5833333,-0.5098308,0.034,-0.5098308,-0.1308809,-0.5098308,-0.1308809,-0.5098308,0.1990169,-0.0072202,0.249278,604.86,604.86,37840000.0,1.0,-6000.0,0.5,18.7997328,11856364800.0,11856364800.0,2.1745254,2.0,1.0943353,1.0,1.0943353,1.0471048,USD,USD,1.0,1.0,0,0,0,0,21.25,18.56,38.2,26.91025,-21.0338068,14.4935345,-44.3717277,0.2739308,0.2749308,3.8460826,2.0,1.9155517,1.0,1.221846,1.0,0.5894674,2.0,0.0048099,0.3333333,0.0012025,1.0,4.595739,2.0,2.2032796,1.0,1.9255517,0.5994674,0.0112025,2.2132796,2.0694157,1207756666.6666667,2.0,628100933.3333334,1.0,628100933.3333334,579105600.0,2.0,300113733.3333333,1.0,300113733.3333333,0.105234,0.1109542,186172866.6666667,193684400.0,193684400.0,314325533.3333333,1.0,327987200.0,1.0,327987200.0,2.1755068,None
HOV,"Hovnanian Enterprises, Inc.",Consumer Cyclical,United States,8.081789864544836e+19,2216866866.6666665,1.0,-5613133.3333333,-4762757333.333333,0.25,2589320000.0,1.0,563632000.0,1.0,-11237920000.0,0.375,563632000.0,-11237920000.0,2589320000.0,2216866866.6666665,1.0,-5613133.3333333,2589320000.0,1.0,563632000.0,1.0,563632000.0,2589320000.0,0.926,0.926,1.495153,159.375,21.2301339,0.2744406,21.2301339,11.857,11.8570153,202315521.0845914,202315000.0,113472600.0,202315000.0,0.21767,0.0010942,0.1,1.0697688,2.75,0.430511,0.44786,0.13776,0.72,76.748,114.87,0.6681292,1000.0,5562840,512832992,92.1890603,1697,2398861312,710614592,302199.7595757,118.803,0.306,0.4285714,0.0694968,0.4285714,0.0694968,89.2093929,94.7007241,0.2468742,5.2186436,0.2379809,0.2379809,50468333.3333333,0.5,114284500.0,0.5,47.5320097,20.9902595,20.9902595,-3.8634008,1.0,-20.9381618,1.0,-20.9381618,2094.8161783,USD,USD,1.0,1.0,0,0,0,0,114.87,30.17,146.34,103.678,10.7949613,280.7424594,-21.504715,1.4582078,9.6142741,0.8005825,1.0,3.7138764,4.0,5.0473522,1.0,4.2581703,1.0,0.1131581,1.0,0.9878444,1.0,4.9971333,1.0,4.463374,1.0,3.7238764,4.2681703,0.9978444,4.473374,4.0986252,1824627600.0,1.0,3156712800.0,1.5,3156712800.0,-590276533.3333334,1.0,-198980444.4444444,1.5,-198980444.4444444,0.2785503,1e-06,1302801266.6666667,1304067400.0,1304067400.0,2278976600.0,1.0,2266830866.6666665,1.0,2266830866.6666665,1e-05,None
GBNY,"Generations Bancorp NY, Inc.",Financial Services,United States,9.948387932114285e+19,53020266.6666667,4.0,1000066.6666667,39388666.6666667,2.0,13719000.0,1.0,1404000.0,1.0,120067500.0,1.5,1404000.0,120067500.0,13719000.0,53020266.6666667,4.0,1000066.6666667,13719000.0,1.0,1404000.0,1.0,1404000.0,13719000.0,1.794,1.794,21.3752236,21.3752236,21.3752236,2.0798957,28.5002982,0,100000,0.0,1109000.0,1124866.6666667,1109000.0,0.14492,0.0746981,0.777,0.29655,2.75,0.173056,0.30364,0.05971,0,0,11.7,0.0,1000.0,2551940,2091000,0.8193766,95,25887216,30010814,22010.5263158,34.3,0.16,11.0525452,0.0761613,11.0525452,0.0761613,28.4881363,53.6242787,0.1390403,3.9788111,0.7503202,0.7503202,1169266.6666667,1.0,148500.0,0.5,22.1397024,174.3246869,174.3246869,22.8489045,2.0,19.4149134,2.0,19.4149134,4.4072357,USD,USD,1.0,1.0,0,0,0,0,11.7,9.35,13.5,10.628855,10.0777083,25.1336898,-13.3333333,1.1325301,2.1100783,0.362512,0.3333333,1.1064792,1.0,0.0,1.0,0.0,1.0,22.7112771,0.3333333,77.2250526,1.0,0.2260748,3.0,0.0777146,1.0,1.1164792,0.01,77.2350526,0.0877146,0.6020969,729051333.3333334,2.0,377018400.0,1.0,377018400.0,58668666.6666667,2.0,54290700.0,1.5,54290700.0,0.103724,0.1258608,-286560333.3333333,-288375000.0,-288375000.0,670382666.6666666,2.0,340750800.0,1.0,340750800.0,1e-05,None
CNM,"Core & Main, Inc.",Industrials,United States,9.98754718822953e+19,13498152000.0,4.0,43010866.6666667,20186000.0,1.0,12452100000.0,3.0,17200000.0,0.25,-20000000.0,1.0,17200000.0,-20000000.0,12452100000.0,13498152000.0,4.0,43010866.6666667,12452100000.0,3.0,17200000.0,0.25,17200000.0,12452100000.0,1.614,1.614,393.8947572,393.8947572,393.8947572,0.5440841,393.8947572,16.173,16.2668056,414103713.7203982,409300000.0,303134800.0,409300000.0,0.0199,0.4584343,36.9075,0.0200682,0.999,0.1671342,0.99204,2e-05,0,0,26.89,0.0,1000.0,100000000,9600000,0.096,3700,6774989824,6774989824,2594.5945946,0.464,0.357,0.0410165,0.2171061,0.0410165,0.2171061,0.3582541,6.2354333,0.3220265,5.924738,1099.4842552,1099.4842552,379682133.3333333,2.0,-11800000.0,0.5,17.8438468,57415168.0,57415168.0,8.0813969,2.0,6.076427,2.0,6.076427,2.466041,USD,USD,1.0,1.0,0,0,0,0,26.89,20,31.928,26.817238,0.2713255,34.45,-15.7792533,1.1552649,2.3773303,0.4171637,0.3333333,11.8959957,8.0,1.402069,1.0,0.3505172,1.0,0.0284095,0.0833333,0.0221998,1.0,7.1704739,3.0,0.2625735,0.125,11.9059957,0.3605172,0.0321998,0.2725735,6.0892846,6185219428.571428,2.0,5954900000.0,1.5,5954900000.0,1199542857.142857,2.0,1355850000.0,1.5,1355850000.0,0.1028884,0.1126858,661211285.7142857,798566666.6666666,798566666.6666666,4985676571.428572,2.0,1803266666.6666665,0.6666667,1803266666.6666665,2.1750884,None
RDIB,Reading International Inc,Communication Services,United States,1.1013687387723617e+20,175159066.6666667,0.0,-37892200.0,-39115733.3333333,0.25,247656000.0,0.0,2522500.0,0.0,-400744000.0,0.25,2522500.0,-400744000.0,247656000.0,175159066.6666667,1.0,-37892200.0,247656000.0,3.0,2522500.0,0.5,2522500.0,247656000.0,12.53,12.53,71.4624381,71.4624381,71.4624381,2.1836684,71.4624381,-29.853,2694.7783776,-23315915.5528758,-11982000.0,14026600.0,-11982000.0,0.0611,-0.6450353,0.0,4.6910725,16.0,1.3700457,0.07955,0.84527,0,-1.856,24.99,-0.0742697,5.533779,1680590,5044000,3.0013269,1491,1034401408,180264000,3382.9644534,-0.7034142,9.53,-0.7034142,-0.4254058,-0.7034142,-0.4254058,-0.7034142,0.1796586,7.0411486,26.7851626,-101.5936859,984.3131406,-7205200.0,0.5,-26106000.0,0.5,696.5574432,3962312.9089098,3962312.9089098,2.7594861,0.5,5.9349584,1.0,5.9349584,2.437177,USD,USD,1.0,1.0,0,0,0,0,24.99,18.44,37.93,24.381569,2.4954547,35.5206074,-34.1154759,0.6721396,0.6731396,0.427756,0.3333333,1.1742985,1.0,0.7241388,1.0,0.6977248,1.0,0.474131,1.0,0.4240113,1.0,0.1944854,0.5,3.5980502,4.0,1.1842985,0.7077248,0.4340113,3.6080502,2.3961744,1269758000.0,2.0,705686866.6666666,1.0,705686866.6666666,56403966.6666667,0.5,103254933.3333333,1.0,103254933.3333333,0.1035745,0.1244298,-67249133.3333333,-10959200.0,-10959200.0,1036501466.6666666,2.0,600810533.3333334,1.0,600810533.3333334,1e-05,None
ORLY,"O'Reilly Automotive, Inc.",Consumer Cyclical,United States,1.8611919560152495e+20,43063057600.0,4.0,1557690800.0,-4026823466.6666665,0.25,38594529000.0,3.0,2038657000.0,1.0,-19681508000.0,0.25,2038657000.0,-19681508000.0,38594529000.0,43063057600.0,4.0,1557690800.0,38594529000.0,3.0,2038657000.0,1.0,2038657000.0,38594529000.0,3.824,3.824,25.373241,24.855515,25.3085252,3.6646965,25.3085252,15.873,15.8729503,3099718579.033579,3099738000.0,2453550600.0,3099738000.0,0.15847,23.138692,156.856875,4.4388709,27.4725,9.2463443,0.82405,0.01305,27.2,26.645,687.47,0.0387581,1000.0,69735000,2038657024,29.2343446,80536,49201524736,47145742336,25313.6116023,0.06,0.085,0.1867854,0.1091592,0.1867854,0.1091592,0.0916963,3.2781404,0.0910398,3.2672803,1.53,1.53,2292369133.3333335,1.0,3052801000.0,1.0,21.4631771,16.1168464,16.1168464,54.070783,1.0,-251.9657523,1.0,-251.9657523,25197.5752276,USD,USD,1.0,1.0,0,0,0,0,687.47,424.03,696.58,582.21875,18.0776126,62.1276796,-1.3078182,1.9331499,52.1907048,0.3430906,0.3333333,0.9993893,1.0,0.0280191,0.1666667,0.1511724,1.0,0.0515393,1.0,1.0340499,4.0,0.289399,0.3333333,0.7880354,1.0,1.0093893,0.1611724,1.0440499,0.7980354,0.9037123,21223365200.0,2.0,11827388533.333334,1.0,11827388533.333334,271453600.0,1.0,-8649600.0,1.0,-8649600.0,0.2723675,1e-06,-639708666.6666666,-1249795200.0,-1249795200.0,20680458000.0,2.0,11836038133.333334,1.0,11836038133.333334,2.0153073,None
