Symbol,Name,Sector,Value,Close,Grade
HCA,HCA Healthcare  Inc.,Healthcare,65426216533741.86,232.06,1.2855
ACBI,Atlantic Capital Bancshares  In,Financial Services,204216850014294.9,28.31,1.2855
ZEUS,Olympic Steel  Inc.,Basic Materials,81339118.71036,21.31,1.2835
MTX,Minerals Technologies Inc.,Basic Materials,18862.15828,67.14,1.2818
AJX,Great Ajax Corp.,Real Estate,7.2164824544385e+17,12.78,1.2815
GEF.B,Greif  Inc. Corporation,Consumer Cyclical,195455.40112,61.91,1.2738
CHN,China Fund  Inc. (The),Financial Services,574868.18257,25.8,1.2736
KLIC,Kulicke and Soffa Industries  I,Technology,401.05919,58.58,1.2687
GES,Guess?  Inc.,Consumer Cyclical,148984.90039,23.64,1.2682
CRCT,Cricut  Inc.,Technology,1300667001036.1414,24.32,1.2627
VIAC,ViacomCBS Inc.,Communication Services,1518854765778.7146,29.56,1.2616
UONEK,Urban One  Inc.,Communication Services,1531151970.63818,3.35,1.2589
WY,Weyerhaeuser Company,Real Estate,495150.41959,38.51,1.2538
KTCC,Key Tronic Corporation,Technology,84912084.38327,6.42,1.2414
STX,Seagate Technology Holdings PLC,Technology,519884674264.78876,105.11,1.2409
KLAC,KLA Corporation,Technology,11599188.63927,402.53,1.2367
AGNC,AGNC Investment Corp.,Real Estate,1.1148497874266714e+22,15.46,1.2348
CQP,Cheniere Energy Partners  LP Ch,Energy,6653675841.41613,42.11,1.2171
MDRX,Allscripts Healthcare Solutions,Healthcare,29056894774.83197,16.53,1.2155
UNB,Union Bankshares  Inc.,Financial Services,9330843105949702.0,31.2,1.2144
WHF,WhiteHorse Finance  Inc.,Financial Services,724866816966.4254,15.35,1.2141
FSBC,Five Star Bancorp,Financial Services,5.965945031830896e+16,29.83,1.2116
LCUT,Lifetime Brands  Inc.,Consumer Cyclical,30167.807,16.58,1.2077
SATS,EchoStar Corporation,Technology,83474303.46538,26.84,1.2073
GF,New Germany Fund  Inc. (The),Financial Services,1518338.56369,18.67,1.2063
CRWS,Crown Crafts  Inc.,Consumer Cyclical,21480.61269,7.64,1.2033
APAM,Artisan Partners Asset Manageme,Financial Services,1649.65262,45.43,1.2008
RBKB,Rhinebeck Bancorp  Inc.,Financial Services,3592090199555916.0,10.59,1.1979
PRU,Prudential Financial  Inc.,Financial Services,41158939159.10425,103.42,1.1979
LH,Laboratory Corporation of Ameri,Healthcare,2689858150052.6113,291.27,1.1952
STRT,STRATTEC SECURITY CORPORATION,Consumer Cyclical,44.39763,37.3,1.1913
AMCX,AMC Networks Inc.,Communication Services,22485180343.9496,37.04,1.1903
FBP,First BanCorp. New,Financial Services,84368692044168.66,13.69,1.1901
CMI,Cummins Inc.,Industrials,94885.82828,215.89,1.1896
HNP,Huaneng Power Intl,Utilities,10338115703534.014,17.87,1.1814
SWK,Stanley Black & Decker  Inc.,Industrials,1079296.69953,176.64,1.1809
ECF,27623,Financial Services,2012906.88713,12.21,1.1796
ARI,Apollo Commercial Real Estate F,Real Estate,4.825222253147325e+19,13.79,1.1767
BMRC,Bank of Marin Bancorp,Financial Services,6799810433945100.0,36.12,1.1725
NLS,Nautilus  Inc.,Consumer Cyclical,9.79122,6.87,1.1723
SONY,Sony Group Corporation,Technology,327671667.2621,120.16,1.1714
TIPT,Tiptree Inc.,Financial Services,260153005159.84137,13.41,1.1673
PSMT,PriceSmart  Inc.,Consumer Defensive,107575.86008,71.52,1.1669
AX,Axos Financial  Inc.,Financial Services,76066225407762.31,58.02,1.1651
DGICB,Donegal Group  Inc.,Financial Services,162590.27622,13.29,1.1633
IDT,IDT Corporation,Communication Services,34135.20899,48.14,1.161
NVT,nVent Electric plc,Industrials,1030980871.11762,36.27,1.154
ACN,Accenture plc,Technology,1509450388.4775,365.3,1.1526
INVA,Innoviva  Inc.,Healthcare,376085795.49673,16.47,1.1519
SCL,Stepan Company,Basic Materials,828707.27209,114.95,1.1504
SIF,SIFCO Industries  Inc.,Industrials,455210973142.19037,8.78,1.1498
DVA,DaVita Inc.,Healthcare,1032029.46655,98.36,1.1493
GMAB,Genmab A/S,Healthcare,699956.50129,37.46,1.1487
QRVO,Qorvo  Inc.,Technology,176933.8946,149.18,1.1449
CIZN,Citizens Holding Company,Financial Services,9702730578584654.0,18.11,1.142
SMBC,Southern Missouri Bancorp  Inc.,Financial Services,2.510312583647373e+16,54.55,1.1334
BZH,Beazer Homes USA  Inc.,Consumer Cyclical,144909.70697,20.91,1.1316
FISI,Financial Institutions  Inc.,Financial Services,507399602088054.6,32.25,1.1283
EMKR,EMCORE Corporation,Technology,57417836.62213,6.68,1.1278
BAH,Booz Allen Hamilton Holding Cor,Industrials,1513601.26535,86.41,1.1227
HIBB,Hibbett  Inc.,Consumer Cyclical,8017.29447,72.16,1.1193
COO,The Cooper Companies  Inc.,Healthcare,491648.21693,377.95,1.1176
NBTB,NBT Bancorp Inc.,Financial Services,1068613193715600.0,37.63,1.1157
DHR,Danaher Corporation,Healthcare,9471026.56138,316.06,1.1146
BME,Blackrock Health Sciences Trust,Financial Services,2281753435855.174,45.5,1.1084
ARW,Arrow Electronics  Inc.,Technology,1153934.74409,122.86,1.0999
MBINP,Merchants Bancorp - 7.00% Fixed,Financial Services,1222721502219.364,28.3,1.0984
ZM,Zoom Video Communications  Inc.,Technology,195716.74655,191.75,1.0979
RVT,Royce Value Trust  Inc.,Financial Services,48112714122050.16,18.63,1.0824
CFB,CrossFirst Bankshares  Inc.,Financial Services,2.712797324797499e+16,14.71,1.0771
AUDC,AudioCodes Ltd.,Technology,463054.60253,34.44,1.0746
THG,Hanover Insurance Group Inc,Financial Services,31727727.47564,128.02,1.0738
CDW,CDW Corporation,Technology,31336462393271.43,193.62,1.0703
EIC,Eagle Point Income Company Inc.,,2.6813322340081627e+19,17.6,1.0697
IMKTA,Ingles Markets  Incorporated,Consumer Defensive,8673010.89369,79.07,1.0668
BDJ,Blackrock Enhanced Equity Divid,Financial Services,1.6017582777763622e+16,9.74,1.0611
YUMC,Yum China Holdings  Inc.,Consumer Cyclical,4227645.54293,50.09,1.0588
PLXS,Plexus Corp.,Technology,3262833.37868,89.19,1.0562
APG,APi Group Corporation,Industrials,99156219.40676,23.3,1.0561
SWM,Schweitzer-Mauduit Internationa,Basic Materials,3509414.11807,29.33,1.055
HWKN,Hawkins  Inc.,Basic Materials,3574003.81239,34.17,1.0426
TRTN,Triton International Limited,Industrials,252862481.25197,57.08,1.0409
EIG,Employers Holdings Inc,Financial Services,126895237863314.58,39.74,1.0396
CMT,Core Molding Technologies Inc,Basic Materials,2568194.87923,8.53,1.0385
CFX,Colfax Corporation,Industrials,5940393.41148,45.98,1.0355
TDF,Templeton Dragon Fund  Inc.,Financial Services,416865134.33342,17.61,1.0345
FAF,First American Corporation (New,Financial Services,56647896765.98079,76.47,1.0341
MUFG,Mitsubishi UFJ Financial Group ,Financial Services,2.434454474278755e+17,5.51,1.0318
HZO,MarineMax  Inc.  (FL),Consumer Cyclical,480.26016,53.64,1.029
TV,Grupo Televisa S.A.,Communication Services,16798856124.85921,9.72,1.0274
GPN,Global Payments Inc.,Industrials,1079210.81987,121.81,1.0258
WIRE,Encore Wire Corporation,Industrials,1909.71621,146.6,1.0257
TEL,TE Connectivity Ltd. New Switze,Technology,1036025014.16362,157.49,1.0234
BWXT,BWX Technologies  Inc.,Industrials,31183944.27493,48.17,1.0206
ASB,Associated Banc-Corp,Financial Services,2.415454932718454e+19,22.44,1.0199
ETR,Entergy Corporation,Utilities,7858512823.99865,101.99,1.0113
NFBK,Northfield Bancorp  Inc.,Financial Services,2494041408439000.5,17.05,1.0061
ARC,ARC Document Solutions  Inc.,Industrials,2903498.48856,2.67,1.0041
BFST,Business First Bancshares  Inc.,Financial Services,1.142924482705677e+16,28.02,1.0028
SHBI,Shore Bancshares Inc,Financial Services,96352582214162.25,20.01,1.0016
HESM,Hess Midstream LP,Energy,261924.57418,24.91,0.9936
AMWD,American Woodmark Corporation,Consumer Cyclical,3993117.22,65.28,0.9927
TEX,Terex Corporation,Industrials,18422.49952,43.35,0.9862
NVS,Novartis AG,Healthcare,57282518.95224,79.95,0.9851
IGIC,International General Insurance,Financial Services,2334443725952164.5,8.1,0.9821
BANF,BancFirst Corporation,Financial Services,1111080740789.2068,65.99,0.9819
IAC,IAC/InterActiveCorp,Communication Services,4460017.57695,127.61,0.9773
BIG,Big Lots  Inc.,Consumer Defensive,18094365584.64774,43.62,0.9732
CSX,CSX Corporation,Industrials,1800605887.72096,35.57,0.9641
ASO,Academy Sports and Outdoors  In,Consumer Cyclical,3447638.37391,43.06,0.9627
BY,Byline Bancorp  Inc.,Financial Services,7231946657901661.0,26.93,0.9614
AB,AllianceBernstein Holding L.P.,Financial Services,104351.38146,50.8,0.9563
NWLI,National Western Life Group  In,Financial Services,39447365913.4425,213.0,0.9539
GGT,Gabelli Multi-Media Trust  Inc.,Financial Services,868490085.35185,9.23,0.9478
DISCB,Discovery  Inc. - Series B,Communication Services,5186395501.48536,38.21,0.9341
HBCP,Home Bancorp  Inc.,Financial Services,1.6701651130777156e+16,42.28,0.9297
VRTS,Virtus Investment Partners  Inc,Financial Services,166175.99334,302.55,0.9291
SJM,J.M. Smucker Company (The) New,Consumer Defensive,9926672864.88844,127.85,0.9266
EMF,Templeton Emerging Markets Fund,Financial Services,20483328895.31298,16.87,0.9197
KFFB,Kentucky First Federal Bancorp,Financial Services,3.9492433042958125e+17,7.01,0.9169
SAM,Boston Beer Company  Inc. (The),Consumer Defensive,154128.50961,460.85,0.9161
CPF,Central Pacific Financial Corp ,Financial Services,5013189120409617.0,27.81,0.9151
MIXT,MiX Telematics Limited,Technology,347752.01191,11.57,0.913
AFYA,Afya Limited,Consumer Defensive,73035700.01146,14.09,0.9046
CIB,BanColombia S.A.,Financial Services,14924.35621,35.42,0.9041
ABTX,Allegiance Bancshares  Inc.,Financial Services,4.982111700666942e+16,41.24,0.9035
BLDR,Builders FirstSource  Inc.,Industrials,9846309250.54093,73.32,0.9013
AMCR,Amcor plc,Consumer Cyclical,29129881.12351,11.48,0.9002
GASS,StealthGas  Inc.,Industrials,2048912.96723,2.61,0.8993
REX,REX American Resources Corporat,Energy,215835.5651,107.93,0.899
ITUB,Itau Unibanco Banco Holding SA,Financial Services,1.9452839177022266e+22,4.06,0.898
NHI,National Health Investors  Inc.,Real Estate,134936249.33006,53.24,0.8947
ORN,Orion Group Holdings  Inc.,Industrials,5775523783.51599,3.96,0.8918
APEI,American Public Education  Inc.,Consumer Defensive,435.02558,20.93,0.8903
UPC,Universe Pharmaceuticals Inc,Healthcare,134325410.56766,1.88,0.8881
DLA,Delta Apparel  Inc.,Consumer Cyclical,728515.75691,29.53,0.8685
WLTW,Willis Towers Watson Public Lim,Financial Services,101726072.49433,231.97,0.8661
PRAA,PRA Group  Inc.,Financial Services,4951553.2842,43.87,0.864
RM,Regional Management Corp.,Financial Services,5888.19622,56.1,0.8639
HEP,Holly Energy Partners  L.P.,Energy,5739079.31118,16.93,0.8607
HTLD,Heartland Express  Inc.,Industrials,42616.11938,16.73,0.8575
DHIL,Diamond Hill Investment Group  ,Financial Services,1392108.60642,194.97,0.856
HUM,Humana Inc.,Healthcare,12286071.06258,421.44,0.855
CDK,CDK Global  Inc.,Technology,83083.9157,40.21,0.8529
SPWH,Sportsman's Warehouse Holdings ,Consumer Cyclical,24292.26057,16.94,0.8495
INBK,First Internet Bancorp,Financial Services,1.6543811727823822e+16,44.64,0.8449
HQL,TeklaLife Sciences Investors,Financial Services,77087065974.65332,19.27,0.8404
ADS,Alliance Data Systems Corporati,Financial Services,8948295.13864,71.34,0.8392
PWOD,Penns Woods Bancorp  Inc.,Financial Services,6.047568160108422e+17,24.09,0.8351
NOC,Northrop Grumman Corporation,Industrials,48902782.59696,352.57,0.835
MU,Micron Technology  Inc.,Technology,1178352.86138,82.88,0.8342
LOPE,Grand Canyon Education  Inc.,Consumer Defensive,10774.62861,71.29,0.8311
SND,Smart Sand  Inc.,Energy,2592121.83637,1.86,0.8299
CENTA,Central Garden & Pet Company,Consumer Defensive,394010.89476,44.41,0.8223
PNW,Pinnacle West Capital Corporati,Utilities,11435102809.49994,65.55,0.821
BJ,BJ's Wholesale Club Holdings  I,Consumer Defensive,3016495094.76606,64.38,0.8182
K,Kellogg Company,Consumer Defensive,49493677.94816,61.93,0.8181
OCSL,Oaktree Specialty Lending Corpo,Financial Services,3.2577685434565555e+18,7.45,0.8164
INT,World Fuel Services Corporation,Energy,328977.54555,25.58,0.8153
MFA,MFA Financial  Inc.,Real Estate,1.6904320021611358e+21,4.46,0.8132
AMED,Amedisys Inc,Healthcare,48262.77619,141.62,0.8062
AMZN,Amazon.com  Inc.,Consumer Cyclical,47279744.76283,3437.36,0.806
RBBN,Ribbon Communications Inc.,Communication Services,37302110667.70616,5.48,0.8056
CHTR,Charter Communications  Inc.,Communication Services,24596235.83628,670.4,0.8056
TREC,Trecora Resources,Basic Materials,199770373.08153,8.59,0.803
SCM,Stellus Capital Investment Corp,Financial Services,3.5542582341332904e+16,13.38,0.8026
POOL,Pool Corporation,Consumer Cyclical,119557252.7649,556.7,0.8003
MBCN,Middlefield Banc Corp.,Financial Services,7.770197585402835e+16,24.86,0.7973
HIW,Highwoods Properties  Inc.,Real Estate,172773946.85975,43.51,0.7954
KWR,Quaker Houghton,Basic Materials,32242916.94849,233.47,0.7947
BSIG,BrightSphere Investment Group I,Financial Services,322154.62726,30.2,0.7907
UNH,UnitedHealth Group Incorporated,Healthcare,1531106389.65383,444.57,0.7893
PIPR,Piper Sandler Companies,Financial Services,2259730159.81291,171.02,0.7867
MGLN,Magellan Health  Inc.,Healthcare,1303380295.62512,94.62,0.7865
KGC,Kinross Gold Corporation,Basic Materials,7521015538432238.0,5.8,0.7861
HOMB,Home BancShares  Inc.,Financial,1.1856473647090442e+16,24.76,0.7834
FVCB,FVCBankcorp  Inc.,Financial Services,7.539291084676326e+16,20.39,0.7827
KEN,Kenon Holdings Ltd.,Utilities,157150175173.46362,43.8249,0.7818
TRST,TrustCo Bank Corp NY,Financial Services,1264414078917678.5,32.75,0.7808
FXNC,First National Corporation,Financial Services,1.0947276053728992e+17,22.39,0.7801
MTEX,Mannatech  Incorporated,Consumer Defensive,19335.75223,35.86,0.7769
HFWA,Heritage Financial Corporation,Financial Services,19224514292550.566,24.01,0.7751
WAB,Westinghouse Air Brake Technolo,Industrials,926715254.80988,90.49,0.7689
GPI,Group 1 Automotive  Inc.,Consumer Cyclical,621394661.05652,202.68,0.7673
WSTG,Wayside Technology Group  Inc.,Technology,16144802.0848,30.5,0.7663
ENIA,Enel Americas S.A.,Utilities,475362186645.76886,6.14,0.7662
MUSA,Murphy USA Inc.,Consumer Cyclical,11454563.25385,183.84,0.7649
RGCO,RGC Resources Inc.,Utilities,371360404436.544,24.04,0.7634
WTFC,Wintrust Financial Corporation,Financial Services,1.2404582178147858e+16,89.82,0.7614
EVBN,Evans Bancorp  Inc.,Financial Services,1.3780282807467944e+16,39.89,0.7542
CRM,Salesforce.com Inc,Technology,69481068.62025,261.2,0.7531
ACRE,Ares Commercial Real Estate Cor,Real Estate,1.1193268542510152e+16,15.04,0.7531
OPFI,OppFi Inc.,Technology,5118675623.32505,4.66,0.7508
HUYA,HUYA Inc.,Communication Services,26810961.44703,7.38,0.7492
JCTCF,Jewett-Cameron Trading Company,Basic Materials,479076271.6428,8.96,0.7466
TROW,T. Rowe Price Group  Inc.,Financial Services,61147.63375,201.72,0.7453
DFS,Discover Financial Services,Financial Services,9190202456.11885,110.09,0.7453
FELE,Franklin Electric Co.  Inc.,Industrials,20091050.99425,90.2,0.7453
ERIC,Ericsson,Technology,903547099182.3469,10.28,0.743
XEL,Xcel Energy Inc.,Utilities,10257772522.89913,64.65,0.7428
PNFP,Pinnacle Financial Partners  In,Financial Services,4250565877107903.0,97.51,0.7417
CET,11017,Financial Services,1110706.23402,40.15,0.7401
IIIN,Insteel Industries  Inc.,Industrials,4898.5102,41.72,0.7373
CMS,CMS Energy Corporation,Utilities,10581385941.1397,59.56,0.7293
PRI,Primerica  Inc.,Financial Services,12782902.7855,148.48,0.7285
DIOD,Diodes Incorporated,Technology,1710661.79576,108.55,0.7265
GLP,Global Partners LP Global Partn,Energy,131053684890.11014,22.27,0.7232
SGU,Star Group L.P.,Energy,225702.50723,10.39,0.7221
PFBC,Preferred Bank,Financial Services,2883091817738673.0,68.66,0.7188
LANC,Lancaster Colony Corporation,Consumer Defensive,26679211.41046,149.48,0.7174
ATLC,Atlanticus Holdings Corporation,Financial Services,230608333.105,61.08,0.7161
TIGR,UP Fintech Holding Limited,Financial Services,7487336521.5819,5.28,0.7091
ODC,Oil-Dri Corporation Of America,Basic Materials,1439455232.47026,32.92,0.7069
SBRA,Sabra Health Care REIT  Inc.,Real Estate,695731378.85566,13.15,0.7044
SSBI,Summit State Bank,Financial Services,6583687040211996.0,16.14,0.7043
CASH,Meta Financial Group  Inc.,Financial Services,2859501094778880.0,58.87,0.7036
LRN,Stride  Inc.,Consumer Defensive,290140.70179,33.48,0.702
NWE,NorthWestern Corporation,Utilities,63293099.72615,55.72,0.6948
SACH,Sachem Capital Corp.,Real Estate,3213409121671.478,5.76,0.694
LE,Lands' End  Inc.,Consumer Cyclical,5354.19681,19.76,0.6913
UGI,UGI Corporation,Utilities,19917617.51127,43.04,0.6897
EWBC,East West Bancorp  Inc.,Financial Services,2.8967428580057364e+16,78.41,0.688
ARLP,Alliance Resource Partners  L.P,Energy,64047551720.4969,10.26,0.6875
FN,Fabrinet,Technology,2080085.65926,117.68,0.6845
GABC,German American Bancorp  Inc.,Financial Services,149961731820216.3,40.45,0.6828
SAFE,Safehold Inc.,Real Estate,213861862.79555,71.68,0.6815
DG,Dollar General Corporation,Consumer Defensive,493272760.17785,215.81,0.6797
FFNW,First Financial Northwest  Inc.,Financial Services,1.0700523500942514e+17,16.9,0.6783
FMAO,Farmers & Merchants Bancorp  In,Financial Services,2.390574731826676e+18,29.5,0.6758
BWB,Bridgewater Bancshares  Inc.,Financial Services,1997532812103608.2,17.71,0.6758
SBT,Sterling Bancorp  Inc.,Financial Services,2.0661215097487824e+21,5.44,0.6756
IHC,Independence Holding Company,Financial Services,103295150.78345,56.56,0.6728
EOS,Eaton Vance Enhance Equity Inco,Financial Services,5863994993.89346,23.75,0.6726
LYTS,LSI Industries Inc.,Technology,256577.59079,7.08,0.6707
MGY,Magnolia Oil & Gas Corporation,Energy,13116.73238,18.58,0.6701
SMFG,Sumitomo Mitsui Financial Group,Financial Services,4.477065135549893e+17,6.72,0.6661
ERIE,Erie Indemnity Company,Financial Services,1057157.74598,186.39,0.6654
TSCO,Tractor Supply Company,Consumer Cyclical,114393225.92995,227.65,0.6651
REGI,Renewable Energy Group  Inc.,Energy,169229246.49856,47.24,0.663
ATVI,Activision Blizzard  Inc,Communication Services,60203.44488,57.29,0.6604
STWD,STARWOOD PROPERTY TRUST  INC. S,Real Estate,3488512582745336.0,25.57,0.6599
SSRM,SSR Mining Inc.,Basic Materials,653444118.76682,17.25,0.6598
ST,Sensata Technologies Holding pl,Technology,60107610.17292,57.54,0.6566
FCX,Freeport-McMoRan  Inc.,Basic Materials,450344.88173,37.1,0.6548
MMM,3M Company,Industrials,9344673.20815,170.26,0.6541
ES,Eversource Energy (D/B/A),Utilities,4995099749.72163,83.08,0.6528
BKEPP,Blueknight Energy Partners L.P.,Energy,26120115843537.72,8.41,0.6494
JVA,Coffee Holding Co.  Inc.,Consumer Defensive,17071603985.22453,4.22,0.6492
ACI,Albertsons Companies  Inc.,Consumer Defensive,546709185720687.8,35.98,0.6477
BOTJ,Bank of the James Financial Gro,Financial Services,3.945626425338385e+16,16.45,0.6402
PLUS,ePlus inc.,Technology,18923153.95743,106.49,0.6402
FDUS,Fidus Investment Corporation,Financial Services,188593387602.64053,17.75,0.64
HIG,Hartford Financial Services Gro,Financial Services,214908123.56471,67.06,0.6394
KREF,KKR Real Estate Finance Trust I,Real Estate,96682413715486.11,20.88,0.6343
BCS,Barclays PLC,Financial Services,5.00394729276791e+21,10.14,0.6342
LOAN,Manhattan Bridge Capital  Inc,Real Estate,46504697368.00739,5.58,0.6331
SVM,Silvercorp Metals Inc.,Basic Materials,32717.83667,3.8,0.6326
CHMG,Chemung Financial Corp,Financial Services,4.8666641112908154e+17,47.8,0.6321
AGIO,Agios Pharmaceuticals  Inc.,Healthcare,48656212.41762,34.83,0.624
GFF,Griffon Corporation,Industrials,852485580.42269,26.24,0.6234
HQH,Tekla Healthcare Investors,Financial Services,27614468302.50803,23.75,0.623
EVRG,Evergy  Inc.,Utilities,30282826843.76467,63.72,0.6227
HWBK,Hawthorn Bancshares  Inc.,Financial Services,4.173114068109862e+16,24.2,0.6226
RHI,Robert Half International Inc.,Industrials,1294480.46255,111.37,0.622
ADES,Advanced Emissions Solutions  I,Industrials,161479789.55148,6.36,0.6213
WEN,Wendy's Company (The),Consumer Cyclical,5758514.22488,21.06,0.621
CVS,CVS Health Corporation,Healthcare,4287258025.7126,89.99,0.6178
LNT,Alliant Energy Corporation,Utilities,27763926874.65893,55.93,0.6172
IBP,Installed Building Products  In,Industrials,939298.27664,132.38,0.617
UTG,53270,Financial Services,3.4195786009974106e+17,32.92,0.6161
CRSR,Corsair Gaming  Inc.,Technology,59218.42557,21.78,0.6155
WSBC,WesBanco  Inc.,Financial Services,1352649326514600.2,34.27,0.6154
GSK,GlaxoSmithKline PLC,Healthcare,545255713529.66565,41.47,0.611
FLEX,Flex Ltd.,Technology,1757583.47516,17.36,0.608
BELFB,Bel Fuse Inc.,Technology,150501.32776,12.52,0.6076
LHCG,LHC Group,Healthcare,484118.6105,114.91,0.6061
PCH,PotlatchDeltic Corporation - Co,Real Estate,1003433.08372,56.3,0.606
HBP,Huttig Building Products  Inc.,Industrials,22258.79364,8.55,0.6029
CMBM,Cambium Networks Corporation,Technology,12913.44358,26.12,0.6017
GAB,Gabelli Equity Trust  Inc. (The,Financial Services,44621083288.25932,7.15,0.6012
CALB,California BanCorp,Financial Services,6.413080112906868e+16,19.3,0.596
NATR,Nature's Sunshine Products  Inc,Consumer Defensive,294972.03444,17.15,0.5953
KEY,KeyCorp,Financial Services,4.106234950563253e+18,22.83,0.5943
CBTX,CBTX  Inc.,Financial Services,8.724735148738077e+16,28.34,0.5942
MCBS,MetroCity Bankshares  Inc.,Financial Services,132639854721544.47,28.46,0.5936
SPTN,SpartanNash Company,Consumer Defensive,325705746424.58527,24.07,0.5911
MA,Mastercard Incorporated,Financial Services,1274107.33201,320.2,0.5909
ACH,Aluminum Corporation of China L,Basic Materials,84463079.51345,11.86,0.5895
GIC,Global Industrial Company,Industrials,7357178.56357,40.29,0.589
MRLN,Marlin Business Services Corp.,Financial Services,29821516436944.152,22.99,0.5832
ING,ING Group  N.V.,Financial Services,1.3109558942478662e+22,14.06,0.5805
