"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
ALRS,Alerus Financial Corporation,Financial Services,United States,640190775373229.1,802781066.6666666,4.0,36152866.6666667,382497600.0,2.0,244777000.0,1.0,54747000.0,1.0,1311931500.0,1.5,54747000.0,1311931500.0,244777000.0,802781066.6666666,4.0,36152866.6666667,244777000.0,1.0,54747000.0,1.0,54747000.0,244777000.0,1.06,1.06,9.967522,16.679348,10.8065003,2.1553352,14.408667,0,100000,0.0,9192000.0,8932400.0,9192000.0,0.22366,111.8743421,588.2132813,0.5863264,2.75,37.5624428,0.37788,0.13184,1.84,3.079,31.75,0.0969764,1.6024436,17190500,53827000,3.1312062,835,259563008,527576448,64463.4730539,0.019,0.056,0.436827,0.1507724,0.436827,0.1507724,0.1234568,3.7636413,0.0796931,3.0729965,87.5326794,87.5326794,1796400.0,0.5,42377500.0,0.5,144.4906524,6.1250194,6.1250194,8.8179081,1.0,8.2594164,1.0,8.2594164,2.87492,USD,USD,1.0,1.0,0.16,0.15,0.15,0.15,31.75,24.06,38.31,30.6175,3.698865,31.9617623,-17.1234665,1.0792982,1.5806977,1.1181121,1.0,2.2422781,2.0,2.9120139,1.0,0.7280035,1.0,5698.8915396,2.0,644.2447729,0.5,0.0555781,0.5,0.1287742,1.0,2.2522781,0.7380035,644.2547729,0.1387742,1.1955261,5337586800.0,2.0,4679120700.0,1.5,4679120700.0,567631866.6666666,2.0,336959533.3333333,1.0,336959533.3333333,0.1117003,0.2624735,-2049455333.3333333,-2367244200.0,-2367244200.0,4769954933.333333,2.0,2782454266.6666665,1.0,2782454266.6666665,1e-05,None
ANTE,AirNet Technology Inc.,Communication Services,China,2.308258572842301e+18,24294066.6666667,1.0,-26824133.3333333,-1110302933.3333333,0.25,23434000.0,1.0,1881750.0,0.25,-4683408000.0,0.25,1881750.0,-4683408000.0,23434000.0,24294066.6666667,1.0,-26824133.3333333,23434000.0,1.0,1881750.0,0.25,1881750.0,23434000.0,0.642,0.642,3.4615383,3.4615383,3.4615383,1.5719243,3.4615383,-1.907,34958.9232652,-3942990.2988988,0,-24944133.3333333,0,0.3212,-0.1481183,1.59375,0.0815888,0.1,0.0858902,0.06695,0.08984,0,0.598,2.07,0.2888889,0.9787233,17795400,7527000,0.4229745,123,15038565,36836476,61195.1219512,1.2087678,-0.146,1.2087678,-0.0349184,1.2087678,-0.0349184,1.2087678,11.2443977,-0.1182296,0.238177,2.8636916,2.8636916,-13481466.6666667,1.0,-53925866.6666667,1.0,89645.9646693,27887.479478,27887.479478,3.8292015,1.0,4.4540182,1.0,4.4540182,2.1114545,USD,USD,1.0,1.0,0,0,0,0,2.07,1.1,6.94,2.8148,-26.4601393,88.1818182,-70.1729107,0.3321918,0.3331918,1.0484468,1.0,0.9498982,1.0,0.0660097,0.5,0.2436726,1.0,0.3342996,1.0,0.0835749,1.0,0.2657007,0.5,0.4803553,1.0,0.9598982,0.2536726,0.0935749,0.4903553,0.7251268,119738800.0,1.0,111227800.0,1.0,111227800.0,39019133.3333333,1.0,28490200.0,1.0,28490200.0,0.116918,0.166049,-53988866.6666667,-59678000.0,-59678000.0,115354733.3333333,1.0,117221600.0,1.0,117221600.0,1e-05,None
ATO,Atmos Energy Corporation,Utilities,United States,126397654925468.28,2877821000.0,1.0,563981133.3333334,4479923733.333333,2.0,3314020000.0,1.0,682176000.0,1.0,16130067000.0,1.5,682176000.0,16130067000.0,3314020000.0,2877821000.0,1.0,563981133.3333334,3314020000.0,1.0,682176000.0,1.0,682176000.0,3314020000.0,5.562,5.562,16.752754,17.114391,16.7979586,3.6575322,16.7979586,13.463,13.4629413,1369110058.0108447,1369122000.0,1185408333.3333333,1369122000.0,0.20584,0.9713432,4.75,0.5255218,2.75,0.5685683,0.87716,0.00951,5.42,5.537,90.68,0.0610609,1.5497712,130672000,681699968,5.2168787,4694,18432167936,12121135104,145227.943758,-0.131,0.228,0.1316469,-0.0170724,0.1316469,-0.0170724,-0.0653383,0.2434662,0.1667319,4.3332817,2.47,2.47,1019698800.0,1.0,-2031908000.0,0.5,18.0760906,907135.949856,907135.949856,0.670927,0.5,2.8845435,2.0,2.8845435,1.6993944,USD,USD,1.0,1.0,0.68,0.625,0.625,0.625,90.68,84.59,104.99,96.2853,-5.8215532,7.1994326,-13.6298695,0.5970588,0.5980588,5.2545023,3.0,0.8479364,0.5,0.1309274,1.0,0.7240586,4.0,0.3656267,3.0,2.8562274,4.0,0.4910665,1.0,0.6476068,0.5,0.8579364,0.7340586,2.8662274,0.6576068,0.7577716,28112160266.666668,2.0,18697967333.333332,1.0,18697967333.333332,12102544533.333334,2.0,7646085266.666667,1.0,7646085266.666667,0.136484,0.189219,-589408866.6666666,259806333.3333333,259806333.3333333,16009615733.333334,2.0,11051882066.666666,1.0,11051882066.666666,1.1506632,None
ATUS,"Altice USA, Inc.",Communication Services,United States,5.071768814666487e+17,39104196800.0,4.0,371736733.3333333,-1327404800.0,0.25,9964236000.0,1.0,199393250.0,0.25,-17939124000.0,0.1666667,199393250.0,-17939124000.0,9964236000.0,39104196800.0,4.0,371736733.3333333,9964236000.0,1.0,199393250.0,0.25,199393250.0,9964236000.0,3.905,3.905,12.963247,6.910204,12.2066166,0.7812609,12.2066166,8.972,8.9719956,4337290724.253233,4337295000.0,4201063133.3333335,4337295000.0,0.08004,1.3969927,36.9075,0.0088641,0.1,0.4962989,0.5403,0.13473,2.45,1.306,16.71,0.0781568,1000.0,274016992,797572992,2.9106698,8900,38914134016,7784668160,89614.9429213,0.776,0.017,2.9035643,0.0176191,2.9035643,0.0176191,1.3078911,11.6863066,0.0171548,1.5597626,0.26,0.26,5479049200.0,2.0,2929788000.0,1.0,7.1023516,13.2822354,13.2822354,-43.9267553,0.25,-22.2606489,1.0,-22.2606489,2227.064886,USD,USD,1.0,1.0,2.035,2.035,0,0,16.71,15.475,38.3,28.9869,-42.3532699,7.9806139,-56.3707572,0.1082147,0.1092147,0.1715757,0.1666667,0.965526,1.0,0.0349232,0.5,0.1242799,1.0,0.3987859,1.0,0.8796876,2.0,0.4377854,1.0,0.0760022,0.25,0.975526,0.1342799,0.8896876,0.0860022,0.5307641,33699031066.666668,1.0,33439221333.333332,1.0,33439221333.333332,426557066.6666667,0.5,-1151714000.0,1.0,-1151714000.0,0.1059629,1e-06,-1547561666.6666667,-2159790333.3333335,-2159790333.3333335,65750440666.666664,2.0,34639433266.666664,1.0,34639433266.666664,0.0080724,None
BAX,Baxter International Inc.,Healthcare,United States,80938645.8887873,45763733333.333336,4.0,1100933333.3333333,31750533333.333332,2.0,12197000000.0,1.0,1120000000.0,1.0,98659500000.0,1.5,1120000000.0,98659500000.0,12197000000.0,45763733333.333336,4.0,1100933333.3333333,12197000000.0,1.0,1120000000.0,1.0,1120000000.0,12197000000.0,3.557,3.557,37.70532,19.415424,35.419083,3.2178078,35.419083,15.623,15.6383918,2771460889.7138834,2766000000.0,2672000000.0,2766000000.0,0.09182,3.5021456,36.9075,0.2565854,2.75,1.284517,0.88788,0.00182,4.02,2.07,76.23,0.0271547,4.6419654,502852000,1120000000,2.2272955,50000,43383848960,39247601664,22400.0,0.211,0.14,0.1809511,0.0293625,0.1809511,0.0293625,0.2034878,4.7609618,0.1123406,3.6017254,1.99,1.99,1940533333.3333333,1.0,2076000000.0,1.0,22.3566626,20.8978078,20.8978078,1.2329188,1.0,1.3089658,1.0,1.3089658,1.1451004,USD,USD,1.0,1.0,0.28,0.28,0.28,0.245,76.23,73.12,88.32,80.7058,-5.545822,4.2532823,-13.6888587,0.4092105,0.4102105,1.8268731,1.0,1.7675387,1.0,4.2517396,6.0,0.1857828,1.0,3.9319915,6.0,1.5564397,2.0,2.4193287,1.0,1.2231724,0.5,1.7775387,0.1957828,1.5664397,1.2331724,1.5053555,18765000000.0,1.0,19697066666.666668,1.0,19697066666.666668,8390133333.333333,1.0,8513666666.666667,1.0,8513666666.666667,0.1568613,0.2315532,4563200000.0,4781533333.333333,4781533333.333333,10344733333.333334,1.0,11144133333.333334,1.0,11144133333.333334,3.2404208,None
BCSF,"Bain Capital Specialty Finance,",Financial Services,United States,77096531630527.78,171253133.3333333,1.0,35410266.6666667,-248011058.4,0.25,192563000.0,1.0,144478000.0,1.0,-1198170666.6666667,0.375,144478000.0,-1198170666.6666667,192563000.0,171253133.3333333,1.0,35410266.6666667,192563000.0,1.0,144478000.0,1.0,144478000.0,192563000.0,11.869,11.869,6.6752353,11.372263,7.2623638,5.2236443,9.6831517,0,100000,0.0,0,0,0,0.75029,0.6992959,4.75,2.0238265,2.75,1.1588041,0.53231,0.00499,1.37,2.334,15.5,0.1505806,0.9332694,64562300,144478000,2.2378075,10000000,2285578496,1005880640,14.4478,0.2972159,-0.032,0.2972159,0.7067797,0.2972159,0.7067797,0.2972159,5.7017515,0.1526949,4.1576199,2.07,2.07,-333545066.6666667,0.5,315617000.0,1.0,14593.4636352,7.2416204,7.2416204,2.7224426,2.0,2.771968,2.0,2.771968,1.6659228,USD,USD,1.0,1.0,0.34,0.34,0.34,0.34,15.5,11.8,16.45,15.3577,0.926571,31.3559322,-5.775076,1.5913978,16.2432377,1.7772652,1.0,6.8965761,4.0,0.4812402,0.5,1.7065707,1.0,2.2076923,1.0,10.8375436,2.0,1.7705415,1.0,2.1168238,1.0,6.9065761,1.7165707,10.8475436,2.1268238,4.5167,2398695420.6666665,1.0,2546468266.6666665,1.0,2546468266.6666665,2017047043.7333333,2.0,1601633500.0,1.5,1601633500.0,0.1567366,0.1902067,32988535.4,73802466.6666667,73802466.6666667,1390171898.8,1.0,985808400.0,0.6666667,985808400.0,0.0159709,None
BDX,"Becton, Dickinson and Company",Healthcare,United States,92000517.468284,16677000000.0,1.0,909733333.3333334,12818866666.666666,1.0,19896000000.0,1.0,1955000000.0,1.0,80536500000.0,1.5,1955000000.0,80536500000.0,19896000000.0,16677000000.0,1.0,909733333.3333334,19896000000.0,1.0,1955000000.0,1.0,1955000000.0,19896000000.0,4.509,4.509,43.49964,18.620901,40.3897976,3.5681,40.3897976,15.208,15.1668861,5930932155.707522,5963000000.0,4727933333.333333,5963000000.0,0.09826,0.2558106,4.75,0.276248,2.75,0.2111062,0.87789,0.00673,13.11,5.612,241.94,0.0231958,2.859921,290817984,1864000000,6.4095073,72000,89709928448,70994485248,25888.8888889,0.836,0.268,0.5781927,0.0635999,0.5781927,0.0635999,0.7715482,9.0337814,0.2169,4.9072522,1.96,1.96,6654933333.333333,2.0,5177000000.0,1.0,13.4802144,17.3285548,17.3285548,1.403707,1.0,1.238174,1.0,1.238174,1.1137327,USD,USD,1.0,1.0,0.83,0.83,0.83,0.83,241.94,234.61,267.37,246.62285,-1.89879,3.124334,-9.5111643,0.4474969,0.4484969,5.1663919,3.0,1.8079158,1.0,0.5766381,1.0,0.0170382,0.25,0.3716775,2.0,0.2575083,1.0,1.6425252,1.0,1.4360648,1.0,1.8179158,0.0270382,0.2675083,1.4460648,1.6319903,52313200000.0,1.0,54523733333.333336,1.0,54523733333.333336,43913333333.333336,2.0,24363000000.0,1.0,24363000000.0,0.1358559,0.1802446,2985400000.0,2731533333.3333335,2731533333.3333335,30354533333.333332,1.0,30158733333.333332,1.0,30158733333.333332,2.0650256,None
BTB,Bit Brother Limited,Consumer Cyclical,China,5.484308458855094e+33,9448626.7333333,0.0,-6722463.0666667,-82589373.0666667,0.25,4321566.0,0.0,-5807504.0,0.0,-169940184.0,0.25,-5807504.0,-169940184.0,4321566.0,9448626.7333333,1.0,-6722463.0666667,4321566.0,1.0,-5807504.0,0.25,-5807504.0,4321566.0,1.558,1.558,43369.8633165,43369.8633165,43369.8633165,3.098563,43369.8633165,-4.608,20822.2712695,-1347481.5104167,-1233700.0,-1112927.6,-1233700.0,-0.33596,10.9691411,0.0,-0.4851532,1.0,3.383676,0.06062,0.00049,0,0,0.7121,0.0,1000.0,20384600,-1451875,-0.0712241,64,6733500,13390644,-22685.546875,-0.379578,8.263,-0.379578,0.3317072,-0.379578,0.3317072,-0.379578,0.2120422,6.2801768,25.3102809,-114258.1136714,0.8752114,-3442304.0,0.5,-2512748.0,0.5,51122.0613351,267973.5492775,267973.5492775,0.1097695,1.0,0.0675866,1.0,0.0675866,0.2609742,USD,USD,1.0,1.0,0,0,0,0,0.7121,0.61,6.692,1.994715,-64.3006645,16.7377049,-89.358936,0.0335745,0.0345745,7.8111216,1.0,22.4560785,1.0,0.2034926,1.0,0.1432626,1.0,0.0,1.0,0.0,1.0,15.4903167,3.0,15.3338629,1.0,22.4660785,0.1532626,0.01,15.3438629,18.9049707,32982440.4666667,1.0,31947280.6,1.0,31947280.6,8408093.4666667,1.0,24494027.8,1.0,24494027.8,1e-06,1e-06,1955016.3333333,18199782.2,18199782.2,21555899.5333333,1.0,1491391.8,1.0,1491391.8,1.1617116,None
CAC,Camden National Corporation,Financial Services,United States,6.9438578388576984e+16,674356533.3333334,4.0,55954533.3333333,700415866.6666666,2.0,193536000.0,1.0,72936000.0,1.0,2311384500.0,1.5,72936000.0,2311384500.0,193536000.0,674356533.3333334,4.0,55954533.3333333,193536000.0,1.0,72936000.0,1.0,72936000.0,193536000.0,4.261,4.261,10.631435,11.588529,10.7510717,3.5877051,14.3347623,0,100000,0.0,4728000.0,4782666.6666667,4728000.0,0.37686,53.2365121,156.856875,1.0455253,2.75,18.2206325,0.67295,0.02828,4.01,4.371,46.85,0.0932978,1.3036891,14941900,72737000,4.8679887,600,824560384,694350080,121228.3333333,0.658,0.297,0.1684382,0.049069,0.1684382,0.049069,0.5356096,7.5685351,0.2350172,5.0978577,20.0725912,20.0725912,30955066.6666667,1.0,122222000.0,1.0,26.6373319,6.7464154,6.7464154,4.2087899,0.5,16.9700994,2.0,16.9700994,4.1204781,USD,USD,1.0,1.0,0.36,0.36,0.33,0.33,46.85,34.63,50.94,47.0104,-0.3412011,35.2873231,-8.0290538,1.4984672,11.3209649,3.3567348,3.0,1.1178936,1.0,19.2470309,1.0,25.1304878,1.0,317.5426193,2.0,26318.4190011,1.0,0.0268635,0.5,0.0635669,1.0,1.1278936,25.1404878,26318.4290011,0.0735669,0.6007303,9275774933.333334,2.0,5101663400.0,1.0,5101663400.0,987098000.0,2.0,806901400.0,1.5,806901400.0,0.1142965,0.1903902,-3806483400.0,-4189469733.3333335,-4189469733.3333335,8288676933.333333,2.0,4563729133.333333,1.0,4563729133.333333,1e-05,None
CAJ,"Canon, Inc.",Technology,Japan,8755.7201519,7593691344.546666,0.25,1125372690.4,30921972007.2,1.0,30256517440.0,1.0,1551559720.0,1.0,184428565880.4,1.5,1551559720.0,184428565880.4,30256517440.0,7593691344.546666,0.25,1125372690.4,30256517440.0,1.0,1551559720.0,1.0,1551559720.0,30256517440.0,0.05,0.05,24.573303,17.145039,23.64477,0.0069279,7.88159,0.355,0.3549889,484466671492.95776,484497000000.0,424024533333.3333,484497000000.0,0.05128,0.0285957,0.95,0.1651796,2.75,0.0826851,0.0134,1.23e-05,1.31,0.914,22.18,0.0412083,0.0087963,1045769984,175849996288,168.1536083,181897,171974901760,23757289472,966755.8909053,-0.3285049,0.31,-0.3285049,-0.0992803,-0.3285049,-0.0992803,-0.3285049,0.2171495,0.2076799,4.8071913,13.44,13.44,1595654250.2133334,0.5,4107896632.7999997,1.0,107.7770461,41.8644667,41.8644667,0.3532168,0.5,0.6804444,1.0,0.6804444,0.8258906,JPY,USD,0.0088232,1.0,0.36003,0.376534,0.741803,0.753295,22.18,18.17,25.94,23.3665,-5.0777823,22.0693451,-14.4949884,1.032175,1.2092611,1.2628432,0.5,5.1828468,2.0,0.0026572,1.0,0.0006633,0.5,1.8233836,2.0,4.133186,4.0,0.2709315,0.1666667,1.4257288,1.0,5.1928468,0.0106633,4.143186,1.4357288,3.3142878,20907985582.533333,0.5,41685833082.560005,1.0,41685833082.560005,11725463997.706667,0.5,35552729707.36,1.5,35552729707.36,0.1372203,0.1436411,690913533333.3334,558600000000.0,558600000000.0,16557944166.613333,1.0,16101471208.906668,1.0,16101471208.906668,7.8890721,None
CARR,Carrier Global Corporation,Industrials,United States,2406283341301.052,17981466666.666668,1.0,2067666666.6666667,1643000000.0,1.0,19735000000.0,1.0,2496000000.0,1.0,10360500000.0,1.5,2496000000.0,10360500000.0,19735000000.0,17981466666.666668,1.0,2067666666.6666667,19735000000.0,1.0,2496000000.0,1.0,2496000000.0,19735000000.0,2.899,2.899,19.5385502,19.5385502,19.5385502,2.471154,19.5385502,20.692,20.7447594,2751028866.035183,2737000000.0,2659866666.6666665,2737000000.0,0.12648,0.5439161,4.75,0.2889416,2.75,0.3207792,0.86812,0.00067,0,0,55.52,0.0,1000.0,868998976,2496000000,2.8722704,56000,57214574592,48768221184,44571.4285714,0.866,0.37,0.0746866,-0.0311776,0.0746866,-0.0311776,0.6681716,8.4241766,0.2697056,5.4433188,1.39,1.39,1866400000.0,1.0,1881000000.0,1.0,30.6550443,30.417105,30.417105,1.9304139,1.0,2.8718239,1.0,2.8718239,1.6956456,USD,USD,1.0,1.0,0.12,0.12,0.12,0.12,55.52,34.21,58.89,48.8893,13.5626814,62.2917276,-5.7225335,1.7269044,26.5222119,0.6644611,0.3333333,2.7398439,2.0,0.1075759,0.3333333,1.3783658,4.0,5.4672205,12.0,1.0127564,2.0,0.7647938,0.5,0.8039228,0.5,2.7498439,1.3883658,1.0227564,0.8139228,1.7818833,47691714285.71429,2.0,25419333333.333332,1.0,25419333333.333332,9589857142.857143,1.0,9760400000.0,1.5,9760400000.0,0.198193,0.3557272,2611285714.285714,3262666666.6666665,3262666666.6666665,27848571428.57143,2.0,18564333333.333332,1.0,18564333333.333332,1.8532013,None
CCMP,"CMC Materials, Inc.",Technology,United States,2.8702564691247386e+17,3938231733.3333335,4.0,107101466.6666667,507798333.3333333,1.0,3486342000.0,3.0,-191124000.0,0.25,1964220000.0,1.0,-191124000.0,1964220000.0,3486342000.0,3938231733.3333335,4.0,107101466.6666667,3486342000.0,3.0,-191124000.0,0.25,-191124000.0,3486342000.0,3.656,3.656,4781.0503288,16.725824,4185.5097657,3.439879,1395.1699219,11.886,11.9515463,353530142.4364799,349631000.0,315910400.0,349631000.0,-0.04112,4.2165126,36.9075,-0.0560264,0.999,1.3741221,1.00887,0.01039,8.17,-1.615,136.53,-0.0118289,4.1684456,29253800,-47781000,-1.6333263,2100,4248404480,3997531648,-22752.8571429,-0.026,0.127,1.3638561,0.2833284,1.3638561,0.2833284,0.321464,5.9197797,0.1660821,4.3253172,1.4,1.4,463639333.3333333,2.0,262994000.0,1.0,9.1631667,16.1539977,16.1539977,2.0892513,2.0,1.2769143,1.0,1.2769143,1.1310063,USD,USD,1.0,1.0,0.46,0.46,0.44,0.44,136.53,119.19,198.61,148.4806,-8.0485936,14.5482004,-31.2572378,0.4366658,0.4376658,2.5878139,1.0,1.7846157,1.0,0.0001874,0.0833333,0.0011596,1.0,0.302984,1.0,0.0930996,1.0,1.7899409,0.5,3.2798303,1.0,1.7946157,0.0111596,0.1030996,3.2898303,2.542223,2030323066.6666667,1.0,2270716200.0,1.0,2270716200.0,1925924400.0,2.0,998470733.3333334,1.0,998470733.3333334,1.58e-05,1e-06,387812733.3333333,424827400.0,424827400.0,1067360866.6666666,1.0,1272245466.6666667,1.0,1272245466.6666667,2.3173115,None
CHRW,"C.H. Robinson Worldwide, Inc.",Industrials,United States,3019082.9152985,15935106933.333334,1.0,546209533.3333334,8358703866.666667,2.0,51617901000.0,3.0,601580000.0,1.0,26055330000.0,1.5,601580000.0,26055330000.0,51617901000.0,15935106933.333334,1.0,546209533.3333334,51617901000.0,3.0,601580000.0,1.0,601580000.0,51617901000.0,0.814,0.814,21.901108,19.20792,21.5644595,0.749736,21.5644595,16.201,16.2186867,862392954.941053,860510000.0,823675266.6666666,860510000.0,0.03496,0.1562787,4.75,0.9576423,27.4725,0.3839603,0.93891,0.00733,5.05,4.429,94.22,0.047007,6.9181943,132989000,601580032,4.5235323,14997,14002134016,12899933184,40113.3581383,1.218,0.263,-0.0623461,0.0277238,-0.0623461,0.0277238,0.8979135,9.7258296,0.204181,4.7686387,1.6,1.6,620333133.3333334,1.0,192000000.0,0.5,22.5719589,72.9277813,72.9277813,1.7683311,1.0,0.9386987,0.5,0.9386987,0.9698647,USD,USD,1.0,1.0,0.51,0.51,0.51,0.51,94.22,84.67,104.35,94.1275,0.098271,11.2790835,-9.7077144,0.9705285,0.9715285,1.5660548,1.0,1.5352304,1.0,0.581184,1.0,0.145296,1.0,0.7062869,1.0,1.2996628,1.0,1.6455707,1.0,1.5365664,1.0,1.5452304,0.155296,1.3096628,1.5465664,1.5458984,9707861600.0,2.0,8032538100.0,1.5,8032538100.0,3511773733.3333335,2.0,1861084933.3333333,1.0,1861084933.3333333,0.1748929,0.4232416,1087670733.3333333,1093031866.6666667,1093031866.6666667,6196087866.666667,2.0,5240910700.0,1.5,5240910700.0,3.600241,None
CIO,"City Office REIT, Inc.",Real Estate,United States,76994885459500.44,607296800.0,4.0,8366666.6666667,-1186340800.0,0.125,160581000.0,1.0,53738000.0,1.0,-2439156000.0,0.25,53738000.0,-2439156000.0,160581000.0,607296800.0,4.0,8366666.6666667,160581000.0,1.0,53738000.0,1.0,53738000.0,160581000.0,8.024,8.024,16.656803,769.6861866,110.785476,4.564532,110.785476,14.005,14.0049192,92002937.9507319,92004000.0,85971866.6666667,92004000.0,0.33465,1.3975074,36.9075,0.9831913,2.75,0.9061162,0.75311,0.03222,-0.13,1.014,16.91,0.0599645,2.114157,43397100,46318000,1.0673063,20,1288486272,732977024,2315900.0,2.743,0.009,1.3994856,0.1066254,1.3994856,0.1066254,2.4071214,15.7649006,0.0334064,2.0777406,1.62,1.62,106440933.3333333,2.0,64272000.0,1.0,12.1051764,20.0473966,20.0473966,2.1812282,1.0,2.0232849,1.0,2.0232849,1.4234222,USD,USD,1.0,1.0,22.0,0.15,0.15,0.15,16.91,9.08,19.33,13.91765,21.500397,86.2334802,-12.5193999,1.5278049,12.7176642,1.6373229,1.0,1.66666,1.0,159.7298318,1.0,125.6120527,1.0,1.1854484,1.0,1.2414379,1.0,4.255476,1.0,3.3030449,1.0,1.67666,125.6220527,1.2514379,3.3130449,2.4948525,1151305533.3333333,1.0,1124347733.3333333,1.0,1124347733.3333333,333459333.3333333,1.0,335522666.6666667,1.0,335522666.6666667,0.1477948,0.2601621,89069600.0,53744666.6666667,53744666.6666667,704897933.3333334,1.0,675900266.6666666,1.0,675900266.6666666,1e-05,None
CL,Colgate-Palmolive Company,Consumer Defensive,United States,6697037718.085624,64288533333.333336,4.0,2523466666.6666665,45780933333.333336,2.0,17342000000.0,1.0,2665000000.0,1.0,95470000000.0,1.0,2665000000.0,95470000000.0,17342000000.0,64288533333.333336,4.0,2523466666.6666665,17342000000.0,1.0,2665000000.0,1.0,2665000000.0,17342000000.0,4.214,4.214,24.684887,21.871794,24.3332504,3.7449567,24.3332504,16.582,16.5801861,4408035608.249909,4409000000.0,4262533333.3333335,4409000000.0,0.15367,5.9197956,36.9075,0.416594,2.75,2.1643532,0.79119,0.0022,3.51,3.11,75.48,0.041203,247.64514,845969024,2664999936,3.1502335,34200,73078054912,64945037312,77923.9747368,-0.092,0.063,0.1017941,0.0319,0.1017941,0.0319,-0.0435515,0.2456449,0.055225,2.6000001,3.38,3.38,6860000000.0,2.0,3182000000.0,1.0,10.6527777,22.9660763,22.9660763,14.1773085,1.0,31.1366191,1.0,31.1366191,5.5810196,USD,USD,1.0,1.0,0.45,0.45,0.45,0.44,75.48,74.01,86.21,79.0796,-4.5518693,1.9862181,-12.4463519,0.2409836,0.2419836,1.0534023,1.0,1.0628554,1.0,5.271752,6.0,1.048161,1.0,0.1772217,1.0,1.4950941,4.0,0.3478126,0.3333333,2.1533114,2.0,1.0728554,1.058161,1.5050941,2.1633114,1.6180834,14966266666.666666,1.0,15903866666.666666,1.0,15903866666.666666,409866666.6666667,1.0,523400000.0,1.0,523400000.0,0.2675693,5.1917081,144733333.3333333,326000000.0,326000000.0,14187800000.0,1.0,14964466666.666666,1.0,14964466666.666666,3.6107848,None
