"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
PTNR,Partner Communications Company ,Communication Services,Israel,1.7241347046961267e+17,245543778.73,0.25,8959593.8666667,357121266.44,2.0,2945975551.5,3.0,916322.1,0.25,737639290.5,1.0,916322.1,737639290.5,2945975551.5,245543778.73,0.25,8959593.8666667,2945975551.5,3.0,916322.1,0.25,916322.1,2945975551.5,0,0.3108332,1460.9605072,1460.9605072,1460.9605072,0.4544201,1460.9605072,0,100000,0.0,594000000.0,602466666.6666666,594000000.0,0.00373,0.0003772,0.059375,0.0046164,0.999,0.0039079,0.01745,0.00304,0,-0.023,7.22,-0.0031856,3.0560272,183906000,0,0.0,2708,915707072,1338710400,0.0,-0.5,0.032,-0.3220551,-0.0105364,-0.3220551,-0.0105364,-0.4555138,0.2044486,0.0213659,1.711708,-3207.2805633,31.1790621,241481417.42,1.0,241298153.0,1.0,3.7920395,3.7949195,3.7949195,2.1265489,1.0,1.9929982,1.0,1.9929982,1.4127359,ILS,USD,0.3054407,1.0,0.256,0.24,0.382,0.529,7.22,3.92,7.32,4.7872,50.8188503,84.1836735,-1.3661202,1.9411765,53.5044755,1.477192,1.0,1.5017996,1.0,0.1597856,1.0,0.0327087,0.25,5.0240917,2.0,5.817795,2.0,1.1154553,1.0,1.1395462,1.0,1.5117996,0.0427087,5.827795,1.1495462,1.3306729,1501342854.0666666,1.0,1577051422.2400002,1.0,1577051422.2400002,482555580.5733334,1.0,526905570.2133333,1.0,526905570.2133333,0.100581,0.1017391,160133333.3333333,193466666.6666667,193466666.6666667,1018787273.4933333,1.0,1050145852.0266666,1.0,1050145852.0266666,1.8533582,None
AGM,Federal Agricultural Mortgage C,Financial Services,United States,1.8255290316242493e+17,766473600.0,4.0,107200666.6666667,935209866.6666666,2.0,222432000.0,1.0,124705000.0,1.0,3105574500.0,1.5,124705000.0,3105574500.0,222432000.0,766473600.0,4.0,107200666.6666667,222432000.0,1.0,124705000.0,1.0,124705000.0,222432000.0,105.017,105.017,11.72445,10.56047,11.5789525,5.527313,15.4386033,0,100000,0.0,0,0,0,0.55618,20.5689706,36.9075,1.5381599,2.75,7.5554368,0.7835399,0.01495,11.08,9.98,118.35,0.0843262,1.7623316,9230840,101492000,10.9948824,121,23546812416,1239323136,838776.8595041,-0.122,-0.034,0.0390948,0.0421927,0.0390948,0.0421927,-0.0817263,0.2418274,-0.0149518,0.2485048,0.86,0.86,-34679866.6666667,0.5,259085000.0,0.5,147.2805153,90.8845067,90.8845067,36.1976786,1.0,33.8581568,1.0,33.8581568,5.8197762,USD,USD,1.0,1.0,0.88,0.88,0.88,0.88,118.35,71.01,137.01,106.37135,11.261162,66.6666667,-13.6194438,1.4345455,8.7153711,1.0412055,1.0,2.0964922,2.0,0.0,1.0,0.0,1.0,2.339099,6.0,0.0991488,0.25,1.6792342,2.0,4.2752639,4.0,2.1064922,0.01,0.1091488,4.2852639,3.195878,44914991200.0,2.0,24147696200.0,1.0,24147696200.0,1188903333.3333333,2.0,683220733.3333334,1.0,683220733.3333334,0.1051643,0.2825252,-1565287000.0,522276333.3333333,522276333.3333333,43134967200.0,2.0,23036563733.333332,1.0,23036563733.333332,0.0618737,None
MTR,Mesa Royalty Trust,Energy,United States,1.8405772154345984e+17,363399.4333333,0.25,1218711.1333333,0,1.0,491835.0,1.0,200777.0,1.0,0,1.0,200777.0,0,491835.0,363399.4333333,0.25,1218711.1333333,491835.0,1.0,200777.0,1.0,200777.0,491835.0,19.632,19.632,52.777775,52.777775,52.777775,21.597614,52.777775,0,100000,0.0,0,0,0,0.40822,0.0433406,0.059375,0.0484209,1.0,0.1676605,0.13319,1.23e-05,0,0.108,5.72,0.0188811,4.106628,1863590,200777,0.1077367,10000000,9655553,10622463,0.0200777,-1,-0.904,-0.4798327,-0.4058127,-0.4798327,-0.4058127,-0.8699582,0.1630042,-0.7794532,0.1720547,-60.6670253,1648.3419039,200777.0,1.0,200777.0,1.0,48.0909317,48.0909317,48.0909317,0.0729937,0.5,0.0301797,1.0,0.0301797,0.174723,USD,USD,1.0,1.0,0.004,0.017151,0.271,0.023674,5.72,3.86,7.74,5.6372,1.4688143,48.1865285,-26.0981912,0.9587629,0.9597629,26.4885868,3.0,34.1348866,1.0,8.8224303,3.0,12.9862239,1.0,0.0,1.0,0.0,1.0,11.8224333,3.0,13.9862239,1.0,34.1448866,12.9962239,0.01,13.9962239,24.0705552,1419339.9333333,0.5,2580756.2,1.0,2580756.2,2649455.2,1.0,2575631.4,1.0,2575631.4,0.1777977,0.1779525,1015035.8571429,998277.0,998277.0,202740.7142857,0.5,76872.0,1.0,76872.0,9.1413905,None
BFK,BlackRock Municipal Income Trus,Financial Services,United States,1.8638458894865946e+17,10871414.4166667,0.25,59900724.4666667,10596734.7666667,0.25,41614676.0,1.0,113003548.0,1.0,221905306.0,1.0,113003548.0,221905306.0,41614676.0,10871414.4166667,0.25,59900724.4666667,41614676.0,1.0,113003548.0,1.0,113003548.0,41614676.0,26.546,26.546,57.31343,57.31343,57.31343,16.551798,76.4179067,0,100000,0.0,0,0,0,2.71547,0.0395524,0.02,6.600256,2.75,3.1194261,0.16335,3e-05,0,0.268,15.37,0.0174366,1.0898254,44843600,113003552,2.5199483,10000000,1104721792,688797696,11.3003552,0.3936655,-0.087,0.3936655,-0.0530966,0.3936655,-0.0530966,0.3936655,6.5242771,-0.0785241,0.2421476,145.5891486,145.5891486,27687751.8666667,1.0,26346374.0,1.0,39.8992954,41.9306957,41.9306957,0.6540782,1.0,0.6330448,1.0,0.6330448,0.7966411,USD,USD,1.0,1.0,0.0585,0.0585,0.0585,0.0585,15.37,14.33,15.92,15.13745,1.5362561,7.2575017,-3.4547739,1.3081761,5.0118408,2.5350263,1.0,2.5807083,1.0,0.2260331,1.0,0.1897517,1.0,0.0,1.0,0.0,1.0,0.1269546,1.0,0.0970875,1.0,2.5907083,0.1997517,0.01,0.1070875,1.3488979,1047187120.4,1.0,1071202816.8,1.0,1071202816.8,633914703.0666667,1.0,656076363.8,1.0,656076363.8,0.2054922,0.2722415,-124277591.0,-130322340.6,-130322340.6,413272417.3333333,1.0,415126453.0,1.0,415126453.0,0.2946057,None
NEO,"NeoGenomics, Inc.",Healthcare,United States,1.889239593317752e+17,1595903200.0,4.0,4685600.0,-26674133.3333333,0.5,484594000.0,1.0,12207000.0,0.25,9601000.0,0.25,12207000.0,9601000.0,484594000.0,1595903200.0,4.0,4685600.0,484594000.0,1.0,12207000.0,0.25,12207000.0,484594000.0,10.315,10.315,329.5232336,234.5353104,317.6497432,8.300743,317.6497432,-475.207,217.1734851,-11214999.0898703,-11911000.0,30241266.6666667,-11911000.0,0.10076,0.0086896,0.777,0.0059418,0.1,0.0394638,0.9589601,0.0404,-0.08,-0.098,31.58,-0.0031032,4.735527,117927000,48829000,0.4140612,1700,4998701568,4022490112,28722.9411765,0.4499412,-0.033,0.4499412,0.2078534,0.4499412,0.2078534,0.4499412,6.9577654,0.0272133,1.8996469,-19.76,5060.7287449,14184333.3333333,1.0,-2886000.0,0.3333333,352.4100464,173205182.5363825,173205182.5363825,0.4631079,1.0,0.3327276,0.5,0.3327276,0.5778254,USD,USD,1.0,1.0,0,0,0,0,31.58,29.66,61.57,44.0673,-28.3368847,6.4733648,-48.7087867,0.1203385,0.1213385,3.2578412,1.0,2.5283035,1.0,0.7907798,1.0,2.8337727,1.0,16.12243,6.0,1.7148297,1.0,4.8672727,1.0,8.2885784,1.0,2.5383035,2.8437727,1.7248297,8.2985784,5.4184409,1613220800.0,2.0,2681349700.0,1.5,2681349700.0,1119577600.0,2.0,1071540933.3333334,1.0,1071540933.3333334,0.1045526,0.111392,269773466.6666667,636914066.6666666,636914066.6666666,489294533.3333333,2.0,1074038300.0,1.5,1074038300.0,1.3520504,None
BFZ,BlackRock California Municipal ,Financial Services,United States,1.9350190746133872e+17,6486506.2166667,0.0,29107393.2666667,120516731.4666667,2.0,24290612.0,0.0,28209622.0,0.0,279591602.0,1.0,28209622.0,279591602.0,24290612.0,6486506.2166667,0.25,29107393.2666667,24290612.0,1.0,28209622.0,1.0,28209622.0,24290612.0,31.649,31.649,17.74233,17.74233,17.74233,18.657455,23.65644,0,100000,0.0,0,0,0,1.16134,1.1765894,0.0,0.9648653,1.0,1.1019316,0.33232,1.23e-05,0,0.815,14.48,0.0562845,0.8912721,31341700,28209620,0.9000667,10000000,768781184,453200992,2.820962,0.358,-0.059,0.9229296,-0.0827153,0.9229296,-0.0827153,0.4992324,7.315638,-0.0649288,0.2435071,35.5392191,35.5392191,23695012.4,1.0,18128322.0,1.0,32.4448526,42.407741,42.407741,1.2975291,2.0,0.6224276,1.0,0.6224276,0.7899408,USD,USD,1.0,1.0,0.07312,0.043,0.043,0.043,14.48,13.68,15.95,14.7167,-1.6083769,5.8479532,-9.2163009,0.7048458,0.7058458,2.5489386,1.0,2.6066436,1.0,0.3700044,1.0,0.4143645,1.0,0.0,1.0,0.0,1.0,0.0335544,1.0,0.0293031,1.0,2.6166436,0.4243645,0.01,0.0393031,1.3279734,827423608.2666667,1.0,827799583.6,1.0,827799583.6,1004298282.8,2.0,510224266.6,1.0,510224266.6,0.1340778,0.1552887,-314196633.2,-308268622.2,-308268622.2,325274466.8666667,1.0,317575317.0,1.0,317575317.0,0.2278907,None
DDF,Delaware Investments Dividend &,Financial Services,United States,1.944707329563438e+17,4086268.3333333,1.0,774177.2666667,7930265.2333333,0.5,3232682.0,1.0,22167614.0,1.0,67431456.0,1.0,22167614.0,67431456.0,3232682.0,4086268.3333333,1.0,774177.2666667,3232682.0,1.0,22167614.0,1.0,22167614.0,3232682.0,35.954,35.954,3.8901092,3.8901092,3.8901092,26.675827,5.1868123,0,100000,0.0,0,0,0,6.85735,-6.2893902,0.1,21.4532288,2.75,7.3413962,0.0438,1.23e-05,0,-0.591,11.18,-0.0528623,1.1839081,7611160,22167612,2.9125143,10000000,116229160,86234440,2.2167612,-0.0033715,-0.138,-0.0033715,-0.1371329,-0.0033715,-0.1371329,-0.0033715,0.2496629,-0.1377832,0.2362217,-1153.8353095,86.6674812,27556668.8,2.0,1018804.0,0.5,4.2178233,114.0839259,114.0839259,0.4174358,1.0,0.3643882,1.0,0.3643882,0.6046457,USD,USD,1.0,1.0,0.0678,0.0677,0.068,0.0682,11.18,9.05,12.19,11.0308,1.3525764,23.5359116,-8.2854799,1.3566879,6.2356209,3.4208191,1.0,3.7452243,1.0,0.0,1.0,0.0,1.0,0.3000014,1.0,0.0750003,1.0,0.0211674,0.3333333,0.0223445,1.0,3.7552243,0.01,0.0850003,0.0323445,1.8937844,56075749.6666667,0.5,110971977.2,1.0,110971977.2,39467755.1333333,0.5,81355462.2,1.0,81355462.2,0.2997587,0.3724785,-30856613.2666667,-28961023.2,-28961023.2,16607994.5333333,0.5,29616515.0,1.0,29616515.0,1.1568408,None
ARI,Apollo Commercial Real Estate F,Real Estate,United States,2.035079069742903e+17,193649600.0,1.0,113381000.0,-2475229333.3333335,0.125,341180000.0,1.0,223098000.0,1.0,-4541346666.666667,0.375,223098000.0,-4541346666.666667,341180000.0,193649600.0,1.0,113381000.0,341180000.0,1.0,223098000.0,1.0,223098000.0,341180000.0,6380.487,6380.487,10.030911,9.013888,9.9037831,5.306503,9.9037831,0,100000,0.0,2452000.0,0,2452000.0,0.65202,1.4881982,4.75,2.0646298,2.75,1.402616,0.69322,0.00665,1.44,1.294,13.01,0.099462,0.7976893,139884000,208624000,1.4914072,10000000,2183172849664,1815694208,20.8624,0.224,-0.027,-0.4926252,-0.3142902,-0.4926252,-0.3142902,0.0448437,2.3676328,-0.0988225,0.2401177,158.14,158.14,206197133.3333333,1.0,215891000.0,1.0,10587.7943809,10112.3847204,10112.3847204,1.7299258,1.0,4.6724418,2.0,4.6724418,2.1625832,USD,USD,1.0,1.0,0.35,0.35,0.35,0.35,13.01,10.69,16.94,15.07125,-13.6767023,21.7025257,-23.1995277,0.7424,0.7434,0.541004,0.3333333,1.4291517,1.0,1.6494782,3.0,0.3328267,0.5,0.0029213,1.0,4.391406,4.0,48.6878944,1.0,261.7082871,4.0,1.4391517,0.3428267,4.401406,261.7182871,131.5787194,12980514000.0,2.0,7663391600.0,1.0,7663391600.0,2386036133.3333335,1.0,3445098300.0,1.5,3445098300.0,0.1291122,0.1647581,6356872666.666667,7395144200.0,7395144200.0,8208278133.333333,2.0,5366591400.0,1.0,5366591400.0,0.143968,None
VGM,Invesco Trust for Investment Gr,Financial Services,United States,2.1983610324755382e+17,12569803.45,0.25,32452533.0666667,50459137.8666667,1.0,46058668.0,1.0,58969482.0,1.0,234287274.0,1.0,58969482.0,234287274.0,46058668.0,12569803.45,0.25,32452533.0666667,46058668.0,1.0,58969482.0,1.0,58969482.0,46058668.0,26.642,26.642,44.07643,44.07643,44.07643,16.29396,58.7685733,0,100000,0.0,0,0,0,1.28031,0.4474826,0.95,4.0931682,2.75,1.9413203,0.18727,1.23e-05,0,0.314,13.74,0.022853,1.003553,54225300,58969480,1.0874902,10000000,1227082624,750478144,5.896948,0.5056839,-0.109,0.5056839,-0.0419831,0.5056839,-0.0419831,0.5056839,7.3611456,-0.0922458,0.2407754,87.1620171,87.1620171,45749872.6,1.0,59770000.0,1.0,26.8215528,20.5300757,20.5300757,0.3320988,0.5,0.6456272,1.0,0.6456272,0.8045093,USD,USD,1.0,1.0,0.054,0.055,0.055,0.055,13.74,12.7,14.36,13.8203,-0.5810294,8.1889764,-4.3175487,1.253012,3.8701828,7.5187087,3.0,2.5489378,1.0,0.0,1.0,0.0,1.0,2817.4313943,0.1666667,2657.5057117,1.0,4.8281999,1.0,1.9348996,1.0,2.5589378,0.01,2657.5157117,1.9448996,2.2519187,1256775824.2,1.0,1263623150.2,1.0,1263623150.2,755223463.3333334,1.0,767884662.0,1.0,767884662.0,0.146667,0.1767947,10836273.6666667,673183.0,673183.0,501552360.8666667,1.0,495738488.2,1.0,495738488.2,0.3012443,None
PNNT,PennantPark Investment Corporat,Financial Services,United States,2.226548193273526e+17,92405956.8,1.0,89907953.4666667,-706896971.4666667,0.25,244762038.0,3.0,83308452.0,0.5,-1703644160.0,0.375,83308452.0,-1703644160.0,244762038.0,92405956.8,1.0,89907953.4666667,244762038.0,3.0,83308452.0,0.5,83308452.0,244762038.0,12.963,12.963,3.3482587,11.032786,4.3088246,5.5304356,5.7450995,0,100000,0.0,0,0,0,2.0421898,0.1519525,0.1,2.5993103,1.7170313,1.5988175,0.34348,0.02578,0.61,2.01,6.62,0.3036254,0.7286704,67045100,166616912,2.4851467,10000000,1057639744,451213536,16.6616912,1.641,0.087,0.190537,-0.1314916,0.190537,-0.1314916,1.2783843,11.5565656,0.0323771,2.0493637,6.24,6.24,-73391326.0,0.5,3954104.0,0.5,6939.161129,267.4789899,267.4789899,1.029173,1.0,1.8469717,2.0,1.8469717,1.3600334,USD,USD,1.0,1.0,0.12,0.12,0.12,0.12,6.62,4.36,7.41,6.5673,0.8024607,51.8348624,-10.6612686,1.4819672,10.5933073,1.981799,1.0,2.0884466,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.7046484,1.0,1.314519,1.0,2.0984466,0.01,0.01,1.324519,1.7114828,1236662844.3333333,1.0,1241479449.9333334,1.0,1241479449.9333334,611780099.6666666,1.0,968076981.5999999,1.5,968076981.5999999,0.1671042,0.1860556,16011536.0,8294629.0,8294629.0,624882744.6666666,1.0,596094795.5333333,1.0,596094795.5333333,1e-05,None
TWKS,"Thoughtworks Holding, Inc.",Technology,United States,2.2687404264734832e+17,3171921333.3333335,0.0,62328666.6666667,160060666.6666667,2.0,900936000.0,0.0,78223000.0,0.0,276889000.0,1.0,78223000.0,276889000.0,900936000.0,3171921333.3333335,4.0,62328666.6666667,900936000.0,1.0,78223000.0,1.0,78223000.0,900936000.0,8.122,8.122,93.5402394,93.5402394,93.5402394,8.1215515,31.1800798,45.296,45.2960983,161536700.8124338,161536000.0,128466666.6666667,161536000.0,0.08682,0.0863108,0.0,0.0786229,1.0,0.0849179,0.0605,0.83129,0,0,27.21,0.0,1000.0,100000000,12410000,0.1241,9000,7316998144,7316998144,1378.8888889,-0.1,0.403,1.7896904,0.0403838,1.7896904,0.0403838,0.3724226,6.3526436,0.3123459,5.8387919,251.1669323,251.1669323,186575333.3333333,2.0,113576000.0,1.0,39.2173929,64.4238056,64.4238056,0.7265558,0.5,-1.9292837,1.0,-1.9292837,193.9283681,USD,USD,1.0,1.0,0,0,0,0,27.21,24.34,34.43,29.015224,-6.2216442,11.7912901,-20.9700842,0.5688801,0.5698801,6.0420908,3.0,1.5507108,1.0,2.4486359,1.0,9.7945438,8.0,0.4237125,3.0,0.1474965,1.0,15.0057824,3.0,3.9970799,1.0,1.5607108,9.8045438,0.1574965,4.0070799,2.7838953,2652729333.3333335,2.0,1370730733.3333333,1.0,1370730733.3333333,909608000.0,2.0,-232597600.0,1.0,-232597600.0,0.1570666,1e-06,453800666.6666667,423352466.6666667,423352466.6666667,1312721333.3333333,2.0,910544866.6666666,1.0,910544866.6666666,2.5536432,None
ABCM,Abcam plc,Healthcare,United Kingdom,2.2932082888668618e+17,1480243472.0106666,4.0,29412685.288,357685910.6,1.0,395847938.98,1.0,21540935.88,1.0,1474623326.6000001,1.0,21540935.88,1474623326.6000001,395847938.98,1480243472.0106666,4.0,29412685.288,395847938.98,1.0,21540935.88,1.0,21540935.88,395847938.98,16.972,16.972,234.9143378,234.9143378,234.9143378,16.9979,234.9143378,82.828,80.2793486,64999855.7009707,69000000.0,72600000.0,69000000.0,0.05442,2.2627465,36.9075,0.1095392,2.75,0.8099019,0.10596,2e-05,0,0,22.385,0.0,107.0755525,226724992,16200000,0.0714522,1650,5052484096,5060274688,9818.1818182,-0.0767103,0.233,-0.0767103,0.0993234,-0.0767103,0.0993234,-0.0767103,0.242329,0.1995808,4.7174471,-3062.3590275,32.6545644,91384982.7106667,1.0,95604524.06,1.0,55.2879034,52.8477511,52.8477511,0.7134762,2.0,0.3005619,1.0,0.3005619,0.5492353,GBP,USD,1.3296874,1.0,0,0,0,0,22.385,17.14,24.69,20.6204,8.557545,30.6009335,-9.3357635,1.389404,7.194013,8.8359177,2.0,4.327438,1.0,0.5217287,2.0,0.3223529,1.0,0.125065,0.3333333,0.3100564,1.0,7.4754556,2.0,4.9391719,1.0,4.337438,0.3323529,0.3200564,4.9491719,4.643305,1976766476.336,2.0,1095875167.584,1.0,1095875167.584,1455440369.7093332,2.0,842622905.38,1.0,842622905.38,0.1196564,0.1255641,190873333.3333333,252720000.0,252720000.0,260663053.3133334,1.0,253252262.204,1.0,253252262.204,3.8348712,None
JWEL,Jowell Global Ltd.,Consumer Cyclical,China,2.377871560632812e+17,305860625.1428571,0.0,2625913.2857143,2249378.5714286,1.0,138004092.0,0.0,514454.0,0.0,13596314.0,1.0,514454.0,13596314.0,138004092.0,305860625.1428571,4.0,2625913.2857143,138004092.0,1.0,514454.0,0.25,514454.0,138004092.0,2.422,2.422,978.3844464,978.3844464,978.3844464,3.647238,978.3844464,97.711,93.7086775,3725282.7414723,4030464.0,3784875.4285714,4030464.0,0.01491,0.0350587,0.0,-0.0003119,1.0,0.0175523,0.00125,0.20971,0,0,19.1,0.0,1000.0,25420900,1934982,0.0761178,110,334181536,503333792,17590.7454545,1.1587932,1.526,1.1587932,0.8968346,1.1587932,0.8968346,1.1587932,11.0147257,1.3687086,11.9491822,844.3132528,844.3132528,1700062.0714286,0.5,-35081092.0,0.5,196.5701968,952597.3022733,952597.3022733,0.6053675,0.5,0.5660576,1.0,0.5660576,0.753368,USD,USD,1.0,1.0,0,0,0,0,19.1,4.22,21,7.3045597,161.4805106,352.6066351,-9.047619,1.7735399,31.1204467,5.8738683,3.0,2.8292461,1.0,0.0356547,0.5,0.4898234,1.0,0.0,1.0,0.0,1.0,6.2559195,3.0,3.1692193,1.0,2.8392461,0.4998234,0.01,3.1792193,3.0092327,47237698.5714286,2.0,59971880.4,1.0,59971880.4,24599772.5714286,2.0,39075570.6,1.0,39075570.6,0.1085783,0.1131656,11769534.7142857,37794915.8,37794915.8,22637776.0,2.0,20896234.8,1.0,20896234.8,4.246429,None
VBTX,"Veritex Holdings, Inc.",Financial Services,United States,2.405882882973287e+17,230959866.6666667,1.0,69856933.3333333,290941733.3333333,2.0,321614000.0,1.0,120879000.0,1.0,1242345000.0,1.5,120879000.0,1242345000.0,321614000.0,230959866.6666667,1.0,69856933.3333333,321614000.0,1.0,120879000.0,1.0,120879000.0,321614000.0,8.822,8.822,18.565153,14.744186,18.0875321,5.850406,24.1167095,0,100000,0.0,15898000.0,13825200.0,15898000.0,0.37585,1.4295501,4.75,1.0927097,2.75,0.9670366,0.87221,0.03686,2.58,2.049,38.69,0.0529594,1.5240996,49463000,120879000,2.4438267,636,2837129984,1881572608,190061.3207547,0.607,0.333,0.4951881,0.4242319,0.4951881,0.4242319,0.579047,7.859514,0.355808,6.2149643,1.99,1.99,187263733.3333333,2.0,203811000.0,1.0,15.1504508,13.9203968,13.9203968,11.7973278,2.0,6.4211485,1.0,6.4211485,2.5349985,USD,USD,1.0,1.0,0.2,0.2,0.17,0.17,38.69,24.105,45.36,36.2919,6.6078106,60.5061191,-14.7045855,1.372383,6.6811607,0.3902959,0.3333333,1.1557477,1.0,226.4030995,2.0,79.3111111,1.0,4515.2995919,2.0,1388.2905342,2.0,0.0240176,0.5,0.0273857,0.5,1.1657477,79.3211111,1388.3005342,0.0373857,0.6015667,14899919866.666666,2.0,14127239100.0,1.5,14127239100.0,2125386800.0,2.0,1903590000.0,1.5,1903590000.0,0.1085564,0.1635005,-5323811933.333333,-6707022933.333333,-6707022933.333333,12774533066.666666,2.0,12223649100.0,1.5,12223649100.0,1e-05,None
UMBF,UMB Financial Corporation,Financial Services,United States,2.412170432847126e+17,1091381533.3333333,1.0,260303133.3333333,3484622933.3333335,2.0,1326756000.0,1.0,430842000.0,1.0,12024399000.0,1.5,430842000.0,12024399000.0,1326756000.0,1091381533.3333333,1.0,260303133.3333333,1326756000.0,1.0,430842000.0,1.0,430842000.0,1326756000.0,4.598,4.598,12.804139,16.85382,13.3103491,3.6203046,17.7471322,0,100000,0.0,58091000.0,59127733.3333333,58091000.0,0.31824,1.1482898,4.75,0.8444773,2.75,0.7713357,0.85058,0.10223,6.02,7.924,104.35,0.0759368,1.6566521,48307800,430841984,8.9186836,3591,6225464832,4901309440,119978.2745753,0.292,0.177,0.1410838,0.0890043,0.1410838,0.0890043,0.2542709,5.2925286,0.1550011,4.1870175,-2.08,48076.9230769,351095600.0,1.0,520327000.0,1.0,17.7315376,11.9645239,11.9645239,9.6362301,1.0,10.8889144,1.0,10.8889144,3.3008355,USD,USD,1.0,1.0,0.32,0.32,0.32,0.31,104.35,66.68,109.9,95.84355,8.8753495,56.4937013,-5.0500455,1.7431745,28.0572512,1.1039435,1.0,0.5459494,0.5,840.2865601,1.0,3707.556352,2.0,174.8714735,1.0,105.0195241,1.0,0.4908168,3.0,0.4286865,2.0,0.5559494,3707.566352,105.0295241,0.4386865,0.4973179,58631903066.666664,2.0,54937662200.0,1.5,54937662200.0,5493308666.666667,2.0,3079808133.3333335,1.0,3079808133.3333335,0.1078424,0.2398925,-21823705400.0,-25996382666.666668,-25996382666.666668,53138594400.0,2.0,50317950000.0,1.5,50317950000.0,1e-05,None
