"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:ALAR,ALARUM,Technology,Israel,1e+50,r+,2357120.9677419,1.0,-10516612.9032258,-156071428.5714286,0.5,59985000.0,1.0,-144612000.0,1.0,-1614028000.0,0.25,-144612000.0,-1614028000.0,59985000.0,2357120.9677419,0.25,-10516612.9032258,59985000.0,1.0,-144612000.0,0.25,-144612000.0,59985000.0,1.8829804,1.8829804,236061.0062114,236061.0062114,236061.0062114,0.0270525,78687.0020705,-8.3213718,8011.4995831,-2561973.4058428,0,0,0,-0.603,-1.4942754,0.0,-0.6831969,1.0,-0.9258241,0.01,0.10046,0,-1.27,444.4,-0.0028578,5.7476008,60559300,0,0.0,10000000,42638266,61260435,0.0,0.3623212,0.462,0.3623212,-0.4148525,0.3623212,-0.4148525,0.3623212,6.2693121,0.2427869,5.1773409,651524.1673055,651524.1673055,-14963142.8571429,0.5,-59852571.4285714,1.0,35093.2251547,71238.8214243,71238.8214243,0.4117341,1.0,0.3794425,0.5,0.3794425,0.616989,USD,ILS,1.0,0.275935,0,0,0,0,3.8147345,56.9,445.0,137.316,223.6330799,681.0193322,-0.1348315,1.996908,63.4086283,3.6498374,1.0,1.1952321,0.5,0.0,1.0,0.0,1.0,5.2786486,0.5,27.0001977,2.0,27.0753091,12.0,0.2289692,0.25,1.2052321,0.01,27.0101977,0.2389692,0.7221007,25081571.4285714,1.0,20785200.0,1.0,20785200.0,18078428.5714286,1.0,12094466.6666667,1.0,12094466.6666667,1e-06,1e-06,6079714.2857143,-898800.0,-898800.0,7003142.8571429,1.0,13036100.0,1.5,13036100.0,1e-05,effective_profit_margin          <= 0   |
TLV:ALBA,ALBAAD,Consumer Defensive,Israel,1e+50,r+,407423803.7393333,1.0,-20380779.848,128165421.5757143,2.0,457027277.41,1.0,-21337501.68,0.5,76490469.6966667,0.6666667,-21337501.68,76490469.6966667,457027277.41,395468423.1813333,1.0,7310658.6813333,265050559.9683333,0.3333333,-96652304.32,0.25,-96652304.32,265050559.9683333,0.1843246,0.1843246,30877.3577926,30877.3577926,30877.3577926,0.0004172,30877.3577926,2.4072569,2.1469329,161709931.4534617,196685000.0,202055666.6666667,196685000.0,-0.02334,-0.7509432,0.1,0.0045139,0.73125,-0.2555898,0.00045,0.6601,0,-0.66,1380.0,-0.0004783,0.6464812,18647500,0,0.0,10000000,305083378,69104040,0.0,-0.6298527,0.207,-0.6298527,-0.0126333,2.1147481,-0.0137961,-0.6298527,0.1870147,0.1520917,4.1498933,-49023.1415787,2.039853,35327534.9496667,1.0,55433501.9333333,0.6666667,8.6358524,5.503592,5.503592,4.7486734,2.0,3.5134309,1.0,3.5134309,1.8754148,ILS,ILS,0.275935,0.275935,0,0,0,0,0.5582656,644.0,1477.0,959.2705,43.8593181,114.2857143,-6.5673663,1.7671068,30.4492676,4.3494304,3.0,0.6458197,0.5,0.1747355,1.0,0.1747355,1.0,1.7748045,1.0,1.3351567,0.5,0.6309122,0.5,0.7845111,1.0,0.6558197,0.1847355,1.3451567,0.7945111,0.7251654,204949696.3485714,0.5,444451815.72,1.0,444451815.72,246104534.3742857,2.0,65363629.9653333,0.6666667,65363629.9653333,1e-06,1e-06,112101714.2857143,-196219000.0,-196219000.0,142438514.2242857,0.5,344126706.1759999,1.0,344126706.1759999,1.0303075,effective_profit_margin          <= 0   |
TLV:ALHE,ALONY HETZ,Real Estate,Israel,1e+50, ,308358447.8443334,1.0,101951507.2253333,0,1.0,132449351.87,1.0,-1752862738.8799999,0.25,0,1.0,-1752862738.8799999,0,132449351.87,89699701.4166532,0.25,178215325.6932258,1405736232.945,1.0,-1657325211.9599998,0.25,-1657325211.9599998,1405736232.945,17.8358865,17.8358865,129614.837725,129614.837725,129614.837725,0.0281741,129614.837725,478.3060049,244.0953434,866107497.862295,1714316000.0,1606084645.1612904,1714316000.0,0.0,-0.4126552,0.1,-167.9619434,0.025,-56.1238662,0.45377,0.15064,0,-8.92,2835.0,-0.0031464,0.7483329,179722000,0,0.0,10000000,8561197137,1352362715,0.0,0.514351,-0.5,0.514351,-0.2636461,0.0883983,-0.1208814,0.514351,7.4218266,-0.4409115,0.2059088,251996.8761533,251996.8761533,192376772.7519355,1.0,684041761.26,1.0,44.5022391,12.515606,12.515606,1.3272484,0.5,6.2346371,2.0,6.2346371,2.4979255,ILS,ILS,0.275935,0.275935,0,0,0,0,-0.2578534,1820.0,4000.0,2786.885,1.7264796,55.7692308,-29.125,0.9311927,0.9321927,1.5948661,1.0,6.3056949,4.0,0.187532,0.5,2.2796009,1.0,1.6415505,1.0,1.7007876,1.0,2.5112581,2.0,1.5041663,2.0,6.3156949,2.2896009,1.7107876,1.5141663,3.9149306,4064694358.9567857,0.5,10100454337.471666,1.0,10100454337.471666,957766265.6846428,0.5,3097057050.8075,1.5,3097057050.8075,1e-06,1e-06,393556285.7142857,-806711000.0,-806711000.0,2548986005.6296425,0.5,4274835473.181777,0.6666667,4274835473.181777,0.097514,effective_profit_margin          <= 0   |
TLV:ALLT,ALLOT,Technology,Israel,1e+50, ,129749333.3333333,1.0,-22917000.0,-321956857.1428571,0.5,101837000.0,1.0,-204772000.0,0.25,-197027000.0,1.0,-204772000.0,-197027000.0,101837000.0,134472466.6666667,1.0,-16679800.0,181039000.0,1.0,-180050000.0,0.5,-180050000.0,181039000.0,0.5747726,0.5747726,309906.9984152,898820.0033364,383521.1240304,0.0064883,127840.3746768,-1.2770272,71269.8316349,-38268009.9394987,-30711000.0,0,-30711000.0,-0.5027,-8.8038687,0.025,-5.9728992,0.1,-5.092156,0.65174,0.02224,-0.15,-5.38,600.0,-0.0089667,0.9776537,38256000,0,0.0,10000000,58519795,66075306,0.0,-0.4217688,-0.096,-0.4217688,-0.035881,0.7561704,0.0445576,-0.4217688,0.2078231,-0.0809702,0.241903,-909316.0914867,0.1099728,-30754000.0,0.5,-128124000.0,0.5,52553.1566234,45674.343534,45674.343534,1.2893567,2.0,0.5775713,0.5,0.5775713,0.7609811,USD,ILS,1.0,0.275935,0,0,0,0,-0.5153474,457.3,1365.0,836.1025,-28.2384636,31.2048983,-56.043956,0.3144211,0.3154211,7.911917,3.0,3.7448244,2.0,17.7885257,1.0,5.2419534,1.0,21.1963871,6.0,4.8006174,4.0,2.486139,1.0,2.455206,1.0,3.7548244,5.2519534,4.8106174,2.465206,3.1100152,101870071.4285714,0.5,301854200.0,1.5,301854200.0,249884857.1428571,2.0,140920200.0,1.5,140920200.0,1e-06,1e-06,86281714.2857143,83977666.6666667,83977666.6666667,39398857.1428571,0.5,160934000.0,1.5,160934000.0,1e-05,effective_profit_margin          <= 0   |
TLV:ALMA,ALMOGIM,Real Estate,Israel,1e+50,r+,0,1.0,0,0,1.0,0,1.0,0,1.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0.8556744,0.8556744,0.0460247,0.0460247,0.0460247,0.0019359,0.0460247,4.7082789,7.0624184,34367778.7024556,0,0,0,0.0865,0.0,0.0,0,1.0,0.0298333,0.0002,0.76805,0,1.537,702.0,0.0021895,1.1147179,37503300,0,0.0,10000000,323626174,73205100,0.0,-0.9,-0.424,-0.9,-0.424,0,0,-0.9,0.16,-0.424,0.2076,-0.0511386,1955470.4612064,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,ILS,ILS,0.275935,0.275935,0,0,0,0,0.1307989,386.1,739.2,574.9375,22.1002283,81.8181818,-5.0324675,1.7892948,32.8164368,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |
TLV:ALMD,ALLMED SOLUTION,Healthcare,Israel,1e+50, ,242661.8379167,0.25,-1494022.464,-242782119.2971428,0.25,-5932.6025,3.0,172321.4075,0.5,-738276233.64,0.1666667,172321.4075,-738276233.64,-5932.6025,1838315.7613333,1.0,-1468231.7393333,0,1.0,689285.63,1.0,689285.63,1838315.7613333,0,0.0,0.381,0.381,0.381,7.1522672,0.381,81.4270388,44.2089679,1625790.9267241,3112000.0,-4135200.0,3112000.0,0.0,-457035294113.81665,0.02,5802000000.0,0.0,-150411098037.93787,0.01,0.32003,0,0.01,38.1,0.0002625,0.635,108110000,0,0.0,10000000,11365737,11365737,0.0,-0.4285714,-0.141006,-0.4285714,-0.141006,-0.4285714,0.430143,-0.4285714,0.2071429,-0.141006,0.2358994,-0.889,112485.9392576,-3940903.67,0.5,1589109.665,1.0,34673.5426836,7.1522672,7.1522672,0.0566441,0.5,0.0328635,0.5,0.0328635,0.182283,ILS,ILS,0.275935,0.275935,0,0,0,0,0.1580547,26.1,44.4,35.0645,8.6569037,45.9770115,-14.1891892,1.3114754,5.0881618,12.7145656,1.0,2.1855962,0.125,0.4752525,0.0833333,16.0404624,1.0,64.8780446,1.0,78.2534654,2.0,2.3666082,0.3333333,1.6775541,0.125,2.1955962,16.0504624,78.2634654,1.6875541,1.9415751,15484053.1057143,1.0,11314867.9722222,0.6666667,11314867.9722222,6858403.8442857,0.5,10202420.69,0.6666667,10202420.69,0.1609186,0.167561,27443571.4285714,34350666.6666667,34350666.6666667,1542358.3921429,1.0,1481770.95,1.5,1481770.95,1e-05,effective_profit_margin          <= 0   |evr_effective                    is None|
TLV:ALRPR,ALROV PROPERT,Real Estate,Israel,1e+50, ,286236279.0026667,1.0,60371542.715,487003219.9096428,0.5,401844140.5,1.0,186118.1575,0.25,4265083145.3999996,1.0,186118.1575,4265083145.3999996,401844140.5,52981667.6940833,0.25,19928577.57,639277378.0799999,1.0,95542.49375,0.25,95542.49375,639277378.0799999,2.4202259,2.4202259,4094.7027309,4094.7027309,4094.7027309,0.0056744,4094.7027309,5.8821064,5.5821419,615337385.6780972,678097000.0,426464066.6666667,678097000.0,0.00201,0.0189326,0.1,-0.1318761,0.1,-0.0359778,0.06268,0.87058,0,-0.17,13360.0,-1.27e-05,0.4919866,20860100,0,0.0,10000000,3250321242,762098527,0.0,-0.971,0.182,-0.2686971,0.1753504,7.8499722,-0.1766063,-0.7954243,0.1704576,0.1803376,4.4966174,-5147.8222266,19.4256902,48622156.8323333,1.0,122451674.95,1.0,66.8485615,26.5437059,26.5437059,1.9287231,1.0,1.6872236,1.0,1.6872236,1.2999317,ILS,ILS,0.275935,0.275935,0,0,0,0,-0.279007,10190.0,18890.0,14578.8,-8.3600845,31.1089303,-29.2747485,0.7287356,0.7297356,0.2649642,0.1666667,1.7456075,1.0,0.0,1.0,0.0,1.0,0.9140359,0.5,1.8916262,1.0,0.5746478,1.0,0.8154745,1.0,1.7556075,0.01,1.9016262,0.8254745,1.290541,2025182517.3485713,0.5,3105970594.4422216,0.6666667,3105970594.4422216,667169912.7814285,0.5,1586249635.5163333,1.0,1586249635.5163333,0.1000308,0.1000602,-807141142.8571428,-244665933.3333333,-244665933.3333333,2547643049.694286,1.0,1781343572.2573333,0.6666667,1781343572.2573333,1.4338927,effective_profit_margin          <= 0   |
TLV:ALTF,ALTSHULER FIN,Financial Services,Israel,26286.5420582, ,303160476.2926666,1.0,49944750.0786667,47754690.775,1.0,505052660.42,1.0,72434041.24,1.0,170395933.07,0.6666667,72434041.24,170395933.07,505052660.42,303160476.2926666,1.0,49944750.0786667,505052660.42,1.0,72434041.24,1.0,72434041.24,505052660.42,0.2858687,0.2858687,0.0690921,0.0690921,0.0690921,0.0027019,0.0690921,1.2262551,1.0533002,343997896.0396039,441035000.0,296651066.6666667,441035000.0,0.14202,0.1596735,0.0,0.1473024,1.0,0.1506653,0.00786,0.69792,0,0.76,529.2,0.0014361,2.0289798,197570000,0,0.0,10000000,302836940,286266024,0.0,-0.245,-0.143,-0.1449858,-0.1463471,-0.1449858,-0.1463471,-0.2199965,0.2280004,-0.1438368,0.2356163,-0.3140601,318410.4063983,23021174.2695,0.5,124602036.405,1.0,13.154713,2.4304333,2.4304333,1.6839267,1.0,0.8140804,0.5,0.8140804,0.9032641,ILS,ILS,0.275935,0.275935,0,0,0,0,-0.2385611,418.0,884.7,623.425,-15.1140875,26.6028708,-40.1831129,0.4765374,0.4775374,1.5995804,1.0,0.8083062,0.5,0.0,1.0,0.0,1.0,3.4861116,1.0,3.9057239,2.0,0.6466873,1.0,0.4221295,0.5,0.8183062,0.01,3.9157239,0.4321295,0.6252178,294422290.2264286,1.0,540817478.762,1.5,540817478.762,107628722.685,1.0,91515056.864,0.6666667,91515056.864,0.2339344,0.8914986,-111026000.0,-54202533.3333333,-54202533.3333333,186803895.3942857,1.0,335013814.8335,1.5,335013814.8335,1.966323,None
TLV:ALUMA,ALUMA INFRASTR',Financial Services,Israel,1e+50, ,0,1.0,0,0,1.0,0,1.0,0,1.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0.0,100000.0,100000.0,100000.0,10000000000000.0,100000.0,0.0,100000,0.0,0,0,0,0.0,0.0,0.0,0,1.0,0.001,0.0499,0.44842,0,0,33.7,0.0,10000.0,307392000,0,0.0,10000000,28923689,28923689,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,,ILS,1.0,0.275935,0,0,0,0,-0.0612813,18.6,38.0,29.0445,16.0288523,81.1827957,-11.3157895,1.556701,14.2308643,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:AMAN,AMANET,Industrials,Israel,1e+50, ,92964708.98,1.0,575802.7623333,35807296.5642857,2.0,87853840.91,1.0,-1134368.785,1.0,19716843.4466667,0.6666667,-1134368.785,19716843.4466667,87853840.91,92964708.98,1.0,575802.7623333,87853840.91,1.0,-1134368.785,1.0,-1134368.785,87853840.91,0.0728468,0.0728468,3732.756228,3732.756228,3732.756228,0.0009545,3732.756228,9.3420554,7.0681539,4832494.8015123,7185000.0,13377266.6666667,7185000.0,-0.01291,0.0107488,0.0,-0.012912,1.0,-0.0040244,0.16912,0.68347,0,-0.62,1677.0,-0.0003697,1.1756917,6528340,0,0.0,10000000,23168200,30389575,0.0,7.682,-0.085,0.3290793,-0.0171987,0.3290793,-0.0171987,5.8437698,24.4238905,-0.0680497,0.243195,638.7582571,638.7582571,2348924.281,0.5,4490566.19,1.0,9.8633235,5.1593049,5.1593049,0.7620665,1.0,1.5664004,2.0,1.5664004,1.2525592,ILS,ILS,0.275935,0.275935,0,0,0,0,-0.1598197,1620.0,2060.0,1825.94,-8.1568945,3.5185185,-18.592233,0.2590909,0.2600909,14.3227081,6.0,1.1786546,0.5,0.543138,1.0,0.543138,1.0,1.5624347,0.3333333,3.1968396,0.5,12.6945465,6.0,1.0059969,0.5,1.1886546,0.553138,3.2068396,1.0159969,1.1023258,107145797.0157143,2.0,72400239.2025,1.5,72400239.2025,58999633.3142857,2.0,39241958.0575,1.5,39241958.0575,8.43e-05,7.11e-05,80767857.1428571,69131333.3333333,69131333.3333333,22436866.1392857,1.0,30736123.715,1.5,30736123.715,1.8852135,effective_profit_margin          <= 0   |
TLV:AMD,AMIAD,Industrials,Israel,1304108787.2860618, ,117061933.3333333,1.0,4087866.6666667,36639000.0,1.0,114183000.0,1.0,161000.0,0.25,103809333.3333333,0.6666667,161000.0,103809333.3333333,114183000.0,110312066.6666667,1.0,3611600.0,67126333.3333333,0.3333333,119750.0,0.25,119750.0,67126333.3333333,0.7657196,0.7657196,1.223875,1.223875,1.223875,0.0072134,1.223875,7.755981,7.1135164,13512406.788103,15751000.0,13697000.0,15751000.0,0.00564,0.0037042,0.1,0.0046519,0.225,0.0056654,0.0798,0.73133,0,0.08,979.1,8.17e-05,3.8516913,30486300,0,0.0,10000000,87439483,82364213,0.0,-0.213,-0.131,0.3481009,0.0451026,0.5910762,-0.0581893,-0.0727248,0.2427275,-0.0869743,0.2413026,-16.8288598,5942.1732164,7223533.3333333,0.5,936500.0,0.5,12.1048079,93.3683755,93.3683755,0.7286121,1.0,0.6942656,1.0,0.6942656,0.834226,USD,ILS,1.0,0.275935,0,0,0,0,-0.3642208,921.0,1571.0,1132.059,-13.5115749,6.3083605,-37.6766391,0.1787692,0.1797692,0.815896,0.3333333,2.5679873,1.0,0.0,1.0,0.0,1.0,0.3772613,0.1666667,2.9031604,1.0,2.5620831,1.0,2.4358717,1.0,2.5779873,0.01,2.9131604,2.4458717,2.5119295,285062285.7142857,2.0,135976400.0,1.0,135976400.0,80877285.7142857,1.0,79574066.6666667,1.0,79574066.6666667,0.1008807,0.1015049,59254714.2857143,50095666.6666667,50095666.6666667,117535714.2857143,2.0,54578333.3333333,1.0,54578333.3333333,1.8931526,None
TLV:AMDA,ALMEDA PU,Healthcare,Israel,1e+50, ,0,1.0,0,0,1.0,0,1.0,0,1.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,9.9049628,9.9049628,100000.0,100000.0,100000.0,0.1196998,100000.0,-5.0167742,13288.7516049,-500500.5225235,0,0,0,-1.98028,0.0,0.0,0,1.0,-0.6590933,0.2589,0.40453,0,0,177.8,0.0,0.8515326,12369800,0,0.0,10000000,5021796,6068778,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.275935,0,0,0,0,0.1697369,1.011,179.0,1.9016694,9249.6798129,17486.5479723,-0.6703911,1.986516,61.4543219,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,effective_profit_margin          <= 0   |debt_to_equity_effective_used    <= 0   |
TLV:AMOT,AMOT,Real Estate,Israel,231494.0962533, ,1021889732.072,4.0,271286323.055,620465233.52,1.0,910793279.0550001,3.0,255281265.25,1.0,155116308.38,1.0,255281265.25,155116308.38,910793279.0550001,58273788.26775,0.25,171297909.398,176497683.725,0.3333333,475692900.485,1.0,475692900.485,176497683.725,4.4392423,4.4392423,0.0954315,0.0954315,0.0954315,0.0221922,0.0954315,5.4182597,8.1273895,450720097.7795886,0,0,0,0.84085,40.6161357,36.9075,16.9153488,27.4725,19.4584448,0.18496,0.51678,0,1.97,1893.0,0.0010407,1.0133132,470681984,0,0.0,10000000,4884237047,2441699491,0.0,-0.353,0.06,0.676677,0.1556003,-0.4143034,-0.1108128,-0.0955808,0.2404419,0.0839001,3.1465511,-0.9984381,100156.438086,153269751.36,1.0,567970531.3149999,1.0,31.866934,8.599455,8.599455,2.6203993,2.0,1.2731303,1.0,1.2731303,1.1293307,ILS,ILS,0.275935,0.275935,0,0,0,0,-0.1195349,1606.0,2240.0,1882.495,0.558036,17.8704857,-15.4910714,0.9053628,0.9063628,0.5877823,0.3333333,1.7854764,1.0,0.0,1.0,0.0,1.0,1.883839,1.0,0.4634796,0.25,0.7612135,1.0,4.0270323,4.0,1.7954764,0.01,0.4734796,4.0370323,2.9162543,2240393250.865,0.5,5473486725.761999,1.0,5473486725.761999,970525263.5689286,0.5,2407921465.0626664,1.0,2407921465.0626664,0.1869086,0.2975533,-240877714.2857143,840533.3333333,840533.3333333,1269874590.0264285,0.5,3065580124.3980002,1.0,3065580124.3980002,0.2389739,None
TLV:AMRK,AMIR MARK.,Basic Materials,Israel,1e+50, ,76224716.6981667,1.0,6135451.5163333,69878804.3014286,1.0,612345570.2099999,1.0,-49926575.16,1.0,274749859.175,1.0,-49926575.16,274749859.175,612345570.2099999,76224716.6981667,0.25,6135451.5163333,612345570.2099999,1.0,-49926575.16,0.25,-49926575.16,612345570.2099999,0.0800211,0.0800211,14331.5414714,14331.5414714,14331.5414714,0.0027613,14331.5414714,1.6368464,1.8996369,46763440.3236682,31748000.0,56529000.0,31748000.0,-0.01588,0.0240817,0.0,-0.0523546,1.0,-0.0137176,0.0768,0.7197,0,-1.6,1995.0,-0.000802,0.7309389,64021400,0,0.0,10000000,101122539,348368493,0.0,0.0642434,0.002,0.0642434,-0.1015028,0.0642434,-0.1015028,0.0642434,2.7846278,-0.0238757,0.2476124,223082.0006091,223082.0006091,8000680.138,0.5,9029145.07,0.5,12.6392429,11.1995697,11.1995697,1.3338846,1.0,1.6487111,1.0,1.6487111,1.2850214,ILS,ILS,0.275935,0.275935,0,0,0,0,-0.2660044,1835.0,2759.0,2195.475,-9.1312814,8.719346,-27.6911925,0.3463203,0.3473203,5.2645028,3.0,1.6069748,1.0,0.1254695,0.0833333,2.8576844,1.0,6.425197,1.0,4.1507369,1.0,1.396507,1.0,1.379476,1.0,1.6169748,2.8676844,4.1607369,1.389476,1.5032254,109513693.7989286,0.5,250707035.568,1.0,250707035.568,93791055.4664286,1.0,94655362.725,1.0,94655362.725,1e-06,1e-06,167135857.1428571,196881866.6666667,196881866.6666667,62618166.0657143,0.5,156051672.843,1.0,156051672.843,2.6218456,effective_profit_margin          <= 0   |
TLV:AMX,AUTOMAX,Consumer Cyclical,Israel,1e+50, ,1137453076.272,1.0,-33551109.8986667,-163923977.4742857,0.5,2999049616.0,1.0,-122487968.0,1.0,-1478288192.0,0.25,-122487968.0,-1478288192.0,2999049616.0,1137453076.272,1.0,-33551109.8986667,2999049616.0,1.0,-122487968.0,0.25,-122487968.0,2999049616.0,0,0.0025541,1599094.8251454,1599094.8251454,1599094.8251454,0.0025541,1599094.8251454,0.0763107,0.0381553,0.0,100376904.0,-45154330.6514286,100376904.0,0.0,-0.0118118,0.0,-0.0255233,1.0,-0.011445,0.01,0.72259,0,-0.21,35.4,-0.0059322,7.75,81406304,0,0.0,10000000,7659831,7659831,0.0,0.7498775,-0.2247308,0.7498775,-0.2247308,0.7498775,-0.2247308,0.7498775,8.9095466,-0.2247308,0.2275269,2132474.8134119,2132474.8134119,-221723528.384,0.5,-1101042880.0,0.5,2894626.896912,695.6887092,695.6887092,8.1363656,1.0,7.9572228,1.0,7.9572228,2.821855,USD,ILS,1.0,0.275935,0,0,0,0,-0.7110204,23.5,126.0,43.3505,-18.3400422,50.6382979,-71.9047619,0.2321951,0.2331951,1.1386133,1.0,1.1252633,1.0,80616.05064,1.0,20154.01266,1.0,0.8182307,0.5,0.9873453,1.0,0.3525094,0.3333333,1.1668539,1.0,1.1352633,20154.02266,0.9973453,1.1768539,1.1560586,246811489.1671429,0.5,710979516.2666667,1.0,710979516.2666667,30454271.3514286,0.5,82483940.8,1.0,82483940.8,1e-06,1e-06,30319007.6742857,90918531.7333333,90918531.7333333,216396485.2442857,0.5,629020438.9333333,1.0,629020438.9333333,0.3670089,effective_profit_margin          <= 0   |
