"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:SMT,SUMMIT,Real Estate,Israel,147.260451,139916081.7758667,1.0,122276681.3459467,1809749518.44512,2.0,132893132.8872,1.0,49350454.4412,1.0,6491325134.6688,1.5,49350454.4412,6491325134.6688,132893132.8872,139916081.7758667,1.0,122276681.3459467,132893132.8872,1.0,49350454.4412,1.0,49350454.4412,132893132.8872,4.0201361,4.0201361,35.052632,35.052632,35.052632,4.1669163,35.052632,5.4211114,5.503395,308717659.7325408,299346000.0,303230533.3333333,299346000.0,0.37135,8.420734,10.0,3.1671224,10.0,3.9874021,0.25384,0.45884,0,2.375,8119,0.0002925,1.6002231,69300000,159291008,2.2985715,144,1724397627,178738211299,1106187.5555556,-0.958,-0.196,0.1530779,0.039679,0.1530779,0.039679,-0.6802305,0.1819769,-0.1370802,0.236292,-51.5305187,1940.597583,89780292.1810934,1.0,91953177.3864,1.0,19.2068614,18.7529967,18.7529967,2.9253645,2.0,1.0190446,1.0,1.0190446,1.0104774,ILS,ILS,0.3098132,0.3098132,2.0,2.0,2.0,7.5,8119,4285,8329,5524.685,46.9586049,89.4749125,-2.5213111,1.8961424,46.475679,1.8950304,1.0,2.0787678,1.0,1.239083,1.0,0.3155961,1.0,0.022009,0.0833333,0.0845727,1.0,1.4522878,1.0,14.9193768,2.0,2.0887678,0.3255961,0.0945727,14.9293768,8.5090723,2617624553.06648,1.0,2371007834.462587,1.0,2371007834.462587,1947101358.98144,2.0,1126588052.52984,1.0,1126588052.52984,0.1208141,0.1438052,147493600.0,1828227933.3333333,1828227933.3333333,1381979135.3504267,1.0,1147422948.9214134,1.0,1147422948.9214134,9.9351945,None
TLV:PFLT,PENNANTPARK $,Financial Services,United States,164.9368237,86772834.6,0.0,38806863.6,-187867931.2,0.25,82693512.0,0.0,56516044.0,0.0,-723424844.0,0.25,56516044.0,-723424844.0,82693512.0,86772834.6,1.0,38806863.6,82693512.0,1.0,56516044.0,1.0,56516044.0,82693512.0,7.9919413,7.9919413,7.5954201,7.5954201,7.5954201,5.2110974,7.5954201,0,100000,0.0,0,0,0,0.68344,0.5621249,0.0,4.5049984,10.0,1.9178545,0.25744,0.01325,0,1.457,4217,0.0003455,0.8770429,38939400,56516044,1.4513846,10000000,660879043,43092395724,5.6516044,-0.764,-0.006,1.2634389,-0.0277129,1.2634389,-0.0277129,-0.2571403,0.224286,-0.0114282,0.2488572,-29.5380427,3385.4646683,-4953932.0,1.0,24785815.0,0.5,749.5973804,26.6635995,26.6635995,0.6768789,0.5,1.3216858,1.0,1.3216858,1.1506459,USD,ILS,1.0,0.3098132,9.5,9.5,9.5,9.5,4217,41.68,4517,4085.4895,3.2189656,10017.56238,-6.6415763,1.8659314,42.2059814,0.8718521,0.5,1.7590731,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0774067,1.0,2.4124173,1.0,1.7690731,0.01,0.01,2.4224173,2.0957452,1156079707.5333333,1.0,1143596669.4,1.0,1143596669.4,491728547.0666667,1.0,492647746.2,1.0,492647746.2,0.1494196,0.214719,50657769.5333333,41520281.2,41520281.2,1328702320.9333334,2.0,650948923.2,1.0,650948923.2,6.2409828,None
TLV:ISCN,ISRAEL CANADA,Real Estate,Israel,184.8417988,209789666.6666667,0.0,80892600.0,816645466.6666666,2.0,303408000.0,0.0,357432000.0,0.0,3355791000.0,1.5,357432000.0,3355791000.0,303408000.0,209789666.6666667,1.0,80892600.0,303408000.0,1.0,357432000.0,1.0,357432000.0,303408000.0,9.5264461,9.5264461,16.987952,16.987952,16.987952,6.3108199,16.987952,31.6852156,31.5724431,91875998.7484355,92530000.0,61996200.0,92530000.0,1.17806,0.3995405,0.0,14.9953635,10.0,5.5253213,0.20324,0.57848,0,1.245,2047,0.0006082,4.459203,292215008,357432000,1.2231815,45,2890388657,191475325973,7942933.3333333,56.341,1.186,0.8923792,-0.0756371,0.8923792,-0.0756371,42.4788448,65.4257967,0.8705907,9.5805451,0.3999156,0.3999156,-371850666.6666667,0.5,-1628476000.0,0.5,12865.0749348,177490.4055863,177490.4055863,5.6936712,2.0,3.2741612,1.0,3.2741612,1.8104644,USD,ILS,1.0,0.3098132,7.083,10.8828,10.8828,4.1344,2047,840.2,2136,1481.77,38.1455961,143.6324685,-4.1666667,1.8626331,41.7603307,0.5025476,0.3333333,1.4549973,1.0,0.2530581,3.0,0.0253364,0.5,86.6482128,3.0,12.0664284,0.5,1.3140814,1.0,3.1352117,2.0,1.4649973,0.0353364,12.0764284,3.1452117,2.3051045,7011902800.0,2.0,8760728100.0,1.5,8760728100.0,1622724533.3333333,2.0,1838666400.0,1.5,1838666400.0,0.1407993,0.2943974,325444133.3333333,734739133.3333334,734739133.3333334,4708468666.666667,2.0,6024287600.0,1.5,6024287600.0,4.4470763,None
TLV:BIOV,BIO VIEW,Healthcare,Israel,188.8548551,8863962.1941333,1.0,252229.2532267,-34399096.6055467,0.25,9155599.6864,1.0,142901.3385,0.25,-85800080.6922667,0.375,142901.3385,-85800080.6922667,9155599.6864,8863962.1941333,1.0,252229.2532267,9155599.6864,1.0,142901.3385,0.25,142901.3385,9155599.6864,0.3680581,0.3680581,25.95868,25.95868,25.95868,0.4512154,25.95868,4.3448203,3.9615326,3040543.7820878,3577000.0,2810866.6666667,3577000.0,0.06243,0.0008734,0.025,0.0021785,0.025,0.0228273,0.11155,0.34834,0,0.121,316.4,0.0003824,1.7586786,13702600,1845000,0.134646,32,10879810,1333431888,57656.25,-0.287,0.189,-0.1320439,-0.0509258,-0.1320439,-0.0509258,-0.248261,0.2251739,0.1290185,3.8419152,-104.5620641,956.3697968,142555.3804267,0.5,550692.963,0.5,76.319887,19.7565817,19.7565817,0.4107263,1.0,0.46646,1.0,0.46646,0.6839788,ILS,ILS,0.3098132,0.3098132,20.0,0,0,0,316.4,294,435,318.915,-0.7886114,7.6190476,-27.2643678,0.3177305,0.3187305,3.4922585,1.0,3.1568904,1.0,0.0706712,1.0,0.104192,1.0,56.77442,6.0,0.8921044,0.125,3.0012124,1.0,7.1153446,2.0,3.1668904,0.114192,0.9021044,7.1253446,5.1461175,10752046.4517867,1.0,12113716.7742133,1.0,12113716.7742133,7627704.2550667,1.0,8259020.9398133,1.0,8259020.9398133,0.1117967,0.1173025,17296800.0,19774000.0,19774000.0,3124342.19672,1.0,3854695.8344,1.0,3854695.8344,14.1838399,None
TLV:FIBIH,FIBI HOLDINGS,Financial Services,Israel,196.8850578,3803400000.0,0.0,370733333.3333333,7321600000.0,2.0,4580000000.0,0.0,617000000.0,0.0,24460500000.0,1.5,617000000.0,24460500000.0,4580000000.0,3803400000.0,1.0,370733333.3333333,4580000000.0,1.0,617000000.0,1.0,617000000.0,4580000000.0,-2.9519002,35.7809073,8.5752057,8.5752057,8.5752057,0.3578091,8.5752057,0,100000,0.0,78000000.0,91733333.3333333,78000000.0,0.13472,0.0979807,0.0,1.4371445,10.0,0.5576151,0.07641,0.52144,0,17.399,15098.062,0.0011524,1.0901732,35452600,617000000,17.4035191,3791,163876555572,163876555572,162753.890794,0.823,0.266,-0.0141039,-0.0265658,-0.0141039,-0.0265658,0.613724,8.084054,0.1928585,4.6415663,13.9724135,13.9724135,966666666.6666666,1.0,-3746000000.0,0.5,169.5274713,4374707.8369461,4374707.8369461,68.2344196,2.0,17.0839436,0.5,17.0839436,4.1342727,USD,ILS,1.0,0.3098132,291.939,435.793,296.17,155.137,15098.062,9432,16000,12918.95,16.8675628,60.0727523,-5.6371125,1.7253538,26.3796509,1.0635135,1.0,2.1263313,2.0,0.0019926,1.0,0.0011636,1.0,26.8461424,0.3333333,46.8049869,2.0,0.3532553,1.0,0.1915288,0.5,2.1363313,0.0111636,46.8149869,0.2015288,1.16893,154052600000.0,1.0,259513600000.0,1.5,259513600000.0,8475866666.666667,2.0,7147900000.0,1.5,7147900000.0,0.1023775,0.1863191,-89421733333.33333,-95478866666.66667,-95478866666.66667,144897800000.0,1.0,244093500000.0,1.5,244093500000.0,0.0277322,None
TLV:SPGE,SUPERGAS ENERGY,Utilities,Israel,206.3509868,579001266.6666666,0.0,59931200.0,48810285.7142857,1.0,583135000.0,0.0,11547500.0,0.0,223509000.0,1.0,11547500.0,223509000.0,583135000.0,579001266.6666666,1.0,59931200.0,583135000.0,1.0,11547500.0,0.25,11547500.0,583135000.0,0.8129498,0.8129498,26.699382,26.699382,26.699382,0.6243708,26.699382,3.4792022,3.445948,138918436.5093499,141574000.0,148049800.0,141574000.0,0.07921,0.1103141,0.0,0.0045013,0.1,0.0656751,0.2414,0.66309,0,2.751,7160,0.0003842,1.5829059,16000000,46190000,2.886875,369,474086092,36409246946,125176.1517615,-0.54,0.281,0.2603083,-0.0293835,0.2603083,-0.0293835,-0.3399229,0.2160077,0.2034041,4.7600346,-78.5453986,1273.1490557,108684200.0,1.0,103762000.0,1.0,4.3620516,4.568976,4.568976,3.2371821,2.0,0.9226881,1.0,0.9226881,0.9615665,USD,ILS,1.0,0.3098132,93.75,93.75,160.937,0,7160,6155,8425,7137.415,0.3164311,16.3281885,-15.0148368,0.8854626,0.8864626,11.6617743,6.0,1.0597589,0.5,2.3547034,12.0,0.2425306,1.0,0.2736352,0.5,0.0565621,0.5,0.9444687,1.0,0.9552198,1.0,1.0697589,0.2525306,0.0665621,0.9652198,1.0174894,1311596285.7142856,1.0,2172295300.0,1.5,2172295300.0,1153695428.5714285,2.0,747929733.3333334,1.0,747929733.3333334,0.1053158,0.1154393,-14140142.8571429,-11497400.0,-11497400.0,365961642.8571429,0.5,1034174400.0,1.5,1034174400.0,4.6627066,None
TLV:FBRT,FMS,Industrials,Israel,231.5135326,70074866.6666667,1.0,19401800.0,160434400.0,2.0,78392000.0,1.0,22495000.0,1.0,370841000.0,1.0,22495000.0,370841000.0,78392000.0,70074866.6666667,1.0,19401800.0,78392000.0,1.0,22495000.0,1.0,22495000.0,78392000.0,3.2620232,3.2620232,39.72154,39.72154,39.72154,3.5249164,39.72154,8.692429,8.6923966,29418781.2488862,29419000.0,24680200.0,29419000.0,0.28695,2.7696726,10.0,2.8588115,10.0,1.9728114,0.11232,0.6778,0,2.442,9643,0.0002532,8.023823,9194940,22495000,2.4464542,123,255718764,27632523126,182886.1788618,0.36,0.256,-0.0387371,-0.1129413,-0.0387371,-0.1129413,0.2603157,5.3521146,0.1637647,4.2967848,152.5898574,152.5898574,24874600.0,1.0,24904000.0,1.0,10.2803166,10.2681804,10.2681804,0.3226015,2.0,0.1490621,1.0,0.1490621,0.3870856,USD,ILS,1.0,0.3098132,108.756,108.756,108.756,108.756,9643,8001,10990,9806.51,-1.6673618,20.5224347,-12.2565969,1.0986952,1.7589901,14.8928751,2.0,8.1144619,1.0,0.1411602,1.0,0.2109943,1.0,0.0967367,0.5,0.068041,0.5,23.9452474,2.0,12.5929166,1.0,8.1244619,0.2209943,0.078041,12.6029166,10.3636893,212905200.0,2.0,122767133.3333333,1.0,122767133.3333333,183931200.0,2.0,106973600.0,1.0,106973600.0,0.2832331,0.3102855,78373333.3333333,94261800.0,94261800.0,14487000.0,1.0,15793533.3333333,1.0,15793533.3333333,32.5014712,None
TLV:MISH,MIVTACH SHAMIR,Financial Services,Israel,252.8497307,30826103.5868,1.0,3587058.5380267,258527631.6573867,1.0,74385219.8804,1.0,8251797.1287,0.25,1115644149.0904,1.0,8251797.1287,1115644149.0904,74385219.8804,30826103.5868,1.0,3587058.5380267,74385219.8804,1.0,8251797.1287,0.25,8251797.1287,74385219.8804,2.5051495,2.5051495,10.488132,10.488132,10.488132,1.4456708,10.488132,3.370148,3.3706313,177531916.0691304,177481000.0,57971666.6666667,177481000.0,0.44596,0.0008922,0.025,0.0008191,0.025,0.1502238,0.29993,0.48823,0,11.165,11550,0.0009667,0.9468977,9519700,106539000,11.1914241,530,598480424,34536639443,201016.9811321,-0.6698503,0.189,-0.6698503,0.2840498,-0.6698503,0.2840498,-0.6698503,0.183015,0.2127624,4.862618,-15.6574273,6386.7452984,-157953592.1677867,0.25,-80047056.1104,0.5,26392.4408626,747660.7558095,747660.7558095,0.6132985,1.0,0.3304704,0.5,0.3304704,0.5758656,ILS,ILS,0.3098132,0.3098132,400.0,400.0,400.0,650.0,11550,9900,12850,11099,4.0634291,16.6666667,-10.1167315,1.1186441,1.9595283,1.3798506,0.5,2.7075506,1.0,0.9268944,0.1666667,0.0955303,1.0,253.0074666,2.0,262.409415,2.0,2.0151477,1.0,1.9268307,0.5,2.7175506,0.1055303,262.419415,1.9368307,2.3271906,555591192.3088534,1.0,977984942.87836,1.5,977984942.87836,328263835.9670134,1.0,364723768.6705334,1.0,364723768.6705334,0.1084376,0.1226248,173822266.6666667,341407600.0,341407600.0,403079200.4942933,2.0,361610063.39368,1.5,361610063.39368,7.7456989,None
TLV:TASE,TASE,Financial Services,Israel,256.0551379,349284723.5496534,4.0,10823592.6467733,341567648.5134934,2.0,97718801.0384,1.0,13211674.1008,1.0,707963437.7160001,1.0,13211674.1008,707963437.7160001,97718801.0384,349284723.5496534,4.0,10823592.6467733,97718801.0384,1.0,13211674.1008,1.0,13211674.1008,97718801.0384,1.3015253,1.3015253,50.02445,37.888887,48.5075046,2.0378175,48.5075046,5.0992155,4.9661151,84936931.0711465,89371000.0,67896866.6666667,89371000.0,0.1352,0.0417386,0.35,1.327413,10.0,0.5024506,0.37755,1.23e-05,0.54,0.409,2020,0.0002025,3.2038834,101400000,42644000,0.4205523,256,410501439,64275209293,166578.125,0.795,0.041,0.5448096,0.1099666,0.5448096,0.1099666,0.7324524,8.8083433,0.0582416,2.6633305,66.2261522,66.2261522,52541509.7469867,2.0,27953205.7832,1.0,7.8128977,14.6853081,14.6853081,2.3997396,2.0,1.1149034,1.0,1.1149034,1.0568898,ILS,ILS,0.3098132,0.3098132,18.2308,8.77,0,0,2020,1549,2490,1868.16,8.1277835,30.406714,-18.875502,1.0010627,1.0063932,11.8824023,6.0,1.9117169,1.0,0.3142056,0.3333333,0.9153994,1.0,0.0914891,0.5,0.1437093,1.0,9.2923704,6.0,1.5284252,1.0,1.9217169,0.9253994,0.1537093,1.5384252,1.730071,406584034.60904,1.0,419521771.8784,1.0,419521771.8784,375309734.5929067,2.0,198494012.5658666,1.0,198494012.5658666,0.1314922,0.1665596,260152400.0,297585333.3333333,297585333.3333333,109464583.6562933,0.5,221027759.3125333,1.0,221027759.3125333,13.363972,None
TLV:ISTA,ISSTA,Consumer Cyclical,Israel,259.2671988,86488671.5105867,1.0,16696969.3297333,220632892.0620266,2.0,63318072.75,3.0,2308727.9664,0.25,498047025.5504,1.0,2308727.9664,498047025.5504,63318072.75,86488671.5105867,1.0,16696969.3297333,63318072.75,3.0,2308727.9664,0.25,2308727.9664,63318072.75,11.4032945,11.4032945,46.116504,46.116504,46.116504,6.3184066,46.116504,-25.6543918,4092.4892579,-33462016.0012559,-36643000.0,-8272000.0,-36643000.0,0.43755,37.7780436,100.0,0.228894,0.625,12.8158292,0.21755,0.60471,0,2.163,9969,0.000217,2.0146631,13928400,29808000,2.1400879,10000000,776841460,43044143464,2.9808,-0.823,1.22,-0.2037643,-0.476229,-0.2037643,-0.476229,-0.6681911,0.1831809,0.7959427,9.1715624,-69.01694,1448.9196413,2406515.3394267,0.5,-13138558.1856,0.75,322.807608,5912684.248255,5912684.248255,3.8637685,2.0,2.1753756,1.0,2.1753756,1.4759155,ILS,ILS,0.3098132,0.3098132,113.065,163.0,125.0,100.0,9969,4788,9999,7253.33,37.4403205,108.2080201,-0.30003,1.9884859,61.8208666,3.1041954,2.0,1.4836368,1.0,4.3042271,6.0,0.1706588,0.5,3.1129661,6.0,17.1269587,1.0,0.5123281,1.0,0.9881216,2.0,1.4936368,0.1806588,17.1369587,0.9981216,1.2458792,1146302561.1191468,2.0,678754187.2573601,1.0,678754187.2573601,383396974.4404267,2.0,210330735.6850667,1.0,210330735.6850667,0.1034014,0.1109767,-343854733.3333333,-311069000.0,-311069000.0,372948193.8030134,1.0,457545930.7745067,1.0,457545930.7745067,7.5401318,None
TLV:PAYT,PAYTON,Technology,Israel,277.2734552,41932066.6666667,0.0,6178933.3333333,59620933.3333333,2.0,42253000.0,0.0,5268000.0,0.0,127168000.0,1.0,5268000.0,127168000.0,42253000.0,41932066.6666667,1.0,6178933.3333333,42253000.0,1.0,5268000.0,1.0,5268000.0,42253000.0,1.9223909,1.9223909,57.766367,57.766367,57.766367,2.2436948,8.2523381,7.4042257,7.4034155,10973598.5606092,10976000.0,11919333.3333333,10976000.0,0.12468,0.1473849,0.0,0.1100546,1.0,0.1283732,0.38346,0.51001,0,0.779,4757,0.0001638,7.712082,6800000,5268000,0.7747059,202,81233219,9480283761,26079.2079208,-0.311,-0.117,0.1655188,0.090344,0.1655188,0.090344,-0.1918703,0.230813,-0.065164,0.2434836,-301.0698788,332.1488034,10211933.3333333,1.0,8433000.0,1.0,7.9547346,9.6327783,9.6327783,0.4763156,2.0,0.2612353,1.0,0.2612353,0.5121118,USD,ILS,1.0,0.3098132,70.0,47.0,30.0,30.0,4757,3998,6649,4898.125,-2.8812045,18.9844922,-28.4554068,0.5726141,0.5736141,14.7663683,2.0,7.5569223,1.0,0.0005642,0.0833333,0.0001411,1.0,0.0023456,1.0,0.0005864,1.0,14.9680917,2.0,7.5136349,1.0,7.5669223,0.0101411,0.0105864,7.5236349,7.5452786,129171600.0,2.0,68745933.3333333,1.0,68745933.3333333,74012933.3333333,2.0,38926933.3333333,1.0,38926933.3333333,0.17663,0.2353305,45607866.6666667,46485733.3333333,46485733.3333333,8861066.6666667,1.0,10099600.0,1.0,10099600.0,23.8275064,None
TLV:AVGL,AVGOL,Consumer Cyclical,Israel,277.4078626,396212066.6666667,1.0,25796066.6666667,290384133.3333333,2.0,430756000.0,1.0,4163000.0,1.0,993447000.0,1.5,4163000.0,993447000.0,430756000.0,396212066.6666667,1.0,25796066.6666667,430756000.0,1.0,4163000.0,1.0,4163000.0,430756000.0,0.6918129,0.6918129,196.71428,196.71428,196.71428,0.6025917,196.71428,6.383701,6.3163505,47680897.330745,48687000.0,75444400.0,48687000.0,0.00966,0.7976281,10.0,0.0765618,10.0,0.2956167,0.20563,0.65966,0,0.014,273.3,5.12e-05,4.620805,304222016,4163000,0.0136841,818,297957932,25956998139,5089.2420538,-0.873,0.359,1.0965602,-0.0286481,1.0965602,-0.0286481,-0.38061,0.211939,0.262088,5.3694529,-516.8395519,193.4836443,69807866.6666667,1.0,12103000.0,0.5,4.2682572,24.6185188,24.6185188,4.1395334,2.0,1.6899968,1.0,1.6899968,1.3009988,USD,ILS,1.0,0.3098132,3.73,5.113,4.098,3.693,273.3,247,346.9,284.4535,-3.9210275,10.6477733,-21.2164889,0.5265265,0.5275265,3.0174507,2.0,1.5936484,1.0,0.3380785,1.0,0.1628435,2.0,0.1527372,1.0,0.0841873,1.0,1.5464593,1.0,0.3589504,0.25,1.6036484,0.1728435,0.0941873,0.3689504,0.9862994,474126333.3333333,1.0,474153400.0,1.0,474153400.0,157152333.3333333,1.0,176095000.0,1.0,176095000.0,0.1087799,0.1236406,54825266.6666667,50282600.0,50282600.0,158202300.0,0.5,297625133.3333333,1.0,297625133.3333333,7.5252308,None
TLV:LODZ,LODZIA,Real Estate,Israel,313.5353837,19877333.3333333,0.0,2872866.6666667,65968500.0,0.5,5959000.0,0.0,5511000.0,0.0,526352000.0,1.0,5511000.0,526352000.0,5959000.0,19877333.3333333,4.0,2872866.6666667,5959000.0,1.0,5511000.0,1.0,5511000.0,5959000.0,5.7055199,5.7055199,23.774546,23.774546,23.774546,6.9293725,23.774546,-576.2630856,173.5318472,-59000.0026881,-59000.0,-1270266.6666667,-59000.0,0.92482,0.3780056,0.0,7.687826,10.0,2.9978839,0.07858,0.81111,0,1.375,3269,0.0004206,0.8598106,4077110,5511000,1.3516927,3,33999525,4129212854,1837000.0,0.3637647,0.004,0.3637647,0.5400704,0.3637647,0.5400704,0.3637647,6.2812911,0.1380176,3.9650719,65.3569316,65.3569316,-3944533.3333333,0.5,-4886000.0,0.5,11601.7306588,695856.0202909,695856.0202909,0.1623654,0.5,0.3329595,1.0,0.3329595,0.5780264,USD,ILS,1.0,0.3098132,294.3,294.3,613.2,1716.9,3269,26.99,3269,2512.066,30.1319312,12011.8932938,0.0,2.0,64.0,4.6224413,1.0,4.08097,1.0,10.809707,3.0,1.3092668,1.0,0.0684665,1.0,0.0121296,1.0,5.3198175,1.0,4.3694481,1.0,4.09097,1.3192668,0.0221296,4.3794481,4.2352091,206020666.6666667,1.0,207292400.0,1.0,207292400.0,76543600.0,0.5,152559000.0,1.0,152559000.0,0.1265856,0.1361237,59758866.6666667,50018600.0,50018600.0,49524000.0,1.0,50797800.0,1.0,50797800.0,7.2556565,None
TLV:INTR,INTERGAMA,Industrials,Israel,332.2771584,17789533.3333333,0.0,13301266.6666667,54600533.3333333,1.0,8449000.0,0.0,1408000.0,0.0,202762000.0,1.0,1408000.0,202762000.0,8449000.0,17789533.3333333,1.0,13301266.6666667,8449000.0,1.0,1408000.0,1.0,1408000.0,8449000.0,2.7681809,2.7681809,36.354329,36.354329,36.354329,2.5094095,36.354329,5.6212507,6.1977466,6922996.9135802,5503000.0,9999600.0,5503000.0,0.25806,0.3525129,0.0,1.6664694,10.0,0.7600141,0.01,0.84242,0,1.953,7100,0.0002751,3.3066318,1932760,3756000,1.9433349,9,46898059,4251441488,417333.3333333,-0.341,0.004,0.0688273,-0.0640906,0.0688273,-0.0640906,-0.2385432,0.2261457,-0.0130226,0.2486977,-152.401471,656.1616454,6747200.0,1.0,8748000.0,1.0,6.950744,5.3610036,5.3610036,1.1346002,2.0,0.3445079,1.0,0.3445079,0.587948,USD,ILS,1.0,0.3098132,100.0,100.0,500.0,150.0,7100,55.53,7647,5585.0234,27.1256983,12685.8815055,-7.1531319,1.8558909,40.8615312,5.8659423,2.0,3.7248883,1.0,0.0424136,1.0,0.0032638,1.0,32.7564732,1.0,32.6276582,1.0,2.8199045,2.0,0.8475871,1.0,3.7348883,0.0132638,32.6376582,0.8575871,2.2962377,78762133.3333333,1.0,56685400.0,1.0,56685400.0,48055133.3333333,1.0,44420200.0,1.0,44420200.0,0.1248388,0.1316973,12458866.6666667,-1532000.0,-1532000.0,13022700.0,0.5,15311200.0,1.0,15311200.0,13.1197807,None
TLV:ORON,ORON GROUP,Industrials,Israel,335.0925585,852964933.3333334,0.0,18295733.3333333,249565733.3333333,2.0,279131666.6666666,0.0,20771000.0,0.0,839628000.0,1.5,20771000.0,839628000.0,279131666.6666666,852964933.3333334,1.0,18295733.3333333,279131666.6666666,0.3333333,20771000.0,1.0,20771000.0,279131666.6666666,0.5369063,0.5369063,44.591196,44.591196,44.591196,0.3364144,44.591196,11.8001652,11.3171156,41497528.1453476,44895000.0,48835933.3333333,44895000.0,0.0248,0.0255168,0.0,0.0187904,1.0,0.0240357,0.12958,0.74,0,0.318,1390,0.0002288,5.626984,64125200,20771000,0.3239132,366,449586956,28171170839,56751.3661202,-0.814,-0.167,1.3686672,0.0461105,1.3686672,0.0461105,-0.2683332,0.2231667,-0.1137224,0.2386278,-166.1784554,601.762724,8463966.6666667,0.5,-168294000.0,0.3333333,53.1177608,267143.782248,267143.782248,4.5441665,1.0,9.8368197,2.0,9.8368197,3.1373705,USD,ILS,1.0,0.3098132,7.6775,15.355,0,0,1390,713,1794,1237.6705,12.3077588,94.9509116,-22.5195095,1.2525439,3.8615159,1.2058082,1.0,1.2033568,1.0,0.2555501,1.0,0.173291,1.0,8.6323457,1.0,31.6652886,4.0,0.3764118,0.3333333,1.1760876,1.0,1.2133568,0.183291,31.6752886,1.1860876,1.1997222,957589533.3333334,1.0,1043018000.0,1.0,1043018000.0,175602733.3333333,1.0,264320300.0,1.5,264320300.0,0.1199143,0.1785827,83940200.0,121072333.3333333,121072333.3333333,795272533.3333334,1.0,866804466.6666666,1.0,866804466.6666666,4.6005677,None
