Symbol,Name,Sector,Value,Close,Grade
MASI,Masimo Corporation,Healthcare,12183829841.99817,272.8,0.205
WMS,Advanced Drainage Systems  Inc.,Industrials,96238756.52743,121.63,0.2034
OHI,Omega Healthcare Investors  Inc,Real Estate,514771899914.281,36.7,0.2023
TFX,Teleflex Incorporated,Healthcare,654005991594.877,396.0,0.202
HAYW,Hayward Holdings  Inc.,Industrials,738063252091502.4,24.26,0.2019
NCR,NCR Corporation,Technology,300322614868513.06,44.13,0.2016
L,Loews Corporation,Financial Services,1.2632609689920706e+17,53.86,0.1974
SKX,Skechers U.S.A.  Inc.,Consumer Cyclical,1386239727.51515,53.71,0.1974
ALB,Albemarle Corporation,Basic Materials,1464105254445.9846,202.82,0.1946
INGR,Ingredion Incorporated,Consumer Defensive,185365414870.70673,88.95,0.1861
TW,Tradeweb Markets Inc.,Financial Services,85740439973980.55,86.95,0.1846
BRKR,Bruker Corporation,Healthcare,2263526775.74871,81.9,0.1828
CFX,Colfax Corporation,Industrials,88802351.02771,46.53,0.181
VSAT,ViaSat  Inc.,Technology,122912583.95573,51.39,0.1779
COP,ConocoPhillips,Energy,5.459435809618097e+19,57.08,0.1767
WELL,Welltower Inc.,Real Estate,1346464189950987.2,87.73,0.1754
BGCP,BGC Partners  Inc.,Financial Services,9762540615913604.0,5.41,0.1726
KAR,KAR Auction Services  Inc,Consumer Cyclical,447914961.02422,16.74,0.1681
LBTYA,Liberty Global plc,Communication Services,1.2450022760784978e+17,25.74,0.166
TYL,Tyler Technologies  Inc.,Technology,5839714785597.813,491.37,0.1648
TECH,Bio-Techne Corp,Healthcare,688609897963.0948,483.11,0.1643
AMH,American Homes 4 Rent,Real Estate,4375533837.72795,42.04,0.1636
WOOF,Petco Health and Wellness Compa,Consumer Cyclical,34027566269.48851,20.69,0.1631
NWS,News Corporation,Communication Services,4.263466534051635e+16,23.43,0.1609
WRI,Weingarten Realty Investors,Real Estate,17606847743753.164,32.03,0.1578
EQR,Equity Residential,Real Estate,172849403469035.5,84.47,0.1578
XYL,Xylem Inc.,Industrials,597185112225.7698,125.06,0.1564
HAIN,The Hain Celestial Group  Inc.,Consumer Defensive,2265126296.63421,39.94,0.1518
UA,Under Armour  Inc.,Consumer Cyclical,92236419239.04674,17.46,0.1506
NI,NiSource Inc,Utilities,2097516857084.5742,25.2,0.1483
TPL,Texas Pacific Land Corporation,Energy,5849455058585.753,1462.99,0.147
RGEN,Repligen Corporation,Healthcare,41941108674.13624,241.0,0.1458
BURL,Burlington Stores  Inc.,Consumer Cyclical,6256253106314619.0,329.52,0.1453
USFD,US Foods Holding Corp.,Consumer Defensive,90717019350240.52,34.51,0.1452
CUBE,CubeSmart,Real Estate,7812929580342.524,49.33,0.1451
MSA,MSA Safety Incorporated,Industrials,80254861708.24123,164.67,0.1448
EL,Estee Lauder Companies  Inc. (T,Consumer Defensive,48441355491365.195,333.59,0.1438
ELS,Equity Lifestyle Properties  In,Real Estate,9529071244708.818,83.29,0.1437
ALGM,Allegro MicroSystems  Inc.,Technology,4779297.1636,27.12,0.1435
VFC,V.F. Corporation,Consumer Cyclical,2773073572483.7974,84.55,0.1428
HWM,Howmet Aerospace Inc.,Industrials,2.169743235755518e+16,33.1,0.1398
ECL,Ecolab Inc.,Basic Materials,100927253566592.69,220.39,0.1394
COLD,Americold Realty Trust,Real Estate,1.6167327917837186e+16,38.83,0.138
SUI,Sun Communities  Inc.,Real Estate,3105503306858.8154,195.63,0.1379
ENR,Energizer Holdings  Inc.,Industrials,15113216360.54479,42.76,0.1377
ADNT,Adient plc,Consumer Cyclical,407496304137059.8,42.04,0.1325
ZG,Zillow Group  Inc.,Communication Services,6824368567.63522,108.64,0.1301
PCTY,Paylocity Holding Corporation,Technology,379151107230.4885,205.01,0.1299
BYD,Boyd Gaming Corporation,Consumer Cyclical,963086254472.1453,57.84,0.1278
DUK,Duke Energy Corporation (Holdin,Utilities,562678947771745.0,105.68,0.1276
GTES,Gates Industrial Corporation pl,Industrials,49289344355.17416,18.09,0.1275
HZNP,Horizon Therapeutics Public Lim,Healthcare,16074015753.3107,102.61,0.1252
ACM,AECOM,Industrials,1445477830033875.0,63.51,0.1249
NYT,New York Times Company (The),Communication Services,868525800.14385,43.86,0.1238
NFG,National Fuel Gas Company,Energy,735939015706.3824,52.23,0.1225
XRAY,DENTSPLY SIRONA Inc.,Healthcare,2453859953540.845,65.4,0.1224
R,Ryder System  Inc.,Industrials,1482458251556945.8,77.2,0.1221
NOW,ServiceNow  Inc.,Technology,443807205679417.56,586.43,0.1218
FRC,FIRST REPUBLIC BANK,Financial Services,1.1353860544437598e+24,198.51,0.1214
GMED,Globus Medical  Inc.,Healthcare,4815826214.57228,83.38,0.1214
ENPH,Enphase Energy  Inc.,Technology,33155255815050.63,182.06,0.1196
HEI.A,Heico Corporation,Industrials,2286923778905.4946,122.99,0.1175
BF.A,Brown Forman Inc,Consumer Defensive,25741786974.19469,66.6,0.1172
OFC,Corporate Office Properties Tru,Real Estate,5645057000360.035,29.78,0.1148
AES,The AES Corporation,Utilities,9.097281361613905e+17,24.1195,0.1074
AXTA,Axalta Coating Systems Ltd.,Basic Materials,1739924439947.053,30.13,0.1062
ITT,ITT Inc.,Industrials,3947049398677.5894,97.51,0.1008
REG,Regency Centers Corporation,Real Estate,61220383854511.5,65.3,0.1
DIS,Walt Disney Company (The),Communication Services,8.590366987353298e+16,178.35,0.0997
UAA,Under Armour  Inc.,Consumer Cyclical,6034203862158.275,20.43,0.0991
DT,Dynatrace  Inc.,Technology,122227044259634.83,63.71,0.0969
ARES,Ares Management Corporation,Financial Services,2573115489139927.5,70.51,0.0939
SGEN,Seagen Inc.,Healthcare,1402982675707.158,146.95,0.0939
MANH,Manhattan Associates  Inc.,Technology,654273420444381.2,160.91,0.0938
TSLA,Tesla  Inc.,Consumer Cyclical,318909926785.1126,677.35,0.0934
CBT,Cabot Corporation,Basic Materials,2279152266705914.5,55.07,0.0931
PEAK,Healthpeak Properties  Inc.,Real Estate,2914124500201752.5,37.14,0.093
LAMR,Lamar Advertising Company,Real Estate,1864737416137661.0,106.09,0.0901
AIV,Apartment Investment and Manage,Real Estate,482807140086587.94,6.9,0.0901
HFC,HollyFrontier Corporation,Energy,2.185004436637078e+17,29.59,0.0898
TDC,Teradata Corporation,Technology,106881236097823.67,49.93,0.0887
MRVI,Maravai LifeSciences Holdings  ,Healthcare,9.182921231216951e+17,43.02,0.088
ROKU,Roku  Inc.,Communication Services,2.714262205079321e+17,449.6,0.0856
NATI,National Instruments Corporatio,Technology,1596949812958.8994,42.12,0.083
ZBH,Zimmer Biomet Holdings  Inc.,Healthcare,15081243122674.328,162.74,0.0822
Z,Zillow Group  Inc.,Communication Services,15627291027592.027,107.97,0.0815
ARNC,Arconic Corporation,Industrials,2.559716198860674e+18,36.92,0.0768
PVH,PVH Corp.,Consumer Cyclical,1.0884728199543064e+17,103.45,0.0756
GRA,W.R. Grace & Co.,Basic Materials,10770243175305.53,69.56,0.0744
AXON,Axon Enterprise  Inc.,Industrials,3.4985354228824774e+17,186.42,0.0707
CPT,Camden Property Trust,Real Estate,124734385686806.2,148.75,0.0707
CUZ,Cousins Properties Incorporated,Real Estate,336523197417696.75,39.76,0.0671
COR,CoreSite Realty Corporation,Real Estate,872538597032482.8,135.28,0.0642
WBT,Welbilt  Inc.,Industrials,1844545224744439.0,23.38,0.0603
CNX,CNX Resources Corporation,Energy,1633145000371.0496,12.21,0.0597
SQ,Square  Inc.,Technology,563387477520743.2,255.28,0.0593
BKNG,Booking Holdings Inc. Common St,Consumer Cyclical,8601599381097100.0,2214.34,0.0521
FIS,Fidelity National Information S,Technology,1.795301617731663e+16,149.63,0.0488
CMD,Cantel Medical Corp.,None,2.6827438701989944e+18,81.33,0.0475
BRX,Brixmor Property Group Inc.,Real Estate,1.0534577722708192e+18,22.98,0.045
FRT,Federal Realty Investment Trust,Real Estate,1199606476284670.2,117.33,0.044
PPL,PPL Corporation,Utilities,1.0290255782542335e+21,28.59,0.0417
PTON,Peloton Interactive  Inc.,Consumer Cyclical,8753126352192.475,118.1,0.0406
CHDN,Churchill Downs  Incorporated,Consumer Cyclical,3995061029517643.5,186.48,0.0402
HXL,Hexcel Corporation,Industrials,1.0220774104930206e+16,56.16,0.0401
NVCR,NovoCure Limited,Healthcare,1452299959259163.2,164.0,0.0316
DEI,Douglas Emmett  Inc.,Real Estate,552539606023629.2,33.7,0.0289
AIRC,Apartment Income REIT Corp.,Real Estate,1.9618516462351588e+18,51.97,0.0281
CDAY,Ceridian HCM Holding Inc.,Technology,3.373038367212344e+24,98.12,0.0276
BFAM,Bright Horizons Family Solution,Consumer Cyclical,5174724448697636.0,152.73,0.026
CONE,CyrusOne Inc,Real Estate,36818823161.69373,71.73,0.0229
HPP,Hudson Pacific Properties  Inc.,Real Estate,1.6490088812575005e+17,27.6,0.0219
VER,VEREIT  Inc.,Real Estate,2.968448876541538e+17,48.89,0.0208
MTN,Vail Resorts  Inc.,Consumer Cyclical,1469836862998.3933,307.78,0.0188
SRC,Spirit Realty Capital  Inc.,Real Estate,1.5676971370353633e+18,50.48,0.0183
TFSL,TFS Financial Corporation,Financial Services,2.530479157443973e+24,19.76,0.0169
VTR,Ventas  Inc.,Real Estate,9.229866371068486e+19,59.64,0.0164
RYN,Rayonier Inc. REIT,Real Estate,88360266104988.52,37.8,0.0154
HTA,Healthcare Trust of America  In,Real Estate,121607691158718.22,28.62,0.0151
RPAI,Retail Properties of America  I,Real Estate,8.698594587081004e+19,12.56,0.0145
ESRT,Empire State Realty Trust  Inc.,Real Estate,6.837247650247259e+19,11.47,0.0143
WH,Wyndham Hotels & Resorts  Inc.,Consumer Cyclical,5645554274806048.0,73.42,0.0124
VNO,Vornado Realty Trust,Real Estate,8021431664638622.0,43.93,0.0122
DV,DoubleVerify Holdings  Inc.,Technology,1.2058390071588846e+16,35.9,0.0118
PODD,Insulet Corporation,Healthcare,1.2517051133617576e+16,273.74,0.0118
SITC,SITE Centers Corp.,Real Estate,7.649582957700082e+16,16.04,0.0109
ACC,American Campus Communities Inc,Real Estate,8.715802939410354e+16,50.13,0.0108
NUAN,Nuance Communications  Inc.,Technology,4.841871208291404e+18,54.94,0.0079
HHC,Howard Hughes Corporation (The),Real Estate,3.9241337554915385e+23,91.83,0.0037
