Symbol,Name,Sector,Value,Close,Grade
ARR,ARMOUR Residential REIT  Inc.,Real Estate,5.877854349611047e+22,10.35,5.2254
PGTI,PGT Innovations  Inc.,Industrials,16325982.48964,22.24,5.209
BDN,Brandywine Realty Trust,Real Estate,840029676608.1039,14.24,5.2011
HPI,John Hancock Preferred Income F,Financial Services,5890875471258510.0,21.46,5.1773
WD,Walker & Dunlop  Inc,Financial Services,45200384518621.664,146.95,5.1769
IAF,61617,Financial Services,4.686964162084367e+17,6.1,5.1648
BMO,Bank Of Montreal,Financial Services,2.1365518980344132e+24,110.34,5.1621
ATCO,Atlas Corp.,Financial Services,288858202674.0437,14.0,5.1359
RMR,The RMR Group Inc.,Real Estate,803588615.03828,36.2,5.131
NTCT,NetScout Systems  Inc.,Technology,103668331145.57982,31.67,5.1236
MSFT,Microsoft Corporation,Technology,19423890625.47483,339.12,5.1198
WPM,Wheaton Precious Metals Corp,Basic Materials,17055152.80764,45.06,5.1167
HPS,John Hancock Preferred Income F,Financial Services,9246196299977182.0,19.16,5.1095
ACLS,Axcelis Technologies  Inc.,Technology,1672974.20089,63.02,5.088
CRTO,Criteo S.A.,Communication Services,14522697566.76677,41.4,5.0839
SSD,Simpson Manufacturing Company  ,Industrials,7375479.01459,119.99,5.0665
BF.A,Brown Forman Inc,Consumer Defensive,17353038228.80272,67.4,5.0196
AMD,Advanced Micro Devices  Inc.,Technology,875172417.37968,151.34,5.0011
NTAP,NetApp  Inc.,Technology,2122877345.14674,87.96,5.0006
RLGT,Radiant Logistics  Inc.,Industrials,61350.67009,8.26,4.9967
AUY,Yamana Gold Inc.,Basic Materials,1664605257839.0107,4.54,4.9896
OBAS,Optibase Ltd.,Real Estate,57347028135010.13,10.51,4.9808
PROV,Provident Financial Holdings  I,Financial Services,6.043858482261935e+17,16.75,4.9759
LE,Lands' End  Inc.,Consumer Cyclical,64260.49289,27.99,4.9754
EIM,100401,Financial Services,2.5331214743793264e+17,13.53,4.8981
AMRK,A-Mark Precious Metals  Inc.,Financial Services,1636429700.50627,72.23,4.8825
COHU,Cohu  Inc.,Technology,14612.14365,38.17,4.8728
FIBK,First Interstate BancSystem  In,Financial Services,2.0866037425599958e+17,43.66,4.8553
SPB,Spectrum Brands Holdings  Inc.,Consumer Defensive,2889082533889354.0,105.76,4.8497
TTE,TotalEnergies SE,Energy,11387978434841.482,49.13,4.8487
FLO,Flowers Foods  Inc.,Consumer Defensive,3820159117387.071,26.87,4.8439
HYT,Blackrock Corporate High Yield ,Financial Services,3.256066342114258e+19,12.31,4.8386
CAPL,CrossAmerica Partners LP,Energy,24579333.20694,19.77,4.8267
MGY,Magnolia Oil & Gas Corporation,Energy,30476.32663,19.65,4.8181
GNE,Genie Energy Ltd.,Utilities,422130.56111,4.75,4.815
CII,Blackrock Capital and Income Fu,Financial Services,1.781303053337437e+17,21.67,4.809
EVR,Evercore Inc.,Financial Services,552495485636993.6,152.71,4.8075
VIACP,ViacomCBS Inc. - 5.75% Series A,Communication Services,2330768053238.07,57.5,4.8066
ARCC,Ares Capital Corporation - Clos,Financial Services,3.0420152955773266e+21,20.7,4.8036
CNHI,CNH Industrial N.V.,Industrials,734353721.51626,19.14,4.8006
NTRS,Northern Trust Corporation,Financial Services,2.337210871332264e+16,121.4,4.7971
AMSF,AMERISAFE  Inc.,Financial Services,11596047.20038,54.6,4.7794
SCI,Service Corporation Internation,Consumer Cyclical,4597542386.97331,68.44,4.7568
TIMB,TIM S.A.,Communication Services,172753726.17409,11.57,4.753
KSS,Kohl's Corporation,Consumer Cyclical,321324255757.8172,56.48,4.7394
VIRT,Virtu Financial  Inc.,Financial Services,4836658918290539.0,29.01,4.73
NEWT,Newtek Business Services Corp.,Financial Services,79767160902.64929,30.3,4.7188
FB,Meta Platforms  Inc.,Communication Services,5313502.80467,338.69,4.6982
UTHR,United Therapeutics Corporation,Healthcare,232256314.88818,199.41,4.6898
AVD,American Vanguard Corporation,Basic Materials,716133611.84262,16.39,4.6878
BCE,BCE  Inc.,Communication Services,851828974361.7495,51.03,4.6846
LBRDA,Liberty Broadband Corporation,Communication Services,2454319134085514.0,166.76,4.6763
PCF,High Income Securities Fund,Financial Services,48335872979912.22,8.65,4.6745
TTSH,Tile Shop Holdings  Inc.,Consumer Cyclical,4978956087.0218,7.66,4.6476
MORN,Morningstar  Inc.,Financial Services,1619489773703.0425,320.07,4.6442
AGM.A,Federal Agricultural Mortgage C,Financial Services,5.0468757548563884e+20,107.11,4.6309
BSY,Bentley Systems  Incorporated,Technology,2436755827735.0195,59.11,4.621
FSM,Fortuna Silver Mines Inc,Basic Materials,5141118509.55527,3.96,4.6192
SPH,Suburban Propane Partners  L.P.,Utilities,57276035.51832,15.08,4.6151
ENB,Enbridge Inc,Energy,2.9499722460353004e+16,40.22,4.6104
TDY,Teledyne Technologies Incorpora,Technology,73126195642.32832,451.21,4.5961
ALG,Alamo Group  Inc.,Industrials,110543867.03517,154.58,4.5913
AGNCN,AGNC Investment Corp. - Deposit,Real Estate,1.7025905712496333e+27,25.51,4.588
ELA,Envela Corporation,Consumer Cyclical,8133658.95101,4.35,4.5734
J,Jacobs Engineering Group Inc.,Industrials,30517144757.24038,147.22,4.5634
ED,Consolidated Edison  Inc.,Utilities,245316430284.3903,77.66,4.5551
SFST,Southern First Bancshares  Inc.,Financial Services,6.120252973491315e+16,61.95,4.5291
TXRH,Texas Roadhouse  Inc.,Consumer Cyclical,12303446.01841,91.25,4.5184
CIEN,Ciena Corporation,Technology,441308555407493.5,61.75,4.5152
SHOO,Steven Madden  Ltd.,Consumer Cyclical,1579342159.67654,50.67,4.4899
SFBC,Sound Financial Bancorp  Inc.,Financial Services,8.001554469437538e+18,42.2,4.4883
ABM,ABM Industries Incorporated,Industrials,1582975.04997,46.91,4.4792
WEBR,Weber Inc.,Consumer Cyclical,103529492450786.81,14.2,4.4742
CAT,Caterpillar  Inc.,Industrials,52891640.20132,202.98,4.4693
WCC,WESCO International  Inc.,Industrials,243491993.22219,136.16,4.4632
CTRE,CareTrust REIT  Inc.,Real Estate,281843043.23365,20.89,4.4543
FRHC,Freedom Holding Corp.,Financial Services,26118850342.66564,70.79,4.4392
OMC,Omnicom Group Inc.,Communication Services,80298348.25561,69.14,4.4294
PEP,Pepsico  Inc.,Consumer Defensive,39828462746.70304,163.37,4.4273
EPC,Edgewell Personal Care Company,Consumer Defensive,335543923.74949,43.22,4.4137
VICR,Vicor Corporation,Technology,117369646.38093,162.93,4.3901
RY,Royal Bank Of Canada,Financial Services,1.4419796820384168e+25,104.79,4.387
HBAN,Huntington Bancshares Incorpora,Financial Services,7.004069742760049e+24,16.31,4.3854
VALU,Value Line  Inc.,Financial Services,891483801.36272,43.1,4.3849
DDF,Delaware Investments Dividend &,Financial Services,2.2778595710630584e+19,11.1886,4.3838
BGFV,Big 5 Sporting Goods Corporatio,Consumer Cyclical,120361088.68543,28.69,4.3829
BBAR,Banco BBVA Argentina S.A.,Financial Services,14328244.2005,3.41,4.3777
FMC,FMC Corporation,Basic Materials,307467569.02687,104.98,4.3774
ACGLN,Arch Capital Group Ltd. - Depos,Financial Services,111991318503.85481,25.77,4.3336
IIVI,II-VI Incorporated,Technology,830359.66547,65.33,4.3162
PAYX,Paychex  Inc.,Industrials,39760496491.73066,125.85,4.3126
SOHU,Sohu.com Limited,Communication Services,1159118587294556.2,18.16,4.2994
CHD,Church & Dwight Company  Inc.,Consumer Defensive,17415159472.3818,91.49,4.2783
OLED,Universal Display Corporation,Technology,47840.13109,163.2,4.2723
IGR,CBRE Clarion Global Real Estate,Financial Services,2.5717928562222203e+19,9.18,4.2664
DCO,Ducommun Incorporated,Industrials,126456462288.13,47.98,4.2586
AVA,Avista Corporation,Utilities,18414723064.5235,39.4875,4.2529
VCF,3252,Financial Services,2242610901752787.5,14.3258,4.2462
STM,STMicroelectronics N.V.,Technology,311911804793.8536,51.51,4.2408
DISCB,Discovery  Inc. - Series B,Communication Services,11876676200.91329,42.0,4.24
CSGS,CSG Systems International  Inc.,Technology,3611502681965.7944,52.78,4.2396
CTS,CTS Corporation,Technology,54952586.45531,38.09,4.2352
BRO,Brown & Brown  Inc.,Financial Services,361244696.33213,64.72,4.2211
AC,Associated Capital Group  Inc.,Financial Services,633547227475755.4,41.6,4.2208
DECK,Deckers Outdoor Corporation,Consumer Cyclical,141529228.11426,436.85,4.2202
EXEL,Exelixis  Inc.,Healthcare,588608.77047,17.88,4.2156
APO,Apollo Global Management  Inc.,Financial Services,9.300357830285867e+18,75.0,4.2079
CNS,Cohen & Steers Inc,Financial Services,66378978.97204,98.66,4.2063
CMA,Comerica Incorporated,Financial Services,2.6064384032895962e+20,89.11,4.1981
ADI,Analog Devices  Inc.,Technology,3203814105.17448,187.04,4.1965
PNM,PNM Resources  Inc. (Holding Co,Utilities,42974926420.84017,49.67,4.1851
OBNK,Origin Bancorp  Inc.,Financial Services,2.229883768491012e+18,45.5,4.1818
PDT,John Hancock Premium Dividend F,Financial Services,458471648648734.56,17.55,4.1652
TSLX,Sixth Street Specialty Lending ,Financial Services,1.953764446934947e+21,24.31,4.1639
ONTO,Onto Innovation Inc.,Technology,1718209778.62425,90.46,4.1352
BFIN,BankFinancial Corporation,Financial Services,1.1691669718921344e+20,11.31,4.0996
TLK,PT Telekomunikasi Indonesia  Tb,Communication Services,6.250465128028875e+20,25.23,4.096
LEO,Dreyfus Strategic Municipals  I,Financial Services,1752125505360221.5,8.41,4.0945
PPG,PPG Industries  Inc.,Basic Materials,415807697.49738,164.3,4.0896
ERO,Ero Copper Corp.,Basic Materials,781181.83557,18.24,4.0854
NWS,News Corporation,Communication Services,9871276373473570.0,23.51,4.0689
BHB,Bar Harbor Bankshares  Inc.,Financial Services,2.0710367580420796e+19,30.79,4.0586
AVY,Avery Dennison Corporation,Industrials,503898144.12348,222.92,4.0513
BRKL,Brookline Bancorp  Inc.,Financial Services,1.5091640940224134e+17,16.49,4.0306
MFV,MFS Special Value Trust,Financial Services,1.4668252800401107e+17,6.83,4.0171
CVR,Chicago Rivet & Machine Co.,Industrials,18629591872860.78,26.9999,3.9692
BKI,Black Knight  Inc.,Technology,459196397.60916,71.88,3.968
AEIS,Advanced Energy Industries  Inc,Industrials,261383.89638,89.75,3.9562
STVN,Stevanato Group S.p.A.,Healthcare,959311804.83145,22.26,3.9544
CGNX,Cognex Corporation,Technology,645669166.15481,81.355,3.9304
EDTK,Skillful Craftsman Education Te,Consumer Defensive,412061237.67725,1.41,3.9255
QCOM,QUALCOMM Incorporated,Technology,971046288.41083,183.54,3.9243
HUBG,Hub Group  Inc.,Industrials,31468685.59364,86.07,3.9162
MBINN,Merchants Bancorp - Depositary ,Financial Services,1895326692231338.0,26.63,3.9159
ENTG,Entegris  Inc.,Technology,1582004757.97695,152.67,3.913
FRBK,Republic First Bancorp  Inc.,Financial Services,3.1399746167008755e+17,3.45,3.9128
SSTK,Shutterstock  Inc.,Communication Services,389827077.72655,123.26,3.9043
MCHP,Microchip Technology Incorporat,Technology,672052487.10008,82.628,3.9009
BYD,Boyd Gaming Corporation,Consumer Cyclical,148317579.19774,60.96,3.8949
NEA,Nuveen AMT-Free Quality Municip,Financial Services,2.9816355866863246e+20,15.2,3.8941
AZPN,Aspen Technology  Inc.,Technology,184466462.31302,150.87,3.8874
USCB,U.S. Century Bank,Financial Services,3.01180370715896e+19,14.98,3.8835
PSA,Public Storage,Real Estate,3420802166.99547,333.54,3.8764
HCKT,The Hackett Group  Inc.,Technology,42041509.21413,21.63,3.8759
GATX,GATX Corporation,Industrials,73359763344.18689,101.64,3.874
VNT,Vontier Corporation,Technology,9101899385.4237,33.51,3.8572
DAR,Darling Ingredients Inc.,Consumer Defensive,9393512.32887,74.0,3.8507
SIGIP,Selective Insurance Group  Inc.,Financial Services,1861174329046.9243,25.0,3.8349
AGNCM,AGNC Investment Corp. - Deposit,Real Estate,7.731232974171008e+27,25.42,3.8324
IRWD,Ironwood Pharmaceuticals  Inc.,Healthcare,15212539950.47481,12.17,3.8244
DLTH,Duluth Holdings Inc.,Consumer Cyclical,160408.41109,15.9,3.8159
ITW,Illinois Tool Works Inc.,Industrials,2649907463.11404,242.64,3.7915
BOMN,Boston Omaha Corporation,Communication Services,3229379.25569,31.53,3.7869
BXC,Bluelinx Holdings Inc.,Industrials,1385.24808,75.27,3.7708
IART,Integra LifeSciences Holdings C,Healthcare,114517725.662,68.59,3.7586
PZN,Pzena Investment Management Inc,Financial Services,339115.58545,11.33,3.7557
PAI,Western Asset Investment Grade ,Financial Services,557175700882.5107,16.6,3.7524
PG,Procter & Gamble Company (The),Consumer Defensive,205036984060.5548,147.1,3.74
PBH,Prestige Consumer Healthcare In,Healthcare,2968379368.22432,60.97,3.7394
RMBI,Richmond Mutual Bancorporation ,Financial Services,2.5586378247565648e+17,16.3,3.6967
MKC,McCormick & Company  Incorporat,Consumer Defensive,1584807321.97861,83.95,3.6949
TCBI,Texas Capital Bancshares  Inc.,Financial Services,4.3095092356524954e+18,61.6,3.6861
OFG,OFG Bancorp,Financial Services,5.514353887383733e+21,26.74,3.6816
NTB,Bank of N.T. Butterfield & Son ,Financial Services,6.265070421194263e+18,38.9,3.6626
RWT,Redwood Trust  Inc.,Real Estate,3.341878667895176e+23,14.01,3.6514
SSB,SouthState Corporation,Financial Services,8140270416508830.0,82.69,3.6456
DTF,DTF Tax-Free Income  Inc.,Financial Services,5338144504893107.0,14.3258,3.6366
TRMB,Trimble Inc.,Technology,8201344301.7745,87.8,3.6166
ACA,Arcosa  Inc.,Industrials,2058363913.26679,56.58,3.6077
HTBK,Heritage Commerce Corp,Financial Services,3.2892169523625856e+18,11.83,3.6011
RQI,Cohen & Steers Quality Income R,Financial Services,1.1635321128707056e+26,16.92,3.598
AMG,Affiliated Managers Group  Inc.,Financial Services,517902.36608,177.19,3.5908
GBCI,Glacier Bancorp  Inc.,Financial Services,2.5484302792778327e+18,59.43,3.5777
GBDC,Golub Capital BDC  Inc.,Financial Services,549858779100433.6,15.35,3.5742
FSP,Franklin Street Properties Corp,Real Estate,242027307900.06494,5.94,3.568
MUI,Blackrock Muni Intermediate Dur,Financial Services,5.31375730469269e+16,15.57,3.5473
HIHO,Highway Holdings Limited,Industrials,74226132583752.62,4.5,3.5449
KHC,The Kraft Heinz Company,Consumer Defensive,3417867622280291.5,36.56,3.5417
BLD,TopBuild Corp.,Industrials,157987068.41397,274.26,3.5082
GBL,Gamco Investors  Inc.,Financial Services,20590939.26686,27.23,3.5023
UTL,UNITIL Corporation,Utilities,579143462.48857,41.52,3.4968
NWN,Northwest Natural Holding Compa,Utilities,3917884880.51703,45.97,3.4914
GBX,Greenbrier Companies  Inc. (The,Industrials,664895569207.8025,41.22,3.4889
HLNE,Hamilton Lane Incorporated,Financial Services,11903500.78609,111.79,3.4833
PSB,PS Business Parks  Inc. (MD),Real Estate,54082744941.64442,177.75,3.4684
JCI,Johnson Controls International ,Industrials,441945138103.84296,79.59,3.4657
AU,AngloGold Ashanti Limited,Basic Materials,2.3462020138723144e+19,20.98,3.4596
EVG,Eaton Vance Short Diversified I,Financial Services,3.698646812911353e+19,13.57,3.4585
LBRDP,Liberty Broadband Corporation -,Communication Services,28658095486521.453,28.3,3.4546
USA,Liberty All-Star Equity Fund,Financial Services,206460112246.32004,8.56,3.4446
MTOR,Meritor  Inc.,Consumer Cyclical,56539593.31659,27.35,3.4401
FAX,592314,Financial Services,8.391046599955246e+19,4.08,3.4399
RZA,Reinsurance Group of America  I,None,131678018111.59325,26.14,3.4246
CAH,Cardinal Health  Inc.,Healthcare,228592592.43447,49.73,3.4206
SCPL,SciPlay Corporation,Communication Services,1829143.81005,17.52,3.4191
HSY,The Hershey Company,Consumer Defensive,8608333884.8967,178.399,3.4155
CBSH,Commerce Bancshares  Inc.,Financial Services,3.090888097846681e+20,73.29,3.4082
ABBV,AbbVie Inc.,Healthcare,8617464344.76164,117.07,3.4044
PML,Pimco Municipal Income Fund II ,Financial Services,108483469963796.98,14.28,3.389
NXQ,Nuveen Select Tax Free Income P,Financial Services,1171716289095.2197,15.34,3.3873
CLH,Clean Harbors  Inc.,Industrials,3950569.71115,107.98,3.3792
NVGS,Navigator Holdings Ltd.,Energy,52624926.02917,8.86,3.3742
MMI,Marcus & Millichap  Inc.,Real Estate,4471236.85193,46.73,3.3721
MMP,Magellan Midstream Partners L.P,Energy,1950834476.35221,48.17,3.3612
ADBE,Adobe Inc.,Technology,61369510273.53391,670.67,3.3592
AMAL,Amalgamated Financial Corp.,Financial Services,5.471998211656176e+19,18.29,3.3496
IAA,IAA  Inc.,Industrials,11132682827.58563,51.69,3.34
SMP,Standard Motor Products  Inc.,Consumer Cyclical,2092558.04931,53.43,3.3387
EHI,Western Asset Global High Incom,Financial Services,5.27323643475694e+17,10.04,3.3376
EGAN,eGain Corporation,Technology,772671533565927.4,11.12,3.3284
STKL,SunOpta  Inc.,Consumer Defensive,727434709381.5103,6.66,3.3249
MIN,MFS Intermediate Income Trust,Financial Services,2423276898103.466,3.62,3.3155
MHLD,Maiden Holdings  Ltd.,Financial Services,6.722787723765792e+17,3.14,3.3136
ATR,AptarGroup  Inc.,Consumer Cyclical,559521418.76255,134.45,3.3076
KN,Knowles Corporation,Technology,1812449609.58271,21.95,3.3042
CKX,CKX Lands  Inc.,Energy,2548796996583678.0,11.4,3.2984
BLK,BlackRock  Inc.,Financial Services,48633383274.81444,931.54,3.2912
DELL,Dell Technologies Inc.,Technology,369662942704594.06,56.0,3.2871
NCZ,AllianzGI Convertible & Income ,Financial Services,8088802137433.936,5.36,3.2851
DOW,Dow Inc.,Basic Materials,7205994622464.833,58.34,3.2529
PRDO,Perdoceo Education Corporation,Consumer Defensive,70589.32194,10.72,3.2369
CASY,Caseys General Stores  Inc.,Consumer Defensive,105133196.72059,193.63,3.226
CPK,Chesapeake Utilities Corporatio,Utilities,1197880046.55721,132.84,3.2111
FLNG,FLEX LNG Ltd.,Energy,2.9691458756730736e+16,22.78,3.1926
BDC,Belden Inc,Industrials,165193872.79732,67.54,3.183
GRC,Gorman-Rupp Company (The),Industrials,32183695.20721,45.49,3.1804
EOG,EOG Resources  Inc.,Energy,523657798.43701,90.08,3.1768
INDB,Independent Bank Corp.,Financial Services,8.681041050878709e+16,86.41,3.1704
SNPS,Synopsys  Inc.,Technology,189262429690.70694,353.92,3.1644
OMI,Owens & Minor  Inc.,Healthcare,1449946.90772,42.73,3.1462
RGLD,Royal Gold  Inc.,Basic Materials,2217912.50395,107.67,3.1391
ETY,Eaton Vance Tax-Managed Diversi,Financial Services,1.9176541755719354e+17,14.92,3.1349
DHF,Dreyfus High Yield Strategies F,Financial Services,1.4972865719056876e+20,3.31,3.1298
AAPL,Apple Inc.,Technology,278687583537.841,157.87,3.1276
TFII,TFI International Inc.,Industrials,12762204831.5119,108.1,3.1265
TWO,Two Harbors Investment Corp,Real Estate,6.447570013814819e+22,6.12,3.1118
APD,Air Products and Chemicals  Inc,Basic Materials,1157414604.34647,299.49,3.1106
TR,Tootsie Roll Industries  Inc.,Consumer Defensive,37015997810.16669,32.8,3.0972
STOR,STORE Capital Corporation,Real Estate,679169263.70248,33.83,3.0965
VMI,Valmont Industries  Inc.,Industrials,1504069004.46086,250.81,3.0935
CTXS,Citrix Systems  Inc.,Technology,8736167246.0626,86.93,3.0803
PCTY,Paylocity Holding Corporation,Technology,1133869669775.4138,264.2,3.0534
FCFS,FirstCash  Inc.,Financial Services,1901786476.51021,69.88,3.0482
CECE,CECO Environmental Corp.,Industrials,5046086736.73814,6.66,3.04
POST,Post Holdings  Inc.,Consumer Defensive,833407506.70629,105.95,3.0306
AEM,Agnico Eagle Mines Limited,Basic Materials,156778190.79758,57.01,3.0277
FMY,First Trust Motgage Income Fund,Financial Services,2622981134411.5415,13.4001,3.0149
CWT,California Water Service Group,Utilities,7839965125.47985,64.72,3.0129
REG,Regency Centers Corporation,Real Estate,2015913060.02841,74.69,2.997
NSC,Norfolk Southern Corporation,Industrials,2280070202.01167,274.6,2.9955
COLM,Columbia Sportswear Company,Consumer Cyclical,901223.2161,105.37,2.9867
LULU,lululemon athletica inc.,Consumer Cyclical,1359739832.01724,465.84,2.9819
CRAI,CRA International Inc.,Industrials,10271355.43202,101.62,2.9818
RH,RH,Consumer Cyclical,79369613.49939,624.01,2.9446
DE,Deere & Company,Industrials,404321452.52322,353.52,2.9393
BSL,Blackstone GSO Senior Floating ,Financial Services,5.269306938993758e+20,16.77,2.9365
BCC,Boise Cascade  L.L.C.,Basic Materials,1244826828.20729,71.18,2.9359
PYR,PyroGenesis Canada Inc.,Industrials,38679485060933.13,3.73,2.9291
BGS,B&G Foods  Inc. B&G Foods  Inc.,Consumer Defensive,15567300168877.188,32.38,2.9269
WSO,Watsco  Inc.,Industrials,146867893.54607,304.54,2.9153
O,Realty Income Corporation,Real Estate,5592947054462.208,71.97,2.9087
LECO,Lincoln Electric Holdings  Inc.,Industrials,73188939.22505,145.6,2.9011
MRK,Merck & Company  Inc.,Healthcare,183049555236.11832,82.6,2.9007
VFL,3404,Financial Services,9.844922000128055e+18,13.837,2.8955
ARE,Alexandria Real Estate Equities,Real Estate,8819544645653.045,207.27,2.867
SWKH,SWK Holdings Corporation,Financial Services,1169772482775319.5,18.77,2.8655
HASI,Hannon Armstrong Sustainable In,Real Estate,7578447485838602.0,61.17,2.8643
PJT,PJT Partners Inc.,Financial Services,22314777699.77403,80.77,2.8435
CW,Curtiss-Wright Corporation,Industrials,21623184.96144,129.6,2.8433
AGNCO,AGNC Investment Corp. - Deposit,Real Estate,8.2275793483513e+28,25.56,2.8422
KIM,Kimco Realty Corporation,Real Estate,453598636063.6038,23.83,2.8369
BAOS,Baosheng Media Group Holdings L,Communication Services,2.747310340468317e+16,1.54,2.831
NGG,National Grid Transco  PLC Nati,Utilities,1007217044940306.6,65.81,2.8228
MPAA,Motorcar Parts of America  Inc.,Consumer Cyclical,10441143.87167,19.75,2.8225
PHT,Pioneer High Income Trust  of B,Financial Services,7.470916689282365e+20,10.28,2.8214
THRM,Gentherm Inc,Consumer Cyclical,82236620.92482,85.02,2.8207
LCII,LCI Industries,Consumer Cyclical,9208049.81374,153.97,2.8087
ADC,Agree Realty Corporation,Real Estate,38866548487.5697,69.13,2.7956
SNEX,StoneX Group Inc.,Financial Services,89986292300.65202,68.5,2.7912
DCI,Donaldson Company  Inc.,Industrials,46368593.25554,61.92,2.7803
NMCO,None,,8.369234391276615e+20,15.41,2.7726
NX,Quanex Building Products Corpor,Industrials,80733.96412,22.8,2.7712
WAFU,Wah Fu Education Group Limited,Consumer Defensive,6597195.35492,5.86,2.7649
WIW,Western Asset Inflation-Linked ,Financial Services,6.490466254924975e+17,13.76,2.757
SAP,SAP  SE,Technology,3589994478056.8745,141.97,2.7516
HMPT,Home Point Capital Inc.,Financial Services,2181652217524.9783,4.03,2.7507
GNRC,Generac Holdlings Inc.,Industrials,79896342.89623,426.64,2.7375
GLU,6968,Financial Services,35741950947.16546,20.3882,2.734
NICE,NICE Ltd,Technology,100398985633.08057,307.38,2.7268
EPSN,Epsilon Energy Ltd.,Energy,4024990430510696.5,5.2,2.7262
MOFG,MidWestOne Financial Group  Inc,Financial Services,8.308556235613331e+17,33.07,2.7187
OXLC,Oxford Lane Capital Corp.,Financial Services,2.162902403586711e+22,7.94,2.7187
JJSF,J & J Snack Foods Corp.,Consumer Defensive,1897177244.77177,149.76,2.7082
SMID,Smith-Midland Corporation,Basic Materials,23105858.26393,27.72,2.7074
PAAS,Pan American Silver Corp.,Basic Materials,53394071.88613,27.77,2.6974
HCSG,Healthcare Services Group  Inc.,Healthcare,53060719.48246,19.1,2.6969
DOV,Dover Corporation,Industrials,2319894231.51908,175.41,2.6924
HON,Honeywell International Inc.,Industrials,3775556809.41517,220.49,2.6781
SRI,Stoneridge  Inc.,Consumer Cyclical,11939942695.79421,22.46,2.6667
TBK,Triumph Bancorp  Inc.,Financial Services,80323889471212.22,131.87,2.6575
VBTX,Veritex Holdings  Inc.,Financial Services,2.042359353898695e+18,41.51,2.6448
RSVR,Reservoir Media  Inc..,Communication Services,56569563414384.77,8.69,2.627
TSI,TCW Strategic Income Fund  Inc.,Financial Services,5494735519729.005,5.8,2.6076
CRVL,CorVel Corp.,Financial Services,38398410968.54433,193.21,2.6017
INSI,Insight Select Income Fund,Financial Services,7850971747840.568,22.17,2.6011
VMM,4785,Financial Services,3.942045891527643e+17,13.875,2.601
NHTC,Natural Health Trends Corp. - C,Consumer Cyclical,101976189035482.53,7.47,2.5941
HEI,Heico Corporation,Industrials,1110109568.96311,146.66,2.5896
NIM,Nuveen Select Maturities Munici,Financial Services,9070517571669.607,10.78,2.5873
MAN,ManpowerGroup,Industrials,342619.76242,98.53,2.5799
AINV,Apollo Investment Corporation -,Financial Services,9.847081103600233e+17,13.01,2.577
MMC,Marsh & McLennan Companies  Inc,Financial Services,32921632287.45293,167.79,2.5726
SWI,SolarWinds Corporation,Technology,170741420.5708,16.45,2.572
MCI,Barings Corporate Investors,Financial Services,2.1903245544826067e+17,16.4699,2.5689
PFE,Pfizer  Inc.,Healthcare,8630732743.99668,50.87,2.5653
BDSI,BioDelivery Sciences Internatio,Healthcare,230144571.98153,3.08,2.5645
ARES,Ares Management Corporation,Financial Services,691734985685603.1,88.84,2.5551
LPLA,LPL Financial Holdings Inc.,Financial Services,2281700784.63039,166.58,2.5504
NDAQ,Nasdaq  Inc.,Financial Services,8668863847.57251,209.94,2.5463
CTLT,Catalent  Inc.,Healthcare,738702712.0564,130.05,2.5441
JOAN,JOANN  Inc.,Consumer Cyclical,1.1665690442016688e+16,10.47,2.5361
VABK,Virginia National Bankshares Co,Financial Services,5.539392831063391e+20,36.91,2.5327
SFBS,ServisFirst Bancshares  Inc.,Financial Services,1.5308811929444545e+20,83.77,2.5294
RELL,Richardson Electronics  Ltd.,Technology,101493223295.88174,11.97,2.5288
WVFC,WVS Financial Corp.,Financial Services,1.1246379061832709e+20,15.6,2.5193
NGVT,Ingevity Corporation,Basic Materials,80850763.59072,79.02,2.511
FTNT,Fortinet  Inc.,Technology,170954129178.277,341.35,2.5088
ISSC,Innovative Solutions and Suppor,Industrials,3269213.72464,6.85,2.4988
LXP,Lexington Realty Trust,Real Estate,296630594670.9707,15.34,2.49
AMOT,Allied Motion Technologies  Inc,Technology,1352227.33342,40.63,2.489
HELE,Helen of Troy Limited,Consumer Defensive,387985237592.0624,246.1,2.4877
OGE,OGE Energy Corp,Utilities,6428444037721276.0,34.84,2.4842
EVN,Eaton Vance Municipal Income Tr,Financial Services,61394128239193.305,13.69,2.4813
CASA,Casa Systems  Inc.,Technology,6658793165581.059,5.64,2.4802
ALOT,AstroNova  Inc.,Technology,3080.72267,18.0,2.4797
CFFN,Capitol Federal Financial  Inc.,Financial Services,4.66176596478324e+17,12.04,2.4721
BC,Brunswick Corporation,Consumer Cyclical,668543.37708,101.04,2.4656
SCS,Steelcase Inc.,Industrials,623021112042816.5,12.53,2.4597
NREF,NexPoint Real Estate Finance  I,Real Estate,1.0626954157808398e+19,21.52,2.4573
PUBM,PubMatic  Inc.,Technology,419400648990.4367,37.65,2.4541
CSWC,Capital Southwest Corporation,Financial Services,19486512889014.88,27.77,2.4422
ADUS,Addus HomeCare Corporation,Healthcare,1355719.67217,102.84,2.4393
VVV,Valvoline Inc.,Energy,1.8200367143653942e+17,36.89,2.4379
VLT,Invesco High Income Trust II,Financial Services,2.3938122434669043e+17,14.6975,2.4375
AVNT,Avient Corporation,Basic Materials,39618640123.70296,60.92,2.4325
TITN,Titan Machinery Inc.,Industrials,123015.8336,33.48,2.4268
WASH,Washington Trust Bancorp  Inc.,Financial Services,4.275829275222257e+19,57.36,2.4267
