"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
MANH,"Manhattan Associates, Inc.",Technology,United States,116459508532800.39,591712333.3333334,1.0,91121933.3333333,202865800.0,1.0,589319000.0,1.0,87353000.0,1.0,839199000.0,1.0,87353000.0,839199000.0,589319000.0,591712333.3333334,1.0,91121933.3333333,589319000.0,1.0,87353000.0,1.0,87353000.0,589319000.0,15.022,15.022,124.05882,92.70329,120.1393788,18.213444,40.0464596,71.38,71.3800938,124025326.0016811,124025000.0,130821733.3333333,124025000.0,0.14823,0.708993,4.75,0.4012246,2.75,0.4204826,1.01358,0.01414,1.82,1.36,169.45,0.008026,52.44638,63617400,87353000,1.3730992,3500,8852951040,10733528064,24958.0,0.005,0.019,-0.0562704,-0.0076739,-0.0562704,-0.0076739,-0.0103176,0.2489682,0.0123315,1.360474,5.39,5.39,143565066.6666667,1.0,169182000.0,1.0,61.665078,52.3279725,52.3279725,0.6150252,0.5,0.6118168,0.5,0.6118168,0.7831872,USD,USD,1.0,1.0,0,0,0,0,169.45,93.74,188.52,145.318,16.6063392,80.7659484,-10.1156376,1.5975944,16.6264383,0.9222253,0.5,0.9104706,0.5,0.0176514,0.5,0.1388595,4.0,1.9704322,2.0,1.9208225,2.0,0.7826047,0.5,0.8014528,0.5,0.9204706,0.1488595,1.9308225,0.8114528,0.8659617,409447133.3333333,1.0,449614866.6666667,1.0,449614866.6666667,185969200.0,1.0,202773333.3333333,1.0,202773333.3333333,0.2942841,0.5307914,102818266.6666667,120644000.0,120644000.0,446955866.6666667,2.0,370262300.0,1.5,370262300.0,4.7486292,None
AX,"Axos Financial, Inc.",Financial Services,United States,129630195241325.6,2255273333.3333335,4.0,194805400.0,2115027733.3333333,2.0,1860759000.0,3.0,215707000.0,1.0,6639277500.0,1.5,215707000.0,6639277500.0,1860759000.0,2255273333.3333335,4.0,194805400.0,1860759000.0,3.0,215707000.0,1.0,215707000.0,1860759000.0,6.118,6.118,17.570175,16.691668,17.4603616,5.738996,23.2804822,0,100000,0.0,41041000.0,35982400.0,41041000.0,0.34777,54.2809452,156.856875,9.5000107,27.4725,21.377242,0.8027101,0.1063,3.6,3.42,59.32,0.0576534,2.645272,59238300,215518000,3.638153,1165,3794643712,3559629568,184993.9914163,0.198,0.127,0.1552055,0.1500785,0.1552055,0.1500785,0.1873014,4.577833,0.1327696,3.8937566,1.31,1.31,205224600.0,1.0,224771000.0,1.0,18.4901991,16.8822656,16.8822656,9.5086528,1.0,19.1676349,2.0,19.1676349,4.3790858,USD,USD,1.0,1.0,0,0,0,0,59.32,33.12,61.28,48.7278,21.7374887,79.1062802,-3.1984334,1.8607955,41.513736,1.1056492,1.0,1.1045831,1.0,0.0,1.0,0.0,1.0,10.1221641,0.3333333,12.9555571,0.5,0.0577867,0.5,0.108195,1.0,1.1145831,0.01,12.9655571,0.118195,0.616389,26868280000.0,2.0,14373652533.333334,1.0,14373652533.333334,2560272533.3333335,2.0,2039695400.0,1.5,2039695400.0,0.1150071,0.2057545,-10031686133.333334,-10718438400.0,-10718438400.0,24303282000.0,2.0,13013518066.666666,1.0,13013518066.666666,0.0113511,None
ASTL,Algoma Steel Group Inc.,Basic Materials,Canada,132825753444349.8,1842480000.0,0.0,-135366666.6666667,-1461866666.6666667,0.25,2151200000.0,0.0,35900000.0,0.0,-6072800000.0,0.375,35900000.0,-6072800000.0,2151200000.0,1842480000.0,1.0,-135366666.6666667,2151200000.0,1.0,35900000.0,0.25,35900000.0,2151200000.0,0.737,0.737,45.8440129,45.8440129,45.8440129,0.7650614,45.8440129,4.354,4.350255,378648629.3063849,379300000.0,31813333.3333333,379300000.0,0.08722,-0.052449,0.0,0.1122519,1.0,0.0500076,0.17755,0.05069,0,0,10.9,0.0,1000.0,100000000,194900000,1.949,2696,1645800064,1645800064,72292.2848665,1.2234555,1.258,1.2234555,-0.0266886,1.2234555,-0.0266886,1.2234555,11.3109921,0.9368279,9.9289868,37.4709288,37.4709288,6490000.0,0.5,56400000.0,0.5,253.5901485,29.1808522,29.1808522,8.531635,2.0,0.4810476,2.0,0.4810476,0.6945759,USD,USD,1.0,1.0,0,0,0,0,10.9,9.54,13.65,10.408208,4.7250401,14.2557652,-20.1465201,0.6618005,0.6628005,1.0843202,1.0,2.1190226,2.0,1.1322189,1.0,2.5774491,4.0,0.036015,2.0,0.0200794,1.0,2.1592055,1.0,7.8846663,4.0,2.1290226,2.5874491,0.0300794,7.8946663,5.0118444,1682400000.0,1.0,1761657142.857143,1.0,1761657142.857143,87200000.0,1.0,242370000.0,1.5,242370000.0,0.1203785,0.2481206,351200000.0,-96942857.1428571,-96942857.1428571,1595200000.0,1.0,1805300000.0,1.0,1805300000.0,1e-05,None
LUNA,Luna Innovations Incorporated,Technology,United States,153082552542205.94,283314228.0,4.0,5621559.1333333,-32488617.7333333,0.5,275520000.0,3.0,1022250.0,0.25,-220480000.0,0.25,1022250.0,-220480000.0,275520000.0,283314228.0,4.0,5621559.1333333,275520000.0,3.0,1022250.0,0.25,1022250.0,275520000.0,3.959,3.959,72.71318,24.051283,66.6304429,3.2089875,22.2101476,35.759,35.7590403,10169022.9452725,10169000.0,7773509.9333333,10169000.0,0.04452,0.1418538,2.3067187,0.0174367,0.999,0.0689368,0.54569,0.04136,0.39,0.129,9.295,0.0138784,3.847416,31419000,4089000,0.1301442,412,363634912,294710208,9924.7572816,-0.4017413,0.534,-0.4017413,0.3247855,-0.4017413,0.3247855,-0.4017413,0.2098259,0.4816964,7.190435,-165.8541088,602.9395395,1211246.3333333,0.5,112500.0,0.5,300.2154904,3232.3103289,3232.3103289,1.0626177,2.0,1.2569197,2.0,1.2569197,1.1221243,USD,USD,1.0,1.0,0,0,0,0,9.295,7.9,13.05,10.69555,-13.0946983,17.6582278,-28.7739464,0.5417476,0.5427476,6.9436343,2.0,2.7859623,1.0,0.8960529,1.0,0.2240132,1.0,6.6111135,1.0,2.376947,0.25,3.2609442,1.0,2.9785291,1.0,2.7959623,0.2340132,2.386947,2.9885291,2.8922457,214870947.7333333,2.0,122549600.0,1.0,122549600.0,138620596.6666667,2.0,112696100.0,1.5,112696100.0,0.1083415,0.1090709,45567603.2666667,46872933.3333333,46872933.3333333,38124911.1333333,1.0,47418866.6666667,1.0,47418866.6666667,2.0472697,None
YNDX,Yandex N.V.,Communication Services,Netherlands,163501457230913.53,10153951612.053335,4.0,323534070.7133333,3548873022.0533338,2.0,11615247784.800001,3.0,27400936.475,0.125,7803860203.700001,1.0,27400936.475,7803860203.700001,11615247784.800001,10153951612.053335,4.0,323534070.7133333,11615247784.800001,3.0,27400936.475,0.125,27400936.475,11615247784.800001,-0.224,2.5095419,140.68727,42.645832,128.4320903,0.1024669,128.4320903,-2.594,1190139.0677408,12015466744.795681,35268000000.0,41832400000.0,35268000000.0,0.05716,4.4231241,36.9075,-0.1512371,0.0624375,1.4440157,0.83597,0.03032,1.92,0.582,81.77,0.0071175,0.088355,320287008,16259000320,50.7638459,14850,29148950528,29148950528,1094882.176431,0.9302718,0.966,0.9302718,0.2978165,0.9302718,0.2978165,0.9302718,9.8950598,0.7989541,9.1884234,12613.7,12613.7,470502626.88,1.0,195498349.2,0.5,61.9527902,149.1007502,149.1007502,0.4201904,1.0,0.6025615,1.0,0.6025615,0.7772483,RUB,USD,0.0136103,1.0,0,0,0,0,81.77,58.91,87.11,70.6985,15.6601625,38.8049567,-6.1301802,1.6212766,18.1611222,3.9182321,1.0,2.7818521,1.0,0.1653332,0.5,0.7532107,1.0,6.6427327,2.0,3.9741442,2.0,7.5230238,2.0,0.9114616,0.25,2.7918521,0.7632107,3.9841442,0.9214616,1.8566569,10775978616.186668,2.0,7459870759.440001,1.0,7459870759.440001,6947172573.146667,2.0,4468034651.666667,1.0,4468034651.666667,0.1036731,0.1061327,152921200000.0,206689666666.66666,206689666666.66666,3092980598.546667,2.0,2693336822.88,1.0,2693336822.88,6.9338767,None
SITC,SITE Centers Corp.,Real Estate,United States,190683613122459.53,134578800.0,0.25,45049800.0,0,1.0,526381000.0,1.0,32327500.0,0.5,0,1.0,32327500.0,0,526381000.0,134578800.0,0.25,45049800.0,526381000.0,1.0,32327500.0,0.5,32327500.0,526381000.0,10.344,10.344,109.4077679,104.75,108.8255469,6.7192388,108.8255469,17.042,17.0640789,318680738.352306,317855000.0,327502866.6666667,317855000.0,0.12283,0.00199,0.02,0.1222298,0.73125,0.0833499,0.92435,0.14828,0.16,-0.018,16.51,-0.0010902,1.9169621,211031008,42995000,0.2037378,323,5445029376,3536879616,133111.4551084,2.851,0.289,-0.2601613,-0.1699634,-0.2601613,-0.1699634,2.0732097,14.6486446,0.1742591,4.4244358,-15.74,6353.2401525,235947933.3333333,1.0,281600000.0,1.0,23.0772497,19.3360418,19.3360418,1.3589314,1.0,1.1191334,1.0,1.1191334,1.058891,USD,USD,1.0,1.0,0,0,0,0,16.51,9.585,17.61,15.07055,9.5514099,72.2483046,-6.2464509,1.7258567,26.4258152,1.9043767,1.0,1.9978627,1.0,4.2085267,6.0,0.6491852,1.0,0.6859817,3.0,0.0716073,0.5,1.8993547,2.0,0.4479838,0.5,2.0078627,0.6591852,0.0816073,0.4579838,1.2329232,4321566333.333333,1.0,4072748000.0,1.0,4072748000.0,1666786666.6666667,1.0,1825009333.3333333,1.0,1825009333.3333333,0.1079375,0.1177136,-14332466.6666667,-21461266.6666667,-21461266.6666667,2286370466.6666665,1.0,2039155266.6666667,1.0,2039155266.6666667,0.3554566,None
BFI,BurgerFi International Inc,Consumer Cyclical,United States,206581664473226.2,27231733.3333333,0.0,4098973.3333333,-3920060.5714286,0.25,57099000.0,0.0,1737927.25,0.0,-49891364.0,0.25,1737927.25,-49891364.0,57099000.0,27231733.3333333,1.0,4098973.3333333,57099000.0,1.0,1737927.25,0.25,1737927.25,57099000.0,2.513,2.513,79.5649599,79.5649599,79.5649599,2.4261873,79.5649599,0,100000,0.0,2189566.0,1484605.7333333,2189566.0,0.12197,0.1566454,0.0,0.2506395,1.0,0.1774183,0.27394,0.27237,0,0,8.02,0.0,1000.0,17888500,6547845,0.3660366,92,143251456,138278112,71172.2282609,1.2674301,0.0123805,1.2674301,0.0123805,1.2674301,0.0123805,1.2674301,11.5080198,0.0123805,1.3626781,62.7766057,62.7766057,762570.5666667,0.5,1715155.5,0.5,187.8533768,83.5209729,83.5209729,4.7424512,1.0,0.6803336,1.0,0.6803336,0.8258234,USD,USD,1.0,1.0,0,0,0,0,8.02,7.48,17.7,11.28125,-28.9085873,7.2192513,-54.6892655,0.1056751,0.1066751,5.6729215,1.0,10.2667084,1.0,8.4670593,3.0,0.1664258,0.125,0.059681,0.1666667,0.1021613,1.0,2.8931927,1.0,4.1168512,1.0,10.2767084,0.1764258,0.1121613,4.1268512,7.2017798,173779392.3333333,1.0,270212272.4,1.0,270212272.4,139506122.0,1.0,242165466.7333333,1.0,242165466.7333333,0.1064317,0.1071766,18066385.6666667,28081162.8,28081162.8,34269270.3333333,1.0,28046805.6666667,1.0,28046805.6666667,1.7423213,None
IS,ironSource Ltd.,Technology,Israel,225151394514537.47,1125526666.6666667,4.0,91491000.0,108339333.3333333,2.0,1169739000.0,3.0,66639000.0,1.0,247107000.0,1.5,66639000.0,247107000.0,1169739000.0,1125526666.6666667,4.0,91491000.0,1169739000.0,3.0,66639000.0,1.0,66639000.0,1169739000.0,24.56,24.56,166.255241,166.255241,166.255241,9.4714146,55.4184137,121.148,131.4085884,78203906.1478522,64957000.0,75108333.3333333,64957000.0,0.15328,12.6501964,39.2142188,0.8888456,6.868125,4.5651073,0.2775,0.00764,0,0,9.96,0.0,1000.0,100000000,38136000,0.38136,898,11079083008,11079083008,42467.7060134,-0.569,0.826,0.1358126,0.8305146,0.1358126,0.8305146,-0.3927968,0.2107203,0.8271286,9.3446613,-423.2601241,236.2613304,271076000.0,2.0,82567000.0,1.0,40.8707632,134.1829424,134.1829424,0.7312005,0.5,1.0164143,2.0,1.0164143,1.0091737,USD,USD,1.0,1.0,0,0,0,0,9.96,7.8,13.19,10.5003,-5.1455673,27.6923077,-24.4882487,0.8014842,0.8024842,5.0522267,3.0,31.9757937,8.0,0.6475596,0.3333333,8.0828971,8.0,1.0579014,0.3333333,6.8749968,2.0,5.3374011,3.0,6.6864503,2.0,31.9857937,8.0928971,6.8849968,6.6964503,19.341122,986957333.3333334,2.0,1564602000.0,1.5,1564602000.0,401438666.6666667,2.0,1027110428.5714285,1.5,1027110428.5714285,0.1425917,0.1648801,150326666.6666667,508540666.6666667,508540666.6666667,585518666.6666666,2.0,180943555.5555555,0.6666667,180943555.5555555,6.1855813,None
ZI,ZoomInfo Technologies Inc.,Technology,United States,244770460571416.03,1506114285.7142856,4.0,-31571428.5714286,-4000000.0,1.0,1771200000.0,3.0,42900000.0,1.0,-68800000.0,0.375,42900000.0,-68800000.0,1771200000.0,1506114285.7142856,4.0,-31571428.5714286,1771200000.0,3.0,42900000.0,1.0,42900000.0,1771200000.0,22.601,22.601,705.6339125,705.6339125,705.6339125,51.273197,235.2113042,79.568,79.5680304,167700128.292781,167700000.0,82114285.7142857,167700000.0,0.07266,-0.0960783,0.777,1.6773956,27.4725,0.5523258,0.75916,0.20567,0,0,77.35,0.0,1000.0,103199000,48800000,0.4728728,1747,13343574016,30271694848,27933.6004579,4.8365079,0.569,4.8365079,0.7599194,4.8365079,0.7599194,4.8365079,22.2420621,0.6167299,8.103215,3.31,3.31,231714285.7142857,2.0,297600000.0,1.0,57.5863244,44.8372783,44.8372783,-1.3799595,1.0,2.9419649,1.0,2.9419649,1.7162157,USD,USD,1.0,1.0,0,0,0,0,77.35,37.86,79.17,55.95785,38.229042,104.3053354,-2.2988506,1.9118857,48.8395447,8.1627291,6.0,1.5813907,1.0,0.1588522,3.0,0.0132829,0.5,2.8721751,3.0,1.3179385,1.0,1.082233,1.0,0.7036752,0.5,1.5913907,0.0232829,1.3279385,0.7136752,1.1525329,3721257142.857143,2.0,3947770000.0,1.5,3947770000.0,209214285.7142857,1.0,852680000.0,1.5,852680000.0,0.1108669,0.150312,46571428.5714286,143060000.0,143060000.0,1344614285.7142856,1.0,2505680000.0,1.5,2505680000.0,2.8029745,None
NVST,Envista Holdings Corporation,Healthcare,United States,252151248703568.06,2517486666.6666665,1.0,126620000.0,230600000.0,2.0,2181600000.0,1.0,270200000.0,1.0,946050000.0,1.5,270200000.0,946050000.0,2181600000.0,2517486666.6666665,1.0,126620000.0,2822100000.0,1.0,305800000.0,1.0,305800000.0,2822100000.0,2.658,2.658,26.652065,22.89785,26.1827881,2.424405,26.1827881,11.98,11.841665,640898873.4557595,655700000.0,420073333.3333333,655700000.0,0.10836,0.0091883,0.296875,0.3288951,2.75,0.1498145,1.1026,0.0022,1.86,1.598,42.7,0.0374239,1.9249717,160646000,305800000,1.9035644,12400,7500651008,6841913344,24661.2903226,-0.5336063,1.044,-0.5336063,-0.1051461,-0.5336063,-0.1051461,-0.5336063,0.1966394,0.7567135,8.9489279,-6.61,15128.5930408,334700000.0,1.0,478800000.0,1.0,22.4100717,15.6655201,15.6655201,0.6906698,1.0,0.7135364,1.0,0.7135364,0.8457108,USD,USD,1.0,1.0,0,0,0,0,42.7,28.43,46.52,41.796,2.1628864,50.1934576,-8.2115219,1.5776672,15.4202854,0.4929469,0.1666667,4.8263027,2.0,0.0004228,1.0,0.0001057,1.0,0.128988,0.5,0.6502039,2.0,0.5641064,0.5,1.1347854,1.0,4.8363027,0.0101057,0.6602039,1.1447854,2.990544,6487813333.333333,1.0,6499713333.333333,1.0,6499713333.333333,3904153333.3333335,1.0,5693440000.0,1.5,5693440000.0,0.1470482,0.1537109,58340000.0,117660000.0,117660000.0,5164080000.0,2.0,2703566666.6666665,1.0,2703566666.6666665,1.2024776,None
DXCM,"DexCom, Inc.",Healthcare,United States,262351629787136.0,6426480000.0,4.0,269920000.0,-1778453333.3333333,0.25,2169900000.0,1.0,530600000.0,1.0,-2720266666.6666665,0.375,530600000.0,-2720266666.6666665,2169900000.0,6426480000.0,4.0,269920000.0,2169900000.0,1.0,530600000.0,1.0,530600000.0,2169900000.0,23.84,23.84,124.57445,194.71771,133.3423575,28.897678,133.3423575,124.412,123.4981027,422000198.4374498,428200000.0,223733333.3333333,428200000.0,0.24453,0.1547543,0.777,0.4689018,2.75,0.2903954,1.00094,0.00512,3.33,5.205,651.26,0.0079922,32.945988,96705904,530600000,5.4867384,5500,51730558976,62705074176,96472.7272727,0.359,0.317,2.4177348,0.3598218,2.4177348,0.3598218,0.8736837,9.5971049,0.3277054,5.9745563,13.32,13.32,720160000.0,2.0,409000000.0,1.0,71.8320359,126.4805843,126.4805843,1.5052929,1.0,0.6505902,0.5,0.6505902,0.8075917,USD,USD,1.0,1.0,0,0,0,0,651.26,311.01,659.4518,458.046,42.1822262,109.401627,-1.2422136,1.9529804,55.4864942,1.6792512,1.0,3.5417315,2.0,0.0,1.0,0.0,1.0,16.6297777,3.0,3.8481802,0.5,5.8086861,1.0,11.5501871,2.0,3.5517315,0.01,3.8581802,11.5601871,7.5559593,6485346666.666667,2.0,6600380000.0,1.5,6600380000.0,2651786666.6666665,2.0,2874590000.0,1.5,2874590000.0,0.1803893,0.2845828,2165493333.3333335,2846940000.0,2846940000.0,3833560000.0,2.0,3725790000.0,1.5,3725790000.0,3.2524374,None
KTOS,Kratos Defense & Security Solut,Industrials,United States,365678913298981.44,2850906666.6666665,4.0,42473333.3333333,-2687200000.0,0.25,806300000.0,1.0,9837500.0,0.125,-10096400000.0,0.25,9837500.0,-10096400000.0,806300000.0,2850906666.6666665,4.0,42473333.3333333,806300000.0,1.0,9837500.0,0.125,9837500.0,806300000.0,3.489,3.489,31.515148,38.518517,32.3905691,3.1933918,32.3905691,51.711,49.7763031,58800144.8047804,63200000.0,64660000.0,63200000.0,0.09761,1.0196293,12.3834375,0.0001349,0.00625,0.3734581,0.88338,0.01473,0.54,0.66,21.25,0.0310588,2.770378,123790000,79900000,0.6454479,3200,2813093376,2574831872,24968.75,4.9531429,-0.007,4.9531429,0.0735335,4.9531429,0.0735335,4.9531429,22.5056574,0.0131334,1.3960099,36.86,36.86,32393333.3333333,1.0,29450000.0,0.5,86.8417383,95.5209975,95.5209975,1.6579756,2.0,1.3199625,2.0,1.3199625,1.1498962,USD,USD,1.0,1.0,0,0,0,0,21.25,20,34.11,25.3708,-16.2422943,6.25,-37.7015538,0.1771793,0.1781793,2.2759761,1.0,2.5394014,1.0,0.3692882,1.0,0.2044503,0.5,0.5774713,0.5,2.2989061,1.0,6.7865732,2.0,7.4328345,2.0,2.5494014,0.2144503,2.3089061,7.4428345,4.996118,1352706666.6666667,1.0,1570986666.6666667,1.0,1570986666.6666667,1499853333.3333333,2.0,1406130000.0,1.5,1406130000.0,0.106262,0.1069962,455873333.3333333,563093333.3333334,563093333.3333334,590886666.6666666,1.0,618660000.0,1.0,618660000.0,1e-05,None
DELL,Dell Technologies Inc.,Technology,United States,369662942704594.06,368717333333.3333,4.0,2466333333.3333335,-60568000000.0,0.25,100203000000.0,1.0,3777000000.0,1.0,-143002666666.66666,0.375,3777000000.0,-143002666666.66666,100203000000.0,368717333333.3333,4.0,2466333333.3333335,100203000000.0,1.0,3777000000.0,1.0,3777000000.0,100203000000.0,1.159,1.159,10.864918,6.3378687,10.2990368,0.4283569,3.4330123,11.185,11.0964208,10546947668.484577,10714000000.0,9258800000.0,10714000000.0,0.03769,0.0262438,0.777,0.0969471,2.75,0.054627,0.85059,0.0261,8.82,5.145,56,0.091875,12.248028,277588000,3776999936,13.6064957,158000,116099129344,42922647552,23905.0628861,-0.207,0.149,0.1499464,0.0386005,0.1499464,0.0386005,-0.1177634,0.2382237,0.1214001,3.7342521,1.33,1.33,19899333333.333332,2.0,12834000000.0,1.0,5.8343226,9.0462155,9.0462155,1.6613997,0.5,35.8793784,1.0,35.8793784,5.9909398,USD,USD,1.0,1.0,0,0,0,0,56,34.08515,58.286873,49.600937,12.901093,64.2944215,-3.9234786,1.8110157,35.2803815,0.5259246,0.5,2.1589333,2.0,0.584883,2.0,0.5075399,1.0,2.3434771,6.0,0.5030101,1.0,0.7824591,1.0,0.3914902,0.5,2.1689333,0.5175399,0.5130101,0.4014902,1.2852118,120706466666.66667,1.0,122280666666.66667,1.0,122280666666.66667,915000000.0,1.0,5838900000.0,1.5,5838900000.0,0.130888,0.7468684,-11336733333.333334,-11887333333.333334,-11887333333.333334,229593600000.0,2.0,113285133333.33333,1.0,113285133333.33333,1e-05,None
ASLE,AerSale Corporation,Industrials,United States,397255144520799.7,242966073.0666667,1.0,9114129.6,102909611.3333333,2.0,256803370.0,1.0,41927930.0,1.0,408227184.0,1.5,41927930.0,408227184.0,256803370.0,242966073.0666667,1.0,9114129.6,256803370.0,1.0,41927930.0,1.0,41927930.0,256803370.0,3.813,3.813,18.7970091,18.7970091,18.7970091,3.068963,18.7970091,25.253,23.1606712,46478497.4409773,54180418.0,36536434.4666667,54180418.0,0.16327,0.0040861,0.1,0.4418136,2.75,0.2040566,0.80076,0.19912,0,0,17.87,0.0,1000.0,42949300,41927512,0.9762094,470,979224896,788119680,89207.4723404,0.0986453,1.027,0.0986453,-0.0708499,0.0986453,-0.0708499,0.0986453,3.3907848,0.7525375,8.924892,190.5515097,190.5515097,10626221.6666667,0.5,-83842024.0,0.5,92.1517475,1167940.4304457,1167940.4304457,0.3047989,2.0,0.2208853,2.0,0.2208853,0.4709844,USD,USD,1.0,1.0,0,0,0,0,17.87,9.41,24.2,13.58755,31.5174553,89.9043571,-26.1570248,1.1440162,2.2417806,8.710765,1.0,20.1554754,2.0,0.67297,1.0,1.1775303,1.0,10.6961396,1.0,9.7413865,1.0,9.0350026,2.0,24.2970765,4.0,20.1654754,1.1875303,9.7513865,24.3070765,22.2362759,365747645.0,1.0,608623142.8,1.5,608623142.8,642869389.7333333,2.0,548167825.2,1.5,548167825.2,0.1688898,0.1764874,117484714.9333333,165376180.6,165376180.6,46921388.6666667,1.0,40303411.7333333,1.0,40303411.7333333,3.6975465,None
PGNY,"Progyny, Inc.",Healthcare,United States,404714588869566.25,1049861333.3333334,4.0,21751066.6666667,-350330666.6666667,0.25,1157901000.0,3.0,14392000.0,0.25,-902242666.6666666,0.375,14392000.0,-902242666.6666666,1157901000.0,1049861333.3333334,4.0,21751066.6666667,1157901000.0,3.0,14392000.0,0.25,14392000.0,1157901000.0,13.449,13.449,364.7547126,191.29031,343.0716623,13.601032,343.0716623,186.388,189.8086055,26864020.752409,25878000.0,13100533.3333333,25878000.0,0.15026,0.0712453,0.777,0.1747129,0.999,0.1330728,0.85688,0.0532,0.31,-0.991,62.45,-0.0158687,1000.0,88525296,57996000,0.6551348,210,5190913536,5249549824,276171.4285714,3.179,0.507,0.4285714,0.7905082,0.4285714,0.7905082,2.4913929,16.0341467,0.5778771,7.8518225,1.64,1.64,9285266.6666667,0.5,24595000.0,1.0,559.0484067,211.0556429,211.0556429,0.3033475,1.0,0.5673062,1.0,0.5673062,0.7541973,USD,USD,1.0,1.0,0,0,0,0,62.45,30.4,68.32,54.907,13.7377748,105.4276316,-8.5919204,1.6904008,23.3312606,2.9447652,1.0,2.7715411,1.0,0.0171807,1.0,0.0042952,1.0,352.3056069,12.0,37.4938979,1.0,2.4521252,1.0,1.1857598,0.5,2.7815411,0.0142952,37.5038979,1.1957598,1.9886504,366768133.3333333,2.0,395406800.0,1.5,395406800.0,200641066.6666667,2.0,251882700.0,1.5,251882700.0,0.136398,0.1571377,84818800.0,119135800.0,119135800.0,123355600.0,2.0,143524100.0,1.5,143524100.0,4.7186079,None
