"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:ZMH,Z.M.H HAMMERMAN LT,Real Estate,Israel,25107.3754143,428747066.6666667,50228200.0,211837466.6666667,349409000.0,60401000.0,935767000.0,60401000.0,935767000.0,349409000.0,428747066.6666667,50228200.0,349409000.0,60401000.0,60401000.0,349409000.0,0.720388,0.720388,2.6253406,2.6253406,2.6253406,0.5021763,2.6253406,3.6290082,3.6102145,70096972.1139176,70823000.0,69173000.0,70823000.0,0.17287,0.0,0.0,0.0,0.0,0.1087829,0.37979,0.4343,0,3.338,2827,0.0011808,0.5253514,20022500,60401000,3.0166563,158,251747723,17546492322,382284.8101266,0.666,-0.2310982,0.1904175,-0.2310982,0.1904175,-0.2310982,0.5471044,7.6466505,-0.2310982,0.2268902,4.7986101,4.7986101,76962933.3333333,161464000.0,3.2710256,1.559157,1.559157,2.6064593,2.112133,2.112133,1.4543179,USD,ILS,1.0,0.3075952,18.9786,27.0726,49.7252,22.1001,2827,1200,3032,2523.7375,-4.2841232,135.5833333,-15.755277,1.7762009,31.4016505,1.4047322,1.4751223,0.054207,0.0371181,94.9313884,141.8266863,1.2940771,1.2381762,1.4851223,0.0471181,141.8366863,1.2481762,1.3666493,948164133.3333334,922683466.6666666,922683466.6666666,268562466.6666667,296757400.0,296757400.0,0.1654623,0.3035366,136471666.6666667,89043400.0,89043400.0,679601666.6666666,625926066.6666666,625926066.6666666,4.3571504,None
TLV:HLAN,HILAN LTD,Technology,Israel,26680.7637858,483607079.26784,37354176.53088,98577761.0881067,500681319.7056,40117796.3648,428448431.2944,40117796.3648,428448431.2944,500681319.7056,483607079.26784,37354176.53088,500681319.7056,40117796.3648,40117796.3648,500681319.7056,0.6760942,0.6760942,9.6964641,9.6964641,9.6964641,0.0076423,3.2321547,5.2269652,4.967662,233721711.7342435,256911000.0,233810066.6666667,256911000.0,0.08013,1.2186123,15.46875,0.215714,2.5,0.7794296,0.35913,0.33362,0,5.691,18030,0.0003156,2.4732243,22542700,130424000,5.7856424,4055,1100445658,1243964282,32163.7484587,0.083,0.0557713,0.1125083,0.0557713,0.1125083,0.0557713,0.0903771,3.2562778,0.0557713,2.6115945,107.2889906,107.2889906,65263847.5092267,86693861.5488,16.8614892,12.6934669,12.6934669,1.8686018,1.8261871,1.8261871,1.3523649,ILS,ILS,0.3075952,0.3075952,100.0,100.0,100.0,100.0,18030,14010,18300,16318.015,10.4913802,28.6937901,-5.0502647,1.8741259,43.3303842,1.5504882,1.559729,0.27501,0.4497162,0.505821,0.3283765,1.2035803,1.1896004,1.569729,0.4597162,0.3383765,1.1996004,1.3846647,392233136.2446934,419561103.6871467,419561103.6871467,136386850.41344,147516690.57312,147516690.57312,0.1956185,0.3719543,128063066.6666667,123461000.0,123461000.0,252505432.8450133,269100747.5563734,269100747.5563734,2.7546368,None
TLV:ISRS,ISRAS INVESTMNT CO,Real Estate,Israel,28639.1449601,173458593.03168,112872284.2098133,782206780.6819199,198307855.8208,95117663.696,3260670299.8848,95117663.696,3260670299.8848,198307855.8208,173458593.03168,112872284.2098133,198307855.8208,95117663.696,95117663.696,198307855.8208,3.2900383,3.2900383,3.7584049,3.7584049,3.7584049,1.8238602,3.7584049,5.216507,5.2165206,406600119.1697624,406598000.0,349488133.3333333,406598000.0,0.47965,1.5558804,2.5,1.2074939,2.5,1.3125942,0.13388,0.69998,0,57.895,70960,0.0008159,0.3547417,5403900,309230016,57.2234897,10000000,2121043421,117584995757,30.9230016,0.291,0.1408703,-0.1090008,0.1408703,-0.1090008,0.1408703,0.1909998,4.6203525,0.1408703,4.0032692,19.6775321,19.6775321,83684862.7706667,92229652.3632,25.3456043,22.9974132,22.9974132,1.352458,1.3741138,1.3741138,1.173226,ILS,ILS,0.3075952,0.3075952,1000.0,1400.0,800.0,800.0,70960,49000,80000,68757.02,3.2040074,44.8163265,-11.3,1.4167742,8.0873051,1.7942857,1.780408,0.5962826,0.3436989,8.3987913,8.1789761,2.0027828,1.925619,1.790408,0.3536989,8.1889761,1.935619,1.8630135,2335915618.9588265,2463306396.60864,2463306396.60864,962412269.3621334,1006955950.528,1006955950.528,0.1386138,0.1944606,593963333.3333334,606076400.0,606076400.0,1304063261.55072,1383894407.6050134,1383894407.6050134,7.3316902,None
TLV:GNGR,GINEGAR PLASTIC,Consumer Cyclical,Israel,29420.3891284,536765533.3333333,21405866.6666667,169359266.6666667,549413000.0,23977000.0,699044000.0,23977000.0,699044000.0,549413000.0,536765533.3333333,21405866.6666667,549413000.0,23977000.0,23977000.0,549413000.0,0.205166,0.205166,3.5964077,3.5964077,3.5964077,0.1567989,3.5964077,1.8181952,1.7743841,65121664.3545931,68260000.0,63891266.6666667,68260000.0,0.04364,0.0,0.0,0.0,0.0,0.0349371,0.2711,0.56322,0,1.578,1817,0.0008685,0.3775367,15179800,23977000,1.5795333,318,112697792,8614736261,75399.3710692,-0.051,0.0152216,0.2304466,0.0152216,0.2304466,0.0152216,0.0193616,1.6414614,0.0152216,1.4837591,185.7490368,185.7490368,61870866.6666667,93917000.0,1.8215001,1.1999722,1.1999722,1.6763297,1.701951,1.701951,1.3055884,USD,ILS,1.0,0.3075952,98.8157,32.9385,32.9385,65.8771,1817,1408,1950,1772.0354,-1.3019226,29.0482955,-6.8205128,1.5092251,11.817459,1.6005076,1.5919562,1.9852152,0.6680491,0.4201888,0.427514,1.6737274,1.713579,1.6019562,0.6780491,0.437514,1.723579,1.6627676,608120933.3333334,624601933.3333334,624601933.3333334,227755600.0,231365733.3333333,231365733.3333333,0.1383876,0.2036325,161008466.6666667,177331400.0,177331400.0,380365333.3333333,393236200.0,393236200.0,4.0343031,None
TLV:ANLT,ANALYST INV MGT SV,Financial Services,Israel,30291.8158504,106478400.0,12113333.3333333,84933333.3333333,107626000.0,31901000.0,348539000.0,31901000.0,348539000.0,107626000.0,106478400.0,12113333.3333333,107626000.0,31901000.0,31901000.0,107626000.0,0.804669,0.804669,3.4398922,3.4398922,3.4398922,1.0206943,3.4398922,4.6499166,4.4996087,19909834.259443,21197000.0,25174866.6666667,21197000.0,0.29641,0.0,0.0,0.0,0.0,0.1793771,0.01,0.63533,0,2.806,3137,0.0008945,0.6869991,11381000,31901000,2.803005,140,86593856,10985324847,227864.2857143,0.276,-0.0477366,-0.0986051,-0.0477366,-0.0986051,-0.0477366,0.1823487,4.520231,-0.0477366,0.2452263,18.8643605,18.8643605,13466533.3333333,27966000.0,6.4303005,3.0963976,3.0963976,0.3349617,0.3950763,0.3950763,0.6295509,USD,ILS,1.0,0.3075952,160.0,160.0,52.254,130.0,0.8185507,1445,3290,2687.5352,16.7240526,117.0934256,-4.6504559,1.8341463,38.0718432,4.0270034,3.5790222,0.5158127,0.9466667,0.291356,0.4243979,5.490774,4.5628924,3.5890222,0.9566667,0.4343979,4.5728924,4.0809573,206404200.0,218655800.0,218655800.0,154513333.3333333,156865466.6666667,156865466.6666667,0.245896,0.3033653,93149800.0,85851466.6666667,85851466.6666667,51890866.6666667,61790333.3333333,61790333.3333333,10.4959895,None
TLV:NVLG,NOVOLOG,Healthcare,Israel,31731.1121088,322864697.3739733,8804399.9413333,15854563.95072,353210030.184,12157392.6848,75685029.3408,12157392.6848,75685029.3408,353210030.184,322864697.3739733,8804399.9413333,353210030.184,12157392.6848,12157392.6848,353210030.184,0.3681915,0.3681915,10.855859,10.855859,10.855859,0.3921582,10.855859,5.256802,5.0205771,88319384.025746,96257000.0,78057266.6666667,96257000.0,0.03444,0.1687657,5.625,0.0901542,2.5,0.1371159,0.3642,0.42723,0,0.082,290.3,0.0002825,1.0895723,505559008,39524000,0.0781788,641,422551036,45003877195,61659.9063963,-0.041,0.1153507,1.5260221,0.1153507,1.5260221,0.1153507,0.3507555,6.1724617,0.1153507,3.6463319,30.9499299,30.9499299,20670274.40192,20561816.3344,20.4424493,20.5502777,20.5502777,8.7101442,5.7581954,5.7581954,2.400624,ILS,ILS,0.3075952,0.3075952,3.1648,3.1712,2.589,0,290.3,260.1,362.9,294.34042,-1.3727031,11.6109189,-20.0055112,0.5875486,0.5885486,1.1327062,1.1812967,2.3216822,0.5804206,2.2078739,3.0790271,0.9781145,1.0134523,1.1912967,0.5904206,3.0890271,1.0234523,1.1073745,643414187.1965867,718903832.0663468,718903832.0663468,76106147.6759467,109419938.2167467,109419938.2167467,0.116911,0.2111077,-36973333.3333333,23808666.6666667,23808666.6666667,567146613.5596801,609134629.7531734,609134629.7531734,6.7389064,None
TLV:MTRX,MATRIX IT LTD,Technology,Israel,33698.7804515,1115763774.2967467,49556949.7608533,126794186.50624,1226964647.7088,55803305.9936,531813029.8976,55803305.9936,531813029.8976,1226964647.7088,1115763774.2967467,49556949.7608533,1226964647.7088,55803305.9936,55803305.9936,1226964647.7088,0.4447827,0.4447827,9.3036862,9.3036862,9.3036862,0.4204663,3.1012287,5.0245676,4.7852579,390238508.1420263,427411000.0,370096933.3333333,427411000.0,0.04548,1.5524786,34.8046875,0.2836485,6.25,0.9846702,0.14734,0.48923,0,2.88,8695,0.0003312,2.085509,62594500,181418000,2.8983058,10000,1774004063,167719573960,18141.8,0.223,0.0951251,0.1092206,0.0951251,0.1092206,0.0951251,0.1945552,4.6608406,0.0951251,3.3342364,47.8203026,47.8203026,118220421.4458667,102170514.0368,15.005902,17.3631706,17.3631706,2.8944437,2.9613802,2.9613802,1.7218661,ILS,ILS,0.3075952,0.3075952,60.0,64.0,50.0,47.0,8695,6725,9029,8294.659,4.8264914,29.2936803,-8.447333,1.7100694,25.0082028,1.3641619,1.3568188,0.0107054,0.0135437,0.6202924,0.585971,1.2359566,1.229787,1.3668188,0.0235437,0.595971,1.239787,1.3033029,907316042.7079467,967536108.1783468,967536108.1783468,229807716.4545067,240942252.5675734,240942252.5675734,0.1576757,0.3316045,331717933.3333333,348089933.3333333,348089933.3333333,668544715.0365866,713162137.0250667,713162137.0250667,12.0377231,None
TLV:BLSR,BLUE SQUARE REAL,Real Estate,Israel,45820.455491,84417431.4989867,68135720.3472,563084982.9944533,102595610.6032,70501127.4352,2351051004.8256,70501127.4352,2351051004.8256,102595610.6032,84417431.4989867,68135720.3472,102595610.6032,70501127.4352,70501127.4352,102595610.6032,6.0802343,6.0802343,3.9380537,3.9380537,3.9380537,2.7234382,3.9380537,7.7686244,7.7372135,260895245.0110865,263005000.0,207709133.3333333,263005000.0,0.69194,1.9259595,2.5,1.7550347,2.5,1.7108353,0.21155,0.59219,0,19.738,25660,0.0007692,0.3923998,11585000,228787008,19.7485549,45,2010407264,90049401974,5084155.7333333,2.863,0.3571463,0.2498891,0.3571463,0.2498891,0.3571463,2.2097223,15.1151346,0.3571463,6.2261723,1.7821487,1.7821487,38334790.02848,55695032.4832,52.443414,36.0967069,36.0967069,2.0507268,2.1508084,2.1508084,1.4675635,ILS,ILS,0.3075952,0.3075952,517.912,517.912,517.912,328.011,25660,12810,26440,23286.596,10.1921466,100.312256,-9.0431165,1.8855466,44.9390208,1.4984421,1.465551,0.1955555,0.4906666,0.8218235,0.6060166,0.7355333,0.8543736,1.475551,0.5006666,0.6160166,0.8643736,1.1699623,2017790799.5660799,2185912882.460267,2185912882.460267,657492388.8673066,693895296.4826666,693895296.4826666,0.1322525,0.201602,-409720333.3333333,-281270866.6666667,-281270866.6666667,1360711654.5968,1492635319.1645865,1492635319.1645865,6.1635735,None
TLV:YAAC,YAACOBI BROTHERS,Real Estate,Israel,46123.9262721,459257000.0,18048466.6666667,42740333.3333333,418011000.0,74838000.0,255331000.0,74838000.0,255331000.0,418011000.0,459257000.0,18048466.6666667,418011000.0,74838000.0,74838000.0,418011000.0,0.1848647,0.1848647,0.5238547,0.5238547,0.5238547,0.0995621,0.5238547,-22.5633383,17.6856485,1333510.033536,6091000.0,4683000.0,6091000.0,0.17903,0.0,0.0,0.0,0.0,0.1123029,0.07931,0.71978,0,0.522,87.2,0.0059862,0.2123076,152195008,-17307000,-0.113716,614,77256417,4161805066,-28187.2964169,0.1618356,-0.1133648,0.1618356,-0.1133648,0.1618356,-0.1133648,0.1618356,4.27288,-0.1133648,0.2386635,3.2369551,3.2369551,-45057866.6666667,-92584000.0,5832.2490336,8344.4674633,8344.4674633,2.3242813,1.59455,1.59455,1.2637549,USD,ILS,1.0,0.3075952,22.1283,0,0,0,87.2,34,132.7,76.6312,13.7917715,156.4705882,-34.2878674,1.0780142,1.5694477,1.4791578,1.6173484,0.999444,0.4859691,5.9149083,7.6927712,1.1149868,1.1323874,1.6273484,0.4959691,7.7027712,1.1423874,1.3848679,560054000.0,507021733.3333333,507021733.3333333,176112066.6666667,196616066.6666667,196616066.6666667,0.2476031,0.4806301,35442600.0,32991133.3333333,32991133.3333333,386784733.3333333,313540600.0,313540600.0,3.0952184,None
TLV:ORTC,O.R.T. TECHNOLOGIE,Technology,Israel,53521.8967443,6028933.3333333,24284733.3333333,187985666.6666667,5278000.0,14828000.0,711084000.0,14828000.0,711084000.0,5278000.0,6028933.3333333,24284733.3333333,5278000.0,14828000.0,14828000.0,5278000.0,3.3349472,3.3349472,2.6785087,2.6785087,2.6785087,7.0102244,0.8928362,-3.6693031,1.187064,-4797018.7358538,-4797000.0,-5519000.0,-4797000.0,2.8094,0.0,0.0,0.0,0.0,1.6153714,0.22786,0.60052,0,3.088,2706,0.0011412,0.215111,4473330,15826000,3.5378566,17,17601784,3699996417,930941.1764706,0.1573265,-0.1134,0.1573265,-0.1134,0.1573265,-0.1134,0.1573265,4.2164399,-0.1134,0.23866,17.0251645,17.0251645,-16924466.6666667,-20253000.0,9615.1992495,8690.9517906,8690.9517906,0.0977171,0.0792131,0.0792131,0.2824482,USD,ILS,1.0,0.3075952,50.0,100.0,100.0,100.0,2706,2269,3097,2668.376,-2.2289583,19.2595857,-12.6251211,1.0555556,1.3832051,13.7499358,16.4537161,3.1462437,3.8264352,0.7171842,0.276116,11.654859,13.2524933,16.4637161,3.8364352,0.286116,13.2624933,14.8631047,216526733.3333333,198974400.0,198974400.0,196723800.0,184498600.0,184498600.0,0.1745221,0.1803692,118122266.6666667,94564400.0,94564400.0,19802933.3333333,14475800.0,14475800.0,12.604752,None
TLV:SCOP,SCOPE METALS GROUP,Industrials,Israel,60422.4484601,347706577.8782933,23176375.5344,32961963.15104,343044931.6096,24113002.9184,161610518.08,24113002.9184,161610518.08,343044931.6096,347706577.8782933,23176375.5344,343044931.6096,24113002.9184,24113002.9184,343044931.6096,0.5558245,0.5558245,5.6036463,5.6036463,5.6036463,0.4096714,5.6036463,4.0642554,4.0343863,154799687.8453039,157075000.0,151424733.3333333,157075000.0,0.07029,0.1551779,2.5,2.4859202,30.078125,1.4849038,0.26204,0.42759,0,7.114,12980,0.0005481,0.9642576,11461000,78392000,6.8398918,524,619898014,45688517296,149603.0534351,0.879,-0.0315547,-0.1580669,-0.0315547,-0.1580669,-0.0315547,0.6197333,8.122314,-0.0315547,0.2468445,9.042029,9.042029,31124820.05952,32521732.9008,19.9165172,19.0610388,19.0610388,2.8027761,2.6600285,2.6600285,1.6319594,ILS,ILS,0.3075952,0.3075952,400.0,400.0,600.0,400.0,12980,5300,13580,9682.05,34.0625178,144.9056604,-4.4182622,1.8550725,40.7535338,1.3637409,1.3799444,1.9834018,0.8711442,0.0824448,0.0391564,2.6519965,2.64128,1.3899444,0.8811442,0.0491564,2.65128,2.0206122,475456442.1645867,497967919.9146667,497967919.9146667,125790339.3178667,136907568.0743467,136907568.0743467,0.1484228,0.2761262,678939666.6666666,705567266.6666666,705567266.6666666,349666102.84672,361060351.84032,361060351.84032,8.9327076,None
TLV:SHAN,SHANIV PAPER IND,Basic Materials,Israel,77059.0810923,494622000.0,29452200.0,84905000.0,550631000.0,36095000.0,403962000.0,36095000.0,403962000.0,550631000.0,494622000.0,29452200.0,550631000.0,36095000.0,36095000.0,550631000.0,0.2823724,0.2823724,3.1419029,3.1419029,3.1419029,0.2097655,3.1419029,2.1931538,2.1315456,75136653.8569425,79358000.0,71542400.0,79358000.0,0.06555,0.0,0.0,0.0,0.0,0.0474571,0.1301,0.76013,0,0.583,599.8,0.000972,0.407232,63057000,36095000,0.5724186,483,155528174,11550336499,74730.8488613,-0.391,0.2958481,0.7308645,0.2958481,0.7308645,0.2958481,-0.1105339,0.2389466,0.2958481,5.6891922,-28.4247943,3518.0553602,69849800.0,85834000.0,2.2266087,1.8119647,1.8119647,1.3351329,1.3467611,1.3467611,1.1615004,USD,ILS,1.0,0.3075952,3.9646,3.249,3.249,3.249,599.8,544.2,683.2,619.5284,-3.1844222,10.216832,-12.20726,0.8,0.801,1.7540021,1.7457418,1.0229524,0.2432493,0.297532,0.2396775,1.1663431,1.3080376,1.7557418,0.2532493,0.2496775,1.3180376,1.5368897,584494533.3333334,646340000.0,646340000.0,249385000.0,275080533.3333333,275080533.3333333,0.1558452,0.2312161,38348733.3333333,69610466.6666667,69610466.6666667,334412733.3333333,370246466.6666667,370246466.6666667,4.577946,None
TLV:REKA,REKAH PHARMA IND,Healthcare,Israel,93185.6551023,233845800.0,6079866.6666667,19709533.3333333,262903000.0,10067000.0,97139000.0,10067000.0,97139000.0,262903000.0,233845800.0,6079866.6666667,262903000.0,10067000.0,10067000.0,262903000.0,0.4835397,0.4835397,7.9503153,7.9503153,7.9503153,0.30169,7.9503153,3.7132893,3.5768787,36944621.2723658,39659000.0,34606533.3333333,39659000.0,0.03829,0.0,0.0,0.0,0.0,0.03188,0.57775,0.34147,0,0.874,2263,0.0003862,0.4893018,11414600,10067000,0.8819407,10000000,127106791,7931521119,1.0067,-0.279,0.1960345,0.9957906,0.1960345,0.9957906,0.1960345,0.0396977,2.2424271,0.1960345,4.677578,200.2716452,200.2716452,18952066.6666667,21092000.0,6.706751,6.0263034,6.0263034,1.3837976,1.4919777,1.4919777,1.2224654,USD,ILS,1.0,0.3075952,30.0,60.0,0,0,2263,1982,2908,2466.8865,-8.2649323,14.1775984,-22.1801926,0.6069114,0.6079114,1.7412959,1.6710865,0.7248663,0.6365178,0.4307277,0.4009385,2.173276,2.0654646,1.6810865,0.6465178,0.4109385,2.0754646,1.8782755,381431400.0,413753666.6666667,413753666.6666667,159506066.6666667,166038933.3333333,166038933.3333333,0.1243309,0.1606304,111584800.0,113858533.3333333,113858533.3333333,221995600.0,247657533.3333333,247657533.3333333,4.5612143,None
TLV:ARD,ARAD LTD,Technology,Israel,100308.8930039,242485000.0,16759333.3333333,93550333.3333333,270494000.0,18550000.0,402416000.0,18550000.0,402416000.0,270494000.0,242485000.0,16759333.3333333,270494000.0,18550000.0,18550000.0,270494000.0,1.3266581,1.3266581,18.8699397,18.8699397,18.8699397,1.2939294,6.2899799,11.4228553,11.0730738,33465493.1064196,35515000.0,32943733.3333333,35515000.0,0.06858,0.1660184,2.5,0.1816603,2.5,0.1710369,0.18742,0.57989,0,0.75,4670,0.0001606,2.7049801,24730700,18550000,0.7500799,998,358860266,35000013371,18587.1743487,0.488,0.0812138,0.0916898,0.0812138,0.0916898,0.0812138,0.3889224,6.4863647,0.0812138,3.0998044,48.5185154,48.5185154,22098266.6666667,33773000.0,16.2392948,10.6256556,10.6256556,1.2022541,1.1657781,1.1657781,1.080712,USD,ILS,1.0,0.3075952,40.8,10.1,14.15,12.13,0.1343211,3923,5395,4639.387,0.6598501,19.0415498,-13.4383689,1.0149457,1.093092,1.8435021,1.8638425,0.0811348,0.0304742,1.0376292,0.618524,2.0587803,2.2241583,1.8738425,0.0404742,0.628524,2.2341583,2.0540004,269592333.3333333,282551466.6666667,282551466.6666667,121907266.6666667,130105866.6666667,130105866.6666667,0.1656518,0.2425762,97242600.0,109756400.0,109756400.0,146922933.3333333,151616866.6666667,151616866.6666667,11.9295975,None
TLV:CRSO,CARASSO MOTORS LTD,Consumer Cyclical,Israel,102363.1712961,3889963133.3333335,136319200.0,490191933.3333333,3863245000.0,144663000.0,2091702000.0,144663000.0,2091702000.0,3863245000.0,3889963133.3333335,136319200.0,3863245000.0,144663000.0,144663000.0,3863245000.0,0.3432762,0.3432762,3.2443435,3.2443435,3.2443435,0.1261961,3.2443435,1.6576305,1.6268934,831159951.0113194,861984000.0,706866600.0,861984000.0,0.03744,0.0,0.0,0.0,0.0,0.0313943,0.18247,0.67248,0,1.644,1750,0.0009394,0.2908551,91404896,144663008,1.5826615,906,1326661227,48752638427,159672.1942605,0.295,-0.0530469,-0.0567513,-0.0530469,-0.0567513,-0.0530469,0.2070622,4.8004085,-0.0530469,0.2446953,15.6684506,15.6684506,-47290933.3333333,488003000.0,356.465783,2.7185514,2.7185514,2.38061,2.6610309,2.6610309,1.6322666,USD,ILS,1.0,0.3075952,68.924,47.043,43.7787,87.5574,1750,888,1800,1605.5391,8.9976569,97.0720721,-5.4777778,1.8903509,45.6304276,1.4263071,1.3760651,0.0580958,0.046003,2.9261383,3.2313415,1.1176072,1.0536131,1.3860651,0.056003,3.2413415,1.0636131,1.2248391,5220533466.666667,5964564733.333333,5964564733.333333,1535249733.3333333,1629451200.0,1629451200.0,0.1242537,0.1887802,177794400.0,114194933.3333333,114194933.3333333,3685283733.3333335,4335113533.333333,4335113533.333333,2.892937,None
TLV:UNIT,UNITRONICS (1989),Technology,Israel,116771.5545035,130196533.3333333,10076933.3333333,9717266.6666667,127066000.0,14218000.0,64154000.0,14218000.0,64154000.0,127066000.0,130196533.3333333,10076933.3333333,127066000.0,14218000.0,14218000.0,127066000.0,0.6822462,0.6822462,7.7754161,7.7754161,7.7754161,0.771683,2.5918054,4.0848643,4.0920429,21144316.8674699,21070000.0,22353733.3333333,21070000.0,0.11189,0.0,0.0,0.0,0.0,0.0739371,0.59939,0.2192,0,0.917,2304,0.000398,1.2736793,13752300,14218000,1.0338634,131,86675238,9805467696,108534.351145,-0.116,-0.0286773,3.7186401,-0.0286773,3.7186401,-0.0286773,0.84266,9.4296516,-0.0286773,0.2471323,9.2272278,9.2272278,27290000.0,37611000.0,3.1760806,2.3045183,2.3045183,1.1389196,0.8716858,0.8716858,0.9346412,USD,ILS,1.0,0.3075952,72.715,0,0,0,2304,624.2,2468,1909.5391,20.657388,269.112464,-6.6450567,1.8221065,36.5967544,1.9489403,2.1591256,0.8525182,0.5770477,3.9650175,1.0474012,1.8638404,1.8718095,2.1691256,0.5870477,1.0574012,1.8818095,2.0254675,153595066.6666667,137577133.3333333,137577133.3333333,72409333.3333333,73672800.0,73672800.0,0.2033457,0.2929885,41048000.0,36901000.0,36901000.0,81185733.3333333,63904333.3333333,63904333.3333333,9.7195348,None
TLV:AURA,AURA INVESTMENTS,Real Estate,Israel,117776.4179432,796984466.6666666,21577866.6666667,-152310666.6666667,1090834000.0,54276000.0,-566517000.0,54276000.0,-566517000.0,1090834000.0,796984466.6666666,21577866.6666667,1090834000.0,54276000.0,54276000.0,1090834000.0,0.502303,0.502303,4.6153134,4.6153134,4.6153134,0.2278179,4.6153134,5.2466513,5.2466722,104443830.3042739,104443000.0,52553933.3333333,104443000.0,0.04976,0.0,0.0,0.0,0.0,0.0384343,0.17699,0.52106,0,0.222,335.4,0.0006619,0.6542782,242544992,54277000,0.2237812,45,547984717,24851151551,1206155.5555556,713.765,0.7900698,6.6872613,0.7900698,6.6872613,0.7900698,536.9955653,231.9816477,0.7900698,9.1385873,0.0085947,0.0085947,-115931266.6666667,-12019000.0,2115.5930639,455932.0385367,455932.0385367,4.1762097,4.0094207,4.0094207,2.0033538,USD,ILS,1.0,0.3075952,1.7369,0,0,0,25.5850271,128.7,348.3,292.0141,14.8574675,160.6060606,-3.7037037,1.8825137,44.507051,1.2414596,1.2506445,1.0747035,1.3609505,0.0,0.0,1.1303367,1.138712,1.2606445,1.3709505,0.01,1.148712,1.2046782,1668654200.0,1828430533.3333333,1828430533.3333333,324575400.0,366218000.0,366218000.0,0.1296845,0.2482068,162694933.3333333,189945733.3333333,189945733.3333333,1344090000.0,1462228133.3333333,1462228133.3333333,3.2669905,None
TLV:ELCRE,ELECTRA REAL ESTAT,Real Estate,Israel,124371.7942803,43475382.52992,23155561.5925333,55344886.6138667,60994897.7792,37959093.2512,249058910.6544,37959093.2512,249058910.6544,60994897.7792,43475382.52992,23155561.5925333,60994897.7792,37959093.2512,37959093.2512,60994897.7792,4.6274622,4.6274622,5.9411441,5.9411441,5.9411441,3.6826294,5.9411441,5.6978935,5.6978703,161046689.6998488,161048000.0,105915533.3333333,161048000.0,0.62233,3.5820112,6.1875,1.5375801,2.5,2.5850764,0.17982,0.59689,0,2.16,4276,0.0005051,1.6146038,56904700,123406000,2.1686434,11,917619418,73025070506,11218727.2727273,1.707,0.2714533,1.5591413,0.2714533,1.5591413,0.2714533,1.6700353,13.1729846,0.2714533,5.4601179,3.5574961,3.5574961,2849808.00896,5354309.6464,321.9934168,171.3795949,171.3795949,1.5042284,1.4238587,1.4238587,1.1942555,ILS,ILS,0.3075952,0.3075952,35.1465,21.439,13.7522,75.0,4276,1354,4458,3448.3545,24.0011722,215.8050222,-4.0825482,1.882732,44.5380264,1.7047359,1.742731,2.5386759,2.0819147,1.2476076,0.9608006,2.0786525,1.6765628,1.752731,2.0919147,0.9708006,1.6865628,1.7196469,311117308.5844267,328632435.47552,328632435.47552,121691346.1890133,132946541.6458667,132946541.6458667,0.2155062,0.3855215,110012866.6666667,67725533.3333333,67725533.3333333,182781844.5563733,189280387.8404267,189280387.8404267,15.3164386,None
