"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:ROBO,ROBOGROUP T.E.K,Technology,Israel,535011094991006.06,15558666.6666667,-440866.6666667,-16524066.6666667,18824000.0,1351000.0,-66662000.0,1351000.0,-66662000.0,18824000.0,15558666.6666667,-440866.6666667,18824000.0,1351000.0,1351000.0,18824000.0,3.2503585,3.2503585,23.3362235,23.3362235,23.3362235,0.0151077,7.7787412,39.8877152,37.8506873,1708497.3163885,1883000.0,171866.6666667,1883000.0,0.07177,-0.0035196,0.0,0.0901645,2.5,0.0815255,0.10843,0.61935,0,0.03,238.9,0.0001256,2.2656529,40621600,1351000,0.0332582,75,61187540,28438642,18013.3333333,-0.136,0.3559868,0.4973489,0.3559868,0.4973489,0.3559868,0.0223372,1.7445642,0.3559868,6.216463,1044.7236045,1044.7236045,-421200.0,817000.0,68.8375433,74.892951,74.892951,1.6428496,1.3578995,1.3578995,1.1662894,USD,ILS,1.0,0.3075952,0,0,0,0,238.9,1.281,238.9,4.016,5848.7051793,18549.4925839,0.0,2.0,64.0,1.7820921,1.8825604,0.1438333,0.0137664,0.298523,0.4159153,2.0828886,2.1704956,1.8925604,0.0237664,0.4259153,2.1804956,2.036528,20624600.0,26083000.0,26083000.0,9279333.3333333,12145800.0,12145800.0,0.1517962,0.2112319,9427733.3333333,12331000.0,12331000.0,11245666.6666667,13804400.0,13804400.0,1e-05,None
TLV:ROTS,ROTSHTEIN REALEST,Real Estate,Israel,229239902.2068069,323508866.6666667,36612200.0,85160533.3333333,350741000.0,51193000.0,396150000.0,51193000.0,396150000.0,350741000.0,323508866.6666667,36612200.0,350741000.0,51193000.0,51193000.0,350741000.0,1.0089123,1.0089123,2.7188845,2.7188845,2.7188845,0.3854108,2.7188845,9.4034929,9.4034969,37629032.4654084,37629000.0,42796800.0,37629000.0,0.14596,0.0,0.0,0.0,0.0,0.0934057,0.01,0.79087,0,3.687,3207,0.0011497,0.7943366,13484900,51193000,3.7963203,25,353844643,13517975648,2047720.0,0.413,-0.0428791,0.7189024,-0.0428791,0.7189024,-0.0428791,0.4894756,7.2462534,-0.0428791,0.2457121,5.5546885,5.5546885,-52381266.6666667,-216902000.0,1480.3464641,16313.5721835,16313.5721835,4.9343617,5.1633635,5.1633635,2.2733036,USD,ILS,1.0,0.3075952,59.473,59.8437,0,0,3207,1840,3990,3128.7344,-1.4237139,74.2934783,-19.6240602,1.2716279,4.2282465,1.2545226,1.2463684,1.1797445,0.7369161,50.5478038,13.1407214,1.0977658,1.1156769,1.2563684,0.7469161,13.1507214,1.1256769,1.1910226,883738266.6666666,1083529800.0,1083529800.0,145759666.6666667,168117466.6666667,168117466.6666667,0.1472465,0.4045073,45920800.0,65458266.6666667,65458266.6666667,704059733.3333334,870379266.6666666,870379266.6666666,3.2157945,None
TLV:SALG,SHALAG INDUSTRIES,Consumer Cyclical,Israel,0.0236384,170472315.2856533,13937589.6516267,67587011.5230933,210278230.624,23235126.2176,301550954.32,23235126.2176,301550954.32,210278230.624,170472315.2856533,13937589.6516267,210278230.624,23235126.2176,23235126.2176,210278230.624,0.2882167,0.2882167,1.9449112,1.9449112,1.9449112,0.2149931,1.9449112,1.4389303,1.4157673,141426788.3710988,145980000.0,100458600.0,145980000.0,0.1105,0.2067594,2.5,0.3045481,2.5,0.2588873,0.25944,0.60627,0,2.056,1300,0.0015815,0.3787042,36755000,75538000,2.0551762,138,196951543,14697359704,547376.8115942,1.046,0.2795044,3.3851321,0.2795044,3.3851321,0.2795044,1.630783,13.0202116,0.2795044,5.5368176,1.1926241,1.1926241,24983517.8407467,33835164.4048,7.883259,5.8209128,5.8209128,0.9922232,1.0211897,1.0211897,1.0115393,ILS,ILS,0.3075952,0.3075952,76.5,0,0,0,1300,1089,1717,1298.4825,0.1168672,19.3755739,-24.2865463,0.6719745,0.6729745,2.1639655,2.0093512,0.0027296,0.0006824,0.0637571,0.0628354,2.3411574,2.2713088,2.0193512,0.0106824,0.0728354,2.2813088,2.15033,215631863.56096,237957389.7594667,237957389.7594667,106273608.4349867,116125185.4752,116125185.4752,0.1976441,0.3000869,186803733.3333333,210980066.6666667,210980066.6666667,106076788.51968,118449620.88256,118449620.88256,8.9516342,None
TLV:SHNP,E SCHNAPP CO WORKS,Consumer Cyclical,Israel,611.6735898,456156266.6666667,7911933.3333333,150509000.0,417430000.0,26147000.0,598176000.0,26147000.0,598176000.0,417430000.0,456156266.6666667,7911933.3333333,417430000.0,26147000.0,26147000.0,417430000.0,0.3540421,0.3540421,2.7176905,2.7176905,2.7176905,0.1695989,2.7176905,2.5834921,2.5253757,59881878.3188475,62576000.0,57679400.0,62576000.0,0.06264,0.0,0.0,0.0,0.0,0.0457943,0.47661,0.35841,0,2.052,1799,0.0011406,0.3776206,12694900,26147000,2.059646,348,147744116,7079566238,75135.0574713,0.821,-0.1076876,0.2553649,-0.1076876,0.2553649,-0.1076876,0.6795912,8.4937324,-0.1076876,0.2392312,3.9990076,3.9990076,73250200.0,83818000.0,2.016979,1.7626777,1.7626777,1.3185283,1.0858981,1.0858981,1.0430643,USD,ILS,1.0,0.3075952,15.7543,78.7718,78.7718,15.7543,1799,958,2161,1668.979,7.7904515,87.7870564,-16.7515039,1.3981712,7.4707153,2.315485,2.5176576,0.2246895,0.2250786,0.9366291,0.9935059,2.1365534,2.1638093,2.5276576,0.2350786,1.0035059,2.1738093,2.3507335,551769133.3333334,510551933.3333333,510551933.3333333,185642000.0,186897733.3333333,186897733.3333333,0.1512132,0.2399,170453400.0,153750133.3333333,153750133.3333333,244318333.3333333,202872800.0,202872800.0,4.9136803,None
TLV:SHVA,AUTOMATIC BANK,Technology,Israel,24.4276509,80650666.6666667,25441266.6666667,178185866.6666667,90562000.0,35317000.0,716614000.0,35317000.0,716614000.0,90562000.0,80650666.6666667,25441266.6666667,90562000.0,35317000.0,35317000.0,90562000.0,1.8787915,1.8787915,5.9070693,5.9070693,5.9070693,2.3272922,1.9690231,4.2248201,4.1965417,40819557.4080815,41366000.0,35197800.0,41366000.0,0.38998,0.0,0.0,0.0,0.0,0.2328457,0.30652,0.4,0,0.892,1729,0.0005159,1.1170459,40000000,35317000,0.882925,95,170146663,21076423576,371757.8947368,4.062,0.0896569,0.2196326,0.0896569,0.2196326,0.0896569,3.1014082,17.8608153,0.0896569,3.2442767,1.904641,1.904641,33234266.6666667,36701000.0,5.1196154,4.6360226,4.6360226,0.1629837,0.1745041,0.1745041,0.4187368,USD,ILS,1.0,0.3075952,29.25,0,0,0,1729,948,1994,1799.2098,-3.9022575,82.3839662,-13.2898696,1.4933078,11.0890941,7.8129902,6.734239,0.0559177,0.061553,1.2363055,1.4129958,9.6262743,9.4955176,6.744239,0.071553,1.4229958,9.5055176,8.1248783,207626000.0,215628533.3333333,215628533.3333333,179145533.3333333,183585800.0,183585800.0,0.2637863,0.2923733,156090466.6666667,159590800.0,159590800.0,28480466.6666667,32042733.3333333,32042733.3333333,20.0310128,None
TLV:SLARL,SELLA CAPITAL REAL,Real Estate,Israel,1063059953561.6499,230340000.0,183260000.0,319954000.0,234100000.0,164000000.0,1470129000.0,164000000.0,1470129000.0,234100000.0,230340000.0,183260000.0,234100000.0,164000000.0,164000000.0,234100000.0,4.5724026,4.5724026,3.2812598,3.2812598,3.2812598,2.414823,3.2812598,0,100000,0.0,175139000.0,177102466.6666667,175139000.0,0.70055,0.0,0.0,0.0,0.0,0.4103143,0.29063,0.01315,0,0.839,890,0.0009427,0.325719,205344992,164000000,0.798656,1,1070387829,56531004894,164000000.0,0.086,0.0577664,0.3201178,0.0577664,0.3201178,0.0577664,0.1445295,4.0517031,0.0577664,2.653465,22.7030514,22.7030514,140156800.0,133334000.0,7.6370738,8.0278686,8.0278686,1.1832668,1.1685822,1.1685822,1.0820098,USD,ILS,1.0,0.3075952,12.5,12.0,12.0,12.0,890,505.1,922,809.786,9.90558,76.2027321,-3.4707158,1.846486,39.6347451,1.8452395,1.8582954,0.0062653,0.0038263,0.0,0.0,0.504505,0.5774596,1.8682954,0.0138263,0.01,0.5874596,1.2278775,3374220200.0,3627077000.0,3627077000.0,1545419200.0,1674487733.3333333,1674487733.3333333,0.1452155,0.1979404,-107787333.3333333,-130570933.3333333,-130570933.3333333,1828801000.0,1952589266.6666667,1952589266.6666667,4.2379101,None
TLV:SMT,SUMMIT R/EST HLDGS,Real Estate,Israel,508308674.3033105,138914401.1845333,121401283.9154133,898396622.66816,134633803.8496,112876980.1632,4127954037.1872,112876980.1632,4127954037.1872,134633803.8496,138914401.1845333,121401283.9154133,134633803.8496,112876980.1632,112876980.1632,134633803.8496,4.7960244,4.7960244,2.778167,2.778167,2.778167,2.3308317,2.778167,6.8689084,6.9608102,297640491.9618467,289676000.0,303230533.3333333,289676000.0,0.8384,2.1051835,2.5,1.3716431,2.5,1.7246315,0.29656,0.45884,0,5.299,4838,0.0010953,0.2805646,69300000,366966016,5.2953249,144,2099172644,102020038130,2548375.1111111,-0.174,0.039679,0.1530779,0.039679,0.1530779,0.039679,-0.0922305,0.2407769,0.039679,2.2419592,-30.1219894,3319.8338517,89137541.3620267,93081998.6624,23.5498154,22.5518648,22.5518648,1.4626823,1.2451926,1.2451926,1.116882,ILS,ILS,0.3075952,0.3075952,2.0,2.0,2.0,7.5,4838,2851,5488,4948.5312,-2.2336163,69.6948439,-11.8440233,1.5070155,11.7140318,1.8950304,1.8792058,1.239083,0.6313297,0.2641079,0.0779193,1.4522878,0.8685199,1.8892058,0.6413297,0.0879193,0.8785199,1.3838629,2598884579.24128,2601051423.3745065,2601051423.3745065,966580881.53792,1112130377.76896,1112130377.76896,0.1433967,0.2014962,147493600.0,-115103533.3333333,-115103533.3333333,1372085335.7246933,1384111118.6765866,1384111118.6765866,6.8427272,None
TLV:SNEL,SYNEL PAYWAY M.L.L,Real Estate,Israel,4871.9002842,152209800.0,29970133.3333333,220522266.6666667,147327000.0,28872000.0,917055000.0,28872000.0,917055000.0,147327000.0,152209800.0,29970133.3333333,147327000.0,28872000.0,28872000.0,147327000.0,1.1931618,1.1931618,2.1225939,2.1225939,2.1225939,0.4159248,2.1225939,3.434608,3.3727997,53094065.8248254,55005000.0,52113133.3333333,55005000.0,0.19597,0.0,0.0,0.0,0.0,0.1219829,0.06539,0.70524,0,5.101,3473,0.0014688,0.2193859,5659460,28872000,5.1015468,254,175793993,6127696090,113669.2913386,0.539,-0.0233397,0.020095,-0.0233397,0.020095,-0.0233397,0.4092737,6.6474506,-0.0233397,0.247666,5.186245,5.186245,38657133.3333333,47777000.0,4.5475176,3.6794691,3.6794691,1.7008601,1.7034533,1.7034533,1.3061641,USD,ILS,1.0,0.3075952,141.356,70.6781,79.5129,88.3477,3473,2720,3879,3608.2517,-7.9856088,27.6838235,-10.4666151,1.299396,4.8133697,1.7630118,1.7579825,0.9468181,0.0395306,9.6214839,9.9129823,1.3276895,1.3851871,1.7679825,0.0495306,9.9229823,1.3951871,1.5815848,795519400.0,832046600.0,832046600.0,266323666.6666667,278279600.0,278279600.0,0.1347,0.2037518,25899466.6666667,38370266.6666667,38370266.6666667,451090200.0,473695666.6666667,473695666.6666667,3.1221111,None
TLV:SPEN,SHAPIR ENGINEERING,Industrials,Israel,34336.1413698,3285505133.3333335,308230400.0,1451807466.6666667,3481648000.0,329846000.0,6160632000.0,329846000.0,6160632000.0,3481648000.0,3285505133.3333335,308230400.0,3481648000.0,329846000.0,329846000.0,3481648000.0,1.1433314,1.1433314,8.4673176,8.4673176,8.4673176,0.0078965,8.4673176,6.0965369,6.0545921,661988911.2008073,671098000.0,614874400.0,671098000.0,0.09474,0.0,0.0,0.0,0.0,0.0641371,0.16894,0.60341,0,0.91,2495,0.0003647,1.3259783,356804000,327963008,0.9191685,10000000,3980305905,2749267432,32.7963008,0.617,0.0749122,0.095367,0.0749122,0.095367,0.0749122,0.4865918,7.225613,0.0749122,2.9870098,17.4012762,17.4012762,370161666.6666667,508340000.0,10.7528852,7.8300073,7.8300073,2.9187081,2.8360712,2.8360712,1.6850639,USD,ILS,1.0,0.3075952,19.6252,16.8386,19.7478,17.1113,2495,2156,2600,2384.6924,4.6256532,15.7235622,-4.0384615,1.527027,12.678864,1.3462286,1.3544128,1.7272415,1.2027801,45.9150643,50.0397369,1.5767745,1.5538598,1.3644128,1.2127801,50.0497369,1.5638598,1.4641363,7366182200.0,7840733866.666667,7840733866.666667,1894530000.0,2043901400.0,2043901400.0,0.1420683,0.2613806,1098665733.3333333,1201504200.0,1201504200.0,5467291200.0,5790788733.333333,5790788733.333333,1.1457096,None
TLV:SPNS,SAPIENS INTL CP NV,Technology,Israel,2343650.1015407,347635200.0,26874000.0,28080933.3333333,401961000.0,36790000.0,71623000.0,36790000.0,71623000.0,401961000.0,347635200.0,26874000.0,401961000.0,36790000.0,36790000.0,401961000.0,3.7246703,3.7246703,39.9565703,39.9565703,39.9565703,3.7993353,13.3188568,21.6199438,21.5779565,69521967.7038428,69792000.0,54619933.3333333,69792000.0,0.09153,0.0,0.0,0.0,0.0,0.0623029,0.25942,0.47103,0,0.699,8949,7.81e-05,3.9521219,54679700,36790000,0.6728274,3438,1497222953,152718461308,10700.9889471,0.442,0.1467714,5.8738913,0.1467714,5.8738913,0.1467714,1.7999728,13.6663066,0.1467714,4.0810758,22.1984298,22.1984298,53021066.6666667,64251000.0,28.2382654,23.3027183,23.3027183,0.9054973,0.8961501,0.8961501,0.947652,USD,ILS,1.0,0.3075952,37.0,37.0,14.0,22.0,8949,7901,11960,9745.664,-16.2771099,13.2641438,-25.1755853,0.5163833,0.5173833,2.1177595,2.1459994,1.0854514,0.2713629,0.3761169,0.3620963,1.6972944,1.7705135,2.1559994,0.2813629,0.3720963,1.7805135,1.9682565,576954733.3333334,670435200.0,670435200.0,303395133.3333333,357317200.0,357317200.0,0.1548748,0.2029617,87234666.6666667,110265400.0,110265400.0,271429733.3333333,311932666.6666667,311932666.6666667,17.1767698,None
TLV:STG,STG INTERNATIONAL,Technology,Israel,8666828714.792252,105522466.6666667,4604533.3333333,39068400.0,113424000.0,5325000.0,174240000.0,5325000.0,174240000.0,113424000.0,105522466.6666667,4604533.3333333,113424000.0,5325000.0,5325000.0,113424000.0,0.2491521,0.2491521,5.5572871,5.5572871,5.5572871,0.0026087,1.852429,3.0624178,3.0052925,9590214.9457613,9948000.0,8077466.6666667,9948000.0,0.04695,0.0,0.0,0.0,0.0,0.0368286,0.05838,0.73772,0,1.226,2215,0.0005535,0.3968103,4342890,5325000,1.226142,59,28273557,29588512,90254.2372881,-0.87,0.1227521,1.4248577,0.1227521,1.4248577,0.1227521,-0.2962856,0.2203714,0.1227521,3.7535992,-18.756523,5331.4785536,-1584400.0,-3285000.0,560.3822535,86068.6689207,86068.6689207,0.4173837,0.4875437,0.4875437,0.6992433,USD,ILS,1.0,0.3075952,22.396,3.78078,14.6735,21.8484,2215,10.14,2215,12.74,17286.1852433,21744.1814596,0.0,2.0,64.0,3.5355823,3.0758772,0.1498334,0.098914,1.6435393,1.5272999,2.9715964,2.5708798,3.0858772,0.108914,1.5372999,2.5808798,2.8333785,101971666.6666667,112403600.0,112403600.0,71143066.6666667,74955400.0,74955400.0,0.1473739,0.1710422,48156600.0,51102000.0,51102000.0,30013266.6666667,36546200.0,36546200.0,2.1194667,None
TLV:STRS,STRAUSS GROUP LTD,Consumer Defensive,Israel,78.8559106,1772814682.0266669,158103932.8,885894682.3466667,1795433182.4,178405216.0,3745894345.6000004,178405216.0,3745894345.6000004,1795433182.4,1772814682.0266669,158103932.8,1795433182.4,178405216.0,178405216.0,1795433182.4,0.652717,0.652717,6.1613681,6.3569676,6.185818,0.0055775,6.185818,4.5579457,4.4452051,879491644.7563775,923000000.0,852466666.6666666,923000000.0,0.09937,0.5109195,5.625,0.2695182,2.5,0.3931549,0.18634,0.57213,4.41,4.55,9120,0.0004989,1.4403116,116130000,580000000,4.9944028,16550,3810366417,3255614842,35045.3172205,0.301,0.0257324,0.0878182,0.0257324,0.0878182,0.0257324,0.2477046,5.2269926,0.0257324,1.8541308,24.9725645,24.9725645,182814080.5333333,214701449.6,20.8428498,17.7472785,17.7472785,1.8362853,1.8976067,1.8976067,1.3785365,ILS,ILS,0.3075952,0.3075952,232.499,60.2866,155.442,173.532,9120,8670,10590,9164.363,-2.9430678,5.1903114,-13.8810198,0.46875,0.46975,1.5872508,1.5702309,0.2100029,0.0611954,0.6015647,0.2326182,1.1918641,1.1629033,1.5802309,0.0711954,0.2426182,1.1729033,1.3765671,1975601944.2133334,2027483001.28,2027483001.28,680749190.2933333,681159317.2266667,681159317.2266667,0.1879934,0.3619141,349133333.3333333,321200000.0,321200000.0,1245104356.9066668,1291838320.96,1291838320.96,2.5701776,None
TLV:TAYA,TAYA INVESTMENT CO,Communication Services,Israel,3.748101,28791279.83424,786602.9517867,32045944.64544,29820431.8544,3886157.7568,125668941.7456,3886157.7568,125668941.7456,29820431.8544,28791279.83424,786602.9517867,29820431.8544,3886157.7568,3886157.7568,29820431.8544,0.4577017,0.4577017,4.5739314,4.5739314,4.5739314,0.4735018,4.5739314,6.5788461,6.5431438,6820967.3648775,6895000.0,7422133.3333333,6895000.0,0.13032,0.0526781,2.5,1.0596336,6.875,0.6602647,0.33356,0.49524,0,4.076,6056,0.0006731,0.4284153,2462250,12634000,5.1310793,87,44387045,4590457610,145218.3908046,6.6831336,0.0969148,6.6831336,0.0969148,6.6831336,0.0969148,6.6831336,26.1017575,0.0969148,3.3631137,0.6843992,0.6843992,2811932.7866667,2915694.9008,15.7852441,15.2234877,15.2234877,0.6341377,0.6453074,0.6453074,0.8043103,ILS,ILS,0.3075952,0.3075952,95.0,130.0,65.0,33.0,6056,4700,6834,5870.126,3.1664397,28.8510638,-11.3842552,1.2708529,4.2128076,2.9365405,2.8334972,0.2267922,0.0566981,2.6259097,2.0897955,5.0637698,2.647154,2.8434972,0.0666981,2.0997955,2.657154,2.7503256,70391582.5313067,70828736.8295467,70828736.8295467,39058971.6610133,38872568.9698133,38872568.9698133,0.154867,0.1999717,104737133.3333333,83054800.0,83054800.0,24698295.06496,25045200.93152,25045200.93152,10.7052359,None
TLV:TSEM,TOWER SEMICONDUCTO,Technology,Israel,39754636.9247658,1270457466.6666667,105851800.0,-530745933.3333333,1312727000.0,93604000.0,-976786000.0,93604000.0,-976786000.0,1312727000.0,1270457466.6666667,105851800.0,1312727000.0,93604000.0,93604000.0,1312727000.0,2.1620867,2.1620867,31.4712815,15.9207655,29.527467,2.2258572,9.842489,8.0429993,8.0429951,352862631.0998929,352863000.0,334946200.0,352863000.0,0.0713,0.1752909,2.5,0.4881461,6.25,0.3492094,0.5917,0.012,1.7,0.86,8760,9.82e-05,1.9765794,107959000,93604000,0.8670329,10000000,2838070924,292194281387,9.3604,0.664,-0.0092486,-0.2229699,-0.0092486,-0.2229699,-0.0092486,0.4422575,6.9002445,-0.0092486,0.2490751,66.7653254,66.7653254,290613133.3333333,295638000.0,9.7658041,9.5998178,9.5998178,0.4500896,0.4164385,0.4164385,0.6463205,USD,ILS,1.0,0.3075952,0,0,0,0,8760,5977,11250,9370.944,-6.5195566,46.5618203,-22.1333333,1.0555661,1.3832879,3.2308254,3.4027847,0.1350185,0.540074,0.9427356,1.0434164,4.1417591,3.9996971,3.4127847,0.550074,1.0534164,4.0096971,3.7112409,1982541133.3333333,2064868933.3333333,2064868933.3333333,1373511733.3333333,1458706866.6666667,1458706866.6666667,0.1453317,0.1641692,808144466.6666666,820235200.0,820235200.0,613992866.6666666,607329066.6666666,607329066.6666666,17.0200545,None
TLV:UNCR,UNET CREDIT FIN,Real Estate,Israel,8.790190475501354e+20,0.0,1911733.3333333,-7824857.1428571,10004000.0,-9918000.0,-50508000.0,-9918000.0,-50508000.0,10004000.0,0.0,1911733.3333333,10004000.0,-9918000.0,-9918000.0,10004000.0,0,7.1846604,0.0443966,0.0443966,0.0443966,498.3603738,0.0443966,-2478.4600126,1379.8890822,-3095500.0003723,-6162000.0,-913428.5714286,-6162000.0,0,0.0,0.0,0.0,0.0,0.01,0.09344,0.67685,0,172.516,2386,0.0723034,0.6253364,6509360,4434000,0.681173,10000000,71875342,4985597179,0.4434,1.0135723,0.0,1.0135723,0.0,1.0135723,0.0,1.0135723,10.3176328,0.0,0.25,0.0438021,0.0438021,-580142.8571429,-87902000.0,80.7151436,8176.7584596,8176.7584596,-1.0135369,0.2458645,0.2458645,0.4968473,USD,ILS,1.0,0.3075952,100.0,0,0,0,2386,1500,3088,2680.7063,-10.9936064,59.0666667,-22.7331606,1.115869,1.9305423,0.0865562,1.0601016,0.1962264,0.0152822,0.0,0.0,0.0780937,1.3077416,1.0701016,0.0252822,0.01,1.3177416,1.1939216,235000.0,99531714.2857143,99531714.2857143,-2012933.3333333,43364142.8571429,43364142.8571429,4e-07,1e-06,-2302000.0,35340571.4285714,35340571.4285714,1817857.1428571,56167571.4285714,56167571.4285714,7.2781364,None
TLV:VRDS,VERIDIS ENVIRONMEN,Industrials,Israel,10796.5329457,853105571.4285715,177062428.5714286,170223666.6666667,442644000.0,54938000.0,170457000.0,54938000.0,170457000.0,442644000.0,853105571.4285715,177062428.5714286,442644000.0,54938000.0,54938000.0,442644000.0,1.6594761,1.6594761,4.8790963,4.8790963,4.8790963,1.3693997,4.8790963,7.9771739,9.4062516,139214349.0784298,89335000.0,159595000.0,89335000.0,0.26583,0.0,0.0,0.0,0.0,0.1619029,0.20495,0.66349,0,2.407,3840,0.0006268,2.2826015,106000000,241654000,2.2797547,824,1508433316,124486238122,293269.4174757,-0.218,0.0694095,7.1755368,0.0694095,7.1755368,0.0694095,1.6303842,13.0186499,0.0694095,2.884569,2.9926052,2.9926052,264795000.0,105393000.0,5.696608,14.3124621,14.3124621,1.7729534,1.8944212,1.8944212,1.3773797,USD,ILS,1.0,0.3075952,0,0,0,0,3840,3630,4102,3889.32,-1.268088,5.785124,-6.3871282,0.8898305,0.8908305,1.5751649,1.5278657,0.0430811,0.0107703,0.6207595,0.4386043,1.0060796,0.848405,1.5378657,0.0207703,0.4486043,0.858405,1.1981354,1488028666.6666667,1578571000.0,1578571000.0,544014333.3333334,507635666.6666667,507635666.6666667,0.1348024,0.2082233,1377666.6666667,-70517000.0,-70517000.0,944014333.3333334,1033187000.0,1033187000.0,8.5417547,None
TLV:ZMH,Z.M.H HAMMERMAN LT,Real Estate,Israel,4354.2731231,428747066.6666667,50228200.0,211837466.6666667,349409000.0,60401000.0,935767000.0,60401000.0,935767000.0,349409000.0,428747066.6666667,50228200.0,349409000.0,60401000.0,60401000.0,349409000.0,0.720388,0.720388,2.2714863,2.2714863,2.2714863,0.4344909,2.2714863,3.6290082,3.6102145,70096972.1139176,70823000.0,69173000.0,70823000.0,0.17287,0.0,0.0,0.0,0.0,0.1087829,0.37979,0.4343,0,3.338,2524,0.0013225,0.4545424,20022500,60401000,3.0166563,158,251747723,15181502776,382284.8101266,0.666,-0.2310982,0.1904175,-0.2310982,0.1904175,-0.2310982,0.5471044,7.6466505,-0.2310982,0.2268902,4.1518334,4.1518334,76962933.3333333,161464000.0,3.2710256,1.559157,1.559157,2.6064593,2.112133,2.112133,1.4543179,USD,ILS,1.0,0.3075952,18.9786,27.0726,49.7252,22.1001,2524,1200,3032,2501.1538,-6.0952929,110.3333333,-16.7546174,1.4454148,9.1191649,1.4047322,1.4751223,0.054207,0.0371181,94.9313884,141.8266863,1.2940771,1.2381762,1.4851223,0.0471181,141.8366863,1.2481762,1.3666493,948164133.3333334,922683466.6666666,922683466.6666666,268562466.6666667,296757400.0,296757400.0,0.1654623,0.3035366,136471666.6666667,89043400.0,89043400.0,679601666.6666666,625926066.6666666,625926066.6666666,4.0887319,None
