"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:EMDV,EMILIA DEV (O.F.G),Financial Services,Israel,481783.1777907,2168021183.7324266,4.0,10414061.75464,143333159.5160467,1.0,553781399.2199,1.0,13812944.7761,1.0,895111534.1902502,1.5,13812944.7761,895111534.1902502,553781399.2199,2168021183.7324266,4.0,10414061.75464,553781399.2199,1.0,13812944.7761,1.0,13812944.7761,553781399.2199,0.2886415,0.2886415,12.131323,12.131323,12.131323,0.001063,12.131323,2.686351,2.5105179,224238308.3001705,253593000.0,215346733.3333333,253593000.0,0.02494,0.0173725,0.777,0.0592031,2.75,0.0348385,0.01,0.8324601,0,1.858,2277,0.000816,1.0119876,27993000,45223000,1.615511,10000000,523525789,192721548,4.5223,-0.318,0.039,0.3642352,0.0395851,0.3642352,0.0395851,-0.1474412,0.2352559,0.0391463,2.2285419,-82.2790564,1215.3761157,105995742.18192,2.0,53487553.6212,1.0,4.9391209,9.7878058,9.7878058,2.2168369,1.0,2.2123476,1.0,2.2123476,1.4883963,ILS,ILS,0.3054407,0.3054407,36.793,27.5061,33.2216,51.7972,2277,1770,2575,2175.645,4.6586185,28.6440678,-11.5728155,1.2596273,3.9944082,1.6633061,1.0,3.3214796,2.0,0.5977908,3.0,0.2162265,1.0,1.555645,2.0,1.0134956,1.0,1.4461051,1.0,1.5355126,1.0,3.3314796,0.2262265,1.0234956,1.5455126,2.4384961,678450747.30144,1.0,705677853.4757199,1.0,705677853.4757199,184954382.6676733,1.0,288132994.36671,1.5,288132994.36671,0.119574,0.1479395,296478533.3333333,351742733.3333333,351742733.3333333,409921537.7607734,1.0,424933031.8436733,1.0,424933031.8436733,2.1164697,None
TLV:TTAM,TIV TAAM HLDGS 1,Consumer Defensive,Israel,506290.7587557,1490371600.0,0.0,39130000.0,-817821600.0,0.25,1599667000.0,0.0,73996000.0,0.0,-1950848000.0,0.375,73996000.0,-1950848000.0,1599667000.0,1490371600.0,1.0,39130000.0,1599667000.0,1.0,73996000.0,1.0,73996000.0,1599667000.0,0.2700096,0.2700096,15.981453,15.981453,15.981453,0.2058566,15.981453,2.7914226,2.5928895,180434130.4300252,206100000.0,153743533.3333333,206100000.0,0.04626,0.0319463,0.0,0.0466608,1.0,0.0426224,0.17975,0.45399,0,0.647,996.1,0.0006495,5.7032544,104267000,73996000,0.709678,1400,432023614,32930196440,52854.2857143,0.166,-0.045,4.9149905,0.0771181,4.9149905,0.0771181,1.3532476,11.8829172,-0.0144705,0.248553,11.8097034,11.8097034,324533466.6666667,2.0,195337000.0,1.0,1.3312144,2.2116835,2.2116835,5.1213941,1.0,8.8975502,2.0,8.8975502,2.9838762,USD,ILS,1.0,0.3054407,5.0414,5.0075,7.0788,3.9449,996.1,612,1055,891.215,11.7687651,62.7614379,-5.5829384,1.7340858,27.1908923,1.2084075,1.0,4.9071117,4.0,0.8247208,1.0,0.7343062,1.0,5.6475488,2.0,3.4657896,1.0,0.800234,1.0,0.3313994,0.5,4.9171117,0.7443062,3.4757896,0.3413994,2.6292555,953211200.0,1.0,1026064866.6666666,1.0,1026064866.6666666,157377000.0,1.0,283921400.0,1.5,283921400.0,0.1721163,0.3606214,-69170333.3333333,-121179200.0,-121179200.0,795834200.0,1.0,557855955.5555556,0.6666667,557855955.5555556,5.8952325,None
TLV:SARN,SARINE TECHNOLOGIE,Technology,Israel,634725.317502,11811466.6666667,0.25,2293333.3333333,34954000.0,1.0,54528000.0,1.0,13771000.0,1.0,157380000.0,1.0,13771000.0,157380000.0,54528000.0,11811466.6666667,0.25,2293333.3333333,54528000.0,1.0,13771000.0,1.0,13771000.0,54528000.0,3.0519635,3.0519635,12.0850108,12.0850108,12.0850108,3.0520592,4.0283369,9.1754386,9.0188224,18778922.5033289,19420000.0,8295466.6666667,19420000.0,0.25255,0.0009141,0.02,0.8048213,2.75,0.3537618,0.25912,0.28461,0,0,149.5,0.0,10000.0,100000000,13771000,0.13771,10000000,166422683,166422683,1.3771,9.724,0.605,0.331268,-0.1507029,0.331268,-0.1507029,7.375817,27.4084554,0.4160743,6.700382,1.638464,1.638464,1861500.0,0.5,19625000.0,1.0,89.4024624,8.4801367,8.4801367,0.2779239,1.0,0.3169509,1.0,0.3169509,0.5639839,USD,ILS,1.0,0.3054407,2.0343,0,0,0,149.5,130,221,170.04616,-12.0826957,15.0,-32.3529412,0.4285714,0.4295714,0.8208282,0.1666667,4.155071,1.0,0.3851975,1.0,0.2124861,1.0,13.472947,1.0,17.6069959,1.0,5.2235207,1.0,4.4759908,1.0,4.165071,0.2224861,17.6169959,4.4859908,4.3255309,78643533.3333333,1.0,91141200.0,1.0,91141200.0,61682533.3333333,1.0,69204600.0,1.0,69204600.0,0.2510952,0.2989897,44738866.6666667,52136800.0,52136800.0,33922000.0,2.0,21936600.0,1.0,21936600.0,2.9889915,None
TLV:RPAC,RAPAC COMM & INFRA,Energy,Israel,668103.7280305,893813808.2881601,4.0,3055547.3119467,81183042.9275733,2.0,861910893.7020001,3.0,1037505.697725,0.25,172447543.0502,1.0,1037505.697725,172447543.0502,861910893.7020001,893813808.2881601,4.0,3055547.3119467,861910893.7020001,3.0,1037505.697725,0.25,1037505.697725,861910893.7020001,0.3066625,0.3066625,35.067722,35.067722,35.067722,0.1546866,35.067722,2.9960678,2.9521572,99220630.9001937,102129000.0,74258800.0,102129000.0,0.01444,0.4771383,36.9075,0.0271889,0.999,0.1739224,0.29061,0.51243,0,0.886,3103,0.0002855,1.7197101,15332000,13587000,0.8861858,569,288558068,14550133558,23878.7346221,0.538,0.086,1.5755943,0.6233719,1.5755943,0.6233719,0.7973986,9.1797177,0.220343,4.9440704,43.9776576,43.9776576,9201981.42483,0.5,27728212.1867,1.0,31.3582538,10.4066597,10.4066597,6.9194229,1.0,8.587616,1.0,8.587616,2.9314634,ILS,ILS,0.3054407,0.3054407,16.9968,14.4782,31.0,350.0,3103,2373,3296,2996.09,3.5683174,30.7627476,-5.8555825,1.5817985,15.6641534,0.4026887,0.3333333,2.3214506,2.0,5.4771385,2.0,1.8251226,1.0,6.8461235,2.0,3.2948932,2.0,1.5549876,1.0,0.7882041,0.5,2.3314506,1.8351226,3.3048932,0.7982041,1.5648273,1256639648.1430666,2.0,1232907750.80567,1.5,1232907750.80567,75168732.2801533,1.0,82561435.7185333,1.0,82561435.7185333,0.1008415,0.1125665,214364400.0,257605533.3333333,257605533.3333333,1047719471.8312933,2.0,712135867.6466733,1.0,712135867.6466733,3.697326,None
TLV:AURA,AURA INVESTMENTS,Real Estate,Israel,678176.8571579,796984466.6666666,0.0,21577866.6666667,-609242666.6666666,0.25,932649000.0,0.0,81485000.0,0.0,-1149621333.3333333,0.375,81485000.0,-1149621333.3333333,932649000.0,796984466.6666666,1.0,21577866.6666667,932649000.0,1.0,81485000.0,1.0,81485000.0,932649000.0,0.6698315,0.6698315,16.590908,16.590908,16.590908,0.4585837,16.590908,4.767013,4.7670206,131032419.0427372,131032000.0,52553933.3333333,131032000.0,0.08737,0.0285947,0.0,0.111439,1.0,0.0768012,0.22134,0.49415,0,0.33,550,0.0006,2.8309204,255756000,81485000,0.3186045,45,624635243,42769765622,1810777.7777778,2.199,-0.322,6.6872613,0.7900698,6.6872613,0.7900698,3.3210653,18.4737903,-0.0439825,0.2456017,4.9956584,4.9956584,-231862533.3333333,0.5,461862000.0,1.0,37119.6687746,1.3524283,1.3524283,2.0881048,0.5,3.1009372,1.0,3.1009372,1.7619478,USD,ILS,1.0,0.3054407,1.7369,0,0,0,1.7763691,182,560,336.251,63.5682868,202.1978022,-1.7857143,1.9470899,54.4899095,1.2414596,1.0,2.6575425,2.0,1.0747035,1.0,0.9157501,1.0,0.0,1.0,0.0,1.0,1.1303367,1.0,2.5801907,2.0,2.6675425,0.9257501,0.01,2.5901907,2.6288666,3337308400.0,2.0,1760073600.0,1.0,1760073600.0,324575400.0,1.0,650437700.0,1.5,650437700.0,0.1462964,0.2252772,162694933.3333333,344141800.0,344141800.0,2688180000.0,2.0,1326465466.6666667,1.0,1326465466.6666667,4.4092869,None
TLV:TREN,TRENDLINE INFO & C,Communication Services,Israel,682235.9718552,75397733.3333333,0.0,8480200.0,85160666.6666667,1.0,75816000.0,0.0,6528000.0,0.0,358124000.0,1.0,6528000.0,358124000.0,75816000.0,75397733.3333333,1.0,8480200.0,75816000.0,1.0,6528000.0,1.0,6528000.0,75816000.0,0.3427045,0.3427045,10.957614,10.957614,10.957614,0.4831697,10.957614,2.0296535,1.981536,13443579.6087284,14081000.0,15954466.6666667,14081000.0,0.0861,0.1185497,0.0,0.0843777,1.0,0.0973425,0.22137,0.61967,0,1.274,1400,0.00091,1.0955894,8591090,7767000,0.9040762,132,25992065,3663199713,58840.9090909,-0.761,0.072,0.3724838,0.0044882,0.3724838,0.0044882,-0.477629,0.2022371,0.055122,2.5978085,-22.941683,4358.8781201,11540000.0,1.0,13232000.0,1.0,2.2523453,1.9643338,1.9643338,0.3581902,1.0,0.6614177,2.0,0.6614177,0.8142759,USD,ILS,1.0,0.3054407,34.9198,22.6115,33.9173,33.9173,1400,1302,1913,1544.735,-9.3695682,7.5268817,-26.8165186,0.3207856,0.3217856,11.5252086,3.0,4.0740639,1.0,0.3333147,1.0,0.3780619,1.0,1.1869497,1.0,0.8227414,1.0,2.9307721,1.0,0.3254844,0.125,4.0840639,0.3880619,0.8327414,0.3354844,2.2097741,144713066.6666667,1.0,148161266.6666667,1.0,148161266.6666667,105924466.6666667,1.0,109978266.6666667,1.0,109978266.6666667,0.1440601,0.1593572,46381666.6666667,36645466.6666667,36645466.6666667,37811400.0,1.0,36373266.6666667,1.0,36373266.6666667,8.0572147,None
TLV:NVLG,NOVOLOG,Healthcare,Israel,712384.3714269,1282412978.7616267,4.0,8742730.9696667,15743513.26452,1.0,350736028.6065,1.0,12072238.2268,1.0,75154905.9978,1.0,12072238.2268,75154905.9978,350736028.6065,1282412978.7616267,4.0,8742730.9696667,350736028.6065,1.0,12072238.2268,1.0,12072238.2268,350736028.6065,0.3656125,0.3656125,35.365852,35.365852,35.365852,0.3902187,35.365852,5.2199816,4.9854113,88319384.025746,96257000.0,78057266.6666667,96257000.0,0.03444,1.1073278,36.9075,0.0991697,2.75,0.4146458,0.3642,0.42723,0,0.082,293.9,0.000279,3.5495718,505559008,39524000,0.0781788,641,419591347,44781305296,61659.9063963,-0.041,0.046,1.5260221,0.1153507,1.5260221,0.1153507,0.3507555,6.1724617,0.0633377,2.7666978,100.82764,100.82764,20525492.86372,1.0,13611862.9819333,0.6666667,20.4424493,30.8254166,30.8254166,8.7101442,1.0,5.7581954,1.0,5.7581954,2.400624,ILS,ILS,0.3054407,0.3054407,3.1648,3.1712,2.589,0,293.9,273,343.2,294.282,-0.1298075,7.6556777,-14.3648019,0.5954416,0.5964416,3.3981186,3.0,1.1812967,1.0,2.3216822,1.0,0.5804206,1.0,2.2078739,1.0,12.3161084,4.0,2.9343436,3.0,1.0134523,1.0,1.1912967,0.5904206,12.3261084,1.0234523,1.1073745,638907498.3200533,1.0,713868388.3852134,1.0,713868388.3852134,151146149.3576266,2.0,108653524.2516133,1.0,108653524.2516133,0.116911,0.2111077,-36973333.3333333,23808666.6666667,23808666.6666667,563174128.3618801,1.0,604868046.4001067,1.0,604868046.4001067,6.7459546,None
TLV:ALMA,ALMOGIM HOLDINGS,Real Estate,Israel,804647.1180191,169875933.3333333,0.0,12547400.0,192487428.5714286,2.0,614508000.0,0.0,4314500.0,0.0,614278500.0,1.5,4314500.0,614278500.0,614508000.0,169875933.3333333,1.0,12547400.0,614508000.0,3.0,4314500.0,0.25,4314500.0,614508000.0,0.9264016,0.9264016,18.119469,18.119469,18.119469,0.4559274,18.119469,7.6158584,7.5141954,25596628.2184968,26280000.0,29701800.0,26280000.0,0.08425,0.0667222,0.0,0.4413713,4.0,0.1984478,0.01,0.76234,0,0.452,807.3,0.0005599,2.108108,37333400,17258000,0.462267,87,189735833,9339171420,198367.816092,1.876,0.791,-0.2676776,0.0869431,-0.2676776,0.0869431,1.3400806,11.8261851,0.6149858,8.0921028,13.5211784,13.5211784,1230400.0,1.0,57313000.0,1.0,154.2066268,3.31052,3.31052,2.2124977,0.5,7.256258,2.0,7.256258,2.6947442,USD,ILS,1.0,0.3054407,9.3749,16.071,0,0,1.1057792,359.5,819,587.204,37.4820335,124.5618915,-1.4285714,1.9490751,54.8240879,3.692745,3.0,1.2760585,1.0,0.9663053,1.0,0.3053817,1.0,302.8793476,12.0,60.0609434,2.0,9.6701803,6.0,1.6199366,1.0,1.2860585,0.3153817,60.0709434,1.6299366,1.4579976,1242763428.5714285,2.0,657801066.6666666,1.0,657801066.6666666,235321428.5714286,2.0,213301100.0,1.5,213301100.0,0.106559,0.1202273,182723142.8571429,184423800.0,184423800.0,1007442000.0,2.0,515600333.3333333,1.0,515600333.3333333,3.6843348,None
TLV:CAMT,CAMTEK,Technology,Israel,850822.2125827,566074933.3333334,4.0,20906133.3333333,88665466.6666667,2.0,732321000.0,3.0,110366000.0,2.0,485797500.0,1.5,110366000.0,485797500.0,732321000.0,566074933.3333334,4.0,20906133.3333333,732321000.0,3.0,110366000.0,2.0,110366000.0,732321000.0,6.7325239,6.7325239,52.097661,69.8827246,54.3207939,7.1946267,18.1069313,27.1362681,29.6911521,50965894.3698434,41369000.0,23424733.3333333,41369000.0,0.22606,5.3516295,36.9075,21.7030496,89.285625,9.0945797,0.31792,0.38878,0.58,0.778,14540,5.35e-05,7.2572924,43330200,55183000,1.2735459,356,1643448072,175625886098,155008.4269663,2.072,0.764,0.09304,0.1636458,0.09304,0.1636458,1.57726,12.8089012,0.6139114,8.0852502,34.4399744,34.4399744,45298266.6666667,2.0,48113000.0,1.0,36.2805951,34.1580877,34.1580877,0.5689366,2.0,0.3069951,1.0,0.3069951,0.5550714,USD,ILS,1.0,0.3054407,17.0,17.0,14.0,14.0,14540,6006,15390,11727.995,23.9768605,142.0912421,-5.5230669,1.8188406,36.2049382,9.1960637,2.0,4.2706268,1.0,0.0697381,1.0,0.0687386,1.0,0.4149949,0.1666667,3.9362761,1.0,8.6196848,2.0,4.0036962,1.0,4.2806268,0.0787386,3.9462761,4.0136962,4.1471615,450782666.6666667,2.0,520690800.0,1.5,520690800.0,353391333.3333333,2.0,398177200.0,1.5,398177200.0,0.3119607,0.3771781,155024600.0,232793866.6666667,232793866.6666667,48695666.6666667,1.0,122513600.0,1.5,122513600.0,29.3885193,None
TLV:ESLT,ELBIT SYSTEMS LTD,Technology,Israel,1174094.7495605,17621165066.666668,4.0,231018466.6666667,3786911866.6666665,2.0,4932553000.0,1.0,518108000.0,2.0,2000980000.0,1.0,518108000.0,2000980000.0,4932553000.0,17621165066.666668,4.0,231018466.6666667,4932553000.0,1.0,518108000.0,2.0,518108000.0,4932553000.0,1.3802865,1.3802865,26.9369497,21.4260313,26.2480849,0.012979,8.7493616,13.0349873,13.0552965,520729647.7176868,519107000.0,467660733.3333333,519107000.0,0.05252,1.8957859,36.9075,1.3375792,20.109375,1.096295,0.18524,0.44427,6.76,5.377,47400,0.0001134,2.8860634,44200200,259054000,5.8609237,16676,6808855544,6401956377,15534.5406572,0.139,0.207,0.0344258,0.0964432,0.0344258,0.0964432,0.1128564,3.6094113,0.1793608,4.485101,232.5794096,232.5794096,83387033.3333333,0.5,133345500.0,0.5,81.6536489,51.0617572,51.0617572,2.4968309,1.0,2.6008188,1.0,2.6008188,1.6137054,USD,ILS,1.0,0.3054407,46.0,44.0,44.0,44.0,47400,38280,51380,45183.45,4.9056679,23.8244514,-7.7462047,1.3923664,7.2865379,1.4075433,1.0,1.3870511,1.0,0.0154955,1.0,0.0121589,1.0,0.1048513,0.1666667,0.5282779,1.0,1.1712945,1.0,2.3057052,2.0,1.3970511,0.0221589,0.5382779,2.3157052,1.8563782,14856146000.0,2.0,8401035733.333333,1.0,8401035733.333333,4224542933.3333335,2.0,2328376533.3333335,1.0,2328376533.3333335,0.1616719,0.322519,564052600.0,571275333.3333334,571275333.3333334,10600534800.0,2.0,6059170066.666667,1.0,6059170066.666667,0.9203418,None
TLV:CISY,CI SYSTEMS(ISRAEL),Technology,Israel,1366211.7397883,24122666.6666667,1.0,957533.3333333,14443866.6666667,2.0,25851000.0,1.0,1274000.0,1.0,30991000.0,1.0,1274000.0,30991000.0,25851000.0,24122666.6666667,1.0,957533.3333333,25851000.0,1.0,1274000.0,1.0,1274000.0,25851000.0,0.8133886,0.8133886,81.27711,81.27711,81.27711,0.8480813,27.09237,9.8773414,9.5241401,2293009.7408621,2457000.0,1870266.6666667,2457000.0,0.04928,0.1831482,4.75,0.1648658,2.75,0.1334313,0.01,0.8051799,0,0.083,700,0.0001186,4.681471,10640000,1274000,0.1197368,138,21029052,2192375112,9231.884058,1.76,0.214,0.0112397,0.0251522,0.0112397,0.0251522,1.3228099,11.7513474,0.1667881,4.3339694,61.4427736,61.4427736,1882666.6666667,1.0,3629000.0,1.0,11.1698223,5.7947237,5.7947237,1.3167102,2.0,0.6840978,1.0,0.6840978,0.8281021,USD,ILS,1.0,0.3054407,15.0,0,0,0,700,6.65,750,640.1501,9.3493542,10426.3157895,-6.6666667,1.8654739,42.1439287,5.0599518,2.0,4.9302711,2.0,0.4477798,1.0,0.375,1.0,0.3085851,1.0,0.3068956,1.0,16.024799,6.0,5.3363009,2.0,4.9402711,0.385,0.3168956,5.3463009,5.143286,49790000.0,2.0,39422500.0,1.5,39422500.0,29991200.0,2.0,15608266.6666667,1.0,15608266.6666667,0.1323166,0.1816234,11836066.6666667,12454333.3333333,12454333.3333333,9899400.0,1.0,10673400.0,1.0,10673400.0,11.2058318,None
TLV:VTNA,VITANIA LTD,Real Estate,Israel,1807127.9791242,97263066.6666667,0.0,105028466.6666667,902145733.3333334,2.0,98690000.0,0.0,114631000.0,0.0,1904196000.0,1.0,114631000.0,1904196000.0,98690000.0,97263066.6666667,1.0,105028466.6666667,98690000.0,1.0,114631000.0,1.0,114631000.0,98690000.0,7.1693041,7.1693041,13.020226,13.020226,13.020226,4.2206175,13.020226,12.4464031,12.4471735,56839036.2462882,56832000.0,50734200.0,56832000.0,1.16153,1.1323526,0.0,0.8273519,1.0,1.0414115,0.23594,0.62331,0,2.225,2886,0.000771,1.5716377,47073200,114631000,2.4351648,10000000,707529132,41653272250,11.4631,3.466,0.427,0.0858855,-0.0263632,0.0858855,-0.0263632,2.6209714,16.4394144,0.3136592,5.8505286,4.9677101,4.9677101,20560933.3333333,0.5,54850000.0,1.0,34.4113334,12.8993461,12.8993461,2.7883173,2.0,1.5640354,1.0,1.5640354,1.251614,USD,ILS,1.0,0.3054407,31.8652,63.7305,63.7305,50.9844,2886,1570,3108,2272.315,27.0070391,83.8216561,-7.1428571,1.7113134,25.1175512,0.5775307,0.3333333,1.6495591,1.0,0.5419911,0.5,0.6905266,1.0,6.2089335,0.3333333,33.9395144,2.0,0.123952,0.5,0.1060457,0.5,1.6595591,0.7005266,33.9495144,0.1160457,0.8878024,4005151333.3333335,2.0,2234597466.6666665,1.0,2234597466.6666665,1655982400.0,2.0,866891000.0,1.0,866891000.0,0.1512983,0.2322323,-432235400.0,-570318933.3333334,-570318933.3333334,2325095733.3333335,2.0,1354767466.6666667,1.0,1354767466.6666667,4.4116046,None
TLV:ORON,ORON GROUP INVESTM,Industrials,Israel,1868635.614138,852964933.3333334,0.0,18295733.3333333,249565733.3333333,2.0,292091000.0,0.0,26956000.0,0.0,815971500.0,1.5,26956000.0,815971500.0,292091000.0,852964933.3333334,1.0,18295733.3333333,292091000.0,0.3333333,26956000.0,1.0,26956000.0,292091000.0,0.4682406,0.4682406,32.352942,32.352942,32.352942,0.0009673,32.352942,8.5715824,8.3023906,51077789.0104408,54286000.0,48835933.3333333,54286000.0,0.03076,0.0255168,0.0,0.0079973,0.25,0.0224247,0.12958,0.74,0,0.408,1333,0.0003061,5.0247427,64125200,26956000,0.4203652,366,410318030,84766137,73650.273224,-0.105,0.042,1.3686672,0.0461105,1.3686672,0.0461105,0.2634168,5.3824147,0.0430276,2.3243102,122.820342,122.820342,8463966.6666667,0.5,36332000.0,0.5,48.4782191,11.2935713,11.2935713,4.5441665,1.0,4.8026198,1.0,4.8026198,2.192488,USD,ILS,1.0,0.3054407,7.6775,15.355,0,0,1333,583,1794,1144.0575,16.5151227,128.64494,-25.696767,1.2386457,3.6114591,1.2058082,1.0,1.2063216,1.0,0.2555501,1.0,0.3018824,2.0,8.6323457,1.0,8.1754288,1.0,0.3764118,0.3333333,1.1878466,1.0,1.2163216,0.3118824,8.1854288,1.1978466,1.2070841,957589533.3333334,1.0,1014671066.6666666,1.0,1014671066.6666666,175602733.3333333,1.0,175445133.3333333,1.0,175445133.3333333,0.1265662,0.2536435,83940200.0,123725133.3333333,123725133.3333333,795272533.3333334,1.0,841162866.6666666,1.0,841162866.6666666,0.4466542,None
TLV:SHAN,SHANIV PAPER IND,Basic Materials,Israel,2058031.1325709,1978488000.0,0.0,29452200.0,169810000.0,2.0,573040000.0,0.0,30540000.0,0.0,641424000.0,1.5,30540000.0,641424000.0,573040000.0,1978488000.0,4.0,29452200.0,573040000.0,1.0,30540000.0,1.0,30540000.0,573040000.0,0.3240726,0.3240726,11.844899,11.844899,11.844899,0.1950751,11.844899,2.6881836,2.6107808,73276210.8851267,77496000.0,71542400.0,77496000.0,0.05329,0.0634792,0.0,0.0447983,1.0,0.0548559,0.11087,0.7857,0,0.49,600.9,0.0008154,1.4169922,63057000,30540000,0.4843237,483,185636340,11178605571,63229.8136646,-0.509,0.186,0.7308645,0.2958481,0.7308645,0.2958481,-0.1990339,0.2300966,0.213462,4.8701951,-59.5119728,1680.3341454,69849800.0,1.0,30307000.0,0.5,2.6576503,6.1251968,6.1251968,2.6702657,2.0,0.800157,0.5,0.800157,0.895515,USD,ILS,1.0,0.3054407,3.9646,3.9646,3.249,3.249,-0.0128162,542,683.2,606.492,-0.9220237,10.8671587,-12.0462529,0.8342776,0.8352776,0.5846674,0.3333333,1.676453,1.0,2.0459048,2.0,0.1555021,1.0,0.297532,1.0,0.0931824,0.5,2.3326861,2.0,2.745626,2.0,1.686453,0.1655021,0.1031824,2.755626,2.2210395,1168989066.6666667,2.0,1062858400.0,1.5,1062858400.0,498770000.0,2.0,266816066.6666667,1.0,266816066.6666667,0.1287338,0.2144609,38348733.3333333,91920733.3333333,91920733.3333333,668825466.6666666,2.0,637086300.0,1.5,637086300.0,3.4990284,None
TLV:ZNKL,ZANLAKOL,Consumer Defensive,Israel,2185442.4668721,66194334.7208933,1.0,6268661.2996667,35080047.65942,1.0,67579060.3157,1.0,6051391.1484,1.0,143576066.3234,1.0,6051391.1484,143576066.3234,67579060.3157,66194334.7208933,1.0,6268661.2996667,67579060.3157,1.0,6051391.1484,1.0,6051391.1484,67579060.3157,0.5119186,0.5119186,16.049005,16.049005,16.049005,0.424341,16.049005,2.6008276,2.572056,44527824.9559601,45513000.0,43790733.3333333,45513000.0,0.08954,0.4441705,4.75,0.2288032,2.75,0.2551712,0.19768,0.7043,0,1.306,2101,0.0006216,2.0264912,14665000,19812000,1.3509717,176,113246923,9388587405,112568.1818182,0.175,0.265,-0.0206411,0.0063956,-0.0206411,0.0063956,0.1260897,3.8009117,0.2003489,4.726035,127.2824059,127.2824059,9908089.0537333,1.0,1798893.00265,0.5,11.4297443,62.9536742,62.9536742,1.9333056,2.0,1.0446872,1.0,1.0446872,1.0230994,ILS,ILS,0.3054407,0.3054407,137.136,67.9492,42.3949,42.3949,2101,1622,2164,1856.95,13.1425186,29.5314427,-2.9112754,1.7675277,30.4928021,4.0717181,2.0,1.9584432,1.0,0.2447245,1.0,0.1849833,1.0,0.0164593,1.0,0.0071193,0.5,3.9416731,3.0,1.2358533,1.0,1.9684432,0.1949833,0.0171193,1.2458533,1.6071483,183162606.4333333,2.0,97217050.6605067,1.0,97217050.6605067,93146299.9126133,2.0,47547057.8096133,1.0,47547057.8096133,0.1622462,0.2272716,33426600.0,28258066.6666667,28258066.6666667,45008153.26036,1.0,49669992.8508933,1.0,49669992.8508933,10.8643734,None
