"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
QDEL,Quidel Corporation,Healthcare,United States,12.7908299,1117014466.6666667,460945400.0,547307333.3333334,1862353000.0,948134000.0,2785440000.0,948134000.0,2785440000.0,1862353000.0,1117014466.6666667,460945400.0,1862353000.0,948134000.0,948134000.0,1862353000.0,2.273,2.273,7.537502,12.201045,8.1204449,3.2024407,8.1204449,3.293,3.2936041,1284835444.2757363,1284364000.0,660508066.6666666,1284364000.0,0.5091,0.8981108,2.25,1.2384561,2.5,1.0470209,0.86737,0.11936,11.49,18.599,139.5,0.1333262,4.4486403,42542800,948134016,22.2865918,1370,4232515584,5964075008,692068.6248175,3.426,1.149,5.9161949,1.3364244,5.9161949,1.3364244,4.0485487,20.3710058,1.1958561,11.1855206,2.65,2.65,391762866.6666667,1154040000.0,10.8037692,3.667564,3.667564,0.7098814,0.4274757,0.4274757,0.6548163,USD,USD,1.0,1.0,0,0,0,0,139.5,103.31,288.7,127.38703,-8.8016779,35.0304908,-51.6799446,0.3904202,0.3914202,2.9156685,3.3634146,0.2002082,0.0200125,0.4073371,0.516872,2.6123727,3.2364357,3.3734146,0.0300125,0.526872,3.2464357,3.3099251,1410718200.0,1849017000.0,1849017000.0,931945066.6666666,1303915133.3333333,1303915133.3333333,0.6127773,0.8271439,473271800.0,757869266.6666666,757869266.6666666,478773133.3333333,545101866.6666666,545101866.6666666,3.5307082,None
QRVO,"Qorvo, Inc.",Technology,United States,16518868.9939111,3615547066.6666665,495476666.6666667,45581571.4285714,4338207000.0,922315000.0,1065490000.0,922315000.0,1065490000.0,4338207000.0,3615547066.6666665,495476666.6666667,4338207000.0,922315000.0,922315000.0,4338207000.0,4.875,4.875,28.28481,14.474493,26.5585204,4.6392555,26.5585204,13.483,13.4849496,1568020465.6604614,1567567000.0,1182961533.3333333,1567567000.0,0.2126,2.2116484,13.921875,0.6113702,2.5,1.4788477,0.87411,0.00475,12.35,6.32,182.68,0.034596,4.346219,112587000,922315008,8.1920205,8400,21147734016,20126052352,109799.4057143,1.947,0.41,1.2571347,0.1562958,1.2571347,0.1562958,1.7745337,13.5711624,0.346574,6.1370532,1,1,1111377066.6666667,1429142000.0,19.028406,14.7975037,14.7975037,0.5062236,0.5771326,0.5771326,0.7606925,USD,USD,1.0,1.0,0,0,0,0,182.68,120.5,201.68,184.31398,-0.8865198,51.6016598,-9.4208647,1.5319044,12.9237931,3.0568509,2.743868,0.5238197,0.4674045,0.9486103,1.0007209,3.5741759,3.4136903,2.753868,0.4774045,1.0107209,3.4236903,3.0887792,6800803666.666667,7264528666.666667,7264528666.666667,4513398800.0,4607961333.333333,4607961333.333333,0.2269614,0.3001568,1528317333.3333333,1704955666.6666667,1704955666.6666667,2287404866.6666665,2656567333.3333335,2656567333.3333335,2.5183366,None
RE,"Everest Re Group, Ltd.",Financial Services,Bermuda,68624488.829016,8745129266.666666,587459000.0,10300978266.666666,11124046000.0,1328503000.0,43445351000.0,1328503000.0,43445351000.0,11124046000.0,8745129266.666666,587459000.0,11124046000.0,1328503000.0,1328503000.0,11124046000.0,0.961,0.961,7.949963,8.048579,7.96229,0.944989,7.96229,0,100000,0.0,0,0,0,0.11952,0.3643614,5.625,0.4027908,2.5,0.3613437,1.02571,0.01558,32.73,33.136,252.18,0.1313982,1.0119468,39872800,1311217024,32.8849999,1746,10678167552,10503691264,750983.4043528,2.562,0.34,2.5565493,0.1442368,2.5565493,0.1442368,2.5606373,16.2519915,0.2910592,5.6449902,0.1,0.1,2185298066.6666665,3396955000.0,4.8863666,3.1434528,3.1434528,2.203509,2.3952142,2.3952142,1.5486479,USD,USD,1.0,1.0,1.55,1.55,1.55,1.55,0.2147985,193.03,281.27,256.4176,-1.6526167,30.6429052,-10.3423757,1.3406618,5.8065139,1.4575143,1.4179516,0.6369981,0.5678731,0.0869347,0.089892,1.3340758,1.5279952,1.4279516,0.5778731,0.099892,1.5379952,1.4829734,29646455733.333332,34204773133.333332,34204773133.333332,9228795600.0,10073965600.0,10073965600.0,0.1388397,0.2318749,273250800.0,2281086733.3333335,2281086733.3333335,20417660133.333332,24130807533.333332,24130807533.333332,1.2223157,None
REGN,"Regeneron Pharmaceuticals, Inc.",Healthcare,United States,60001157.0209957,7258466666.666667,2843740000.0,8674566666.666666,9010900000.0,4003800000.0,41546700000.0,4003800000.0,41546700000.0,9010900000.0,7258466666.666667,2843740000.0,9010900000.0,4003800000.0,4003800000.0,9010900000.0,6.329,6.329,19.050047,16.700523,18.7563565,7.912437,18.7563565,14.422,14.4219093,3954650262.376924,3954700000.0,3043860000.0,3954700000.0,0.44433,1.0094851,2.5,1.1296043,2.5,1.0073882,0.90564,0.02958,40.07,35.128,668.81,0.0525231,5.7915964,104695000,4003800064,38.2425146,9447,57033248768,71298179072,423817.0915635,0.785,0.383,0.4875039,0.2134649,0.4875039,0.2134649,0.710626,8.6798635,0.3406162,6.0862336,3.08,3.08,2424140000.0,2588600000.0,23.5272091,22.0324688,22.0324688,0.4600208,0.5245148,0.5245148,0.725234,USD,USD,1.0,1.0,0,0,0,0,668.81,441,686.62,535.3974,24.9184251,51.6575964,-4.8461344,1.8549792,40.7412469,3.3024367,2.9202375,0.0,0.0,1.1556996,1.3153193,3.7618679,3.2937507,2.9302375,0.01,1.3253193,3.3037507,3.1169941,15250700000.0,17161833333.333334,17161833333.333334,10414660000.0,11281706666.666666,11281706666.666666,0.3332968,0.4548931,6148846666.666667,6713506666.666667,6713506666.666667,4836040000.0,5880126666.666667,5880126666.666667,3.5241035,None
RF,Regions Financial Corporation,Financial Services,United States,3286917752479771.0,5199400000.0,1324066666.6666667,3496533333.3333335,5665000000.0,1574000000.0,14313000000.0,1574000000.0,14313000000.0,5665000000.0,5199400000.0,1324066666.6666667,5665000000.0,1574000000.0,1574000000.0,5665000000.0,3.676,3.676,12.813938,9.893401,12.4488709,3.3060606,12.4488709,0,100000,0.0,422000000.0,430533333.3333333,422000000.0,0.27775,0.5959824,2.5,3.7984955,12.03125,2.3905281,0.76016,0.00463,1.97,1.521,19.68,0.0772866,1.1553738,961284992,1466000000,1.525042,18926,20831934464,18735443968,77459.5794146,2.963,0.686,-0.1489166,-0.0539397,-0.1489166,-0.0539397,2.1850209,15.031816,0.5010151,7.3282418,0.19,0.19,2384200000.0,2256000000.0,8.7374945,9.2340135,9.2340135,7.6488559,8.126359,8.126359,2.8516769,USD,USD,1.0,1.0,0.17,0.155,0.155,0.155,19.68,10.6,23.81,20.879204,-5.7435331,85.6603774,-17.3456531,1.3747161,6.7496019,1.1424169,1.1357303,0.0,0.0,70.6764617,56.4645186,0.1279973,0.1990576,1.1457303,0.01,56.4745186,0.2090576,0.6773939,137316133333.33333,150042266666.66666,150042266666.66666,15699466666.666666,16260666666.666666,16260666666.666666,0.1104904,0.196798,-97517266666.66667,-101616133333.33333,-101616133333.33333,120220133333.33333,132123866666.66667,132123866666.66667,1e-05,None
RGLD,"Royal Gold, Inc.",Basic Materials,United States,29525796.7224444,465889200.0,123020400.0,8955333.3333333,562314000.0,269868000.0,624999000.0,269868000.0,624999000.0,562314000.0,465889200.0,123020400.0,562314000.0,269868000.0,269868000.0,562314000.0,12.494,12.494,27.056099,30.06233,27.4318779,12.942466,27.4318779,15.803,15.8029711,444581372.0496109,444583000.0,345562666.6666667,444583000.0,0.47992,0.3364438,1.0,1.0797023,2.5,0.8121562,0.82513,0.00358,3.69,4.1,110.5,0.0371041,2.9956794,65606500,269868992,4.113449,27,7025693696,7277729280,9995147.8518519,0.401,0.038,0.7855004,0.0858344,0.7855004,0.0858344,0.4971251,7.3007098,0.0499586,2.4851418,1.97,1.97,310878733.3333333,377855000.0,22.5994671,18.5936237,18.5936237,0.2125578,0.1471354,0.1471354,0.3845823,USD,USD,1.0,1.0,0.3,0.3,0.3,0.28,110.5,99.32,134.5,114.52087,-3.5110369,11.2565445,-17.8438662,0.6355884,0.6365884,5.9218467,7.9951686,0.0204879,0.0149723,0.3991366,0.6764972,6.2675057,7.5690717,8.0051686,0.0249723,0.6864972,7.5790717,7.7921202,2717666466.6666665,2762920333.3333335,2762920333.3333335,2213611400.0,2397164733.3333335,2397164733.3333335,0.1976749,0.212578,219413866.6666667,385890866.6666667,385890866.6666667,470895400.0,351701866.6666667,351701866.6666667,3.6924999,None
RILY,"B. Riley Financial, Inc.",Financial Services,United States,3154516206844.145,644938733.3333334,134013466.6666667,119501600.0,1446731000.0,550305000.0,938188000.0,550305000.0,938188000.0,1446731000.0,644938733.3333334,134013466.6666667,1446731000.0,550305000.0,550305000.0,1446731000.0,1.305,1.305,3.1202085,3.1202085,3.1202085,1.1934522,3.1202085,0,100000,0.0,22414000.0,17993466.6666667,22414000.0,0.38038,7.7855822,34.8046875,0.8238051,2.5,4.748617,0.47888,0.4253,0,20.348,66.15,0.3076039,2.3587325,27194900,544198976,20.0110674,996,1887974656,1726604288,546384.5140562,-0.097,0.277,2.131619,0.4149903,2.131619,0.4149903,0.4601548,7.0334708,0.3114976,5.8311967,6.7807807,6.7807807,4437200.0,-103644000.0,425.4878428,182159.5708386,182159.5708386,4.7940119,4.5737034,4.5737034,2.1396218,USD,USD,1.0,1.0,1.5,3.0,3.0,0.375,66.15,24.27,78.95,66.82616,-1.0118193,172.5587145,-16.2127929,1.5318215,12.9195973,1.225433,1.2303594,2.4341557,0.742885,0.478289,0.03724,1.9204726,2.097657,1.2403594,0.752885,0.04724,2.107657,1.6740082,2391791733.3333335,3795106800.0,3795106800.0,421698266.6666667,674691400.0,674691400.0,0.2450038,0.9156396,900442800.0,1683888800.0,1683888800.0,1948068400.0,3086096333.3333335,3086096333.3333335,0.3988576,None
RIO,Rio Tinto Plc,Basic Materials,United Kingdom,6204426.112255,43374800000.0,9748666666.666666,25713000000.0,58332000000.0,18766000000.0,120064000000.0,18766000000.0,120064000000.0,58332000000.0,43374800000.0,9748666666.666666,58332000000.0,18766000000.0,18766000000.0,58332000000.0,2.134,2.134,12.262421,21.696165,13.441639,1.9919099,13.441639,3.892,3.8821936,32141032678.31449,32303000000.0,19770533333.333332,32303000000.0,0.32171,1.2275093,5.625,0.8721575,2.5,1.0065803,0.08631,4e-05,3.39,5.998,75.28,0.0796759,2.5274916,1618889984,18766000128,11.5918934,47500,124462522368,116192083968,395073.6869053,2.713,0.709,0.0870793,0.0395337,0.0870793,0.0395337,2.0565198,14.5905712,0.5416334,7.6095749,6.5361096,6.5361096,14944933333.333334,23908000000.0,8.3280748,5.2058944,5.2058944,0.987619,0.877013,0.877013,0.9374897,USD,USD,1.0,1.0,1.85,0.93,1.55,2.31,75.28,55.39,95.97,83.57326,-9.9233415,35.9090088,-21.5588205,0.9802859,0.9812859,2.1299477,2.2561127,0.0482773,0.0295675,0.2897519,0.2839578,1.7421523,2.0662087,2.2661127,0.0395675,0.2939578,2.0762087,2.1711607,93863466666.66667,102230800000.0,102230800000.0,44709533333.333336,51790800000.0,51790800000.0,0.283565,0.4623423,8439533333.333333,12800800000.0,12800800000.0,44066600000.0,45315000000.0,45315000000.0,2.2228436,None
RKT,"Rocket Companies, Inc.",Financial Services,United States,389416856856689.56,10781681066.666666,156953933.3333333,207422000.0,19226492000.0,223932000.0,449929000.0,223932000.0,449929000.0,19226492000.0,10781681066.666666,156953933.3333333,19226492000.0,223932000.0,223932000.0,19226492000.0,1.601,1.601,150.0103754,150.0103754,150.0103754,1.7471313,150.0103754,2.403,2.4028895,12811810947.773617,12812989000.0,5878496333.333333,12812989000.0,0.01673,0.0257818,2.25,0.0223529,1.0,0.033509,0.54288,0.01217,0,0,17.31,0.0,1000.0,136474000,321572992,2.3562949,26000,30783950848,33592123392,12368.192,0.266,2.309,0.0,1.2316612,0.0,1.2316612,0.1995,4.7165423,2.0396653,14.5316851,0.199,38461.7634615,-2580948133.3333335,4216134000.0,838.4070473,7.3014641,7.3014641,36.3480014,54.4297384,54.4297384,7.3786513,USD,USD,1.0,1.0,1.11,0,0,0,17.31,16.22,43,20.228985,-14.4297156,6.7200986,-59.744186,0.081404,0.082404,1.2576638,1.2813542,120.3087564,215.6852953,0.5407112,0.5086714,17.1250706,3.2454952,1.2913542,215.6952953,0.5186714,3.2554952,2.2734247,28848220857.142857,35490582600.0,35490582600.0,1679689714.2857144,840049733.3333334,840049733.3333334,0.1063096,0.3665699,18290976857.142857,21001517466.666668,21001517466.666668,22942416571.42857,27741722266.666668,27741722266.666668,1.7853258,None
RNR,RenaissanceRe Holdings Ltd.,Financial Services,Bermuda,1085664386.3300116,4284833400.0,621784733.3333334,4924312933.333333,5047961000.0,432651000.0,21145521000.0,432651000.0,21145521000.0,5047961000.0,4284833400.0,621784733.3333334,5047961000.0,432651000.0,432651000.0,5047961000.0,-1.509,1.4348221,19.102995,8.781267,17.812779,1.4348221,17.812779,0,100000,0.0,559596000.0,864345933.3333334,559596000.0,0.08571,0.4095005,2.75,0.1043383,1.0,0.2860555,1.02111,0.01499,17.51,8.049,150.41,0.0535137,1.103377,47105400,398816000,8.4664603,604,7242926080,7242926080,660291.3907285,-0.204,-0.052,0.8084949,0.4173851,0.8084949,0.4173851,0.0491237,2.4663873,0.0653463,2.8062915,0.03,0.03,1863989933.3333333,1470939000.0,3.8857109,4.9240153,4.9240153,2.8833856,3.1993449,3.1993449,1.7896713,USD,USD,1.0,1.0,0.36,0.36,0.35,0.35,-0.1417404,142.61,185.05,158.44217,-5.0694648,5.4694622,-18.7192651,0.3675778,0.3685778,1.5548018,1.5029881,1.1475859,0.8332194,0.1413148,0.7883545,2.2205328,1.6276139,1.5129881,0.8432194,0.7983545,1.6376139,1.575301,26964235933.333332,32226361866.666668,32226361866.666668,6023265800.0,6712700866.666667,6712700866.666667,0.1134254,0.1644526,13190484000.0,10416242333.333334,10416242333.333334,17388190800.0,21451755200.0,21451755200.0,0.4164268,None
RS,Reliance Steel & Aluminum Co.,Basic Materials,United States,31281.2584788,9812026666.666666,509306666.6666667,5048233333.333333,9077400000.0,574300000.0,20802900000.0,574300000.0,20802900000.0,9077400000.0,9812026666.666666,509306666.6666667,9077400000.0,574300000.0,574300000.0,9077400000.0,1.196,1.196,16.663664,13.556776,16.275303,1.0389873,16.275303,10.185,10.1849207,1066183390.8689249,1066200000.0,1040973333.3333334,1066200000.0,0.06327,0.117247,2.5,2.2628343,30.078125,1.3455859,0.86382,0.00776,10.92,8.884,149.63,0.0593731,1.7652179,63707800,574300032,9.0145953,12800,10858908672,9431302144,44867.19,3.326,0.103,-0.2354702,-0.0998127,-0.2354702,-0.0998127,2.4356324,15.8565129,0.0522968,2.5368499,0.53,0.53,1087880000.0,1164000000.0,9.9817155,9.3289593,9.3289593,0.6001592,0.5902546,0.5902546,0.7692803,USD,USD,1.0,1.0,0.6875,0.688,0.6875,0.625,149.63,99.98,181.21,155.33609,-3.6733833,49.659932,-17.4272943,1.2224548,3.3373117,2.6803074,2.6970259,0.0,0.0,0.1814565,0.1944492,4.8125329,4.6299638,2.7070259,0.01,0.2044492,4.6399638,3.6734948,8081306666.666667,8302713333.333333,8302713333.333333,5050660000.0,5215833333.333333,5215833333.333333,0.1691702,0.210107,2457160000.0,2602140000.0,2602140000.0,3021513333.3333335,3080120000.0,3080120000.0,2.6903777,None
SBNY,Signature Bank,Financial Services,United States,5.029715343785275e+19,1303801466.6666667,531526200.0,3255167133.3333335,1458963000.0,619306000.0,13948478000.0,619306000.0,13948478000.0,1458963000.0,1303801466.6666667,531526200.0,1458963000.0,619306000.0,619306000.0,1458963000.0,-1.159,10.2058759,22.727594,16.536587,21.9537181,10.205882,21.9537181,0,100000,0.0,40322000.0,38311133.3333333,40322000.0,0.42448,1.0045673,2.5,13.4113664,30.078125,8.0212972,0.96535,0.00223,15.58,11.336,264.19,0.0429085,2.2048216,57793800,607068032,10.5040339,1652,14889995264,14889995264,367474.5956416,0.913,0.381,0.0325151,0.0625019,0.0325151,0.0625019,0.6928788,8.5739341,0.3013755,5.7397676,2.89,2.89,813129200.0,626216000.0,18.3119672,23.7777305,23.7777305,10.7520295,11.7704256,11.7704256,3.4318054,USD,USD,1.0,1.0,0.56,0.56,0.56,0.56,264.19,71.44,269.83,240.65044,9.7816401,269.8068309,-2.0902049,1.9431423,53.8304028,1.093816,1.0849679,0.0,0.0,16606.9744497,1953.9441373,0.1194058,0.2221765,1.0949679,0.01,1953.9541373,0.2321765,0.6635722,62088089333.333336,77765424133.33333,77765424133.33333,5229465266.666667,6085050400.0,6085050400.0,0.1079638,0.201775,-45987451466.666664,-52639551866.666664,-52639551866.666664,56858620333.333336,71680368133.33333,71680368133.33333,1e-05,None
SBSW,D/B/A Sibanye-Stillwater Limite,Basic Materials,South Africa,1.6375316,6809067279.653334,1052168669.5333333,-18227683.7866667,8923710227.6,2053269283.1,971075277.2,2053269283.1,971075277.2,8923710227.6,6809067279.653334,1052168669.5333333,8923710227.6,2053269283.1,2053269283.1,8923710227.6,0.099,0.099,5.3673035,5.3673035,5.3673035,0.0865085,5.3673035,0.261,0.2608726,48451395793.10345,48498700000.0,31230686666.666668,48498700000.0,0.23009,2.3659733,13.921875,0.6359561,2.5,1.5765565,0.10087,0.00218,0,0,15.47,0.0,1000.0,738145984,29311899648,39.7101661,66275,12633467904,11020519424,442276.8713391,61.901,0.465,269.5457618,0.5671586,269.5457618,0.5671586,113.8121905,106.9327964,0.4905397,7.2538536,0.12,0.12,1385449202.7133334,2020752537.3,9.11868,6.2518629,6.2518629,1.6043899,1.0729989,1.0729989,1.0368566,ZAR,USD,0.070049,1.0,0.861536,0.118795,0.162484,0.234174,15.47,10.26,20.68,17.831232,-13.2421136,50.7797271,-25.1934236,1.0,1.0,1.7992182,2.0165441,0.0,0.0,0.2207465,0.2442509,2.3136261,2.782792,2.0265441,0.01,0.2542509,2.792792,2.4096681,8046434297.346666,9199318018.1,9199318018.1,3446784394.6666665,4462866621.36,4462866621.36,0.323198,0.5600786,22005580000.0,31112220000.0,31112220000.0,4479874518.56,4591695138.240001,4591695138.240001,4.8986623,None
SCCO,Southern Copper Corporation,Basic Materials,United States,7215.5871567,7591300000.0,1488060000.0,6574240000.0,8797700000.0,2119400000.0,27081700000.0,2119400000.0,27081700000.0,8797700000.0,7591300000.0,1488060000.0,8797700000.0,2119400000.0,2119400000.0,8797700000.0,6.206,6.206,21.893469,17.59824,21.3565654,5.273209,21.3565654,11.495,11.5064981,4740483555.284906,4731000000.0,3724120000.0,4731000000.0,0.2409,1.1136916,5.625,8.0961969,30.078125,4.9890101,0.08282,0.89025,3.41,2.741,62.4,0.0439263,6.1649885,773073024,2119399936,2.7415262,13777,54600871936,46392111104,153836.0990056,2.556,0.473,0.1816665,0.0719461,0.1816665,0.0719461,1.9624166,14.2586282,0.3727365,6.3552152,1.9,1.9,2424213333.3333335,3091000000.0,22.52313,17.6644684,17.6644684,1.3268931,1.3018159,1.3018159,1.1419715,USD,USD,1.0,1.0,0.9,0.7,0.6,0.5,62.4,43.26,83.29,68.58812,-9.0221455,44.2441054,-25.0810421,0.9562828,0.9572828,1.7614028,1.7738673,0.1257778,0.127552,2.2178832,1.9726568,3.1397773,3.6672649,1.7838673,0.137552,1.9826568,3.6772649,2.7305661,16237126666.666666,16922013333.333334,16922013333.333334,6952140000.0,7330660000.0,7330660000.0,0.2252451,0.3891145,2947013333.3333335,3488860000.0,3488860000.0,9236073333.333334,9539453333.333334,9539453333.333334,2.6172892,None
SCHW,Charles Schwab Corporation (The,Financial Services,United States,5.996790096606095e+21,11019600000.0,3371733333.3333335,20313733333.333332,13789000000.0,3988000000.0,87141000000.0,3988000000.0,87141000000.0,13789000000.0,11019600000.0,3371733333.3333335,13789000000.0,3988000000.0,3988000000.0,13789000000.0,6.432,6.432,30.871439,20.742027,29.6052625,9.789484,29.6052625,0,100000,0.0,791000000.0,473933333.3333333,791000000.0,0.28922,1.6706396,5.625,2.0392282,6.875,1.693916,0.73569,0.07201,3.45,2.318,72.08,0.0321587,2.9942675,1807049984,3673999872,2.0331479,32000,88684634112,134987194368,114812.496,0.867,0.802,0.0235409,0.0934072,0.0235409,0.0934072,0.6561352,8.3502174,0.6248518,8.1547569,1.09,1.09,7745933333.333333,6256100000.0,11.4491863,11087.2449153,11087.2449153,12.2805368,11.6810084,11.6810084,3.418749,USD,USD,1.0,1.0,0.18,0.18,0.18,0.18,8.2320034,33.79,76.37,69.65261,3.484995,113.3175496,-1.6812885,1.7984969,33.8421721,1.0974383,1.1050317,0.0050741,0.0010418,0.9552214,7.671529,0.3661615,0.3697483,1.1150317,0.0110418,7.681529,0.3797483,0.74739,426955333333.3333,529525733333.3333,529525733333.3333,34260666666.666668,42095733333.333336,42095733333.333336,0.1075313,0.1947364,-234345333333.33334,-289692066666.6667,-289692066666.6667,387267000000.0,478694466666.6667,478694466666.6667,1e-05,None
SCI,Service Corporation Internation,Consumer Cyclical,United States,5229824794.730417,3366039400.0,469781266.6666667,536831866.6666667,3954025000.0,715042000.0,2493570000.0,715042000.0,2493570000.0,3954025000.0,3366039400.0,469781266.6666667,3954025000.0,715042000.0,715042000.0,3954025000.0,3.55,3.55,15.454103,23.334558,16.4391599,2.689978,16.4391599,10.287,10.2870309,1364655204.092544,1364647000.0,986891533.3333334,1364647000.0,0.18084,0.792168,5.625,0.4466699,2.5,0.6161217,0.93839,0.02635,2.72,4.107,62.62,0.0655861,5.5577936,167579008,715041984,4.2668947,24000,14038292480,10636239872,29793.416,0.495,0.204,0.1506347,0.0576803,0.1506347,0.0576803,0.4089087,6.6445967,0.1674201,4.3416998,4.66,4.66,712324000.0,929813000.0,19.7077348,15.097974,15.097974,7.0565316,7.0288439,7.0288439,2.6521967,USD,USD,1.0,1.0,0.21,0.21,0.21,0.19,0.4448546,39.1,65.74,54.800217,14.2696205,60.1534527,-4.745969,1.7657658,30.3108807,1.1422648,1.1422967,4.2243425,2.6285089,1.1479733,1.1913057,0.5429968,0.6758568,1.1522967,2.6385089,1.2013057,0.6858568,0.9190767,13938940600.0,14981774800.0,14981774800.0,1733895466.6666667,1866434400.0,1866434400.0,0.1477275,0.4831059,-336489266.6666667,-252811466.6666667,-252811466.6666667,12205136933.333334,13115381066.666666,13115381066.666666,0.3159658,None
SEB,Seaboard Corporation,Industrials,United States,414.7713187,6889533333.333333,244333333.3333333,4108000000.0,7502000000.0,565000000.0,16561000000.0,565000000.0,16561000000.0,7502000000.0,6889533333.333333,244333333.3333333,7502000000.0,565000000.0,565000000.0,7502000000.0,0.589,0.589,8.481823,8.481823,8.481823,0.6388112,8.481823,10.035,10.0349819,439998415.1469855,440000000.0,354266666.6666667,440000000.0,0.07531,0.215561,5.625,0.0928326,1.0,0.1704599,0.17725,0.78732,0,486.755,4143.68,0.1174693,1.1953996,1160780,565000000,486.7416737,13100,4415368192,4792361472,43129.7709924,26.8985329,0.223,26.8985329,0.0540818,26.8985329,0.0540818,26.8985329,52.1137955,0.1807705,4.501711,0.3153266,0.3153266,248866666.6666667,247000000.0,17.7419027,17.8759846,17.8759846,0.6771893,0.6758844,0.6758844,0.8231219,USD,USD,1.0,1.0,2.25,2.25,2.25,2.25,4143.68,2750.16,4390.5,3802.0098,8.9865681,50.6705064,-5.6216832,1.6990624,24.0578027,2.4975381,2.4845909,0.3062134,0.2947981,0.3105786,0.3093006,3.1978656,3.0472829,2.4945909,0.3047981,0.3193006,3.0572829,2.7759369,6157533333.333333,6464333333.333333,6464333333.333333,3662200000.0,3852666666.6666665,3852666666.6666665,0.1874027,0.2466517,2261333333.3333335,2295866666.6666665,2295866666.6666665,2484600000.0,2600866666.6666665,2600866666.6666665,2.5502069,None
SID,Companhia Siderurgica Nacional ,Basic Materials,Brazil,394.0216623,5195977981.220686,608988608.6405599,893930334.2301133,7021828650.041499,1992021583.8816998,4797183365.8467,1992021583.8816998,4797183365.8467,7021828650.041499,5195977981.220686,608988608.6405599,7021828650.041499,1992021583.8816998,1992021583.8816998,7021828650.041499,0.862,0.862,4.174434,3.08867,4.0387135,0.2361532,4.0387135,2.467,2.4629551,12850852754.560194,12892993000.0,6636694133.333333,12892993000.0,0.28369,0.6675105,5.625,10.7184793,30.078125,6.3660898,0.02869,1.23e-05,2.03,1.502,6.62,0.2268882,0.6014388,1380109952,10395160576,7.5321249,23196,31599093760,8653289472,448144.5325056,70.8808398,1.233,70.8808398,0.1689263,70.8808398,0.1689263,70.8808398,84.4407595,0.9669816,10.0835222,0.57,0.57,1291463694.0199533,2407906706.8255,24.4676594,13.1230557,13.1230557,4.7415362,5.4814037,5.4814037,2.3422398,BRL,USD,0.1916297,1.0,0.250012,0.123383,0.001715,0.073,6.62,2.7,10.33,8.005073,-17.3024406,145.1851852,-35.9148112,1.0275229,1.176926,1.243393,1.2578421,0.2540803,0.1205004,1.5617237,1.7483431,1.3533254,1.6610362,1.2678421,0.1305004,1.7583431,1.6710362,1.4694391,10825280742.268385,12499868762.900465,12499868762.900465,1845248717.36146,2157755238.2931266,2157755238.2931266,0.2593634,1.0231916,5071378933.333333,10357733733.333334,10357733733.333334,8733005372.46526,9927470289.872673,9927470289.872673,2.4513357,None
