"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:PIU,POALIM I.B.I,Financial Services,Israel,0.0159647,74697800.0,0.0,29036000.0,2677516.6666667,0.25,123829000.0,0.0,49418000.0,0.0,50326000.0,1.0,49418000.0,50326000.0,123829000.0,74697800.0,1.0,29036000.0,123829000.0,1.0,49418000.0,1.0,49418000.0,123829000.0,0.3727053,0.3727053,9.342105,9.342105,9.342105,0.0074197,9.342105,0,100000,0.0,922000.0,862600.0,922000.0,0.39908,0.3778747,0.0,4.0746792,10.0,1.6182113,0.42295,0.29885,0,1.52,1409,0.0010788,1.9637671,20884300,49418000,2.3662751,14,46156317,91877290,3529857.1428571,1.262,1.068,0.2510366,0.1809374,0.2510366,0.1809374,1.0092592,10.2961891,0.8462343,9.4490996,9.2563986,9.2563986,39448933.3333333,1.0,78632000.0,1.0,1.170027,0.5869915,0.5869915,0.260142,1.0,0.3437529,1.0,0.3437529,0.5873045,USD,ILS,1.0,0.3098132,37.9536,57.2059,59.3746,71.8241,1409,1277,1999,1589.915,-11.3789102,10.3367267,-29.5147574,0.365651,0.366651,5.3838535,1.0,4.0802341,1.0,0.0,1.0,0.0,1.0,1.3181767,2.0,0.1333606,0.25,5.9665205,1.0,4.323133,1.0,4.0902341,0.01,0.1433606,4.333133,4.2116835,177769466.6666667,1.0,193474333.3333333,1.0,193474333.3333333,140675733.3333333,1.0,143964133.3333333,1.0,143964133.3333333,0.3554241,0.4432661,125297000.0,126577600.0,126577600.0,37093733.3333333,1.0,49510200.0,1.0,49510200.0,1.4513542,None
TLV:STRS,STRAUSS GROUP LTD,Consumer Defensive,Israel,0.0168236,7142392204.373334,4.0,159243984.8,1784565340.4266667,2.0,1847106298.4,1.0,180930908.8,1.0,3854695834.4,1.0,180930908.8,3854695834.4,1847106298.4,7142392204.373334,4.0,159243984.8,1847106298.4,1.0,180930908.8,1.0,180930908.8,1847106298.4,0.6741535,0.6741535,20.406593,21.054421,20.4875715,0.0056032,20.4875715,4.6791088,4.5663295,902494842.6140501,946000000.0,852466666.6666666,946000000.0,0.09795,12.7162175,140.0,0.9830657,10.0,4.6000777,0.1851,0.57178,4.41,4.55,9225,0.0004932,4.7703452,116130000,584000000,5.028847,16550,4019306160,3340613759,35287.0090634,0.032,0.094,0.0878182,0.0257324,0.0878182,0.0257324,0.0459546,2.3937014,0.0769331,3.0236815,445.822417,445.822417,184132311.8666667,1.0,172256139.2,1.0,21.8283587,23.3333115,23.3333115,0.9181427,0.5,1.7839697,1.0,1.7839697,1.3366533,ILS,ILS,0.3098132,0.3098132,232.499,60.2866,155.442,173.532,9225,8670,9905,9220.465,0.0491841,6.4013841,-6.8652196,0.8987854,0.8997854,4.7617524,3.0,1.6035761,1.0,0.4200058,2.0,0.0357605,1.0,1.2031294,2.0,0.1500074,1.0,1.1918641,1.0,1.1653508,1.0,1.6135761,0.0457605,0.1600074,1.1753508,1.3944634,1989847566.7466667,1.0,2037641416.4,1.0,2037641416.4,685657920.0266666,1.0,714470547.6266667,1.0,714470547.6266667,0.1887943,0.3532377,349133333.3333333,317533333.3333333,317533333.3333333,1254082525.1733334,1.0,1271576643.8666666,1.0,1271576643.8666666,2.6038103,None
TLV:NISA,NISSAN,Healthcare,Israel,0.0216009,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0.2472309,0.2472309,3.357303,3.357303,3.357303,0.0008382,3.357303,1.084656,1.626984,80748266.2096544,0,0,0,0.09363,0.0,0.0,0,1.0,0.03221,0.03938,0.5986,0,6.258,2095,0.0029871,0.9113386,9083520,66321000,7.3012445,402,175168184,59374093,164977.6119403,-0.04,-0.042,-0.04,-0.042,0,0,-0.04,0.246,-0.042,0.2458,-83.932575,1191.4325278,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.3098132,100.0,110.0,120.0,50.0,2095,2026,3232,2761.39,-24.1324116,3.4057256,-35.1794554,0.1144279,0.1154279,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,None
TLV:TFRLF,TEFRON,Consumer Cyclical,Israel,0.0241599,657604533.3333334,0.0,1931000.0,-394352533.3333333,0.25,691998000.0,0.0,22576000.0,0.0,-1006912000.0,0.375,22576000.0,-1006912000.0,691998000.0,657604533.3333334,4.0,1931000.0,691998000.0,3.0,22576000.0,2.0,22576000.0,691998000.0,0.3754936,0.3754936,32.438691,32.438691,32.438691,0.3764214,32.438691,4.3135292,4.2843425,20348630.03663,20624000.0,10524533.3333333,20624000.0,0.04894,0.0171129,0.0,569.2647358,10000.0,189.7779296,0.06765,0.59865,0,0.734,2319,0.0003165,9.0121124,11770600,11288000,0.9589995,855,86586593,8682762364,13202.3391813,1.64,0.671,0.4285714,0.1420868,0.4285714,0.1420868,1.3371429,11.8134893,0.5387717,7.5901069,24.2597048,24.2597048,1086000.0,0.5,1133500.0,0.5,79.7298279,76.3887015,76.3887015,2.7787425,1.0,5.7257135,2.0,5.7257135,2.3938463,USD,ILS,1.0,0.3098132,37.7,0,0,0,2319,515,2640,1958.5885,18.4015938,350.2912621,-12.1590909,1.6978824,23.9577245,0.4550985,0.3333333,2.7024271,2.0,0.3385438,0.1666667,1.4404494,1.0,0.280978,0.1666667,2.3430779,1.0,1.2127929,1.0,2.4537574,2.0,2.7124271,1.4504494,2.3530779,2.4637574,2.5880923,193814800.0,2.0,188523600.0,1.5,188523600.0,25581600.0,1.0,49019800.0,1.5,49019800.0,0.2197516,0.5605486,13160466.6666667,18495133.3333333,18495133.3333333,142651600.0,2.0,93002533.3333333,1.0,93002533.3333333,7.2583314,None
TLV:KARE,KARDAN REAL ESTATE,Real Estate,Israel,0.0266051,443320266.6666667,0.0,34757733.3333333,26919066.6666667,1.0,1749840000.0,0.0,45859000.0,0.0,152186000.0,1.0,45859000.0,152186000.0,1749840000.0,443320266.6666667,1.0,34757733.3333333,1749840000.0,3.0,45859000.0,1.0,45859000.0,1749840000.0,0.5056151,0.5056151,28.75,28.75,28.75,0.0051365,28.75,3.3211975,3.2956742,90197668.6567164,91584000.0,60330333.3333333,91584000.0,0.07862,0.0712147,0.0,8.2665906,100.0,2.8064751,0.31448,0.59825,0,0.184,509,0.0003615,1.7920055,182806000,45859000,0.2508616,10000000,294959991,299602906,4.5859,0.528,0.424,0.0972459,0.1056653,0.0972459,0.1056653,0.4203115,6.7331433,0.3444163,6.1186993,68.4016551,68.4016551,-66355066.6666667,0.5,22780500.0,0.5,22496.2939072,12.9479156,12.9479156,1.053911,1.0,1.3410791,1.0,1.3410791,1.1590497,USD,ILS,1.0,0.3098132,10.9405,4.7591,7.6594,21.337,509,245.3,529,430.1535,18.329852,107.5010192,-3.7807183,1.859006,41.2747772,0.6559749,0.3333333,1.7566961,1.0,0.6575501,1.0,0.4628893,1.0,160.8950351,1.0,39.8239549,0.5,1.8545909,1.0,2.2033573,1.0,1.7666961,0.4728893,39.8339549,2.2133573,1.9900267,2172667866.6666665,2.0,1273868933.3333333,1.0,1273868933.3333333,526808133.3333333,1.0,542735133.3333334,1.0,542735133.3333334,0.1359998,0.1844961,302749266.6666667,457985866.6666667,457985866.6666667,1112623733.3333333,2.0,728012800.0,1.0,728012800.0,1.2264531,None
TLV:KEN,KENON HLDGS LTD,Utilities,Singapore,0.029613,378625333.3333333,0.0,340561866.6666667,56454350.0,0.25,441470000.0,0.0,564106000.0,0.0,3376230000.0,1.5,564106000.0,3376230000.0,441470000.0,378625333.3333333,1.0,340561866.6666667,441470000.0,1.0,564106000.0,1.0,564106000.0,441470000.0,5.8855214,5.8855214,4.7686355,4.7686355,4.7686355,0.0540812,4.7686355,50.8459228,49.6506905,53622975.3713791,56144000.0,72615733.3333333,56144000.0,1.27779,1.0449829,0.0,151.4415124,100.0,51.2557618,0.19744,0.60438,0,9.414,13980,0.0006734,2.2669259,53879100,555630016,10.3125334,124,2598325840,2387523585,4480887.2258065,-0.384,0.382,0.4050425,0.0266509,0.4050425,0.0266509,-0.1867394,0.2313261,0.2931627,5.6644504,-25.5363141,3915.9919257,105048866.6666667,1.0,68392000.0,1.0,24.734449,37.9916634,37.9916634,1.1957381,1.0,1.0452743,1.0,1.0452743,1.0233866,USD,ILS,1.0,0.3098132,200.0,200.0,200.0,186.0,13980,8560,15400,11985.875,16.6372918,63.317757,-9.2207792,1.5847953,15.8430606,1.9790178,1.0,2.2399853,1.0,6.5809991,1.0,15.8886577,2.0,2.3003533,1.0,1.0924247,1.0,3.5993904,1.0,2.9555935,1.0,2.2499853,15.8986577,1.1024247,2.9655935,2.6077894,2088550200.0,1.0,4562166600.0,1.5,4562166600.0,887277066.6666666,1.0,1946964600.0,1.5,1946964600.0,0.2236487,0.3897361,507124866.6666667,426646800.0,426646800.0,1052683600.0,1.0,2029965000.0,1.5,2029965000.0,0.9947656,None
TLV:WLFD,WILLY FOOD INVSTM.,Consumer Defensive,Israel,0.0359731,512555288.5474134,4.0,8524159.0763733,98873247.6384533,2.0,140003036.014,1.0,13062653.9516,1.0,348375803.9106,1.5,13062653.9516,348375803.9106,140003036.014,512555288.5474134,4.0,8524159.0763733,140003036.014,1.0,13062653.9516,1.0,13062653.9516,140003036.014,0.2382464,0.2382464,13.042102,13.042102,13.042102,0.3725746,13.042102,2.0116171,1.9940038,54483900.0462036,55438000.0,53583866.6666667,55438000.0,0.0933,95.552367,1400.0,0.8965519,10.0,32.1817397,0.15461,0.62624,0,3.159,3973,0.0007951,1.5206319,13190300,42163000,3.1965156,181,107681461,16836499803,232944.7513812,0.05,0.098,0.3119792,0.1448205,0.3119792,0.1448205,0.1154948,3.6484526,0.1097051,3.5621765,112.9237155,112.9237155,5777159.0301467,0.5,16805817.034,1.0,18.6391721,6.4073922,6.4073922,0.2563259,2.0,0.2608769,2.0,0.2608769,0.5117611,ILS,ILS,0.3098132,0.3098132,30.0551,60.1101,37.5688,105.219,3973,3195,4725,3799.845,4.5568964,24.3505477,-15.9153439,1.0169935,1.1063919,28.5224311,2.0,28.0300199,2.0,1.7172807,2.0,1.3369176,1.0,1.3621106,1.0,0.6431204,1.0,28.2278355,2.0,30.2138317,2.0,28.0400199,1.3469176,0.6531204,30.2238317,29.1319258,353422258.1814401,2.0,304369596.18808,1.5,304369596.18808,197990256.3026667,2.0,167133997.5644,1.5,167133997.5644,0.1429171,0.1781568,483274066.6666667,555184800.0,555184800.0,12780228.23848,1.0,14522968.7969067,1.0,14522968.7969067,26.4655036,None
TLV:EMDV,EMILIA DEV (O.F.G),Financial Services,Israel,0.0363896,2199057233.0404267,4.0,10563143.01664,145385028.3075467,1.0,561708990.9524,1.0,14010682.3436,1.0,907925396.859,1.5,14010682.3436,907925396.859,561708990.9524,2199057233.0404267,4.0,10563143.01664,561708990.9524,1.0,14010682.3436,1.0,14010682.3436,561708990.9524,0.2927735,0.2927735,10.818083,10.818083,10.818083,0.0009615,10.818083,2.7248071,2.5464569,224238308.3001705,253593000.0,215346733.3333333,253593000.0,0.02494,0.0078254,0.35,0.2152841,10.0,0.0836832,0.01,0.8324601,0,1.858,2010,0.0009244,0.9024379,27993000,45223000,1.615511,10000000,531020261,174319286,4.5223,-0.318,0.039,0.3642352,0.0395851,0.3642352,0.0395851,-0.1474412,0.2352559,0.0391463,2.2285419,-73.3721839,1362.9143192,107513111.61792,2.0,54253248.3312,1.0,4.9391209,9.7878058,9.7878058,2.2168369,1.0,2.2123476,1.0,2.2123476,1.4883963,ILS,ILS,0.3098132,0.3098132,36.793,27.5061,33.2216,51.7972,2010,1770,2575,2149.195,-6.476611,13.559322,-21.9417476,0.5962733,0.5972733,1.6633061,1.0,3.3214796,2.0,0.5977908,3.0,0.2162265,1.0,1.555645,2.0,1.0134956,1.0,1.4461051,1.0,1.5355126,1.0,3.3314796,0.2262265,1.0234956,1.5455126,2.4384961,688163028.25344,1.0,715779900.82672,1.0,715779900.82672,187602075.1271733,1.0,292257727.96596,1.5,292257727.96596,0.119574,0.1479395,296478533.3333333,351742733.3333333,351742733.3333333,415789720.7627733,1.0,431016110.1031733,1.0,431016110.1031733,2.1039832,None
TLV:KRUR,KERUR HOLDINGS LTD,Consumer Defensive,Israel,0.0422962,285014037.1722934,1.0,25049657.1270133,163363488.3035467,1.0,284209927.3388,1.0,26627205.2872,1.0,681006591.184,1.0,26627205.2872,681006591.184,284209927.3388,285014037.1722934,1.0,25049657.1270133,284209927.3388,1.0,26627205.2872,1.0,26627205.2872,284209927.3388,0.3723955,0.3723955,16.064954,16.064954,16.064954,0.0043286,16.064954,1.7467268,1.7121135,203645084.7818375,211716000.0,190744000.0,211716000.0,0.09369,0.8835751,10.0,0.8564837,10.0,0.6122496,0.17902,0.6249,0,6.343,10230,0.00062,2.2493985,12578000,85946000,6.8330418,964,341614647,397087013,89155.6016598,0.656,0.064,-0.0138841,-0.0206059,-0.0138841,-0.0206059,0.488529,7.2394848,0.0428485,2.3199888,32.8843422,32.8843422,51934895.5013867,1.0,56529445.9116,1.0,6.5777479,6.0431275,6.0431275,0.5528718,1.0,0.5540313,1.0,0.5540313,0.7453328,ILS,ILS,0.3098132,0.3098132,795.068,318.027,278.274,198.767,10230,8402,10600,9654.54,5.9605118,21.7567246,-3.490566,1.6633303,21.1773197,1.2992209,0.3333333,3.5971533,1.0,0.3303757,1.0,0.011637,1.0,0.0,1.0,0.0,1.0,6.6952436,2.0,3.1758062,1.0,3.6071533,0.021637,0.01,3.1858062,3.3964797,700770442.68896,2.0,356092083.7595466,1.0,356092083.7595466,180706831.2395467,1.0,183403465.98656,1.0,183403465.98656,0.1747762,0.2451838,482577666.6666667,466596133.3333333,466596133.3333333,198244013.96768,2.0,101148804.93824,1.0,101148804.93824,3.0480558,None
TLV:TLRD,TELRAD NETWORKS,Technology,Israel,0.0429193,163919000.0,0.0,-4349200.0,-672385600.0,0.25,190872000.0,0.0,8488000.0,0.0,-1816376000.0,0.375,8488000.0,-1816376000.0,190872000.0,163919000.0,1.0,-4349200.0,190872000.0,1.0,8488000.0,1.0,8488000.0,190872000.0,0.3562852,0.3562852,19.981251,19.981251,19.981251,0.0027231,6.660417,4.8179051,4.4917768,16326666.8059932,18537000.0,10252733.3333333,18537000.0,0.04447,-0.0071935,0.0,0.4114053,10.0,0.1505606,0.55063,1.23e-05,0,0.16,318.9,0.0005017,6.231969,52476500,8488000,0.1617486,1592,68011155,51976547,5331.6582915,-0.47,0.13,0.1689442,0.1467854,0.1689442,0.1467854,-0.3102639,0.2189736,0.1341964,3.9132821,-64.4008146,1552.7753899,10627933.3333333,1.0,6827000.0,0.5,6.3992832,9.9620852,9.9620852,3.7518732,1.0,3.3244494,1.0,3.3244494,1.8243073,USD,ILS,1.0,0.3098132,16.427,0,0,0,318.9,280.5,470.4,391.4155,-18.5264763,13.6898396,-32.2066327,0.4044234,0.4054234,1.3961276,1.0,2.6043365,2.0,0.0405398,0.1666667,0.0402038,1.0,2.4843933,1.0,0.1494322,0.25,1.1800369,1.0,1.1035988,1.0,2.6143365,0.0502038,0.1594322,1.1135988,1.8639677,117008266.6666667,1.0,123368600.0,1.0,123368600.0,28837133.3333333,1.0,42962400.0,1.5,42962400.0,0.1688019,0.2975681,10004400.0,7455066.6666667,7455066.6666667,88171133.3333333,1.0,94747533.3333333,1.0,94747533.3333333,1e-05,None
TLV:NXTM,NEXTCOM,Communication Services,Israel,0.0774095,1374814400.0,0.0,13598466.6666667,139428400.0,2.0,1367049000.0,0.0,22903000.0,0.0,496810500.0,1.5,22903000.0,496810500.0,1367049000.0,1374814400.0,4.0,13598466.6666667,1367049000.0,3.0,22903000.0,1.0,22903000.0,1367049000.0,0.1192781,0.1192781,8.523809,8.523809,8.523809,0.12091,8.523809,1.4982566,1.4697321,37689884.6153846,39125000.0,28197600.0,39125000.0,0.05026,0.0416271,0.0,4.6692435,100.0,1.5880435,0.01,0.61385,0,1.47,1237,0.0011884,2.0118817,14193000,22903000,1.6136828,333,54318948,5509664809,68777.7777778,0.508,0.786,0.2735353,0.0784358,0.2735353,0.0784358,0.4493838,6.9536096,0.609109,8.0545433,18.9677704,18.9677704,35861333.3333333,2.0,7672000.0,0.5,1.5146941,7.0801549,7.0801549,4.6636106,2.0,4.030074,2.0,4.030074,2.0085044,USD,ILS,1.0,0.3098132,21.1369,14.3174,10.7381,10.5375,1237,910,1478,1219.535,1.4321032,35.9340659,-16.3058187,1.1514085,2.3301103,1.435409,1.0,1.4997627,1.0,0.4311982,1.0,0.3930666,1.0,1.2321045,1.0,3.1335952,2.0,1.7241177,1.0,1.7445782,1.0,1.5097627,0.4030666,3.1435952,1.7545782,1.6321705,242764266.6666667,1.0,269609266.6666667,1.0,269609266.6666667,145838800.0,2.0,134453700.0,1.5,134453700.0,0.1849489,0.2703412,85570800.0,94651066.6666667,94651066.6666667,169844866.6666667,1.0,179973466.6666667,1.0,179973466.6666667,5.1866299,None
TLV:SHOM,SHOHAM BUSINESS,Industrials,Israel,0.1020738,13860299.01632,1.0,4629208.1801867,-127953966.92752,0.5,14195021.1976,1.0,10210203.8192,2.0,-983430126.7376001,0.25,10210203.8192,-983430126.7376001,14195021.1976,13860299.01632,1.0,4629208.1801867,14195021.1976,1.0,10210203.8192,2.0,10210203.8192,14195021.1976,4.2308091,4.2308091,17.71591,17.71591,17.71591,0.0181934,17.71591,5.2308861,5.2308482,37058462.8050225,37059000.0,33514400.0,37059000.0,0.35964,3.3579198,10.0,36.357514,100.0,13.359358,0.04914,0.43194,0,0.44,763.6,0.0005762,2.9129297,34517000,16478000,0.477388,11,193845786,83358339,1498000.0,0.335,0.069,0.2994841,0.2277861,0.2994841,0.2277861,0.326121,5.9607006,0.1086965,3.5469156,54.3231161,54.3231161,-30118510.8922133,0.5,-70084083.2248,0.5,15537.3564665,276590.3153651,276590.3153651,6.8562597,2.0,3.8223317,1.0,3.8223317,1.9560784,ILS,ILS,0.3098132,0.3098132,29.2739,9.992,6.6526,70.113,763.6,674,1140,823.098,-7.2285439,13.2937685,-33.0175439,0.3845494,0.3855494,1.3032726,1.0,2.5314021,2.0,0.0173928,6.0,0.0039488,1.0,706.1519798,3.0,207.8134232,0.5,0.6862477,0.5,1.5981491,1.0,2.5414021,0.0139488,207.8234232,1.6081491,2.0747756,98414724.1024533,1.0,215508292.57504,1.5,215508292.57504,45485576.0796267,2.0,29697454.0992,1.0,29697454.0992,0.1473773,0.4438074,80179000.0,163624400.0,163624400.0,75671936.06264,1.0,113974740.9508267,1.0,113974740.9508267,1e-05,None
TLV:BOTI,BONEI HATICHON CIV,Real Estate,Israel,0.1093213,274701066.6666667,0.0,-6176200.0,43700500.0,0.5,413928000.0,0.0,2654500.0,0.0,486471000.0,1.5,2654500.0,486471000.0,413928000.0,274701066.6666667,1.0,-6176200.0,413928000.0,1.0,2654500.0,0.5,2654500.0,413928000.0,0.179072,0.179072,35.0938653,35.0938653,35.0938653,0.0022506,35.0938653,2.7914169,2.7013815,28387741.9533851,30219000.0,9860533.3333333,30219000.0,0.01282,-0.0207542,0.0,0.3930528,10.0,0.1293729,0.01,0.73032,0,-0.361,4284,-8.43e-05,6.682457,15261400,5309000,0.3478711,79,74130218,93156665,67202.5316456,0.174873,1.488,0.174873,0.5045123,0.174873,0.5045123,0.174873,4.4317823,1.2421281,11.39508,200.6819712,200.6819712,86245033.3333333,0.5,77382500.0,0.5,0.8595303,0.9579714,0.9579714,2.5700118,0.5,12.1034267,2.0,12.1034267,3.4799979,USD,ILS,1.0,0.3098132,69.9,263.624,0,0,4284,802.8,4560,802.8,433.632287,433.632287,-6.0526316,1.8530821,40.49188,1.2129142,1.0,1.1660517,1.0,1.1868625,1.0,1.0113392,1.0,341.6265632,6.0,70.0650176,1.0,0.370587,0.3333333,1.0567592,1.0,1.1760517,1.0213392,70.0750176,1.0667592,1.1214054,648278000.0,1.0,746316400.0,1.0,746316400.0,53481100.0,0.5,159213100.0,1.5,159213100.0,0.1035568,0.1166726,52317400.0,35978800.0,35978800.0,541315800.0,1.0,640174333.3333334,1.0,640174333.3333334,0.4344682,None
TLV:HNMR,HANAN MOR,Real Estate,Israel,0.119155,187869066.6666667,0.0,12056466.6666667,151460000.0,1.0,392137000.0,0.0,174424000.0,0.0,724323000.0,1.0,174424000.0,724323000.0,392137000.0,187869066.6666667,1.0,12056466.6666667,392137000.0,1.0,174424000.0,2.0,174424000.0,392137000.0,1.6091698,1.6091698,8.9730804,8.9730804,8.9730804,0.7569433,8.9730804,10.4558857,10.4426903,60507279.0897508,60660000.0,16829533.3333333,60660000.0,0.2224,0.0261857,0.0,274.9277102,1000.0,91.726432,0.13105,0.53697,0,6.018,5231,0.0011504,2.4351749,17742200,87212000,4.9155122,76,631060361,29682546264,1147526.3157895,20.623,1.947,-0.5269395,0.2850289,-0.5269395,0.2850289,15.3355151,39.4105862,1.5315072,12.625408,0.5851176,0.5851176,-154392533.3333333,0.5,-770270000.0,0.5,24465.5730061,81927.1633326,81927.1633326,2.7815858,0.5,5.7898426,1.0,5.7898426,2.4072092,USD,ILS,1.0,0.3098132,6.6787,26.7181,8.9998,8.9998,0.5241321,3259,5742,4784.535,9.3314188,60.5093587,-8.8993382,1.5884011,16.0605761,1.183199,1.0,1.1739065,1.0,0.7467335,1.0,0.4803662,1.0,5.0516739,0.3333333,24.8833473,2.0,0.4661311,0.5,3.7982798,4.0,1.1839065,0.4903662,24.8933473,3.8082798,2.4960932,2611246800.0,2.0,2961658000.0,1.5,2961658000.0,198271933.3333333,1.0,438195400.0,1.5,438195400.0,0.158894,0.4980507,-71348866.6666667,-71093000.0,-71093000.0,2214702933.3333335,2.0,2523462600.0,1.5,2523462600.0,2.7515428,None
TLV:CRSO,CARASSO,Consumer Cyclical,Israel,0.1324905,3889963133.3333335,0.0,136319200.0,980383866.6666666,2.0,4362780000.0,0.0,249796000.0,0.0,2290537000.0,1.0,249796000.0,2290537000.0,4362780000.0,3889963133.3333335,1.0,136319200.0,4362780000.0,1.0,249796000.0,1.0,249796000.0,4362780000.0,0.2692277,0.2692277,7.7815063,7.7815063,7.7815063,0.1328209,7.7815063,1.27705,1.2570648,968791833.575934,999114000.0,706866600.0,999114000.0,0.05614,0.0346687,0.0,6.2068538,100.0,2.1002208,0.15734,0.67248,0,2.682,2022,0.0013264,1.0885666,91404896,249796000,2.7328514,906,1198472698,59100593391,275713.0242826,1.224,-0.04,-0.0567513,-0.0530469,-0.0567513,-0.0530469,0.9038122,9.7569037,-0.0432617,0.2456738,8.6096498,8.6096498,-94581866.6666667,0.5,591521000.0,0.5,7891.8666073,2.0260865,2.0260865,4.7612201,2.0,2.1753101,1.0,2.1753101,1.4758932,USD,ILS,1.0,0.3098132,109.4033,68.924,47.043,43.7787,0.4769993,1321,2237,1736.62,16.4330711,53.0658592,-9.6110863,1.5305677,12.8562776,2.8526142,2.0,2.92909,2.0,0.1161917,2.0,0.033722,1.0,2.9261383,1.0,34.5218564,8.0,1.1176072,1.0,0.9591543,1.0,2.93909,0.043722,34.5318564,0.9691543,1.9541222,10441066933.333334,2.0,3569240933.333333,0.6666667,3569240933.333333,3070499466.6666665,2.0,1687646200.0,1.0,1687646200.0,0.1699857,0.2480144,177794400.0,-61839933.3333333,-61839933.3333333,3685283733.3333335,1.0,2444143466.6666665,0.6666667,2444143466.6666665,4.1837764,None
