"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:AICS,AI CONVERSATION,Technology,Israel,1e+50, ,224266.6666667,0.0,-10806000.0,-1960705600.0,0.125,133000.0,0.0,-35152000.0,0.0,-4071136000.0,0.25,-35152000.0,-4071136000.0,133000.0,224266.6666667,1.0,-10806000.0,133000.0,1.0,-35152000.0,0.25,-35152000.0,133000.0,17.8655708,17.8655708,1349172.7444873,1349172.7444873,1349172.7444873,0.1104004,449724.2481624,-0.3826187,225409.6630611,-8354742.0574887,-5690000.0,-8095666.6666667,-5690000.0,0,-41.8455101,0.0,-3930.8270677,0.01,-1324.2231926,0.01,0.7229699,0,-1.175,95.9,-0.0122523,10000.0,9784980,-12163000,-1.2430276,9,4216260,2605448,-1351444.4444444,0.3138706,-0.2059621,0.3138706,-0.2059621,0.3138706,-0.2059621,0.3138706,5.8524157,-0.2059621,0.2294038,4298499.7385909,4298499.7385909,-10590266.6666667,0.5,-10296000.0,0.5,251176.7785508,40950.4686108,40950.4686108,-4.0298725,0.5,-2.1646465,1.0,-2.1646465,217.4646548,USD,ILS,1.0,0.2894241,0,0,0,0,-0.5527093,1.741,266.8,151.46097,-36.6833581,5408.3285468,-64.0554723,0.7104758,0.7114758,1.2176358,0.3333333,0.4783582,1.0,1.3711303,1.0,2.0725275,1.0,0.0,1.0,0.0,1.0,3.2350848,1.0,1.8789501,1.0,0.4883582,2.0825275,0.01,1.8889501,1.1886542,5559333.3333333,1.0,3625200.0,1.0,3625200.0,1007900.0,0.5,-4294000.0,1.0,-4294000.0,1e-06,1e-06,1974200.0,1136800.0,1136800.0,3543533.3333333,1.0,7919200.0,1.0,7919200.0,1e-05,effective_profit_margin          <= 0   |
TLV:AILN,AXILION,Technology,Israel,1e+50, ,694712.5009756,1.0,-26452295.8455876,-660909727.3877012,0.125,410403.3738,1.0,-30985744.146,0.25,-756165611.4096,0.25,-30985744.146,-756165611.4096,410403.3738,694712.5009756,1.0,-26452295.8455876,410403.3738,1.0,-30985744.146,0.25,-30985744.146,410403.3738,-1.2601525,37.2133003,202886.3453662,202886.3453662,202886.3453662,0.0724652,67628.7817887,0.1157696,0.2030988,52586074.8104598,-26749000.0,-25731381.7333333,-26749000.0,0,-280472399.5583414,0.025,-652.0584648,0.025,-93491017.2046021,0.01,0.41839,0,-1.054,177.1,-0.0059514,0.8187412,29074300,-23797924,-0.818521,50,15272464,15272464,-475958.48,4.3965132,-0.041,4.3965132,0.0092992,4.3965132,0.0092992,4.3965132,21.217864,-0.0284252,0.2471575,46147.1025953,46147.1025953,-19446593.2888954,0.25,-12403559.2296,0.5,127331.0795749,123129.6897713,123129.6897713,-0.2159266,0.5,0.0943832,1.0,0.0943832,0.3082185,ILS,ILS,0.2894241,0.2894241,0,0,0,0,-0.6591911,3.066,655,277.4504,-36.1687711,5676.2557078,-72.9618321,0.5339007,0.5349007,7.8483877,1.0,11.5951026,1.0,19.5419075,12.0,0.1645227,1.0,0.0601635,1.0,0.1315336,1.0,26.4926415,2.0,24.3711575,1.0,11.6051026,0.1745227,0.1415336,24.3811575,17.99313,30732270.378208,2.0,19460876.484,1.0,19460876.484,13559271.801049,1.0,16761921.4185414,1.0,16761921.4185414,1e-06,1e-06,46826661.8666667,61583000.0,61583000.0,3613726.7761101,2.0,1678370.3559,1.0,1678370.3559,1e-05,effective_profit_margin          <= 0   |
TLV:AIRO,AIROBOTICS LTD,Technology,Israel,1e+50, ,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0.0,100000.0,100000.0,100000.0,10000000000000.0,33333.3333333,0,100000,0.0,0,0,0,0,0.0,0.0,0,1.0,0.001,0.24551,0.34561,0,0,144.2,0.0,10000.0,16848000,0,0.0,10000000,7314325,7314325,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.2894241,0,0,0,0,-0.7756968,140,750,303.3215,-52.4596839,3.0,-80.7733333,0.0137705,0.0147705,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:ALBA,ALBAAD MASSUOT YIT,Consumer Defensive,Israel,1e+50, ,429300510.02202,1.0,1220173.41572,69424660.53544,1.0,432617831.1714,1.0,-94902162.39,0.25,185475119.0922,0.6666667,-94902162.39,185475119.0922,432617831.1714,429300510.02202,1.0,1220173.41572,432617831.1714,1.0,-94902162.39,0.25,-94902162.39,432617831.1714,0.1921776,0.1921776,239151.5489435,239151.5489435,239151.5489435,0.0002655,239151.5489435,8.8812679,8.7879632,33036843.8049925,33731000.0,169907200.0,33731000.0,-0.05484,-0.0590412,0.025,-1.4882819,0.025,-0.5330544,0.1812,0.6094,0,-5.351,1287,-0.0041577,0.3314495,10530700,-81689000,-7.7572241,1802,287244074,39682854,-45332.4084351,-0.3605031,0.032,-0.3605031,0.0137326,-0.3605031,0.0137326,-0.3605031,0.2139497,0.0274332,1.9062958,-663382.8114578,0.1507425,27764318.84842,1.0,4291291.1307,0.5,10.3457994,66.9365153,66.9365153,2.3383909,1.0,1.4303739,0.5,1.4303739,1.1969824,ILS,ILS,0.2894241,0.2894241,237.4001,189.9202,189.92009,170.92805,-0.6885912,1272,4430,2496.09,-48.4393592,1.1792453,-70.9480813,0.0094997,0.0104997,1.4437328,1.0,1.3566767,1.0,0.7991421,1.0,0.1129673,1.0,0.020537,0.0833333,0.0893043,1.0,1.3645238,1.0,1.0690802,1.0,1.3666767,0.1229673,0.0993043,1.0790802,1.2228785,427592888.53708,1.0,473686184.80428,1.0,473686184.80428,128078461.0742,1.0,81476421.5556667,0.6666667,81476421.5556667,1e-06,1e-06,170402066.6666667,10544733.3333333,10544733.3333333,297619587.1751201,1.0,349236986.17444,1.0,349236986.17444,0.4466314,effective_profit_margin          <= 0   |
TLV:ALGS,ALON NATURAL GAS E,Energy,Israel,0.0063375, ,11987350.0,0.0,13884933.3333333,140459600.0,2.0,52726000.0,0.0,14065000.0,0.0,491611500.0,1.5,14065000.0,491611500.0,52726000.0,11987350.0,0.25,13884933.3333333,52726000.0,1.0,14065000.0,1.0,14065000.0,52726000.0,2.8221744,2.8221744,0.0898305,0.0898305,0.0898305,0.0245043,0.0898305,4.5523517,4.5523759,32687347.9242164,32687000.0,31169866.6666667,32687000.0,0.26676,0.2761277,0.0,2.3948215,10.0,0.9802364,0.05049,0.79559,0,3.54,3200,0.0011063,5.020524,14038000,14065000,1.0019234,1,148805886,129201354,14065000.0,-0.017,0.625,-0.1613059,-0.1205251,-0.1613059,-0.1205251,-0.0530765,0.2446924,0.4386187,6.8728296,-1.692473,59085.1370749,13261900.0,0.5,9938000.0,0.5,11.2205556,14.9734239,14.9734239,2.3595253,1.0,1.4423957,1.0,1.4423957,1.2019978,USD,ILS,1.0,0.2894241,356.1776,356.1777,178.2335,357.2849,0.5256594,1962,3388,2748.905,16.4099887,63.0988787,-5.5489965,1.7363254,27.4022793,4.5343161,3.0,3.5004176,2.0,0.4139501,0.5,3.0327292,1.0,3.4276722,6.0,1.3183475,2.0,1.5138391,1.0,1.7830203,1.0,3.5104176,3.0427292,1.3283475,1.7930203,2.6517189,235201533.3333333,1.0,216720000.0,1.0,216720000.0,143931333.3333333,2.0,129739000.0,1.5,129739000.0,0.1648994,0.20841,18207000.0,18617266.6666667,18617266.6666667,157892866.6666667,1.0,124210866.6666667,1.0,124210866.6666667,2.1549939,None
TLV:ALHE,ALONY HETZ,Real Estate,Israel,0.0007517, ,421209929.43568,1.0,310685464.51516,2715735020.2864003,2.0,437153975.0907,1.0,410433473.9064,1.0,8949058581.846601,1.5,410433473.9064,8949058581.846601,437153975.0907,421209929.43568,1.0,310685464.51516,437153975.0907,1.0,410433473.9064,1.0,410433473.9064,437153975.0907,5.4955848,5.4955848,0.0528731,0.0528731,0.0528731,0.0146395,0.0528731,7.2949344,7.2812819,1142122012.001587,1146397000.0,1181621400.0,1146397000.0,0.93888,8.8337437,10.0,7.201606,10.0,5.6590766,0.4024,0.14988,0,8.04,4302,0.0018689,0.9243112,179722000,1418104064,7.8905424,10000000,8300519443,2211195085,141.8104064,-0.603,0.012,2.2943574,0.0072461,2.2943574,0.0072461,0.1213394,3.73338,0.0108115,1.2897849,0.4357459,0.4357459,200287748.0555,1.0,54609841.59645,0.5,41.4429715,151.9967684,151.9967684,5.1165964,2.0,1.3150482,0.5,1.3150482,1.1477555,ILS,ILS,0.2894241,0.2894241,32.0,31.0,75.0,31.0,-0.1359756,52.27,6150,5191.8394,-17.1391935,8130.3424526,-30.0487805,1.3938728,7.3339655,0.5334312,0.3333333,3.2524044,2.0,0.3483495,0.5,0.098579,1.0,0.3736458,3.0,0.3401305,2.0,0.9360286,1.0,0.7744184,1.0,3.2624044,0.108579,0.3501305,0.7844184,2.0234114,16660993066.00344,2.0,14484337792.191963,1.5,14484337792.191963,4061100528.4161205,2.0,3387545913.19242,1.5,3387545913.19242,0.1283364,0.2211595,-212061666.6666667,-601925200.0,-601925200.0,10430966006.35236,2.0,8903903849.34582,1.5,8903903849.34582,0.3136276,None
TLV:ALLT,ALLOT LTD,Technology,Israel,1e+50,r+,539873333.3333334,4.0,-12363000.0,-1244251733.3333333,0.125,146313000.0,1.0,-68836000.0,0.25,-164997000.0,1.0,-68836000.0,-164997000.0,146313000.0,539873333.3333334,4.0,-12363000.0,146313000.0,1.0,-68836000.0,0.25,-68836000.0,146313000.0,0.9241312,0.9241312,45220.3533479,440456.619762,94624.8866497,0.010586,31541.6288832,-11.0832065,8531.4599647,-10750977.2549224,-9513000.0,-6539400.0,-9513000.0,-0.13535,-0.2734335,0.35,-5.8773395,0.025,-2.0943743,0.7435,0.04457,-0.18,-0.478,1402,-0.0003409,1.31531,37144700,-19463000,-0.5239778,749,132876058,152223489,-25985.3137517,-0.2083495,-0.071,-0.2083495,0.1289572,-0.2083495,0.1289572,-0.2083495,0.2291651,-0.0210107,0.2478989,-454164.3005317,0.2201846,-11019600.0,0.5,-38488000.0,0.5,8293.1418456,345240.2265035,345240.2265035,0.2923639,0.5,0.3948066,0.5,0.3948066,0.6293364,USD,ILS,1.0,0.2894241,0,0,0,0,-0.7266215,22.5,5255,2200.8938,-36.2986074,6131.1111111,-73.320647,0.5272814,0.5282814,2.732939,1.0,2.3289101,1.0,0.1930563,1.0,0.0537743,1.0,0.6597592,1.0,0.8540172,2.0,2.4826295,1.0,2.8304815,1.0,2.3389101,0.0637743,0.8640172,2.8404815,2.5896958,203592933.3333333,1.0,221106266.6666667,1.0,221106266.6666667,64275900.0,0.5,82526044.4444444,0.6666667,82526044.4444444,1e-06,1e-06,83874600.0,101673400.0,101673400.0,75041133.3333333,1.0,97317200.0,1.0,97317200.0,0.2367183,effective_profit_margin          <= 0   |
TLV:ALMA,ALMOGIM HOLDINGS,Real Estate,Israel,0.432061, ,303704866.6666667,0.0,36777333.3333333,251041333.3333333,2.0,1342437000.0,0.0,59369000.0,0.0,539904000.0,1.0,59369000.0,539904000.0,1342437000.0,303704866.6666667,1.0,36777333.3333333,1342437000.0,3.0,59369000.0,1.0,59369000.0,1342437000.0,0.4743661,0.4743661,27.615063,27.615063,27.615063,0.1449078,27.615063,2.570086,2.6308921,86725713.5135135,82622000.0,52807533.3333333,82622000.0,0.12901,0.1203872,0.0,12.9279781,100.0,4.3934584,0.00045,0.77012,0,0.239,661.7,0.0003612,1.7689627,37333400,63489000,1.7005952,99,233439439,7131422271,641303.030303,0.411,1,3.0213912,0.845721,3.0213912,0.845721,1.0635978,10.5630878,0.9614302,10.0552549,25.9638212,25.9638212,24635533.3333333,1.0,-66614000.0,0.5,9.475721,350436.0037182,350436.0037182,1.9385001,0.5,2.1164843,0.5,2.1164843,1.4558142,USD,ILS,1.0,0.2894241,9.3749,16.071,0,0,661.7,658,1036,812.7385,-18.5838988,0.56231,-36.1293436,0.0195767,0.0205767,3.7942149,3.0,1.2427844,1.0,0.2545911,0.5,0.2704705,1.0,37.5605734,2.0,10.3105492,0.5,1.5700003,1.0,1.5970771,1.0,1.2527844,0.2804705,10.3205492,1.6070771,1.4299308,1469345066.6666667,2.0,1425355800.0,1.5,1425355800.0,312065200.0,2.0,181332533.3333333,1.0,181332533.3333333,0.1416521,0.427404,173071866.6666667,202890000.0,202890000.0,1157279866.6666667,2.0,1153357000.0,1.5,1153357000.0,2.3566159,None
TLV:ALMD,ALLMED SOLUTIONS,Healthcare,Israel,1e+50, ,2215232.76646,1.0,224458.03702,-251994849.23088,0.25,1604856.6345,1.0,203175.7182,0.25,-990772786.8696,0.25,203175.7182,-990772786.8696,1604856.6345,2215232.76646,1.0,224458.03702,1604856.6345,1.0,203175.7182,0.25,203175.7182,1604856.6345,0.9232629,0.9232629,3971.9822222,3971.9822222,3971.9822222,1.4553838,3971.9822222,-0.5938983,165861.3510414,-8367010.7212476,-8113000.0,-10012666.6666667,-8113000.0,0.5064,0.0070213,0.025,-1097.9317429,0.025,-365.8051072,0.01,0.29107,0,-0.11,33.6,-0.0032738,0.5665025,80821200,2808000,0.0347434,46,5120009,807010340,61043.4782609,0.4285714,-0.972,0.4285714,-0.2532528,0.4285714,-0.2532528,0.4285714,6.7965367,-0.7923132,0.1707687,9267.9585185,9267.9585185,-2310877.78404,1.0,-3170351.5914,0.5,45134.2473088,161496.5857221,161496.5857221,0.0566125,0.5,0.0612121,1.0,0.0612121,0.2484108,ILS,ILS,0.2894241,0.2894241,0,0,0,0,33.6,29.2,94.9,40.9735,-17.9957778,15.0684932,-64.5943098,0.1339422,0.1349422,44.6220371,3.0,19.7502389,1.0,29.3757503,1.0,3.0160289,1.0,598.2749482,6.0,149.4515422,1.0,20.1265855,3.0,7.1763297,1.0,19.7602389,3.0260289,149.4615422,7.1863297,13.4732843,16232813.72706,1.0,16359986.6766,1.0,16359986.6766,14400643.40442,1.0,14885891.85048,1.0,14885891.85048,0.1124191,0.1136489,23712666.6666667,17790600.0,17790600.0,1576743.90692,1.0,925404.61734,1.0,925404.61734,20.9324526,effective_profit_margin          <= 0   |
TLV:ALRPR,ALROV PROPERTIES,Real Estate,Israel,116499.2817845, ,269764639.99352,1.0,87210678.34262,1036862610.0476,1.0,291741808.1928,1.0,32970325.1997,0.25,4166328223.5876,1.0,32970325.1997,4166328223.5876,291741808.1928,269764639.99352,1.0,87210678.34262,291741808.1928,1.0,32970325.1997,0.25,32970325.1997,291741808.1928,3.2566,3.2566,4148.6778457,4148.6778457,4148.6778457,1.356966,4148.6778457,6.1470785,6.1470669,534040986.7931635,534043000.0,454463733.3333333,534043000.0,0.45205,0.0092604,0.025,0.0077973,0.025,0.1573692,0.00527,0.9199,0,-7.141,20660,-0.0003456,1.0621596,23053900,455668000,19.7653325,1685,3282779471,136783257720,270426.1127596,0.2837214,0.116,0.2837214,0.1826225,0.2837214,0.1826225,0.2837214,5.5765509,0.1326556,3.8921921,14622.3624235,14622.3624235,53376113.48538,1.0,68574409.7094,1.0,61.502782,47.8717861,47.8717861,1.9066638,1.0,1.8769692,1.0,1.8769692,1.3710253,ILS,ILS,0.2894241,0.2894241,42.0,62.5,103.4,101.0,20660,15120,22480,19811.6,4.2823396,36.6402116,-8.0960854,1.5054348,11.6405011,1.5791511,1.0,1.588707,1.0,0.6009971,2.0,0.5087919,1.0,14.1286388,2.0,7.2073656,1.0,0.7166002,1.0,0.80242,1.0,1.598707,0.5187919,7.2173656,0.81242,1.2055635,4188070475.89238,1.0,4249936555.9271603,1.0,4249936555.9271603,1396329406.80618,1.0,1429468003.1776202,1.0,1429468003.1776202,0.1077578,0.1230648,-488165000.0,-322404533.3333333,-322404533.3333333,2652324553.95908,1.0,2675688931.86966,1.0,2675688931.86966,5.6953667,None
TLV:ALTF,ALTSHULER SHAHAM F,Financial Services,Israel,1e+50, ,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0.0,100000.0,100000.0,100000.0,10000000000000.0,100000.0,0,100000,0.0,0,0,0,0,0.0,0.0,0,1.0,0.001,0.00694,0.69822,0,0,787.7,0.0,10000.0,100000000,0,0.0,10000000,0,0,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.2894241,0,0,0,0,787.7,9.5,1850,1232.5521,-36.091951,8191.5789474,-57.4216216,0.8456398,0.8466398,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:ALUMA,ALUMA INFRASTRUCTU,Financial Services,Israel,1e+50, ,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0.0,100000.0,100000.0,100000.0,10000000000000.0,100000.0,0,100000,0.0,0,0,0,0,0.0,0.0,0,1.0,0.001,0.11536,0.29678,0,0,64.8,0.0,10000.0,255628000,0,0.0,10000000,5326913150,5326913150,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.2894241,0,0,0,0,64.8,62,113,91.066,-28.8428173,4.516129,-42.6548673,0.1098039,0.1108039,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:AMAN,AMANET MANAGEMENT,Industrials,Israel,8.0311269, ,347716333.3333333,0.0,8600533.3333333,63956200.0,1.0,357698000.0,0.0,3692000.0,0.0,254540000.0,1.0,3692000.0,254540000.0,357698000.0,347716333.3333333,1.0,8600533.3333333,357698000.0,1.0,3692000.0,1.0,3692000.0,357698000.0,0.0787234,0.0787234,29.17933,29.17933,29.17933,0.1108886,29.17933,3.7714854,3.2373187,10433534.6097767,13389000.0,13858000.0,13389000.0,0.01032,0.0155845,0.0,0.0662459,10.0,0.0317168,0.18321,0.62592,0,0.658,1884,0.0003493,1.1389252,7137850,3692000,0.5172426,1465,28203429,3966462433,2520.1365188,-0.679,0.002,0.0179822,0.0332558,0.0179822,0.0332558,-0.5047545,0.1995246,0.009814,1.240654,-57.808959,1729.8356818,3907500.0,0.5,-2250000.0,0.5,7.2177682,1253485.7437312,1253485.7437312,0.7700955,1.0,0.8039674,1.0,0.8039674,0.8976423,USD,ILS,1.0,0.2894241,75.696,105.974,60.4586,150.321,1884,1682,2350,1961.07,-3.9299974,12.0095125,-19.8297872,0.6047904,0.6057904,2.3707882,1.0,2.3148659,1.0,0.2633542,2.0,0.1089176,1.0,0.8588147,1.0,0.7717215,1.0,2.0745357,1.0,2.0451778,1.0,2.3248659,0.1189176,0.7817215,2.0551778,2.1900218,193496600.0,1.0,194699200.0,1.0,194699200.0,106122000.0,1.0,104670600.0,1.0,104670600.0,0.1189626,0.1352726,78362533.3333333,78899800.0,78899800.0,81602266.6666667,1.0,84189000.0,1.0,84189000.0,5.7095421,None
TLV:AMD,AMIAD WATER SYSTEM,Industrials,Israel,3.7288675, ,112392866.6666667,1.0,3836933.3333333,37202000.0,1.0,115456000.0,1.0,8068000.0,1.0,120585000.0,1.0,8068000.0,120585000.0,115456000.0,112392866.6666667,1.0,3836933.3333333,115456000.0,1.0,8068000.0,1.0,8068000.0,115456000.0,1.1322271,1.1322271,92.90909,92.90909,92.90909,0.010711,92.90909,10.2731084,9.7661787,14625591.2522891,16069000.0,12688666.6666667,16069000.0,0.06166,0.001095,0.025,0.8407411,10.0,0.3021654,0.14493,0.79524,0,0.165,1502,0.0001099,5.638102,100000000,7376000,0.07376,719,135421990,128127085,10258.6926287,0.528,0.163,0.9032258,0.0333717,0.9032258,0.0333717,0.6218065,8.1354705,0.1305929,3.8637644,149.4180219,149.4180219,13106400.0,1.0,-2484000.0,0.5,10.3325086,5451770.9423103,5451770.9423103,0.8332287,1.0,0.7020351,1.0,0.7020351,0.8388753,USD,ILS,1.0,0.2894241,0,0,0,0,1502,1331,2000,1539.715,-2.4494793,12.8474831,-24.9,0.5112108,0.5122108,2.3118125,1.0,2.4589157,1.0,0.2872151,1.0,0.1307933,1.0,51.5016285,6.0,10.2246942,1.0,2.364089,1.0,2.4098388,1.0,2.4689157,0.1407933,10.2346942,2.4198388,2.4443773,140717466.6666667,1.0,142870000.0,1.0,142870000.0,76669666.6666667,1.0,82524866.6666667,1.0,82524866.6666667,0.1564709,0.1977645,55937066.6666667,59269142.8571429,59269142.8571429,61511266.6666667,1.0,58105714.2857143,1.0,58105714.2857143,2.036768,None
TLV:AMDA,ALMEDA VENTURES LI,None,Unknown,1e+50, ,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0.0,100000.0,100000.0,100000.0,10000000000000.0,100000.0,0.0,100000,0.0,0,0,0,0.0,0.0,0.0,0,1.0,0.001,0.01,1.23e-05,0,0,242.6,0.0,10000.0,100000000,0,0.0,10000000,0,0,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.2894241,0,0,0,0,0.0,242.6,242.6,236.9,2.4060785,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
