"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:GLRS,GLOBRANDS GROUP,Consumer Defensive,Israel,0.1498831,495437466.6666667,0.0,69362333.3333333,40491200.0,1.0,537167000.0,0.0,76178000.0,0.0,208616000.0,1.0,76178000.0,208616000.0,537167000.0,495437466.6666667,1.0,69362333.3333333,537167000.0,1.0,76178000.0,1.0,76178000.0,537167000.0,0.3824118,0.3824118,7.1219794,7.1219794,7.1219794,0.0029817,7.1219794,1.8952595,1.8725193,111064784.6897663,113730000.0,103019600.0,113730000.0,0.14181,0.1388383,0.0,0.1413935,1.0,0.1416806,0.04992,0.69952,0,62.609,44580,0.0014044,7.757346,1176000,76178000,64.7772109,199,205445318,160166505,382804.0201005,0.271,0.141,0.0502436,0.0667107,0.0502436,0.0667107,0.2158109,4.8955451,0.1224277,3.7489666,33.0010189,33.0010189,34750266.6666667,0.5,30611000.0,0.5,5.9120501,6.7114867,6.7114867,4.1109098,1.0,1.7370025,0.5,1.7370025,1.3189539,USD,ILS,1.0,0.3054407,0,0,0,0,44580,44410,44610,44580,0.0,0.3827967,-0.0672495,1.7,24.137569,1.2449222,1.0,0.6492813,0.5,1.4256588,1.0,0.8981938,1.0,2.3017417,1.0,10.5718992,4.0,1.1413942,1.0,0.6010724,0.5,0.6592813,0.9081938,10.5818992,0.6110724,0.6351769,254928933.3333333,1.0,296593800.0,1.0,296593800.0,49821866.6666667,1.0,67779666.6666667,1.0,67779666.6666667,0.3568429,1.2239064,26207000.0,41033400.0,41033400.0,205107066.6666667,1.0,343221200.0,1.5,343221200.0,2.1160335,None
TLV:KEN,KENON HLDGS LTD,Utilities,Singapore,0.154484,378625333.3333333,0.0,340561866.6666667,56454350.0,0.25,441470000.0,0.0,564106000.0,0.0,3376230000.0,1.5,564106000.0,3376230000.0,441470000.0,378625333.3333333,1.0,340561866.6666667,441470000.0,1.0,564106000.0,1.0,564106000.0,441470000.0,5.802457,5.802457,4.1757192,4.1757192,4.1757192,0.0473569,4.1757192,50.1283168,48.9499532,53622975.3713791,56144000.0,72615733.3333333,56144000.0,1.27779,1.0449829,0.0,1.5144151,1.0,1.2800627,0.19744,0.60438,0,9.414,12670,0.000743,1.9850638,53879100,555630016,10.3125334,124,2561654776,2090666741,4480887.2258065,-0.384,0.382,0.4050425,0.0266509,0.4050425,0.0266509,-0.1867394,0.2313261,0.2931627,5.6644504,-22.3612138,4472.02915,105048866.6666667,1.0,68392000.0,1.0,24.3853633,37.455474,37.455474,1.1957381,1.0,1.0452743,1.0,1.0452743,1.0233866,USD,ILS,1.0,0.3054407,0,0,0,0,12670,7426,13830,11987.659,5.6920288,70.616752,-8.3875633,1.6377264,19.2951488,1.9790178,1.0,2.2399853,1.0,6.5809991,1.0,15.8886577,2.0,2.3003533,1.0,1.0924247,1.0,3.5993904,1.0,2.9555935,1.0,2.2499853,15.8986577,1.1024247,2.9655935,2.6077894,2088550200.0,1.0,4562166600.0,1.5,4562166600.0,887277066.6666666,1.0,1946964600.0,1.5,1946964600.0,0.2236487,0.3897361,507124866.6666667,426646800.0,426646800.0,1052683600.0,1.0,2029965000.0,1.5,2029965000.0,0.9508944,None
TLV:NISA,NISSAN,Healthcare,Israel,0.1550725,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0.2437417,0.2437417,4.504634,4.504634,4.504634,0.0011088,4.504634,1.0693479,1.6040218,80748266.2096544,0,0,0,0.09363,0.0,0.0,0,1.0,0.03221,0.03938,0.5986,0,6.258,2822,0.0022176,1.2227812,9083520,66321000,7.3012445,402,172695976,78540381,164977.6119403,-0.04,-0.042,-0.04,-0.042,0,0,-0.04,0.246,-0.042,0.2458,-112.61585,887.9744725,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.3054407,0,0,0,0,2822,2543,3232,2811.993,0.3558686,10.9712937,-12.6856436,0.8098694,0.8108694,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,None
TLV:NTO,NETO M.E HOLDINGS,Consumer Defensive,Israel,0.1563607,3658952175.2174935,4.0,32566046.7085733,118123652.0669733,1.0,1002370854.0040001,1.0,24926404.6456,1.0,237030840.9803,1.0,24926404.6456,237030840.9803,1002370854.0040001,3658952175.2174935,4.0,32566046.7085733,1002370854.0040001,1.0,24926404.6456,1.0,24926404.6456,1002370854.0040001,0.1334776,0.1334776,4.9068826,4.9068826,4.9068826,0.0627641,4.9068826,1.6359404,1.6249174,271718319.6415235,275380000.0,211589733.3333333,275380000.0,0.02487,5.8133434,156.856875,0.0677411,2.75,1.9696515,0.06111,0.57932,0,37.05,17850,0.0020756,2.796708,3709300,81608000,22.0009166,1355,438524682,20597416065,60227.3062731,-0.716,0.118,0.3037676,0.1143589,0.3037676,0.1143589,-0.4610581,0.2038942,0.1170897,3.6718377,-10.6426554,9396.1512649,38396991.1224267,1.0,37675194.0229,0.5,11.4208085,11.6396131,11.6396131,1.7163713,1.0,3.356158,1.0,3.356158,1.832982,ILS,ILS,0.3054407,0.3054407,0,0,0,0,17850,11600,18390,14472.624,23.3363072,53.8793103,-2.9363785,1.8409426,38.9261483,4.4058065,2.0,1.9429728,1.0,0.0136829,0.0833333,0.0858515,1.0,0.6093177,1.0,0.1559931,0.25,3.7515036,2.0,1.7455777,1.0,1.9529728,0.0958515,0.1659931,1.7555777,1.8542752,975380606.9112133,2.0,505374770.1923467,1.0,505374770.1923467,145815109.5561067,1.0,80134465.0044733,1.0,80134465.0044733,0.1493226,0.4110572,600717133.3333334,604287666.6666666,604287666.6666666,223952888.3419667,1.0,260406115.9377333,1.0,260406115.9377333,7.3012021,None
TLV:RMN,RAM ON,Basic Materials,Israel,0.1721149,3705850.92496,4.0,18396632.27286,39260838.5101667,1.0,1046439.8382,1.0,32234378.8338,1.0,153421947.2879,1.0,32234378.8338,153421947.2879,1046439.8382,3705850.92496,4.0,18396632.27286,1046439.8382,1.0,32234378.8338,1.0,32234378.8338,1046439.8382,18.3982206,18.3982206,2.5315657,2.5315657,2.5315657,23.7992277,2.5315657,611.6080434,608.6676342,104000.0047444,105000.0,413066.6666667,105000.0,30.82184,964.84218,36.9075,54.4913467,2.75,350.0527889,0.21949,0.19257,0,6.336,1567,0.0040434,1.6251266,16632800,105534000,6.3449329,308,62995634,8148855895,342642.8571429,0.152,0.505,5.8813939,0.006388,5.8813939,0.006388,1.5843485,12.8370905,0.380347,6.4172279,1.5978591,1.5978591,5998509.1818733,1.0,1839058.4547,0.5,10.5018818,34.254286,34.254286,0.3526728,1.0,0.2472391,1.0,0.2472391,0.4982314,ILS,ILS,0.3054407,0.3054407,0,0,0,0,1567,1283,1854,1448.0497,8.2145178,22.1356196,-15.4800431,0.9947461,0.9957461,9.2270556,2.0,7.0057873,1.0,0.0,1.0,0.0,1.0,3.0506921,0.1666667,3.1176176,0.5,1.7002319,1.0,1.7015103,1.0,7.0157873,0.01,3.1276176,1.7115103,4.3636488,146975254.78556,2.0,66191585.7545933,1.0,66191585.7545933,55159902.54184,1.0,52622606.64694,1.0,52622606.64694,0.586986,0.7125576,21519533.3333333,21370066.6666667,21370066.6666667,17582958.6107733,1.0,12835799.2513733,1.0,12835799.2513733,19.6103462,None
TLV:PIU,POALIM IBI,Financial Services,Israel,0.1743592,74697800.0,0.0,29036000.0,2677516.6666667,0.25,123829000.0,0.0,49418000.0,0.0,50326000.0,1.0,49418000.0,50326000.0,123829000.0,74697800.0,1.0,29036000.0,123829000.0,1.0,49418000.0,1.0,49418000.0,123829000.0,0.3674452,0.3674452,9.388158,9.388158,9.388158,0.007351,9.388158,0,100000,0.0,922000.0,862600.0,922000.0,0.39908,0.3778747,0.0,0.4074679,1.0,0.3958075,0.42295,0.29885,0,1.52,1455,0.0010447,1.9734477,20884300,49418000,2.3662751,14,45504897,91027124,3529857.1428571,1.262,1.068,0.2510366,0.1809374,0.2510366,0.1809374,1.0092592,10.2961891,0.8462343,9.4490996,9.3020291,9.3020291,39448933.3333333,1.0,78632000.0,1.0,1.153514,0.5787071,0.5787071,0.260142,1.0,0.3437529,1.0,0.3437529,0.5873045,USD,ILS,1.0,0.3054407,0,0,0,0,1455,1277,1999,1612.8794,-9.7886674,13.9389193,-27.2136068,0.4930748,0.4940748,5.3838535,1.0,4.0802341,1.0,0.0,1.0,0.0,1.0,1.3181767,2.0,0.1333606,0.25,5.9665205,1.0,4.323133,1.0,4.0902341,0.01,0.1433606,4.333133,4.2116835,177769466.6666667,1.0,193474333.3333333,1.0,193474333.3333333,140675733.3333333,1.0,143964133.3333333,1.0,143964133.3333333,0.3554241,0.4432661,125297000.0,126577600.0,126577600.0,37093733.3333333,1.0,49510200.0,1.0,49510200.0,1.4462027,None
TLV:SHOM,SHOHAM BUSINESS,Industrials,Israel,0.1995897,13664683.86032,1.0,4563874.5766867,-126148108.68652,0.5,13994681.9926,1.0,10066103.7092,2.0,-969550639.9076,0.25,10066103.7092,-969550639.9076,13994681.9926,13664683.86032,1.0,4563874.5766867,13994681.9926,1.0,10066103.7092,2.0,10066103.7092,13994681.9926,4.0229595,4.0229595,18.497728,18.497728,18.497728,0.0187281,18.497728,4.9737964,4.9738195,37059345.2468681,37059000.0,33514400.0,37059000.0,0.35964,1.5950119,4.75,3.2494528,8.9375,1.7357016,0.04886,0.4146,0,0.44,830.6,0.0005297,3.0414798,34517000,16478000,0.477388,11,184327353,85808633,1498000.0,0.335,0.069,0.2994841,0.2277861,0.2994841,0.2277861,0.326121,5.9607006,0.1086965,3.5469156,56.7204409,56.7204409,-29693438.0132133,0.5,-69094962.5098,0.5,16109.0784561,266773.9397208,266773.9397208,6.8562597,2.0,3.8223317,1.0,3.8223317,1.9560784,ILS,ILS,0.3054407,0.3054407,0,0,0,0,830.6,674,1140,812.16595,2.2697393,23.2344214,-27.1403509,0.672103,0.673103,1.3032726,1.0,2.5314021,2.0,0.0173928,6.0,0.0039488,1.0,706.1519798,3.0,207.8134232,0.5,0.6862477,0.5,1.5981491,1.0,2.5414021,0.0139488,207.8234232,1.6081491,2.0747756,97025763.3314533,1.0,212466750.09304,1.5,212466750.09304,44843622.5366267,2.0,29278323.7392,1.0,29278323.7392,0.1473773,0.4438074,80179000.0,163624400.0,163624400.0,74603952.06314,1.0,112366176.3228267,1.0,112366176.3228267,1e-05,None
TLV:ILX,ILEX MEDICAL,Healthcare,Israel,0.2334465,3163568000.0,0.0,89157400.0,538812133.3333334,2.0,1059234000.0,0.0,145703000.0,0.0,1208118000.0,1.0,145703000.0,1208118000.0,1059234000.0,3163568000.0,4.0,89157400.0,1059234000.0,1.0,145703000.0,1.0,145703000.0,1059234000.0,0.3060516,0.3060516,8.949122,8.949122,8.949122,0.0034203,8.949122,1.5278144,1.5083412,217662456.417433,223211000.0,147127533.3333333,223211000.0,0.13755,0.1183231,0.0,0.1344814,1.0,0.1311182,0.12716,0.61936,0,13.208,11570,0.0011416,3.149648,10035000,145703008,14.5194826,240,324070686,362294503,607095.8666667,1.744,0.658,0.6897633,0.3095209,0.6897633,0.3095209,1.4804408,12.4173367,0.5708802,7.8056617,6.0449035,6.0449035,132796266.6666667,1.0,208369000.0,1.0,2.4403599,1.555273,1.555273,0.4856386,0.5,0.4361218,0.5,0.4361218,0.6613952,USD,ILS,1.0,0.3054407,0,0,0,0,11570,61.28,11840,99.88,11483.9006808,18780.5483029,-2.2804054,1.9541546,55.6869626,6.8481695,3.0,2.1575857,1.0,0.1770786,1.0,0.1026004,1.0,2.5352827,1.0,2.2443052,1.0,2.0259397,1.0,1.8809498,1.0,2.1675857,0.1126004,2.2543052,1.8909498,2.0292677,1348406533.3333333,2.0,1186639700.0,1.5,1186639700.0,664193333.3333334,2.0,422876066.6666667,1.0,422876066.6666667,0.2227862,0.4445525,239615333.3333333,268231466.6666667,268231466.6666667,589029466.6666666,2.0,552325600.0,1.5,552325600.0,1.8942286,None
TLV:KRUR,KERUR HOLDINGS LTD,Consumer Defensive,Israel,0.2524237,280991536.2667934,1.0,24696122.7205133,161057883.3370467,1.0,280198775.1113,1.0,26251406.4022,1.0,671395311.484,1.0,26251406.4022,671395311.484,280198775.1113,280991536.2667934,1.0,24696122.7205133,280198775.1113,1.0,26251406.4022,1.0,26251406.4022,280198775.1113,0.3671397,0.3671397,15.432761,15.432761,15.432761,0.0040996,15.432761,1.7220747,1.6879498,203645084.7818375,211716000.0,190744000.0,211716000.0,0.09369,0.4196982,4.75,0.235533,2.75,0.2506404,0.17902,0.6249,0,6.343,9806,0.0006468,2.1608795,12578000,85946000,6.8330418,964,336793322,376077043,89155.6016598,0.656,0.064,-0.0138841,-0.0206059,-0.0138841,-0.0206059,0.488529,7.2394848,0.0428485,2.3199888,31.5902675,31.5902675,51201920.5003867,1.0,55731626.4441,1.0,6.5777479,6.0431275,6.0431275,0.5528718,1.0,0.5540313,1.0,0.5540313,0.7453328,ILS,ILS,0.3054407,0.3054407,0,0,0,0,9806,8402,10600,9600.27,2.1429606,16.7103071,-7.490566,1.277525,4.3472688,1.2992209,0.3333333,3.5971533,1.0,0.3303757,1.0,0.011637,1.0,0.0,1.0,0.0,1.0,6.6952436,2.0,3.1758062,1.0,3.6071533,0.021637,0.01,3.1858062,3.3964797,690880228.97096,2.0,351066433.9930467,1.0,351066433.9930467,178156453.7230467,1.0,180815029.93856,1.0,180815029.93856,0.1747762,0.2451838,482577666.6666667,466596133.3333333,466596133.3333333,195446128.17368,2.0,99721257.14624,1.0,99721257.14624,3.0409665,None
TLV:EMDV,EMILIA DEV (O.F.G),Financial Services,Israel,0.3007238,2168021183.7324266,4.0,10414061.75464,143333159.5160467,1.0,554891676.1644,1.0,15885054.4849,1.0,868343016.68295,1.5,15885054.4849,868343016.68295,554891676.1644,2168021183.7324266,4.0,10414061.75464,554891676.1644,1.0,15885054.4849,1.0,15885054.4849,554891676.1644,0.2926122,0.2926122,11.840688,11.840688,11.840688,0.0010354,11.840688,2.6771877,2.5020161,228482257.5014261,258382000.0,215346733.3333333,258382000.0,0.02863,0.0173725,0.777,0.0733036,2.75,0.0407687,0.01,0.8324601,0,1.858,2191,0.000848,0.987743,27993000,52007000,1.8578573,10000000,531642673,188104438,5.2007,0.3642352,0.045,0.3642352,0.0395851,0.3642352,0.0395851,0.3642352,6.2851901,0.0436463,2.3391692,32.508358,32.508358,105995742.18192,2.0,65942509.0451,1.0,5.0156984,8.0622148,8.0622148,2.2168369,1.0,4.5687757,2.0,4.5687757,2.1384695,ILS,ILS,0.3054407,0.3054407,0,0,0,0,2191,1645,2575,2096.4255,4.5112264,33.1914894,-14.9126214,1.1741935,2.6208257,1.6633061,1.0,3.2778457,2.0,0.5977908,3.0,0.2162265,1.0,1.555645,2.0,0.7693207,1.0,1.4461051,1.0,1.4843002,1.0,3.2878457,0.2262265,0.7793207,1.4943002,2.3910729,678450747.30144,1.0,470993319.7143956,0.6666667,470993319.7143956,184954382.6676733,1.0,283249180.83813,1.5,283249180.83813,0.1337267,0.1560816,296478533.3333333,320871933.3333333,320871933.3333333,409921537.7607734,1.0,287453012.0990133,0.6666667,287453012.0990133,2.5632465,None
TLV:STG,STG,Technology,Israel,0.3123249,422089866.6666667,0.0,4604533.3333333,78136800.0,2.0,113424000.0,0.0,5325000.0,0.0,174240000.0,1.0,5325000.0,174240000.0,113424000.0,422089866.6666667,4.0,4604533.3333333,113424000.0,1.0,5325000.0,1.0,5325000.0,113424000.0,0.247407,0.247407,15.783035,15.783035,15.783035,0.0022629,5.2610117,3.0409676,2.9842425,9590214.9457613,9948000.0,8077466.6666667,9948000.0,0.04695,0.0459655,0.0,0.0184399,1.0,0.0381185,0.05838,0.73772,0,1.226,1965,0.0006239,1.1269656,4342890,5325000,1.226142,59,28075520,25667154,90254.2372881,-0.87,-0.036,1.4248577,0.1227521,1.4248577,0.1227521,-0.2962856,0.2203714,0.003688,0.8572906,-53.2696715,1877.2407852,-3168800.0,0.5,-6570000.0,0.5,11286.7009099,427329.0754084,427329.0754084,0.8347674,2.0,0.4875437,1.0,0.4875437,0.6992433,USD,ILS,1.0,0.3054407,0,0,0,0,1965,10.14,1960,12.74,15323.8618524,19278.6982249,0.255102,2.0051286,64.9910202,1.1785274,0.3333333,3.0758772,1.0,0.0749167,0.5,0.098914,1.0,0.5478464,0.3333333,1.5272999,1.0,0.9905321,0.3333333,2.5708798,1.0,3.0858772,0.108914,1.5372999,2.5808798,2.8333785,203943333.3333333,2.0,112403600.0,1.0,112403600.0,142286133.3333333,2.0,74955400.0,1.0,74955400.0,0.1473739,0.1710422,48156600.0,51102000.0,51102000.0,60026533.3333333,2.0,36546200.0,1.0,36546200.0,2.1042243,None
TLV:BEZQ,BEZEQ ISRAEL TELCM,Communication Services,Israel,0.3470076,681799639.8616668,0.25,13093224.6733333,-5763218029.306667,0.25,2688489041.4,1.0,275507511.4,1.0,-14670113193.866667,0.375,275507511.4,-14670113193.866667,2688489041.4,681799639.8616668,0.25,13093224.6733333,2688489041.4,1.0,275507511.4,1.0,275507511.4,2688489041.4,0.6408146,0.6408146,13.979167,10.594738,13.5561134,0.0038986,13.5561134,1.8833474,1.8240332,3167486247.161855,3367000000.0,3445466666.6666665,3367000000.0,0.09125,0.0007902,0.02,0.3618632,2.75,0.1523011,0.10561,0.26815,0.38,0.288,400,0.00072,10000.0,2765489920,796000000,0.2878333,5408,5589723150,3400734881,147189.3491124,0.4041637,0,0.4041637,-0.0320291,0.4041637,-0.0320291,0.4041637,6.6073868,-0.0080073,0.2491993,33.5411473,33.5411473,977512053.5666667,1.0,938924711.8000001,1.0,5.7183163,5.9533241,5.9533241,-46.2574772,1.0,36.7635316,4.0,36.7635316,6.0642938,ILS,ILS,0.3054407,0.3054407,0,0,0,0,400,305,408.4,367.3213,8.8964893,31.147541,-2.0568071,1.8375242,38.4944725,0.9895373,1.0,4.1085143,4.0,0.0717555,1.0,0.0300069,0.5,0.5386203,0.3333333,5.4612394,4.0,0.1658834,0.1666667,2.1495042,2.0,4.1185143,0.0400069,5.4712394,2.1595042,3.1390093,4222962030.06,1.0,4119824887.0266666,1.0,4119824887.0266666,-39014958.7466667,1.0,160509087.85,1.5,160509087.85,0.1668736,1.8164605,-12933333.3333333,252933333.3333333,252933333.3333333,4261976988.8066664,1.0,2675212552.3066664,0.6666667,2675212552.3066664,1e-05,None
TLV:JBNK,BANK OF JERUSALEM,Financial Services,Israel,0.3625407,154618154.8826667,1.0,19764049.5613333,453029646.24,2.0,148902341.25,1.0,15333123.14,1.0,1390610418.96,1.5,15333123.14,1390610418.96,148902341.25,154618154.8826667,1.0,19764049.5613333,148902341.25,1.0,15333123.14,1.0,15333123.14,148902341.25,-0.3540058,1.9556909,18.988763,18.988763,18.988763,0.0059735,18.988763,0,100000,0.0,4600000.0,16220000.0,4600000.0,0.10297,0.5559716,4.75,0.2766751,2.75,0.3128722,0.01,0.86558,0,0.712,1320,0.0005394,0.9533884,70517696,50200000,0.7118781,572,291206948,291206948,87762.2377622,-0.586,-0.215,-0.0495285,-0.0282434,-0.0495285,-0.0282434,-0.4518821,0.2048118,-0.1683109,0.2331689,-42.0214961,2379.7344018,80422536.31,1.0,86317541.82,0.5,3.620962,3.3736705,3.3736705,27.9424824,2.0,28.0454775,2.0,28.0454775,5.2967981,ILS,ILS,0.3054407,0.3054407,0,0,0,0,1320,719.9,1388,1062.6447,24.218377,83.3587998,-4.8991354,1.7964377,33.6103399,1.0716116,1.0,1.0713238,1.0,0.431515,1.0,0.234375,1.0,82.3261839,1.0,245.5336209,4.0,0.2645346,1.0,0.2572944,1.0,1.0813238,0.244375,245.5436209,0.2672944,0.6743091,4409191261.121333,1.0,4545939098.782667,1.0,4545939098.782667,589447607.9453334,2.0,453945968.3400001,1.5,453945968.3400001,0.1033729,0.1337774,-8417946666.666667,-8841506666.666666,-8841506666.666666,4114467457.148667,1.0,4243308453.2226667,1.0,4243308453.2226667,1e-05,None
TLV:DEDR.L,DELEK DRILLING,Energy,Israel,0.4456162,580662400.0,1.0,345773866.6666667,1555296800.0,2.0,810924000.0,1.0,482493000.0,1.0,3935751000.0,1.0,482493000.0,3935751000.0,810924000.0,580662400.0,1.0,345773866.6666667,810924000.0,1.0,482493000.0,1.0,482493000.0,810924000.0,3.2440857,3.2440857,18.130563,18.130563,18.130563,0.0238086,18.130563,3.8088455,3.9167336,741663217.7225341,699647000.0,497818933.3333333,699647000.0,0.52439,0.6353629,1.1875,1.7433087,2.75,0.9686872,0.00019,0.55197,0,0.337,608.7,0.0005536,6.3912134,1173810048,507353984,0.4322284,16,2984913913,2190614366,31709624.0,2.464,0.943,0.2119784,0.6213446,0.2119784,0.6213446,1.9009946,14.0376561,0.8625861,9.5375516,9.5374089,9.5374089,299402400.0,1.0,442919000.0,1.0,9.9695724,6.7391869,6.7391869,3.8443321,1.0,1.5406358,0.5,1.5406358,1.2422235,USD,ILS,1.0,0.3054407,0,0,0,0,608.7,2.52,617,3.363,17999.9107939,24054.7619048,-1.3452188,1.9729853,58.9852034,2.5263087,2.0,2.6555487,2.0,0.2656462,1.0,1.0625846,0.125,5.6698747,2.0,22.5853687,4.0,0.9027501,1.0,1.2080225,1.0,2.6655487,1.0725846,22.5953687,1.2180225,1.9417856,8705072133.333334,2.0,4735453666.666667,1.0,4735453666.666667,904284933.3333334,1.0,1168032866.6666667,1.0,1168032866.6666667,0.2018895,0.5130817,-163043200.0,189472066.6666667,189472066.6666667,3448251133.3333335,1.0,3567420800.0,1.0,3567420800.0,1.1340566,None
TLV:DNYA,DNYA CEBUS,Real Estate,Israel,0.4521909,18507308800.0,0.0,145932266.6666667,504959142.8571429,1.0,4432294000.0,0.0,240768000.0,0.0,1230969000.0,1.0,240768000.0,1230969000.0,4432294000.0,18507308800.0,4.0,145932266.6666667,4432294000.0,1.0,240768000.0,1.0,240768000.0,4432294000.0,0.0989628,0.0989628,13.954546,13.954546,13.954546,0.0014966,13.954546,1.7016101,1.745945,268103705.5286304,254133000.0,271170400.0,254133000.0,0.04962,0.0320646,0.0,0.0538687,1.0,0.0461844,0.11215,0.79531,0,5.5,7773,0.0007076,2.7236594,30975700,181744992,5.8673409,1893,479980678,726150126,96008.9762282,-0.174,-0.007,0.0940782,0.0425468,0.0940782,0.0425468,-0.1069804,0.239302,0.0053867,0.9839417,-130.4401591,766.6350661,51793700.0,0.5,-214380000.0,0.5,9.2671633,223892.470382,223892.470382,5.6310722,1.0,3.0905891,1.0,3.0905891,1.7590071,USD,ILS,1.0,0.3054407,0,0,0,0,7773,5220,8156,7072.674,9.9018561,48.908046,-4.6959294,1.7391008,27.666139,1.2637299,1.0,2.7822977,2.0,2.7697952,6.0,0.4939338,2.0,4.9335395,0.1666667,2.1877292,0.25,3.1813634,3.0,4.8244584,4.0,2.7922977,0.5039338,2.1977292,4.8344584,3.8133781,5861775857.142858,1.0,1906701200.0,0.6666667,1906701200.0,412171071.4285714,0.5,654155933.3333334,1.0,654155933.3333334,0.2262746,0.468059,197160000.0,307764133.3333333,307764133.3333333,4640314857.142858,1.0,1406151200.0,0.6666667,1406151200.0,2.0484108,None
