"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:SANO1,SANO,Consumer Defensive,Israel,0.0196993,2054021347.6442935,4.0,57446635.2491733,765971562.5777334,2.0,560341654.5745,1.0,74447505.3366,1.0,1712107831.1183,1.0,74447505.3366,1712107831.1183,560341654.5745,2054021347.6442935,4.0,57446635.2491733,560341654.5745,1.0,74447505.3366,1.0,74447505.3366,560341654.5745,0.5614,0.5614,18.409126,18.409126,18.409126,0.0066136,18.409126,3.1487882,3.1076879,335832931.6131536,344600000.0,298470333.3333333,344600000.0,0.13286,18.0412475,156.856875,0.3642029,2.75,6.1804368,0.00026,0.77477,0,19.197,35130,0.0005465,2.8693915,11240100,243738000,21.6846825,1150,1029861122,1213287245,211946.0869565,0.159,0.083,0.2159564,0.0999062,0.2159564,0.0999062,0.1732391,4.4122002,0.0872266,3.2034142,106.2642615,106.2642615,69462122.5939133,1.0,83467780.089,1.0,14.8262259,12.3384271,12.3384271,0.2930112,1.0,0.2898244,1.0,0.2898244,0.5393534,ILS,ILS,0.3054407,0.3054407,0,0,0,0,35130,25370,37100,32678.37,7.502302,38.4706346,-5.309973,1.6641091,21.2368846,4.4375425,1.0,4.4804318,1.0,0.5574215,1.0,0.4592017,1.0,0.1235701,0.3333333,0.0827156,0.25,6.6894122,2.0,3.4695325,1.0,4.4904318,0.4692017,0.0927156,3.4795325,3.9849821,1024990448.3069199,2.0,580823591.5944,1.0,580823591.5944,788781222.4469067,2.0,448682654.9230267,1.0,448682654.9230267,0.2281758,0.2659246,776506133.3333334,919271133.3333334,919271133.3333334,231606193.7855867,2.0,129866808.4835933,1.0,129866808.4835933,3.8084627,None
TLV:SARN,SARINE TECH,Technology,Israel,34.7542404,11811466.6666667,0.25,2293333.3333333,34954000.0,1.0,54528000.0,1.0,13771000.0,1.0,157380000.0,1.0,13771000.0,157380000.0,54528000.0,11811466.6666667,0.25,2293333.3333333,54528000.0,1.0,13771000.0,1.0,13771000.0,54528000.0,3.0519635,3.0519635,12.0850108,12.0850108,12.0850108,3.0520592,4.0283369,9.1754386,9.0188224,18778922.5033289,19420000.0,8295466.6666667,19420000.0,0.25255,0.0009141,0.02,0.8048213,2.75,0.3537618,0.25912,0.28461,0,0,152.2,0.0,10000.0,100000000,13771000,0.13771,10000000,166422683,166422683,1.3771,9.724,0.605,0.331268,-0.1507029,0.331268,-0.1507029,7.375817,27.4084554,0.4160743,6.700382,1.638464,1.638464,1861500.0,0.5,19625000.0,1.0,89.4024624,8.4801367,8.4801367,0.2779239,1.0,0.3169509,1.0,0.3169509,0.5639839,USD,ILS,1.0,0.3054407,0,0,0,0,152.2,151.1,221,172.9234,-11.9841502,0.7279947,-31.1312217,0.0314735,0.0324735,0.8208282,0.1666667,4.155071,1.0,0.3851975,1.0,0.2124861,1.0,13.472947,1.0,17.6069959,1.0,5.2235207,1.0,4.4759908,1.0,4.165071,0.2224861,17.6169959,4.4859908,4.3255309,78643533.3333333,1.0,91141200.0,1.0,91141200.0,61682533.3333333,1.0,69204600.0,1.0,69204600.0,0.2510952,0.2989897,44738866.6666667,52136800.0,52136800.0,33922000.0,2.0,21936600.0,1.0,21936600.0,2.9889915,None
TLV:SAVR,SAVER ONE,Technology,Israel,1e+50,191200.0,0.0,-11935266.6666667,-345274285.7142857,0.125,498000.0,0.0,-93728000.0,0.0,-911576000.0,0.25,-93728000.0,-911576000.0,498000.0,191200.0,1.0,-11935266.6666667,498000.0,1.0,-93728000.0,0.25,-93728000.0,498000.0,53.8571369,53.8571369,2274.0320223,2274.0320223,2274.0320223,82.7643715,758.0106741,-1.1530386,86435.5382967,-23105014.4370861,-22949000.0,-13120666.6666667,-22949000.0,0,-56.574892,0.0,-59.7615257,1.0,-38.7778059,0.05213,0.36273,0,-2.443,1702,-0.0014354,3.6956046,7984710,-23432000,-2.9346088,33,26820865,4121665793,-710060.6060606,-0.1339479,9.579,-0.1339479,1.5529412,-0.1339479,1.5529412,-0.1339479,0.2366052,7.5724853,27.7681491,-16976.994705,5.890324,-20972666.6666667,0.5,-35278000.0,0.5,78195.3398763,76027.1703504,76027.1703504,-0.1835984,2.0,0.2102236,1.0,0.2102236,0.4595015,USD,ILS,1.0,0.3054407,0,0,0,0,1702,1150,3280,2132.4255,-20.1847849,48.0,-48.1097561,0.5183099,0.5193099,9.9614263,2.0,6.0127803,1.0,0.1964572,1.0,0.0426829,1.0,0.1842546,1.0,0.213266,1.0,20.0631473,3.0,8.0347999,1.0,6.0227803,0.0526829,0.223266,8.0447999,7.0337901,45889428.5714286,2.0,32032800.0,1.0,32032800.0,12599428.5714286,1.0,26610800.0,1.0,26610800.0,1e-06,1e-06,19614571.4285714,26681400.0,26681400.0,10345285.7142857,1.0,5422000.0,1.0,5422000.0,20.3690662,effective_profit_margin          <= 0   |
TLV:SCC,SPACE COM,Communication Services,Israel,1e+50,337683733.3333333,4.0,-20053133.3333333,-158918933.3333333,0.25,88677000.0,1.0,-103564000.0,0.25,-1285308000.0,0.1666667,-103564000.0,-1285308000.0,88677000.0,337683733.3333333,4.0,-20053133.3333333,88677000.0,1.0,-103564000.0,0.25,-103564000.0,88677000.0,1.481082,1.481082,2510.2275358,2510.2275358,2510.2275358,0.4652482,2510.2275358,3.0825075,2.7672996,53565173.2065002,64520000.0,57868933.3333333,64520000.0,-0.29197,-0.4065826,0.777,-2.4428539,0.1,-1.0461355,0.00761,0.51221,0,-1.072,577.8,-0.0018553,1.573637,24124500,-25891000,-1.0732243,56,131346714,4125681776,-462339.2857143,-0.5753154,0.039,-0.5753154,0.0574456,-0.5753154,0.0574456,-0.5753154,0.1924685,0.0436114,2.3383343,-4363.2199904,22.9188536,55799266.6666667,1.0,92643000.0,1.5,2.3539147,1.4177727,1.4177727,4.881346,1.0,2.6010053,0.5,2.6010053,1.6137633,USD,ILS,1.0,0.3054407,0,0,0,0,577.8,437.6,744.3,574.0837,0.6473446,32.0383912,-22.3700121,0.9142485,0.9152485,1.2079878,1.0,0.5962182,0.5,3.1213532,0.0833333,0.7803383,1.0,0.5930691,0.3333333,0.3248287,2.0,3.056916,1.0,7.090926,2.0,0.6062182,0.7903383,0.3348287,7.100926,3.8535721,614742666.6666666,1.0,372472488.8888889,0.6666667,372472488.8888889,106187466.6666667,1.0,60099911.1111111,0.6666667,60099911.1111111,1e-06,1e-06,103695866.6666667,95546866.6666667,95546866.6666667,508555200.0,1.0,468558866.6666667,1.0,468558866.6666667,0.3681139,effective_profit_margin          <= 0   |
TLV:SCDX,SCODIX,None,Unknown,1e+21,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0.0,100000.0,100000.0,100000.0,10000000000000.0,100000.0,0.0,100000,0.0,0,0,0,0.0,0.0,0.0,0,1.0,0.001,0.01,1.23e-05,0,0,436.9,0.0,10000.0,100000000,0,0.0,10000000,0,0,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.3054407,0,0,0,0,0.0,5.91,740,558.9648,-21.8376542,7292.5549915,-40.9594595,1.1742157,2.6211223,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,None
TLV:SCOP,SCOPE,Industrials,Israel,1.6151156,86317781.0818817,0.25,23014040.4229,32731086.50014,1.0,1021926389.3808,3.0,47888214.7088,2.0,160478543.78,1.0,47888214.7088,160478543.78,1021926389.3808,86317781.0818817,0.25,23014040.4229,1021926389.3808,3.0,47888214.7088,2.0,47888214.7088,1021926389.3808,0.5519313,0.5519313,20.087152,20.087152,20.087152,0.4485493,20.087152,4.035788,4.0061281,154799687.8453039,157075000.0,151424733.3333333,157075000.0,0.07029,0.0589676,0.95,16.6035317,200.8926563,5.5785964,0.26204,0.42759,0,7.114,14240,0.0004996,3.4565335,11461000,78392000,6.8398918,524,615556040,50024372781,149603.0534351,0.879,0.043,-0.1580669,-0.0315547,-0.1580669,-0.0315547,0.6197333,8.122314,0.0243613,1.8108118,32.4125759,32.4125759,15453405.68766,0.5,16146969.88515,0.5,39.8330344,38.1220777,38.1220777,2.8027761,1.0,2.6600285,1.0,2.6600285,1.6319594,ILS,ILS,0.3054407,0.3054407,0,0,0,0,14240,6420,15000,11994,18.7260297,121.8068536,-5.0666667,1.8228438,36.6856962,0.2272902,0.1666667,2.7598888,2.0,1.9834018,1.0,0.8711442,1.0,0.0412224,0.5,0.0391564,1.0,1.3259982,0.5,10.5651201,4.0,2.7698888,0.8811442,0.0491564,10.5751201,6.6725044,472126185.6955534,1.0,741719978.2520001,1.5,741719978.2520001,124909261.5700333,1.0,135948621.5257133,1.0,135948621.5257133,0.1645637,0.4522523,678939666.6666666,705567266.6666666,705567266.6666666,694433848.25104,2.0,358531363.97562,1.0,358531363.97562,9.339507,None
TLV:SEMG,SEACH MEDICAL,Industrials,Israel,36.4655419,122440533.3333333,0.0,1633800.0,1612216.6666667,0.25,40134000.0,0.0,13493000.0,0.0,39048000.0,1.5,13493000.0,39048000.0,40134000.0,122440533.3333333,4.0,1633800.0,40134000.0,1.0,13493000.0,1.0,13493000.0,40134000.0,0.7733759,0.7733759,10.441176,10.441176,10.441176,0.9081126,10.441176,8.2523968,7.1705844,5097524.0950477,6434000.0,6451800.0,6434000.0,0.3362,0.1207598,0.0,0.3200997,1.0,0.2600198,0.04439,0.64291,0,0.034,35.1,0.0009687,1.42,336121984,13493000,0.0401432,73,31037662,3644619222,184835.6164384,0.848,0.435,0.5300739,0.3888743,0.5300739,0.3888743,0.7685185,9.0165186,0.4234686,6.7574463,13.5861092,13.5861092,-4469333.3333333,0.5,-17748000.0,0.5,14399.7099675,174879.7733333,174879.7733333,0.3089266,1.0,0.1823148,1.0,0.1823148,0.4279833,USD,ILS,1.0,0.3054407,0,0,0,0,35.1,32.7,77.5,49.231205,-28.7037561,7.3394495,-54.7096774,0.1071429,0.1081429,5.0961647,1.0,13.1417001,2.0,1.6873501,1.0,0.7412929,1.0,0.0,1.0,0.0,1.0,9.9519185,2.0,13.1996317,2.0,13.1517001,0.7512929,0.01,13.2096317,13.1806659,74344600.0,1.0,94901600.0,1.0,94901600.0,59314400.0,1.0,120497300.0,1.5,120497300.0,0.2421788,0.2119776,40284133.3333333,55471133.3333333,55471133.3333333,15030200.0,1.0,14570066.6666667,1.0,14570066.6666667,12.3273759,None
TLV:SFET,SAFE-T GROUP,Technology,Israel,1e+50,15000533.3333333,0.0,-9571400.0,-507902933.3333333,0.125,5145000.0,0.0,-44164000.0,0.0,-1639986000.0,0.1666667,-44164000.0,-1639986000.0,5145000.0,15000533.3333333,4.0,-9571400.0,5145000.0,1.0,-44164000.0,0.25,-44164000.0,5145000.0,3.8537453,3.8537453,3906.0446294,3906.0446294,3906.0446294,2.1975857,1302.0148765,-2.1527461,30968.198295,-4605192.9625426,0,-8032733.3333333,0,-2.14597,-2.3882634,0.0,-2.2851117,1.0,-2.2721151,0.00055,0.00033,0,-0.021,357,-5.88e-05,49.189835,1044800000,-11041000,-0.0105676,62,19827621,1130657844,-178080.6451613,0.269699,0.238,0.269699,0.6812984,0.269699,0.6812984,0.269699,5.443255,0.3488246,6.1561374,14482.978934,14482.978934,-13686000.0,0.5,-54744000.0,1.0,69024.9190391,36218.8038002,36218.8038002,1.8230556,1.0,0.2941964,1.0,0.2941964,0.5433988,USD,ILS,1.0,0.3054407,0,0,0,0,357,325,876,403.00845,-11.4162495,9.8461538,-59.2465753,0.1161525,0.1171525,5.1807508,2.0,4.6495564,1.0,0.0088126,0.1666667,0.0022031,1.0,0.0843468,1.0,0.0924618,1.0,3.9846109,2.0,4.2268099,1.0,4.6595564,0.0122031,0.1024618,4.2368099,4.4481831,36506000.0,2.0,28742000.0,1.0,28742000.0,10093133.3333333,1.0,22512600.0,1.0,22512600.0,1e-06,1e-06,2577133.3333333,13976400.0,13976400.0,8159866.6666667,1.0,6229400.0,1.0,6229400.0,5.4086474,effective_profit_margin          <= 0   |
TLV:SFRN,SUFRIN,None,Unknown,1e+21,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0.0,100000.0,100000.0,100000.0,10000000000000.0,100000.0,0.0,100000,0.0,0,0,0,0.0,0.0,0.0,0,1.0,0.001,0.01,1.23e-05,0,0,1212,0.0,10000.0,100000000,0,0.0,10000000,0,0,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.3054407,0,0,0,0,0.0,1124,1298,1185.5,2.2353437,7.8291815,-6.6255778,1.0114943,1.0709779,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,None
TLV:SHAN,SHANIV,Basic Materials,Israel,37.5824686,1978488000.0,0.0,29452200.0,169810000.0,2.0,573040000.0,0.0,30540000.0,0.0,641424000.0,1.5,30540000.0,641424000.0,573040000.0,1978488000.0,4.0,29452200.0,573040000.0,1.0,30540000.0,1.0,30540000.0,573040000.0,0.3060516,0.3060516,10.25729,10.25729,10.25729,0.2009906,10.25729,2.5388231,2.4657574,73278202.1174206,77496000.0,71542400.0,77496000.0,0.05329,0.0634792,0.0,0.0447983,1.0,0.0548559,0.1301,0.76013,0,0.583,604.7,0.0009641,1.3294797,63057000,30540000,0.4843237,483,175332149,11517584579,63229.8136646,-0.509,0.186,0.7308645,0.2958481,0.7308645,0.2958481,-0.1990339,0.2300966,0.213462,4.8701951,-51.5353963,1940.4139143,69849800.0,1.0,30307000.0,0.5,2.510131,5.7852031,5.7852031,2.6702657,2.0,0.800157,0.5,0.800157,0.895515,USD,ILS,1.0,0.3054407,0,0,0,0,604.7,542,683.2,595.3092,1.577466,11.5682657,-11.4900468,0.888102,0.889102,0.5846674,0.3333333,1.676453,1.0,2.0459048,2.0,0.1555021,1.0,0.297532,1.0,0.0931824,0.5,2.3326861,2.0,2.745626,2.0,1.686453,0.1655021,0.1031824,2.755626,2.2210395,1168989066.6666667,2.0,1062858400.0,1.5,1062858400.0,498770000.0,2.0,266816066.6666667,1.0,266816066.6666667,0.1287338,0.2144609,38348733.3333333,91920733.3333333,91920733.3333333,668825466.6666666,2.0,637086300.0,1.5,637086300.0,3.544355,None
TLV:SHGR,SHAGRIR,Industrials,Israel,1e+50,186514133.3333333,0.0,6466133.3333333,8969866.6666667,1.0,134696000.0,0.0,450250.0,0.0,39350000.0,1.0,450250.0,39350000.0,134696000.0,186514133.3333333,1.0,6466133.3333333,134696000.0,1.0,450250.0,0.25,450250.0,134696000.0,0.2260261,0.2260261,44.366196,44.366196,44.366196,0.3158288,44.366196,1.9114479,1.8497554,22545665.8676894,24001000.0,28461800.0,24001000.0,0.01612,0.0379054,0.0,-1.0452513,0.0625,-0.3294086,0.68436,1.23e-05,0,0.426,1828,0.000233,1.499762,9751920,-4659000,-0.4777521,385,40313070,5629617126,-12101.2987013,1.4724917,-0.05,1.4724917,-0.0457612,1.4724917,-0.0457612,1.4724917,12.384627,-0.0489403,0.245106,30.1300137,30.1300137,23243933.3333333,1.0,35374000.0,1.0,1.734348,1.1396243,1.1396243,1.3241426,1.0,0.5710466,0.5,0.5710466,0.7566763,USD,ILS,1.0,0.3054407,0,0,0,0,1828,1200,2480,1929.9078,-5.2804491,52.3333333,-26.2903226,0.98125,0.98225,1.7790842,1.0,3.7857314,2.0,0.0275752,1.0,0.0363668,1.0,0.0495723,1.0,0.2919395,2.0,0.9023299,1.0,2.255293,2.0,3.7957314,0.0463668,0.3019395,2.265293,3.0305122,200377533.3333333,1.0,219986133.3333333,1.0,219986133.3333333,87413800.0,1.0,103242133.3333333,1.0,103242133.3333333,0.1020467,0.1043611,-8775400.0,10401600.0,10401600.0,114567933.3333333,1.0,116768133.3333333,1.0,116768133.3333333,5.4940715,effective_profit_margin          <= 0   |
TLV:SHMM,SHAMAYM,Technology,Israel,3.333333333333334e+20,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0.0,100000.0,100000.0,100000.0,10000000000000.0,33333.3333333,0,100000,0.0,0,0,0,0,0.0,0.0,0,1.0,0.001,0.01,1.23e-05,0,0,1148,0.0,10000.0,6592200,0,0.0,10000000,2285352160,2285352160,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.3054407,0,0,0,0,1148,1052,3468,1696.1072,-32.3155989,9.1254753,-66.8973472,0.0794702,0.0804702,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,None
TLV:SHNP,SCHNAPP,Consumer Cyclical,Israel,40.8819681,114039066.6666667,0.0,7911933.3333333,150509000.0,1.0,434420000.0,0.0,30665000.0,0.0,611846000.0,1.0,30665000.0,611846000.0,434420000.0,114039066.6666667,0.25,7911933.3333333,434420000.0,1.0,30665000.0,1.0,30665000.0,434420000.0,0.3362902,0.3362902,11.539961,11.539961,11.539961,0.2113626,11.539961,2.3305125,2.2825251,65405477.9816514,68099000.0,57679400.0,68099000.0,0.07059,0.0336437,0.0,0.0717534,1.0,0.0596624,0.47661,0.35841,0,2.052,2318,0.0008852,1.603467,12694900,30665000,2.4155369,348,146150999,9182012611,88117.816092,1.523,0.193,0.2553649,-0.1076876,0.2553649,-0.1076876,1.2060912,11.2322185,0.1178281,3.6826097,9.5680664,9.5680664,73250200.0,1.0,70901000.0,1.0,1.99523,2.061339,2.061339,1.3185283,1.0,0.5406301,0.5,0.5406301,0.7362755,USD,ILS,1.0,0.3054407,0,0,0,0,2318,1001,2402,1937.4255,19.6433102,131.5684316,-3.4970858,1.8800857,44.1637367,2.315485,1.0,1.2480496,0.5,0.2246895,1.0,0.2566255,1.0,0.9366291,1.0,0.4346021,0.5,2.1365534,1.0,0.5195302,0.25,1.2580496,0.2666255,0.4446021,0.5295302,0.8937899,551769133.3333334,1.0,770591300.0,1.5,770591300.0,185642000.0,1.0,190387066.6666667,1.0,190387066.6666667,0.1397941,0.2610666,170453400.0,149725933.3333333,149725933.3333333,244318333.3333333,1.0,308802200.0,1.5,308802200.0,4.4753958,None
TLV:SHOM,SHOHAM BUSINESS,Industrials,Israel,0.1995897,13664683.86032,1.0,4563874.5766867,-126148108.68652,0.5,13994681.9926,1.0,10066103.7092,2.0,-969550639.9076,0.25,10066103.7092,-969550639.9076,13994681.9926,13664683.86032,1.0,4563874.5766867,13994681.9926,1.0,10066103.7092,2.0,10066103.7092,13994681.9926,4.0229595,4.0229595,18.497728,18.497728,18.497728,0.0187281,18.497728,4.9737964,4.9738195,37059345.2468681,37059000.0,33514400.0,37059000.0,0.35964,1.5950119,4.75,3.2494528,8.9375,1.7357016,0.04886,0.4146,0,0.44,830.6,0.0005297,3.0414798,34517000,16478000,0.477388,11,184327353,85808633,1498000.0,0.335,0.069,0.2994841,0.2277861,0.2994841,0.2277861,0.326121,5.9607006,0.1086965,3.5469156,56.7204409,56.7204409,-29693438.0132133,0.5,-69094962.5098,0.5,16109.0784561,266773.9397208,266773.9397208,6.8562597,2.0,3.8223317,1.0,3.8223317,1.9560784,ILS,ILS,0.3054407,0.3054407,0,0,0,0,830.6,674,1140,812.16595,2.2697393,23.2344214,-27.1403509,0.672103,0.673103,1.3032726,1.0,2.5314021,2.0,0.0173928,6.0,0.0039488,1.0,706.1519798,3.0,207.8134232,0.5,0.6862477,0.5,1.5981491,1.0,2.5414021,0.0139488,207.8234232,1.6081491,2.0747756,97025763.3314533,1.0,212466750.09304,1.5,212466750.09304,44843622.5366267,2.0,29278323.7392,1.0,29278323.7392,0.1473773,0.4438074,80179000.0,163624400.0,163624400.0,74603952.06314,1.0,112366176.3228267,1.0,112366176.3228267,1e-05,None
TLV:SHVA,AUTO BANK SERV,Technology,Israel,42.1443991,322602666.6666667,0.0,25441266.6666667,178185866.6666667,1.0,97574000.0,0.0,75664000.0,0.0,742746000.0,1.0,75664000.0,742746000.0,97574000.0,322602666.6666667,4.0,25441266.6666667,97574000.0,1.0,75664000.0,2.0,75664000.0,97574000.0,2.5534843,2.5534843,29.517937,29.517937,29.517937,3.2968838,9.8393123,5.5355018,5.502295,45559389.4498703,46106000.0,35197800.0,46106000.0,0.38773,0.3206509,0.0,1.5977566,4.0,0.7697125,0.27651,0.4,0,0.892,2525,0.0003533,5.581938,40000000,37832000,0.9458,95,249168318,32169013742,398231.5789474,0.299,0.358,0.2196326,0.0896569,0.2196326,0.0896569,0.2791582,5.533542,0.2909142,5.6436466,105.7391155,105.7391155,66468533.3333333,2.0,34920000.0,1.0,3.7486658,7.1354043,7.1354043,0.0814919,0.5,0.1654697,1.0,0.1654697,0.4077796,USD,ILS,1.0,0.3054407,0,0,0,0,2525,1170,2782,1973.8298,27.923897,115.8119658,-9.2379583,1.6811414,22.5748836,3.9064951,0.5,7.0609259,1.0,0.167753,3.0,0.061553,1.0,2.4726109,2.0,1.3510149,1.0,9.6262743,1.0,10.4836907,1.0,7.0709259,0.071553,1.3610149,10.4936907,8.7823083,207626000.0,1.0,222301866.6666667,1.0,222301866.6666667,179145533.3333333,1.0,190779600.0,1.0,190779600.0,0.440366,0.4966042,156090466.6666667,167663000.0,167663000.0,56960933.3333333,2.0,31522266.6666667,1.0,31522266.6666667,24.8798756,None
TLV:SKBN,SHIKUN & BINUI,Real Estate,Israel,4.5923711,1989979127.7328868,1.0,73208047.3387133,1301978288.2408266,2.0,2010716433.5407,1.0,10672938.019925,0.25,2704464506.3321,1.0,10672938.019925,2704464506.3321,2010716433.5407,1989979127.7328868,1.0,73208047.3387133,2010716433.5407,1.0,10672938.019925,0.25,10672938.019925,2010716433.5407,0.7538276,0.7538276,64.875,36.421052,61.3182565,0.0041399,61.3182565,6.2306848,6.1431814,819461049.3161429,842478000.0,740260000.0,842478000.0,0.02123,0.1386756,4.75,0.0029246,0.1,0.0552767,0.24269,0.46737,0.57,0.32,2051,0.000156,3.09897,429792992,139771008,0.3252054,8765,4962392170,2725295613,15946.4926412,-0.2581875,-0.007,-0.2581875,0.0129674,-0.2581875,0.0129674,-0.2581875,0.2241813,-0.0020082,0.2497992,-237.4950767,421.06136,27867289.5187667,0.5,72478787.30475,0.5,178.0722939,68.4668212,68.4668212,5.0652969,1.0,4.8012519,1.0,4.8012519,2.1921759,ILS,ILS,0.3054407,0.3054407,0,0,0,0,2051,1583.7142,2306,1989.2837,3.1024383,29.5056899,-11.0581093,1.2939083,4.6926808,3.6796616,3.0,1.2424648,1.0,0.2532616,1.0,0.6254715,4.0,29.5131537,2.0,127.7721892,8.0,1.2974613,1.0,1.2302136,1.0,1.2524648,0.6354715,127.7821892,1.2402136,1.2463392,5044409850.29392,1.0,5034759695.72998,1.0,5034759695.72998,1635268541.83628,2.0,844310586.0594667,1.0,844310586.0594667,0.1021199,0.112641,1802428266.6666667,1352610933.3333333,1352610933.3333333,4111205798.45236,1.0,4052239860.43596,1.0,4052239860.43596,1.2072045,None
