Symbol,Name,Sector,Value,Close,Grade
DEI,Douglas Emmett  Inc.,Real Estate,1689301864678865.5,32.06,0.1203
ROKU,Roku  Inc.,Communication Services,2.3335913064122368e+17,352.0,0.1121
COLD,Americold Realty Trust,Real Estate,2.7442621036469916e+19,36.77,0.1081
FRT,Federal Realty Investment Trust,Real Estate,9857336683926484.0,118.65,0.1069
NCR,NCR Corporation,Technology,5.961108923717363e+22,42.71,0.1048
MRVI,Maravai LifeSciences Holdings  ,Healthcare,2.499912704691118e+18,59.18,0.1035
USFD,US Foods Holding Corp.,Consumer Defensive,8.276638288915677e+17,33.92,0.1022
SGEN,Seagen Inc.,Healthcare,13961688579082.736,168.94,0.0966
AXTA,Axalta Coating Systems Ltd.,Basic Materials,9850411061080.943,30.24,0.0906
ITT,ITT Inc.,Industrials,27555400462089.383,96.79,0.0861
DIS,Walt Disney Company (The),Communication Services,1.37568091970013e+21,176.56,0.0853
PEGA,Pegasystems Inc.,Technology,1.182594500783957e+16,134.57,0.08
PVH,PVH Corp.,Consumer Cyclical,1.2300365995174031e+18,105.78,0.0748
BKNG,Booking Holdings Inc. Common St,Consumer Cyclical,6468802581582903.0,2276.8,0.0646
SITC,SITE Centers Corp.,Real Estate,5.903620466477609e+17,15.52,0.0622
RPAI,Retail Properties of America  I,Real Estate,2.0689974810197917e+17,12.65,0.0613
HFC,HollyFrontier Corporation,Energy,1.602346960932221e+22,30.88,0.0609
GRA,W.R. Grace & Co.,Basic Materials,58121083249092.375,69.56,0.0608
WBT,Welbilt  Inc.,Industrials,111435112813438.66,23.4,0.0592
HPP,Hudson Pacific Properties  Inc.,Real Estate,1.2156729244197878e+21,25.86,0.0567
UAA,Under Armour  Inc.,None,8.426071214381438e+20,23.66,0.0543
SRC,Spirit Realty Capital  Inc.,Real Estate,2.6393807776705684e+18,50.41,0.0534
AES,The AES Corporation,Utilities,8.795998580834018e+23,23.87,0.0521
FIS,Fidelity National Information S,Technology,2.833353169693463e+18,128.34,0.0513
VNO,Vornado Realty Trust,Real Estate,2.8556376915294654e+19,41.27,0.0505
BRX,Brixmor Property Group Inc.,Real Estate,7.962188852026662e+18,22.83,0.0505
MTN,Vail Resorts  Inc.,Consumer Cyclical,3480880357422.655,299.19,0.0476
CDAY,Ceridian HCM Holding Inc.,Technology,2.3495424053024107e+29,109.31,0.046
RYN,Rayonier Inc. REIT,Real Estate,111884117277079.78,35.2,0.0403
HXL,Hexcel Corporation,Industrials,1.1313522611716193e+20,56.27,0.0382
BFAM,Bright Horizons Family Solution,Consumer Cyclical,6976144483874815.0,143.64,0.0333
ACC,American Campus Communities Inc,Real Estate,3.704165534894451e+17,49.85,0.0284
VER,VEREIT  Inc.,Real Estate,2.6927858630153196e+18,49.54,0.0233
CONE,CyrusOne Inc,Real Estate,547070199640.47955,73.97,0.0228
NUAN,Nuance Communications  Inc.,Technology,4.9134334262346334e+19,55.01,0.0214
TFSL,TFS Financial Corporation,Financial Services,1.087482554880712e+25,19.43,0.0209
PPL,PPL Corporation,Utilities,9.179475419614016e+25,29.07,0.02
PXD,Pioneer Natural Resources Compa,None,8.973999799688989e+28,146.89,0.0184
HTA,Healthcare Trust of America  In,Real Estate,1887801910460723.5,29.26,0.0158
AIRC,Apartment Income REIT Corp.,Real Estate,2.601491138469036e+24,50.65,0.0153
VTR,Ventas  Inc.,Real Estate,8.900079536666468e+23,54.54,0.0136
HHC,Howard Hughes Corporation (The),Real Estate,1.1754099217980703e+24,90.26,0.0108
ESRT,Empire State Realty Trust  Inc.,Real Estate,1.9442217485092612e+23,10.15,0.0059
PODD,Insulet Corporation,None,4.2278087217946513e+24,294.13,0.0044
