"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
NVST,Envista Holdings Corporation,Healthcare,United States,9980632069031044.0,2517486666.6666665,126620000.0,115300000.0,2181600000.0,270200000.0,630700000.0,270200000.0,630700000.0,2181600000.0,2517486666.6666665,126620000.0,2822100000.0,305800000.0,305800000.0,2822100000.0,2.658,2.658,26.702126,22.940859,26.2319676,2.428959,26.2319676,11.98,11.841665,640898873.4557595,655700000.0,420073333.3333333,655700000.0,0.10836,0.0773751,2.5,0.2989956,2.5,0.2228682,1.1026,0.0022,1.86,1.598,41.4,0.038599,1.9285874,160646000,305800000,1.9035644,12400,7500651008,6854764544,24661.2903226,-0.5336063,-0.1051461,-0.5336063,-0.1051461,-0.5336063,-0.1051461,-0.5336063,0.1966394,-0.1051461,0.2394854,-6.09,16420.3612479,334700000.0,478800000.0,22.4100717,15.6655201,15.6655201,0.6906698,0.7135364,0.7135364,0.8457108,USD,USD,1.0,1.0,0,0,0,0,41.4,22.51,46.52,41.912773,-1.223429,83.9182586,-11.0060189,1.573511,15.1781472,2.9576816,2.4131513,0.0004228,0.0001057,0.257976,0.3251019,1.1282129,1.1347854,2.4231513,0.0101057,0.3351019,1.1447854,1.7839684,6487813333.333333,6499713333.333333,6499713333.333333,3904153333.3333335,3795626666.6666665,3795626666.6666665,0.1470482,0.1805664,58340000.0,117660000.0,117660000.0,2582040000.0,2703566666.6666665,2703566666.6666665,1.1699413,None
UPST,"Upstart Holdings, Inc.",Financial Services,United States,1.0436160751130898e+16,200835533.3333333,909666.6666667,-71768000.0,342767000.0,22278000.0,-198591000.0,22278000.0,-198591000.0,342767000.0,200835533.3333333,909666.6666667,342767000.0,22278000.0,22278000.0,342767000.0,31.026,31.026,770.4227956,770.4227956,770.4227956,57.873672,1540.8455912,261.65,243.2031401,40938503.6155169,46711000.0,20461133.3333333,46711000.0,0.04925,0.0619078,5.0625,0.1708457,2.5,0.1323498,0.56249,0.20134,0,0,216.75,0.0,1000.0,76904200,10102000,0.1313582,554,9201185792,17163479040,18234.6570397,5.826,0.4260349,7.7853822,0.4260349,7.7853822,0.4260349,6.3158455,25.3813461,0.4260349,6.7771346,1.29,1.29,24195800.0,93598000.0,380.280288,98.3053676,98.3053676,-2.1589449,-0.1194238,-0.1194238,12.9423786,USD,USD,1.0,1.0,0,0,0,0,216.75,22.61,224.49,117.78113,84.027781,858.6466165,-30.2445036,1.9233208,50.6186256,2.0949853,2.6596978,5.5403399,6.3335907,0.8944042,0.8413775,8.2172754,7.8401542,2.6696978,6.3435907,0.8513775,7.8501542,5.259926,477407428.5714286,459809428.5714286,459809428.5714286,144129857.1428571,240556533.3333333,240556533.3333333,0.1484505,0.1926102,371630142.8571429,338034142.8571429,338034142.8571429,262267857.1428571,174369857.1428571,174369857.1428571,7.7701786,None
KEYS,Keysight Technologies Inc.,None,Unknown,1.1182161914450892e+16,4128333333.3333335,528800000.0,2092600000.0,4632000000.0,751000000.0,10457000000.0,751000000.0,10457000000.0,4632000000.0,4128333333.3333335,528800000.0,4632000000.0,751000000.0,751000000.0,4632000000.0,5,7.0600078,44.43304,27.478327,42.3137009,7.0600076,42.3137009,25.9539334,12.9769667,1135804969.4939935,1260000000.0,1004066666.6666666,1260000000.0,0.1609808,2.1871019,15.46875,0.3885911,2.5,1.3937958,0.8183171,0.0044292,6,4,175.58,0.0217869,107.777836,100000000,675900000,3.6688632,1012600,32701956096,32701956096,48278.5714286,0.8833667,0.0512878,0.8833667,0.0512878,0.8833667,0.0512878,0.8833667,9.6487591,0.0512878,2.5146805,6.3560492,6.3560492,903866666.6666666,1218000000.0,36.1800665,26.8488966,26.8488966,1.2459277,1.1557305,1.1557305,1.0760491,USD,USD,1.0,1.0,0,0,0,0,148.527,90.62,178.32,148.21161,18.4657531,93.7541382,-1.5365635,1.9375143,52.9016766,1.8079785,1.8656555,0.4563336,0.4686242,1.2489376,1.2408154,2.9134804,3.0247217,1.8756555,0.4786242,1.2508154,3.0347217,2.4551886,6787800000.0,7537400000.0,7537400000.0,3037866666.6666665,3496800000.0,3496800000.0,0.1996365,0.3147678,2025466666.6666667,2406133333.3333335,2406133333.3333335,3749933333.3333335,4040600000.0,4040600000.0,2.7921138,None
PEGA,Pegasystems Inc.,Technology,United States,1.182594500783957e+16,963819800.0,-48862266.6666667,392942066.6666667,1163752000.0,15413000.0,1393471000.0,15413000.0,1393471000.0,1163752000.0,963819800.0,-48862266.6666667,1163752000.0,15413000.0,15413000.0,1163752000.0,9.089,9.089,727.6243171,139.39394,654.09552,9.636825,218.03184,-276.53,686.2749274,-38251011.6189925,-38251000.0,-86462933.3333333,-38251000.0,0.01324,-0.0622273,0.0,0.1288479,2.5,0.0785206,0.48178,0.50045,0.99,-0.529,134.57,-0.003931,23.40967,81267200,15413000,0.1896583,5776,10577555456,11214873600,2668.4556787,-0.1426105,0.0733914,-0.1426105,0.0733914,-0.1426105,0.0733914,-0.1426105,0.235739,0.0733914,2.9590853,48.01,48.01,12918866.6666667,40046000.0,818.7680645,264.135131,264.135131,1.3790526,2.0688237,2.0688237,1.4393406,USD,USD,1.0,1.0,0.03,0.03,0.03,0.03,134.57,109.06,148.8,128.22504,-0.8909799,23.3907941,-9.563172,1.283845,4.4779119,1.9467385,1.4845637,0.2861787,0.3332293,15.2990779,24.729259,1.8809154,2.1885845,1.4945637,0.3432293,24.739259,2.1985845,1.8465741,1316746866.6666667,1575361533.3333333,1575361533.3333333,559489866.6666666,513940666.6666667,513940666.6666667,0.1097838,0.1299898,370360400.0,499475333.3333333,499475333.3333333,757257000.0,1061420866.6666666,1061420866.6666666,2.9354659,None
PB,"Prosperity Bancshares, Inc.",Financial Services,United States,1.2987367524931002e+16,971921133.3333334,431815266.6666667,2225571533.3333335,1140438000.0,531365000.0,9429614000.0,531365000.0,9429614000.0,1140438000.0,971921133.3333334,431815266.6666667,1140438000.0,531365000.0,531365000.0,1140438000.0,4.515,4.515,12.421916,13.0623865,12.5019748,5.801567,25.0039496,0,100000,0.0,30741000.0,25867533.3333333,30741000.0,0.46593,6.970064,15.46875,1.1591997,2.5,4.390655,0.8161,0.04009,5.45,5.731,69.81,0.0820943,1.0632832,92939000,531364992,5.7173522,3724,5148608000,6616327680,142686.6251343,0.019,0.2646143,0.3729889,0.2646143,0.3729889,0.2646143,0.1074972,3.5286768,0.2646143,5.3940679,1.38,1.38,486776066.6666667,603137000.0,10.5769539,8.5363823,8.5363823,4.5407791,4.6324821,4.6324821,2.1533202,USD,USD,1.0,1.0,0,0,0,0,69.81,48.8,83.02,73.523285,-5.0504884,43.0532787,-15.9118285,1.2279369,3.4281219,1.2203873,1.2159485,0.0,0.0,170.7204331,161.7140325,0.0414697,0.059325,1.2259485,0.01,161.7240325,0.069325,0.6476368,31279408533.333332,34671086066.666664,34671086066.666664,5657232933.333333,6154354666.666667,6154354666.666667,0.1153259,0.1863397,-24349739866.666668,-26618753800.0,-26618753800.0,25622175600.0,28516731400.0,28516731400.0,1e-05,None
R,"Ryder System, Inc.",Industrials,United States,2.356781465610824e+16,8478126533.333333,14215333.3333333,2077317933.3333333,8480407000.0,38188000.0,7684130000.0,38188000.0,7684130000.0,8480407000.0,8478126533.333333,14215333.3333333,8480407000.0,38188000.0,38188000.0,8480407000.0,1.237,1.237,113.31938,12.348024,100.6979605,0.5161273,100.6979605,4.431,4.3827994,2420645198.2622433,2473309000.0,2186774066.6666665,2473309000.0,0.0045,-0.0086918,0.0,0.037262,2.5,0.0313366,0.88881,0.00737,6.58,0.717,79.07,0.0090679,1.9199867,53870400,48078000,0.8924753,39000,10492525568,4376970240,1232.7692308,-0.8294025,0.0072557,-0.8294025,0.0072557,-0.8294025,0.0072557,-0.8294025,0.1670598,0.0072557,1.101804,-0.65,153846.1538462,2071770066.6666667,2208174000.0,5.0645222,4.7516752,4.7516752,4.5871769,4.7786532,4.7786532,2.1870131,USD,USD,1.0,1.0,0.58,0.56,0.56,0.56,79.07,39.24,89.65,75.80241,4.3106677,101.5035678,-11.8014501,1.580242,15.5719008,1.2209632,1.2101996,0.665552,0.166388,4.2661844,4.1345338,0.6999473,0.7239006,1.2201996,0.176388,4.1445338,0.7339006,0.9770501,13301105533.333334,12974502866.666666,12974502866.666666,2390966866.6666665,2247995466.6666665,2247995466.6666665,0.1029433,0.1169876,-700287600.0,-630251066.6666666,-630251066.6666666,10910138666.666666,10726507400.0,10726507400.0,1.1424938,None
SPG,"Simon Property Group, Inc.",Real Estate,United States,2.8287027311418436e+16,5086146933.333333,1608995066.6666667,-5660442066.666667,4491734000.0,1120818000.0,-23845676000.0,1120818000.0,-23845676000.0,4491734000.0,5086146933.333333,1608995066.6666667,4491734000.0,1120818000.0,1120818000.0,4491734000.0,15.16,15.16,37.61677,27.172764,36.3112693,9.778493,36.3112693,21.184,21.1839223,3214364416.918429,3214388000.0,3689370266.6666665,3214388000.0,0.24953,0.6908018,2.5,0.7269193,2.5,0.6584015,0.90358,0.00486,4.92,3.554,131.04,0.0271215,14.533101,328531008,1117481984,3.4014506,2400,68092596224,43922378752,465617.4933333,0.019,-0.1028309,-0.2724626,-0.1028309,-0.2724626,-0.1028309,-0.0538656,0.2446134,-0.1028309,0.2397169,2.64,2.64,2996019200.0,2461153000.0,22.7276902,27.6669497,27.6669497,10.1572483,11.4842386,11.4842386,3.3898403,USD,USD,1.0,1.0,1.4,1.3,1.3,1.3,131.04,59.35,136.7,122.20803,7.2269965,120.7919124,-4.1404535,1.8536522,40.5666876,1.1231346,1.1173463,0.2018525,0.0446199,0.4461842,1.9037014,0.5478759,0.4759911,1.1273463,0.0546199,1.9137014,0.4859911,0.8066687,33123424800.0,34119249066.666668,34119249066.666668,2937727800.0,2771717066.6666665,2771717066.6666665,0.13285,0.5043768,-2191311400.0,-2703926733.3333335,-2703926733.3333335,29505382800.0,30533724200.0,30533724200.0,0.0580211,None
HRC,Hill-Rom Holdings Inc,None,Unknown,3.4093735305626836e+16,2874460000.0,202080000.0,2023720000.0,2975900000.0,282200000.0,8656000000.0,282200000.0,8656000000.0,2975900000.0,2874460000.0,202080000.0,2975900000.0,282200000.0,282200000.0,2975900000.0,3,2.9682711,31.560198,20.830719,30.2190131,2.9682713,30.2190131,14.0255287,7.0127643,567815851.3702996,629800000.0,563626666.6666666,629800000.0,0.0267453,0.1821953,2.5,0.2457299,2.5,0.2062937,0.796186,0.0013062,6,4,131.64,0.0288161,104.3518519,100000000,253980000,3.8212248,1009000,8833277952,8833277952,25398.0,0.2794219,0.0062104,0.2794219,0.0062104,0.2794219,0.0062104,0.2794219,5.5360373,0.0062104,1.0380613,13.0198332,13.0198332,437380000.0,603700000.0,20.195889,14.6318999,14.6318999,1.8586485,1.5865072,1.5865072,1.2605663,USD,USD,1.0,1.0,0.24,0.24,0.22,0.22,118.368,80.31,142.47,114.47051,14.9990508,63.91483,-7.6016003,1.6515444,20.292779,1.545312,1.6330277,1.0412862,0.4086102,0.3855681,0.4067311,1.4648669,1.5480855,1.6430277,0.4186102,0.4167311,1.5580855,1.6005566,4686233333.333333,4627933333.333333,4627933333.333333,1646173333.3333333,1791640000.0,1791640000.0,0.1609775,0.2575093,425060000.0,462806666.6666667,462806666.6666667,3039566666.6666665,2836293333.3333335,2836293333.3333335,2.2913297,None
CBT,Cabot Corporation,Basic Materials,United States,4.619259454186158e+16,2897400000.0,-83600000.0,1186733333.3333333,3164000000.0,-51000000.0,4284000000.0,-51000000.0,4284000000.0,3164000000.0,2897400000.0,-83600000.0,3164000000.0,-51000000.0,-51000000.0,3164000000.0,1.332,1.332,163.6623244,12.36854,144.7506014,0.9848838,144.7506014,7.07,7.0669164,596479691.089109,597000000.0,439133333.3333333,597000000.0,-0.01612,-0.0602642,0.0,0.6855234,12.03125,0.3885128,0.93504,0.00736,4.45,-2.551,52.83,-0.048287,3.8427703,56616500,-54000000,-0.9537856,4500,4213432832,3116172288,-12000.0,-0.4285714,-0.0878304,-0.4285714,-0.0878304,-0.4285714,-0.0878304,-0.4285714,0.2071429,-0.0878304,0.241217,0.24,0.24,360800000.0,256000000.0,11.6780289,16.458722,16.458722,2.3208194,2.3973001,2.3973001,1.5493217,USD,USD,1.0,1.0,0.35,0.35,0.35,0.35,52.83,34.84,65.25,55.572117,-4.9343396,51.6360505,-19.0344828,1.1831634,2.7432692,1.5324469,1.4852033,0.0285714,0.1142857,0.7149566,0.5891381,1.8355161,1.9287703,1.4952033,0.1242857,0.5991381,1.9387703,1.7169868,2939333333.3333335,3115266666.6666665,3115266666.6666665,888800000.0,881400000.0,881400000.0,8.36e-05,4.21e-05,497400000.0,613000000.0,613000000.0,1923933333.3333333,2096733333.3333333,2096733333.3333333,2.1680802,None
NUE,Nucor Corporation,None,Unknown,5.7138719821187624e+16,21457309800.0,1126436933.3333333,10956642600.0,21066359000.0,2848143000.0,48126792000.0,2848143000.0,48126792000.0,21066359000.0,21457309800.0,1126436933.3333333,25994319000.0,3041558000.0,3041558000.0,25994319000.0,1,1.702437,22.252134,17.294373,21.6324139,1.3796918,21.6324139,6.9867083,3.4933541,4620770492.3645315,5133197000.0,2737342866.6666665,5133197000.0,0.2833516,0.1069084,2.5,4.4267175,30.078125,2.6357831,0.7226921,0.0045012,6,5,118.06,0.0387049,102.9683953,100000000,2733481728,9.1346865,1023760,35864150016,35864150016,103540.9745454,11.5293919,-0.0562426,-0.2660811,-0.0562426,-0.2660811,-0.0562426,8.5805236,28.0797279,-0.0562426,0.2443757,-7.5990075,123.5321162,2577060666.6666665,3230095000.0,13.9166883,11.1031255,11.1031255,0.790758,0.8314434,0.8314434,0.9128352,USD,USD,1.0,1.0,0.405,0.405,0.405,0.4025,112.716,44.05,128.81,88.6711,33.1437188,168.0136209,-8.3456253,1.7463426,28.3646031,2.3204006,2.2482953,0.5337749,0.9904922,0.1918476,0.6614442,3.3875276,3.3249498,2.2582953,1.0004922,0.6714442,3.3349498,2.7966226,19070950000.0,21894956866.666668,21894956866.666668,10404265066.666666,11713368533.333334,11713368533.333334,0.2389159,0.3596655,6239759066.666667,7698453866.666667,7698453866.666667,8237062266.666667,9741297600.0,9741297600.0,2.5827097,None
PRU,"Prudential Financial, Inc.",Financial Services,United States,5.991528555625564e+16,60116133333.333336,1984200000.0,31171133333.333332,60576000000.0,2725000000.0,123557000000.0,2725000000.0,123557000000.0,60576000000.0,60116133333.333336,1984200000.0,60576000000.0,2725000000.0,2725000000.0,60576000000.0,0.793,0.793,15.954823,8.258462,14.9927779,0.6982937,29.9855557,13.163,13.1629694,3647983060.3965664,3648000000.0,2713200000.0,3648000000.0,0.04498,0.0118164,1.0,0.2554065,2.5,0.170486,0.57072,0.00211,13,6.729,105.54,0.0637578,0.7293627,394000000,2664999936,6.7639592,41671,48018178048,42299838464,63953.3473159,-0.6324135,-0.0521823,-0.6324135,-0.0521823,-0.6324135,-0.0521823,-0.6324135,0.1867587,-0.0521823,0.2447818,0.75,0.75,13482133333.333334,-9695000000.0,3.5616157,49528.8066509,49528.8066509,13.4771427,13.8079552,13.8079552,3.7169057,USD,USD,1.0,1.0,1.15,1.15,1.15,1.1,105.54,60.16,109.17,98.44168,7.2106856,75.4321809,-3.3250893,1.851867,40.3328311,1.0753038,1.0735728,0.9869703,0.3956676,0.5280146,0.5369853,0.6283941,0.6788978,1.0835728,0.4056676,0.5469853,0.6888978,0.8862353,904951733333.3334,917312866666.6666,917312866666.6666,62888666666.666664,62154600000.0,62154600000.0,0.1029706,0.1438423,-22159866666.666668,-17494400000.0,-17494400000.0,841409800000.0,854423800000.0,854423800000.0,0.0686377,None
SRCL,"Stericycle, Inc.",Industrials,United States,6.096288212076261e+16,3012806666.6666665,-152840000.0,1495886666.6666667,2558500000.0,-11100000.0,5540700000.0,-11100000.0,5540700000.0,2558500000.0,3012806666.6666665,-152840000.0,2558500000.0,-11100000.0,-11100000.0,2558500000.0,3.383,3.383,17.6490819,23.881535,18.4281386,2.45819,18.4281386,17.042,17.0926518,504901309.0012909,501900000.0,533246666.6666667,501900000.0,-0.00434,-0.0390181,0.0,0.0576073,2.5,0.0361044,1.00607,0.00131,2.87,-0.129,67.51,-0.0019108,2.5732093,91760704,-11100000,-0.1209668,14400,8655676416,6289278976,-770.8333333,2.6600874,-0.1276743,2.6600874,-0.1276743,2.6600874,-0.1276743,2.6600874,16.5597745,-0.1276743,0.2372326,2.45,2.45,404906666.6666667,510700000.0,21.3769669,16.9486517,16.9486517,1.4528311,1.3045947,1.3045947,1.1431886,USD,USD,1.0,1.0,0,0,0,0,67.51,59.51,79.97,70.7854,-1.1956856,13.4431188,-15.5808428,0.7820137,0.7830137,1.7015429,1.7697293,0.5437238,0.8509311,0.1577692,0.1273208,0.8634847,0.8060746,1.7797293,0.8609311,0.1373208,0.8160746,1.297902,6020166666.666667,5568700000.0,5568700000.0,2455720000.0,2416053333.3333335,2416053333.3333335,9.8e-05,9.54e-05,-99053333.3333333,-132193333.3333333,-132193333.3333333,3559046666.6666665,3148626666.6666665,3148626666.6666665,1.822526,None
LBRDA,Liberty Broadband Corporation,Communication Services,United States,7.993731909709682e+16,34845866.6666667,388225933.3333333,2951044933.3333335,293136000.0,457681000.0,12116702000.0,457681000.0,12116702000.0,293136000.0,34845866.6666667,388225933.3333333,293136000.0,457681000.0,457681000.0,293136000.0,124.172,124.172,75.378975,52.25424,72.4883831,122.469986,72.4883831,1032.986,1032.985866,35236990.8604763,35237000.0,-33680666.6666667,35237000.0,1.56133,23.4115252,2.5,33.1508797,6.25,25.8654142,0.83926,0.07329,3.54,2.454,182.08,0.0134776,2.7706547,26495700,457680992,17.2737837,10000000,36399308800,35900362752,45.7680992,1.4220626,1.3835941,1.4220626,1.3835941,1.4220626,1.3835941,1.4220626,12.1750266,1.3835941,12.0126278,-0.92,108695.6521739,-66582600.0,111723000.0,18.2922704,325.7996008,325.7996008,0.3780858,0.5154636,0.5154636,0.7189579,USD,USD,1.0,1.0,0,0,0,0,182.08,132.39,185.76,158.3713,14.9703261,37.5330463,-1.9810508,1.8620948,41.687969,5.1344489,3.3797396,0.1971444,0.1527122,0.0398954,0.0814794,4.6622546,5.3075295,3.3897396,0.1627122,0.0914794,5.3175295,4.3536345,17074868200.0,19164773933.333332,19164773933.333332,12158479533.333334,12539598266.666666,12539598266.666666,0.1238814,0.1364989,684282066.6666666,799530533.3333334,799530533.3333334,4910116666.666667,6615789533.333333,6615789533.333333,2.0524228,None
CHH,"Choice Hotels International, In",Consumer Cyclical,United States,9.10606507854011e+16,911717400.0,136643000.0,952597333.3333334,738844000.0,42261000.0,4090101000.0,42261000.0,4090101000.0,738844000.0,911717400.0,136643000.0,738844000.0,42261000.0,42261000.0,738844000.0,9.926,9.926,89.89629,28.758295,82.2540406,9.122482,82.2540406,41.6,41.5734349,176511564.6153846,176737000.0,258195266.6666667,176737000.0,0.0572,0.3056701,2.5,0.0840627,1.0,0.216858,0.58824,0.36499,4.22,1.35,117.93,0.0114475,1000.0,55538000,42045000,0.7570492,1498,7333502976,6740091904,28067.423231,-0.597,-0.1393097,-0.2597238,-0.1393097,-0.2597238,-0.1393097,-0.5126809,0.1987319,-0.1393097,0.236069,0.95,0.95,180391866.6666667,104417000.0,40.6531797,70.232845,70.232845,-164.990104,-43.0762766,-43.0762766,4308.6276634,USD,USD,1.0,1.0,0.225,0.225,0.225,0.215,117.93,82.59,123.77,114.35657,3.1248139,42.789684,-4.7184293,1.7163672,25.5659062,0.9613453,1.0021509,0.0394893,0.1713951,0.9286876,0.9457002,1.2918959,1.8043755,1.0121509,0.1813951,0.9557002,1.8143755,1.4132632,1434485533.3333333,1589917933.3333333,1589917933.3333333,-51080333.3333333,3020800.0,3020800.0,0.1265806,14.0900026,68387200.0,196737466.6666667,196737466.6666667,1485565866.6666667,1586897133.3333333,1586897133.3333333,2.6701114,None
UI,Ubiquiti Inc.,Technology,United States,9.17709950144206e+16,1188128133.3333333,332215866.6666667,-49389533.3333333,1735728000.0,554870000.0,-800804000.0,554870000.0,-800804000.0,1735728000.0,1188128133.3333333,332215866.6666667,1735728000.0,554870000.0,554870000.0,1735728000.0,11.684,11.684,64.41264,50.52904,62.67719,11.648124,20.8923967,29.444,29.4440238,688779112.2130146,688778000.0,435352933.3333333,688778000.0,0.31968,1.6188281,5.625,0.797964,2.5,1.2087029,0.07041,0.8962,6.37,4.997,300.54,0.0166267,1000.0,62814100,554870016,8.8335265,1021,20280444928,20217974784,543457.410382,0.408,0.1261201,0.252033,0.1261201,0.252033,0.1261201,0.3690082,6.3246049,0.1261201,3.8013385,1.42,1.42,366362266.6666667,572727000.0,55.3562601,35.4103175,35.4103175,0.5610452,-10.6053258,-10.6053258,1061.5325763,USD,USD,1.0,1.0,0.4,0.4,0.4,0.4,300.54,150.75,401.81,309.17145,-2.7918005,99.3631841,-25.2034544,1.1932606,2.8867671,1.0492434,0.8624555,0.3515609,0.0614559,0.3636627,0.483404,4.1326953,2.5842045,0.8724555,0.0714559,0.493404,2.5942045,1.73333,828062200.0,833990066.6666666,833990066.6666666,-48886400.0,-135203600.0,-135203600.0,0.7653197,1e-06,500534533.3333333,400906400.0,400906400.0,876948600.0,969193666.6666666,969193666.6666666,4.0688547,None
APO,"Apollo Global Management, Inc.",Financial Services,United States,1.2568539880055272e+17,2259098133.3333335,348935733.3333333,-442004000.0,5981009000.0,1831722000.0,-573297000.0,1831722000.0,-573297000.0,5981009000.0,2259098133.3333335,348935733.3333333,5981009000.0,1831722000.0,1831722000.0,5981009000.0,5.532,5.532,7.6129284,17.149122,8.8049526,2.278129,17.6099052,0,100000,0.0,20402000.0,17500066.6666667,20402000.0,0.30626,0.1113642,1.0,0.7726524,2.5,0.5549277,0.80484,0.08789,3.42,7.704,57.92,0.133011,9.848866,232319008,1759062016,7.5717524,1725,33085972480,13625509888,1019746.0962319,-0.3224347,0.2853567,-0.3224347,0.2853567,-0.3224347,0.2853567,-0.3224347,0.2177565,0.2853567,5.5918788,0.64,0.64,-407486266.6666667,-2712795000.0,123.1598276,121962.6712671,121962.6712671,12.5207251,18.4686694,18.4686694,4.298519,USD,USD,1.0,1.0,0.5,0.5,0.6,0.51,57.92,36.35,64.45,54.868904,5.5607016,59.3397524,-10.1318852,1.5352313,13.0931133,1.4800236,1.412327,16118.0833333,4029.5208333,0.634282,0.4670543,2.4636239,2.6902098,1.422327,4029.5308333,0.4770543,2.7002098,2.0612684,16166367866.666666,24611439200.0,24611439200.0,1002356400.0,1067302933.3333334,1067302933.3333334,0.1744256,1.8162157,1462025333.3333333,2179550466.6666665,2179550466.6666665,11478254266.666666,17345121000.0,17345121000.0,0.1970019,None
PNFP,"Pinnacle Financial Partners, In",Financial Services,United States,1.5409378639365398e+17,938004533.3333334,332996733.3333333,1212261333.3333333,1092198000.0,409393000.0,5454470000.0,409393000.0,5454470000.0,1092198000.0,938004533.3333334,332996733.3333333,1092198000.0,409393000.0,409393000.0,1092198000.0,4.601,4.601,18.58172,17.043478,18.3894398,6.827791,36.7788795,0,100000,0.0,46733000.0,19097733.3333333,46733000.0,0.37483,0.8626181,2.5,6.688288,17.1875,4.1318883,0.82487,0.02407,5.75,5.274,93.81,0.05622,1.5628488,76094896,397999008,5.2302983,2621,5024796672,7457299968,151850.0602823,3.423,0.051269,0.0589899,0.051269,0.0589899,0.051269,2.5819975,16.3185951,0.051269,2.5142649,0.44,0.44,417808666.6666667,494388000.0,12.0265496,10.1636704,10.1636704,5.8929722,6.3939941,6.3939941,2.5296348,USD,USD,1.0,1.0,0.18,0.18,0.16,0.16,93.81,32.8,98.06,88.517296,5.9792879,186.0060976,-4.3340812,1.8697518,42.7271285,1.1751103,1.1636462,0.0,0.0,166.9735854,138.7484628,0.1047885,0.1425145,1.1736462,0.01,138.7584628,0.1525145,0.6630803,30863510133.333332,34874736933.333336,34874736933.333336,4437513600.0,4687166866.666667,4687166866.666667,0.111739,0.1873434,-21593569666.666668,-24092173866.666668,-24092173866.666668,26310196000.0,29970410333.333332,29970410333.333332,1e-05,None
