"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
ACC,American Campus Communities Inc,Real Estate,United States,2.068076321741968e+16,r+,919233466.6666666,1.0,57477133.3333333,0,1.0,2950299000.0,3.0,14763500.0,0.25,0,1.0,14763500.0,0,2950299000.0,919233466.6666666,1.0,57477133.3333333,2950299000.0,3.0,14763500.0,0.25,14763500.0,2950299000.0,13.33,13.33,521.2,100.230774,468.5788468,9.218806,468.5788468,28.111,30.6806102,394271202.6075202,322191000.0,433506800.0,322191000.0,0.06005,0.0148139,0.296875,0.1064344,0.999,0.0614328,0.97986,0.00878,0.65,0.125,65.08,0.0019207,3.0368714,139156992,56769000,0.4079493,3006,13109604352,9066078208,18885.2295409,1.509,0.176,-0.3729796,0.0352847,-0.3729796,0.0352847,1.0385051,10.4407071,0.1408212,4.0026147,451.2051441,451.2051441,173340233.3333333,0.5,284981000.0,1.0,75.6293222,46.0016785,46.0016785,1.3335388,1.0,1.3912781,1.0,1.3912781,1.1805245,USD,USD,1.0,1.0,0.47,0.47,0.47,0.47,65.08,46.72,65.22,54.99525,18.3374928,39.2979452,-0.2146581,1.9848649,61.1484798,1.7937483,1.0,1.7573708,1.0,0.0,1.0,0.0,1.0,0.9933336,1.0,1.30997,1.0,1.3722713,1.0,1.7276832,1.0,1.7673708,0.01,1.31997,1.7376832,1.752527,7525312133.333333,1.0,7526947133.333333,1.0,7526947133.333333,3164395933.3333335,1.0,3081558333.3333335,1.0,3081558333.3333335,0.1019614,0.1047909,39355666.6666667,47825733.3333333,47825733.3333333,4208508600.0,1.0,4285161866.6666665,1.0,4285161866.6666665,0.9209312,None
IRM,Iron Mountain Incorporated (Del,Real Estate,United States,2.351054085324273e+16, ,4351483800.0,1.0,390747400.0,0,1.0,13972611000.0,3.0,223457500.0,0.5,0,1.0,223457500.0,0,13972611000.0,4351483800.0,1.0,390747400.0,13972611000.0,3.0,223457500.0,0.5,223457500.0,13972611000.0,6.052,6.052,24.38325,32.466667,25.3936771,3.3303428,25.3936771,17.714,17.7140174,1591219118.8890142,1591216000.0,1485980066.6666667,1591216000.0,0.09595,0.4510793,4.75,0.0972313,1.7170313,0.2157535,0.81527,0.00861,1.65,2.197,53.8,0.0408364,15.92923,289550016,446915008,1.5434812,25000,28186910720,15511194624,17876.60032,-0.072,0.153,0.2248408,0.0409493,0.2248408,0.0409493,0.0022102,0.720127,0.1249873,3.7853546,11489.3434869,11489.3434869,859380200.0,1.0,744579000.0,1.0,32.7991158,37.856172,37.856172,6.4687343,0.5,8.597191,0.5,8.597191,2.9330967,USD,USD,1.0,1.0,0.6185,0.6185,0.6185,0.6185,53.8,41.67,58.61,48.66015,10.56275,29.1096712,-8.2067907,1.4321133,8.6270903,0.3636366,0.3333333,0.2662427,0.25,0.3663642,1.0,1.3901953,2.0,4.0988947,6.0,1.1354593,2.0,0.6890539,1.0,0.8152069,1.0,0.2762427,1.4001953,1.1454593,0.8252069,0.5507248,28225088800.0,2.0,15040469200.0,1.0,15040469200.0,539450333.3333334,0.5,559159911.111111,0.6666667,559159911.111111,0.1148571,0.4996308,-615409133.3333334,-344270000.0,-344270000.0,25929251333.333332,2.0,21194605600.0,1.5,21194605600.0,0.4224419,None
ATO,Atmos Energy Corporation,Utilities,United States,4.497369837636806e+16, ,3164247333.3333335,1.0,623743466.6666666,5142344800.0,2.0,3505796000.0,1.0,697094000.0,1.0,11456839000.0,1.0,697094000.0,11456839000.0,3505796000.0,3164247333.3333335,1.0,623743466.6666666,3505796000.0,1.0,697094000.0,1.0,697094000.0,3505796000.0,6.563,6.563,22.677734,19.713074,22.3071515,4.3951154,22.3071515,16.931,16.9310769,1358959341.5923452,1358947000.0,1285143666.6666667,1358947000.0,0.19884,0.9393979,4.75,0.5270065,2.75,0.5560815,0.87554,0.00795,5.89,5.12,116.6,0.0439108,1.9445329,132705000,696614016,5.2493426,4684,23008749568,15408377856,148722.0358668,0.145,0.107,0.0895099,0.1010219,0.0895099,0.1010219,0.1311275,3.8711529,0.1055055,3.4981605,170.1180527,170.1180527,-194641600.0,0.5,-2358992000.0,0.5,845.9460147,975363.6115765,975363.6115765,1.4016568,1.0,1.4799316,1.0,1.4799316,1.2175244,USD,USD,1.0,1.0,0.68,0.68,0.625,0.625,116.6,85.8,122.96,103.8595,12.2670531,35.8974359,-5.1724138,1.6576964,20.7505705,1.7171547,1.0,1.6757082,1.0,13.0230024,6.0,5.9788315,2.0,0.4063969,3.0,0.3323882,1.0,1.9772212,3.0,0.9892264,1.0,1.6857082,5.9888315,0.3423882,0.9992264,1.3424673,34255346533.333332,2.0,20056040000.0,1.0,20056040000.0,14225376133.333334,2.0,8087490466.666667,1.0,8087490466.666667,0.1347573,0.1861941,-637119200.0,-203334733.3333333,-203334733.3333333,20029970400.0,2.0,11968549533.333334,1.0,11968549533.333334,0.9792085,None
CUBE,CubeSmart,Real Estate,United States,4.785715395325971e+16, ,2993089333.3333335,4.0,196830866.6666667,-8635897066.666666,0.125,2623542000.0,3.0,219905000.0,1.0,-18859692000.0,0.25,219905000.0,-18859692000.0,2623542000.0,2993089333.3333335,4.0,196830866.6666667,2623542000.0,3.0,219905000.0,1.0,219905000.0,2623542000.0,15.931,15.931,40.199818,42.970875,40.5462001,11.0723505,40.5462001,25.936,25.6480797,549453826.3417643,561653000.0,468891800.0,561653000.0,0.25142,9.7895771,36.9075,5.7848558,27.4725,5.2762843,0.99532,0.00623,1.03,1.101,44.67,0.0246474,4.671733,218811008,219904992,1.0049997,2892,13934236672,9684575232,76039.0705394,-0.086,0.261,0.1982839,0.1469297,0.1982839,0.1469297,-0.014929,0.2485071,0.2324824,5.0716432,-2715.9287201,36.8198176,795397733.3333334,2.0,481738000.0,1.0,17.5185773,28.9249274,28.9249274,1.2877879,1.0,1.2589533,1.0,1.2589533,1.1230309,USD,USD,1.0,1.0,0.43,0.34,0.34,0.34,44.67,40.31,57.34,51.212,-12.7743498,10.8161746,-22.0962679,0.5120376,0.5130376,1.8329168,1.0,1.8467076,1.0,1.218321,3.0,0.3467806,1.0,1.1263586,1.0,0.5792334,0.5,0.3497306,1.0,0.2742419,1.0,1.8567076,0.3567806,0.5892334,0.2842419,1.0704747,11107901600.0,2.0,6155198933.333333,1.0,6155198933.333333,4747965066.666667,2.0,2664083866.6666665,1.0,2664083866.6666665,0.1357267,0.1825443,-133486200.0,-185027866.6666667,-185027866.6666667,6060007733.333333,2.0,3336755333.3333335,1.0,3336755333.3333335,1e-05,None
NI,NiSource Inc,Utilities,United States,5.1369906489686376e+16,r+,4897060000.0,1.0,354960000.0,-6359706666.666667,0.25,4899600000.0,1.0,585900000.0,1.0,-26806400000.0,0.25,585900000.0,-26806400000.0,4899600000.0,4897060000.0,1.0,354960000.0,4899600000.0,1.0,585900000.0,1.0,585900000.0,4899600000.0,4.81,4.81,28.694063,21.668964,27.8159256,2.518326,27.8159256,13.55,13.5578588,1737115005.4612546,1735100000.0,1669740000.0,1735100000.0,0.11938,0.0092521,0.1,0.2786405,2.75,0.1367575,0.9364499,0.00342,1.45,1.095,31.41,0.0348615,2.5834568,392704992,529800000,1.3491043,7272,23565211648,12338790400,72854.7854785,0.966,0.163,0.4285714,0.0003152,0.4285714,0.0003152,0.8316429,9.3694455,0.1223288,3.7475533,33.4469603,33.4469603,1191060000.0,1.0,1217900000.0,1.0,19.7850752,19.349053,19.349053,3.2091599,1.0,3.2208055,1.0,3.2208055,1.7956603,USD,USD,1.0,1.0,0.235,0.22,0.22,0.22,31.41,23.65,32.59,27.6139,13.7470622,32.8118393,-3.6207426,1.7360179,27.3731759,4.1927233,3.0,2.8383272,2.0,0.3816471,1.0,0.3771923,1.0,1.5425113,3.0,1.0339217,2.0,0.6671019,1.0,0.702843,1.0,2.8483272,0.3871923,1.0439217,0.712843,1.7805851,23236053333.333332,1.0,35119170000.0,1.5,35119170000.0,5185300000.0,1.0,5131133333.333333,1.0,5131133333.333333,0.1166832,0.2141853,-989893333.3333334,-734313333.3333334,-734313333.3333334,16618806666.666666,1.0,16494626666.666666,1.0,16494626666.666666,1e-05,None
NLY,Annaly Capital Management Inc,Real Estate,United States,5.76206752714505e+16, ,2479851800.0,1.0,752212933.3333334,-37602857600.0,0.25,4157859000.0,1.0,665334500.0,0.25,-99325658666.66667,0.375,665334500.0,-99325658666.66667,4157859000.0,2479851800.0,1.0,752212933.3333334,4157859000.0,1.0,665334500.0,0.25,665334500.0,4157859000.0,16.096,16.096,3.43183,6.304762,3.7909465,2.179233,3.7909465,0,100000,0.0,-1200000.0,23904933.3333333,-1200000.0,0.60414,0.2467297,0.777,5.0707938,6.1875,1.9748878,0.4459,0.00293,1.05,1.929,6.65,0.2900752,0.7893168,1450119936,2553806080,1.7610999,171,70902996992,9599794176,14934538.4795322,0.155,0.025,0.8362897,1.4921334,0.8362897,1.4921334,0.3253224,5.9537043,0.3917834,6.50926,11.6528903,11.6528903,898316133.3333334,0.5,3018433500.0,1.5,78.9287806,23.489998,23.489998,6.1068082,1.0,6.0157631,1.0,6.0157631,2.4537053,USD,USD,1.0,1.0,0.22,0.22,0.22,0.22,6.65,6.18,9.64,7.74525,-14.1409251,7.605178,-31.0165975,0.2716763,0.2726763,1.1896038,1.0,1.1922521,1.0,3.4627909,1.0,10.4717977,4.0,728.4838201,1.0,46.3462513,0.125,0.4908603,1.0,0.4823284,2.0,1.2022521,10.4817977,46.3562513,0.4923284,0.8472903,88954040866.66667,1.0,76815899933.33333,1.0,76815899933.33333,12193798000.0,1.0,10804094933.333334,1.0,10804094933.333334,0.1086614,0.1615817,-46974438866.666664,-39946727200.0,-39946727200.0,75130022666.66667,1.0,64436808600.0,1.0,64436808600.0,1e-05,None
SBNY,Signature Bank,Financial Services,United States,6.714105190464696e+16, ,1658955866.6666667,1.0,742691333.3333334,7687560133.333333,2.0,6444918000.0,3.0,2132884000.0,2.0,25248019500.0,1.5,2132884000.0,25248019500.0,6444918000.0,1658955866.6666667,1.0,742691333.3333334,6444918000.0,3.0,2132884000.0,2.0,2132884000.0,6444918000.0,-3.627,2.0512733,15.625626,12.632676,15.2515073,6.15382,15.2515073,0,100000,0.0,37096000.0,41911800.0,37096000.0,0.49641,2.1551303,4.75,104.6360789,200.8926563,35.7635397,0.97154,0.0062,17.26,13.954,220.09,0.0634013,1.7009392,60632400,1028870016,16.9689805,1854,13220288512,13220288512,554946.0711974,0.777,0.482,0.4161439,0.2756125,0.4161439,0.2756125,0.686786,8.5372552,0.4304031,6.8105116,22.2070743,22.2070743,857506600.0,1.0,90355000.0,0.5,15.4171274,146.3149633,146.3149633,12.5764085,1.0,13.7958172,1.0,13.7958172,3.7152721,USD,USD,1.0,1.0,0.56,0.56,0.56,0.56,220.09,179.05,374.76,291.7947,-24.5736814,22.9209718,-41.2717473,0.419396,0.420396,1.081277,1.0,1.0725392,1.0,0.0,1.0,0.0,1.0,57337.8100404,2.0,201314.0205297,8.0,0.6241743,3.0,0.1337119,0.5,1.0825392,0.01,201314.0305297,0.1437119,0.6131255,185555363466.66666,2.0,176114940300.0,1.5,176114940300.0,13324004266.666666,2.0,11895049600.0,1.5,11895049600.0,0.1121107,0.2793085,-63626431333.333336,-78342459933.33333,-78342459933.33333,172231348000.0,2.0,164219880200.0,1.5,164219880200.0,1e-05,None
WMB,"Williams Companies, Inc. (The)",Energy,United States,6.854195434163775e+16,r+,9478666666.666666,1.0,968333333.3333334,-100743466666.66667,0.125,10775000000.0,1.0,1517000000.0,1.0,-209780000000.0,0.25,1517000000.0,-209780000000.0,10775000000.0,9478666666.666666,1.0,968333333.3333334,10775000000.0,1.0,1517000000.0,1.0,1517000000.0,10775000000.0,6.177,6.177,45.7439,29.304688,43.6889985,4.22977,43.6889985,14.846,14.8460032,4483001926.444834,4483000000.0,4324333333.333333,4483000000.0,0.14079,0.0115817,0.1,0.4276801,2.75,0.1943506,0.87344,0.00327,1.28,0.82,37.74,0.0217276,4.079391,1215030016,1514000000,1.2460598,4783,66554675200,45575774208,316537.7378215,4.362,0.416,3.4649663,0.2011536,3.4649663,0.2011536,4.1377416,20.5914394,0.3622884,6.2690398,10.558658,10.558658,3748200000.0,1.0,3945000000.0,1.0,17.7564365,16.8706401,16.8706401,2.6721609,1.0,2.874309,1.0,2.874309,1.6963787,USD,USD,1.0,1.0,0.41,0.41,0.41,0.41,37.74,23.53,37.97,29.8219,26.5512928,60.3909902,-0.6057414,1.968144,58.122098,1.4657931,1.0,0.7161952,0.5,0.9788452,1.0,11.1322393,2.0,0.1675311,1.0,0.0869138,0.5,0.7592672,1.0,0.7838956,1.0,0.7261952,11.1422393,0.0969138,0.7938956,0.7600454,46329200000.0,1.0,70111200000.0,1.5,70111200000.0,5977366666.666667,0.5,11358466666.666666,1.0,11358466666.666666,0.1216371,0.2335568,-804466666.6666666,-994000000.0,-994000000.0,31671533333.333332,1.0,48962500000.0,1.5,48962500000.0,1e-05,None
C,"Citigroup, Inc.",Financial Services,United States,8.038521979617918e+16, ,69160400000.0,1.0,18443400000.0,351300933333.3333,2.0,73101000000.0,1.0,18316000000.0,1.0,1103430000000.0,1.5,18316000000.0,1103430000000.0,73101000000.0,69160400000.0,1.0,18443400000.0,73101000000.0,1.0,18316000000.0,1.0,18316000000.0,73101000000.0,-5.135,1.3933131,4.8617167,6.5388536,5.0713588,1.3998238,5.0713588,0,100000,0.0,3002000000.0,3934933333.3333335,3002000000.0,0.25173,1.2930218,4.75,0.6225509,2.75,0.7234342,0.79602,0.00206,7.85,10.558,52.43,0.2013733,0.556936,1984269952,17169000448,8.6525528,228000,101852577792,101852577792,75302.6335439,-0.458,-0.091,0.4517909,0.1197332,0.4517909,0.1197332,-0.2305523,0.2269448,-0.0383167,0.2461683,-21.9965673,4546.1638905,13959533333.333334,0.5,38051000000.0,1.0,7.2962738,2.6767385,2.6767385,5.5612555,0.5,11.9410567,1.0,11.9410567,3.4565834,USD,USD,1.0,1.0,0.51,0.51,0.51,0.51,52.43,45.4,79.65,62.21815,-15.731985,15.4845815,-34.1745135,0.4105109,0.4115109,0.3666734,0.3333333,1.0928629,1.0,0.3503703,1.0,0.2529611,1.0,12.9073953,1.0,10.0212214,1.0,0.2774907,0.5,0.5687033,1.0,1.1028629,0.2629611,10.0312214,0.5787033,0.8407831,4425515066666.667,2.0,2358007466666.6665,1.0,2358007466666.6665,180796533333.33334,1.0,180769600000.0,1.0,180769600000.0,0.1077676,0.2013223,-759984333333.3334,-790006866666.6666,-790006866666.6666,4024562800000.0,2.0,2157764666666.6667,1.0,2157764666666.6667,0.0781038,None
NTRS,Northern Trust Corporation,Financial Services,United States,8.289516288877768e+16, ,6294740000.0,1.0,1449360000.0,25047920000.0,2.0,19947900000.0,3.0,1559500000.0,1.0,57915900000.0,1.5,1559500000.0,57915900000.0,19947900000.0,6294740000.0,1.0,1449360000.0,19947900000.0,3.0,1559500000.0,1.0,1559500000.0,19947900000.0,4.085,4.085,17.354889,14.496706,16.9976161,3.4362922,16.9976161,0,100000,0.0,94100000.0,126880000.0,94100000.0,0.23453,1.0945779,4.75,6.3960524,27.4725,2.5760534,0.83262,0.00394,7.59,6.34,111.89,0.0566628,2.0745504,207660992,1505400064,7.2493156,21700,27160459264,22848937984,69373.2748387,0.038,0.064,0.0987094,0.051977,0.0987094,0.051977,0.0531774,2.5560216,0.0609942,2.7197012,319.6401019,319.6401019,1692446666.6666667,1.0,965775000.0,0.75,16.0480444,28.1229678,28.1229678,29.3855986,2.0,15.1644726,1.0,15.1644726,3.8951588,USD,USD,1.0,1.0,0.7,0.7,0.7,0.7,111.89,100.05,135.15,115.9414,-3.4943515,11.834083,-17.2105068,0.6746439,0.6756439,1.0744939,1.0,1.0714095,1.0,15052.4089738,6.0,1512.6808552,0.5,30.5607679,2.0,25.9570321,2.0,0.4422211,1.0,0.4183222,1.0,1.0814095,1512.6908552,25.9670321,0.4283222,0.7548658,340933773333.3333,2.0,175102780000.0,1.0,175102780000.0,21537373333.333332,2.0,10779513333.333334,1.0,10779513333.333334,0.1089062,0.2446726,-84404346666.66667,-90621866666.66667,-90621866666.66667,317523386666.6667,2.0,163438366666.66666,1.0,163438366666.66666,0.0099537,None
EWBC,"East West Bancorp, Inc.",Financial Services,United States,9.359072831236243e+16, ,1573173733.3333333,1.0,753787133.3333334,8534641866.666667,2.0,5406786000.0,3.0,905639000.0,1.0,20298460500.0,1.5,905639000.0,20298460500.0,5406786000.0,1573173733.3333333,1.0,753787133.3333334,5406786000.0,3.0,905639000.0,1.0,905639000.0,5406786000.0,2.307,2.307,12.727273,11.879479,12.6212988,5.7431703,12.6212988,0,100000,0.0,119302000.0,144121533.3333333,119302000.0,0.5025,2.3140208,4.75,13.6832667,27.4725,5.5009291,0.92863,0.00805,6.14,5.731,74.3,0.0771332,1.818726,141907008,905638976,6.3819186,3100,4157744896,10350697472,292141.6051613,0.159,0.18,0.2560806,0.1448298,0.2560806,0.1448298,0.1832702,4.5310064,0.1712074,4.3877222,68.8671785,68.8671785,964494266.6666666,1.0,1195360500.0,1.5,4.3108031,3.4782351,3.4782351,8.9941253,1.0,9.7487368,1.0,9.7487368,3.1232967,USD,USD,1.0,1.0,0.33,0.33,0.33,0.275,74.3,65.87,93.51,79.1328,-6.1072021,12.7979353,-20.5432574,0.6099855,0.6109855,1.1116668,1.0,1.1026236,1.0,0.0,1.0,0.0,1.0,220.3261959,2.0,8582.3133465,8.0,0.1405895,1.0,0.016968,0.125,1.1126236,0.01,8582.3233465,0.026968,0.5697958,110003707733.33333,2.0,61545836533.333336,1.0,61545836533.333336,10964486933.333334,2.0,5726964666.666667,1.0,5726964666.666667,0.1147149,0.258136,-41617296133.333336,-47526151200.0,-47526151200.0,99039220800.0,2.0,55818871866.666664,1.0,55818871866.666664,1e-05,None
GS,"Goldman Sachs Group, Inc. (The)",Financial Services,United States,9.817677452624784e+16, ,49640533333.333336,1.0,15887133333.333334,242574133333.33334,2.0,53580000000.0,1.0,18738000000.0,1.0,576739500000.0,1.5,18738000000.0,576739500000.0,53580000000.0,49640533333.333336,1.0,15887133333.333334,53580000000.0,1.0,18738000000.0,1.0,18738000000.0,53580000000.0,-0.093,1.9840356,5.2561436,7.9194827,5.589061,1.9840355,5.589061,0,100000,0.0,1517000000.0,1897600000.0,1517000000.0,0.34972,1.5854519,4.75,0.9134298,2.75,0.9505339,0.71638,0.0055,40.24,60.63,324.25,0.1869854,1.1577585,333577984,18236000256,54.6678772,45100,106304626688,106304626688,404345.9036807,-0.424,-0.304,0.7418558,0.2877906,0.7418558,0.2877906,-0.1325361,0.2367464,-0.1560523,0.2343948,-42.1701175,2371.3474374,558533333.3333334,0.5,3052000000.0,0.5,190.3281691,34.8311359,34.8311359,25.7110463,2.0,13.9461362,1.0,13.9461362,3.7354526,USD,USD,1.0,1.0,2.0,2.0,2.0,1.25,324.25,293.9,426.16,366.11194,-11.4341914,10.3266417,-23.9135536,0.4589445,0.4599445,0.3629896,0.3333333,1.0795843,1.0,0.5408146,1.0,1.2030981,1.0,0.0321339,1.0,0.1285356,2.0,0.5834746,0.3333333,4.242586,2.0,1.0895843,1.2130981,0.1385356,4.252586,2.6710852,2570899733333.3335,2.0,2284233400000.0,1.5,2284233400000.0,182640800000.0,2.0,151664300000.0,1.5,151664300000.0,0.1082032,0.2235492,497402066666.6667,720708066666.6666,720708066666.6666,2363949733333.3335,2.0,2115995900000.0,1.5,2115995900000.0,0.1964246,None
ATUS,"Altice USA, Inc.",Communication Services,United States,1.1254226177303182e+17, ,39838316266.666664,4.0,664261666.6666666,-2586637333.3333335,0.25,10033925000.0,1.0,912726000.0,1.0,-10444528000.0,0.375,912726000.0,-10444528000.0,10033925000.0,39838316266.666664,4.0,664261666.6666666,10033925000.0,1.0,912726000.0,1.0,912726000.0,10033925000.0,3.059,3.059,4.8637605,6.4131737,5.0574372,0.485287,5.0574372,7.243,7.2429907,4237478116.4572687,4237489000.0,4282065533.3333335,4237489000.0,0.09096,48.7535896,588.2132813,0.2446335,2.75,16.364061,0.58086,0.11724,1.67,2.202,11.06,0.1990958,1000.0,268864992,912726016,3.3947373,9000,30691975168,4869333504,101414.0017778,-0.283,-0.023,2.2482541,0.018148,2.2482541,0.018148,0.3498135,6.1645036,-0.012713,0.2487287,14.4575228,14.4575228,2824662333.3333335,1.0,1803116666.6666665,0.6666667,10.8657147,17.0216247,17.0216247,-27.8438085,1.0,-24.0587195,2.0,-24.0587195,2406.8719521,USD,USD,1.0,1.0,2.035,2.035,0,0,11.06,8.67,35.55,15.84355,-30.1924127,27.5663206,-68.8888889,0.1778274,0.1788274,0.9948395,1.0,1.9526877,2.0,0.0219667,1.0,0.0005859,1.0,0.410702,1.0,0.2060658,0.5,0.3609164,1.0,0.2752823,1.0,1.9626877,0.0105859,0.2160658,0.2852823,1.123985,33403797600.0,1.0,22151569688.888885,0.6666667,22151569688.888885,-194103666.6666667,1.0,-506643822.2222223,1.5,-506643822.2222223,0.1412037,1e-06,-1757480733.3333333,-2112010133.3333333,-2112010133.3333333,33639865066.666668,1.0,22689814311.11111,0.6666667,22689814311.11111,0.1096214,None
PNFP,"Pinnacle Financial Partners, In",Financial Services,United States,4.273941830827706e+17, ,1143367266.6666667,1.0,441938000.0,3166291733.3333335,2.0,1343916000.0,1.0,531005000.0,1.0,10822660500.0,1.5,531005000.0,10822660500.0,1343916000.0,1143367266.6666667,1.0,441938000.0,1343916000.0,1.0,531005000.0,1.0,531005000.0,1343916000.0,2.233,2.233,12.453153,12.845048,12.5021399,4.5554395,12.5021399,0,100000,0.0,37607000.0,37969333.3333333,37607000.0,0.39512,1.8473453,4.75,1.0688401,2.75,1.1047685,0.85762,0.02188,6.26,6.457,81.49,0.0792367,1.2204599,76136400,515812992,6.774854,2988,3001463296,6122128384,172628.1767068,0.029,0.103,0.3467242,0.2263006,0.3467242,0.2263006,0.108431,3.5428869,0.1338252,3.9082121,115.3003739,115.3003739,553354866.6666666,1.0,534271000.0,1.0,5.4241202,5.6178668,5.6178668,12.5044426,2.0,6.5830624,1.0,6.5830624,2.5667479,USD,USD,1.0,1.0,0.18,0.18,0.16,0.16,81.49,73.6,111.31,93.8345,-13.1556091,10.7201087,-26.7900458,0.4184566,0.4194566,0.3887634,0.3333333,0.5792851,0.5,0.0,1.0,0.0,1.0,144.2234943,1.0,202.5119111,2.0,0.0703518,0.5,0.076148,0.5,0.5892851,0.01,202.5219111,0.086148,0.3377166,70417155733.33333,2.0,57754080100.0,1.5,57754080100.0,9623363200.0,2.0,5047864333.333333,1.0,5047864333.333333,0.1091942,0.205194,-24212707733.333332,-26795971200.0,-26795971200.0,60446390933.333336,2.0,49856594600.0,1.5,49856594600.0,1e-05,None
ALLY,Ally Financial Inc.,Financial Services,United States,4.31892176077422e+17, ,7522533333.333333,1.0,2234200000.0,-11601866666.666666,0.25,8742000000.0,1.0,2919000000.0,1.0,-20098666666.666668,0.375,2919000000.0,-20098666666.666668,8742000000.0,7522533333.333333,1.0,2234200000.0,8742000000.0,1.0,2919000000.0,1.0,2919000000.0,8742000000.0,3.581,3.581,5.1501884,5.8575377,5.2386071,1.6783234,5.2386071,0,100000,0.0,540000000.0,673066666.6666666,540000000.0,0.33391,1.4906432,4.75,0.8554304,2.75,0.8943279,0.9574601,0.00567,7.23,8.223,43.16,0.1905236,0.9893473,346444000,2839000064,8.1946868,10500,31306147840,14671902720,270380.9584762,-0.177,0.034,0.9863272,0.2310091,0.9863272,0.2310091,0.1138318,3.6238967,0.0832523,3.1353471,46.0205972,46.0205972,3969466666.6666665,1.0,2872000000.0,1.0,7.8867391,10.9004693,10.9004693,11.3849046,1.0,12.0273338,1.0,12.0273338,3.4690447,USD,USD,1.0,1.0,0.3,0.25,0.25,0.19,43.16,37.05,56.28,47.42935,-9.0014938,16.4912281,-23.3120114,0.6354654,0.6364654,3.2862222,3.0,0.5488151,0.5,286.7241734,1.0,323.0142857,1.0,4.3997125,0.1666667,124.2800212,4.0,0.0373169,0.5,0.0078767,0.125,0.5588151,323.0242857,124.2900212,0.0178767,0.2883459,181715266666.66666,1.0,182778000000.0,1.0,182778000000.0,29162666666.666668,2.0,9277866666.666666,0.6666667,9277866666.666666,0.1159702,0.4146197,-128226066666.66667,-137189066666.66667,-137189066666.66667,165894466666.66666,1.0,166537200000.0,1.0,166537200000.0,1e-05,None
