"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
MT,Arcelor Mittal NY Registry Shar,Basic Materials,Luxembourg,207607.370762,61957666666.666664,-54266666.6666667,22677666666.666668,62986000000.0,7236000000.0,50284000000.0,7236000000.0,50284000000.0,62986000000.0,61957666666.666664,-54266666.6666667,62986000000.0,7236000000.0,7236000000.0,62986000000.0,0.66,0.66,14.073828,6.9357295,13.1815657,0.5256571,13.1815657,3.47,3.4626152,12026809604.61095,12078000000.0,6021000000.0,12078000000.0,0.11488,-0.0129327,0.0,1.902038,12.03125,1.1278542,0.06362,1.23e-05,4.59,2.262,33.36,0.0678058,0.9375368,1036390016,7235999744,6.9819273,168000,41555398656,33109035008,43071.4270476,1.0741044,0.762,1.0741044,-0.1454214,1.0741044,-0.1454214,1.0741044,10.6139008,0.5351446,7.5653581,0.01,0.01,4645266666.666667,6495000000.0,8.9457509,6.3980598,6.3980598,1.1366209,0.9790863,0.9790863,0.9904879,USD,USD,1.0,1.0,0.3,0.2,0.1,0.6,33.36,11.84,36.58,31.052713,7.4302268,181.7567568,-8.8026244,1.7396928,27.7226923,1.9268797,2.0847794,0.7043759,0.6314141,0.8780819,1.0268263,1.2845448,1.26819,2.0947794,0.6414141,1.0368263,1.27819,1.6864847,85056200000.0,84307800000.0,84307800000.0,38885666666.666664,41714533333.333336,41714533333.333336,0.1858284,0.2734647,6342600000.0,6246733333.333333,6246733333.333333,44196266666.666664,40531933333.333336,40531933333.333336,1.3159453,None
CDK,"CDK Global, Inc.",Technology,United States,246868.1519271,1661706666.6666667,648880000.0,1515826666.6666667,1673200000.0,1034300000.0,6163000000.0,1034300000.0,6163000000.0,1673200000.0,1661706666.6666667,648880000.0,1673200000.0,1034300000.0,1034300000.0,1673200000.0,3.963,3.963,5.048601,13.477848,6.1022569,3.0756843,6.1022569,12.37,12.3528499,537509566.3702506,539000000.0,565660000.0,539000000.0,0.61816,1.2385534,2.5,1.5604371,2.5,1.3438593,0.91234,0.0053,3.16,8.436,42.59,0.1980747,10.763205,120832000,181500000,1.5020855,6500,6630556672,5146234880,27923.0769231,12.5597,0.115,0.4472578,0.0038861,0.4472578,0.0038861,9.5315894,8.3462332,0.0872215,3.203329,1.47,1.47,311106666.6666667,230800000.0,21.3128081,28.7285818,28.7285818,-7.5182192,0.3534129,0.3534129,1.6437128,USD,USD,1.0,1.0,0.15,0.15,0.15,0.15,37.2396163,39.78,55.51,50.00257,-14.824378,7.0638512,-23.2750856,0.3572791,0.3582791,1.0413807,1.13563,1.2561288,1.2603344,2.1623535,1.6869677,1.4841772,1.4720318,1.14563,1.2703344,1.6969677,1.4820318,1.3138309,2808240000.0,2918300000.0,2918300000.0,-511849333.3333333,39732666.6666667,39732666.6666667,0.4544187,73.2641812,219993333.3333333,288800000.0,288800000.0,2817566666.6666665,2621160000.0,2621160000.0,2.3312024,None
CE,Celanese Corporation Celanese C,Basic Materials,United States,344735.0683348,6058533333.333333,1503000000.0,7129200000.0,6998000000.0,2520000000.0,31933000000.0,2520000000.0,31933000000.0,6998000000.0,6058533333.333333,1503000000.0,6998000000.0,2520000000.0,2520000000.0,6998000000.0,2.878,2.878,6.837301,10.685305,7.3183015,2.3667908,7.3183015,11.848,11.8445099,1700997871.7083051,1702000000.0,1242866666.6666667,1702000000.0,0.3601,0.7482937,2.5,1.9365516,6.25,1.381842,0.96887,0.00214,13.95,21.801,152.36,0.1430887,4.3609023,111115000,2527000064,22.7422046,7700,20141549568,16562801664,328181.8264935,4.028,0.842,0.7375435,-0.0689052,0.7375435,-0.0689052,3.2053859,18.1535915,0.6142737,8.0875616,0.33,0.33,1365266666.6666667,1248000000.0,14.7528319,16.1390622,16.1390622,2.1698317,1.9557052,1.9557052,1.3994653,USD,USD,1.0,1.0,0.68,0.68,0.68,0.62,0.3386048,103.3,171,155.26958,-1.8738893,47.4927396,-10.9005848,1.4493353,9.2685805,1.5248275,1.5679861,0.3062056,0.3712947,0.3962512,0.4565814,1.772366,1.8595842,1.5779861,0.3812947,0.4665814,1.8695842,1.7237851,10222666666.666666,10958066666.666666,10958066666.666666,3139400000.0,3607466666.6666665,3607466666.6666665,0.3299676,0.7985512,1452466666.6666667,1766533333.3333333,1766533333.3333333,6702066666.666667,6987533333.333333,6987533333.333333,2.6165383,None
CE,Celanese Corporation Celanese C,Basic Materials,United States,344735.0683348,6058533333.333333,1503000000.0,7129200000.0,6998000000.0,2520000000.0,31933000000.0,2520000000.0,31933000000.0,6998000000.0,6058533333.333333,1503000000.0,6998000000.0,2520000000.0,2520000000.0,6998000000.0,2.878,2.878,6.837301,10.685305,7.3183015,2.3667908,7.3183015,11.848,11.8445099,1700997871.7083051,1702000000.0,1242866666.6666667,1702000000.0,0.3601,0.7482937,2.5,1.9365516,6.25,1.381842,0.96887,0.00214,13.95,21.801,152.36,0.1430887,4.3609023,111115000,2527000064,22.7422046,7700,20141549568,16562801664,328181.8264935,4.028,0.842,0.7375435,-0.0689052,0.7375435,-0.0689052,3.2053859,18.1535915,0.6142737,8.0875616,0.33,0.33,1365266666.6666667,1248000000.0,14.7528319,16.1390622,16.1390622,2.1698317,1.9557052,1.9557052,1.3994653,USD,USD,1.0,1.0,0.68,0.68,0.68,0.62,0.3386048,103.3,171,155.26958,-1.8738893,47.4927396,-10.9005848,1.4493353,9.2685805,1.5248275,1.5679861,0.3062056,0.3712947,0.3962512,0.4565814,1.772366,1.8595842,1.5779861,0.3812947,0.4665814,1.8695842,1.7237851,10222666666.666666,10958066666.666666,10958066666.666666,3139400000.0,3607466666.6666665,3607466666.6666665,0.3299676,0.7985512,1452466666.6666667,1766533333.3333333,1766533333.3333333,6702066666.666667,6987533333.333333,6987533333.333333,2.6165383,None
ARW,"Arrow Electronics, Inc.",Technology,United States,425907.0264334,28730826066.666668,379581466.6666667,6415363733.333333,32634002000.0,849093000.0,27136216000.0,849093000.0,27136216000.0,32634002000.0,28730826066.666668,379581466.6666667,32634002000.0,849093000.0,849093000.0,32634002000.0,0.317,0.317,10.275682,7.946528,9.9845377,0.2518319,9.9845377,7.296,7.2999229,1415464122.8070176,1413942000.0,1127630200.0,1413942000.0,0.02602,0.0153323,1.0,0.0670089,2.5,0.0579154,0.97958,0.00838,14.4,11.136,115.31,0.0965745,1.598229,71819296,849092992,11.8226304,19600,10338331648,8218281984,43321.0710204,0.812,0.296,0.3972571,0.004669,0.3972571,0.004669,0.7083143,8.6661409,0.2231673,4.9740582,0.35,0.35,998710733.3333334,751577000.0,10.3516777,13.7555189,13.7555189,2.3518613,2.2270631,2.2270631,1.4933348,USD,USD,1.0,1.0,0.025,0.025,0.025,0.025,0.4440826,75.27,124.76,114.85836,0.3932147,53.1951641,-7.5745431,1.6181047,17.9489755,1.4300206,1.4546345,84.1134674,21.0283668,0.7927705,0.8286941,1.4831884,1.4522644,1.4646345,21.0383668,0.8386941,1.4622644,1.4634494,16937508600.0,16602725266.666666,16602725266.666666,5037430866.666667,5126807600.0,5126807600.0,0.1511418,0.2656183,4222851866.6666665,3984324333.3333335,3984324333.3333335,11843651266.666666,11416782066.666666,11416782066.666666,2.2923841,None
AMG,"Affiliated Managers Group, Inc.",Financial Services,United States,428109.5735218,2149346666.6666665,190473333.3333333,3918353333.3333335,2194500000.0,446100000.0,16313900000.0,446100000.0,16313900000.0,2194500000.0,2149346666.6666665,190473333.3333333,2194500000.0,446100000.0,446100000.0,2194500000.0,4.373,4.373,15.978261,8.112911,14.9950922,3.008478,14.9950922,11.077,11.0863655,864962643.1344227,863500000.0,825900000.0,863500000.0,0.20323,0.2118712,2.5,1.3008395,6.25,0.8429043,1.02752,0.0066,19.75,10.028,159.72,0.0627849,2.5358465,41205800,446000000,10.823719,3900,9597392896,6602405376,114358.974359,2.55,0.245,6.4283033,-0.0662416,6.4283033,-0.0662416,3.5195758,19.0105326,0.1671896,4.3388826,0.51,0.51,1016160000.0,1184800000.0,9.4447655,8.1004329,8.1004329,1.2253371,1.4914557,1.4914557,1.2222517,USD,USD,1.0,1.0,0.01,0.01,0.01,0.01,1.3578389,62.19,180.97,159.44221,0.1742261,156.8258562,-11.7422777,1.6421957,19.6132423,2.2214823,1.9940448,1.278745,2.4397951,0.1720905,0.1716734,2.8972596,59.1848858,2.0040448,2.4497951,0.1816734,59.1948858,30.5994653,7924366666.666667,7889553333.333333,7889553333.333333,2981640000.0,2659326666.6666665,2659326666.6666665,0.1565431,0.2677492,865680000.0,1427653333.3333333,1427653333.3333333,3597620000.0,3960326666.6666665,3960326666.6666665,2.1799705,None
WY,Weyerhaeuser Company,Real Estate,United States,494303.0792546,7241333333.333333,543333333.3333334,436000000.0,9823000000.0,2284000000.0,3480000000.0,2284000000.0,3480000000.0,9823000000.0,7241333333.333333,543333333.3333334,9823000000.0,2284000000.0,2284000000.0,9823000000.0,2.992,2.992,20.309511,20.622858,20.3486794,2.7526386,20.3486794,7.404,7.4039785,3969976976.769314,3970000000.0,1740000000.0,3970000000.0,0.23252,0.0831498,1.0,3.304562,12.03125,1.976634,0.84995,0.00201,1.75,1.777,35.69,0.0497899,2.8969336,749214976,2284000000,3.0485242,9400,29393539072,27039168512,242978.7234043,13.278,0.928,0.3264605,0.0555917,0.3264605,0.0555917,10.0401151,31.9361407,0.7098979,8.6755441,2.12,2.12,1301400000.0,3058000000.0,22.5860912,9.6120141,9.6120141,0.9209168,0.7737145,0.7737145,0.8806104,USD,USD,1.0,1.0,0.17,0.17,0.17,0.17,35.69,26.51,41.68,35.817642,-0.3563663,34.6284421,-14.3714012,1.2102835,3.1428422,2.0911027,2.3023535,10.0458913,1.638503,0.4427357,0.4186704,1.5386361,2.5527184,2.3123535,1.648503,0.4286704,2.5627184,2.437536,16577933333.333334,17274266666.666668,17274266666.666668,8636466666.666666,9766733333.333334,9766733333.333334,0.2322198,0.3338551,504533333.3333333,1682666666.6666667,1682666666.6666667,7941466666.666667,7507533333.333333,7507533333.333333,1.9715344,None
TSN,"Tyson Foods, Inc.",Consumer Defensive,United States,524615.9715562,42230933333.333336,2141466666.6666667,13990266666.666666,45698000000.0,2305000000.0,62520000000.0,2305000000.0,62520000000.0,45698000000.0,42230933333.333336,2141466666.6666667,45698000000.0,2305000000.0,2305000000.0,45698000000.0,0.803,0.803,13.079849,11.747605,12.9133185,0.6067238,12.9133185,7.128,7.1087497,5173058653.198653,5201000000.0,4478600000.0,5201000000.0,0.05134,0.2742655,5.625,0.1319139,2.5,0.2117471,0.84026,0.02592,6.47,5.811,75.8,0.0766623,1.740366,294772992,2345999872,7.9586663,139000,36674396160,27726063616,16877.6969209,0.424,0.245,0.0244503,0.0339873,0.0244503,0.0339873,0.3241126,5.9430886,0.1922468,4.634596,1.38,1.38,3304600000.0,3822000000.0,11.0979835,9.5956034,9.5956034,1.3070459,1.1700901,1.1700901,1.082707,USD,USD,1.0,1.0,0.445,0.445,0.445,0.445,75.8,55.82,82.45,76.10593,-0.4019792,35.7936224,-8.0654942,1.5005633,11.4163133,1.7749774,1.8628858,0.4790534,0.5244192,0.2241667,0.3634802,1.5494051,1.6120761,1.8728858,0.5344192,0.3734802,1.6220761,1.747481,32906933333.333332,35238133333.333336,35238133333.333336,14265266666.666666,16182800000.0,16182800000.0,0.1654121,0.2424352,2424000000.0,3236933333.3333335,3236933333.3333335,18530600000.0,18920000000.0,18920000000.0,2.292308,None
EBAY,eBay Inc.,Consumer Cyclical,United States,525146.2440739,9595933333.333334,3768200000.0,20103400000.0,10780000000.0,12884000000.0,102753000000.0,12884000000.0,102753000000.0,10780000000.0,9595933333.333334,3768200000.0,10780000000.0,12884000000.0,12884000000.0,10780000000.0,3.523,3.523,18.07907,16.49115,17.88058,4.447086,17.88058,11.341,11.3667018,3531004434.529583,3515000000.0,2978400000.0,3515000000.0,1.12829,0.466921,1.0,5.6669855,2.5,3.637349,0.94305,0.03821,4.52,4.123,74.7,0.0551941,13.464596,681262016,2294000128,3.3672802,12700,40226627584,50781270016,180629.9313386,13.389,0.142,1.3005581,0.0893456,1.3005581,0.0893456,10.3668895,32.4476545,0.1288364,3.8393787,1.64,1.64,2684666666.6666665,2972000000.0,14.9838444,13.5352044,13.5352044,4.280347,2.7724588,2.7724588,1.6660702,USD,USD,1.0,1.0,0.18,0.18,0.16,0.16,74.7,45.36,77.83,65.284645,14.4220054,64.6825397,-4.0215855,1.8072067,34.8374934,1.2511552,1.479014,0.6133509,1.1536343,1.2882714,1.0739151,1.6252092,2.8175672,1.489014,1.1636343,1.0839151,2.8275672,2.1582906,19920000000.0,25769933333.333332,25769933333.333332,4038600000.0,8616666666.666666,8616666666.666666,0.5999625,1.5952418,2506200000.0,9033533333.333334,9033533333.333334,15881400000.0,17153266666.666666,17153266666.666666,2.9410294,None
NVR,"NVR, Inc.",Consumer Cyclical,United States,672113.1022786,7393273733.333333,857070333.3333334,8161536933.333333,8017522000.0,974307000.0,34626768000.0,974307000.0,34626768000.0,8017522000.0,7393273733.333333,857070333.3333334,8017522000.0,974307000.0,974307000.0,8017522000.0,2.043,2.043,20.436281,13.838514,19.6115601,2.3021855,19.6115601,12.742,12.7420302,1285693092.2147229,1285687000.0,1100329533.3333333,1285687000.0,0.12152,4.1145387,34.8046875,0.3082805,2.5,2.4666051,0.84958,0.05193,366.72,248.326,5024,0.0494279,6.06285,3637110,974307008,267.8794449,6100,16382379008,18457823232,159722.4603279,0.416,0.286,0.1129377,0.0396332,0.1129377,0.0396332,0.3402344,6.0829617,0.2244083,4.9871754,3.2,3.2,858993200.0,1185086000.0,19.071605,13.8237892,13.8237892,0.7843989,0.8874102,0.8874102,0.9430245,USD,USD,1.0,1.0,0.167,0.23,0.222,0.202,5024,3823.31,5332.08,4909.586,2.3304205,31.4044637,-5.7778578,1.5916144,16.2565018,2.2990272,2.1281533,1.5299597,1.9067564,3.0521128,2.1056952,5.3884889,6.0017608,2.1381533,1.9167564,2.1156952,6.0117608,4.0749571,4718502200.0,5693659200.0,5693659200.0,2627478933.3333335,3015650000.0,3015650000.0,0.2711214,0.4230836,3253507066.6666665,4108647266.6666665,4108647266.6666665,2091023266.6666667,2678009200.0,2678009200.0,3.9584063,None
ABEV,Ambev S.A.,Consumer Defensive,Brazil,778177.3607252,10480621439.346373,2131687319.62516,4202873782.57582,12698703578.8173,2782144547.6451,16819216390.2092,2782144547.6451,16819216390.2092,12698703578.8173,10480621439.346373,2131687319.62516,12698703578.8173,2782144547.6451,2782144547.6451,12698703578.8173,0.563,0.563,16.476704,20.713572,17.0063125,0.6990466,17.0063125,1.797,1.7588006,21774552755.14747,22700290000.0,19708771133.333332,22700290000.0,0.21909,1.1334653,5.625,0.4962858,2.5,0.830789,0.09662,1.23e-05,0.14,0.176,3.03,0.0580858,0.5784759,15737199616,14572005376,0.9259592,50000,37465321472,46494965760,291440.10752,1.352,0.353,0.0723383,0.0870802,0.0723383,0.0870802,1.0320846,10.4091563,0.28652,5.6027567,3.04,3.04,3550385151.8443737,3853473368.9892,10.5524668,9.722481,9.722481,0.6791346,0.5925491,0.5925491,0.7707721,BRL,USD,0.1909237,1.0,0.015,0.082,0.117,0.083,0.2677825,2.13,3.95,3.1491427,-3.7833376,42.2535211,-23.2911392,0.989011,0.990011,2.5091028,2.7234006,0.2236547,0.3506854,0.9953143,1.2429757,1.048946,1.1426792,2.7334006,0.3606854,1.2529757,1.1526792,1.9430399,21470327623.72498,24268210559.27569,24268210559.27569,12653683986.737494,15082112201.459747,15082112201.459747,0.2146415,0.2844665,1441900066.6666667,4305422600.0,4305422600.0,8559742675.815173,8927970190.013014,8927970190.013014,2.7914187,None
JEF,Jefferies Financial Group Inc.,Financial Services,United States,866098.2596023,6159954232.933333,831512436.0,6127309866.666667,7967254000.0,1244868000.0,25840063000.0,1244868000.0,25840063000.0,7967254000.0,6159954232.933333,831512436.0,7967254000.0,1244868000.0,1244868000.0,7967254000.0,3.715,3.715,8.309057,12.546391,8.8387237,1.1317511,8.8387237,15.495,15.6492819,1872697456.3084867,1835405000.0,916246785.4666667,1835405000.0,0.15625,0.7217386,5.625,3.089286,17.1875,2.0038387,0.74397,0.18664,2.91,4.394,36.45,0.1205487,0.9242101,246972000,1231714048,4.9872619,4945,29595293696,9016947712,249082.7195147,4.104,0.598,0.6370992,0.1880747,0.6370992,0.1880747,3.2372748,18.2424284,0.4955187,7.2893087,0.42,0.42,1039492731.0666667,1498093000.0,28.4709001,19.7553114,19.7553114,4.3038383,4.6919226,4.6919226,2.1670846,USD,USD,1.0,1.0,0.25,0.2,0.2,0.15,36.45,17.03,37.85,32.958214,10.594585,114.0340575,-3.6988111,1.8655139,42.1493592,1.2394507,1.217497,0.0451957,0.0464796,0.3430114,0.2787593,1.2091172,1.1606284,1.227497,0.0564796,0.2887593,1.1706284,1.1990627,50947936666.666664,54750396733.333336,54750396733.333336,9585176866.666666,9582023466.666666,9582023466.666666,0.1227372,0.229917,4390599733.333333,3584378733.3333335,3584378733.3333335,41157442800.0,44982175200.0,44982175200.0,0.2794935,None
TTEC,"TTEC Holdings, Inc.",Technology,United States,1034244.6406053,1777633800.0,89115333.3333333,754942266.6666666,2056254000.0,147532000.0,3168050000.0,147532000.0,3168050000.0,2056254000.0,1777633800.0,89115333.3333333,2056254000.0,147532000.0,147532000.0,2056254000.0,2.545,2.545,38.80754,21.82924,36.6852525,2.2267256,36.6852525,15.676,15.6480381,334982954.58025,336178000.0,246354866.6666667,336178000.0,0.07175,1.9435579,34.8046875,0.2025071,2.5,1.1887137,0.36814,0.60831,4.48,2.52,97.47,0.0258541,10.277982,46819500,147532000,3.1510802,58500,5232459264,4578713088,2521.9145299,1.341,0.248,1.1993451,0.1347666,1.1993451,0.1347666,1.3055863,11.6762254,0.2196916,4.9371275,1.66,1.66,238477200.0,279542000.0,21.9411301,18.7179718,18.7179718,2.1822085,2.1588816,2.1588816,1.4703133,USD,USD,1.0,1.0,0.43,2.14,0.4,0.34,97.47,51.29,113.37,101.77186,-4.2269641,90.0370443,-14.0248743,1.4877577,10.8440946,1.5147278,1.5354917,0.5887113,0.3574548,0.6634038,0.685066,1.7648522,1.7148184,1.5454917,0.3674548,0.695066,1.7248184,1.635155,1388411200.0,1516792333.3333333,1516792333.3333333,418533533.3333333,459599066.6666667,459599066.6666667,0.1972658,0.4210015,250196600.0,280027333.3333333,280027333.3333333,916607266.6666666,989948666.6666666,989948666.6666666,2.8293529,None
KNX,Knight-Swift Transportation Hol,Industrials,United States,1052020.7810747,4658685933.333333,389310666.6666667,1437758266.6666667,5027082000.0,546981000.0,6532659000.0,546981000.0,6532659000.0,5027082000.0,4658685933.333333,389310666.6666667,5027082000.0,546981000.0,546981000.0,5027082000.0,1.902,1.902,18.802868,14.491713,18.2639736,1.7271862,18.2639736,7.781,7.780994,1228853096.7099345,1228855000.0,973080533.3333334,1228855000.0,0.10881,0.2102662,2.5,0.2795313,2.5,0.2453525,0.90133,0.08655,3.62,2.79,52.57,0.0530721,1.4622996,165511008,546980992,3.3048013,22700,9561691136,8682706944,24096.0789427,0.906,0.24,0.0920933,0.125101,0.0920933,0.125101,0.7025233,8.6316665,0.2112752,4.8464687,0.85,0.85,853472000.0,995789000.0,11.2032863,9.6021257,9.6021257,0.4497574,0.4306284,0.4306284,0.6572228,USD,USD,1.0,1.0,0.1,0.1,0.08,0.08,52.57,37.07,54,48.270073,8.9080599,41.8127866,-2.6481481,1.8310691,37.6901976,3.2251633,3.3269511,3.0687736,4.3008169,0.0308715,0.0310024,1.123272,1.2828423,3.3369511,4.3108169,0.0410024,1.2928423,2.3148967,8291877066.666667,8598329133.333334,8598329133.333334,5718884933.333333,6003212000.0,6003212000.0,0.1636148,0.1911147,77079666.6666667,194634666.6666667,194634666.6666667,2570854400.0,2584522200.0,2584522200.0,2.0402975,None
WSM,"Williams-Sonoma, Inc.",Consumer Cyclical,United States,1208002.7526972,6299539266.666667,519791533.3333333,836890666.6666666,7754577000.0,984599000.0,3670836000.0,984599000.0,3670836000.0,7754577000.0,6299539266.666667,519791533.3333333,7754577000.0,984599000.0,984599000.0,7754577000.0,1.792,1.792,16.646286,16.106485,16.5788109,1.7802407,16.5788109,9.438,9.4378988,1472235433.4604788,1472267000.0,907834266.6666666,1472267000.0,0.12697,3.1417964,34.8046875,0.3192036,2.5,1.9146518,0.95147,0.01143,11.41,11.04,188.29,0.058633,9.553205,75119104,984598976,13.1071715,12200,13894660096,13805012992,80704.8340984,0.829,0.307,0.5809881,0.1074034,0.5809881,0.1074034,0.766997,9.0078367,0.2571009,5.3205114,0.78,0.78,953309066.6666666,1534116000.0,14.5751893,9.0571118,9.0571118,1.8592189,1.8216523,1.8216523,1.350686,USD,USD,1.0,1.0,0.59,0.59,0.53,0.53,188.29,84.25,204.41,165.442,13.8102779,123.4896142,-7.8861112,1.7316911,26.9663717,1.5531896,1.5497406,0.0502656,0.0390679,0.9511951,1.0632228,1.3213061,1.3181688,1.5597406,0.0490679,1.0732228,1.3281688,1.4439547,4127933133.3333335,4268985533.3333335,4268985533.3333335,1444527600.0,1513813866.6666667,1513813866.6666667,0.33064,0.7504096,493642933.3333333,506196466.6666667,506196466.6666667,2683405533.3333335,2755171666.6666665,2755171666.6666665,2.7031525,None
CIG,Comp En De Mn Cemig,Utilities,Brazil,1409955.4247014,4709616937.52528,510259422.1888533,1715566824.39076,5288341916.7403,810602462.0056,8015881331.5669,810602462.0056,8015881331.5669,5288341916.7403,4709616937.52528,510259422.1888533,5288341916.7403,810602462.0056,810602462.0056,5288341916.7403,0.417,0.417,6.5033164,5.665111,6.3985407,0.1693205,6.3985407,1.916,1.9151985,6030708665.970773,6035754000.0,4643111666.666667,6035754000.0,0.15359,0.2830112,2.5,1.1784874,6.25,0.7862231,0.18274,1.23e-05,0.45,0.392,2.57,0.1525292,0.241137,1692780032,4256975104,2.5147834,5254,11545170944,4692878848,810235.0787971,0.865,0.239,0.2918218,0.0391619,0.2918218,0.0391619,0.7217055,8.7453249,0.1890405,4.5978784,8.8658617,8.8658617,1013369986.4526333,1398579489.1684,11.3928487,8.2549265,8.2549265,2.2190839,1.8551447,1.8551447,1.363037,BRL,USD,0.1909237,1.0,0.099856,0.055,0.012866,0.043215,2.57,1.78,2.98,2.3353572,10.0474052,44.3820225,-13.7583893,1.3166667,5.2102078,1.4620047,1.5429991,1.1713022,0.4367152,0.9184307,0.9673724,1.4214399,1.5898998,1.5529991,0.4467152,0.9773724,1.5998998,1.5764495,10140803766.28418,10236699573.126034,10236699573.126034,3152249210.933093,3596382642.3873334,3596382642.3873334,0.1791859,0.3253938,4290699933.3333335,5540571400.0,5540571400.0,6953172295.245661,6639387654.177814,6639387654.177814,2.1518799,None
TROW,"T. Rowe Price Group, Inc.",Financial Services,United States,1479375.5459393,5848353333.333333,2178640000.0,6524900000.0,6570900000.0,2779000000.0,26942700000.0,2779000000.0,26942700000.0,6570900000.0,5848353333.333333,2178640000.0,6570900000.0,2779000000.0,2779000000.0,6570900000.0,6.024,6.024,18.139437,16.623346,17.9499256,7.374745,17.9499256,12.67,12.6700914,3124245055.7221785,3124200000.0,2733826666.6666665,3124200000.0,0.42292,13.1899693,34.8046875,2.6342694,6.25,8.3601908,0.72723,0.00972,12.85,11.776,215.03,0.0547645,6.0536757,226856000,2703200000,11.915929,7697,39584755712,48458711040,351201.7669222,1.184,0.249,0.1428055,0.0881687,0.1428055,0.0881687,0.9237014,9.8609384,0.2087922,4.8193783,1.09,1.09,1660753333.3333333,2125900000.0,23.8354215,18.6202341,18.6202341,0.1639621,0.2115269,0.2115269,0.4609205,USD,USD,1.0,1.0,3.0,1.08,1.08,0.9,215.03,121.58,224.56,193.9435,10.8724964,76.8629709,-4.2438546,1.8149155,35.738678,8.278543,6.5348593,0.0,0.0,4.1875081,3.9958998,2.6388575,2.351314,6.5448593,0.01,4.0058998,2.361314,4.4530866,9700506666.666666,10566513333.333334,10566513333.333334,7209160000.0,7726753333.333333,7726753333.333333,0.3630007,0.4596595,1668793333.3333333,1931966666.6666667,1931966666.6666667,1194613333.3333333,1631726666.6666667,1631726666.6666667,4.817201,None
