"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
DQ,DAQO New Energy Corp.,Technology,China,0.0039414,515411979.6,1.0,88049808.5333333,522760780.0,2.0,4592907000.0,3.0,1360946000.0,2.0,3489985500.0,1.5,1360946000.0,3489985500.0,4592907000.0,515411979.6,1.0,88049808.5333333,4592907000.0,3.0,1360946000.0,2.0,1360946000.0,4592907000.0,1.628,1.628,3.9908767,2.9044533,3.8550738,1.7223947,0.5507248,2.502,2.5018881,995958938.4492407,996048000.0,187227356.8,996048000.0,0.44447,1.6919154,10.0,1173.2780938,2500.0,52.1267458,0.56689,0.04604,12.35,8.988,36.07,0.2491821,1.3344494,73513600,680473024,9.2564236,1896,2491666432,2636932864,358899.2742616,13.083,3.667,1.7804534,0.5679184,1.7804534,0.5679184,10.2573633,32.2771187,2.8922296,17.2565564,0.3758348,0.3758348,182359492.9333333,1.0,791653000.0,1.0,13.6634863,3.1474225,3.1474225,1.4970937,2.0,0.8205501,2.0,0.8205501,0.9068422,USD,USD,1.0,1.0,0,0,0,0,36.07,34.47,130.33,60.76415,-40.6393408,4.6417174,-72.3241004,0.033382,0.034382,4.9858176,2.0,8.5332273,2.0,0.4652525,1.0,0.1028934,0.5,0.0683106,0.1666667,0.0437766,0.5,1.2581302,2.0,4.6657599,2.0,8.5432273,0.1128934,0.0537766,4.6757599,6.6094936,2290294319.3333335,2.0,3490359100.0,1.5,3490359100.0,1312740658.8,2.0,2277448500.0,1.5,2277448500.0,0.4899158,0.6975749,-131194072.2,575043333.3333334,575043333.3333334,471497598.2666667,1.0,545961733.3333334,1.0,545961733.3333334,2.5986551,None
BRDG,Bridge Investment Group Holding,Real Estate,United States,0.0041398,1331914666.6666667,4.0,144735333.3333333,2575750.0,1.0,1437696000.0,3.0,199347000.0,1.0,10303000.0,1.0,199347000.0,10303000.0,1437696000.0,1331914666.6666667,4.0,144735333.3333333,1437696000.0,3.0,199347000.0,1.0,199347000.0,1437696000.0,1.685,1.685,3.387097,19.266054,5.3719666,0.9444037,5.3719666,2.665,2.7830598,325017630.956848,296221000.0,171483666.6666667,296221000.0,0.45709,6094.940233,14000.0,99.4487455,250.0,2064.9496895,0.71041,0.04184,1.09,6.2,20.91,0.2965088,8.235294,25162600,155996992,6.1995578,1650,942915008,528414592,94543.6315152,1.134,1.506,0.0467363,0.03371,0.0467363,0.03371,0.8621841,9.5353868,1.1379275,10.9173685,6.2306493,6.2306493,68943333.3333333,0.5,174416000.0,1.0,13.6766669,5.4061268,5.4061268,1.9269372,2.0,1.4961304,0.5,1.4961304,1.2241641,USD,USD,1.0,1.0,0,0,0,0,20.91,14.05,25.61,19.179485,9.0227397,48.8256228,-18.3522062,1.1868512,2.7949733,0.7867201,0.3333333,1.1131535,0.5,18.8120226,12.0,0.648776,0.5,0.1580882,0.3333333,135.9127524,8.0,26.0668444,12.0,2.7182682,1.0,1.1231535,0.658776,135.9227524,2.7282682,1.9257109,750404666.6666666,2.0,572909285.7142857,1.0,572909285.7142857,364436666.6666667,2.0,73657904.7619048,0.6666667,73657904.7619048,0.4479556,2.8063898,87655333.3333333,128198571.4285714,128198571.4285714,354893333.3333333,2.0,382161214.2857143,1.5,382161214.2857143,2.3462544,None
BFI,BurgerFi International Inc,Consumer Cyclical,United States,0.0054371,27231733.3333333,1.0,4098973.3333333,-3920060.5714286,0.25,68214000.0,1.0,569285.0,0.25,-82264000.0,0.25,569285.0,-82264000.0,68214000.0,27231733.3333333,1.0,4098973.3333333,68214000.0,1.0,569285.0,0.25,569285.0,68214000.0,2.281,2.281,184.5142591,30566.8014214,3982.3001544,2.396614,3982.3001544,-12.516,7479.6493376,-7028112.4678811,-6069456.0,1484605.7333333,-6069456.0,0.03963,12011829.4486224,0.25,-4.9525851,0.025,4003941.5128891,0.21402,0.37532,-1.51,-0.534,4.85,-0.1101031,0.3378702,21263400,1122000,0.0527667,92,99962400,105041200,12195.6521739,1.2674301,0.253,1.2674301,0.0123805,1.2674301,0.0123805,1.2674301,11.5080198,0.1928451,4.6414136,3142.0274316,3142.0274316,762570.5666667,0.5,542751.0,0.3333333,131.086098,184.1772747,184.1772747,4.7424512,1.0,0.090072,1.0,0.090072,0.30112,USD,USD,1.0,1.0,0,0,0,0,4.85,4.71,16.8,9.24975,-47.5661504,2.9723992,-71.1309524,0.0231596,0.0241596,5.6729215,1.0,12.5003454,1.0,8.4670593,3.0,0.1041311,0.125,0.059681,0.1666667,0.0297259,1.0,2.8931927,1.0,1.8324722,0.5,12.5103454,0.1141311,0.0397259,1.8424722,7.1764088,173779392.3333333,1.0,283845200.0,1.0,283845200.0,139506122.0,1.0,260448333.3333333,1.0,260448333.3333333,0.1020056,0.1021858,18066385.6666667,25312066.6666667,25312066.6666667,34269270.3333333,1.0,23396866.6666667,1.0,23396866.6666667,1.2767998,None
HYW,Hywin Holdings Ltd.,Financial Services,China,0.0057658,243743230.05332,1.0,23587566.04976,3981848.17904,0.25,288352427.2956,1.0,32641562.2986,1.0,85542374.7804,1.0,32641562.2986,85542374.7804,288352427.2956,243743230.05332,1.0,23587566.04976,288352427.2956,1.0,32641562.2986,1.0,32641562.2986,288352427.2956,-0.152,0.5389238,4.552912,3.5126584,4.4228803,0.0847133,4.4228803,-0.909,73340.6674001,-85478547.8547855,0,240018400.0,0,0.1132,103.7369388,1000.0,1.208392,10.0,35.0205102,0.00794,1.23e-05,1.58,1.219,5.56,0.2192446,0.2155591,28000000,207656992,7.4163211,2284,155400000,155400000,90918.1225919,1.111,0.43,0.819936,0.2782659,0.819936,0.2782659,1.038234,10.4393768,0.3920665,6.5115212,4.2600034,4.2600034,38685845.44684,1.0,9671461.36171,1.0,4.0169731,16.0678923,16.0678923,0.5338878,0.5,1.1995504,1.0,1.1995504,1.0962399,CNY,USD,0.1571898,1.0,0,0,0,0,5.56,5.15,11.25,6.5637,-15.29168,7.961165,-50.5777778,0.1344262,0.1354262,1.9640594,1.0,1.8966509,1.0,0.3230915,0.5,0.5263719,1.0,1.1895602,3.0,0.4693185,1.0,0.6539282,0.3333333,1.8614684,1.0,1.9066509,0.5363719,0.4793185,1.8714684,1.8890596,393572953.00656,2.0,215301884.00392,1.0,215301884.00392,94716946.08516,1.0,100477155.82684,1.0,100477155.82684,0.2516083,0.4248655,565284266.6666666,600406533.3333334,600406533.3333334,204139060.83624,2.0,114824728.17708,1.0,114824728.17708,2.1780275,None
AOSL,Alpha and Omega Semiconductor L,Technology,United States,0.0068935,2250198666.6666665,4.0,30435266.6666667,150940066.6666667,1.0,2077158000.0,3.0,143932000.0,2.0,1013770500.0,1.5,143932000.0,1013770500.0,2077158000.0,2250198666.6666665,4.0,30435266.6666667,2077158000.0,3.0,143932000.0,2.0,143932000.0,2077158000.0,2.004,2.004,15.558958,9.584906,14.8122015,1.5482427,2.1160288,10.503,10.5030198,132116499.0954965,132116000.0,76091666.6666667,132116000.0,0.10394,0.022587,0.35,2857.0502922,25000.0,952.393273,0.5854,0.19317,4.24,2.612,40.53,0.0644461,2.6736841,26377500,71966000,2.7283101,3939,1387624832,1071981568,18270.1193196,1.447,0.234,0.1614968,0.254798,0.1614968,0.254798,1.1256242,10.8595438,0.2391995,5.1408027,13.1591001,13.1591001,179404533.3333333,2.0,299254500.0,1.5,7.7346141,4.6369389,4.6369389,1.095973,1.0,1.1114481,1.0,1.1114481,1.0552524,USD,USD,1.0,1.0,0,0,0,0,40.53,23.66,64,35.35735,14.6296315,71.3017751,-36.671875,0.8363907,0.8373907,2.3211231,1.0,2.2361429,1.0,0.2243335,1.0,0.157679,1.0,0.5145689,0.3333333,0.4336463,1.0,1.7175972,1.0,1.801473,1.0,2.2461429,0.167679,0.4436463,1.811473,2.028808,1688823600.0,2.0,1420966300.0,1.5,1420966300.0,669471733.3333334,2.0,572208000.0,1.5,572208000.0,0.2012916,0.3515379,150869066.6666667,194312866.6666667,194312866.6666667,732704666.6666666,2.0,636023100.0,1.5,636023100.0,1.9856461,None
LX,LexinFintech Holdings Ltd.,Financial Services,China,0.0074355,6553852616.50672,4.0,190021635.31184,109094924.18238,0.25,1919990882.3549998,1.0,406784409.8789999,1.0,3616801957.5822,1.5,406784409.8789999,3616801957.5822,1919990882.3549998,6553852616.50672,4.0,190021635.31184,1919990882.3549998,1.0,406784409.8789999,1.0,406784409.8789999,1919990882.3549998,0.476,0.476,1.6899142,1.5989848,1.678548,0.0471742,1.678548,1.641,2.4615,1770964163.3150518,0,1842348600.0,0,0.21187,12.8740545,140.0,2.1184645,10.0,5.0691296,0.34791,0.01123,1.97,1.864,2.97,0.6276094,0.0752832,182923008,2587855104,14.1472368,3313,5812304384,576207488,781121.3715666,0.684,-0.059,0.6549716,0.2207766,0.6549716,0.2207766,0.6767429,8.4764384,0.0109441,1.2961428,2.4803334,2.4803334,12834950.62382,0.5,3208737.655955,1.0,452.8497658,1811.3990632,1811.3990632,2.7315745,1.0,3.6770555,2.0,3.6770555,1.918565,CNY,USD,0.1571898,1.0,0,0,0,0,2.97,2.9,15.42,7.10785,-58.2152128,2.4137931,-80.7392996,0.0111821,0.0121821,1.4125547,1.0,6.2281488,4.0,0.6590278,0.5,11.3223463,4.0,348.2214721,6.0,70.9110529,1.0,1.4149128,1.0,6.2277175,4.0,6.2381488,11.3323463,70.9210529,6.2377175,6.2379332,2927683393.8835998,1.0,3192741518.89964,1.0,3192741518.89964,840851938.9643999,1.0,1699124123.1341996,1.5,1699124123.1341996,0.2274091,0.3394083,4430170266.666667,5745911933.333333,5745911933.333333,2083478072.5191998,1.0,1369094200.1457334,0.6666667,1369094200.1457334,2.5357256,None
KARO,Karooooo Ltd.,Technology,Singapore,0.0079602,539594353.1927999,4.0,19123889.3502,50627372.9178,1.0,478473400.5723,3.0,22688655.4881,1.0,193280046.2817,1.0,22688655.4881,193280046.2817,478473400.5723,539594353.1927999,4.0,19123889.3502,478473400.5723,3.0,22688655.4881,1.0,22688655.4881,478473400.5723,0.273,0.273,38.181305,27.6589,36.8660044,0.4367424,5.2665721,0.637,0.6251229,1107862926.2166405,1149176000.0,993371428.5714285,1149176000.0,0.14226,197.3112553,1400.0,39.1984972,250.0,78.8850042,0.04458,0.74994,1.27,0.92,36,0.0255556,0.5823119,30951100,354128992,11.441564,2999,679392256,1087213056,118082.3581194,0.423,0.195,0.1395836,0.1687645,0.1395836,0.1687645,0.3521459,6.1841883,0.1884411,4.5909806,104.6895711,104.6895711,110310353.994,2.0,53818004.1378,1.0,6.1589165,12.6238843,12.6238843,1.4522769,1.0,0.6913654,1.0,0.6913654,0.8324839,ZAR,USD,0.0640689,1.0,0,0,0,0,36,28.03,42.5,35.00074,2.8549682,28.4338209,-15.2941176,1.1015895,1.786976,4.3727241,2.0,2.9337852,1.0,4.2147245,1.0,4.2147245,1.0,5.9361032,2.0,2.2188729,1.0,1.1125917,1.0,1.5808359,1.0,2.9437852,4.2247245,2.2288729,1.5908359,2.2673105,308998703.2476,2.0,170849387.71138,1.0,170849387.71138,53049991.9281,1.0,103857920.76898,1.0,103857920.76898,0.2327992,0.3184586,325714.2857143,320148000.0,320148000.0,77454833.5824,1.0,60829298.7841,1.0,60829298.7841,6.2253965,None
AWX,Avalon Holdings Corporation,Industrials,United States,0.010401,61566933.3333333,1.0,-286866.6666667,-87925066.6666667,0.25,202287000.0,3.0,5844000.0,2.0,-223874666.6666667,0.375,5844000.0,-223874666.6666667,202287000.0,61566933.3333333,1.0,-286866.6666667,202287000.0,3.0,5844000.0,2.0,5844000.0,202287000.0,0.492,0.492,4.3010755,4.3010755,4.3010755,0.1850565,4.3010755,8.565,8.5650241,3877021.7746643,3877000.0,2965933.3333333,3877000.0,0.04333,-0.0801256,0.025,112.9853873,2500.0,37.6505306,0.12734,0.29775,0,0.744,3.29,0.2261398,0.315613,3287650,2922000,0.8887807,482,33206878,12478176,6062.2406639,0.259,0.281,0.8995612,-0.0361146,0.8995612,-0.0361146,0.4191403,6.7241045,0.2017213,4.74134,10.2616609,10.2616609,2701733.3333333,1.0,2874000.0,1.0,12.2909532,11.5542373,11.5542373,1.0332127,1.0,2.0555701,2.0,2.0555701,1.434726,USD,USD,1.0,1.0,0,0,0,0,3.29,3,6.07,4.05475,-18.8605956,9.6666667,-45.7990115,0.1889251,0.1899251,2.006966,1.0,1.9734823,1.0,0.006263,0.5,0.0108956,1.0,42.8866667,1.0,6.5735,0.25,0.8858024,1.0,0.9135335,1.0,1.9834823,0.0208956,6.5835,0.9235335,1.4535079,75678133.3333333,1.0,78742266.6666667,1.0,78742266.6666667,37217866.6666667,1.0,58323300.0,1.5,58323300.0,0.1742168,0.2002001,-2041266.6666667,-1595333.3333333,-1595333.3333333,38401466.6666667,1.0,39925266.6666667,1.0,39925266.6666667,1e-05,None
GMS,GMS Inc.,Industrials,United States,0.0119949,12826492000.0,4.0,74198600.0,433728000.0,2.0,11628063000.0,3.0,370870000.0,2.0,1891738500.0,1.5,370870000.0,1891738500.0,11628063000.0,12826492000.0,4.0,74198600.0,11628063000.0,3.0,370870000.0,2.0,370870000.0,11628063000.0,0.923,0.923,11.659604,7.4146705,11.1289873,0.550194,11.1289873,8.653,8.6590169,412886206.8646712,412312000.0,283948066.6666667,412312000.0,0.04784,3.7228999,140.0,1409.7288795,25000.0,471.1675398,1.0041001,0.00515,6.68,4.248,48.22,0.0880962,2.2413793,43056000,185435008,4.3068331,5843,3577672960,2132563584,31736.2669861,1.612,0.415,1.8262062,0.0560152,1.8262062,0.0560152,1.6655516,13.155625,0.3252538,5.9531027,6.681863,6.681863,194482733.3333333,1.0,26080500.0,0.5,18.3958385,137.1780817,137.1780817,4.4225929,2.0,1.993474,1.0,1.993474,1.4129044,USD,USD,1.0,1.0,0,0,0,0,48.22,28.825,61.79,49.5599,-2.7035971,67.2853426,-21.9614824,1.1767026,2.6546068,2.9266953,2.0,1.5017603,1.0,0.0,1.0,0.0,1.0,0.7469796,2.0,0.3629912,1.0,0.6888887,0.3333333,2.1137827,1.0,1.5117603,0.01,0.3729912,2.1237827,1.8177715,4656349200.0,2.0,4047574300.0,1.5,4047574300.0,1460456400.0,2.0,1352571800.0,1.5,1352571800.0,0.1916277,0.3741962,504775800.0,659372133.3333334,659372133.3333334,1597946400.0,1.0,2695002500.0,1.5,2695002500.0,2.1293354,None
BABA,Alibaba Group Holding Limited,Consumer Cyclical,China,0.0125951,368080246580.8,4.0,21401087369.719997,143574124317.19998,2.0,128095382728.2,1.0,4901374451.25,0.25,363013180981.19995,1.0,4901374451.25,363013180981.19995,128095382728.2,368080246580.8,4.0,21401087369.719997,128095382728.2,1.0,4901374451.25,0.25,4901374451.25,128095382728.2,0.222,0.222,16.190811,11.903926,15.6549504,0.3844997,15.6549504,1.162,1.1603987,156452794519.79346,156884000000.0,140096400000.0,156884000000.0,0.15305,318.1296412,1400.0,0.0023291,0.025,106.0960068,0.23891,0.2622,9.68,7.117,111.79,0.063664,0.3225653,2710909952,124456001536,45.9093086,258578,181297086464,313332269056,481309.3207311,-0.81,0.294,0.2574979,0.4057023,0.2574979,0.4057023,-0.5431255,0.1956874,0.3219256,5.9238486,-28.8238162,3469.3532307,62969626079.439995,2.0,30938725195.199997,1.0,2.8791196,5.8598758,5.8598758,0.653922,1.0,0.6405442,1.0,0.6405442,0.8013401,CNY,USD,0.1571898,1.0,0,0,0,0,111.79,108.7,274.29,175.6638,-36.3613903,2.8426863,-59.243866,0.0373211,0.0383211,2.7878032,1.0,5.5653703,2.0,0.6881641,3.0,1.4675442,1.0,0.1376007,0.3333333,1.2834987,1.0,1.7192748,1.0,1.6846162,1.0,5.5753703,1.4775442,1.2934987,1.6946162,3.6349933,448954189094.4,2.0,403693932659.16,1.5,403693932659.16,248814686488.0,2.0,151076217108.6,1.0,151076217108.6,0.1121413,0.1324431,217231533333.33334,259252933333.33334,259252933333.33334,161077124712.64,2.0,96762991397.87999,1.0,96762991397.87999,2.3598051,None
LAKE,"Lakeland Industries, Inc.",Consumer Cyclical,United States,0.0130853,532598666.6666667,4.0,19822000.0,71101466.6666667,2.0,128536000.0,1.0,17860000.0,1.0,348868500.0,1.5,17860000.0,348868500.0,128536000.0,532598666.6666667,4.0,19822000.0,128536000.0,1.0,17860000.0,1.0,17860000.0,128536000.0,0.926,0.926,9.214253,10.186869,9.33583,1.2201252,9.33583,4.662,4.6850718,25270118.4041184,25020000.0,27662666.6666667,25020000.0,0.13895,2418.0765591,14000.0,0.0533841,0.5,806.0906311,0.64418,0.02986,1.98,2.189,19.99,0.1095048,1.2307035,7775410,17860000,2.296985,2000,118975344,156830016,8930.0,-0.699,-0.275,6.2303795,0.3012205,6.2303795,0.3012205,1.0333449,10.4153573,-0.1309449,0.2369055,9.0345732,9.0345732,45854133.3333333,2.0,8410333.3333333,0.3333333,2.5946482,14.1463292,14.1463292,0.2932351,2.0,0.1397692,1.0,0.1397692,0.3748572,USD,USD,1.0,1.0,0,0,0,0,19.99,18.58,47.95,22.7388,-12.0885887,7.5888052,-58.3107404,0.0960163,0.0970163,15.7452532,2.0,8.1553594,1.0,2.2666232,1.0,4.0283703,1.0,0.0,1.0,0.0,1.0,7.39237,1.0,8.4434859,1.0,8.1653594,4.0383703,0.01,8.4534859,8.3094226,240132933.3333333,2.0,144214066.6666667,1.0,144214066.6666667,209713066.6666667,2.0,126530000.0,1.0,126530000.0,0.2238437,0.2411523,88638466.6666667,111172133.3333333,111172133.3333333,15209933.3333333,1.0,17684066.6666667,1.0,17684066.6666667,3.3320259,None
ATKR,Atkore Inc.,Industrials,United States,0.0134887,2410267400.0,1.0,381787400.0,71149966.6666667,0.5,8784042000.0,3.0,1175714000.0,2.0,261173625.0,0.375,1175714000.0,261173625.0,8784042000.0,2410267400.0,1.0,381787400.0,8784042000.0,3.0,1175714000.0,2.0,1175714000.0,8784042000.0,1.847,1.847,7.922888,11.269546,8.3412203,1.528899,8.3412203,6.145,6.1199167,887145518.3075671,894388000.0,621526533.3333334,894388000.0,0.20077,17.1697143,100.0,5221.3589103,25000.0,1746.2441316,0.96014,0.01053,8.57,12.19,93.83,0.1299158,5.137234,46351600,576476992,12.4370462,3400,5407004160,4476637696,169552.0564706,2.734,0.935,1.6639208,0.3601145,1.6639208,0.3601145,2.4664802,15.9550316,0.7912786,9.1453843,3.3818314,3.3818314,819114000.0,2.0,572902000.0,1.0,6.6010399,9.4379216,9.4379216,3.0071157,1.0,0.9009855,0.5,0.9009855,0.9502025,USD,USD,1.0,1.0,0,0,0,0,93.83,44.39,118.49,89.1667,5.2298672,111.3764361,-20.8118829,1.334413,5.6460081,8.7652434,6.0,3.139542,2.0,0.0,1.0,0.0,1.0,0.5551455,1.0,1.0842902,2.0,5.453827,2.0,2.8778736,1.0,3.149542,0.01,1.0942902,2.8878736,3.0187078,3748392266.6666665,2.0,3074489700.0,1.5,3074489700.0,1202594533.3333333,2.0,1120370700.0,1.5,1120370700.0,0.4824095,1.1493973,705369933.3333334,831444200.0,831444200.0,1272898866.6666667,1.0,1954119000.0,1.5,1954119000.0,2.3721849,None
MYFW,"First Western Financial, Inc.",Financial Services,United States,0.0148542,309650666.6666667,4.0,16108333.3333333,-7584266.6666667,0.5,285084000.0,3.0,47134000.0,2.0,112926000.0,1.5,47134000.0,112926000.0,285084000.0,309650666.6666667,4.0,16108333.3333333,285084000.0,3.0,47134000.0,2.0,47134000.0,285084000.0,0.537,0.537,11.171794,10.918919,11.1401846,3.1869218,11.1401846,0,100000,0.0,1156000.0,1494333.3333333,1156000.0,0.248,3210.3059231,14000.0,639.8819333,2500.0,1283.4796188,0.46675,0.19954,2.96,2.893,33,0.0876667,1.4769456,9370260,23567000,2.515085,305,51053168,302846816,77268.852459,-0.334,-0.153,1.5544521,0.2927502,1.5544521,0.2927502,0.138113,3.9663559,-0.0415625,0.2458438,80.659919,80.659919,-107004000.0,0.5,36334000.0,0.5,209593.2616757,1.4051073,1.4051073,10.2787244,1.0,22.376617,2.0,22.376617,4.7313929,USD,USD,1.0,1.0,0,0,0,0,33,17.3,34.2,28.29965,16.609216,90.7514451,-3.5087719,1.8579882,41.1393723,1.0996656,1.0,1.0896376,1.0,469.3418803,1.0,117.3354701,1.0,280.5300685,2.0,553.5225596,2.0,0.4813826,3.0,0.2225192,1.0,1.0996376,117.3454701,553.5325596,0.2325192,0.6660784,3191236666.6666665,2.0,2069613533.3333333,1.0,2069613533.3333333,278133866.6666667,2.0,255081600.0,1.5,255081600.0,0.1227743,0.2847801,-1109249000.0,-1364459800.0,-1364459800.0,2913102800.0,2.0,1899559133.3333333,1.0,1899559133.3333333,1e-05,None
OBT,"Orange County Bancorp, Inc.",Financial Services,United States,0.0158716,204513866.6666667,4.0,10454066.6666667,83786666.6666667,2.0,195327000.0,3.0,38848000.0,2.0,324283500.0,1.5,38848000.0,324283500.0,195327000.0,204513866.6666667,4.0,10454066.6666667,195327000.0,3.0,38848000.0,2.0,38848000.0,195327000.0,-2.162,1.1833109,9.997562,10.991957,10.1218614,3.5137212,10.1218614,0,100000,0.0,1614000.0,1509400.0,1614000.0,0.29194,296.7600036,1400.0,7657.6897239,25000.0,2651.5815558,0.39812,0.25709,3.73,4.101,40.1,0.1022693,1.2797704,5637380,19204000,3.406547,10000000,231132576,231132576,1.9204,0.914,0.268,0.4745361,0.1109107,0.4745361,0.1109107,0.804134,9.217352,0.2287277,5.0325481,12.5872815,12.5872815,11868000.0,1.0,16957000.0,1.0,19.475276,13.6305111,13.6305111,10.2527222,1.0,6.0055132,0.5,6.0055132,2.4516149,USD,USD,1.0,1.0,0,0,0,0,40.1,27.25,42.61,35.467,13.0628472,47.1559633,-5.890636,1.6731771,21.9407488,1.0987464,1.0,1.0840076,1.0,0.6394443,1.0,0.1598611,1.0,18289.6246403,12.0,1861.8757862,1.0,0.0293018,0.5,0.3588257,2.0,1.0940076,0.1698611,1861.8857862,0.3688257,0.7314166,2843758000.0,2.0,3109320400.0,1.5,3109320400.0,250669866.6666667,2.0,160936866.6666667,1.0,160936866.6666667,0.112494,0.3413866,-1198767333.3333333,-1546509200.0,-1546509200.0,2593088133.3333335,2.0,2867915100.0,1.5,2867915100.0,1e-05,None
FINW,FinWise Bancorp,Financial Services,United States,0.0174721,136265333.3333333,4.0,10685000.0,50554666.6666667,2.0,64746000.0,3.0,14210000.0,2.0,34301000.0,1.0,14210000.0,34301000.0,64746000.0,136265333.3333333,4.0,10685000.0,64746000.0,3.0,14210000.0,2.0,14210000.0,64746000.0,2.279,2.279,6.077406,6.5526314,6.1368092,3.4722211,6.1368092,0,100000,0.0,410000.0,828000.0,410000.0,0.42435,21.7636731,70.0,8315.9597629,25000.0,2779.3835954,0.0016,0.39966,2.66,2.868,16.67,0.1720456,2.2049336,12247000,24437000,1.9953458,98,140084640,213465216,249357.1428571,1.917,0.802,0.1593333,0.2916448,0.1593333,0.2916448,1.4775833,12.4055885,0.6744112,8.4622542,4.1532745,4.1532745,10427000.0,1.0,4566666.6666667,0.3333333,13.4347981,30.6754686,30.6754686,10.7957563,2.0,5.3095584,1.0,5.3095584,2.3052479,USD,USD,1.0,1.0,0,0,0,0,16.67,11.9,18.18,14.384788,15.8863099,40.0840336,-8.3058306,1.5191083,12.2894483,0.3964018,0.3333333,1.1883396,1.0,6.0511314,0.0833333,13.7836319,1.0,17.2272702,0.3333333,32.1485378,1.0,0.1415193,0.3333333,0.5922663,1.0,1.1983396,13.7936319,32.1585378,0.6022663,0.9003029,541394666.6666666,2.0,330053000.0,1.0,330053000.0,83226000.0,2.0,52310000.0,1.0,52310000.0,0.1430537,0.3716498,-90754333.3333333,-78112000.0,-78112000.0,458168666.6666667,2.0,277743000.0,1.0,277743000.0,0.1297023,None
