Symbol,Name,Sector,Value,Close,MA,Grade
DSWL,Deswell Industries  Inc.,Technology,0.00678,3.68, ,0.0122
HESM,Hess Midstream LP,Energy,0.36804,29.1,r+,0.0121
PLMR,Palomar Holdings  Inc.,Financial Services,0.00223,48.98, ,0.012
MGU,Macquarie Global Infrastructure,Financial Services,0.09947,23.35, ,0.012
PCB,PCB Bancorp,Financial Services,0.32521,22.54, ,0.012
UVSP,Univest Financial Corporation,Financial Services,0.18139,29.5, ,0.012
AXR,AMREP Corporation,Real Estate,0.01386,12.15, ,0.012
ASLE,AerSale Corporation,Industrials,0.00911,13.65, ,0.012
FUNC,First,Financial Services,0.43616,19.85, ,0.012
BRID,Bridgford Foods Corporation,Consumer Defensive,0.00239,12.12, ,0.012
SC,Santander Consumer USA Holdings,Financial Services,0.69376,41.59, ,0.012
FDUS,Fidus Investment Corporation,Financial Services,0.22532,17.49, ,0.012
AIT,Applied Industrial Technologies,Industrials,0.16432,99.51, ,0.0119
MYC,Blackrock MuniYield California ,Financial Services,0.00426,14.25, ,0.0119
CTRE,CareTrust REIT  Inc.,Real Estate,0.00643,20.55, ,0.0119
EOG,EOG Resources  Inc.,Energy,0.87195,109.75,r+,0.0119
LSI,Life Storage  Inc.,Real Estate,0.09437,130.12, ,0.0119
PGTI,PGT Innovations  Inc.,Industrials,0.00185,18.5, ,0.0119
MSP,Datto Holding Corp.,Technology,0.01095,24.14, ,0.0119
ESSA,ESSA Bancorp  Inc.,Financial Services,0.31891,17.5,r+,0.0118
HZNP,Horizon Therapeutics Public Lim,Healthcare,0.01076,87.35, ,0.0118
NBHC,National Bank Holdings Corporat,Financial Services,0.34864,45.77, ,0.0118
STAR,iStar Inc.,Real Estate,0.01425,20.7, ,0.0118
PRVA,Privia Health Group  Inc.,Healthcare,0.00192,19.19, ,0.0118
SJW,SJW Group,Utilities,0.04712,67.41, ,0.0118
PNI,Pimco New York Municipal Income,Financial Services,0.00152,10.38, ,0.0118
CPSH,CPS Technologies Corp.,Technology,0.00017,2.85, ,0.0118
AGD,Aberdeen Global Dynamic Dividen,Financial Services,0.01167,11.23, ,0.0117
CPSS,Consumer Portfolio Services  In,Financial Services,0.25112,10.82,r+,0.0117
RYAM,Rayonier Advanced Materials Inc,Basic Materials,0.0055,6.06, ,0.0117
BRN,Barnwell Industries  Inc.,Energy,0.00765,2.65, ,0.0116
TFSL,TFS Financial Corporation,Financial Services,0.002,17.13, ,0.0116
CXH,MFS Investment Grade Municipal ,Financial Services,0.00178,9.21, ,0.0115
EIM,100401,Financial Services,0.00339,12.41, ,0.0115
DEA,Easterly Government Properties ,Real Estate,0.00738,20.57, ,0.0114
CHD,Church & Dwight Company  Inc.,Consumer Defensive,0.21648,98.66, ,0.0114
OCFCP,OceanFirst Financial Corp. - De,Financial Services,0.01005,27.1525, ,0.0114
INFO,IHS Markit Ltd.,Industrials,0.01565,111.36, ,0.0113
PFLT,PennantPark Floating Rate Capit,Financial Services,0.03782,12.62, ,0.0113
MDRX,Allscripts Healthcare Solutions,Healthcare,0.41093,19.69,r+,0.0113
CHT,Chunghwa Telecom Co.  Ltd.,Communication Services,0.94489,43.52,r+,0.0113
CMT,Core Molding Technologies Inc,Basic Materials,0.00133,8.35, ,0.0113
TCN,Tricon Residential Inc.,Real Estate,0.11533,14.56, ,0.0113
PBH,Prestige Consumer Healthcare In,Healthcare,0.12268,56.59, ,0.0113
JOE,St. Joe Company (The),Real Estate,0.00774,44.12, ,0.0113
CEV,10525,Financial Services,0.00224,12.82, ,0.0112
MWA,MUELLER WATER PRODUCTS,Industrials,0.00285,12.27, ,0.0112
LMFA,LM Funding America  Inc.,Financial Services,0.00086,3.17, ,0.0112
LSBK,Lake Shore Bancorp  Inc.,Financial Services,0.03534,14.8, ,0.0112
FNV,Franco-Nevada Corporation,Basic Materials,0.01217,127.9, ,0.0112
CRVL,CorVel Corp.,Financial Services,0.05575,169.52, ,0.0112
SOTK,Sono-Tek Corporation,Technology,0.01823,6.16, ,0.0112
PCYG,Park City Group  Inc.,Technology,0.00532,5.32, ,0.0111
LTC,LTC Properties  Inc.,Real Estate,0.0088,35.06, ,0.0111
INGN,Inogen  Inc,Healthcare,0.00162,29.01, ,0.0111
SCHW,Charles Schwab Corporation (The,Financial Services,0.42334,89.7, ,0.0111
CIF,MFS Intermediate High Income Fu,Financial Services,0.00112,2.338, ,0.011
HIX,Western Asset High Income Fund ,Financial Services,0.00608,6.48, ,0.0109
CASS,Cass Information Systems  Inc,Industrials,0.00451,39.58, ,0.0109
DTM,DT Midstream  Inc.,Energy,0.33963,50.0, ,0.0109
BKN,BlackRock Investment Quality Mu,Financial Services,0.00307,15.96, ,0.0108
VRNT,Verint Systems Inc.,Technology,0.2558,51.26, ,0.0108
RNDB,Randolph Bancorp  Inc.,Financial Services,0.15633,25.0, ,0.0108
EIX,Edison International,Utilities,0.01908,61.5, ,0.0107
YORW,The York Water Company,Utilities,0.00915,44.46, ,0.0107
PLBC,Plumas Bancorp,Financial Services,0.35359,37.24,r+,0.0107
CELH,Celsius Holdings  Inc.,Consumer Defensive,0.00051,40.49, ,0.0107
VBFC,Village Bank and Trust Financia,Financial Services,0.22286,56.04, ,0.0107
EVI,EVI Industries  Inc.,Industrials,0.00119,21.02, ,0.0106
FUL,H. B. Fuller Company,Basic Materials,0.08029,71.12, ,0.0106
ATLC,Atlanticus Holdings Corporation,Financial Services,0.03527,63.3, ,0.0106
MGP,MGM Growth Properties LLC,Real Estate,0.02447,37.51, ,0.0106
HUT,Hut 8 Mining Corp.,Financial Services,0.00467,5.12, ,0.0105
USAK,USA Truck  Inc.,Industrials,0.03267,17.7, ,0.0105
TURN,180 Degree Capital Corp.,Financial Services,0.01273,7.19, ,0.0105
DRE,Duke Realty Corporation,Real Estate,0.05577,55.3, ,0.0104
EMN,Eastman Chemical Company,Basic Materials,0.06637,118.54, ,0.0104
FLNG,FLEX LNG Ltd.,Energy,0.17868,21.67, ,0.0104
CWST,Casella Waste Systems  Inc.,Industrials,0.0158,73.0, ,0.0104
EQC,Equity,Real Estate,0.00169,25.21, ,0.0104
WMG,Warner Music Group Corp.,Communication Services,0.01331,39.35, ,0.0103
CHDN,Churchill Downs  Incorporated,Consumer Cyclical,0.00885,199.28, ,0.0103
TS,Tenaris S.A.,Energy,0.54156,24.54,r+,0.0103
UE,Urban Edge Properties,Real Estate,0.06745,17.88, ,0.0103
LEVL,Level One Bancorp  Inc.,Financial Services,0.42992,39.58, ,0.0102
NWG,NatWest Group plc,Financial Services,0.506,6.58,r+,0.0102
CIO,City Office REIT  Inc.,Real Estate,0.04211,16.6, ,0.0102
ERH,40135,Financial Services,0.01354,13.6, ,0.0102
ATCOL,Atlas Corp. - 7.125% Notes due ,,0.00914,25.93, ,0.0102
CQP,Cheniere Energy Partners  LP Ch,Energy,0.39268,47.68,r+,0.0102
POR,Portland General Electric Co,Utilities,0.3473,51.74, ,0.0101
WASH,Washington Trust Bancorp  Inc.,Financial Services,0.28577,57.54, ,0.0101
HBT,HBT Financial  Inc.,Financial Services,0.12719,18.29, ,0.0101
EPAC,Enerpac Tool Group Corp.,Industrials,0.00131,17.39, ,0.01
CFFI,C&F Financial Corporation,Financial Services,0.22732,51.25, ,0.01
OXBR,Oxbridge Re Holdings Limited,Financial Services,0.01558,4.43, ,0.01
INVH,Invitation Homes Inc.,Real Estate,0.10971,40.11, ,0.01
ATLCP,Atlanticus Holdings Corporation,Financial Services,0.17331,25.2387, ,0.01
OFS,OFS Capital Corporation,Financial Services,0.07248,9.86, ,0.01
SUM,Summit Materials  Inc.,Basic Materials,0.10409,34.9, ,0.0099
CPT,Camden Property Trust,Real Estate,0.06338,150.51, ,0.0099
KAI,Kadant Inc,Industrials,0.07442,201.31, ,0.0099
NSA,National Storage Affiliates Tru,Real Estate,0.09205,58.77, ,0.0099
ITT,ITT Inc.,Industrials,0.01577,90.14, ,0.0099
CRF,33138,Financial Services,0.17776,13.27, ,0.0098
AGO,Assured Guaranty Ltd.,Financial Services,0.14207,50.97, ,0.0098
LNN,Lindsay Corporation,Industrials,0.00156,121.25, ,0.0098
BNL,Broadstone Net Lease  Inc.,Real Estate,0.01378,22.18, ,0.0098
VLT,Invesco High Income Trust II,Financial Services,0.00433,13.56, ,0.0098
ORA,Ormat Technologies  Inc.,Utilities,0.0014,63.73, ,0.0098
MCA,Blackrock MuniYield California ,Financial Services,0.00196,14.44, ,0.0097
RDNT,RadNet  Inc.,Healthcare,0.00969,24.13, ,0.0097
LAWS,Lawson Products  Inc.,Industrials,0.00364,46.2, ,0.0097
DEO,Diageo plc,Consumer Defensive,0.08803,200.89, ,0.0097
BMRC,Bank of Marin Bancorp,Financial Services,0.039,37.26, ,0.0097
NNN,National Retail Properties,Real Estate,0.01037,42.38, ,0.0097
SO,Southern Company (The),Utilities,0.55509,68.03,r+,0.0096
EMCF,Emclaire Financial Corp,Financial Services,0.00729,28.0, ,0.0096
CGBD,TCG BDC  Inc.,Financial Services,0.42608,13.91, ,0.0096
MCR,MFS Charter Income Trust,Financial Services,0.00873,7.98, ,0.0096
CYAN,Cyanotech Corporation,Consumer Defensive,0.00107,2.81, ,0.0096
VEEE,Twin Vee PowerCats Co.,Consumer Cyclical,0.00109,2.99, ,0.0096
COKE,Coca-Cola Consolidated  Inc.,Consumer Defensive,0.29878,566.85, ,0.0095
WDAY,Workday  Inc.,Technology,0.00305,226.18, ,0.0095
GORO,Gold Resource Corporation,Basic Materials,0.00114,1.56, ,0.0095
AGRO,Adecoagro S.A.,Consumer Defensive,0.00601,7.72, ,0.0095
ARCC,Ares Capital Corporation - Clos,Financial Services,0.60092,21.92,r+,0.0095
UTMD,Utah Medical Products  Inc.,Healthcare,0.00753,93.52, ,0.0095
ASTE,Astec Industries  Inc.,Industrials,0.01373,63.13, ,0.0095
CME,CME Group Inc.,Financial Services,0.26866,223.24, ,0.0095
CSGS,CSG Systems International  Inc.,Technology,0.23681,55.84, ,0.0094
SMID,Smith-Midland Corporation,Basic Materials,0.01076,23.25, ,0.0094
AQNU,Algonquin Power & Utilities Cor,Utilities,0.00344,45.13, ,0.0094
DLA,Delta Apparel  Inc.,Consumer Cyclical,0.04525,29.2, ,0.0094
BFK,BlackRock Municipal Income Trus,Financial Services,0.00257,13.86, ,0.0094
KMDA,Kamada Ltd.,Healthcare,0.00844,5.92, ,0.0094
GAMB,Gambling.com Group Limited,Consumer Cyclical,0.00788,9.14, ,0.0093
TAYD,Taylor Devices  Inc.,Industrials,0.00654,10.5, ,0.0093
ORRF,Orrstown Financial Services Inc,Financial Services,0.35822,24.53, ,0.0093
MFM,MFS Municipal Income Trust,Financial Services,0.00279,6.48, ,0.0093
FRA,Blackrock Floating Rate Income ,Financial Services,0.0239,13.54, ,0.0093
NYMTZ,New York Mortgage Trust  Inc. -,Real Estate,0.01122,24.35, ,0.0092
CODI,D/B/A Compass Diversified Holdi,Industrials,0.01066,24.73, ,0.0092
HTLF,Heartland Financial USA  Inc.,Financial Services,0.20899,51.34, ,0.0092
SMBC,Southern Missouri Bancorp  Inc.,Financial Services,0.20683,54.75, ,0.0092
VVR,Invesco Senior Income Trust  (D,Financial Services,0.12711,4.41, ,0.0092
CINR,Ciner Resources LP,Basic Materials,0.02308,16.305, ,0.0092
PCSB,PCSB Financial Corporation,Financial Services,0.08777,18.75, ,0.0092
FRAF,Franklin Financial Services Cor,Financial Services,0.38447,33.56, ,0.0091
INSI,Insight Select Income Fund,Financial Services,0.00299,19.3, ,0.0091
NSSC,NAPCO Security Technologies  In,Industrials,0.0154,19.28, ,0.0091
FRBA,First Bank,Financial Services,0.19649,14.26, ,0.0091
AVTR,Avantor  Inc.,Basic Materials,0.01498,34.74, ,0.009
JCTCF,Jewett-Cameron Trading Company,Basic Materials,0.00167,7.74, ,0.009
NDSN,Nordson Corporation,Industrials,0.01517,223.88, ,0.0089
KPLT,Katapult Holdings  Inc.,Technology,0.0001,2.1, ,0.0089
NECB,NorthEast Community Bancorp  In,Financial Services,0.01191,11.02, ,0.0089
AGM.A,Federal Agricultural Mortgage C,Financial Services,0.29754,113.59, ,0.0089
NMI,Nuveen Municipal Income Fund  I,Financial Services,0.00658,11.18, ,0.0088
PEBO,Peoples Bancorp Inc.,Financial Services,0.03105,32.77, ,0.0088
LBAI,Lakeland Bancorp  Inc.,Financial Services,0.19689,18.87, ,0.0088
WCN,Waste Connections  Inc.,Industrials,0.04086,121.49, ,0.0088
ADM,Archer-Daniels-Midland Company,Consumer Defensive,0.66406,74.2,r+,0.0088
NAII,Natural Alternatives Internatio,Consumer Defensive,0.00208,12.75, ,0.0087
HGBL,Heritage Global Inc.,Financial Services,0.00374,1.702, ,0.0087
JJSF,J & J Snack Foods Corp.,Consumer Defensive,0.01177,152.11, ,0.0087
NEO,NeoGenomics  Inc.,Healthcare,0.00038,20.15, ,0.0087
SFST,Southern First Bancshares  Inc.,Financial Services,0.30966,60.7, ,0.0087
FCO,17210,Financial Services,0.0043,7.11, ,0.0086
ESGR,Enstar Group Limited,Financial Services,0.64553,264.0,r+,0.0086
CMCO,Columbus McKinnon Corporation,Industrials,0.00364,42.84, ,0.0086
SYBT,Stock Yards Bancorp  Inc.,Financial Services,0.06657,59.17, ,0.0086
ROLLP,RBC Bearings Incorporated - 5.0,Industrials,0.00378,95.79, ,0.0086
WMS,Advanced Drainage Systems  Inc.,Industrials,0.01222,104.14, ,0.0085
TR,Tootsie Roll Industries  Inc.,Consumer Defensive,0.01354,33.25, ,0.0085
ABCM,Abcam plc,Healthcare,0.00433,16.99, ,0.0085
CSPI,CSP Inc.,Technology,0.00248,8.14, ,0.0085
NIU,Niu Technologies,Consumer Cyclical,0.00036,12.35, ,0.0085
TCFC,The Community Financial Corpora,Financial Services,0.38971,38.4, ,0.0085
CFB,CrossFirst Bankshares  Inc.,Financial Services,0.32176,15.57, ,0.0085
SOVO,Sovos Brands  Inc.,Consumer Defensive,0.00854,13.92, ,0.0085
CTBI,Community Trust Bancorp  Inc.,Financial Services,0.13452,44.29, ,0.0084
PTMN,Portman Ridge Finance Corporati,Financial Services,0.15893,24.25, ,0.0084
CGNT,Cognyte Software Ltd.,Technology,0.00052,10.46, ,0.0084
ROAD,Construction Partners  Inc.,Industrials,0.00416,25.27, ,0.0084
CHGG,Chegg  Inc.,Consumer Defensive,0.001,24.13, ,0.0083
TSC,TriState Capital Holdings  Inc.,Financial Services,0.3814,30.55, ,0.0083
ROKU,Roku  Inc.,Communication Services,0.00078,147.82, ,0.0083
SBRA,Sabra Health Care REIT  Inc.,Real Estate,0.00489,13.26, ,0.0083
GNL,Global Net Lease  Inc.,Real Estate,0.0014,13.79, ,0.0083
NMT,Nuveen Massachusetts Quality Mu,Financial Services,0.00795,14.5, ,0.0083
REG,Regency Centers Corporation,Real Estate,0.15197,69.77, ,0.0083
MGY,Magnolia Oil & Gas Corporation,Energy,0.64585,21.8,r+,0.0082
UVE,UNIVERSAL INSURANCE HOLDINGS IN,Financial Services,0.06675,17.08, ,0.0082
FEO,First Trust/Aberdeen Emerging O,Financial Services,0.00515,13.29, ,0.0082
ABST,Absolute Software Corporation,Technology,0.00068,7.49, ,0.0082
NCA,Nuveen California Municipal Val,Financial Services,0.00489,9.8319, ,0.0082
SMLR,Semler Scientific  Inc.,Healthcare,0.00071,70.01, ,0.0082
RSI,Rush Street Interactive  Inc.,Consumer Cyclical,0.00093,8.57, ,0.0082
AOMR,Angel Oak Mortgage  Inc.,Real Estate,0.0103,16.77, ,0.0081
GLBZ,Glen Burnie Bancorp,Financial Services,0.01313,12.1, ,0.0081
MIY,Blackrock MuniYield Michigan Qu,Financial Services,0.00541,14.34, ,0.0081
OGE,OGE Energy Corp,Utilities,0.42131,37.29,r+,0.0081
MMSI,Merit Medical Systems  Inc.,Healthcare,0.00144,52.65, ,0.0081
VIASP,Via Renewables  Inc. - 8.75% Se,Utilities,0.00721,25.22, ,0.008
VIA,Via Renewables  Inc.,Utilities,0.07132,11.32, ,0.008
ABTX,Allegiance Bancshares  Inc.,Financial Services,0.28514,43.72, ,0.008
KBAL,Kimball International  Inc.,Consumer Cyclical,0.00148,9.61, ,0.008
AWR,American States Water Company,Utilities,0.04038,89.76, ,0.0079
AVA,Avista Corporation,Utilities,0.04105,43.98,r+,0.0079
FSFG,First Savings Financial Group  ,Financial Services,0.06123,26.25, ,0.0079
AIRTP,Air T  Inc. - Trust Preferred S,Industrials,0.00746,23.86, ,0.0079
FNWD,Finward Bancorp,Financial Services,0.39944,48.5, ,0.0079
CXDO,Crexendo  Inc.,Communication Services,0.00071,3.69, ,0.0078
DRVN,Driven Brands Holdings Inc.,Consumer Cyclical,0.00987,26.39, ,0.0078
GD,General Dynamics Corporation,Industrials,0.58963,208.8,r+,0.0078
MSEX,Middlesex Water Company,Utilities,0.04519,99.44, ,0.0078
PGC,Peapack-Gladstone Financial Cor,Financial Services,0.23775,34.54, ,0.0078
NXJ,Nuveen New Jersey Qualified Mun,Financial Services,0.002,13.99, ,0.0077
PVBC,Provident Bancorp  Inc.,Financial Services,0.10364,17.41, ,0.0077
FMBH,First Mid Bancshares  Inc.,Financial Services,0.04707,40.5, ,0.0077
SBFG,SB Financial Group  Inc.,Financial Services,0.38569,20.0,r+,0.0077
BSX,Boston Scientific Corporation,Healthcare,0.14568,43.23, ,0.0076
HWM,Howmet Aerospace Inc.,Industrials,0.02273,30.64, ,0.0076
AFT,Apollo Senior Floating Rate Fun,Financial Services,0.0613,16.18, ,0.0076
POWWP,AMMO  Inc. - 8.75% Series A Cum,Industrials,0.01453,27.4999, ,0.0076
ISSC,Innovative Solutions and Suppor,Industrials,0.01551,6.61, ,0.0075
MAV,Pioneer Municipal High Income A,Financial Services,0.00179,10.78, ,0.0075
CLS,Celestica  Inc.,Technology,0.36921,11.64,r+,0.0075
EGBN,Eagle Bancorp  Inc.,Financial Services,0.25398,59.37, ,0.0075
NRP,Natural Resource Partners LP Li,Energy,0.35673,35.44,r+,0.0074
VBTX,Veritex Holdings  Inc.,Financial Services,0.12578,39.47, ,0.0074
HSY,The Hershey Company,Consumer Defensive,0.40029,194.37, ,0.0074
GAIN,Gladstone Investment Corporatio,Financial Services,0.16344,15.3, ,0.0074
UBA,Urstadt Biddle Properties Inc.,Real Estate,0.08978,19.0, ,0.0074
OXLCP,Oxford Lane Capital Corp. - 6.2,Financial Services,0.24352,25.05, ,0.0073
ABC,AmerisourceBergen Corporation,Healthcare,0.68973,134.69,r+,0.0073
AUBN,Auburn National Bancorporation ,Financial Services,0.0034,33.3, ,0.0072
FNWB,First Northwest Bancorp,Financial Services,0.30895,20.75,r+,0.0071
AJX,Great Ajax Corp.,Real Estate,0.05001,12.72, ,0.0071
KAMN,Kaman Corporation,Industrials,0.00778,40.02, ,0.0071
BSBK,Bogota Financial Corp.,Financial Services,0.01892,9.96, ,0.0071
OCSL,Oaktree Specialty Lending Corpo,Financial Services,0.31074,7.4, ,0.0071
AFB,AllianceBernstein National Muni,Financial Services,0.00265,13.59, ,0.0071
SII,Sprott Inc.,Financial Services,0.00876,34.56, ,0.007
DOC,Physicians Realty Trust,Real Estate,0.00857,17.64, ,0.007
SGA,Saga Communications  Inc.,Communication Services,0.00959,22.03, ,0.007
PSXP,Phillips 66 Partners LP,Energy,0.44197,42.275,r+,0.0069
BRBS,Blue Ridge Bankshares  Inc.,Financial Services,0.28164,17.94, ,0.0069
EVBN,Evans Bancorp  Inc.,Financial Services,0.39065,40.355, ,0.0068
GMRE,Global Medical REIT Inc.,Real Estate,0.06723,16.29, ,0.0068
MMX,Maverix Metals Inc.,Basic Materials,0.00346,4.18, ,0.0067
WNEB,Western New England Bancorp  In,Financial Services,0.24547,9.23, ,0.0067
HXL,Hexcel Corporation,Industrials,0.00914,49.3, ,0.0067
SND,Smart Sand  Inc.,Energy,0.01381,1.95, ,0.0067
NGG,National Grid Transco  PLC Nati,Utilities,0.63832,73.31,r+,0.0067
SFBC,Sound Financial Bancorp  Inc.,Financial Services,0.10643,43.49, ,0.0067
CDRE,Cadre Holdings  Inc.,Industrials,0.02688,20.55, ,0.0067
FRST,Primis Financial Corp.,Financial Services,0.07874,14.84, ,0.0067
CET,11017,Financial Services,0.04061,40.22, ,0.0066
AHH,Armada Hoffler Properties  Inc.,Real Estate,0.01991,13.31, ,0.0066
SPFI,South Plains Financial  Inc.,Financial Services,0.45057,28.23, ,0.0066
INGR,Ingredion Incorporated,Consumer Defensive,0.16563,94.57, ,0.0066
VMD,Viemed Healthcare  Inc.,Healthcare,0.00054,4.39, ,0.0066
CXW,CoreCivic  Inc.,Real Estate,0.05526,10.2, ,0.0066
BKNG,Booking Holdings Inc. Common St,Consumer Cyclical,0.02702,2359.65, ,0.0065
JBHT,J.B. Hunt Transport Services  I,Industrials,0.14749,188.11, ,0.0065
OCC,Optical Cable Corporation,Technology,0.01528,4.93, ,0.0065
VBF,Invesco Bond Fund,Financial Services,0.00137,18.71, ,0.0065
PAI,Western Asset Investment Grade ,Financial Services,0.00149,14.2059, ,0.0064
FSTR,L.B. Foster Company,Industrials,0.01104,15.0, ,0.0064
ALCO,Alico  Inc.,Consumer Defensive,0.08561,35.5, ,0.0064
CSV,Carriage Services  Inc.,Consumer Cyclical,0.01457,48.13, ,0.0064
BFIN,BankFinancial Corporation,Financial Services,0.0217,10.76, ,0.0063
DUK,Duke Energy Corporation (Holdin,Utilities,0.22026,103.25,r+,0.0063
MFV,MFS Special Value Trust,Financial Services,0.01006,6.1, ,0.0063
CBTX,CBTX  Inc.,Financial Services,0.07987,30.33, ,0.0062
HOUR,Hour Loop  Inc.,Consumer Cyclical,0.00128,2.85, ,0.0062
PCF,High Income Securities Fund,Financial Services,0.01023,8.3, ,0.0062
VITL,Vital Farms  Inc.,Consumer Defensive,0.00096,15.5, ,0.0062
NAZ,Nuveen Arizona Quality Municipa,Financial Services,0.01069,14.9691, ,0.0062
CIX,CompX International Inc.,Industrials,0.11236,22.2, ,0.0061
PBA,Pembina Pipeline Corp.,Energy,0.0474,30.99, ,0.0061
DNP,DNP Select Income Fund  Inc.,Financial Services,0.36054,10.945,r+,0.0061
ED,Consolidated Edison  Inc.,Utilities,0.33502,82.76, ,0.0061
AIRS,AirSculpt Technologies  Inc.,Healthcare,0.01164,13.0, ,0.006
CLAR,Clarus Corporation,Consumer Cyclical,0.01068,21.12, ,0.006
EMD,Western Asset Emerging Markets ,Financial Services,0.00755,11.86, ,0.006
RGP,Resources Connection  Inc.,Industrials,0.0753,17.11, ,0.006
CSWI,CSW Industrials  Inc.,Industrials,0.00298,110.72, ,0.006
NVEE,NV5 Global  Inc.,Industrials,0.0108,100.62, ,0.006
BVS,Bioventus Inc.,Healthcare,0.0063,12.56, ,0.006
JYNT,The Joint Corp.,Healthcare,0.00697,49.15, ,0.0059
KO,Coca-Cola Company (The),Consumer Defensive,0.42328,59.65, ,0.0059
CNEY,CN Energy Group Inc.,Basic Materials,0.00024,1.62, ,0.0059
ICLR,ICON plc,Healthcare,0.05199,256.66, ,0.0059
NIM,Nuveen Select Maturities Munici,Financial Services,0.00284,10.17, ,0.0059
FCBC,First Community Bankshares  Inc,Financial Services,0.1541,32.64, ,0.0059
CBOE,Cboe Global Markets  Inc.,Financial Services,0.02345,114.75, ,0.0058
VSEC,VSE Corporation,Industrials,0.01848,50.13, ,0.0058
ZIP,ZipRecruiter  Inc.,Industrials,0.00374,20.23, ,0.0058
PCYO,Pure Cycle Corporation,Utilities,0.00929,12.36, ,0.0058
JRO,Nuveen Floating Rate Income Opp,Financial Services,0.16041,10.12,r+,0.0057
AEG,AEGON N.V.,Financial Services,0.4066,5.59,r+,0.0057
PHD,Pioneer Floating Rate Trust Pio,Financial Services,0.0427,11.57, ,0.0057
JHS,John Hancock Income Securities ,Financial Services,0.00092,14.17, ,0.0057
MSD,Morgan Stanley Emerging Markets,Financial Services,0.00348,8.64, ,0.0057
MIME,Mimecast Limited,Technology,0.41493,79.02, ,0.0056
CLWT,Euro Tech Holdings Company Limi,Industrials,0.00054,1.64, ,0.0056
RFIL,RF Industries  Ltd.,Industrials,0.01025,6.9, ,0.0056
THR,Thermon Group Holdings  Inc.,Industrials,0.00778,16.53, ,0.0056
PHAR,Pharming Group N.V.,Healthcare,0.00225,8.08, ,0.0056
AAT,American Assets Trust  Inc.,Real Estate,0.02831,34.71, ,0.0056
WAFU,Wah Fu Education Group Limited,Consumer Defensive,0.00062,2.9, ,0.0056
QLI,Qilian International Holding Gr,Healthcare,0.00062,2.3, ,0.0056
RAND,Rand Capital Corporation,Financial Services,0.00209,14.904, ,0.0055
BPRN,The Bank of Princeton,Financial Services,0.43628,30.22, ,0.0055
AMNB,American National Bankshares  I,Financial Services,0.23157,37.55, ,0.0055
JWEL,Jowell Global Ltd.,Consumer Cyclical,0.00032,3.24, ,0.0055
GFED,Guaranty Federal Bancshares  In,Financial Services,0.35674,32.05, ,0.0055
IR,Ingersoll Rand Inc.,Industrials,0.0619,54.83, ,0.0055
MHI,Pioneer Municipal High Income T,Financial Services,0.00139,11.43, ,0.0055
SMMF,Summit Financial Group  Inc.,Financial Services,0.56337,27.3,r+,0.0055
SMPL,The Simply Good Foods Company,Consumer Defensive,0.01266,33.87, ,0.0055
NLS,Nautilus  Inc.,Consumer Cyclical,0.00047,4.87, ,0.0055
FNCB,FNCB Bancorp Inc. Common Stock,Financial Services,0.30884,8.81, ,0.0055
ACBI,Atlantic Capital Bancshares  In,Financial Services,0.17287,29.6, ,0.0055
YY,JOYY Inc.,Communication Services,0.00273,44.39, ,0.0055
UFPT,UFP Technologies  Inc.,Healthcare,0.14953,67.7, ,0.0054
GENC,Gencor Industries Inc.,Industrials,0.00085,10.9, ,0.0054
GNSS,Genasys Inc.,Technology,0.00324,3.81, ,0.0054
ERII,Energy Recovery  Inc.,Industrials,0.01345,18.49, ,0.0054
JFR,Nuveen Floating Rate Income Fun,Financial Services,0.22618,10.2, ,0.0054
IRMD,iRadimed Corporation,Healthcare,0.01561,36.01, ,0.0054
HSTM,HealthStream  Inc.,Healthcare,0.00837,24.02, ,0.0054
FWRD,Forward Air Corporation,Industrials,0.03036,101.45, ,0.0054
PYN,PIMCO New York Municipal Income,Financial Services,0.00227,8.77, ,0.0054
GBDC,Golub Capital BDC  Inc.,Financial Services,0.06894,15.53, ,0.0054
PROV,Provident Financial Holdings  I,Financial Services,0.04193,16.84, ,0.0053
CNOB,ConnectOne Bancorp  Inc.,Financial Services,0.28926,33.97, ,0.0053
PKE,Park Aerospace Corp.,Industrials,0.00559,13.34, ,0.0053
MMT,MFS Multimarket Income Trust,Financial Services,0.00834,5.75, ,0.0053
BSM,Black Stone Minerals  L.P.,Energy,0.07078,11.18, ,0.0053
PESI,Perma-Fix Environmental Service,Industrials,0.00129,5.6, ,0.0053
ATAX,America First Multifamily Inves,Financial Services,0.2487,6.55, ,0.0053
IPAR,Inter Parfums  Inc.,Consumer Defensive,0.18482,96.9,r+,0.0053
VTSI,VirTra  Inc.,Industrials,0.00729,5.71, ,0.0053
BY,Byline Bancorp  Inc.,Financial Services,0.29099,26.68, ,0.0052
SXI,Standex International Corporati,Industrials,0.01336,98.61, ,0.0052
CNMD,CONMED Corporation,Healthcare,0.01355,130.05, ,0.0052
CPHC,Canterbury Park Holding Corpora,Consumer Cyclical,0.35996,17.56,r+,0.0052
APR,Apria  Inc.,Healthcare,0.40923,37.2, ,0.0051
ENX,19801,Financial Services,0.00242,11.46, ,0.0051
BBQ,BBQ Holdings  Inc.,Consumer Cyclical,0.07171,14.58, ,0.0051
ATO,Atmos Energy Corporation,Utilities,0.46286,104.83,r+,0.0051
FR,First Industrial Realty Trust  ,Real Estate,0.12597,59.0, ,0.005
PBIP,Prudential Bancorp  Inc.,Financial Services,0.02828,14.04, ,0.005
