"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
HIMX,"Himax Technologies, Inc.",Technology,Taiwan,0.0373784,794531533.3333334,1.0,24495600.0,256479466.6666667,1.0,3569904000.0,3.0,436488000.0,2.0,1878511500.0,1.5,436488000.0,1878511500.0,3569904000.0,794531533.3333334,1.0,24495600.0,3569904000.0,3.0,436488000.0,2.0,436488000.0,3569904000.0,2.038,2.038,16.05634,6.3333335,14.8409642,1.5010093,4.9469881,8.362,8.3433076,291375322.4109065,292678000.0,49551800.0,292678000.0,0.1834,0.0037216,0.1,47.3136208,200.8926563,27.0992864,0.2007,0.21394,1.62,0.639,10.61,0.0602262,3.267516,174088992,218244000,1.2536347,2000,2425587456,1786153088,109122.0,77.735,0.953,0.187082,0.1708212,0.187082,0.1708212,58.3480205,76.635876,0.7574553,8.9531908,0.07,0.07,59261000.0,1.0,370047000.0,1.5,40.930586,6.5548091,6.5548091,1.7581281,2.0,0.8769467,1.0,0.8769467,0.9374543,USD,USD,1.0,1.0,0.272,0.1,0.24,0.13,10.61,3.45,17.88,12.698936,-16.4496931,207.5362319,-40.6599553,0.992377,0.993377,0.7141387,0.3333333,2.1489202,1.0,12.057868,1.0,2.0613221,1.0,5.527179,1.0,4.0530616,2.0,1.8263402,1.0,1.9688401,1.0,2.1589202,2.0713221,4.0630616,1.9788401,2.0688801,1737202266.6666667,2.0,1596946200.0,1.5,1596946200.0,461451666.6666667,1.0,847272700.0,1.5,847272700.0,0.3733267,0.6151683,298525266.6666667,399813066.6666667,399813066.6666667,811238266.6666666,2.0,743578500.0,1.5,743578500.0,2.4952162,None
LPL,"LG Display Co, Ltd AMERICAN DEP",Technology,South Korea,0.0419848,5153523644.7,0.25,-602522734.8,3433048237.5,0.5,71436180195.0,3.0,2020319454.0,2.0,38490810331.5,1.5,2020319454.0,38490810331.5,71436180195.0,5153523644.7,0.25,-602522734.8,71436180195.0,3.0,2020319454.0,2.0,2020319454.0,71436180195.0,0.422,0.422,2.6975751,6.1393437,3.1277962,0.0001943,1.0425987,1.96,1.9555622,6060349791363.266,6087793000000.0,3330005600000.0,6087793000000.0,0.04242,-0.2510338,0.1,0.1294947,2.75,0.060255,0.02592,1.23e-05,1.22,-0.1115,7.63,-0.0146134,0.0004701,715630976,1189822988288,1662.6208593,26567,11824496902144,5449963520,44785748.7969285,17.1196274,0.313,17.1196274,-0.009495,17.1196274,-0.009495,17.1196274,41.6258715,0.2323763,5.0705421,0.16,0.16,1269374171.3,0.5,5028866842.5,1.5,9315.2178211,2351.3243187,2351.3243187,3.6557338,2.0,0.9536101,0.5,0.9536101,0.9775296,KRW,USD,0.000849,1.0,0.233992,0.219469,0.214957,0.228247,7.63,6.21,12.31,9.661277,-21.0249328,22.8663446,-38.0178716,0.4655738,0.4665738,0.5424555,0.3333333,3.1771058,2.0,0.1580956,3.0,0.3370755,2.0,9.5673944,1.0,4.1887071,0.5,0.327413,0.3333333,0.9818147,1.0,3.1871058,0.3470755,4.1987071,0.9918147,2.0894602,58680790667.6,2.0,30667021622.0,1.0,30667021622.0,5062930477.1,0.5,15206839897.800001,1.5,15206839897.800001,0.1658792,0.232856,-201343933333.33334,-231455266666.66666,-231455266666.66666,36425372046.0,2.0,12871961623.333332,0.6666667,12871961623.333332,25.4444998,None
ESGR,Enstar Group Limited,Financial Services,Bermuda,0.1059223,2160909200.0,1.0,1186914933.3333333,3654403600.0,1.0,1057285333.3333333,0.3333333,2455062000.0,1.0,24727804500.0,1.5,2455062000.0,24727804500.0,1057285333.3333333,2160909200.0,1.0,1186914933.3333333,1057285333.3333333,0.3333333,2455062000.0,1.0,2455062000.0,1057285333.3333333,0.24,0.24,2.1539435,15.866667,3.8680339,1.665543,5.1573786,0.329,0.3304472,2293949142.8571424,2273768000.0,1148514800.0,2273768000.0,0.77401,0.0569518,0.1,6.6606059,6.1875,4.0453422,0.83081,0.09973,15,110.495,239.66,0.461049,0.7715624,18597600,2401041920,129.104934,1189,761348864,5282862080,2019379.2430614,0.640498,0.762363,0.640498,0.762363,0.640498,0.762363,0.640498,8.253112,0.762363,8.9813402,1.38,1.38,1969526200.0,1.0,4222602000.0,1.0,0.3865645,0.1803032,0.1803032,2.610134,1.0,1.1832375,0.5,1.1832375,1.0887672,USD,USD,1.0,1.0,3.0,0,0,0,239.66,169.22,269.12,245.46411,-2.3645453,41.6262853,-10.9467895,1.4102102,7.8650797,1.4270108,1.0,2.9018876,2.0,4.8865913,1.0,878.2567758,2.0,0.7182231,3.0,0.1327302,0.5,3.2018788,0.3333333,8.7446774,1.0,2.9118876,878.2667758,0.1427302,8.7546774,5.8332825,39893550666.666664,2.0,32790256300.0,1.5,32790256300.0,11050932266.666666,2.0,9628002100.0,1.5,9628002100.0,0.1748717,0.3549918,9999926666.666666,8701452400.0,8701452400.0,27896389866.666668,2.0,10049411733.333332,0.6666667,10049411733.333332,0.9763642,None
BCH,Banco De Chile Banco De Chile,Financial Services,Chile,0.1898972,4648082328986270.0,4.0,393910498883478.94,1782852833152336.0,2.0,3557785167457926.0,3.0,812756342422528.0,2.0,6222545579301981.0,1.5,812756342422528.0,6222545579301981.0,3557785167457926.0,4648082328986270.0,4.0,393910498883478.94,3557785167457926.0,3.0,812756342422528.0,2.0,812756342422528.0,3557785167457926.0,0,2.6e-06,9.683333,9.320856,9.6380234,2.5e-06,12.8506978,0,100000,0.0,58590000000.0,51409733333.333336,58590000000.0,0.34267,0.3863718,1.1875,2.2709399,6.1875,1.4670248,0.01062,1.23e-05,1.87,1.8,17.19,0.104712,1.743,505084992,0,0.0,13134,9318825984,8803631104,0.0,0.454,0.157,-0.1213908,-0.0406033,-0.1213908,-0.0406033,0.3101523,5.819132,0.1075992,3.5302312,0.81,0.81,-3559085586847514.0,0.25,-3316723395033396.0,0.5,3819242459.2521653,0.0280965,0.0280965,21.74267,2.0,5.5186236,0.5,5.5186236,2.3501751,CLP,USD,753.400442,1.0,0.590132,0.834958,1.058,1.03933,17.19,15.42,25.12,19.636667,-12.4596858,11.4785992,-31.5684713,0.3649485,0.3659485,0.3641013,0.3333333,2.1812727,2.0,1.2287106,1.0,1.1832149,1.0,15.4569145,0.3333333,20.3957396,0.5,1.1246262,3.0,0.4088118,1.0,2.1912727,1.1932149,20.4057396,0.4188118,1.3050422,6.4142653837775576e+16,2.0,3.4957356746164724e+16,1.0,3.4957356746164724e+16,5388022820049675.0,2.0,4357112222341848.0,1.5,4357112222341848.0,0.1232499,0.2865356,-18204771133333.332,-18596573266666.668,-18596573266666.668,5.8754629510925016e+16,2.0,3.2052614511203052e+16,1.0,3.2052614511203052e+16,0.0875856,None
ENIC,Enel Chile S.A.,Utilities,Chile,0.2318781,1918167687598975.2,1.0,92946230600334.6,1385911145773886.2,1.0,1921964496942249.0,1.0,256548759304733.28,1.0,7589818344986644.0,1.5,256548759304733.28,7589818344986644.0,1921964496942249.0,1918167687598975.2,1.0,92946230600334.6,1921964496942249.0,1.0,256548759304733.28,1.0,256548759304733.28,1921964496942249.0,0,1.8e-06,5.9500003,0.0073484,5.2071688,1.7e-06,5.2071688,0,100000,0.0,784499971000.0,882030789600.0,784499971000.0,0.13348,0.001493,0.1,0.2280322,2.75,0.1786545,0.06539,1.23e-05,323.88,0.4,2.38,0.1680672,0.6181819,1383330048,0,0.0,2181,3472161280,3292325632,0.0,-0.618171,0.086,-0.618171,0.0045628,-0.618171,0.0045628,-0.618171,0.1881829,0.0656407,2.8120443,-8.4235086,11871.5376683,1117889671591016.1,2.0,445618783103887.25,0.6666667,3.1e-06,7.8e-06,7.8e-06,2.3832941,2.0,0.7048544,0.5,0.7048544,0.8405561,CLP,USD,753.400442,1.0,0.210636,0.235393,0.028,0.188977,2.38,2.18,4.495,2.8814285,-17.4020803,9.1743119,-47.0522803,0.1727862,0.1737862,0.6495398,0.3333333,3.532324,2.0,0.2879962,1.0,0.3002173,1.0,2.6947375,3.0,1.056696,1.0,0.3265519,0.3333333,0.4716682,0.5,3.542324,0.3102173,1.066696,0.4816682,2.0119961,1.1586147467878892e+16,2.0,6094310993256427.0,1.0,6094310993256427.0,5080928493600375.0,2.0,3685409996063278.5,1.5,3685409996063278.5,0.1420964,0.169612,-29846224933.333332,-69904705666.66667,-69904705666.66667,6073403944147617.0,2.0,3455282681440643.5,1.0,3455282681440643.5,1.0294543,None
TSM,Taiwan Semiconductor Manufactur,Technology,Taiwan,0.2846723,134726396550296.81,4.0,12272961645108.133,82180257644455.6,2.0,122074401624358.5,3.0,15523561902521.5,1.0,200272898662503.03,1.5,15523561902521.5,200272898662503.03,122074401624358.5,134726396550296.81,4.0,12272961645108.133,122074401624358.5,3.0,15523561902521.5,1.0,15523561902521.5,122074401624358.5,0.101,0.101,30.665773,25.105494,29.9707381,0.4078485,9.990246,0.147,0.157391,871624414302.7212,748398751000.0,786245434000.0,748398751000.0,0.38149,13.7322406,36.9075,10.2658027,27.4725,10.8445797,0.17505,6e-05,4.55,3.725,116.29,0.032032,0.3055299,5186079744,554125950976,106.8487139,10000000,146242961408,592405921792,55412.5950976,0.112,0.198,0.2834628,0.1623678,0.2834628,0.1623678,0.1548657,4.1852979,0.1890919,4.5984704,3.3,3.3,20123957385371.734,1.0,28453663019994.75,1.5,0.0072671,0.0051397,0.0051397,0.4231253,1.0,1.0512917,2.0,1.0512917,1.0263252,TWD,USD,28.0145,1.0,0.496676,0.451263,0.439846,0.442,116.29,83.16,142.2,116.60624,-0.2712033,39.8388648,-18.2208158,1.12229,1.9981611,3.499926,1.0,1.4543919,0.5,0.0249974,1.0,0.0104776,0.5,5.2880807,3.0,2.7205959,1.0,1.8355125,1.0,1.8161544,1.0,1.4643919,0.0204776,2.7305959,1.8261544,1.6452732,139388570596525.08,2.0,124877661747658.6,1.5,124877661747658.6,97603566392236.4,2.0,81786038712631.25,1.5,81786038712631.25,0.2243102,0.289807,428024940133.3333,525224903933.3333,525224903933.3333,20869126216907.465,1.0,43060591104438.16,1.5,43060591104438.16,1.8053091,None
ULH,"Universal Logistics Holdings, I",Industrials,United States,1.7771489,5684463200.0,4.0,44527266.6666667,533764800.0,2.0,3671901000.0,3.0,126964000.0,2.0,1832425500.0,1.5,126964000.0,1832425500.0,3671901000.0,5684463200.0,4.0,44527266.6666667,4766865000.0,3.0,154120000.0,2.0,154120000.0,4766865000.0,0.66,0.66,10.262911,5.9890413,9.7286773,0.370344,9.7286773,5.836,5.8359974,179597837.5599726,179598000.0,153428466.6666667,179598000.0,0.0485,0.155246,4.75,11.1518233,200.8926563,6.4337551,0.25587,0.72868,3.65,2.13,21.62,0.0985199,2.265285,26919500,77061000,2.862646,4182,1048132032,588460288,18426.8292683,3.151,0.639,0.2023413,-0.0070951,0.2023413,-0.0070951,2.4138353,15.7865226,0.4774762,7.1599654,2.18,2.18,210731066.6666667,2.0,66558000.0,1.5,4.9737898,15.7476491,15.7476491,6.8767433,2.0,1.5156373,0.5,1.5156373,1.2321122,USD,USD,1.0,1.0,0.105,0.105,0.105,0.105,21.62,19.05,27.95,22.906313,-5.6155393,13.4908136,-22.647585,0.5775281,0.5785281,0.4313021,0.3333333,2.6641993,2.0,0.2011915,0.3333333,3.9597949,2.0,0.029892,0.3333333,0.1782171,2.0,1.1605744,1.0,2.4908622,2.0,2.6741993,3.9697949,0.1882171,2.5008622,2.5875308,1971069066.6666667,2.0,1070627466.6666666,1.0,1070627466.6666666,443308666.6666667,2.0,400110200.0,1.5,400110200.0,0.243953,0.4851939,40880400.0,67649200.0,67649200.0,1527760400.0,2.0,535924888.8888889,0.6666667,535924888.8888889,2.6672174,None
BMA,Banco Macro S.A.,Financial Services,Argentina,1.8984106,8437908184213.571,1.0,2466742812806.653,7396144032834.452,1.0,35996992740557.5,3.0,2150523833002.524,1.0,52511272348524.13,1.5,2150523833002.524,52511272348524.13,35996992740557.5,8437908184213.571,1.0,2466742812806.653,35996992740557.5,3.0,2150523833002.524,1.0,2150523833002.524,35996992740557.5,-2.477,5.55e-05,4.701333,4.025114,4.6168056,0.0221654,6.1557408,0,100000,0.0,5464152000.0,3631406600.0,5464152000.0,0.19421,6.2147156,20.1875,0.4089904,2.75,3.7058647,0.08134,1.23e-05,4.38,3.75,18.02,0.2081021,0.0066297,63900000,17496221696,273.8062863,8318,1996844288,1996844288,2103416.8905987,-0.496,-0.003,0.5125812,0.2354256,0.5125812,0.2354256,-0.2438547,0.2256145,0.0566064,2.6292098,0.15,0.15,1532464231663.6316,0.5,22893924805824.285,1.5,0.001303,8.72e-05,8.72e-05,4.0530085,1.0,1.8138884,0.5,1.8138884,1.3478067,ARS,USD,95.993889,1.0,2.202,2.23454,0.002,0.753,18.02,11.45,21.2,15.589929,15.5874411,57.3799127,-15.0,1.3476923,5.9916232,1.2527852,1.0,2.5554241,2.0,1.3633986,1.0,0.5504256,0.5,46.2233621,1.0,13.037634,0.5,1.7719586,3.0,1.2786959,2.0,2.5654241,0.5604256,13.047634,1.2886959,1.92706,122857362095179.89,2.0,113472883280338.88,1.5,113472883280338.88,12391899083157.352,1.0,24672132730970.08,1.5,24672132730970.08,0.1189519,0.1871641,-181550450000.0,-203823716800.0,-203823716800.0,98069282127845.94,2.0,59200281871355.32,1.0,59200281871355.32,0.2407414,None
PCH,PotlatchDeltic Corporation - Co,Real Estate,United States,2.6769,3803622666.6666665,4.0,125966466.6666667,-2469624000.0,0.125,4356582000.0,3.0,1000070000.0,2.0,-2579106666.6666665,0.375,1000070000.0,-2579106666.6666665,4356582000.0,3803622666.6666665,4.0,125966466.6666667,4356582000.0,3.0,1000070000.0,2.0,1000070000.0,4356582000.0,2.592,2.592,11.910282,24.553099,13.4906341,2.5617633,13.4906341,5.21,5.2099437,722512380.8061421,722528000.0,271871200.0,722528000.0,0.34433,0.6686758,4.75,76.2229619,200.8926563,43.8062184,0.86108,0.03504,2.26,4.659,54.38,0.0856749,2.5178094,67042300,500035008,7.4585002,1316,3764208128,3720177408,379965.8115502,70.23,1.465,1.0451851,0.1668068,1.0451851,0.1668068,52.9337963,73.0056158,1.1404517,10.9291933,1.61,1.61,250588200.0,1.0,882990000.0,1.5,15.02149,4.2630246,4.2630246,0.5058293,0.5,0.360886,0.5,0.360886,0.6017379,USD,USD,1.0,1.0,0.41,0.41,0.41,0.4,54.38,41.06,65.67,54.70057,-0.5860451,32.4403312,-17.1920207,1.0824868,1.6089244,6.4871533,3.0,4.7989355,2.0,0.4302913,1.0,0.5159812,1.0,1.5853853,3.0,0.2533323,0.5,0.740938,0.3333333,7.3919345,2.0,4.8089355,0.5259812,0.2633323,7.4019345,6.105435,4479138533.333333,2.0,3877694300.0,1.5,3877694300.0,2423606400.0,2.0,2261049100.0,1.5,2261049100.0,0.3579033,0.5423035,159291000.0,405249600.0,405249600.0,2055532133.3333333,2.0,718508977.7777778,0.6666667,718508977.7777778,2.0097769,None
SID,Companhia Siderurgica Nacional ,Basic Materials,Brazil,3.5559184,19154590807.688744,4.0,561247932.88256,1647704226.6772265,2.0,24273026906.435997,3.0,5303780539.657599,2.0,9973420078.776001,1.5,5303780539.657599,9973420078.776001,24273026906.435997,19154590807.688744,4.0,561247932.88256,24273026906.435997,3.0,5303780539.657599,2.0,5303780539.657599,24273026906.435997,0.452,0.452,2.9693742,2.1970444,2.872833,0.1343551,2.872833,1.087,1.0820811,19208148030.358788,19381990000.0,6636694133.333333,19381990000.0,0.32776,4.3797589,36.9075,9.5713257,27.4725,6.7775115,0.0305,1.23e-05,2.03,1.502,4.42,0.339819,0.4278177,1380109952,15015753728,10.8801141,23000,20690290688,6155290624,652858.8577391,13.386,1.474,70.8808398,0.1689263,70.8808398,0.1689263,27.75971,52.9374842,1.1477316,10.9632235,3.1,3.1,2380442978.3329067,2.0,2800555031.8592,1.0,8.6917817,7.3879251,7.3879251,2.3707681,0.5,1.8390483,0.5,1.8390483,1.3571151,BRL,USD,0.1766072,1.0,0.250012,0.123383,0.001715,0.073,4.42,3.5,10.33,7.7468796,-42.9447697,26.2857143,-57.2120039,0.2693997,0.2703997,1.243393,1.0,2.7430716,2.0,0.0846934,0.3333333,0.0460748,0.5,4.685171,3.0,3.9285791,2.0,1.3533254,1.0,3.757905,2.0,2.7530716,0.0560748,3.9385791,3.767905,3.2604883,19953300778.594772,2.0,19378456393.09272,1.5,19378456393.09272,3401186864.84192,2.0,4523036224.63,1.5,4523036224.63,0.3736947,1.2726151,5071378933.333333,15640484866.666666,15640484866.666666,16096791117.619518,2.0,14102914549.982718,1.5,14102914549.982718,2.5445056,None
ASX,"ASE Technology Holding Co., Ltd",Technology,Taiwan,5.2001142,48567315259401.87,4.0,675440051879.0333,586891342164.9,0.5,14524647363238.5,1.0,1993080508758.0002,2.0,8662677825668.25,1.5,1993080508758.0002,8662677825668.25,14524647363238.5,48567315259401.87,4.0,675440051879.0333,14524647363238.5,1.0,1993080508758.0002,2.0,1993080508758.0002,14524647363238.5,0.338,0.338,12.946768,9.59155,12.5273657,0.0282824,4.1757886,1.846,1.8404579,95438158227.51895,96011208000.0,77927984266.66667,96011208000.0,0.06861,2.0435065,36.9075,0.464005,6.1875,1.3200923,0.05509,1.23e-05,0.71,0.526,6.93,0.0759019,0.0638274,2153240064,35572301824,16.5203604,103164,175120990208,14663564288,344813.1307821,0.49,0.18,0.2833239,0.1603056,0.2833239,0.1603056,0.438331,6.8706569,0.1750764,4.4342132,0.38,0.38,3881981539086.2666,2.0,3176428830957.7505,1.5,0.0451112,0.0551314,0.0551314,3.1327322,2.0,0.7731273,0.5,0.7731273,0.8802766,TWD,USD,28.0145,1.0,0.301691,0.136314,0.159526,0.164,6.93,4.22,9.62,8.218581,-15.6788745,64.2180095,-27.962578,1.0037037,1.022429,0.5681021,0.3333333,3.3829111,2.0,0.1341273,1.0,0.0626576,0.5,0.4345814,0.3333333,2.1291275,2.0,0.4374099,0.3333333,1.3402349,1.0,3.3929111,0.0726576,2.1391275,1.3502349,2.371573,31084687420894.668,2.0,25402154489223.453,1.5,25402154489223.453,11765355254370.334,2.0,9731552289446.0,1.5,9731552289446.0,0.1784611,0.304806,49714208533.333336,59809384666.666664,59809384666.666664,18471505951578.668,2.0,6674909529431.355,0.6666667,6674909529431.355,0.26644,None
LIVE,Live Ventures Incorporated,Consumer Cyclical,United States,6.5860363,762197048.5333333,4.0,5981052.0,-42148228.8,0.5,709896000.0,3.0,44416000.0,2.0,-135016000.0,0.375,44416000.0,-135016000.0,709896000.0,762197048.5333333,4.0,5981052.0,709896000.0,3.0,44416000.0,2.0,44416000.0,709896000.0,0.766,0.766,5.061577,102.75001,17.2726311,0.2182667,17.2726311,4.637,4.6040488,39647517.6838473,40211000.0,20989635.6666667,40211000.0,0.09385,0.0040906,0.1,9.3091189,89.285625,5.3568952,0.12561,0.16981,0.32,6.496,32.65,0.1989587,0.8816432,1555180,22207000,14.279376,850,181232672,51648892,26125.8823529,3.643,0.527,0.2729973,0.0309762,0.2729973,0.0309762,2.8004993,16.9846925,0.402994,6.5981811,6.1676969,6.1676969,45074710.9333333,2.0,43131000.0,1.0,4.0207173,4.2019121,4.2019121,3.0945017,1.0,2.7104058,1.0,2.7104058,1.647331,USD,USD,1.0,1.0,2.0,2.0,2.0,2.0,32.65,9.9,75.25,43.202766,-24.4261351,229.7979798,-56.6112957,0.696251,0.697251,1.3287652,1.0,1.3730947,1.0,0.0354537,1.0,0.0100002,0.5,3.9994632,1.0,0.6905261,0.5,4.8199108,3.0,3.4045222,2.0,1.3830947,0.0200002,0.7005261,3.4145222,2.3988084,165243106.3333333,1.0,288291600.0,1.5,288291600.0,79895995.4666667,2.0,78744000.0,1.5,78744000.0,0.2540662,0.6640557,29165009.3333333,38496333.3333333,38496333.3333333,125443352.4666667,1.0,210125300.0,1.5,210125300.0,1.284157,None
CCS,"Century Communities, Inc.",Consumer Cyclical,United States,6.8277571,10973814666.666666,4.0,156295800.0,915948266.6666666,2.0,11500860000.0,3.0,722286000.0,2.0,3835441500.0,1.5,722286000.0,3835441500.0,11500860000.0,10973814666.666666,4.0,156295800.0,11500860000.0,3.0,722286000.0,2.0,722286000.0,11500860000.0,0.748,0.748,7.7238984,5.0875397,7.3943536,0.5674498,7.3943536,5.918,5.9179362,484588554.4102737,484599000.0,222150000.0,484599000.0,0.0942,9.4144943,156.856875,20.8415898,200.8926563,14.6227925,0.90849,0.11603,12.68,8.352,64.92,0.1286506,1.5835727,33721700,361143008,10.7095137,1403,2867733248,2175386880,257407.7034925,2.067,0.343,0.6512432,0.2651912,0.6512432,0.2651912,1.7130608,13.3383949,0.3235478,5.9381263,0.58,0.58,64898933.3333333,0.5,206810000.0,0.6666667,44.1876792,13.8665115,13.8665115,1.3197983,1.0,1.0521121,1.0,1.0521121,1.0267252,USD,USD,1.0,1.0,0.15,0.15,0,0,64.92,38.08,83.2,67.85771,-4.3292207,70.4831933,-21.9711538,1.1897163,2.8357014,1.7646365,1.0,1.9621515,1.0,63.2570155,3.0,18.7808223,1.0,0.5995458,3.0,0.2504233,1.0,2.0787275,0.3333333,3.3031235,0.5,1.9721515,18.7908223,0.2604233,3.3131235,2.6426375,5200552533.333333,2.0,4324230700.0,1.5,4324230700.0,2259518266.6666665,2.0,2114830700.0,1.5,2114830700.0,0.2670323,0.4415337,2062372066.6666667,2329003533.3333335,2329003533.3333335,2941034266.6666665,2.0,1472933333.3333333,1.0,1472933333.3333333,2.4090765,None
LYB,LyondellBasell Industries NV,Basic Materials,United States,8.3718764,31561600000.0,1.0,2611666666.6666665,2751066666.6666665,0.5,106068000000.0,3.0,8182000000.0,2.0,30562500000.0,1.5,8182000000.0,30562500000.0,106068000000.0,31561600000.0,1.0,2611666666.6666665,106068000000.0,3.0,8182000000.0,2.0,8182000000.0,106068000000.0,1.304,1.304,13.902926,7.1927624,13.0641556,0.920996,13.0641556,7.185,7.1816338,6421982639.387613,6428000000.0,4625266666.666667,6428000000.0,0.11571,0.0190655,0.296875,28.4725273,200.8926563,16.3157993,0.78745,0.2129,13.54,7.005,96.56,0.0725456,3.6998062,334353984,4083000064,12.2116088,19200,46098710528,32562735104,212656.2533333,5.575,1.085,-0.4167693,-0.1273614,-0.4167693,-0.1273614,4.0770577,20.4417252,0.7819096,9.0925655,0.1,0.1,4214933333.3333335,1.0,3871000000.0,1.0,10.9369964,11.9087343,11.9087343,2.9253666,1.0,2.8411798,1.0,2.8411798,1.68658,USD,USD,1.0,1.0,1.13,1.13,1.05,1.05,96.56,66.72,118.02,102.47014,-5.7676705,44.7242206,-18.1833588,1.1633528,2.4789553,1.3684177,1.0,1.3621919,1.0,2.7467926,3.0,0.2138033,0.5,0.2786785,3.0,0.1084761,1.0,0.6783232,0.3333333,0.9694785,0.5,1.3721919,0.2238033,0.1184761,0.9794785,1.1758352,65030133333.333336,2.0,54381100000.0,1.5,54381100000.0,8360466666.666667,1.0,14264000000.0,1.5,14264000000.0,0.2504567,0.6736119,5558066666.666667,5934200000.0,5934200000.0,48058133333.333336,2.0,39921200000.0,1.5,39921200000.0,1.9358,None
