Symbol,Name,Sector,Value,Close,Grade
MORN,Morningstar  Inc.,Financial Services,0.09193,290.0,7.262
BLL,Ball Corporation,Consumer Cyclical,-0.076,93.04,7.2606
VRTS,Virtus Investment Partners  Inc,Financial Services,0.48566,321.21,7.2513
VIRT,Virtu Financial  Inc.,Financial Services,0.01466,26.1,7.2465
AMEH,Apollo Medical Holdings  Inc.,Healthcare,-0.43152,71.92,7.229
ABM,ABM Industries Incorporated,Industrials,-0.13672,45.11,7.2068
ROST,Ross Stores  Inc.,Consumer Cyclical,-0.23852,110.71,7.1961
TCOM,Trip.com Group Limited,Consumer Cyclical,0.14877,31.2,7.187
KEYS,Keysight Technologies Inc.,Technology,0.44028,176.45,7.1868
INCR,Intercure Ltd.,Healthcare,-0.27693,6.73,7.1057
PPG,PPG Industries  Inc.,Basic Materials,-0.05342,165.0,7.1011
MAXR,Maxar Technologies Inc.,Technology,-0.03081,29.93,7.0902
SASR,Sandy Spring Bancorp  Inc.,Financial Services,0.70476,47.99,7.0479
WBS,Webster Financial Corporation,Financial Services,0.29522,57.46,7.0472
LAZY,Lazydays Holdings  Inc.,Consumer Cyclical,-0.15021,22.15,7.0422
CRH,CRH PLC,Basic Materials,-0.02305,47.38,7.0246
KREF,KKR Real Estate Finance Trust I,Real Estate,0.43695,22.52,6.9938
KRT,Karat Packaging Inc.,Consumer Cyclical,-0.51291,22.87,6.9867
PMT,PennyMac Mortgage Investment Tr,Real Estate,0.3736,20.44,6.9705
NREF,NexPoint Real Estate Finance  I,Real Estate,0.32543,20.95,6.9649
VIAV,Viavi Solutions Inc.,Technology,-0.02728,15.58,6.9644
FITBO,Fifth Third Bancorp - Depositar,Financial Services,0.2745,26.39,6.9604
GMAB,Genmab A/S,Healthcare,0.27356,46.39,6.9567
APH,Amphenol Corporation,Technology,0.6769,79.49,6.9324
HYT,Blackrock Corporate High Yield ,Financial Services,0.18263,12.13,6.9175
CIM,Chimera Investment Corporation,Real Estate,0.80162,15.56,6.9054
RACE,Ferrari N.V.,Consumer Cyclical,-0.24519,224.61,6.9032
DAN,Dana Incorporated,Consumer Cyclical,0.11627,25.38,6.9008
NTR,Nutrien Ltd.,Basic Materials,0.567,69.91,6.8988
CPHC,Canterbury Park Holding Corpora,Consumer Cyclical,-0.36816,15.81,6.8853
IMMR,Immersion Corporation,Technology,-0.10425,7.03,6.8637
OTTR,Otter Tail Corporation,Utilities,0.60722,59.55,6.8631
VNT,Vontier Corporation,Technology,0.29689,34.44,6.8561
TXRH,Texas Roadhouse  Inc.,Consumer Cyclical,-0.15802,88.52,6.8418
CTRE,CareTrust REIT  Inc.,Real Estate,-0.04168,21.45,6.8414
TR,Tootsie Roll Industries  Inc.,Consumer Defensive,-0.4565,31.68,6.8388
CABO,Cable One  Inc.,Communication Services,-0.19555,1781.99,6.8374
NYCB,New York Community Bancorp  Inc,Financial Services,0.83012,14.11,6.8269
GD,General Dynamics Corporation,Industrials,0.63538,208.04,6.8178
ESE,ESCO Technologies Inc.,Technology,-0.14984,85.26,6.8045
CUBI,Customers Bancorp  Inc,Financial Services,0.84865,47.7,6.7924
SAP,SAP  SE,Technology,0.01521,139.46,6.7916
MTRN,Materion Corporation,Basic Materials,-0.08995,71.01,6.7863
CAC,Camden National Corporation,Financial Services,0.56466,48.43,6.7837
HOFT,Hooker Furnishings Corporation,Consumer Cyclical,-0.20638,25.88,6.7759
SUM,Summit Materials  Inc.,Basic Materials,0.42934,34.77,6.7739
FIGS,FIGS  Inc.,Consumer Cyclical,-0.88268,37.52,6.7689
LGI,Lazard Global Total Return and ,Financial Services,0.06746,20.37,6.763
BYD,Boyd Gaming Corporation,Consumer Cyclical,0.09558,66.31,6.7328
GIL,Gildan Activewear  Inc.,Consumer Cyclical,0.05597,36.41,6.718
GPN,Global Payments Inc.,Industrials,-0.12633,159.99,6.6725
SOTK,Sono-Tek Corporation,Technology,-0.26556,5.4,6.6614
BC,Brunswick Corporation,Consumer Cyclical,-0.10038,97.12,6.6582
UNFI,United Natural Foods  Inc.,Consumer Defensive,0.14498,44.01,6.6275
CETX,Cemtrex Inc.,Technology,-0.09531,1.03,6.6261
EVT,Eaton Vance Tax Advantaged Divi,Financial Services,0.72342,28.96,6.6237
KFY,Korn Ferry,Industrials,0.3717,72.84,6.6119
JNJ,Johnson & Johnson,Healthcare,-0.07332,163.4,6.5984
BK,The Bank of New York Mellon Cor,Financial Services,0.87033,59.74,6.5949
GBR,New Concept Energy  Inc,Real Estate,-0.29738,4.02,6.5509
LOPE,Grand Canyon Education  Inc.,Consumer Defensive,-0.1731,92.07,6.526
ABC,AmerisourceBergen Corporation,Healthcare,0.15948,122.71,6.5202
RHI,Robert Half International Inc.,Industrials,0.45299,110.66,6.4658
ATCO,Atlas Corp.,Financial Services,0.14385,14.37,6.4624
ADI,Analog Devices  Inc.,Technology,0.62643,178.81,6.4589
SPTN,SpartanNash Company,Consumer Defensive,0.46418,22.89,6.4105
FHB,First Hawaiian  Inc.,Financial Services,0.52474,29.41,6.4086
FDUS,Fidus Investment Corporation,Financial Services,0.50217,17.68,6.4076
SFBC,Sound Financial Bancorp  Inc.,Financial Services,0.16793,44.5,6.3851
JNPR,Juniper Networks  Inc.,Technology,0.38194,28.43,6.3785
MOFG,MidWestOne Financial Group  Inc,Financial Services,0.18317,30.67,6.375
KMB,Kimberly-Clark Corporation,Consumer Defensive,-0.10127,131.28,6.3526
AA,Alcoa Corporation,Basic Materials,0.16503,49.99,6.3464
EEA,The European Equity Fund  Inc.,Financial Services,0.12677,11.42,6.3463
PAI,Western Asset Investment Grade ,Financial Services,-0.79438,15.6328,6.3349
CVR,Chicago Rivet & Machine Co.,Industrials,-0.34825,26.4,6.2798
FLT,FleetCor Technologies  Inc.,Technology,0.0719,277.34,6.2794
MCHP,Microchip Technology Incorporat,Technology,0.05296,76.01,6.2745
GLV,25219,Financial Services,0.15028,11.36,6.2736
WLFC,Willis Lease Finance Corporatio,Industrials,-0.49873,40.1,6.271
CLFD,Clearfield  Inc.,Technology,0.20313,52.11,6.2675
RBNC,Reliant Bancorp  Inc.,Financial Services,0.76518,34.53,6.247
MBWM,Mercantile Bank Corporation,Financial Services,0.82096,35.58,6.2306
SHW,Sherwin-Williams Company (The),Basic Materials,0.55668,306.78,6.23
FE,FirstEnergy Corp.,Utilities,0.19816,37.23,6.2271
INTT,inTest Corporation,Technology,-0.23458,10.5,6.226
JW.A,John Wiley & Sons  Inc.,Communication Services,-0.12193,54.68,6.2092
UTHR,United Therapeutics Corporation,Healthcare,-0.02567,190.66,6.2076
DECK,Deckers Outdoor Corporation,Consumer Cyclical,-0.12639,379.69,6.1982
HOLX,Hologic  Inc.,Healthcare,-0.11877,73.64,6.1974
STVN,Stevanato Group S.p.A.,Healthcare,0.14826,25.44,6.1953
NVT,nVent Electric plc,Industrials,0.30944,32.77,6.1917
CTRN,Citi Trends  Inc.,Consumer Cyclical,-0.18261,77.24,6.147
PFC,Premier Financial Corp.,Financial Services,0.52151,32.21,6.1318
ITGR,Integer Holdings Corporation,Healthcare,-0.07413,91.96,6.1285
LEA,Lear Corporation,Consumer Cyclical,-0.05432,173.79,6.1147
ASAI,Sendas Distribuidora S A,Consumer Defensive,0.13176,14.45,6.0789
PAX,Patria Investments Limited,Financial Services,-0.09022,16.98,6.0739
PKI,PerkinElmer  Inc.,Healthcare,0.05976,176.5,6.0639
FBIZ,First Business Financial Servic,Financial Services,0.69674,28.77,6.0222
ECCB,Eagle Point Credit Company Inc.,Financial Services,0.00185,25.24,6.0117
RFIL,RF Industries  Ltd.,Industrials,-0.2375,7.61,6.0065
AMAL,Amalgamated Financial Corp.,Financial Services,0.17821,17.59,5.9867
NWN,Northwest Natural Holding Compa,Utilities,-0.04793,47.05,5.9789
WVFC,WVS Financial Corp.,Financial Services,-0.12085,15.54,5.9763
PNM,PNM Resources  Inc. (Holding Co,Utilities,0.50221,49.75,5.9722
AEIS,Advanced Energy Industries  Inc,Industrials,-0.16954,86.24,5.9684
OLED,Universal Display Corporation,Technology,-0.40918,181.72,5.9679
ADBE,Adobe Inc.,Technology,0.15856,638.66,5.9556
AAPL,Apple Inc.,Technology,0.13439,149.48,5.9501
JHG,Janus Henderson Group plc,Financial Services,0.62515,45.38,5.936
BHB,Bar Harbor Bankshares  Inc.,Financial Services,0.11006,28.4,5.9129
FFA,First Trust Enhanced Equity Inc,Financial Services,-0.38842,20.9,5.9074
AROC,Archrock  Inc.,Energy,-0.10625,8.69,5.8956
COST,Costco Wholesale Corporation,Consumer Defensive,0.5232,477.23,5.8941
SPWH,Sportsman's Warehouse Holdings ,Consumer Cyclical,0.54868,17.74,5.8921
JBHT,J.B. Hunt Transport Services  I,Industrials,0.35401,193.94,5.8799
OMC,Omnicom Group Inc.,Communication Services,-0.0218,72.39,5.8612
FORM,FormFactor  Inc.,Technology,-0.12471,36.16,5.856
NERV,Minerva Neurosciences  Inc,Healthcare,-0.08142,1.3,5.841
GLAD,Gladstone Capital Corporation,Financial Services,0.54094,11.59,5.84
MBINO,Merchants Bancorp - Depositary ,Financial Services,0.0538,26.23,5.8129
WSO,Watsco  Inc.,Industrials,0.30761,298.04,5.8073
PIM,Putnam Master Intermediate Inco,Financial Services,0.04935,4.03,5.8
AEO,American Eagle Outfitters  Inc.,Consumer Cyclical,-0.22808,24.73,5.7903
STBA,S&T Bancorp  Inc.,Financial Services,0.16631,30.98,5.7882
FB,Facebook  Inc.,Communication Services,-0.13997,341.88,5.7645
CAH,Cardinal Health  Inc.,Healthcare,-0.11932,49.06,5.7446
NBIX,Neurocrine Biosciences  Inc.,Healthcare,-0.06347,104.0,5.7443
IAF,61617,Financial Services,0.00679,6.0,5.742
NTGR,NETGEAR  Inc.,Technology,-0.11513,32.94,5.7349
DHF,Dreyfus High Yield Strategies F,Financial Services,0.04817,3.32,5.7298
HBAN,Huntington Bancshares Incorpora,Financial Services,0.71747,16.49,5.7234
MSM,MSC Industrial Direct Company  ,Industrials,-0.13198,82.4,5.7233
ON,ON Semiconductor Corporation,Technology,0.25862,46.32,5.7219
IPAR,Inter Parfums  Inc.,Consumer Defensive,-0.0687,76.07,5.7186
NTCT,NetScout Systems  Inc.,Technology,-0.08273,27.1,5.7133
MCRI,Monarch Casino & Resort  Inc.,Consumer Cyclical,-0.2176,67.6,5.7126
BMRN,BioMarin Pharmaceutical Inc.,Healthcare,-0.14608,75.08,5.6993
CAT,Caterpillar  Inc.,Industrials,-0.09991,201.03,5.6675
STEP,StepStone Group Inc.,Financial Services,0.22815,43.24,5.6181
SELF,Global Self Storage  Inc.,Real Estate,-0.15458,5.18,5.5961
BCSF,Bain Capital Specialty Finance ,Financial Services,0.38404,15.35,5.5834
MSVB,Mid-Southern Bancorp  Inc.,Financial Services,-0.02929,15.1,5.576
WSFS,WSFS Financial Corporation,Financial Services,0.8228,55.47,5.5659
EPAM,EPAM Systems  Inc.,Technology,0.58597,642.67,5.5614
ACIW,ACI Worldwide  Inc.,Technology,-0.09078,31.04,5.5508
OGE,OGE Energy Corp,Utilities,0.00649,33.8,5.548
JKHY,Jack Henry & Associates  Inc.,Technology,0.05901,172.24,5.5293
AIN,Albany International Corporatio,Consumer Cyclical,0.0107,81.74,5.5258
MEDP,Medpace Holdings  Inc.,Healthcare,0.03303,186.03,5.5067
TTSH,Tile Shop Holdings  Inc.,Consumer Cyclical,0.00847,7.82,5.5016
EGBN,Eagle Bancorp  Inc.,Financial Services,0.60064,57.43,5.496
PHG,Koninklijke Philips N.V. NY Reg,Healthcare,-0.07881,47.5,5.4955
PPBI,Pacific Premier Bancorp Inc,Financial Services,0.35194,43.63,5.4921
CRVL,CorVel Corp.,Financial Services,-0.39978,172.52,5.4901
POOL,Pool Corporation,Consumer Cyclical,0.39259,499.33,5.487
PHT,Pioneer High Income Trust  of B,Financial Services,0.08542,10.0,5.4499
BF.A,Brown Forman Inc,Consumer Defensive,-0.82575,64.92,5.4345
TPX,Tempur Sealy International  Inc,Consumer Cyclical,0.2543,47.78,5.4189
USB,U.S. Bancorp,Financial Services,0.80967,62.18,5.4038
OSIS,OSI Systems  Inc.,Technology,0.02942,95.58,5.4036
ETW,Eaton Vance Corporation Eaton V,Financial Services,0.35055,11.1,5.3984
FFIV,F5 Networks  Inc.,Technology,0.50131,209.67,5.3857
HELE,Helen of Troy Limited,Consumer Defensive,-0.09483,227.77,5.3841
ANF,Abercrombie & Fitch Company,Consumer Cyclical,-0.04024,38.46,5.3795
EBSB,Meridian Bancorp  Inc.,Financial Services,0.6809,22.79,5.3784
ALOT,AstroNova  Inc.,Technology,-0.71184,16.92,5.3701
BHE,Benchmark Electronics  Inc.,Technology,-0.06435,25.83,5.3602
CWH,Camping World Holdings  Inc.,Consumer Cyclical,-0.14568,37.22,5.3558
WPC,W. P. Carey Inc. REIT,Real Estate,0.15524,77.48,5.3305
DCI,Donaldson Company  Inc.,Industrials,-0.12657,60.24,5.324
BRBS,Blue Ridge Bankshares  Inc.,Financial Services,0.36427,18.25,5.3208
EGAN,eGain Corporation,Technology,-0.34008,10.3,5.3108
TS,Tenaris S.A.,Energy,0.48054,23.08,5.3011
CTAS,Cintas Corporation,Industrials,0.4037,424.64,5.2948
ATR,AptarGroup  Inc.,Consumer Cyclical,-0.12418,129.07,5.2912
EPC,Edgewell Personal Care Company,Consumer Defensive,-0.14299,35.01,5.2904
GBDC,Golub Capital BDC  Inc.,Financial Services,0.55317,15.9,5.2877
BFS,Saul Centers  Inc.,Real Estate,0.3077,47.1,5.2447
KHC,The Kraft Heinz Company,Consumer Defensive,-0.02363,36.38,5.2356
OKE,ONEOK  Inc.,Energy,0.59941,64.31,5.2244
WB,Weibo Corporation,Communication Services,-0.12479,50.72,5.2129
RMR,The RMR Group Inc.,Real Estate,-0.1088,35.21,5.1972
TA,TravelCenters of America Inc.,Consumer Cyclical,0.52754,56.99,5.1971
TIGR,UP Fintech Holding Limited,Financial Services,-0.09293,8.89,5.1851
YUMC,Yum China Holdings  Inc.,Consumer Cyclical,-0.10301,60.64,5.1562
TIMB,TIM S.A.,Communication Services,0.19181,10.55,5.1561
NS,Nustar Energy L.P.,Energy,-0.0592,17.2,5.155
BWEN,Broadwind  Inc.,Industrials,-0.18899,3.02,5.1535
STKL,SunOpta  Inc.,Consumer Defensive,-0.21665,8.0,5.1352
MKC,McCormick & Company  Incorporat,Consumer Defensive,-0.07613,80.31,5.1251
SIGA,SIGA Technologies Inc.,Healthcare,-0.52708,7.03,5.124
SGMA,SigmaTron International  Inc.,Technology,-0.17259,9.87,5.1192
PGTI,PGT Innovations  Inc.,Industrials,-0.14167,21.01,5.115
CWT,California Water Service Group,Utilities,-0.02713,59.09,5.1019
MRK,Merck & Company  Inc.,Healthcare,0.16355,81.17,5.0661
QNST,QuinStreet  Inc.,Communication Services,-0.18757,15.3,5.057
STZ,Constellation Brands  Inc.,Consumer Defensive,-0.05744,218.41,5.0448
VBF,Invesco Bond Fund,Financial Services,-0.12938,20.75,5.0429
WAFD,Washington Federal  Inc.,Financial Services,0.78608,36.22,5.0313
DGII,Digi International Inc.,Technology,-0.07742,21.69,5.031
ENTG,Entegris  Inc.,Technology,0.41582,133.87,5.0251
TPR,Tapestry  Inc.,Consumer Cyclical,-0.08307,38.75,5.0165
UE,Urban Edge Properties,Real Estate,0.22915,18.41,5.0109
HEI.A,Heico Corporation,Industrials,-0.1391,122.99,4.9767
RZA,Reinsurance Group of America  I,None,0.22202,26.48,4.9739
AGD,Aberdeen Global Dynamic Dividen,Financial Services,0.10515,11.98,4.9721
CNNB,Cincinnati Bancorp  Inc.,Financial Services,0.23112,14.68,4.9608
AINV,Apollo Investment Corporation -,Financial Services,0.1785,13.47,4.9589
BDXB,Becton  Dickinson and Company D,Healthcare,0.14882,53.45,4.9374
EXPI,eXp World Holdings  Inc.,Real Estate,-0.79391,51.06,4.9322
AAON,AAON  Inc.,Industrials,-0.35725,70.25,4.9195
BTBT,Bit Digital  Inc.,Technology,-1.52342,11.0,4.9076
JJSF,J & J Snack Foods Corp.,Consumer Defensive,-0.52799,147.3,4.9044
ZEPP,Zepp Health Corporation,Technology,0.01251,9.52,4.892
DY,Dycom Industries  Inc.,Industrials,-0.10646,77.19,4.8902
TWNK,Hostess Brands  Inc.,Consumer Defensive,0.5176,18.51,4.8867
OSS,One Stop Systems  Inc.,Technology,-0.57893,4.98,4.8823
CRI,Carter's  Inc.,Consumer Cyclical,-0.16168,100.52,4.8802
SSSS,SuRo Capital Corp.,Financial Services,-0.47867,13.6,4.8669
EHI,Western Asset Global High Incom,Financial Services,0.00179,10.15,4.8581
BR,Broadridge Financial Solutions ,Technology,0.57677,182.32,4.8479
INMD,InMode Ltd.,Healthcare,-0.1508,83.94,4.8442
CNS,Cohen & Steers Inc,Financial Services,0.06042,91.53,4.8182
WU,Western Union Company (The),Financial Services,-0.05585,19.76,4.8124
WMPN,William Penn Bancorporation,Financial Services,-0.21496,12.26,4.8098
SCHW,Charles Schwab Corporation (The,Financial Services,0.73839,82.24,4.8067
HAS,Hasbro  Inc.,Consumer Cyclical,-0.16318,92.46,4.8056
CHD,Church & Dwight Company  Inc.,Consumer Defensive,-0.11873,83.8,4.7878
CINR,Ciner Resources LP,Basic Materials,-0.23189,16.38,4.7866
ALGN,Align Technology  Inc.,Healthcare,-0.23698,599.49,4.7793
GTS,Triple-S Management Corporation,Healthcare,0.60224,35.2,4.7752
OXLC,Oxford Lane Capital Corp.,Financial Services,0.83489,7.82,4.7703
TXN,Texas Instruments Incorporated,Technology,0.58237,201.29,4.7681
DOV,Dover Corporation,Industrials,0.34434,169.59,4.7266
FISV,Fiserv  Inc.,Technology,-0.29237,110.16,4.7131
POWI,Power Integrations  Inc.,Technology,0.01461,102.19,4.71
AME,AMETEK  Inc.,Industrials,0.04134,130.52,4.6889
PVL,Permianville Royalty Trust Trus,Energy,0.1292,2.25,4.6785
PDT,John Hancock Premium Dividend F,Financial Services,0.52984,17.03,4.6729
MKC.V,McCormick & Company  Incorporat,Consumer Defensive,-0.25439,80.52,4.6689
SWIM,Latham Group  Inc.,Industrials,-0.08971,14.9,4.6681
CODX,Co-Diagnostics  Inc.,Healthcare,-0.42721,8.51,4.667
KAVL,Kaival Brands Innovations Group,Consumer Defensive,-0.56939,1.75,4.6558
LEO,Dreyfus Strategic Municipals  I,Financial Services,0.00396,8.49,4.6518
BF.B,Brown Forman Inc,Consumer Defensive,-0.16393,69.17,4.6371
HRTG,Heritage Insurance Holdings  In,Financial Services,-0.11722,7.25,4.6332
SFST,Southern First Bancshares  Inc.,Financial Services,0.57428,54.17,4.6261
PRDO,Perdoceo Education Corporation,Consumer Defensive,0.12356,10.68,4.6131
INDB,Independent Bank Corp.,Financial Services,0.07877,83.41,4.5836
EIM,100401,Financial Services,0.03602,13.34,4.5733
BSL,Blackstone GSO Senior Floating ,Financial Services,0.22549,16.5,4.5404
TSLX,Sixth Street Specialty Lending ,Financial Services,0.81674,23.69,4.5365
ALG,Alamo Group  Inc.,Industrials,-0.08042,149.25,4.5358
CECE,CECO Environmental Corp.,Industrials,-0.15665,6.99,4.5276
SIG,Signet Jewelers Limited,Consumer Cyclical,0.65997,89.8,4.5261
APR,Apria  Inc.,Healthcare,-0.12955,34.69,4.5205
RIOT,Riot Blockchain  Inc,Technology,-0.2657,29.44,4.5202
UFPT,UFP Technologies  Inc.,Consumer Cyclical,-0.09185,62.48,4.5156
PAHC,Phibro Animal Health Corporatio,Healthcare,-0.12839,22.41,4.4953
SMTS,Sierra Metals Inc.,Basic Materials,-0.21891,2.17,4.4942
ABBV,AbbVie Inc.,Healthcare,0.02878,108.76,4.4884
EFC,Ellington Financial Inc.,Financial Services,0.37149,18.48,4.4864
NICE,NICE Ltd,Technology,0.01139,280.05,4.4623
ASML,ASML Holding N.V. - New York Re,Technology,0.08067,787.56,4.4562
AVGO,Broadcom Inc.,Technology,0.57886,514.15,4.4513
LCII,LCI Industries,Consumer Cyclical,-0.10188,139.52,4.4511
MIN,MFS Intermediate Income Trust,Financial Services,-1.48824,3.58,4.4429
PEP,Pepsico  Inc.,Consumer Defensive,0.42787,159.18,4.4379
EVG,Eaton Vance Short Diversified I,Financial Services,0.23913,13.63,4.4364
IART,Integra LifeSciences Holdings C,Healthcare,0.04624,70.95,4.435
AMSF,AMERISAFE  Inc.,Financial Services,-0.09436,57.92,4.427
BAM,Brookfield Asset Management Inc,Financial Services,0.65067,60.38,4.4107
FCT,First Trust Senior Floating Rat,Financial Services,-0.03238,12.06,4.4019
SCS,Steelcase Inc.,Industrials,-0.12426,12.63,4.394
BANR,Banner Corporation,Financial Services,0.72025,59.53,4.3809
AEF,27762,Financial Services,0.05287,8.43,4.3707
AZPN,Aspen Technology  Inc.,Technology,0.11375,159.93,4.3687
ELSE,Electro-Sensors  Inc.,Technology,-0.5514,5.28,4.3679
CRF,33138,Financial Services,-0.39043,12.9,4.3516
MAIN,Main Street Capital Corporation,Financial Services,0.83649,43.66,4.3365
VLT,Invesco High Income Trust II,Financial Services,-0.31825,14.6116,4.3313
HMPT,Home Point Capital Inc.,Financial Services,0.15663,4.33,4.3035
DDF,Delaware Investments Dividend &,Financial Services,0.23349,11.24,4.2918
MFV,MFS Special Value Trust,Financial Services,-0.16296,6.7475,4.2876
ATVI,Activision Blizzard  Inc,Communication Services,-0.14473,78.7,4.2863
RAD,Rite Aid Corporation,Healthcare,-0.05253,14.26,4.2707
CDR,Cedar Realty Trust  Inc.,Real Estate,0.32854,21.93,4.2693
SWI,SolarWinds Corporation,Technology,-0.08752,18.6,4.2611
APD,Air Products and Chemicals  Inc,Basic Materials,-0.09314,293.89,4.2571
AMP,Ameriprise Financial  Inc.,Financial Services,0.809,296.11,4.2562
AMRC,Ameresco  Inc.,Industrials,0.07772,68.05,4.2551
GNE,Genie Energy Ltd.,Utilities,-0.21002,5.82,4.2398
EME,EMCOR Group  Inc.,Industrials,0.2743,120.67,4.2391
HD,Home Depot  Inc. (The),Consumer Cyclical,0.68052,364.62,4.2037
AEM,Agnico Eagle Mines Limited,Basic Materials,-0.06675,57.1,4.1884
ZCMD,Zhongchao Inc.,Healthcare,-0.2612,1.69,4.186
ASO,Academy Sports and Outdoors  In,Consumer Cyclical,0.43632,42.24,4.1859
PCRX,Pacira BioSciences  Inc.,Healthcare,-0.13932,53.12,4.1772
TURN,180 Degree Capital Corp.,Financial Services,-0.2442,7.12,4.1444
BDC,Belden Inc,Industrials,0.47009,60.56,4.1428
SIVB,SVB Financial Group,Financial Services,0.45614,705.14,4.1331
DGLY,Digital Ally  Inc.,Industrials,-0.1347,1.14,4.1297
PGC,Peapack-Gladstone Financial Cor,Financial Services,0.61021,33.58,4.1266
KTOS,Kratos Defense & Security Solut,Industrials,-0.09976,22.7,4.1212
BRMK,Broadmark Realty Capital Inc.,Real Estate,0.04832,10.41,4.1174
WAB,Westinghouse Air Brake Technolo,Industrials,0.67968,93.0,4.1105
AWP,Aberdeen Global Premier Propert,Financial Services,0.26577,6.45,4.1103
ONTO,Onto Innovation Inc.,Technology,0.42678,73.39,4.1086
PAE,PAE Incorporated,Industrials,0.05659,5.89,4.0776
EVRI,Everi Holdings Inc.,Consumer Cyclical,0.33728,24.26,4.0635
GTES,Gates Industrial Corporation pl,Industrials,0.04586,16.77,4.0622
DTF,DTF Tax-Free Income  Inc.,Financial Services,0.00096,14.3182,4.0596
ENB,Enbridge Inc,Energy,0.68972,42.52,4.0567
FLNG,FLEX LNG Ltd.,Energy,0.0433,19.78,4.0514
SNPS,Synopsys  Inc.,Technology,0.18251,321.01,4.0504
WRLD,World Acceptance Corporation,Financial Services,0.52767,203.6,4.0434
USA,Liberty All-Star Equity Fund,Financial Services,-0.63186,8.63,4.0417
UL,Unilever PLC,Consumer Defensive,-0.10069,53.38,4.0411
PML,Pimco Municipal Income Fund II ,Financial Services,-0.00373,14.3,4.0191
NHTC,Natural Health Trends Corp. - C,Consumer Cyclical,-0.41735,7.28,3.9902
RCM,R1 RCM Inc.,Healthcare,-0.17887,22.76,3.9668
CETXP,Cemtrex Inc. - Series 1 Preferr,Technology,-0.03778,1.85,3.9637
EIX,Edison International,Utilities,-0.01859,59.3,3.9604
GLDD,Great Lakes Dredge & Dock Corpo,Industrials,0.09369,14.78,3.9238
TRMB,Trimble Inc.,Technology,0.13744,87.69,3.9209
MUC,Blackrock MuniHoldings Californ,Financial Services,0.0449,15.08,3.9189
MNR,Monmouth Real Estate Investment,Real Estate,0.45592,19.19,3.9178
UVSP,Univest Financial Corporation,Financial Services,0.47826,28.67,3.913
GEF,Greif Inc.,Consumer Cyclical,0.05438,64.39,3.9031
ELA,Envela Corporation,Consumer Cyclical,-0.50133,4.0601,3.8915
HASI,Hannon Armstrong Sustainable In,Real Estate,0.00068,59.96,3.8664
RBA,Ritchie Bros. Auctioneers Incor,Industrials,-0.10876,67.29,3.8539
EMD,Western Asset Emerging Markets ,Financial Services,0.17153,13.59,3.8455
SBNY,Signature Bank,Financial Services,0.81425,309.69,3.8442
MQY,Blackrock MuniYield Quality Fun,Financial Services,0.02769,16.39,3.8411
TLK,PT Telekomunikasi Indonesia  Tb,Communication Services,0.73852,26.95,3.8387
GRFS,Grifols  S.A.,Healthcare,-0.04011,13.87,3.8248
EXEL,Exelixis  Inc.,Healthcare,-0.17224,21.33,3.8183
BSBK,Bogota Financial Corp.,Financial Services,-0.08664,10.3,3.813
ERC,109188,Financial Services,0.17092,13.16,3.8046
CPRT,Copart  Inc.,Industrials,0.45222,151.84,3.7936
AVK,Advent Claymore Convertible Sec,Financial Services,0.39415,19.05,3.7909
BLK,BlackRock  Inc.,Financial Services,0.29511,903.72,3.7888
SCD,LMP Capital and Income Fund Inc,Financial Services,0.51216,14.62,3.7782
MTD,Mettler-Toledo International  I,Healthcare,-0.2203,1436.95,3.7745
PTVE,Pactiv Evergreen Inc.,Consumer Cyclical,-0.51419,13.16,3.7733
CCAP,Crescent Capital BDC  Inc.,Financial Services,0.62981,20.54,3.7643
VCF,3252,Financial Services,-0.01915,14.28,3.763
CKX,CKX Lands  Inc.,Energy,-0.45074,11.4,3.7601
NSC,Norfolk Southern Corporation,Industrials,0.30524,282.8,3.7569
BLD,TopBuild Corp.,Industrials,0.16122,232.71,3.7378
VICR,Vicor Corporation,Technology,-0.11904,144.23,3.7352
FTNT,Fortinet  Inc.,Technology,0.55725,334.34,3.7325
J,Jacobs Engineering Group Inc.,Industrials,0.47439,136.87,3.7173
PJT,PJT Partners Inc.,Financial Services,0.61817,87.66,3.714
LULU,lululemon athletica inc.,Consumer Cyclical,0.26614,424.04,3.7063
PSA,Public Storage,Real Estate,0.28908,322.51,3.7019
TBK,Triumph Bancorp  Inc.,Financial Services,0.50748,109.8,3.7008
NXGN,NextGen Healthcare  Inc.,Healthcare,-0.34843,14.61,3.6943
PDLB,PDL Community Bancorp,Financial Services,0.11661,14.49,3.6913
MYN,Blackrock MuniYield New York Qu,Financial Services,0.07726,13.8,3.6865
AVNT,Avient Corporation,Basic Materials,0.73274,52.55,3.6845
RPM,RPM International Inc.,Basic Materials,-0.11064,87.81,3.682
VPG,Vishay Precision Group  Inc.,Technology,-0.02443,35.04,3.677
FMY,First Trust Motgage Income Fund,Financial Services,-0.39957,13.7,3.6728
MMD,MainStay MacKay DefinedTerm Mun,Financial Services,-0.01169,21.23,3.663
DE,Deere & Company,Industrials,-0.04336,342.93,3.6609
TMO,Thermo Fisher Scientific Inc,Healthcare,0.53765,608.41,3.6552
CSAN,Cosan S.A.,Energy,0.16792,14.89,3.6379
ICUI,ICU Medical  Inc.,Healthcare,-0.27215,230.5,3.6202
PFLT,PennantPark Floating Rate Capit,Financial Services,0.76728,13.26,3.6201
CARR,Carrier Global Corporation,Industrials,0.42823,54.32,3.6043
