"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
MMAT,Meta Materials Inc.,Technology,Canada,6.820139873590553e+35,371606.1166667,0.0,-14755841.5333333,-322306380.2666667,0.125,5523030.0,0.0,-486148952.0,0.0,-1610340990.0,0.1666667,-486148952.0,-1610340990.0,5523030.0,371606.1166667,0.25,-14755841.5333333,5523030.0,3.0,-486148952.0,0.125,-486148952.0,5523030.0,741.947,741.947,3666.9400793,3666.9400793,3666.9400793,240.0424984,1222.3133598,-118.104,70.5761698,-8021416.9779516,-4817457.0,-7130004.6,-4817457.0,0,0.0,0.0,0.0,0.0,0.01,0.06524,0.19,0,0,4.74,0.0,1000.0,100000000,-62092532,-0.6209253,10000000,1325761920,1325761920,-6.2092532,-0.31527,1.968,-0.31527,0.0354521,-0.31527,0.0354521,-0.31527,0.218473,1.484863,12.4354956,-11631.1090155,8.5976324,-15753324.6666667,0.5,-12164946.0,0.3333333,118.8246881,1089821.4591335,1089821.4591335,-3.156037,0.5,56.1807208,2.0,56.1807208,7.49638,USD,USD,1.0,1.0,0,0,0,0,4.74,0.5,21.76,4.9994326,-5.1892409,848.0,-78.2169118,0.3988711,0.3998711,0.2182858,0.3333333,3.0343218,1.0,8.9757127,0,35.9028508,2.0,0.0,0,0.0,0,0.0938722,0.3333333,1.7310726,1.0,3.0443218,35.9128508,0.01,1.7410726,2.3926972,24774628.0,2.0,254818746.4666667,1.0,254818746.4666667,-28164588.6666667,0.5,194464594.0,1.0,194464594.0,1e-06,1e-06,-9434844.3333333,73886162.4,73886162.4,41103656.6666667,2.0,90531228.7,1.5,90531228.7,0.0512285,None
IDBA,IDEX Biometrics ASA,Technology,Norway,1.2795708406177574e+36,480100.0,0.0,-43977333.3333333,-293670785.8666667,0.5,6501000.0,0.0,-230432000.0,0.0,-757453333.3333334,0.375,-230432000.0,-757453333.3333334,6501000.0,480100.0,0.25,-43977333.3333333,6501000.0,3.0,-230432000.0,0.125,-230432000.0,6501000.0,109.067,109.067,8402.4690494,8402.4690494,8402.4690494,126.55431,2800.8230165,-8.453,1174.0790192,-27541090.3821129,-27122000.0,-41320933.3333333,-27122000.0,0,0.0,0.0,0.0,0.0,0.01,0.00014,1.23e-05,0,0,21.2,0.0,1000.0,12243000,-28804000,-2.3526913,97,236347408,274243200,-296948.4536082,1.1663993,3.678,1.1663993,0.7546639,1.1663993,0.7546639,1.1663993,11.049997,2.947166,17.4173119,7203.7669615,7203.7669615,-38916533.3333333,1.0,-77946000.0,0.3333333,1646.5817697,30321.9418572,30321.9418572,0.6366782,2.0,0.0887093,0.5,0.0887093,0.298841,USD,USD,1.0,1.0,0,0,0,0,21.2,16.14,32.82,20.713602,2.3482058,31.3506815,-35.4052407,0.6067146,0.6077146,1.5053048,0.3333333,15.3322493,2.0,0.0055016,0.3333333,0.0013754,0,13.3716905,3.0,3.3429226,0,1.142814,0.3333333,12.9430517,2.0,15.3422493,0.0113754,3.3529226,12.9530517,14.1476505,21181657.8666667,0.5,41648700.0,1.5,41648700.0,17895385.4,0.5,36115000.0,1.5,36115000.0,1e-06,1e-06,27212253.3333333,18670333.3333333,18670333.3333333,3286272.4666667,0.5,3689133.3333333,1.0,3689133.3333333,4.2015817,None
SBEV,"Splash Beverage Group, Inc.",Consumer Defensive,United States,1.3619061310194278e+36,6381282.1333333,0.0,-17296818.5333333,-371416170.1333333,0.125,6715076.0,0.0,-53146004.0,0.0,-1435398504.0,0.1666667,-53146004.0,-1435398504.0,6715076.0,6381282.1333333,4.0,-17296818.5333333,6715076.0,1.0,-53146004.0,0.25,-53146004.0,6715076.0,6.758,6.758,9904.5491222,9904.5491222,9904.5491222,6.8112364,9904.5491222,-2.047,4199.4330791,-19605728.0249145,-13202522.0,-10787699.1333333,-13202522.0,0,0.0,0.0,0.0,0.0,0.01,0.00941,0.29225,0,0,1.68,0.0,1000.0,30487600,-26377782,-0.8651971,10000000,53240288,53658176,-2.6377782,-0.6152431,6.966,-0.6152431,83.0481167,-0.6152431,83.0481167,-0.6152431,0.1884757,25.9865292,51.2269842,-16098.5946755,6.2117223,-49978054.6666667,0.25,-42163635.0,0.3333333,9387.2622678,12627.0631078,12627.0631078,-3.1300419,0.5,-1.5039221,2.0,-1.5039221,151.3922089,USD,USD,1.0,1.0,0,0,0,0,1.68,1.58,8.94,3.4982767,-51.9763545,6.3291139,-81.2080537,0.0271739,0.0281739,0.8996013,3.0,1.688383,1.0,0.5350736,1.0,0.8260486,1.0,-184.7339123,3.0,0.2845475,2.0,0.780959,3.0,1.6251807,1.0,1.698383,0.8360486,0.2945475,1.6351807,1.6667819,10514764.4,2.0,17402420.3333333,1.0,17402420.3333333,-18239594.2666667,0.5,6181240.9333333,1.0,6181240.9333333,1e-06,1e-06,-5197327.8666667,3699032.7333333,3699032.7333333,28751611.0666667,2.0,11221179.4,1.0,11221179.4,1e-05,None
VINO,"Gaucho Group Holdings, Inc.",Real Estate,United States,3.319958697476433e+36,1216038.5333333,0.0,-6074183.2,-713500229.8666667,0.125,2510610.0,0.0,-42423152.0,0.0,-2253431400.0,0.1666667,-42423152.0,-2253431400.0,2510610.0,1216038.5333333,1.0,-6074183.2,2510610.0,3.0,-42423152.0,0.125,-42423152.0,2510610.0,27.757,27.757,18492.9125795,18492.9125795,18492.9125795,27.41193,18492.9125795,-4.433,2250.0475663,-5213398.3231446,-5186701.0,-5636157.4,-5186701.0,0,0.0,0.0,0.0,0.0,0.01,0.02841,0.12091,0,-1.24,3.02,-0.410596,2.7036705,7596100,-5662523,-0.7454514,69,23229344,22940222,-82065.5507246,0.1166668,1.901,0.1166668,-0.3550913,0.1166668,-0.3550913,0.1166668,3.6656523,1.3369772,11.8127729,158510.4910099,158510.4910099,-5375924.8666667,1.0,-13744568.0,0.5,2314.2818268,16900.7450798,16900.7450798,-0.3351023,2.0,0.4468451,2.0,0.4468451,0.6694647,USD,USD,1.0,1.0,0,0,0,0,3.02,2.61,21.45,3.7667518,-19.824821,15.7088123,-85.9207459,0.0435244,0.0445244,0.3593203,0.3333333,5.5534372,2.0,0.1692047,0.3333333,1.4095516,2.0,14.134478,3.0,3.1238182,0.5,0.1629344,0.3333333,2.2913083,1.0,5.5634372,1.4195516,3.1338182,2.3013083,3.9323728,3036183.8666667,0.5,11755386.0,1.0,11755386.0,-17268194.9333333,0.5,8239728.3,1.5,8239728.3,1e-06,1e-06,-2817461.8666667,3439196.1333333,3439196.1333333,11476206.1333333,2.0,3032244.0,0.6666667,3032244.0,1e-05,None
BRCN,Burcon NutraScience Corp.,Consumer Defensive,Canada,3.952537932822836e+36,154871.4666667,0.0,-2576763.4,-779554363.7333333,0.125,268096.0,0.0,-19188912.0,0.0,-2357942682.0,0.1666667,-19188912.0,-2357942682.0,268096.0,154871.4666667,1.0,-2576763.4,268096.0,1.0,-19188912.0,0.125,-19188912.0,268096.0,860.412,860.412,1327.1592882,1327.1592882,1327.1592882,539.3081,1327.1592882,-41.015,243.3134015,-5601102.6374497,-5578090.0,-4463543.4666667,-5578090.0,0,0.0,0.0,0.0,0.0,0.01,0.08727,0.23706,0,0,1.45,0.0,1000.0,107101000,-2398615,-0.0223958,25,230673088,144586352,-95944.6,3.7505702,1.11,3.7505702,4.0856549,3.7505702,4.0856549,3.7505702,19.6163889,1.8539137,13.8658501,353.8553412,353.8553412,-3378222.6666667,1.0,-6764390.0,0.5,146.450663,341010.9233796,341010.9233796,-0.1863535,0.5,0.0421799,1.0,0.0421799,0.2063775,USD,USD,1.0,1.0,0,0,0,0,1.45,1.25,4.66,2.7602127,-47.4678165,16.0,-68.8841202,0.1173021,0.1183021,15.051992,1.0,25.1406983,1.0,0.0,0,0.0,0,0.0,0,0.0,0,8.3480498,1.0,9.4819703,1.0,25.1506983,0.01,0.01,9.4919703,17.3213343,29149377.5333333,1.0,35953582.5333333,1.0,35953582.5333333,25356780.8,1.0,34501861.1333333,1.0,34501861.1333333,1e-06,1e-06,10526006.9333333,12057917.0666667,12057917.0666667,3792596.7333333,1.0,1451721.4,1.0,1451721.4,1e-05,None
DBGI,"Digital Brands Group, Inc.",Consumer Cyclical,United States,4.247106914420417e+36,16206241.0666667,0.0,-7641129.0,-203642152.0,0.125,2839881.0,0.0,-149026760.0,0.0,-700700154.0,0.1666667,-149026760.0,-700700154.0,2839881.0,16206241.0666667,4.0,-7641129.0,2839881.0,1.0,-149026760.0,0.125,-149026760.0,2839881.0,12.453,12.453,51274.0059463,51274.0059463,51274.0059463,8.521724,51274.0059463,-3.122,3207.112576,-13638690.8878924,-13673032.0,-5353781.7333333,-13673032.0,0,0.0,0.0,0.0,0.0,0.01,0.13399,0.42946,0,0,3.1,0.0,1000.0,10492700,-20275604,-1.9323534,9,42472780,29064778,-2252844.8888889,-0.4801599,0.511,-0.4801599,0.5410735,-0.4801599,0.5410735,-0.4801599,0.201984,0.5185184,7.4508221,-106785.2797495,0.9364587,-9657140.2666667,0.25,-17652144.0,0.5,2273.7245517,24060.975256,24060.975256,-2.7190076,1.0,4.1382063,2.0,4.1382063,2.0352582,USD,USD,1.0,1.0,0,0,0,0,3.1,2.32,8.8,3.6390624,-14.8132222,33.6206897,-64.7727273,0.2407407,0.2417407,0.5266077,1.0,0.9567836,1.0,0.1968503,1.0,0.0492126,0,103.7559965,3.0,33.0046489,1.0,0.1867903,1.0,0.432755,2.0,0.9667836,0.0592126,33.0146489,0.442755,0.7047693,18606455.4666667,2.0,26388582.7142857,1.0,26388582.7142857,-10572772.4,0.5,-581679.1428571,1.0,-581679.1428571,1e-06,1e-06,-11705184.6666667,-15186310.8571429,-15186310.8571429,29169413.6,2.0,40451348.5714286,1.5,40451348.5714286,1e-05,None
FTRP,Field Trip Health Ltd.,Healthcare,Canada,4.549378988996147e+36,2563720.0,0.0,-16287846.0,-144366672.0,0.125,5414088.0,0.0,-261512784.0,0.0,-548161836.0,0.1666667,-261512784.0,-548161836.0,5414088.0,2563720.0,4.0,-16287846.0,5414088.0,3.0,-261512784.0,0.125,-261512784.0,5414088.0,95.548,95.548,15165.9035101,15165.9035101,15165.9035101,31.8492585,15165.9035101,-6.267,1577.3603994,-26890775.0343067,-26266840.0,-12880148.3333333,-26266840.0,0,0.0,0.0,0.0,0.0,0.01,0.02968,0.2311,0,0,5.62,0.0,1000.0,100000000,-32689098,-0.326891,104,172434688,172434688,-314318.25,-0.8863064,35.756,-0.8863064,959.895,-0.8863064,959.895,-0.8863064,0.1613694,266.79075,163.5873044,-17111.3550994,5.8440725,-46335870.6666667,0.25,-50698796.0,0.5,2687.1548413,34011.5942793,34011.5942793,0.0717267,0.5,0.2396209,1.0,0.2396209,0.4905109,USD,USD,1.0,1.0,0,0,0,0,5.62,1.871,7.709,5.096844,10.2643126,200.3741315,-27.0981969,1.284344,4.488364,25.5364905,3.0,7.0951073,1.0,35.4378663,0.3333333,62.8414642,1.0,0.0,0,0.0,0,45.5590765,3.0,15.8414463,1.0,7.1051073,62.8514642,0.01,15.8514463,11.4782768,176960736.6666667,2.0,101408543.0666667,1.0,101408543.0666667,158369114.6666667,2.0,87764213.6,1.0,87764213.6,1e-06,1e-06,76094065.0,83566311.2,83566311.2,18597184.6666667,2.0,20466494.2,1.5,20466494.2,1e-05,None
TPHS,Trinity Place Holdings Inc.,Real Estate,United States,4.769056903527514e+36,1148733.3333333,0.0,1695800.0,-95211200.0,0.125,229000.0,0.0,-88364000.0,0.0,-303048000.0,0.1666667,-88364000.0,-303048000.0,229000.0,1148733.3333333,1.0,1695800.0,229000.0,1.0,-88364000.0,0.25,-88364000.0,229000.0,1420.086,1420.086,22.2449,22.2449,22.2449,308.96597,22.2449,-24.747,404.0895856,-13140986.9277084,-13141000.0,-10669533.3333333,-13141000.0,0,0.0,0.0,0.0,0.0,0.01,0.54801,0.20514,0,0.098,2.18,0.0449541,1.154661,32455600,-22091000,-0.680653,9,325199680,70753208,-2454555.5555556,1.2138737,-0.348,1.2138737,-0.1597188,1.2138737,-0.1597188,1.2138737,11.2675935,-0.3009297,0.219907,18.3255478,18.3255478,-14742666.6666667,0.5,-11722000.0,0.5,453.3419795,277426.7872377,277426.7872377,7.6468342,2.0,9.197537,2.0,9.197537,3.0337441,USD,USD,1.0,1.0,0,0,0,0,2.18,1.18,3.04,2.0718944,5.2177177,84.7457627,-28.2894737,1.0752688,1.5456185,0.439349,0.3333333,0.610327,0.5,0.0,0,0.0,0,1.4810998,1.0,1.1307788,1.0,0.2934116,0.3333333,0.2653499,0.5,0.620327,0.01,1.1407788,0.2753499,0.4478385,619869200.0,2.0,504405900.0,1.5,504405900.0,64549333.3333333,1.0,40342400.0,0.6666667,40342400.0,1e-06,1e-06,-4003600.0,-11968000.0,-11968000.0,490770533.3333333,2.0,413635500.0,1.5,413635500.0,1e-05,None
GHSI,"Guardion Health Sciences, Inc.",Healthcare,United States,6.080867101981259e+36,5613908.0,0.0,-8861764.7333333,-379117861.3333333,0.125,1910229.0,0.0,-101819176.0,0.0,-1336717902.0,0.1666667,-101819176.0,-1336717902.0,1910229.0,5613908.0,4.0,-8861764.7333333,1910229.0,1.0,-101819176.0,0.125,-101819176.0,1910229.0,12.179,12.179,41270.3423861,41270.3423861,41270.3423861,12.915354,41270.3423861,-2.229,4469.239079,-10358085.7007627,-10278926.0,-8085213.0,-10278926.0,0,0.0,0.0,0.0,0.0,0.01,0.11042,0.03422,0,-0.601,1.06,-0.5669811,1.8003565,24427000,-12727397,-0.5210381,12,23264620,24671270,-1060616.4166667,0.0267809,0.028,0.0267809,0.7775678,0.0267809,0.7775678,0.0267809,1.8864882,0.2153919,4.8910338,1541034.2517183,1541034.2517183,-26662081.6,0.25,-33835656.0,0.3333333,11460.3555098,6875.7703412,6875.7703412,0.1285908,1.0,0.0647076,1.0,0.0647076,0.2553769,USD,USD,1.0,1.0,0,0,0,0,1.06,0.96,8.4,1.4691135,-27.8476442,10.4166667,-87.3809524,0.0268817,0.0278817,9.9457544,1.0,22.4195214,1.0,0.0,0,0.0,0,0.0,0,0.0,0,13.2067714,1.0,18.6104384,1.0,22.4295214,0.01,0.01,18.6204384,20.5249799,9675127.1333333,1.0,36064626.1333333,1.0,36064626.1333333,8632752.6666667,1.0,34401829.2666667,1.0,34401829.2666667,1e-06,1e-06,7719884.5333333,21080421.8666667,21080421.8666667,1042374.4666667,1.0,1662796.8666667,1.0,1662796.8666667,1e-05,None
ADXN,Addex Therapeutics Ltd,Healthcare,Switzerland,1.3648925590818707e+37,15006145.0666667,0.0,-11237414.0,-2437115475.733333,0.125,11965902.0,0.0,-51070808.0,0.0,-7576008126.0,0.1666667,-51070808.0,-7576008126.0,11965902.0,15006145.0666667,4.0,-11237414.0,11965902.0,3.0,-51070808.0,0.25,-51070808.0,11965902.0,9.741,9.741,8573.6902305,8573.6902305,8573.6902305,14.934158,8573.6902305,-3.033,3263.1026811,-12549598.738213,-12288362.0,-10537373.0,-12288362.0,0,0.0,0.0,0.0,0.0,0.01,0.08945,1.23e-05,0,0,7.93,0.0,1000.0,7262040,-12767702,-1.7581426,27,38855264,59566892,-472877.8518519,-0.026448,0.15,-0.026448,1.8185025,-0.026448,1.8185025,-0.026448,0.2473552,0.5671256,7.7807744,-324171.1716277,0.308479,-17867375.6,0.5,-22148688.0,0.5,4598.4440101,17542.9190208,17542.9190208,0.1886813,0.5,0.6257002,2.0,0.6257002,0.7920121,USD,USD,1.0,1.0,0,0,0,0,7.93,7.88,35,9.759571,-18.7464285,0.6345178,-77.3428571,0.0036873,0.0046873,15.3512942,3.0,2.1133879,0.5,0.1985481,1.0,0.1985481,1.0,0.1292293,3.0,0.0440262,1.0,20.8116883,3.0,2.9277582,0.5,2.1233879,0.2085481,0.0540262,2.9377582,2.5305731,50808041.6,2.0,33976180.6,1.5,33976180.6,39839678.2666667,2.0,17276110.6666667,1.0,17276110.6666667,1e-06,1e-06,20999616.4666667,18261096.4,18261096.4,10968363.3333333,2.0,8062014.6,1.5,8062014.6,1e-05,None
JUPW,"Jupiter Wellness, Inc.",Healthcare,United States,1.9769489769185892e+37,2443182.8571429,0.0,-3909449.7142857,-35574548.5714286,0.125,332261.3333333,0.0,-64025360.0,0.0,-126915552.0,0.1666667,-64025360.0,-126915552.0,332261.3333333,2443182.8571429,4.0,-3909449.7142857,332261.3333333,0.3333333,-64025360.0,0.125,-64025360.0,332261.3333333,45.328,45.328,29926.2516605,29926.2516605,29926.2516605,21.463406,29926.2516605,-6.088,1640.2042969,-7400152.9671485,-7378756.0,-3136694.8571429,-7378756.0,0,0.0,0.0,0.0,0.0,0.01,0.18556,0.41936,0,0,1.92,0.0,1000.0,11260200,-8003170,-0.7107485,5,45182396,21394380,-1600634.0,-0.7728093,-0.585,-0.7728093,109.394268,-0.7728093,109.394268,-0.7728093,0.1727191,26.909817,52.124673,-38723.9797526,2.5823792,-7321616.0,0.25,-10588422.0,0.3333333,1620.4576667,42671.5104479,42671.5104479,1.1178457,2.0,-0.3419751,2.0,-0.3419751,35.1975077,USD,USD,1.0,1.0,0,0,0,0,1.92,1.25,8.88,3.142305,-38.8983565,53.6,-78.3783784,0.1756225,0.1766225,2.0782185,0.3333333,5.1302502,1.0,0.0,0,0.0,0,0.0,0,0.0,0,1.9595687,0.3333333,3.6156282,1.0,5.1402502,0.01,0.01,3.6256282,4.3829392,7938647.4285714,2.0,4816872.2,1.0,4816872.2,5290541.7142857,2.0,3407294.4,1.0,3407294.4,1e-06,1e-06,1779055.7142857,1960263.0,1960263.0,2648105.7142857,2.0,1409577.8,1.0,1409577.8,1e-05,None
EFTR,"eFFECTOR Therapeutics, Inc.",Healthcare,United States,2.6815277057863226e+37,112000000.0,0.0,-4626000.0,-282872000.0,0.5,14025333.3333333,0.0,-88904000.0,0.0,-1752660000.0,0.1666667,-88904000.0,-1752660000.0,14025333.3333333,112000000.0,4.0,-4626000.0,14025333.3333333,0.3333333,-88904000.0,0.125,-88904000.0,14025333.3333333,461.828,461.828,1471.747273,1471.747273,1471.747273,43.0699998,1471.747273,-25.616,82.293239,-2778394.4409744,18025000.0,1220000.0,18025000.0,0,0.0,0.0,0.0,0.0,0.01,0.91598,0.2514,0,0,11.31,0.0,1000.0,100000000,-12996000,-0.12996,10000000,604071104,604071104,-1.2996,1.0,-0.954,1.0,0.0,1.0,0.0,1.0,10.25,-0.7155,0.17845,1471.747273,1471.747273,48000.0,2.0,5968000.0,0.3333333,12584.8146667,101.2183485,101.2183485,-0.061094,2.0,-0.340593,0.5,-0.340593,35.0592961,USD,USD,1.0,1.0,0,0,0,0,11.31,8.33,40.42,11.386,-0.6674864,35.7743097,-72.0188026,0.1857276,0.1867276,2.3936077,3.0,0.3165755,0.5,0.0,0,0.0,0,0.0,0,0.0,0,2.3341155,3.0,3.4740725,2.0,0.3265755,0.01,0.01,3.4840725,1.905324,25668666.6666667,2.0,10158222.2222222,0.6666667,10158222.2222222,-68592166.6666667,2.0,-95274380.952381,1.5,-95274380.952381,1e-06,1e-06,-4318666.6666667,2567333.3333333,2567333.3333333,8397333.3333333,0.5,36349500.0,1.5,36349500.0,1e-05,None
ENSC,"Ensysce Biosciences, Inc.",Healthcare,United States,3.108187503339987e+37,12835172.0,0.0,-3329580.0,-111955278.6666667,0.5,3382173.0,0.0,-15244080.0,0.0,-689690628.0,0.1666667,-15244080.0,-689690628.0,3382173.0,12835172.0,4.0,-3329580.0,3382173.0,1.0,-15244080.0,0.25,-15244080.0,3382173.0,35.639,35.639,2205.7174025,2205.7174025,2205.7174025,20.4341008,2205.7174025,-27.926,309.4907955,-1883342.6474611,-1291871.0,-3931405.0,-1291871.0,-0.05093,0.0,0.0,0.0,0.0,0.0027243,0.14529,0.54953,0,0,2.47,0.0,1000.0,100000000,-98760,-0.0009876,4,69111664,69111664,-24690.0,1.0,-0.756,1.0,1.2286258,1.0,1.2286258,1.0,10.25,-0.2598435,0.2240156,2205.7174025,2205.7174025,-4573262.6666667,0.25,-2420068.0,0.5,661.7208156,285577.3639418,285577.3639418,-0.5450462,2.0,0.1971509,2.0,0.1971509,0.4450168,USD,USD,1.0,1.0,0,0,0,0,2.47,2.23,23.99,8.635486,-71.3970933,10.7623318,-89.7040434,0.0220588,0.0230588,0.0206487,0.3333333,3.1344637,2.0,0.0283827,1.0,1.0056557,1.0,0.2849819,0,1.1399276,1.0,0.0204427,0.3333333,2.8606292,2.0,3.1444637,1.0156557,1.1499276,2.8706292,3.0075465,221259.1666667,0.5,9789741.5,1.5,9789741.5,-3259642.5,2.0,57689.5714286,1.0,57689.5714286,1e-06,1e-06,-6668772.6666667,501191.0,501191.0,3553443.3333333,0.5,3721852.4444444,0.6666667,3721852.4444444,1e-05,None
UTME,UTime Limited,Technology,China,3.6193350439710103e+37,60010633.3333333,0.0,-17316533.3333333,-289432000.0,0.125,246899000.0,0.0,-66508000.0,0.0,-602424000.0,0.25,-66508000.0,-602424000.0,246899000.0,60010633.3333333,0.25,-17316533.3333333,246899000.0,1.0,-66508000.0,0.25,-66508000.0,246899000.0,0.217,0.217,15771.4523338,15771.4523338,15771.4523338,0.170798,5257.1507779,-8.872,1127.1277712,-6040147.8809739,-6040000.0,-10199066.6666667,-6040000.0,-0.06734,0.0,0.0,0.0,0.0,0.00038,0.00395,0.54643,0,0,5.38,0.0,1000.0,8267790,-16627000,-2.0110574,221,53589504,42169864,-75235.2941176,0.127081,-0.338,0.127081,0.0526283,0.127081,0.0526283,0.127081,3.8148417,-0.2403429,0.2259657,124105.5458851,124105.5458851,-8117533.3333333,1.0,-5042000.0,0.5,1514.7617961,106286.2038873,106286.2038873,5.6480288,1.0,5.4195448,1.0,5.4195448,2.3289916,USD,USD,1.0,1.0,0,0,0,0,5.38,4.91,107.33,20.559921,-73.8325843,9.5723014,-94.987422,0.0091779,0.0101779,1.1972926,1.0,1.192528,1.0,2.8133667,3.0,1.1117423,1.0,43.2857143,3.0,10.8214286,0,0.900185,1.0,0.9074149,1.0,1.202528,1.1217423,10.8314286,0.9174149,1.0599714,88934466.6666667,0.5,182192400.0,1.0,182192400.0,28637866.6666667,1.0,29725800.0,1.0,29725800.0,1e-06,1e-06,-15231466.6666667,-13697800.0,-13697800.0,74719966.6666667,0.5,152466600.0,1.0,152466600.0,1e-05,None
IMTE,Integrated Media Technology Lim,Technology,Hong Kong,5.517783970436708e+37,457837.5833333,0.0,-11539079.5333333,-209084751.4666667,0.125,1744630.0,0.0,-40136312.0,0.0,-502610848.0,0.25,-40136312.0,-502610848.0,1744630.0,457837.5833333,0.25,-11539079.5333333,1744630.0,1.0,-40136312.0,0.25,-40136312.0,1744630.0,22.704,22.704,9379.0700118,9379.0700118,9379.0700118,24.528704,3126.3566706,-6.945,1420.7081299,-5553563.700504,-5403640.0,-6294830.7333333,-5403640.0,0,0.0,0.0,0.0,0.0,0.01,0.08756,0.40754,0,-1.758,5,-0.3516,20.950415,8440530,-10034077,-1.188797,15,39610720,42793488,-668938.4666667,0.1825163,0.389,0.1825163,0.0896255,0.1825163,0.0896255,0.1825163,4.5221931,0.3141564,5.8549655,51387.5644804,51387.5644804,-22451968.0,0.25,-12382232.0,0.5,5668.1544794,31989.96756,31989.96756,-0.1659395,1.0,3.6653536,1.0,3.6653536,1.9155113,USD,USD,1.0,1.0,0,0,0,0,5,3.305,10.67,4.4688654,11.8852226,51.2859304,-53.1396439,0.4602851,0.4612851,1.6117856,1.0,1.4318086,1.0,1.0157312,1.0,0.5865187,1.0,6.4767944,3.0,68.0665579,1.0,0.3671019,0.3333333,1.0766777,1.0,1.4418086,0.5965187,68.0765579,1.0866777,1.2642432,9044667.3666667,0.5,11829856.0,1.0,11829856.0,1625795.3666667,0.5,291010.2,1.0,291010.2,1e-06,1e-06,-2187016.6666667,-147558.4,-147558.4,6104775.9,0.5,8473694.0,1.0,8473694.0,1e-05,None
