Symbol,Name,Sector,Value,Close,Grade
UPC,Universe Pharmaceuticals Inc,Healthcare,21275589.36488,2.34,7.1006
ROST,Ross Stores  Inc.,Consumer Cyclical,8413.23495,110.71,7.0748
MTRN,Materion Corporation,Basic Materials,817908.3466,71.01,7.0726
ASO,Academy Sports and Outdoors  In,Consumer Cyclical,36103216.82552,42.24,7.0631
PRDO,Perdoceo Education Corporation,Consumer Defensive,13602.58694,10.68,7.0506
GIL,Gildan Activewear  Inc.,Consumer Cyclical,166633004.17708,36.41,7.0066
BXMT,Blackstone Mortgage Trust  Inc.,Real Estate,1.7664683857458157e+17,32.7,6.9971
TPVG,TriplePoint Venture Growth BDC ,Financial Services,1520118386368062.8,17.1,6.9903
ABM,ABM Industries Incorporated,Industrials,511966.59923,45.11,6.9899
PDT,John Hancock Premium Dividend F,Financial Services,339792050673798.9,17.03,6.9721
PAAS,Pan American Silver Corp.,Basic Materials,1255614.12071,25.76,6.961
CULL,Cullman Bancorp  Inc.,Financial Services,1538902617987638.8,13.12,6.9417
ON,ON Semiconductor Corporation,Technology,497011000.03425,46.32,6.9217
CTRN,Citi Trends  Inc.,Consumer Cyclical,2934.76967,77.24,6.9027
SCD,LMP Capital and Income Fund Inc,Financial Services,90581951960683.81,14.62,6.9016
ROL,Rollins  Inc.,Consumer Cyclical,235743636.5325,38.59,6.8726
SJ,Scienjoy Holding Corporation,Communication Services,51131485.48582,3.7,6.862
MA,Mastercard Incorporated,Financial Services,81230594.78851,356.21,6.8458
AVD,American Vanguard Corporation,Basic Materials,825250800.24205,15.71,6.84
TSLX,Sixth Street Specialty Lending ,Financial Services,3.239640371951632e+20,23.69,6.8366
ALX,Alexander's  Inc.,Real Estate,218713092.3756,280.76,6.8169
AGM,Federal Agricultural Mortgage C,Financial Services,7.881413213477933e+17,121.07,6.8061
BC,Brunswick Corporation,Consumer Cyclical,616639.39755,97.12,6.8026
MEDP,Medpace Holdings  Inc.,Healthcare,12200529.07392,186.03,6.7997
VNT,Vontier Corporation,Technology,135424959053.9895,34.44,6.7711
BDC,Belden Inc,Industrials,79293598.54196,60.56,6.7352
ACA,Arcosa  Inc.,Industrials,2968829857.62533,52.69,6.7028
COFS,ChoiceOne Financial Services  I,Financial Services,2.4511925982607676e+16,25.24,6.6779
IROQ,IF Bancorp  Inc.,Financial Services,1.9990591954995626e+20,22.28,6.6723
TTSH,Tile Shop Holdings  Inc.,Consumer Cyclical,2599474191.57819,7.82,6.6461
MCHP,Microchip Technology Incorporat,Technology,196738384.40681,76.01,6.6297
DOV,Dover Corporation,Industrials,118567060.35607,169.59,6.6011
FTNT,Fortinet  Inc.,Technology,40188738680.19199,334.34,6.5842
ZEPP,Zepp Health Corporation,Technology,43161.04724,9.52,6.5733
BAX,Baxter International Inc.,Healthcare,136988165.38102,81.46,6.5704
OXLC,Oxford Lane Capital Corp.,Financial Services,3.43170325712873e+21,7.82,6.5548
ENB,Enbridge Inc,Energy,18287126658038.746,42.52,6.5319
ITW,Illinois Tool Works Inc.,Industrials,158508517.81464,224.53,6.5184
CABO,Cable One  Inc.,Communication Services,5612960.45492,1781.99,6.5027
CTRE,CareTrust REIT  Inc.,Real Estate,638009550.98581,21.45,6.4843
AQN,Algonquin Power & Utilities Cor,Utilities,108857476533.06656,15.1,6.4634
SFST,Southern First Bancshares  Inc.,Financial Services,1.0621508641923816e+16,54.17,6.4568
BUR,Burford Capital Limited,Financial Services,2182878579442.2366,11.08,6.45
MFM,MFS Municipal Income Trust,Financial Services,3832533561369026.5,6.87,6.412
ITGR,Integer Holdings Corporation,Healthcare,973871.02865,91.96,6.4092
ARCC,Ares Capital Corporation - Clos,Financial Services,6.752379600277807e+20,21.16,6.4064
NRIM,Northrim BanCorp Inc,Financial Services,1.5088157664262275e+19,43.99,6.4045
FLT,FleetCor Technologies  Inc.,Technology,980208030.47163,277.34,6.3912
NTB,Bank of N.T. Butterfield & Son ,Financial Services,2.737252564433109e+18,39.55,6.3876
MORN,Morningstar  Inc.,Financial Services,1199818630840.5117,290.0,6.3817
TMO,Thermo Fisher Scientific Inc,Healthcare,271691529.25193,608.41,6.3764
IMMR,Immersion Corporation,Technology,2771065013.76405,7.03,6.3636
IPAR,Inter Parfums  Inc.,Consumer Defensive,68364430.78197,76.07,6.3394
GLRE,Greenlight Reinsurance  Ltd.,Financial Services,12178078095.73428,7.56,6.3333
ANF,Abercrombie & Fitch Company,Consumer Cyclical,331722.14905,38.46,6.3256
SIMO,Silicon Motion Technology Corpo,Technology,2265884683.08899,69.27,6.3107
AUY,Yamana Gold Inc.,Basic Materials,684301688746.8688,4.25,6.305
LOPE,Grand Canyon Education  Inc.,Consumer Defensive,289366.13361,92.07,6.3041
FSK,FS KKR Capital Corp.,Financial Services,1.7489449102775026e+24,22.72,6.3002
BLL,Ball Corporation,Consumer Cyclical,396075625.84167,93.04,6.2915
SAR,Saratoga Investment Corp New,Financial Services,1.0977742016855149e+19,29.04,6.2768
AGD,Aberdeen Global Dynamic Dividen,Financial Services,1042552264.23707,11.98,6.2503
DECK,Deckers Outdoor Corporation,Consumer Cyclical,648280.69402,379.69,6.2234
RACE,Ferrari N.V.,Consumer Cyclical,69669860.61935,224.61,6.2179
HOFT,Hooker Furnishings Corporation,Consumer Cyclical,2791710.31621,25.88,6.2015
IBKR,Interactive Brokers Group  Inc.,Financial Services,10301250819762.729,74.1,6.1993
GPN,Global Payments Inc.,Industrials,14505914.92831,159.99,6.1777
ADBE,Adobe Inc.,Technology,2122561796.95834,638.66,6.1772
UTHR,United Therapeutics Corporation,Healthcare,116928727.81155,190.66,6.1592
HOLX,Hologic  Inc.,Healthcare,733469.18455,73.64,6.1478
AC,Associated Capital Group  Inc.,Financial Services,1003546699936.6329,36.91,6.147
OLP,One Liberty Properties  Inc.,Real Estate,16025957887.84449,31.94,6.1465
BIIB,Biogen Inc.,Healthcare,68559696067435.43,270.21,6.1233
NYCB,New York Community Bancorp  Inc,Financial Services,2.448579915025971e+24,14.11,6.1061
LBRDK,Liberty Broadband Corporation,Communication Services,79441219936363.11,175.39,6.1058
TXRH,Texas Roadhouse  Inc.,Consumer Cyclical,7525191.23381,88.52,6.1034
SLG,SL Green Realty Corp,Real Estate,679514225766289.6,73.0,6.0937
ATCO,Atlas Corp.,Financial Services,1820894564138.9592,14.37,6.0925
CTXS,Citrix Systems  Inc.,Technology,6306661264.3873,100.2,6.0766
CS,Credit Suisse Group,Financial Services,1.4098237322153529e+20,10.41,6.0687
SNEX,StoneX Group Inc.,Financial Services,22008614174.15241,70.29,6.0547
PPG,PPG Industries  Inc.,Basic Materials,763062810.00667,165.0,6.0442
APWC,Asia Pacific Wire & Cable Corpo,Industrials,40957779801758.51,3.15,6.0392
AAPL,Apple Inc.,Technology,3460483050.96923,149.48,6.038
CNS,Cohen & Steers Inc,Financial Services,139022289.75278,91.53,6.022
ILPT,Industrial Logistics Properties,Real Estate,12886748267.69415,28.07,6.0051
AEIS,Advanced Energy Industries  Inc,Industrials,66616.99653,86.24,5.9913
APO,Apollo Global Management  Inc.,Financial Services,4.1045654526139144e+16,77.29,5.9892
ETG,Eaton Vance Tax-Advantaged Glob,Financial Services,5.295362251921129e+19,21.96,5.9783
INMD,InMode Ltd.,Healthcare,193846.35072,83.94,5.9614
LEA,Lear Corporation,Consumer Cyclical,24957984.89253,173.79,5.9409
AGNCN,AGNC Investment Corp. - Deposit,Real Estate,5.638630944940617e+22,25.38,5.9318
BHE,Benchmark Electronics  Inc.,Technology,23435910.08604,25.83,5.9298
ONTO,Onto Innovation Inc.,Technology,964005641.37024,73.39,5.9297
FIBK,First Interstate BancSystem  In,Financial Services,1.2438963836369363e+17,41.45,5.918
SO,Southern Company (The),Utilities,6953639423795.485,64.16,5.9143
NVST,Envista Holdings Corporation,Healthcare,18437622443245.895,38.75,5.904
WSO.B,Watsco  Inc.,Industrials,2600315068.55363,294.0,5.8912
XPEL,XPEL  Inc.,Consumer Cyclical,252756183.3396,77.03,5.8846
DELL,Dell Technologies Inc.,Technology,60748154514.78136,112.98,5.865
CPHC,Canterbury Park Holding Corpora,Consumer Cyclical,2195613410.99405,15.81,5.8621
ESE,ESCO Technologies Inc.,Technology,67974600.70266,85.26,5.8404
MXF,Mexico Fund  Inc. (The),Financial Services,49944910737.34157,15.07,5.8252
CRTO,Criteo S.A.,Communication Services,2447512233.87241,37.45,5.8168
BBAR,Banco BBVA Argentina S.A.,Financial Services,10652351.89633,4.15,5.7966
FB,Facebook  Inc.,Communication Services,491999.25877,341.88,5.7928
TIMB,TIM S.A.,Communication Services,864548415.26993,10.55,5.7884
SSB,SouthState Corporation,Financial Services,988150973302950.2,79.48,5.7794
RQI,Cohen & Steers Quality Income R,Financial Services,6.53376808031306e+24,16.31,5.7686
BHP,BHP Group Limited,Basic Materials,15364045149505.09,55.93,5.7601
BRKL,Brookline Bancorp  Inc.,Financial Services,2.333162994118555e+18,15.77,5.6977
PBH,Prestige Consumer Healthcare In,Healthcare,1132751815.62383,59.33,5.6891
HUBG,Hub Group  Inc.,Industrials,35473541.375,75.45,5.6739
POWI,Power Integrations  Inc.,Technology,251864.98263,102.19,5.6576
OLED,Universal Display Corporation,Technology,66253.48352,181.72,5.6438
NWN,Northwest Natural Holding Compa,Utilities,586135345.2466,47.05,5.6223
SCHW,Charles Schwab Corporation (The,Financial Services,3.492596859096577e+17,82.24,5.6038
JNJ,Johnson & Johnson,Healthcare,724515841.25068,163.4,5.6016
SBNY,Signature Bank,Financial Services,4.125499981539845e+19,309.69,5.5958
PAX,Patria Investments Limited,Financial Services,151911940.70285,16.98,5.5705
OSIS,OSI Systems  Inc.,Technology,879311416.10329,95.58,5.5253
JW.A,John Wiley & Sons  Inc.,Communication Services,34148164.42999,54.68,5.5168
RWT,Redwood Trust  Inc.,Real Estate,2.045916358724718e+22,13.99,5.4892
PAYX,Paychex  Inc.,Industrials,10842783419.98044,122.38,5.471
PBIP,Prudential Bancorp  Inc.,Financial Services,5.299706297793148e+21,14.775,5.4684
MFA,MFA Financial  Inc.,Real Estate,6.420144324823793e+24,4.69,5.4681
TFC,Truist Financial Corporation,Financial Services,1.2064894437254549e+21,63.58,5.4575
PFLT,PennantPark Floating Rate Capit,Financial Services,1.7158393528065487e+19,13.26,5.451
KRT,Karat Packaging Inc.,Consumer Cyclical,264323822.21541,22.87,5.4335
HLNE,Hamilton Lane Incorporated,Financial Services,5208207.86042,97.51,5.4291
FORM,FormFactor  Inc.,Technology,5452926.6921,36.16,5.4221
INTT,inTest Corporation,Technology,379486199.83517,10.5,5.4081
AAP,Advance Auto Parts Inc.,Consumer Cyclical,28498775363.18065,233.71,5.4074
FCF,First,Financial Services,3.427518571804133e+17,14.32,5.3902
QNST,QuinStreet  Inc.,Communication Services,35319.09222,15.3,5.3895
EGBN,Eagle Bancorp  Inc.,Financial Services,2.677190042046124e+17,57.43,5.3768
BRO,Brown & Brown  Inc.,Financial Services,342626151.12084,65.63,5.3661
CBAT,CBAK Energy Technology  Inc.,Industrials,87614845486402.98,2.22,5.3599
HIHO,Highway Holdings Limited,Industrials,22428539035445.016,4.3,5.3334
WAL,Western Alliance Bancorporation,Financial Services,1.6614435798364134e+20,119.24,5.3269
OMC,Omnicom Group Inc.,Communication Services,327291051.3363,72.39,5.3231
MCRI,Monarch Casino & Resort  Inc.,Consumer Cyclical,152080937.93181,67.6,5.3155
DGII,Digi International Inc.,Technology,5421154.98407,21.69,5.3141
CDR,Cedar Realty Trust  Inc.,Real Estate,3589001344970.9453,21.93,5.3122
SELF,Global Self Storage  Inc.,Real Estate,3515124550.29944,5.18,5.3085
BTZ,BlackRock Credit Allocation Inc,Financial Services,2.9552093267660717e+17,15.08,5.3008
CWH,Camping World Holdings  Inc.,Consumer Cyclical,139952.27299,37.22,5.2927
FRBK,Republic First Bancorp  Inc.,Financial Services,1.4114400045279608e+17,3.15,5.2911
ALOT,AstroNova  Inc.,Technology,270.67087,16.92,5.291
FMBH,First Mid Bancshares  Inc.,Financial Services,1.3326924993143593e+18,42.23,5.2815
EME,EMCOR Group  Inc.,Industrials,256867021.61744,120.67,5.2809
SOTK,Sono-Tek Corporation,Technology,25813448088.48347,5.4,5.277
BLX,Banco Latinoamericano de Comerc,Financial Services,1.38992391001263e+18,19.29,5.2641
PAE,PAE Incorporated,Industrials,1278341.64739,5.89,5.2632
RFI,Cohen & Steers Total Return Rea,Financial Services,5764610885844362.0,17.13,5.2544
GEF,Greif Inc.,Consumer Cyclical,705414.4573,64.39,5.2472
CAT,Caterpillar  Inc.,Industrials,35185353.74318,201.03,5.2417
BTT,BlackRock Municipal 2030 Target,Financial Services,4.4958776669449814e+20,25.7,5.2233
OSBC,Old Second Bancorp  Inc.,Financial Services,4.0817707299147976e+18,13.47,5.1966
JKHY,Jack Henry & Associates  Inc.,Technology,1880456299.63708,172.24,5.1898
IART,Integra LifeSciences Holdings C,Healthcare,51753901.92248,70.95,5.1484
RBKB,Rhinebeck Bancorp  Inc.,Financial Services,1.0859264761735744e+17,10.87,5.1484
MSM,MSC Industrial Direct Company  ,Industrials,8091600.84829,82.4,5.144
AMEH,Apollo Medical Holdings  Inc.,Healthcare,1309378859.0343,71.92,5.1245
WCC,WESCO International  Inc.,Industrials,5998003688.08151,127.31,5.1191
NTCT,NetScout Systems  Inc.,Technology,5188072942.13793,27.1,5.1034
PEP,Pepsico  Inc.,Consumer Defensive,34517827516.88272,159.18,5.0896
SFBC,Sound Financial Bancorp  Inc.,Financial Services,9689591929287248.0,44.5,5.0571
AEO,American Eagle Outfitters  Inc.,Consumer Cyclical,2262244.03195,24.73,5.0197
CAH,Cardinal Health  Inc.,Healthcare,10223075.23158,49.06,5.0136
ETW,Eaton Vance Corporation Eaton V,Financial Services,9.498037344505694e+16,11.1,4.9939
PAI,Western Asset Investment Grade ,Financial Services,25130897750.0875,15.6328,4.9911
MLM,Martin Marietta Materials  Inc.,Basic Materials,7511617381.22686,381.69,4.9672
TPR,Tapestry  Inc.,Consumer Cyclical,7545761.62455,38.75,4.9662
GOOGL,Alphabet Inc.,Communication Services,113246324.92582,2837.72,4.954
CRH,CRH PLC,Basic Materials,1345988841200.9194,47.38,4.9321
TR,Tootsie Roll Industries  Inc.,Consumer Defensive,2297664743.52106,31.68,4.9177
LULU,lululemon athletica inc.,Consumer Cyclical,129709814.49482,424.04,4.9171
TBK,Triumph Bancorp  Inc.,Financial Services,105155657223687.8,109.8,4.9124
TFII,TFI International Inc.,Industrials,31379608194.79464,115.69,4.9035
ATR,AptarGroup  Inc.,Consumer Cyclical,10008362.68189,129.07,4.9028
AZPN,Aspen Technology  Inc.,Technology,141064182.08637,159.93,4.9025
ADP,Automatic Data Processing  Inc.,Industrials,50644669385.75552,214.71,4.9018
MYRG,MYR Group  Inc.,Industrials,1613926.88071,106.44,4.8999
RYI,Ryerson Holding Corporation,Industrials,784103978.06755,24.41,4.8971
NS,Nustar Energy L.P.,Energy,103946150.08622,17.2,4.8957
CRI,Carter's  Inc.,Consumer Cyclical,85336.08873,100.52,4.8945
HSY,The Hershey Company,Consumer Defensive,10411639204.62785,180.3,4.8936
UE,Urban Edge Properties,Real Estate,12804757799530.94,18.41,4.8886
PMT,PennyMac Mortgage Investment Tr,Real Estate,4.430246723766514e+20,20.44,4.8871
INTU,Intuit Inc.,Technology,245995238.63731,578.35,4.8696
CXDO,Crexendo  Inc.,Communication Services,116929693735.48659,6.0,4.8662
CXP,Columbia Property Trust  Inc.,Real Estate,882935650933.3164,19.14,4.8564
PSA,Public Storage,Real Estate,591145042.46327,322.51,4.8517
GFED,Guaranty Federal Bancshares  In,Financial Services,1.0677996253007466e+20,23.92,4.8359
EPC,Edgewell Personal Care Company,Consumer Defensive,9297392.46491,35.01,4.8307
AGNCM,AGNC Investment Corp. - Deposit,Real Estate,2.6471238641791588e+23,25.54,4.8294
JNPR,Juniper Networks  Inc.,Technology,2.279850131224708e+16,28.43,4.8268
HCKT,The Hackett Group  Inc.,Technology,34426889.4641,21.17,4.8232
RMR,The RMR Group Inc.,Real Estate,227076518.87089,35.21,4.816
CWT,California Water Service Group,Utilities,422147148.09531,59.09,4.7947
LGI,Lazard Global Total Return and ,Financial Services,2.79530106502263e+16,20.37,4.7947
WPC,W. P. Carey Inc. REIT,Real Estate,8682588651790.414,77.48,4.7896
BLD,TopBuild Corp.,Industrials,17274977.76899,232.71,4.7758
BH,Biglari Holdings Inc.,Consumer Cyclical,82250930.80321,165.75,4.7569
SAP,SAP  SE,Technology,924029418175.1653,139.46,4.7543
MNR,Monmouth Real Estate Investment,Real Estate,4206833104769.3237,19.19,4.7519
UNFI,United Natural Foods  Inc.,Consumer Defensive,46858476014172.97,44.01,4.7353
GOOG,Alphabet Inc.,Communication Services,424942128.06514,2855.61,4.7254
LBRDA,Liberty Broadband Corporation,Communication Services,2.038308347590915e+16,172.82,4.7118
RFIL,RF Industries  Ltd.,Industrials,56778141582.88616,7.61,4.6865
TTCF,Tattooed Chef  Inc.,Consumer Defensive,180510005301.33237,18.12,4.686
TSC,TriState Capital Holdings  Inc.,Financial Services,3.714523472111965e+17,31.0,4.6796
PGTI,PGT Innovations  Inc.,Industrials,21004327.67365,21.01,4.6746
ACIW,ACI Worldwide  Inc.,Technology,531369711.52373,31.04,4.6741
SMTS,Sierra Metals Inc.,Basic Materials,2660.47028,2.17,4.674
OSS,One Stop Systems  Inc.,Technology,42418.9186,4.98,4.6736
PYR,PyroGenesis Canada Inc.,Industrials,1243645307651.9917,3.84,4.6714
DCI,Donaldson Company  Inc.,Industrials,37733320.98214,60.24,4.6435
FMX,Fomento Economico Mexicano S.A.,Consumer Defensive,1.7766597961321004e+18,82.21,4.6386
WBS,Webster Financial Corporation,Financial Services,1.4243184520892037e+17,57.46,4.6208
NEA,Nuveen AMT-Free Quality Municip,Financial Services,2.7229444150996468e+20,14.9,4.5955
CPK,Chesapeake Utilities Corporatio,Utilities,1126214528.24414,129.37,4.5897
VIRT,Virtu Financial  Inc.,Financial Services,650922866696953.2,26.1,4.58
PGC,Peapack-Gladstone Financial Cor,Financial Services,7.827925916015511e+17,33.58,4.5762
GBCI,Glacier Bancorp  Inc.,Financial Services,7.48309945802099e+17,56.05,4.5598
HELE,Helen of Troy Limited,Consumer Defensive,261219627.55357,227.77,4.5495
LHX,L3Harris Technologies  Inc.,Industrials,3353895112.53426,241.75,4.5488
LCII,LCI Industries,Consumer Cyclical,802458.31831,139.52,4.5191
DAR,Darling Ingredients Inc.,Consumer Defensive,74922135.10824,76.63,4.5171
JLL,Jones Lang LaSalle Incorporated,Real Estate,98670263.77119,254.91,4.506
CLX,Clorox Company (The),Consumer Defensive,1377831419707.6777,160.06,4.5029
YUMC,Yum China Holdings  Inc.,Consumer Cyclical,68072229.44092,60.64,4.4932
AVY,Avery Dennison Corporation,Industrials,84135827.42997,216.37,4.4823
HTBK,Heritage Commerce Corp,Financial Services,1.322588175271803e+19,11.64,4.4756
PROV,Provident Financial Holdings  I,Financial Services,2.361505568815323e+17,16.7,4.4736
RTLR,Rattler Midstream LP,Energy,4855024635.7265,12.51,4.4684
NMRK,Newmark Group  Inc.,Real Estate,33662.25461,14.95,4.4673
TS,Tenaris S.A.,Energy,5.740224929738808e+16,23.08,4.4607
SSSS,SuRo Capital Corp.,Financial Services,19698795.41701,13.6,4.4577
SIGA,SIGA Technologies Inc.,Healthcare,2406922.23649,7.03,4.4298
FUL,H. B. Fuller Company,Basic Materials,336226329.17776,69.88,4.419
SLRC,Solar Capital Ltd.,Financial Services,1.5629241630593705e+26,19.89,4.4125
BDXB,Becton  Dickinson and Company D,Healthcare,178146837257.38882,53.45,4.412
TRMB,Trimble Inc.,Technology,332050274.21022,87.69,4.3905
CVR,Chicago Rivet & Machine Co.,Industrials,388056844809.99,26.4,4.3892
GNE,Genie Energy Ltd.,Utilities,2328648.53174,5.82,4.3802
FHB,First Hawaiian  Inc.,Financial Services,4.5711129638866504e+18,29.41,4.3688
FFA,First Trust Enhanced Equity Inc,Financial Services,8341780056825.324,20.9,4.3651
VIAV,Viavi Solutions Inc.,Technology,2555467058441.5063,15.58,4.3645
CECE,CECO Environmental Corp.,Industrials,2010904701.81699,6.99,4.3411
AMSF,AMERISAFE  Inc.,Financial Services,20359851.86914,57.92,4.3144
PAHC,Phibro Animal Health Corporatio,Healthcare,1398574.96214,22.41,4.3017
MKC,McCormick & Company  Incorporat,Consumer Defensive,991972293.0194,80.31,4.2936
GTES,Gates Industrial Corporation pl,Industrials,423421575.54572,16.77,4.293
UFPT,UFP Technologies  Inc.,Consumer Cyclical,510921110.16291,62.48,4.2929
CINR,Ciner Resources LP,Basic Materials,37666483279.50105,16.38,4.2898
ALG,Alamo Group  Inc.,Industrials,27432336.72989,149.25,4.2674
KYN,Kayne Anderson MLP/Midstream In,Financial Services,2.701110929645105e+23,8.76,4.2611
VPG,Vishay Precision Group  Inc.,Technology,4054035.13568,35.04,4.2592
UVSP,Univest Financial Corporation,Financial Services,1.6526224749145658e+16,28.67,4.2574
NMCO,None,,4.936499543574387e+21,15.01,4.2498
HFFG,HF Foods Group Inc.,Consumer Defensive,1.2493077402424486e+16,7.04,4.2408
AEF,27762,Financial Services,343233129643018.44,8.43,4.2255
MAXR,Maxar Technologies Inc.,Technology,417208746514600.25,29.93,4.1939
FELE,Franklin Electric Co.  Inc.,Industrials,360683780.50697,88.11,4.1922
WU,Western Union Company (The),Financial Services,324843251.68255,19.76,4.1912
CODX,Co-Diagnostics  Inc.,Healthcare,263896.89431,8.51,4.1751
ASAI,Sendas Distribuidora S A,Consumer Defensive,1266700632721.9595,14.45,4.169
ETV,Eaton Vance Corporation Eaton V,Financial Services,4.527016499704993e+16,16.59,4.152
PVBC,Provident Bancorp  Inc.,Financial Services,1.697223441082134e+20,16.93,4.1129
CIO,City Office REIT  Inc.,Real Estate,40884235889247.984,18.96,4.1117
AGNCO,AGNC Investment Corp. - Deposit,Real Estate,9.518983540173661e+23,25.3,4.0777
PFC,Premier Financial Corp.,Financial Services,1.668263113064425e+19,32.21,4.0615
SCPL,SciPlay Corporation,Communication Services,90108259.69716,20.88,4.0489
EVV,316100,Financial Services,9.852211348288358e+21,13.17,4.0462
AMTB,Amerant Bancorp Inc.,Financial Services,7.676963418100547e+20,26.5,4.0439
AMGN,Amgen Inc.,Healthcare,3867521474976622.5,208.99,4.0431
EVR,Evercore Inc.,Financial Services,1020438200429985.0,161.92,4.043
WB,Weibo Corporation,Communication Services,1223763971.36608,50.72,4.0139
DLTH,Duluth Holdings Inc.,Consumer Cyclical,8881.71225,14.59,4.0016
ELSE,Electro-Sensors  Inc.,Technology,838803.71901,5.28,4.0003
CHMI,Cherry Hill Mortgage Investment,Real Estate,1.2087198958151517e+23,9.2,3.9992
AAON,AAON  Inc.,Industrials,26493439.13444,70.25,3.9873
VBF,Invesco Bond Fund,Financial Services,145151160356604.12,20.75,3.9688
HBP,Huttig Building Products  Inc.,Industrials,224952.08076,6.96,3.9679
AIN,Albany International Corporatio,Consumer Cyclical,1811119191954.2617,81.74,3.9531
REG,Regency Centers Corporation,Real Estate,2065059243.80024,70.01,3.9449
HYT,Blackrock Corporate High Yield ,Financial Services,1.9909362823204807e+19,12.13,3.9435
PCRX,Pacira BioSciences  Inc.,Healthcare,4559515.26312,53.12,3.9386
VICR,Vicor Corporation,Technology,47947050.94963,144.23,3.938
FAST,Fastenal Company,Industrials,15575602705.97899,56.1,3.9042
EXP,Eagle Materials Inc,Basic Materials,89437426.36064,142.38,3.895
BX,Blackstone Inc.,Financial Services,811201776656.4113,132.52,3.8915
MBINO,Merchants Bancorp - Depositary ,Financial Services,1931776552939094.8,26.23,3.887
BTBT,Bit Digital  Inc.,Technology,727743.96693,11.0,3.8831
FISV,Fiserv  Inc.,Technology,76381482.25061,110.16,3.883
CHD,Church & Dwight Company  Inc.,Consumer Defensive,574061565.32037,83.8,3.8461
SKY,Skyline Champion Corporation,Consumer Cyclical,515860.37962,63.81,3.8364
GLV,25219,Financial Services,1.7047795114725403e+19,11.36,3.8363
SWI,SolarWinds Corporation,Technology,180974400.32617,18.6,3.8266
NICE,NICE Ltd,Technology,4570359503.76224,280.05,3.8107
CSGS,CSG Systems International  Inc.,Technology,4903600321396.287,50.43,3.8101
NSC,Norfolk Southern Corporation,Industrials,32597771729.88398,282.8,3.7884
HAS,Hasbro  Inc.,Consumer Cyclical,123341359.4968,92.46,3.7858
GNTX,Gentex Corporation,Consumer Cyclical,157371625.71875,36.86,3.7826
WBK,Westpac Banking Corporation,Financial Services,1.842146373862792e+22,19.27,3.7754
TURN,180 Degree Capital Corp.,Financial Services,1959698360.68089,7.12,3.7723
MRLN,Marlin Business Services Corp.,Financial Services,2.322124528631587e+16,22.28,3.769
TIGR,UP Fintech Holding Limited,Financial Services,745909417079.6309,8.89,3.7629
TDY,Teledyne Technologies Incorpora,Technology,40364216532.6043,444.28,3.7564
DSP,Viant Technology Inc.,Technology,165032654.15105,13.26,3.7375
MRK,Merck & Company  Inc.,Healthcare,1758177362068.022,81.17,3.7354
SAIA,Saia  Inc.,Industrials,26725664.42604,267.11,3.7348
APD,Air Products and Chemicals  Inc,Basic Materials,338690534.35019,293.89,3.7281
AINV,Apollo Investment Corporation -,Financial Services,1.329441281079649e+18,13.47,3.7107
SVBI,Severn Bancorp Inc,Financial Services,2.3332604486494355e+23,12.75,3.7056
NVMI,Nova Ltd.,Technology,832864118.60943,101.41,3.7051
SNPS,Synopsys  Inc.,Technology,61948972705.9994,321.01,3.6926
BRMK,Broadmark Realty Capital Inc.,Real Estate,365205014478.7059,10.41,3.6781
HMPT,Home Point Capital Inc.,Financial Services,463886063619.56134,4.33,3.6674
NREF,NexPoint Real Estate Finance  I,Real Estate,3.8652329836148576e+17,20.95,3.6488
MMI,Marcus & Millichap  Inc.,Real Estate,31082235876.32484,45.59,3.6442
LEO,Dreyfus Strategic Municipals  I,Financial Services,3123010696552827.5,8.49,3.6348
RZA,Reinsurance Group of America  I,None,6208304437136.81,26.48,3.6312
NGVT,Ingevity Corporation,Basic Materials,76078843.53378,78.99,3.6267
ARES,Ares Management Corporation,Financial Services,29062405666843.926,81.02,3.6244
BWEN,Broadwind  Inc.,Industrials,4891232174647.525,3.02,3.6144
CARR,Carrier Global Corporation,Industrials,1275159083434.6619,54.32,3.6045
EXEL,Exelixis  Inc.,Healthcare,961920.17474,21.33,3.5976
MOFG,MidWestOne Financial Group  Inc,Financial Services,6.575960222965914e+17,30.67,3.5973
ALGN,Align Technology  Inc.,Healthcare,1197594474.94981,599.49,3.5945
AEM,Agnico Eagle Mines Limited,Basic Materials,1098223979.80862,57.1,3.5918
SMPL,The Simply Good Foods Company,Consumer Defensive,89409014.89235,34.31,3.5739
TGLS,Tecnoglass Inc.,Industrials,16421917.01692,27.14,3.5629
BNTX,BioNTech SE,Healthcare,3.997393733953561e+16,286.36,3.5577
BMRN,BioMarin Pharmaceutical Inc.,Healthcare,644303811873.6882,75.08,3.5555
TCOM,Trip.com Group Limited,Consumer Cyclical,1322562071470685.0,31.2,3.551
CW,Curtiss-Wright Corporation,Industrials,161849124.67006,132.3,3.5476
CRVL,CorVel Corp.,Financial Services,43557249133.23379,172.52,3.5399
BLK,BlackRock  Inc.,Financial Services,115845137180.39511,903.72,3.5369
BF.B,Brown Forman Inc,Consumer Defensive,872640242.15587,69.17,3.5365
KHC,The Kraft Heinz Company,Consumer Defensive,1665966347456218.8,36.38,3.536
EVRI,Everi Holdings Inc.,Consumer Cyclical,97037466914397.62,24.26,3.5039
PCTY,Paylocity Holding Corporation,Technology,2910539213357.5,296.62,3.488
PZN,Pzena Investment Management Inc,Financial Services,252147.65696,10.8,3.4855
DE,Deere & Company,Industrials,257495339.67643,342.93,3.4827
