"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
VRTX,Vertex Pharmaceuticals Incorpor,Healthcare,United States,459481.8022752,19968158400.0,4.0,2057179466.6666667,-1552165200.0,0.5,21388977000.0,3.0,2176180000.0,1.0,9569799000.0,1.5,2176180000.0,9569799000.0,21388977000.0,19968158400.0,4.0,2057179466.6666667,21388977000.0,3.0,2176180000.0,1.0,2176180000.0,21388977000.0,5.81,5.81,17.673244,14.916331,17.3286299,6.7319274,17.3286299,14.95,14.9499164,2770661009.4983277,2770692000.0,2066273466.6666667,2770692000.0,0.30523,15.3477696,36.9075,8.6316969,27.4725,8.0958988,0.95507,0.00164,12.43,10.491,188.25,0.0557291,5.343844,258866000,2176179968,8.4065886,3400,41420918784,47996346368,640052.9317647,0.276,0.29,1.6139591,0.4170611,1.6139591,0.4170611,0.6104898,8.0633846,0.3217653,5.9224358,1.65,1.65,4758783200.0,2.0,1070019500.0,0.5,8.7040987,38.7104336,38.7104336,0.1949464,0.5,0.3305947,1.0,0.3305947,0.5759736,USD,USD,1.0,1.0,0,0,0,0,188.25,176.36,242.99,201.0749,-6.3781705,6.7418916,-22.527676,0.3568963,0.3578963,10.9660398,3.0,16.1102948,4.0,0.0686172,1.0,0.9457876,8.0,4.7545623,1.0,3.2445365,1.0,11.8500454,3.0,9.1379453,2.0,16.1202948,0.9557876,3.2545365,9.1479453,12.63412,19110151200.0,2.0,18581863000.0,1.5,18581863000.0,13964597466.666666,2.0,13967857100.0,1.5,13967857100.0,0.2171131,0.2557991,4752407533.333333,6762455466.666667,6762455466.666667,5143723466.666667,2.0,3076003933.3333335,1.0,3076003933.3333335,3.4875384,None
AMED,Amedisys Inc,Healthcare,United States,465952.7195388,7794963200.0,4.0,149679266.6666667,621968533.3333334,2.0,2196085000.0,1.0,247151000.0,1.0,2782053000.0,1.5,247151000.0,2782053000.0,2196085000.0,7794963200.0,4.0,149679266.6666667,2196085000.0,1.0,247151000.0,1.0,247151000.0,2196085000.0,2.418,2.418,28.40898,22.768518,27.7039223,2.5529907,27.7039223,17.752,17.264359,316507318.6119874,333896000.0,243101333.3333333,333896000.0,0.11254,12.9498723,156.856875,0.3307661,2.75,4.4653928,0.90537,0.01474,7.56,6.059,177.85,0.034068,7.1128097,32571800,247151008,7.587883,21000,5309954048,5606584320,11769.095619,1.312,0.163,0.6935275,0.0985256,0.6935275,0.0985256,1.1573819,11.0081684,0.1468814,4.082511,3.71,3.71,244820866.6666667,1.0,270955000.0,1.0,21.68914,19.5971805,19.5971805,0.8605718,1.0,0.9057349,1.0,0.9057349,0.9527011,USD,USD,1.0,1.0,0,0,0,0,177.85,137.82,325.12,229.29456,-22.4360142,29.0451313,-45.2971211,0.4274426,0.4284426,2.2373126,1.0,2.1168827,1.0,0.2333039,0.5,0.0756031,0.5,1.8137739,0.3333333,3.112482,2.0,0.4698786,0.5,0.8550451,1.0,2.1268827,0.0856031,3.122482,0.8650451,1.4959639,1322418800.0,1.0,1588430400.0,1.0,1588430400.0,700938466.6666666,1.0,834762733.3333334,1.0,834762733.3333334,0.2555945,0.3960734,-37400133.3333333,-65569600.0,-65569600.0,620174000.0,1.0,752122600.0,1.0,752122600.0,2.9858336,None
AKAM,"Akamai Technologies, Inc.",Technology,United States,576593.5966415,12020704800.0,4.0,479205600.0,115998066.6666667,0.5,3334664000.0,1.0,584185000.0,1.0,4162075500.0,1.5,584185000.0,4162075500.0,3334664000.0,12020704800.0,4.0,479205600.0,3334664000.0,1.0,584185000.0,1.0,584185000.0,3334664000.0,5.979,5.979,32.80119,18.767403,31.0469666,5.4119344,10.3489889,18.266,18.266033,1091555947.0053654,1091552000.0,907918133.3333334,1091552000.0,0.17518,99.0963368,588.2132813,0.4904257,2.75,33.2549808,0.94692,0.01566,5.89,3.37,109.82,0.0306866,4.2307105,163262000,584185024,3.5782057,8275,19938433024,18046982144,70596.3775227,-0.033,0.073,0.3149825,0.0919335,0.3149825,0.0919335,0.0539956,2.5736957,0.0777334,3.0380706,1.68,1.68,2236113733.3333335,2.0,1320992000.0,1.0,8.9165559,15.0935305,15.0935305,0.4025784,0.5,0.7915734,1.0,0.7915734,0.8907041,USD,USD,1.0,1.0,0,0,0,0,109.82,92.64,124.91,109.37785,0.4042409,18.544905,-12.0806981,1.064766,1.4572201,2.2984628,1.0,9.0580294,4.0,0.2452423,0.3333333,0.4355993,1.0,1.6531365,1.0,1.9098326,1.0,2.6913693,1.0,3.2099462,1.0,9.0680294,0.4455993,1.9198326,3.2199462,6.1439878,14095072000.0,2.0,11768183700.0,1.5,11768183700.0,3892559266.6666665,1.0,6570891700.0,1.5,6570891700.0,0.1496411,0.188905,1270855866.6666667,1500021800.0,1500021800.0,6309953466.666667,2.0,3464861333.3333335,1.0,3464861333.3333335,2.0887065,None
EXEL,"Exelixis, Inc.",Healthcare,United States,588608.7704685,3715075466.6666665,4.0,247510866.6666667,-1254381600.0,0.5,3469653000.0,3.0,23510250.0,0.25,-4584997333.333333,0.375,23510250.0,-4584997333.333333,3469653000.0,3715075466.6666665,4.0,247510866.6666667,3469653000.0,3.0,23510250.0,0.25,23510250.0,3469653000.0,4.501,4.501,85.31707,19.010868,77.0287947,4.7392106,77.0287947,45.476,45.6967041,113378496.8774738,112278000.0,237028333.3333333,112278000.0,0.08131,7.001642,36.9075,0.1392668,0.999,2.4084063,0.86606,0.01951,0.92,0.205,17.88,0.0114653,2.866743,313387008,94041000,0.3000794,773,5206046720,5481138688,121657.1798189,0.438,0.484,-0.0289127,0.1765146,-0.0289127,0.1765146,0.3212718,5.9180847,0.4071287,6.6306634,0.71,0.71,318448733.3333333,1.0,408414000.0,1.5,16.348147,12.746984,12.746984,0.4109558,2.0,0.3025056,2.0,0.3025056,0.5510051,USD,USD,1.0,1.0,0,0,0,0,17.88,16.19,25.77,21.1133,-15.3140438,10.4385423,-30.6169965,0.3528184,0.3538184,16.9138608,2.0,15.264879,2.0,0.0105896,1.0,0.0379001,0.25,178.4816119,6.0,22.040664,1.0,14.1406548,2.0,3.2643147,0.5,15.274879,0.0479001,22.050664,3.2743147,9.2745969,3752161333.3333335,2.0,3408604500.0,1.5,3408604500.0,3284886800.0,2.0,2959962100.0,1.5,2959962100.0,0.1068973,0.1079428,1023497600.0,1285000733.3333333,1285000733.3333333,233637266.6666667,1.0,299094933.3333333,1.0,299094933.3333333,3.2699138,None
CHKP,Check Point Software Technologi,Technology,Israel,605265.094678,8049626666.666667,4.0,834740000.0,20198164666.666668,2.0,2131500000.0,1.0,826700000.0,1.0,65953350000.0,1.5,826700000.0,65953350000.0,2131500000.0,8049626666.666667,4.0,834740000.0,2131500000.0,1.0,826700000.0,1.0,826700000.0,2131500000.0,6.437,6.437,18.997202,16.001387,18.6227251,7.3227882,6.207575,14.679,14.6789329,934691454.8674978,934700000.0,920026666.6666666,934700000.0,0.38785,16.1514634,39.2142188,0.2482625,0.6875,5.5968586,0.75409,0.18851,7.21,6.073,115.07,0.0527766,4.6568985,135291008,826700032,6.110532,5198,13720210432,15608523776,159041.9453636,-0.068,0.049,0.0192684,0.036514,0.0192684,0.036514,-0.0461829,0.2453817,0.0458785,2.3919264,3.7,3.7,1140133333.3333333,1.0,1190800000.0,1.0,12.0338648,11.5218428,11.5218428,0.6363786,1.0,0.7158897,1.0,0.7158897,0.8471026,USD,USD,1.0,1.0,0,0,0,0,115.07,109.07,139.26,118.72885,-3.0816857,5.5010544,-17.3703863,0.3974826,0.3984826,0.4309817,0.1666667,2.3974148,1.0,0.000304,1.0,7.6e-05,1.0,0.0576501,0.3333333,0.0713729,0.5,0.7678033,0.5,1.464392,1.0,2.4074148,0.010076,0.0813729,1.474392,1.9409034,5792835066.666667,1.0,5683173333.333333,1.0,5683173333.333333,3543314866.6666665,1.0,3312480000.0,1.0,3312480000.0,0.2454645,0.3495713,771060400.0,694093333.3333334,694093333.3333334,4499040400.0,2.0,2370693333.3333335,1.0,2370693333.3333335,4.6110467,None
DVA,DaVita Inc.,Healthcare,United States,668646.7054899,11444447800.0,1.0,694364400.0,722244966.6666666,0.5,11580152000.0,1.0,964750000.0,1.0,7454626500.0,1.5,964750000.0,7454626500.0,11580152000.0,11444447800.0,1.0,694364400.0,11580152000.0,1.0,964750000.0,1.0,964750000.0,11580152000.0,2.012,2.012,15.714949,10.589583,15.0742783,0.93231,15.0742783,9.575,9.5749888,2433938303.0809402,2433944000.0,2323287266.6666665,2433944000.0,0.08331,0.3097467,4.75,0.2453689,2.75,0.2138085,0.9252101,0.0304,9.6,6.469,100.59,0.0643106,8.721688,106200000,984382976,9.2691429,67000,23304904704,10796292096,14692.2832239,0.637,0.005,1.033118,0.0144789,1.033118,0.0144789,0.7360295,8.8292161,0.0073697,1.1084714,0.84,0.84,2056318800.0,1.0,1885786000.0,1.0,11.3333131,12.3581916,12.3581916,7.8511563,1.0,12.2860718,1.0,12.2860718,3.5061493,USD,USD,1.0,1.0,0,0,0,0,100.59,98.55,136.48,116.78895,-13.8702763,2.0700152,-26.2968933,0.1075666,0.1085666,0.4183129,0.3333333,1.1889253,1.0,0.8600042,1.0,0.0811119,0.5,0.0886814,1.0,0.1786378,2.0,0.2522165,0.1666667,1.6187272,1.0,1.1989253,0.0911119,0.1886378,1.6287272,1.4138263,17489916266.666668,1.0,17639721066.666668,1.0,17639721066.666668,1056635900.0,0.5,1212426266.6666667,1.0,1212426266.6666667,0.1546919,0.8957185,1561474200.0,1463903933.3333333,1463903933.3333333,13947501866.666666,1.0,14837386266.666666,1.0,14837386266.666666,1.1198176,None
IPGP,IPG Photonics Corporation,Technology,United States,776178.9599589,1279516866.6666667,1.0,210212000.0,4101510800.0,2.0,3602172000.0,3.0,159572000.0,1.0,12742969500.0,1.5,159572000.0,12742969500.0,3602172000.0,1279516866.6666667,1.0,210212000.0,3602172000.0,3.0,159572000.0,1.0,159572000.0,3602172000.0,7.343,7.343,55.49158,24.561848,51.6253635,7.3623595,17.2084545,27.041,27.0410048,326064115.0845013,326064000.0,398817066.6666667,326064000.0,0.1329,0.6735379,4.75,3.7064961,27.4725,1.5053113,0.64961,0.32572,6.71,2.97,170.9,0.0173786,3.3960438,53638500,159572000,2.9749527,6060,8817102848,8840161280,26332.0132013,-0.2005836,0.098,-0.2005836,-0.0727577,-0.2005836,-0.0727577,-0.2005836,0.2299416,0.0553106,2.6018199,0.8,0.8,158958700.0,0.5,285335000.0,1.0,55.4678847,30.9008809,30.9008809,0.1403119,1.0,0.2639865,2.0,0.2639865,0.5147962,USD,USD,1.0,1.0,0,0,0,0,170.9,151.27,262.55,195.4044,-12.5403522,12.9767965,-34.9076366,0.3528037,0.3538037,49.1596116,6.0,17.1608852,2.0,0.4988751,1.0,0.632502,1.0,1.4724439,2.0,1.7691637,2.0,19.0838364,2.0,19.9993375,2.0,17.1708852,0.642502,1.7791637,20.0093375,18.5901113,5589799866.666667,2.0,4286293400.0,1.5,4286293400.0,4904383200.0,2.0,3785117700.0,1.5,3785117700.0,0.1372284,0.1421577,1797421266.6666667,1865226533.3333333,1865226533.3333333,341736466.6666667,1.0,333013866.6666667,1.0,333013866.6666667,4.658682,None
CRUS,"Cirrus Logic, Inc.",Technology,United States,1098490.0308861,1332104666.6666667,1.0,181248066.6666667,-611317600.0,0.25,1522471000.0,1.0,241954000.0,1.0,-1505412000.0,0.25,241954000.0,-1505412000.0,1522471000.0,1332104666.6666667,1.0,181248066.6666667,1522471000.0,1.0,241954000.0,1.0,241954000.0,1522471000.0,2.818,2.818,22.331491,15.666666,21.4983879,3.0544772,7.1661293,13.426,13.4259359,319597946.1492627,319601000.0,268448533.3333333,319601000.0,0.15892,0.7019015,4.75,0.3881509,2.75,0.4173241,0.91441,0.00653,5.16,3.62,80.24,0.0451147,3.3553312,57525400,241954000,4.2060377,1481,4290881024,4650353152,163372.0459149,0.431,0.341,0.3644247,0.0300165,0.3644247,0.0300165,0.4143562,6.6870505,0.2632541,5.3808296,1.69,1.69,313794600.0,1.0,154592000.0,0.5,13.674171,27.7561648,27.7561648,0.2884935,1.0,0.4152364,1.0,0.4152364,0.6453884,USD,USD,1.0,1.0,0,0,0,0,80.24,71.11,103.25,81.4852,-1.5281303,12.8392631,-22.2857143,0.5681394,0.5691394,4.5855307,1.0,3.5928306,1.0,0.9233329,1.0,5.6521001,4.0,0.6129552,1.0,1.5670028,1.0,8.4191232,2.0,3.0273685,1.0,3.6028306,5.6621001,1.5770028,3.0373685,3.3200995,1676734466.6666667,1.0,2036810733.3333333,1.0,2036810733.3333333,1298224266.6666667,1.0,1436667400.0,1.0,1436667400.0,0.2187906,0.2684134,565990600.0,538485266.6666666,538485266.6666666,378510200.0,1.0,600143333.3333334,1.0,600143333.3333334,2.2797006,None
HOLX,"Hologic, Inc.",Healthcare,United States,2468462.2824263,14180000000.0,4.0,576006666.6666666,-8189626666.666667,0.25,5662600000.0,1.0,2037600000.0,1.0,-7523733333.333333,0.375,2037600000.0,-7523733333.333333,5662600000.0,14180000000.0,4.0,576006666.6666666,5662600000.0,1.0,2037600000.0,1.0,2037600000.0,5662600000.0,3.724,3.724,10.060423,17.695654,11.0148269,3.3150196,11.0148269,6.864,6.863099,3073393146.8531466,3074200000.0,1295406666.6666667,3074200000.0,0.35983,0.1649152,0.777,0.8490137,2.75,0.4589196,0.96856,0.00605,4.14,7.282,73.25,0.099413,4.9466577,256232992,2037600000,7.9521376,5814,21090232320,18771630080,350464.3962848,0.946,0.42,0.2990457,0.0901196,0.2990457,0.0901196,0.7842614,9.1058536,0.3375299,6.0597324,2.52,2.52,749660000.0,1.0,2307000000.0,1.0,28.1330634,9.1418432,9.1418432,1.8182079,1.0,2.4646307,2.0,2.4646307,1.5709142,USD,USD,1.0,1.0,0,0,0,0,73.25,60.1,85,71.79555,2.0258219,21.8801997,-13.8235294,1.0562249,1.3884761,1.5552663,1.0,3.6377534,2.0,0.9301567,6.0,0.2888981,1.0,3.6678626,6.0,1.0242584,1.0,9.7191289,6.0,2.0129859,1.0,3.6477534,0.2988981,1.0342584,2.0229859,2.8353696,7051746666.666667,1.0,12319800000.0,1.5,12319800000.0,2516446666.6666665,1.0,5543540000.0,1.5,5543540000.0,0.2653923,0.467563,734020000.0,1213093333.3333333,1213093333.3333333,4534180000.0,1.0,4517060000.0,1.0,4517060000.0,1.7434121,None
ANET,"Arista Networks, Inc.",Technology,United States,2807742.6464022,2275456266.6666665,1.0,639690333.3333334,3548606933.3333335,2.0,7886382000.0,3.0,728587000.0,1.0,12423612000.0,1.5,728587000.0,12423612000.0,7886382000.0,2275456266.6666665,1.0,639690333.3333334,7886382000.0,3.0,728587000.0,1.0,728587000.0,7886382000.0,9.373,9.373,15.533811,11.57642,15.0391371,3.848325,5.0130457,28.794,28.8250792,853888314.2668612,852045000.0,750962133.3333334,852045000.0,0.27716,1.3466496,4.75,7.6006935,27.4725,3.0758344,0.65334,0.26667,11.45,8.533,132.08,0.0646048,2.9286995,76321800,728587008,9.5462503,2613,24639936512,10116454400,278831.6142365,0.36,0.308,0.2812079,0.0561911,0.2812079,0.0561911,0.340302,6.0835408,0.2450478,5.20023,2.73,2.73,758060866.6666666,1.0,920092000.0,1.0,32.5039025,26.7798617,26.7798617,0.4372023,1.0,0.4147002,1.0,0.4147002,0.6449722,USD,USD,1.0,1.0,0,0,0,0,132.08,65.52,134.13576,88.882484,48.6007074,101.5873016,-1.5325965,1.9400791,53.3232468,3.2895262,1.0,3.4121285,1.0,0.067106,0.3333333,0.3103433,2.0,2.2113848,3.0,0.8015077,1.0,10.1924122,2.0,5.0739816,1.0,3.4221285,0.3203433,0.8115077,5.0839816,4.253055,8436978400.0,2.0,7511837000.0,1.5,7511837000.0,5878635200.0,2.0,5311253900.0,1.5,5311253900.0,0.1969919,0.237178,2800093866.6666665,3315981733.3333335,3315981733.3333335,2558343200.0,2.0,2200583100.0,1.5,2200583100.0,2.6511172,None
REGN,"Regeneron Pharmaceuticals, Inc.",Healthcare,United States,2859065.3245231,7258466666.666667,1.0,2843740000.0,17349133333.333332,2.0,12197400000.0,1.0,6205400000.0,1.0,71628150000.0,1.5,6205400000.0,71628150000.0,12197400000.0,7258466666.666667,1.0,2843740000.0,12197400000.0,1.0,6205400000.0,1.0,6205400000.0,12197400000.0,5.072,5.072,18.461342,16.184427,18.1767276,5.6647196,18.1767276,9.292,9.2919942,6657791757.210504,6657800000.0,3043860000.0,6657800000.0,0.50875,1.9180217,4.75,1.4636545,2.75,1.2978088,0.88992,0.02752,40.07,35.128,641.83,0.054731,5.6126184,104695000,6205400064,59.271217,9635,61864124416,69094850560,644047.7492475,2.454,1.632,0.4875039,0.2134649,0.4875039,0.2134649,1.962376,14.2584831,1.2773662,11.5520628,3.05,3.05,4848280000.0,2.0,1135950000.0,0.5,12.7600148,54.460253,54.460253,0.2300104,0.5,0.4666708,1.0,0.4666708,0.6841331,USD,USD,1.0,1.0,0,0,0,0,641.83,441,686.62,552.7435,16.1171502,45.5396825,-6.5232589,1.6352903,19.1235776,3.3024367,1.0,12.6909044,4.0,0.0,1.0,0.0,1.0,2.3113992,2.0,1.3271757,1.0,3.7618679,1.0,3.4819565,1.0,12.7009044,0.01,1.3371757,3.4919565,8.0964305,30501400000.0,2.0,29338660000.0,1.5,29338660000.0,10414660000.0,1.0,20110250000.0,1.5,20110250000.0,0.3115093,0.408569,6148846666.666667,8340933333.333333,8340933333.333333,9672080000.0,2.0,6152273333.333333,1.0,6152273333.333333,3.4150014,None
CLH,"Clean Harbors, Inc.",Industrials,United States,3950569.7111542,3223141333.3333335,1.0,113444466.6666667,1765975200.0,2.0,9930420000.0,3.0,183053000.0,1.0,5925208500.0,1.5,183053000.0,5925208500.0,9930420000.0,3223141333.3333335,1.0,113444466.6666667,9930420000.0,3.0,183053000.0,1.0,183053000.0,9930420000.0,2.196,2.196,41.32387,36.88014,40.7684037,1.7751801,40.7684037,12.827,12.9622428,554929920.480237,543228000.0,499724200.0,543228000.0,0.0553,0.1853482,4.75,1.5678311,27.4725,0.6038264,0.91224,0.07306,2.92,2.606,107.98,0.0241341,4.356568,54564900,183052992,3.3547755,13500,7268186624,5876094464,13559.4808889,1.311,0.305,0.3068543,-0.017974,0.3068543,-0.017974,1.0599636,10.5454532,0.2242565,4.9855728,1.07,1.07,817288266.6666666,2.0,522543000.0,1.0,8.8930515,13.9092603,13.9092603,2.1394476,1.0,2.0594591,1.0,2.0594591,1.4360816,USD,USD,1.0,1.0,0,0,0,0,107.98,71.5,118.89,95.7201,12.8080727,51.020979,-9.1765498,1.5395653,13.3164573,2.9357953,2.0,5.9427238,4.0,0.1747037,1.0,1.3382899,8.0,0.0380688,0.5,0.0645329,1.0,4.4335335,2.0,4.7307999,2.0,5.9527238,1.3482899,0.0745329,4.7407999,5.3467618,8089465066.666667,2.0,6318641500.0,1.5,6318641500.0,1289291600.0,1.0,2065831300.0,1.5,2065831300.0,0.1289703,0.1886098,779323133.3333334,928594666.6666666,928594666.6666666,2755440933.3333335,1.0,2835206800.0,1.0,2835206800.0,2.1433935,None
ZM,"Zoom Video Communications, Inc.",Technology,United States,4065595.142639,6537090133.333333,4.0,366072933.3333333,176576966.6666667,0.5,9838314000.0,3.0,872772000.0,1.0,3296311500.0,1.5,872772000.0,3296311500.0,9838314000.0,6537090133.333333,4.0,366072933.3333333,9838314000.0,3.0,872772000.0,1.0,872772000.0,9838314000.0,32.066,32.066,88.18965,54.647438,83.9968735,22.978241,27.9989578,108.005,108.2782297,968757500.7083006,963856000.0,381928200.0,963856000.0,0.26613,2.4687453,12.3834375,7.099427,27.4725,3.2791008,0.54127,0.14306,4.68,2.9,263.71,0.0109969,17.965017,236782000,871873984,3.6821802,5059,105160040448,75355717632,172341.1709824,7.404,1.914,15.4210395,2.283187,15.4210395,2.283187,9.4082599,30.9228868,2.0062967,14.4143805,4.49,4.49,1666543200.0,2.0,1745514000.0,1.0,63.1006988,60.2458877,60.2458877,-3.4896484,1.0,1.064243,2.0,1.064243,1.0326215,USD,USD,1.0,1.0,0,0,0,0,263.71,245.16,486.83,328.0767,-19.6194061,7.5664872,-45.8311936,0.1535151,0.1545151,3.1284967,1.0,6.439868,2.0,0.2847471,1.0,0.0636871,0.25,1.8235666,1.0,5.1501373,2.0,3.3242714,1.0,6.4824538,2.0,6.449868,0.0736871,5.1601373,6.4924538,6.4711609,6462329733.333333,2.0,7702642300.0,1.5,7702642300.0,4557381200.0,2.0,5318358000.0,1.5,5318358000.0,0.2133081,0.2641055,2111556600.0,3199833866.6666665,3199833866.6666665,1841127733.3333333,2.0,1589522866.6666667,1.0,1589522866.6666667,5.5887913,None
LITE,Lumentum Holdings Inc.,Technology,United States,4287965.6117216,6676026666.666667,4.0,259713333.3333333,163346666.6666667,1.0,1742800000.0,1.0,397300000.0,1.0,1007900000.0,1.0,397300000.0,1007900000.0,1742800000.0,6676026666.666667,4.0,259713333.3333333,1742800000.0,1.0,397300000.0,1.0,397300000.0,1742800000.0,3.098,3.098,18.970093,15.941592,18.5915304,3.9226034,6.1971768,10.593,10.6065403,508399703.7666383,507100000.0,447433333.3333333,507100000.0,0.22797,0.1461421,0.777,0.565528,2.75,0.3142134,0.96161,0.00322,5.65,4.748,91.47,0.0519077,3.1534905,75900000,397300000,5.2345191,5618,5399245824,6836313088,70719.1171235,1.2469162,0.065,1.2469162,0.0788997,1.2469162,0.0788997,1.2469162,11.4165401,0.0684749,2.8667712,1.92,1.92,1188600000.0,2.0,738700000.0,1.0,4.5425255,7.3091185,7.3091185,0.8115511,1.0,0.7864963,1.0,0.7864963,0.8878463,USD,USD,1.0,1.0,0,0,0,0,91.47,65.67,112.08,85.2339,7.3164551,39.2873458,-18.388651,1.1118293,1.8889863,2.2515565,1.0,2.2743963,1.0,1.1283784,1.0,0.2820946,1.0,0.5147893,0.3333333,1.087244,1.0,9.685567,2.0,3.9310568,1.0,2.2843963,0.2920946,1.097244,3.9410568,3.1127266,6479720000.0,2.0,3581346666.6666665,1.0,3581346666.6666665,3559933333.3333335,2.0,2006820000.0,1.0,2006820000.0,0.2109359,0.2979749,1615760000.0,1791406666.6666667,1791406666.6666667,2908026666.6666665,2.0,1574526666.6666667,1.0,1574526666.6666667,2.134112,None
FB,"Meta Platforms, Inc.",Communication Services,United States,4327636.7098691,299423200000.0,4.0,24484400000.0,127930666666.66667,2.0,104790000000.0,1.0,38956000000.0,1.0,469947000000.0,1.5,38956000000.0,469947000000.0,104790000000.0,299423200000.0,4.0,24484400000.0,104790000000.0,1.0,38956000000.0,1.0,38956000000.0,104790000000.0,9.632,9.632,29.019794,22.282238,28.1775995,9.164443,28.1775995,19.381,19.3809237,52078590101.02678,52079000000.0,35790400000.0,52079000000.0,0.37176,12.0962495,36.9075,1.0039314,2.75,4.491647,0.80615,0.00602,15.2,11.671,340.77,0.0342489,7.199124,2396049920,38956998656,16.2588427,63404,1009327210496,960341999616,614424.9362185,1.007,0.556,0.3380884,0.2528001,0.3380884,0.2528001,0.8397721,9.413908,0.4802,7.1796467,0.93,0.93,71732800000.0,2.0,49358000000.0,1.0,14.0706512,20.4491108,20.4491108,0.4886666,2.0,0.466061,2.0,0.466061,0.6836866,USD,USD,1.0,1.0,0,0,0,0,340.77,244.61,384.33,326.4122,4.3986714,39.3115572,-11.3340098,1.3764672,6.8013518,10.7507221,2.0,10.5894789,2.0,0.0138505,1.0,0.1406924,1.0,0.8342504,2.0,0.2012403,0.5,11.3746593,2.0,11.1113204,2.0,10.5994789,0.1506924,0.2112403,11.1213204,10.8603997,278296533333.3333,2.0,248403300000.0,1.5,248403300000.0,223084933333.33334,2.0,201475500000.0,1.5,201475500000.0,0.2568256,0.2933535,54795266666.666664,64015800000.0,64015800000.0,27605800000.0,1.0,31285200000.0,1.0,31285200000.0,4.7422992,None
