"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
ENIC,Enel Chile S.A.,Utilities,Chile,0.040877,r+,2033704522214149.5,1.0,71914967607252.0,1293148899278263.5,1.0,7686128340828458.0,3.0,13356054567091.963,0.25,4904778756284437.0,1.0,13356054567091.963,4904778756284437.0,7686128340828458.0,2033704522214149.5,1.0,71914967607252.0,7686128340828458.0,3.0,13356054567091.963,0.25,13356054567091.963,7686128340828458.0,0,3e-07,5.4375,0.0061644,4.7585831,4e-07,4.7585831,0,100000,0.0,379319084000.0,678573211666.6666,379319084000.0,0.02085,0.0025977,0.1,0.017151,0.999,0.0145329,0.02701,1.23e-05,352.83,0.4,2,0.2,0.5649351,1383330048,0,0.0,2226,2157996544,3008742912,0.0,0.2598228,0.439,0.2598228,0.0674777,0.2598228,0.0674777,0.2598228,5.3472821,0.3461194,6.1331916,18.3147213,18.3147213,429415964948578.1,1.0,23536239978985.97,0.5,5e-06,9.17e-05,9.17e-05,1.6339596,1.0,2.1860526,1.0,2.1860526,1.4795305,CLP,USD,753.400442,1.0,0.006229,0.210636,0.235393,0.028,2,0.981,2.22,1.52355,31.2723573,103.8735984,-9.9099099,1.6448749,19.8060212,0.566058,0.3333333,3.0057493,2.0,0.2472341,1.0,0.8227966,2.0,1.0731016,1.0,2.7434674,2.0,1.5279635,2.0,0.5735797,1.0,3.0157493,0.8327966,2.7534674,0.5835797,1.7996645,1.314176196331238e+16,2.0,1.15346909271926e+16,1.5,1.15346909271926e+16,2440074901758042.5,1.0,2356228185894324.5,1.0,2356228185894324.5,0.1011579,0.1056684,-483706428800.0,-1174759219200.0,-1174759219200.0,7886264263458201.0,2.0,5140366834966723.0,1.0,5140366834966723.0,0.3153837,None
AKO.B,Embotelladora Andina S.A.,Consumer Defensive,Chile,0.1661573, ,1494643598641070.8,1.0,108973429455132.53,1053846926185854.1,2.0,1955110491027322.0,1.0,124228221483393.27,1.0,2282726913565763.0,1.0,124228221483393.27,2282726913565763.0,1955110491027322.0,1494643598641070.8,1.0,108973429455132.53,1955110491027322.0,1.0,124228221483393.27,1.0,124228221483393.27,1955110491027322.0,0,9e-07,13.280923,9.8984375,12.8581123,1e-06,12.8581123,0,100000,0.0,365105309000.0,356537920533.3333,365105309000.0,0.06108,0.3388751,4.75,0.1457446,2.75,0.1828999,0.04117,1.23e-05,1.28,0.954,12.5,0.07632,1.6799258,157762000,0,0.0,10000000,1714385664,1998844544,0.0,-0.142,0.215,0.1821315,0.1705392,0.1821315,0.1705392,-0.0609671,0.2439033,0.2038848,4.7653606,-210.9024157,474.1529379,432059298526285.0,2.0,283461356207238.06,1.0,4e-06,6e-06,6e-06,0.8761108,0.5,1.9579258,1.0,1.9579258,1.400259,CLP,USD,753.400442,1.0,0.228974,0.234162,0.220537,0.237163,12.5,9.63,14.14,11.4483,9.1865168,29.8026999,-11.5983027,1.2727273,4.2502268,1.5890903,1.0,1.5287173,1.0,0.1656072,2.0,3.5049008,4.0,2.1145709,2.0,0.314785,0.5,3.6193471,2.0,1.7420994,1.0,1.5387173,3.5149008,0.324785,1.7520994,1.6454084,4054049015083712.0,2.0,2268493151564660.5,1.0,2268493151564660.5,733057996908268.5,1.0,761679354532217.8,1.0,761679354532217.8,0.1547624,0.2630978,378244848466.6667,392891092133.3333,392891092133.3333,2553368407198982.0,2.0,1485941381390364.5,1.0,1485941381390364.5,1.1354236,None
QIWI,QIWI plc,Technology,Cyprus,0.3636826, ,1506139446.2400002,4.0,119243055.36,385001519.7600001,2.0,426856716.0000001,1.0,167971260.6,1.0,1593855549.0000002,1.5,167971260.6,1593855549.0000002,426856716.0000001,1506139446.2400002,4.0,119243055.36,426856716.0000001,1.0,167971260.6,1.0,167971260.6,426856716.0000001,-1.04,0.8330259,3.0095544,3.5,3.0708601,0.0079336,1.02362,-2.803,72447.9275154,8387071045.308598,16901000000.0,13383066666.666666,16901000000.0,0.39351,215.9905717,588.2132813,0.1837308,0.6875,72.1902708,0.57491,0.09306,1.62,1.884,5.67,0.3322751,0.0111658,62430800,17636999168,282.504776,1904,355582720,355582720,9263129.8151261,0.003,0.296,0.8398646,0.0750724,0.8398646,0.0750724,0.2122162,4.8566925,0.2407681,5.1568127,14.470435,14.470435,4674757.23,0.25,96828474.6,1.0,76.0644248,3.672295,3.672295,2.6191731,2.0,1.6605499,2.0,1.6605499,1.2896232,RUB,USD,0.0095238,1.0,0.22,0.31,0.34,0.33,5.67,5.01,8.36,5.6772,-0.1268231,13.1736527,-32.1770335,0.3940299,0.3950299,3.7031709,2.0,2.2140618,1.0,0.2152724,1.0,0.1821786,1.0,0.305448,0.5,0.3356541,1.0,3.5280768,2.0,2.2999447,1.0,2.2240618,0.1921786,0.3456541,2.3099447,2.2670033,1575410488.0800002,2.0,813877281.3600001,1.0,813877281.3600001,706747229.7600001,2.0,665451715.5,1.5,665451715.5,0.306384,0.3524169,27359133333.333332,40677400000.0,40677400000.0,433173535.08,1.0,367788838.5600001,1.0,367788838.5600001,9.8908412,None
GHLD,Guild Holdings Company,Financial Services,United States,0.4137601, ,1475702733.3333333,1.0,255798600.0,738226800.0,1.0,1581270000.0,1.0,380461000.0,1.0,4003459000.0,1.0,380461000.0,4003459000.0,1581270000.0,1475702733.3333333,1.0,255798600.0,1581270000.0,1.0,380461000.0,1.0,380461000.0,1581270000.0,1.429,1.429,2.1758997,3.2197185,2.3063771,0.4413417,2.3063771,4.188,4.1447498,550845643.2664757,562223000.0,445534666.6666667,562223000.0,0.2406,0.8235707,4.75,0.6678009,2.75,0.5783239,0.23004,0.41777,3.55,5.253,10.8,0.4863889,0.7436565,20723900,380460992,18.3585615,4500,2259293184,697880384,84546.8871111,5.52,-0.032,18.4334052,0.3250815,18.4334052,0.3250815,8.7483513,29.827612,0.0572704,2.6431231,0.2636356,0.2636356,89677633.3333333,0.5,659512500.0,0.5,25.193497,3.4257018,3.4257018,4.4511235,1.0,2.4290774,1.0,2.4290774,1.5595498,USD,USD,1.0,1.0,1.0,0,0,0,10.8,7.18,15.67,10.329295,4.5569906,50.4178273,-31.0784939,0.852768,0.853768,1.2327578,1.0,2.8716354,2.0,644.1219389,1.0,1014.4438462,0.5,0.1391494,1.0,0.1142702,1.0,21.2313458,1.0,2.795244,0.25,2.8816354,1014.4538462,0.1242702,2.805244,2.8434397,4106070466.6666665,1.0,2515221511.1111107,0.6666667,2515221511.1111107,770453533.3333334,1.0,1119761400.0,1.0,1119761400.0,0.2512634,0.4397697,3116610733.3333335,1936579933.3333333,1936579933.3333333,3335598800.0,1.0,1768678711.111111,0.6666667,1768678711.111111,2.1772562,None
STLA,Stellantis N.V.,Consumer Cyclical,Netherlands,0.5042316, ,111374463620.0,1.0,9282752180.0,26787297980.0,1.0,174482229600.0,1.0,16282806000.0,1.0,189782562000.0,1.0,16282806000.0,189782562000.0,174482229600.0,111374463620.0,1.0,9282752180.0,174482229600.0,1.0,16282806000.0,1.0,16282806000.0,174482229600.0,0.177,0.177,2.9726026,3.7413793,3.0686997,0.2985004,3.0686997,1.247,1.2400827,23678305048.9174,23941000000.0,13258666666.666666,23941000000.0,0.09332,0.3949216,4.75,0.2521341,2.75,0.2477919,0.46919,0.24125,4.06,5.11,15.17,0.336849,0.7322952,3213370112,15379999744,4.7862522,281595,29199265792,49195245568,54617.4461336,0.174,0.212,3.0898535,1.1362893,3.0898535,1.1362893,0.9029634,9.7524386,0.4430723,6.9063678,1.7657,1.7657,14106189380.0,1.0,24216703800.0,1.0,2.0699613,1.205749,1.205749,2.24588,1.0,1.8433344,1.0,1.8433344,1.3586945,EUR,USD,1.0587,1.0,1.122,0.383,0.116,2.237,-0.1994723,11.37,21.92,14.13785,7.300615,33.4212841,-30.7937956,0.7203791,0.7213791,1.4753629,1.0,1.5477679,1.0,0.1568907,1.0,0.2009595,1.0,0.4143794,1.0,0.2736275,1.0,2.254894,2.0,1.1691163,1.0,1.5577679,0.2109595,0.2836275,1.1791163,1.3684421,264922312320.0,2.0,190707865800.0,1.0,190707865800.0,82954226760.0,2.0,67075632420.0,1.0,67075632420.0,0.1853809,0.3427529,6744400000.0,11371600000.0,11371600000.0,178935545280.0,2.0,123205365540.0,1.0,123205365540.0,1.740398,None
AHH,"Armada Hoffler Properties, Inc.",Real Estate,United States,0.7944817, ,301051666.6666667,1.0,23803533.3333333,0,1.0,237483000.0,1.0,43821000.0,1.0,0,1.0,43821000.0,0,237483000.0,301051666.6666667,1.0,23803533.3333333,237483000.0,1.0,43821000.0,1.0,43821000.0,237483000.0,7.187,7.187,30.86842,39.1,31.8973675,2.2775605,31.8973675,18.856,19.4291593,113812008.6974968,106893000.0,98174066.6666667,106893000.0,0.13834,0.3694054,4.75,2664800000.1407084,1.0,888266666.8838179,0.9072699,0.01934,0.3,0.38,12,0.0316667,1.9677906,61505400,32273000,0.5247182,138,2276504064,721458304,233862.3188406,2.439,0.528,-0.0248559,0.0387523,-0.0248559,0.0387523,1.823036,13.7519851,0.4056881,6.6193648,17.4968388,17.4968388,171431066.6666667,2.0,100951000.0,1.0,13.2794138,22.5505846,22.5505846,6.2540819,2.0,3.041089,1.0,3.041089,1.7448718,USD,USD,1.0,1.0,0.17,0.16,0.16,0.15,12,10.04,15.8,13.10875,-8.458091,19.5219124,-24.0506329,0.6805556,0.6815556,9.879671,6.0,1.6491697,1.0,3.3110279,2.0,3.0337358,2.0,0.4222217,1.0,0.542241,1.0,2.6784448,0.5,2.4447897,1.0,1.6591697,3.0437358,0.552241,2.4547897,2.0569797,3739675200.0,2.0,2131807142.857143,1.0,2131807142.857143,726282266.6666666,2.0,663216800.0,1.5,663216800.0,0.1205558,0.1660734,225451600.0,195354428.5714286,195354428.5714286,1134332533.3333333,1.0,1293272000.0,1.0,1293272000.0,0.1830644,None
GLBS,Globus Maritime Limited,Industrials,Greece,0.8084132, ,29510666.6666667,1.0,-1743866.6666667,-556595466.6666666,0.25,68968000.0,1.0,38837000.0,1.0,-1406032000.0,0.375,38837000.0,-1406032000.0,68968000.0,29510666.6666667,1.0,-1743866.6666667,68968000.0,1.0,38837000.0,1.0,38837000.0,68968000.0,0.191,0.191,0.5987193,4.185185,1.0470275,0.3371485,1.0470275,0.312,0.3114964,42321366.9871795,42458000.0,10700600.0,42458000.0,0.56312,-1.3066307,0.1,1.6046409,2.75,0.2880434,0.12716,0.14664,0.27,-18.112,1.17,-15.4803419,0.081612,20577400,38837000,1.8873619,22,13161637,23252462,1765318.1818182,0.7547378,1.803,0.7547378,1.4527229,0.7547378,1.4527229,0.7547378,8.9375646,1.7154307,13.3474453,1.3872732,1.3872732,4843500.0,0.5,42854000.0,1.0,2.7173814,0.3071274,0.3071274,1.1157817,1.0,0.2321225,1.0,0.2321225,0.4827909,USD,USD,1.0,1.0,340.0,500.0,500.0,500.0,1.17,1.1,2.66,1.79345,-34.7626084,6.3636364,-56.0150376,0.0897436,0.0907436,3.3322316,1.0,21.3613499,4.0,1.9708493,1.0,2.4754004,2.0,36.0284597,1.0,311.0568644,2.0,16.4370251,6.0,4.7842008,1.0,21.3713499,2.4854004,311.0668644,4.7942008,13.0827754,135264400.0,1.0,297751300.0,1.5,297751300.0,93368533.3333333,1.0,241921300.0,1.5,241921300.0,0.2304344,0.2605357,19499466.6666667,43983600.0,43983600.0,41895866.6666667,1.0,37220000.0,1.0,37220000.0,1e-05,None
ONEW,OneWater Marine Inc.,Consumer Cyclical,United States,1.2415454, ,4281488266.6666665,4.0,51640133.3333333,111107333.3333333,2.0,4882812000.0,3.0,257174000.0,2.0,729865500.0,1.5,257174000.0,729865500.0,4882812000.0,4281488266.6666665,4.0,51640133.3333333,4882812000.0,3.0,257174000.0,2.0,257174000.0,4882812000.0,0.67,0.67,4.5229883,4.010191,4.4588886,0.260394,4.4588886,4.56,4.5599417,239168889.4736842,239175000.0,119509800.0,239175000.0,0.079,1.9885949,36.9075,17.3134694,200.8926563,6.4613547,0.70139,0.29588,7.85,6.96,30.9,0.2252427,1.8499148,13463100,128587000,9.5510692,1785,1090582272,423818368,72037.535014,0.622,0.407,6.2966417,0.2487457,6.2966417,0.2487457,2.0406604,14.5351686,0.3674364,6.3116534,2.1850223,2.1850223,70319733.3333333,0.5,34175500.0,0.5,15.508908,31.9112309,31.9112309,4.4614292,1.0,5.5283315,2.0,5.5283315,2.3522404,USD,USD,1.0,1.0,1.8,0,0,0,30.9,28.23,62.79,35.491276,-12.9363509,9.4580234,-50.7883421,0.1545139,0.1555139,1.522022,1.0,2.8549479,2.0,0.0902574,0.5,0.0551551,0.5,0.4970236,1.0,0.4651186,1.0,1.2579089,1.0,2.4068365,2.0,2.8649479,0.0651551,0.4751186,2.4168365,2.6408922,598803333.3333334,1.0,1898281600.0,1.5,1898281600.0,317112400.0,2.0,486365000.0,1.5,486365000.0,0.2354773,0.6287675,55052600.0,82236133.3333333,82236133.3333333,393416200.0,1.0,888834066.6666666,1.0,888834066.6666666,1.9657989,None
DAC,Danaos Corporation,Industrials,Greece,1.251678, ,581042400.0,1.0,617766533.3333334,1744456133.3333333,2.0,2675331000.0,3.0,722913000.0,1.0,6023223000.0,1.0,722913000.0,6023223000.0,2675331000.0,581042400.0,1.0,617766533.3333334,2675331000.0,3.0,722913000.0,1.0,722913000.0,2675331000.0,1.733,1.733,8.130032,3.5916917,7.5627395,1.2111372,7.5627395,2.602,2.5985667,595365828.20907,596937000.0,379069866.6666667,596937000.0,0.81064,1.9528019,1.59375,15.9010063,27.4725,6.2224828,0.25584,0.45886,14.6,6.45,53.71,0.1200894,1.035499,20596700,722913024,35.0984878,4,1545053696,1080064256,180728256.0,-0.978,0.714,3.5380598,0.2877313,3.5380598,0.2877313,0.1510149,4.1360641,0.6074328,8.0437976,50.0794118,50.0794118,678939466.6666666,2.0,855846000.0,1.0,2.275687,1.8052941,1.8052941,2.5795341,2.0,0.6236499,1.0,0.6236499,0.7907151,USD,USD,1.0,1.0,0.75,0.5,0.5,0.5,53.71,52.02,107.47,73.1562,-26.5817525,3.2487505,-50.0232623,0.0609558,0.0619558,23.7175124,12.0,10.5152885,4.0,0.8505264,1.0,0.5186122,1.0,1.1566334,2.0,1.1351009,1.0,0.6689316,0.5,2.238324,1.0,10.5252885,0.5286122,1.1451009,2.248324,6.3868062,6389386666.666667,2.0,3756970866.6666665,1.0,3756970866.6666665,3106763333.3333335,2.0,2321229466.6666665,1.0,2321229466.6666665,0.2924191,0.4114354,123479533.3333333,408978600.0,408978600.0,820655833.3333334,0.5,957160933.3333333,0.6666667,957160933.3333333,2.0705598,None
IMOS,ChipMOS TECHNOLOGIES INC.,Technology,Taiwan,1.3971985, ,2767097447226.2666,4.0,105402931409.0,499262178531.13336,2.0,771222740488.5,1.0,150203859881.5,1.0,1190088596892.5,1.0,150203859881.5,1190088596892.5,771222740488.5,2767097447226.2666,4.0,105402931409.0,771222740488.5,1.0,150203859881.5,1.0,150203859881.5,771222740488.5,0.131,0.131,9.552174,21.752474,11.0772115,0.0290189,3.6924038,0.365,0.3627102,9974233850.684933,10099379000.0,8660423800.0,10099379000.0,0.19476,6.0975133,36.9075,0.5285644,2.75,2.2746125,0.07123,1.23e-05,1.01,2.3,22.55,0.1019956,0.0383488,36362000,5361647104,147.4519307,10000000,3594917376,798873088,536.1647104,0.029,-0.019,0.7612846,0.1609012,0.7612846,0.1609012,0.2120711,4.8551182,0.0259753,1.8616852,52.2334698,52.2334698,183837771627.8,1.0,253675023428.50003,1.0,0.0195548,0.0141713,0.0141713,1.4688,2.0,0.7480751,1.0,0.7480751,0.8659133,TWD,USD,28.0145,1.0,1.209,0.773,0.969,0.194,22.55,17.5,37.76,27.0519,-16.6417146,28.8571429,-40.2807203,0.4985192,0.4995192,4.7305005,2.0,2.3514584,1.0,0.0,1.0,0.0,1.0,0.6566992,1.0,0.9610681,1.0,2.2817612,1.0,2.3029774,1.0,2.3614584,0.01,0.9710681,2.3129774,2.3372179,2174856850212.0002,2.0,1189189088650.1667,1.0,1189189088650.1667,1254070015110.8667,2.0,681231349391.5333,1.0,681231349391.5333,0.2263078,0.3204888,8116242933.333333,9084623533.333334,9084623533.333334,460393417550.56665,1.0,507957739258.63336,1.0,507957739258.63336,1.0436883,None
NRP,Natural Resource Partners LP Li,Energy,United States,1.5479624, ,179565933.3333333,1.0,41292266.6666667,0,1.0,849480000.0,3.0,424324000.0,2.0,0,1.0,424324000.0,0,849480000.0,179565933.3333333,1.0,41292266.6666667,849480000.0,3.0,424324000.0,2.0,424324000.0,849480000.0,3.291,3.291,1.2501964,14.316667,2.8835053,1.8734579,2.8835053,4.063,4.0629822,229358993.7238494,229361000.0,135794933.3333333,229361000.0,0.74927,0.0298474,0.1,69.0941314,89.285625,23.2920829,0.38397,0.27971,3,-9.2,43.19,-0.2130123,2.5806646,12351300,181122000,14.6642054,10000000,931877440,530488352,18.1122,3.309,1.373,0.2237711,0.1838174,0.2237711,0.1838174,2.5376928,16.1801374,1.0757043,10.6216168,1.1362704,1.1362704,119671533.3333333,1.0,200674000.0,1.0,7.78696,4.6437378,4.6437378,4.2969247,2.0,2.8213842,2.0,2.8213842,1.6806976,USD,USD,1.0,1.0,0.45,0.45,0.45,0.45,43.19,29.25,50.82,43.02795,0.3766157,47.6581197,-15.0137741,1.2925359,4.6628962,3.6065773,2.0,8.7262885,4.0,0.892314,0.5,0.4649801,2.0,0.1156,0.1666667,0.7604814,1.0,2.2471565,1.0,2.0535531,1.0,8.7362885,0.4749801,0.7704814,2.0635531,5.3999208,988770200.0,1.0,917528800.0,1.0,917528800.0,262667266.6666667,1.0,475616800.0,1.5,475616800.0,0.562464,0.9921552,82866466.6666667,67602133.3333333,67602133.3333333,274476333.3333333,0.5,286079155.5555555,0.6666667,286079155.5555555,1.4758851,None
CMRE,Costamare Inc.,Industrials,Monaco,2.5199179, ,635133533.3333334,1.0,252114200.0,47547700.0,0.25,1059081000.0,1.0,521388000.0,1.0,2199726000.0,1.5,521388000.0,2199726000.0,1059081000.0,635133533.3333334,1.0,252114200.0,1059081000.0,1.0,521388000.0,1.0,521388000.0,1059081000.0,3.062,3.062,2.1780482,4.688775,2.491889,1.0722581,2.491889,4.644,4.6440445,698327384.1515934,698314000.0,416453200.0,698314000.0,0.4923,2.0342431,4.75,1.2574426,2.75,1.2623286,0.23496,0.58441,1.96,-0.179,9.48,-0.0188819,0.8323521,123570000,490320000,3.9679534,2750,3243094528,1135608192,178298.1818182,0.346,0.744,27.2454813,0.4398395,27.2454813,0.4398395,7.0708703,26.8411082,0.6679599,8.4228812,0.3524162,0.3524162,729420533.3333334,2.0,606720000.0,1.0,4.4461245,5.3452903,5.3452903,1.391582,1.0,1.5366376,1.0,1.5366376,1.2406119,USD,USD,1.0,1.0,0.115,0.115,0.115,0.1,9.48,8.55,18.01,12.23995,-22.5487032,10.877193,-47.3625763,0.1966173,0.1976173,1.7306622,1.0,1.6514877,1.0,1.9845202,1.0,4.4039383,1.0,2.5745566,0.5,1.4215066,0.5,1.01097,1.0,3.145496,2.0,1.6614877,4.4139383,1.4315066,3.155496,2.4084918,3758207933.3333335,1.0,6943248700.0,1.5,6943248700.0,1558736800.0,1.0,2738873600.0,1.5,2738873600.0,0.1750928,0.2903658,13106600.0,261546533.3333333,261546533.3333333,2199471133.3333335,1.0,4204375100.0,1.5,4204375100.0,0.2838103,None
THO,"Thor Industries, Inc.",Consumer Cyclical,United States,5.2922785, ,54392091733.333336,4.0,821409533.3333334,6407603466.666667,2.0,16312525000.0,1.0,1137804000.0,1.0,20383696500.0,1.5,1137804000.0,20383696500.0,16312525000.0,54392091733.333336,4.0,821409533.3333334,16312525000.0,1.0,1137804000.0,1.0,1137804000.0,16312525000.0,0.369,0.369,3.9436617,9.541715,4.6434184,0.2672187,4.6434184,3.314,3.313945,1817036726.9161134,1817097000.0,1388537933.3333333,1817097000.0,0.06975,37.6963103,588.2132813,0.1990612,2.75,12.6560405,1.0276799,0.04608,8.51,20.59,84,0.245119,1.2131172,53682400,1137804032,21.1951036,32000,6021459968,4359010816,35556.376,0.22,0.064,1.0698544,0.3359976,1.0698544,0.3359976,0.4324636,6.8261965,0.1319994,3.8831721,10.7371309,10.7371309,774523533.3333334,1.0,1485379500.0,1.5,7.7744054,4.0538192,4.0538192,1.2143598,1.0,2.3612968,2.0,2.3612968,1.5376512,USD,USD,1.0,1.0,0.45,0.43,0.43,0.43,-0.195171,66.26,110,80.8156,3.9403284,26.7733172,-23.6363636,0.8111568,0.8121568,11.0817753,6.0,7.4456951,4.0,0.103103,1.0,0.1137654,1.0,0.6468236,1.0,2.1741371,4.0,3.2509809,2.0,3.4274048,2.0,7.4556951,0.1237654,2.1841371,3.4374048,5.4465499,13744636533.333334,2.0,7553741133.333333,1.0,7553741133.333333,6287234266.666667,2.0,5203261700.0,1.5,5203261700.0,0.2506279,0.3186713,1083365333.3333333,1317964333.3333333,1317964333.3333333,3713383466.6666665,1.0,2715410800.0,0.6666667,2715410800.0,2.8113643,None
GRIN,Grindrod Shipping Holdings Ltd.,Industrials,Singapore,6.4477022, ,356869466.6666667,1.0,45907066.6666667,-70797333.3333333,0.25,549463000.0,1.0,182591000.0,1.0,47318625.0,0.375,182591000.0,47318625.0,549463000.0,356869466.6666667,1.0,45907066.6666667,549463000.0,1.0,182591000.0,1.0,182591000.0,549463000.0,1.054,1.054,2.1372423,25.57317,5.0667333,0.7102371,5.0667333,2.753,2.6042588,235754899.7457319,261230000.0,113598533.3333333,261230000.0,0.33231,0.0153498,0.1,0.9038691,2.75,0.4181763,0.30612,0.38481,0.82,-2.045,20.98,-0.0974738,1.8780224,18609500,182907008,9.8286901,596,578900288,390241216,306890.9530201,1.871,0.471,0.5309302,0.5793634,0.5309302,0.5793634,1.5359826,12.6434763,0.4980909,7.3075552,3.298692,3.298692,59060600.0,0.5,240613000.0,1.0,9.8018017,2.4059394,2.4059394,1.1823813,1.0,1.7364685,2.0,1.7364685,1.3187513,USD,USD,1.0,1.0,5.0,0.84,0.47,0.72,20.98,13.16,28.98,23.07035,-9.0607641,59.4224924,-27.605245,0.988622,0.989622,3.9183174,2.0,17.3834355,8.0,1.2513215,1.0,0.7745198,1.0,44.2774339,6.0,6.5506637,1.0,1.3303962,1.0,7.1881394,4.0,17.3934355,0.7845198,6.5606637,7.1981394,12.2957874,1218067866.6666667,2.0,1002262300.0,1.5,1002262300.0,280160466.6666667,1.0,539652100.0,1.5,539652100.0,0.2821789,0.4383495,28247533.3333333,88807200.0,88807200.0,317731600.0,1.0,205604533.3333333,0.6666667,205604533.3333333,1.3178468,None
IGIC,International General Insurance,Financial Services,Jordan,7.0594626, ,1323150933.3333333,4.0,35416266.6666667,428647791.0666667,2.0,403994000.0,1.0,66563000.0,1.0,1444176000.0,1.5,66563000.0,1444176000.0,403994000.0,1323150933.3333333,4.0,35416266.6666667,403994000.0,1.0,66563000.0,1.0,66563000.0,403994000.0,0.072,0.072,8.140756,7.2429905,8.0285353,0.9624797,8.0285353,0.376,0.564,37718452.1276596,0,44527066.6666667,0,0.16903,4.0417806,36.9075,0.504256,2.75,1.5726889,0.51312,0.50887,1.07,0.952,7.76,0.1226804,0.9578545,48885400,61704000,1.2622173,289,28364276,378861856,213508.650519,4.57,0.129,0.3784702,0.227704,0.3784702,0.227704,3.5221175,19.0173055,0.153676,4.1701532,2.2794626,2.2794626,27430433.3333333,0.5,6857608.3333333,1.0,1.034044,4.1361761,4.1361761,4.9058216,2.0,2.6478451,1.0,2.6478451,1.62822,USD,USD,1.0,1.0,0.17,0.09,0,0,7.76,6.72,8.37,7.599905,2.1065395,15.4761905,-7.2879331,1.2606061,4.0130664,0.4701128,0.3333333,1.3779245,1.0,0.2924767,0.1666667,1.2296691,1.0,0.008225,0.0833333,0.3117335,1.0,1.43644,1.0,0.8559077,1.0,1.3879245,1.2396691,0.3217335,0.8659077,1.1269161,2620255786.4,2.0,1438253466.6666667,1.0,1438253466.6666667,755255184.8,2.0,394272400.0,1.0,394272400.0,0.1462804,0.2688249,228168282.8,-150732133.3333333,-150732133.3333333,1865000601.6,2.0,1043981066.6666666,1.0,1043981066.6666666,0.9325891,None
