Symbol,Name,Sector,Value,Close,Grade
ADI,Analog Devices  Inc.,Technology,5134099163.11907,184.46,5.4093
WBS,Webster Financial Corporation,Financial Services,6.080246130989667e+17,58.49,5.3999
MYRG,MYR Group  Inc.,Industrials,3323024.99338,112.37,5.3645
OBAS,Optibase Ltd.,Real Estate,78048900590438.22,11.02,5.3627
TRMB,Trimble Inc.,Technology,1384442891.06976,88.4,5.322
BHP,BHP Group Limited,Basic Materials,3480214666620.1943,53.4,5.3069
CALX,Calix  Inc,Technology,16939003.9565,76.25,5.2967
PMT,PennyMac Mortgage Investment Tr,Real Estate,1.4372046883964928e+20,18.79,5.2964
CBU,Community Bank System  Inc.,Financial Services,1.286882935489568e+17,74.21,5.2964
REGI,Renewable Energy Group  Inc.,Energy,7754955.516,57.29,5.251
JNJ,Johnson & Johnson,Healthcare,138608071.53155,162.51,5.2458
FTNT,Fortinet  Inc.,Technology,193906975505.66544,349.06,5.2379
PGTI,PGT Innovations  Inc.,Industrials,22841602.7023,22.5,5.2261
RMR,The RMR Group Inc.,Real Estate,383582913.05385,36.45,5.1987
GSL,Global Ship Lease Inc New,Industrials,277464554.12157,25.17,5.1927
NKSH,National Bankshares  Inc.,Financial Services,7.632819828854962e+18,39.04,5.1588
AMTB,Amerant Bancorp Inc.,Financial Services,3.504649537955453e+21,29.57,5.1453
APO,Apollo Global Management  Inc.,Financial Services,9.297317332665179e+17,76.29,5.1437
CTXS,Citrix Systems  Inc.,Technology,2023706245.03426,90.35,5.1394
NGG,National Grid Transco  PLC Nati,Utilities,304616120923559.3,64.12,5.1181
ICBK,County Bancorp  Inc.,Financial Services,6.335841837689228e+17,36.75,5.1062
MOG.B,Moog Inc.,Industrials,18422464663.42472,83.0,5.0923
AMRK,A-Mark Precious Metals  Inc.,Financial Services,351241673.59508,68.93,5.0887
BF.A,Brown Forman Inc,Consumer Defensive,15847254157.55293,67.03,5.0738
KRT,Karat Packaging Inc.,Consumer Cyclical,642660496.7083,23.0,5.073
VNT,Vontier Corporation,Technology,31913699578.28988,33.71,5.0693
CS,Credit Suisse Group,Financial Services,1.0185856930618792e+20,10.19,5.062
CXDO,Crexendo  Inc.,Communication Services,2093812324519.4731,5.78,5.0602
RY,Royal Bank Of Canada,Financial Services,9.954922433518586e+24,106.26,5.055
EIM,100401,Financial Services,1.5427037501271325e+17,13.48,5.0468
ACLS,Axcelis Technologies  Inc.,Technology,1814225.11243,62.14,5.027
LE,Lands' End  Inc.,Consumer Cyclical,45500.47942,26.54,5.0229
VIRT,Virtu Financial  Inc.,Financial Services,381103205305104.7,27.27,5.0207
GO,Grocery Outlet Holding Corp.,Consumer Defensive,266626825.84469,23.16,5.0144
RTLR,Rattler Midstream LP,Energy,1376684472.28027,11.68,5.0071
SSD,Simpson Manufacturing Company  ,Industrials,13499097.91232,123.24,4.9864
ZEPP,Zepp Health Corporation,Technology,66000.93916,8.49,4.9809
SCI,Service Corporation Internation,Consumer Cyclical,2390626437.35952,66.21,4.9468
MSFT,Microsoft Corporation,Technology,20524308970.90222,335.95,4.9465
BDC,Belden Inc,Industrials,177990587.4231,65.89,4.9192
BMO,Bank Of Montreal,Financial Services,2.871285845478788e+24,112.03,4.919
PNFPP,Pinnacle Financial Partners  In,Financial Services,1.7839972855509712e+16,28.97,4.9079
ETV,Eaton Vance Corporation Eaton V,Financial Services,5.3276232067666504e+16,16.64,4.9027
MORN,Morningstar  Inc.,Financial Services,1250538635456.821,312.07,4.8914
MVT,Blackrock MuniVest Fund II  Inc,Financial Services,3.789773910668467e+16,15.32,4.8906
KSS,Kohl's Corporation,Consumer Cyclical,121025603537.03745,59.56,4.8716
VIACP,ViacomCBS Inc. - 5.75% Series A,Communication Services,1263694928424.051,58.91,4.8671
CRTO,Criteo S.A.,Communication Services,17840033538.77576,41.2,4.8633
FIBK,First Interstate BancSystem  In,Financial Services,1.8626616842994234e+17,42.78,4.8505
SPB,Spectrum Brands Holdings  Inc.,Consumer Defensive,1522349861650744.5,96.75,4.8394
SEE,Sealed Air Corporation,Consumer Cyclical,2236916876.11547,64.62,4.8359
NEWT,Newtek Business Services Corp.,Financial Services,16931285454.0323,29.03,4.833
HYT,Blackrock Corporate High Yield ,Financial Services,5.085147505012118e+19,12.43,4.8294
JKHY,Jack Henry & Associates  Inc.,Technology,62735542.91309,159.04,4.8278
OFG,OFG Bancorp,Financial Services,4.684764879513255e+17,27.01,4.8278
CII,Blackrock Capital and Income Fu,Financial Services,1.8165390165076858e+17,21.59,4.8175
SFST,Southern First Bancshares  Inc.,Financial Services,2.8304994930949984e+16,61.54,4.8056
MRCY,Mercury Systems Inc,Industrials,24207747.90396,51.53,4.7897
SBNY,Signature Bank,Financial Services,7.101473135608083e+19,323.23,4.786
MUI,Blackrock Muni Intermediate Dur,Financial Services,5.537462705448932e+16,15.6,4.771
TDY,Teledyne Technologies Incorpora,Technology,32432490632.61652,438.99,4.7492
NTR,Nutrien Ltd.,Basic Materials,55571688546067.914,68.51,4.7267
FB,Meta Platforms  Inc.,Communication Services,2807472.75188,335.37,4.7208
BBDC,Barings BDC  Inc.,Financial Services,2.6777411803904637e+22,11.41,4.7196
ATCO,Atlas Corp.,Financial Services,1695897901146.37,15.4,4.7039
WB,Weibo Corporation,Communication Services,1661090881.04638,43.44,4.6784
PCF,High Income Securities Fund,Financial Services,78134384416352.39,8.71,4.6663
AMSF,AMERISAFE  Inc.,Financial Services,48264869.0622,57.48,4.6384
SPH,Suburban Propane Partners  L.P.,Utilities,34566574.691,14.98,4.6377
AGNCO,AGNC Investment Corp. - Deposit,Real Estate,1.5606851296855713e+24,26.07,4.6286
GNE,Genie Energy Ltd.,Utilities,3074709.0645,5.36,4.5926
SMTS,Sierra Metals Inc.,Basic Materials,129.90512,1.61,4.591
ARR,ARMOUR Residential REIT  Inc.,Real Estate,1.8507753644916737e+23,10.73,4.582
CLFD,Clearfield  Inc.,Technology,88681664.69363,64.47,4.5794
SIGIP,Selective Insurance Group  Inc.,Financial Services,46036893274.72613,25.52,4.5788
TIMB,TIM S.A.,Communication Services,322094648.89595,11.59,4.5785
TTE,TotalEnergies SE,Energy,46358569390250.85,51.07,4.5695
MEOH,Methanex Corporation,Basic Materials,71254518.71407,46.92,4.5591
SFBC,Sound Financial Bancorp  Inc.,Financial Services,3.6978412875865866e+18,41.65,4.5353
AVD,American Vanguard Corporation,Basic Materials,1697070665.68478,17.59,4.5222
LBRDA,Liberty Broadband Corporation,Communication Services,3118809129988458.0,167.64,4.5202
CAPL,CrossAmerica Partners LP,Energy,283359539.60009,21.02,4.5088
TTSH,Tile Shop Holdings  Inc.,Consumer Cyclical,27644143727.43437,8.54,4.5011
SSSS,SuRo Capital Corp.,Financial Services,575820115.67373,15.34,4.4933
CNS,Cohen & Steers Inc,Financial Services,9410211.75451,100.41,4.486
BCE,BCE  Inc.,Communication Services,5398526494409.936,51.32,4.4618
VICR,Vicor Corporation,Technology,91607077.65266,157.68,4.4617
ELA,Envela Corporation,Consumer Cyclical,8454890.40728,4.4,4.4543
NWS,News Corporation,Communication Services,1.3811600942943612e+16,23.7,4.4519
HBAN,Huntington Bancshares Incorpora,Financial Services,4.3800795878569396e+24,15.87,4.4335
PNM,PNM Resources  Inc. (Holding Co,Utilities,6613754289.19814,48.95,4.4327
ED,Consolidated Edison  Inc.,Utilities,399325146202.75104,77.83,4.4265
ENB,Enbridge Inc,Energy,1.008876596631905e+17,42.29,4.4187
PKG,Packaging Corporation of Americ,Consumer Cyclical,100736.51697,134.19,4.4143
TXRH,Texas Roadhouse  Inc.,Consumer Cyclical,33961801.71533,94.35,4.4125
BSY,Bentley Systems  Incorporated,Technology,3598020573310.577,60.26,4.407
ALG,Alamo Group  Inc.,Industrials,313129403.58728,157.96,4.3934
PEP,Pepsico  Inc.,Consumer Defensive,41243136935.56393,163.51,4.3926
OTEX,Open Text Corporation,Technology,114689031.32087,52.22,4.3914
OMC,Omnicom Group Inc.,Communication Services,100097598.29988,68.99,4.3907
SIVB,SVB Financial Group,Financial Services,7.312967820818886e+20,750.47,4.3868
FRHC,Freedom Holding Corp.,Financial Services,21843759648.54266,70.32,4.3677
TSLX,Sixth Street Specialty Lending ,Financial Services,2.384969299269873e+21,24.4,4.3595
CAT,Caterpillar  Inc.,Industrials,102757765.45255,209.81,4.3435
AGM.A,Federal Agricultural Mortgage C,Financial Services,2.9813209302757073e+21,124.37,4.3353
PFE,Pfizer  Inc.,Healthcare,2615036217.83097,47.3,4.3175
FMC,FMC Corporation,Basic Materials,521834515.2245,106.99,4.309
OLED,Universal Display Corporation,Technology,61091.10212,173.21,4.2997
BRO,Brown & Brown  Inc.,Financial Services,213123732.95685,63.01,4.2921
DDF,Delaware Investments Dividend &,Financial Services,3.4116913165246894e+19,11.3102,4.29
CTS,CTS Corporation,Technology,21537369.30892,36.81,4.2796
EXEL,Exelixis  Inc.,Healthcare,515356.48133,18.44,4.261
VCF,3252,Financial Services,3344022723998579.0,14.53,4.2599
DECK,Deckers Outdoor Corporation,Consumer Cyclical,90116964.5794,425.19,4.257
VBF,Invesco Bond Fund,Financial Services,134280292791955.34,20.54,4.2205
STM,STMicroelectronics N.V.,Technology,256324094425.6776,51.17,4.2193
IGR,CBRE Clarion Global Real Estate,Financial Services,3.735558366403632e+19,9.34,4.2111
ACGLN,Arch Capital Group Ltd. - Depos,Financial Services,238742318841.40332,25.97,4.2094
PPG,PPG Industries  Inc.,Basic Materials,231534828.60229,161.45,4.1864
KFRC,Kforce  Inc.,Industrials,1508845.06632,76.12,4.1794
ONTO,Onto Innovation Inc.,Technology,1518787927.28333,89.91,4.1762
SMID,Smith-Midland Corporation,Basic Materials,68862752.29889,22.45,4.1512
GBR,New Concept Energy  Inc,Real Estate,6746875386037499.0,3.76,4.1302
HELE,Helen of Troy Limited,Consumer Defensive,140011125244.2749,237.57,4.1247
SCPL,SciPlay Corporation,Communication Services,30792155.77657,19.81,4.1245
DCO,Ducommun Incorporated,Industrials,520617505822.1981,51.95,4.1187
FMBH,First Mid Bancshares  Inc.,Financial Services,2.1890842491498844e+18,44.72,4.112
ERO,Ero Copper Corp.,Basic Materials,842204.80214,18.48,4.1064
TPB,Turning Point Brands  Inc.,Consumer Defensive,149908.24041,41.11,4.1047
RMAX,RE/MAX Holdings  Inc.,Real Estate,4465.04482,30.71,4.0936
LEO,Dreyfus Strategic Municipals  I,Financial Services,3329475156343704.5,8.58,4.0479
RBNC,Reliant Bancorp  Inc.,Financial Services,7.058247481770886e+21,34.91,4.0448
BFIN,BankFinancial Corporation,Financial Services,8.962830317764516e+19,11.08,4.0328
CSGS,CSG Systems International  Inc.,Technology,7827647143495.967,54.0,4.0281
HUBG,Hub Group  Inc.,Industrials,18405588.56167,82.68,4.015
AVY,Avery Dennison Corporation,Industrials,723334335.52494,227.13,4.0115
STVN,Stevanato Group S.p.A.,Healthcare,709822461.66437,23.28,3.9874
MFV,MFS Special Value Trust,Financial Services,1.68891351657077e+17,6.8599,3.987
NFJ,AllianzGI NFJ Dividend  Interes,Financial Services,4612496323438118.0,15.94,3.9773
CVR,Chicago Rivet & Machine Co.,Industrials,22344401830447.75,27.2,3.9721
AVNT,Avient Corporation,Basic Materials,18581032096.53445,58.91,3.969
SCHW,Charles Schwab Corporation (The,Financial Services,9.462720287322126e+17,80.6,3.95
AEIS,Advanced Energy Industries  Inc,Industrials,396727.20433,92.65,3.9498
ITW,Illinois Tool Works Inc.,Industrials,1075961313.32429,234.82,3.933
ENTG,Entegris  Inc.,Technology,1606917597.50091,148.47,3.9113
PSA,Public Storage,Real Estate,2065957900.69774,325.0,3.884
MBINN,Merchants Bancorp - Depositary ,Financial Services,1510052785239626.2,27.3,3.8832
CGNX,Cognex Corporation,Technology,844584757.26515,83.2,3.8816
MSM,MSC Industrial Direct Company  ,Industrials,9114397.34968,86.01,3.8535
HCKT,The Hackett Group  Inc.,Technology,47225270.10106,21.7,3.8519
PAI,Western Asset Investment Grade ,Financial Services,48732151656.6469,15.75,3.8423
MCHP,Microchip Technology Incorporat,Technology,812390287.57797,82.92,3.8409
MOH,Molina Healthcare Inc,Healthcare,575269392.4134,305.38,3.8243
MKC,McCormick & Company  Incorporat,Consumer Defensive,781641199.26072,80.98,3.824
BYD,Boyd Gaming Corporation,Consumer Cyclical,402431251.9605,63.84,3.819
GATX,GATX Corporation,Industrials,169563798429.70502,104.58,3.8128
DLTH,Duluth Holdings Inc.,Consumer Cyclical,194975.29703,16.66,3.7922
BXC,Bluelinx Holdings Inc.,Industrials,968.83408,69.96,3.7816
BRKL,Brookline Bancorp  Inc.,Financial Services,1.7973655653821917e+17,16.605,3.7787
AAP,Advance Auto Parts Inc.,Consumer Cyclical,55242847842.03496,232.39,3.774
STEP,StepStone Group Inc.,Financial Services,2653729515.02724,49.94,3.7728
CL,Colgate-Palmolive Company,Consumer Defensive,1047839549.89021,78.05,3.7649
PG,Procter & Gamble Company (The),Consumer Defensive,179957738565.74603,145.39,3.7636
PZN,Pzena Investment Management Inc,Financial Services,348967.89669,11.28,3.7586
FSP,Franklin Street Properties Corp,Real Estate,47113360732.2203,5.57,3.7459
GBCI,Glacier Bancorp  Inc.,Financial Services,9.820150434370223e+17,58.67,3.7323
OSK,Oshkosh Corporation (Holding Co,Industrials,1859915.3497,115.17,3.7265
BHB,Bar Harbor Bankshares  Inc.,Financial Services,3.71818147827082e+19,31.13,3.7125
AZPN,Aspen Technology  Inc.,Technology,875076365.99228,157.57,3.7031
BON,Bon Natural Life Limited,Consumer Defensive,2356032.73155,6.25,3.7019
FRBK,Republic First Bancorp  Inc.,Financial Services,2.5805600542758634e+17,3.31,3.6856
PML,Pimco Municipal Income Fund II ,Financial Services,862519427409406.0,14.241,3.6824
DAR,Darling Ingredients Inc.,Consumer Defensive,53087147.32508,81.88,3.6817
IRWD,Ironwood Pharmaceuticals  Inc.,Healthcare,40431871568.03959,12.69,3.6697
RLX,RLX Technology Inc.,Consumer Defensive,190162796.52754,4.16,3.6585
SO,Southern Company (The),Utilities,801808272522.757,63.35,3.6569
IART,Integra LifeSciences Holdings C,Healthcare,336708622.56377,71.14,3.6563
EVRI,Everi Holdings Inc.,Consumer Cyclical,23689244626.20108,23.9,3.6308
UE,Urban Edge Properties,Real Estate,1148720170241.1167,18.46,3.6253
SJW,SJW Group,Utilities,629712820106.793,72.09,3.6183
GBDC,Golub Capital BDC  Inc.,Financial Services,815796855602836.0,15.44,3.6154
EVG,Eaton Vance Short Diversified I,Financial Services,1.838110507420086e+19,13.41,3.6145
CAH,Cardinal Health  Inc.,Healthcare,47841007.23622,49.32,3.613
NTB,Bank of N.T. Butterfield & Son ,Financial Services,7.258358028023656e+18,39.02,3.5931
IAF,61617,Financial Services,9.505155741979402e+17,6.24,3.5892
CW,Curtiss-Wright Corporation,Industrials,76144403.51349,135.55,3.5766
NWN,Northwest Natural Holding Compa,Utilities,1946967712.95811,45.19,3.5509
GBL,Gamco Investors  Inc.,Financial Services,16122562.13548,26.73,3.5444
NEA,Nuveen AMT-Free Quality Municip,Financial Services,9.25408231982661e+20,15.4,3.5316
BLD,TopBuild Corp.,Industrials,157562156.11138,264.67,3.4954
FLNG,FLEX LNG Ltd.,Energy,2.406389095221687e+16,20.53,3.4814
MVF,Blackrock MuniVest Fund  Inc.,Financial Services,1.270185559688176e+17,9.52,3.4775
HLNE,Hamilton Lane Incorporated,Financial Services,7854477.15262,109.53,3.477
HSY,The Hershey Company,Consumer Defensive,5749753597.5077,176.18,3.4713
SYY,Sysco Corporation,Consumer Defensive,258502240.65091,79.6,3.469
JCI,Johnson Controls International ,Industrials,458998235162.446,76.41,3.4609
CLH,Clean Harbors  Inc.,Industrials,3865851.80616,107.43,3.4535
PSB,PS Business Parks  Inc. (MD),Real Estate,46633838879.32685,176.71,3.4363
KHC,The Kraft Heinz Company,Consumer Defensive,4783155644796577.0,37.35,3.4338
AMTBB,Amerant Bancorp Inc.,Financial Services,1.1228280700198294e+22,27.64,3.4306
EGAN,eGain Corporation,Technology,891633572108500.9,11.06,3.4092
SMP,Standard Motor Products  Inc.,Consumer Cyclical,1043322.19149,51.9,3.4073
GBX,Greenbrier Companies  Inc. (The,Industrials,3960261415623.4194,43.13,3.4053
CBSH,Commerce Bancshares  Inc.,Financial Services,3.0394006055965924e+20,73.19,3.4018
NTRS,Northern Trust Corporation,Financial Services,1.1914918423449758e+17,121.89,3.3741
KN,Knowles Corporation,Technology,1029651618.92472,21.3,3.3662
NVGS,Navigator Holdings Ltd.,Energy,57039359.55874,8.78,3.3476
VIAV,Viavi Solutions Inc.,Technology,1080440266575.2305,15.53,3.3468
WEBR,Weber Inc.,Consumer Cyclical,668001943552.5364,16.21,3.3441
PAYX,Paychex  Inc.,Industrials,25711129518.22232,122.97,3.3436
GRFS,Grifols  S.A.,Healthcare,11533232932680.305,12.3,3.3406
NXQ,Nuveen Select Tax Free Income P,Financial Services,2508514439137.964,15.63,3.337
MIN,MFS Intermediate Income Trust,Financial Services,4447512100668.642,3.66,3.3279
VMI,Valmont Industries  Inc.,Industrials,304206136.96966,262.25,3.3248
EVN,Eaton Vance Municipal Income Tr,Financial Services,147948134983893.56,13.8123,3.3241
PDT,John Hancock Premium Dividend F,Financial Services,209905557986978.62,17.1225,3.3159
THC,Tenet Healthcare Corporation,Healthcare,184408403708.4013,79.53,3.2942
MMI,Marcus & Millichap  Inc.,Real Estate,14480057.19351,49.61,3.2889
CHD,Church & Dwight Company  Inc.,Consumer Defensive,17546650470.20274,89.66,3.2864
CPK,Chesapeake Utilities Corporatio,Utilities,842788119.86407,130.74,3.2528
STKL,SunOpta  Inc.,Consumer Defensive,3242762350447.768,7.74,3.2311
NCZ,AllianzGI Convertible & Income ,Financial Services,16600310547367.602,5.4325,3.2283
LBRDP,Liberty Broadband Corporation -,Communication Services,131818367763438.66,28.5,3.2163
AAPL,Apple Inc.,Technology,106024379718.14459,150.81,3.2148
CNNB,Cincinnati Bancorp  Inc.,Financial Services,7.289352515359613e+17,14.53,3.2048
ILPT,Industrial Logistics Properties,Real Estate,18152214949.96314,25.77,3.1954
BGFV,Big 5 Sporting Goods Corporatio,Consumer Cyclical,1026765282499.4202,38.87,3.1922
EHI,Western Asset Global High Incom,Financial Services,8.947657584260027e+17,10.13,3.1872
NSC,Norfolk Southern Corporation,Industrials,76859798131.9373,284.6,3.183
BX,Blackstone Inc.,Financial Services,7939925540516.384,146.39,3.1793
ETY,Eaton Vance Tax-Managed Diversi,Financial Services,1.7768319723752675e+17,14.88,3.1785
FFC,Flaherty & Crumrine Preferred S,Financial Services,2.5181850914392454e+20,22.69,3.1675
OMI,Owens & Minor  Inc.,Healthcare,1637659.77115,42.9,3.1515
TR,Tootsie Roll Industries  Inc.,Consumer Defensive,17601869471.39042,32.59,3.1502
CSV,Carriage Services  Inc.,Consumer Cyclical,696545657.33352,49.49,3.1461
LEA,Lear Corporation,Consumer Cyclical,144740633223.72128,180.16,3.1371
DSP,Viant Technology Inc.,Technology,237338499.85425,12.59,3.1274
SNPS,Synopsys  Inc.,Technology,208384921037.0845,348.26,3.1226
DHF,Dreyfus High Yield Strategies F,Financial Services,3.2850564010537786e+20,3.33,3.1208
GHL,Greenhill & Co.  Inc.,Financial Services,845081124.82215,17.92,3.1185
RZA,Reinsurance Group of America  I,None,426862909784.93445,26.52,3.117
BLK,BlackRock  Inc.,Financial Services,119085885669.48169,966.75,3.11
CWT,California Water Service Group,Utilities,4053694362.96653,62.35,3.1045
FMY,First Trust Motgage Income Fund,Financial Services,2985906474073.356,13.4267,3.0997
BHK,Blackrock Core Bond Trust Black,Financial Services,4.523486972340722e+17,16.58,3.0943
RQI,Cohen & Steers Quality Income R,Financial Services,1.3697815635659383e+26,17.04,3.0884
REG,Regency Centers Corporation,Real Estate,1663469647.32705,73.7,3.0665
AEM,Agnico Eagle Mines Limited,Basic Materials,134119215.80155,55.53,3.0496
SJI,South Jersey Industries  Inc.,Utilities,487196686.52377,22.99,3.0491
PCTY,Paylocity Holding Corporation,Technology,1182041496115.6902,278.04,3.0449
COLM,Columbia Sportswear Company,Consumer Cyclical,685219.94065,106.53,3.0444
BDX,Becton  Dickinson and Company,Healthcare,402743494.11542,243.66,3.0418
POST,Post Holdings  Inc.,Consumer Defensive,942410534.9941,106.22,3.0407
STOR,STORE Capital Corporation,Real Estate,1999725093.76845,34.21,3.0371
BC,Brunswick Corporation,Consumer Cyclical,7505930.36713,99.22,3.036
DELL,Dell Technologies Inc.,Technology,408196243099496.1,56.08,3.0309
AMAL,Amalgamated Financial Corp.,Financial Services,2.2666373286303685e+20,19.16,3.0226
AVA,Avista Corporation,Utilities,24980609906.15346,40.14,3.0216
BTT,BlackRock Municipal 2030 Target,Financial Services,3.84180985911991e+20,25.78,3.0119
WSO,Watsco  Inc.,Industrials,76120184.02599,295.45,3.0119
UTHR,United Therapeutics Corporation,Healthcare,222525056.7862,198.93,3.0011
JNPR,Juniper Networks  Inc.,Technology,1.3956704664155466e+16,31.42,2.9734
PKOH,Park-Ohio Holdings Corp.,Industrials,3.0604917425674634e+18,25.11,2.9701
THRM,Gentherm Inc,Consumer Cyclical,17817829.67573,82.01,2.9593
BSL,Blackstone GSO Senior Floating ,Financial Services,6.835337130893734e+20,16.85,2.9575
MSVB,Mid-Southern Bancorp  Inc.,Financial Services,1.984432230862235e+18,14.84,2.9406
LULU,lululemon athletica inc.,Consumer Cyclical,1740199268.28073,470.24,2.9402
NBIX,Neurocrine Biosciences  Inc.,Healthcare,1138195139042.1624,92.07,2.9377
TFII,TFI International Inc.,Industrials,25950775513.76444,114.1,2.9357
ATR,AptarGroup  Inc.,Consumer Cyclical,9061596.1616,130.36,2.9341
O,Realty Income Corporation,Real Estate,1563379567642.675,70.96,2.9313
NTRSO,Northern Trust Corporation - De,Financial Services,5.094620354682139e+20,27.21,2.9226
DE,Deere & Company,Industrials,479367994.51243,355.81,2.9153
MPAA,Motorcar Parts of America  Inc.,Consumer Cyclical,3115281.99144,19.21,2.9131
MRK,Merck & Company  Inc.,Healthcare,198860330333.12955,82.72,2.8765
SWKH,SWK Holdings Corporation,Financial Services,1111776173100386.6,18.68,2.8666
CTRE,CareTrust REIT  Inc.,Real Estate,414394623.43838,21.13,2.8491
MCI,Barings Corporate Investors,Financial Services,4.250797823511083e+16,15.8607,2.8439
VFL,3404,Financial Services,1.6000113507061965e+19,13.92,2.8411
CPHC,Canterbury Park Holding Corpora,Consumer Cyclical,849442647.67779,15.87,2.8355
DCI,Donaldson Company  Inc.,Industrials,32716584.03478,61.3,2.8078
SNCY,Sun Country Airlines Holdings  ,Industrials,188026473.63526,32.52,2.804
ETW,Eaton Vance Corporation Eaton V,Financial Services,1.3676473128862211e+17,11.17,2.7954
NX,Quanex Building Products Corpor,Industrials,83317.60606,22.47,2.7921
NICE,NICE Ltd,Technology,57142676302.24266,287.98,2.7862
EDTK,Skillful Craftsman Education Te,Consumer Defensive,566699242.30122,1.48,2.786
ABBV,AbbVie Inc.,Healthcare,443326333103.34033,115.61,2.7859
RLI,RLI Corp.,Financial Services,24029339029.81957,111.58,2.7688
SIG,Signet Jewelers Limited,Consumer Cyclical,39538364.37947,103.6,2.7661
NMCO,None,,1.2995505017018335e+21,15.6,2.7638
MMP,Magellan Midstream Partners L.P,Energy,365123252045.2567,47.99,2.7593
HASI,Hannon Armstrong Sustainable In,Real Estate,1.575509398091599e+16,63.28,2.7569
GLU,6968,Financial Services,39776080392.63639,20.5241,2.7316
ABT,Abbott Laboratories,Healthcare,71704014.68641,126.43,2.7296
PHT,Pioneer High Income Trust  of B,Financial Services,1.305780204267778e+21,10.42,2.7165
DOV,Dover Corporation,Industrials,2613015631.18799,175.39,2.7122
PAAS,Pan American Silver Corp.,Basic Materials,44300423.3746,26.77,2.7118
INDB,Independent Bank Corp.,Financial Services,2.3523722652100547e+17,91.72,2.7061
HCSG,Healthcare Services Group  Inc.,Healthcare,43800382.48006,19.21,2.6946
WIW,Western Asset Inflation-Linked ,Financial Services,7.681525137282703e+17,13.78,2.6946
NVT,nVent Electric plc,Industrials,945675439.08149,36.68,2.693
HTBK,Heritage Commerce Corp,Financial Services,2.1517706664560083e+20,12.1,2.6909
SRI,Stoneridge  Inc.,Consumer Cyclical,8170324277.69381,21.56,2.6849
OFC,Corporate Office Properties Tru,Real Estate,103480300070.55426,28.25,2.6717
LPLA,LPL Financial Holdings Inc.,Financial Services,924781329.00702,163.97,2.6694
GNRC,Generac Holdlings Inc.,Industrials,126293880.15655,439.8,2.657
PBH,Prestige Consumer Healthcare In,Healthcare,4600328954.66435,62.58,2.6547
JJSF,J & J Snack Foods Corp.,Consumer Defensive,3429022449.36356,155.48,2.6511
COOK,Traeger  Inc.,Consumer Cyclical,13370842207.81988,21.33,2.6439
NDAQ,Nasdaq  Inc.,Financial Services,4534752373.07969,210.81,2.6405
INSI,Insight Select Income Fund,Financial Services,2870351650247.31,21.8425,2.6235
SAP,SAP  SE,Technology,13732340514590.264,148.33,2.6234
CKX,CKX Lands  Inc.,Energy,2548796996583678.0,11.4,2.6187
NIM,Nuveen Select Maturities Munici,Financial Services,4999643871198.62,10.685,2.5997
ARES,Ares Management Corporation,Financial Services,705363000311740.9,87.47,2.5989
LFUS,Littelfuse  Inc.,Technology,6665925772.98448,324.17,2.5975
TSI,TCW Strategic Income Fund  Inc.,Financial Services,5637619325192.7295,5.8,2.5913
OGE,OGE Energy Corp,Utilities,2733919941352813.0,34.11,2.5912
NREF,NexPoint Real Estate Finance  I,Real Estate,6.608740557029609e+18,20.69,2.5889
MO,Altria Group  Inc.,Consumer Defensive,13112200967.31101,44.79,2.5849
OEC,Orion Engineered Carbons S.A,Basic Materials,740293.00732,20.01,2.5808
HMPT,Home Point Capital Inc.,Financial Services,15720939321047.432,5.15,2.5712
CTLT,Catalent  Inc.,Healthcare,292646564.4411,125.04,2.5565
SITC,SITE Centers Corp.,Real Estate,9140063111400.965,16.77,2.553
RSVR,Reservoir Media  Inc..,Communication Services,194614095963940.84,9.7,2.5526
MHLD,Maiden Holdings  Ltd.,Financial Services,4.724274528334555e+18,3.44,2.5521
MOFG,MidWestOne Financial Group  Inc,Financial Services,7.680422094448289e+17,34.06,2.546
AINV,Apollo Investment Corporation -,Financial Services,2.7945275167164923e+18,13.2,2.5293
HON,Honeywell International Inc.,Industrials,14734080593.61203,226.77,2.525
SWI,SolarWinds Corporation,Technology,220714864.16045,16.94,2.522
CRVL,CorVel Corp.,Financial Services,61489235552.93832,190.31,2.52
LXP,Lexington Realty Trust,Real Estate,241096176754.42712,14.83,2.5029
BLL,Ball Corporation,Consumer Cyclical,1401852584.8691,91.28,2.5009
ALOT,AstroNova  Inc.,Technology,3185.25649,18.06,2.499
GAIN,Gladstone Investment Corporatio,Financial Services,2.5863414567693504e+16,16.46,2.4984
NGVT,Ingevity Corporation,Basic Materials,91476574.15192,79.08,2.4984
ACA,Arcosa  Inc.,Industrials,12043778392.55908,55.68,2.4942
DGII,Digi International Inc.,Technology,10358786.00022,22.68,2.4925
ON,ON Semiconductor Corporation,Technology,10393913360.36566,58.2,2.4886
VVV,Valvoline Inc.,Energy,1.1191361334122658e+17,34.78,2.4819
MMC,Marsh & McLennan Companies  Inc,Financial Services,43975215426.15479,164.92,2.4794
FE,FirstEnergy Corp.,Utilities,1.1983252178827987e+20,38.3,2.4793
CSWC,Capital Southwest Corporation,Financial Services,13416347919872.018,27.15,2.4787
PUBM,PubMatic  Inc.,Technology,214595770904.1384,32.11,2.4762
QNST,QuinStreet  Inc.,Communication Services,227871.87399,15.93,2.4641
TLK,PT Telekomunikasi Indonesia  Tb,Communication Services,1.356591069829298e+21,25.84,2.4562
ADC,Agree Realty Corporation,Real Estate,2761152631432.3135,69.77,2.4527
