"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
QDEL,Quidel Corporation,Healthcare,United States,51.2375048,4468057866.666667,4.0,460945400.0,1094614666.6666667,2.0,1837209000.0,1.0,899555000.0,1.0,5527492500.0,1.5,899555000.0,5527492500.0,1837209000.0,4468057866.666667,4.0,460945400.0,1837209000.0,1.0,899555000.0,1.0,899555000.0,1837209000.0,2.929,2.929,6.762191,10.94604,7.2851721,2.9123566,7.2851721,4.382,4.3829604,1227300988.8178916,1226763000.0,660508066.6666666,1226763000.0,0.48963,3.1014759,7.77,0.808806,2.75,1.4676373,0.9309101,0.12163,11.49,18.599,122.19,0.1522138,3.9910512,42542800,899555008,21.1447062,1370,5380390400,5350607872,656609.4948905,-0.718,-0.125,5.9161949,1.3364244,5.9161949,1.3364244,0.9405487,9.9481891,0.2403561,5.1526126,2.65,2.65,391762866.6666667,1.0,458509500.0,0.5,13.7337937,11.7345233,11.7345233,0.7098814,1.0,0.3439434,1.0,0.3439434,0.5874669,USD,USD,1.0,1.0,0,0,0,0,122.19,103.31,265,127.55007,-4.2023262,18.2750944,-53.890566,0.2335333,0.2345333,8.7470056,3.0,4.0229564,1.0,0.2002082,1.0,0.1139633,2.0,4.8880455,12.0,0.8400466,1.0,2.6123727,1.0,7.8058432,2.0,4.0329564,0.1239633,0.8500466,7.8158432,5.9243998,1410718200.0,1.0,1856158533.3333333,1.0,1856158533.3333333,1863890133.3333333,2.0,1384142733.3333333,1.0,1384142733.3333333,0.5846326,0.7499005,473271800.0,752960000.0,752960000.0,478773133.3333333,1.0,472015800.0,1.0,472015800.0,3.824792,None
RVP,"Retractable Technologies, Inc.",Healthcare,United States,112.4903528,61542105.4666667,1.0,13330741.0666667,-86050444.0,0.25,151657060.0,1.0,48752136.0,1.0,-23208968.0,0.375,48752136.0,-23208968.0,151657060.0,61542105.4666667,1.0,13330741.0666667,151657060.0,1.0,48752136.0,1.0,48752136.0,151657060.0,2.409,2.409,6.907295,6.907295,6.907295,2.0381331,6.907295,6.134,6.1340804,59569876.9435931,59568316.0,14011211.0,59568316.0,0.32146,0.3726242,1.59375,0.8211986,2.75,0.5060943,0.23055,0.57769,0,1.316,9.23,0.1425785,4.574736,34004100,51378160,1.5109402,239,365411200,309097280,214971.3807531,1.831,2.672,4.3664061,0.6158803,4.3664061,0.6158803,2.4648515,15.9498456,2.1579701,14.9400309,2.8023169,2.8023169,10362743.8666667,1.0,50298196.0,1.0,35.2620121,7.2648967,7.2648967,0.7610618,1.0,1.1825378,1.0,1.1825378,1.0884455,USD,USD,1.0,1.0,0,0,0,0,9.23,7.96,21.5,10.850863,-14.9376414,15.9547739,-57.0697674,0.1875923,0.1885923,2.7036223,1.0,1.8906904,1.0,0.1665251,0.5,0.0344267,0.5,0.2065948,1.0,0.2058245,1.0,2.869682,1.0,1.1369864,0.5,1.9006904,0.0444267,0.2158245,1.1469864,1.5238384,73902789.6,1.0,223640239.5,1.5,223640239.5,38938182.4666667,1.0,100348516.5,1.5,100348516.5,0.3179936,0.5858282,31090430.8666667,47492009.5333333,47492009.5333333,33376963.2,1.0,121280014.1,1.5,121280014.1,1.7876939,None
LL,"Lumber Liquidators Holdings, In",Consumer Cyclical,United States,150.5406199,4360061066.666667,4.0,25565800.0,120951733.3333333,1.0,1184878000.0,1.0,69164000.0,1.0,890824500.0,1.5,69164000.0,890824500.0,1184878000.0,4360061066.666667,4.0,25565800.0,1184878000.0,1.0,69164000.0,1.0,69164000.0,1184878000.0,0.471,0.471,8.615611,12.359155,9.083554,0.4299171,9.083554,5.8,5.8001267,96226205.5172414,96222000.0,45496600.0,96222000.0,0.05837,0.0318627,0.777,0.1328568,2.75,0.0753632,0.78396,0.03153,1.42,2.037,17.78,0.1145669,2.1392002,29025600,69164000,2.382862,2119,558136384,509399264,32639.9244927,3.543,0.309,3.3033226,0.0124995,3.3033226,0.0124995,3.4830806,18.9130133,0.2348749,5.0963891,0.5,0.5,40370133.3333333,0.5,52356500.0,0.5,13.8254778,10.6603074,10.6603074,1.067183,0.5,1.6823148,1.0,1.6823148,1.2980408,USD,USD,1.0,1.0,0,0,0,0,17.78,17.12,35.1,20.481726,-13.1909098,3.8551402,-49.3447293,0.0734149,0.0744149,1.4924631,1.0,3.238631,2.0,0.12778,1.0,0.0735044,1.0,5.6847241,6.0,20.8224188,8.0,1.6800208,1.0,1.6027029,1.0,3.248631,0.0835044,20.8324188,1.6127029,2.4306669,1218753200.0,2.0,640280466.6666666,1.0,640280466.6666666,197232733.3333333,1.0,361021400.0,1.5,361021400.0,0.2080214,0.2915787,161293133.3333333,151379133.3333333,151379133.3333333,824287733.3333334,2.0,399599533.3333333,1.0,399599533.3333333,2.3114738,None
BRDG,Bridge Investment Group Holding,Real Estate,United States,218.9584191,1331914666.6666667,4.0,144735333.3333333,0,1.0,346640000.0,1.0,150373000.0,1.0,0,1.0,150373000.0,0,346640000.0,1331914666.6666667,4.0,144735333.3333333,346640000.0,1.0,150373000.0,1.0,150373000.0,346640000.0,1.259,1.259,3.7923591,3.7923591,3.7923591,1.6451316,3.7923591,2.16,2.3797418,219377577.7777778,174742000.0,171483666.6666667,174742000.0,0.49642,256.0803424,588.2132813,1.1964715,2.75,85.9254113,0.36977,0.04182,0,0,18.23,0.0,1000.0,100000000,224940992,2.2494099,1650,570268416,570268416,136327.8739394,22.328,2.908,0.0467363,0.03371,0.0467363,0.03371,16.7576841,41.1861504,2.1894275,15.0467142,0.2263057,0.2263057,68943333.3333333,0.5,156262000.0,1.0,8.2715527,3.6494376,3.6494376,1.9269372,2.0,0.6975818,0.5,0.6975818,0.8362136,USD,USD,1.0,1.0,0,0,0,0,18.23,14.05,19.6,17.413902,4.6864741,29.7508897,-6.9897959,1.5063063,11.6809931,0.7867201,0.3333333,0.2235529,0.125,18.8120226,12.0,0.1335313,0.125,0.1580882,0.3333333,4.7294639,8.0,26.0668444,12.0,0.2044888,0.125,0.2335529,0.1435313,4.7394639,0.2144888,0.2240209,750404666.6666666,2.0,280541555.5555555,0.6666667,280541555.5555555,364436666.6666667,2.0,172552142.8571429,1.0,172552142.8571429,0.6360097,0.9714641,87655333.3333333,48906000.0,48906000.0,354893333.3333333,2.0,353895500.0,1.5,353895500.0,2.2343176,None
URBN,"Urban Outfitters, Inc.",Consumer Cyclical,United States,240.3325844,3670027200.0,1.0,92436066.6666667,1469306066.6666667,1.0,4143140000.0,1.0,286087000.0,1.0,9159321000.0,1.5,286087000.0,9159321000.0,4143140000.0,3670027200.0,1.0,92436066.6666667,4143140000.0,1.0,286087000.0,1.0,286087000.0,4143140000.0,0.985,0.985,12.256607,11.482085,12.1597918,0.836884,12.1597918,8.358,8.4689355,475615671.931084,462990000.0,265168400.0,462990000.0,0.06905,0.0575431,4.75,0.2276927,2.75,0.1190953,0.70105,0.38938,3.07,2.876,35.61,0.0807638,2.076828,98363904,286087008,2.9084552,9500,4080721152,3467327488,30114.4218947,2.699,0.441,-0.4414078,-0.0609839,-0.4414078,-0.0609839,1.9138981,14.0843704,0.315504,5.8669744,0.03,0.03,305226066.6666667,1.0,365791000.0,1.0,13.3695041,11.1558818,11.1558818,0.5906502,0.5,1.3023226,1.0,1.3023226,1.1421935,USD,USD,1.0,1.0,0,0,0,0,0.363109,24.4,42.1,35.58893,0.0592038,45.942623,-15.415677,1.2666667,4.1302282,2.0182022,1.0,7.0806138,4.0,0.002988,0.5,0.0013018,1.0,7.2211706,6.0,0.3427119,0.25,0.8778516,0.5,1.446112,1.0,7.0906138,0.0113018,0.3527119,1.456112,4.2733629,6387613600.0,2.0,5488489700.0,1.5,5488489700.0,1461292200.0,1.0,2387943100.0,1.5,2387943100.0,0.1521249,0.2198048,429791400.0,413944200.0,413944200.0,3465029200.0,2.0,2067031066.6666667,1.0,2067031066.6666667,2.1152232,None
BHAT,Blue Hat Interactive Entertainm,Communication Services,China,293.520519,103485951.4666667,0.0,8233849.4,54872669.2,2.0,30374843.0,0.0,8151526.0,0.0,93864866.0,1.0,8151526.0,93864866.0,30374843.0,103485951.4666667,4.0,8233849.4,30374843.0,1.0,8151526.0,1.0,8151526.0,30374843.0,1.064,1.064,2.2939067,2.2939067,2.2939067,0.9990176,2.2939067,3.118,4.677,5152645.9268762,0,9851686.4666667,0,0.27429,0.302559,0.0,0.2645486,1.0,0.2814658,0.09602,0.50338,0,0.279,0.68,0.4102941,0.6743941,47127200,8281017,0.1757163,110,32131900,30161408,75281.9727273,0.168,0.547,0.0696126,0.2784696,0.0696126,0.2784696,0.1434031,4.0368608,0.4798674,7.1772463,15.996209,15.996209,3056180.0,0.5,764045.0,1.0,10.5137459,42.0549837,42.0549837,0.6110807,2.0,0.2807671,1.0,0.2807671,0.5308746,USD,USD,1.0,1.0,0,0,0,0,0.68,0.533,2.2,0.7486619,-9.1712828,27.5797373,-69.0909091,0.1763647,0.1773647,8.745473,2.0,4.5712852,1.0,3.2371081,1.0,2.8623458,1.0,0.0,1.0,0.0,1.0,3.0964269,1.0,3.0840666,1.0,4.5812852,2.8723458,0.01,3.0940666,3.8376759,126036034.8,2.0,73042665.5714286,1.0,73042665.5714286,97070721.7333333,2.0,56111415.7333333,1.0,56111415.7333333,0.2115995,0.2452739,29498357.4666667,33070823.4285714,33070823.4285714,14423241.0666667,1.0,16024251.1428571,1.0,16024251.1428571,2.029875,None
BABA,Alibaba Group Holding Limited,Consumer Cyclical,China,308.3635244,366392868483.2,4.0,21302979072.88,142915942208.8,2.0,112233635998.8,1.0,5890204799.400001,0.25,325349224005.6,1.0,5890204799.400001,325349224005.6,112233635998.8,366392868483.2,4.0,21302979072.88,112233635998.8,1.0,5890204799.400001,0.25,5890204799.400001,112233635998.8,0.581,0.581,19.436937,13.767423,18.7282478,0.6200689,18.7282478,3.243,3.2431064,128502436057.97101,128494000000.0,124391866666.66667,128494000000.0,0.20993,35.6434438,156.856875,0.0126102,0.1,11.956328,0.35699,0.10184,11.91,8.436,160.19,0.0526625,0.4744352,2712499968,150307995648,55.4130866,251462,416760758272,444768616448,597736.4200078,0.2574979,0.639,0.2574979,0.4057023,0.2574979,0.4057023,0.2574979,5.324425,0.5806756,7.8702072,43.24,43.24,62680956505.76,2.0,36267369991.2,1.0,6.6489215,11.4913422,11.4913422,0.653922,1.0,0.6183489,1.0,0.6183489,0.7873516,CNY,USD,0.1564692,1.0,0,0,0,0,160.19,138.43,280.61,190.75108,-16.0214453,15.719136,-42.9136524,0.3060909,0.3070909,2.7878032,1.0,2.8606408,1.0,5.5745821,6.0,2.8205437,2.0,0.9574566,1.0,1.3133663,1.0,1.7192748,1.0,1.7515128,1.0,2.8706408,2.8305437,1.3233663,1.7615128,2.3160768,446896063257.6,2.0,380208217400.04,1.5,380208217400.04,247674053552.0,2.0,215481762189.96002,1.5,215481762189.96002,0.1154921,0.1273351,217231533333.33334,256632333333.33334,256632333333.33334,160338704178.56,2.0,133575612411.95999,1.5,133575612411.95999,2.3272993,None
VOXX,VOXX International Corporation,Technology,United States,343.9458752,499274666.6666667,1.0,3432400.0,144776066.6666667,1.0,628678000.0,1.0,37755000.0,1.0,841789500.0,1.5,37755000.0,841789500.0,628678000.0,499274666.6666667,1.0,3432400.0,628678000.0,1.0,37755000.0,1.0,37755000.0,628678000.0,0.33,0.33,11.577981,84.13333,20.6473996,0.4816544,6.8824665,4.997,5.0032012,41437847.0082049,41335000.0,14379266.6666667,41335000.0,0.06005,0.0019119,0.1,0.1154886,2.75,0.0601502,0.50157,0.32137,0.15,1.09,12.66,0.0860979,0.7411758,21733100,37755000,1.7372119,912,207578848,302805536,41398.0263158,0.6408663,0.904,0.6408663,0.1939571,0.6408663,0.1939571,0.6408663,8.2554128,0.7264893,8.773434,1.19,1.19,10281233.3333333,0.5,3641500.0,0.5,20.1900727,57.0036655,57.0036655,0.3504676,1.0,0.8127708,2.0,0.8127708,0.902538,USD,USD,1.0,1.0,0,0,0,0,12.66,9.58,27.78,12.754571,-0.7414675,32.1503132,-54.4276458,0.3384615,0.3394615,3.8449508,1.0,3.3062511,1.0,0.0621217,0.3333333,0.08316,0.5,0.0497697,0.1666667,0.0847105,0.5,2.5088893,1.0,2.2961589,1.0,3.3162511,0.09316,0.0947105,2.3061589,2.811205,517739600.0,1.0,538297266.6666666,1.0,538297266.6666666,402357866.6666667,1.0,608188600.0,1.5,608188600.0,0.1701378,0.1620778,162689733.3333333,172449200.0,172449200.0,141620400.0,1.0,164430866.6666667,1.0,164430866.6666667,2.2584528,None
APEI,"American Public Education, Inc.",Consumer Defensive,United States,375.5644276,307598800.0,1.0,17535133.3333333,112647533.3333333,1.0,335710000.0,1.0,24509000.0,1.0,654064500.0,1.5,24509000.0,654064500.0,335710000.0,307598800.0,1.0,17535133.3333333,335710000.0,1.0,24509000.0,1.0,24509000.0,335710000.0,0.667,0.667,15.918239,15.246988,15.8343326,1.4076599,15.8343326,4.845,4.8450686,46192307.4303406,46191000.0,40750533.3333333,46191000.0,0.07301,0.2636668,4.75,0.2218241,2.75,0.187167,0.97789,0.0261,1.66,1.59,24.94,0.063753,1.1795135,18671100,24509000,1.3126704,1464,223808064,472565536,16741.1202186,2.35,0.187,0.3591445,0.0591891,0.3591445,0.0591891,1.8522861,13.8598719,0.1550473,4.1876043,1.93,1.93,43217066.6666667,1.0,44514000.0,1.0,5.1786963,5.0278129,5.0278129,0.0978497,0.5,0.3733969,2.0,0.3733969,0.6120621,USD,USD,1.0,1.0,0,0,0,0,24.94,23.88,39.19,27.49,-9.2761004,4.438861,-36.3613167,0.1384716,0.1394716,3.0825975,0.5,13.0620851,2.0,0.011378,0.1666667,0.0503344,1.0,7.0078505,6.0,1.4043935,1.0,2.3727636,0.5,11.3834935,2.0,13.0720851,0.0603344,1.4143935,11.3934935,12.2327893,364579066.6666667,1.0,629176300.0,1.5,629176300.0,304951333.3333333,1.0,532255100.0,1.5,532255100.0,0.1389541,0.1460475,187253733.3333333,245889933.3333333,245889933.3333333,119255466.6666667,2.0,64614133.3333333,1.0,64614133.3333333,2.662404,None
DQ,DAQO New Energy Corp.,Technology,China,390.0371586,515411979.6,1.0,88049808.5333333,522760780.0,2.0,762866000.0,1.0,358368000.0,2.0,1855923000.0,1.5,358368000.0,1855923000.0,762866000.0,515411979.6,1.0,88049808.5333333,762866000.0,1.0,358368000.0,2.0,358368000.0,762866000.0,5.541,5.541,27.686123,8.130434,25.2416619,6.3070903,8.4138873,13.144,13.1420731,321676686.8533171,321771000.0,187227356.8,321771000.0,0.23488,0.8036598,4.75,5.5288644,20.109375,2.1901348,0.62001,0.1128,8.05,2.364,66.74,0.035421,5.6495466,73513600,179239008,2.4381748,1896,4226878720,4811464704,94535.3417722,1.504,0.517,1.7804534,0.5679184,1.7804534,0.5679184,1.5731133,12.7923815,0.5297296,7.5282525,0.09,0.09,182359492.9333333,1.0,506701500.0,1.5,23.1788247,8.3419503,8.3419503,1.4970937,2.0,1.3264736,2.0,1.3264736,1.1527263,USD,USD,1.0,1.0,0,0,0,0,66.74,37.02,130.33,65.39583,2.0554369,80.2809292,-48.7915292,0.6370164,0.6380164,4.9858176,2.0,5.1870953,2.0,0.4652525,1.0,1.9133778,4.0,0.0683106,0.1666667,0.0240268,1.0,1.2581302,2.0,3.0721768,4.0,5.1970953,1.9233778,0.0340268,3.0821768,4.1396361,2290294319.3333335,2.0,2002743300.0,1.5,2002743300.0,1312740658.8,2.0,1178597500.0,1.5,1178597500.0,0.2789386,0.4040631,-131194072.2,-74427133.3333333,-74427133.3333333,471497598.2666667,1.0,516591200.0,1.0,516591200.0,2.7842495,None
NAII,Natural Alternatives Internatio,Consumer Defensive,United States,390.187189,154178733.3333333,1.0,6513133.3333333,61727666.6666667,1.0,178520000.0,1.0,10768000.0,1.0,377169000.0,1.5,10768000.0,377169000.0,178520000.0,154178733.3333333,1.0,6513133.3333333,178520000.0,1.0,10768000.0,1.0,10768000.0,178520000.0,0.404,0.404,9.508417,9.508417,9.508417,0.5077078,9.508417,3.754,3.7837496,18909710.7085775,18610000.0,14031533.3333333,18610000.0,0.06032,0.0045486,0.1,0.1663147,2.75,0.0780611,0.28047,0.2379,0,1.485,13.2,0.1125,1.1555774,6418980,10768000,1.6775251,317,72112168,90636000,33968.4542587,0.647,0.265,0.3278559,0.2529077,0.3278559,0.2529077,0.567214,7.7813609,0.2619769,5.3683681,16.7633689,16.7633689,13078200.0,1.0,20806000.0,1.0,5.5139215,3.4659314,3.4659314,0.4972061,1.0,1.1358579,2.0,1.1358579,1.0667664,USD,USD,1.0,1.0,0,0,0,0,13.2,9.11,19.93,15.107122,-12.6239928,44.895719,-33.7681887,0.7560074,0.7570074,6.606844,2.0,11.2202678,4.0,0.7134676,1.0,0.1783669,1.0,4.7702352,6.0,0.5526684,0.5,7.3431701,2.0,13.2670973,4.0,11.2302678,0.1883669,0.5626684,13.2770973,12.2536826,228699600.0,2.0,121045733.3333333,1.0,121045733.3333333,76438666.6666667,1.0,116086700.0,1.5,116086700.0,0.1889581,0.1927583,55750333.3333333,55481800.0,55481800.0,37911133.3333333,1.0,29103066.6666667,0.6666667,29103066.6666667,2.961628,None
SDH,"Global Internet of People, Inc.",Industrials,China,394.0487686,76404195.7333333,0.0,9997680.6,40096886.0,2.0,23181084.0,0.0,12087528.0,0.0,92957002.0,1.0,12087528.0,92957002.0,23181084.0,76404195.7333333,4.0,9997680.6,23181084.0,1.0,12087528.0,1.0,12087528.0,23181084.0,1.339,1.339,4.4033619,4.4033619,4.4033619,2.2960858,4.4033619,1.991,1.9796682,15771509.9593169,15951038.0,12620352.0666667,15951038.0,0.52144,0.5174782,0.0,0.5404149,1.0,0.5274443,0.00064,0.53557,0,0,2.13,0.0,1000.0,24528000,12087527,0.4928052,96,31043636,53225760,125911.7395833,0.306,0.375,0.3668332,0.9629018,0.3668332,0.9629018,0.3212083,5.9175242,0.5219755,7.4747869,13.7087422,13.7087422,4935609.6666667,1.0,6837706.0,1.0,6.2897267,4.5400659,4.5400659,0.6669674,2.0,0.1596481,1.0,0.1596481,0.4005599,USD,USD,1.0,1.0,0,0,0,0,2.13,2,9.98,2.6615252,-19.9706995,6.5,-78.6573146,0.0325815,0.0335815,10.9241189,2.0,7.3101807,1.0,0.13942,1.0,0.1456629,1.0,0.0,1.0,0.0,1.0,8.1298033,2.0,5.1300696,1.0,7.3201807,0.1556629,0.01,5.1400696,6.2301252,61631929.0666667,2.0,36815787.6,1.0,36815787.6,50027172.8,2.0,31609365.6,1.0,31609365.6,0.4283246,0.4824034,16982499.5333333,20846466.6,20846466.6,5641875.4666667,1.0,5089885.4,1.0,5089885.4,3.540058,None
HZO,"MarineMax, Inc.  (FL)",Consumer Cyclical,United States,437.2676785,6985756000.0,4.0,109976666.6666667,685760133.3333334,2.0,2063257000.0,1.0,154979000.0,1.0,2211094500.0,1.5,154979000.0,2211094500.0,2063257000.0,6985756000.0,4.0,109976666.6666667,2063257000.0,1.0,154979000.0,1.0,154979000.0,2063257000.0,0.565,0.565,10.174601,9.712281,10.116811,0.5944328,10.116811,5.185,5.4914133,201110723.7222758,177341000.0,101260285.7142857,177341000.0,0.07511,2.4958122,36.9075,0.2075583,2.75,0.9271601,1.05056,0.02369,5.7,5.441,56.14,0.0969184,2.343578,22154400,154979008,6.9954053,10000000,1166005120,1226467584,15.4979008,0.283,0.159,0.9099302,0.2797173,0.9099302,0.2797173,0.4397325,6.8812333,0.1891793,4.5994749,0.25,0.25,90304428.5714286,0.5,494421000.0,1.5,12.9119373,2.3583244,2.3583244,1.5238681,2.0,1.4353474,2.0,1.4353474,1.1990598,USD,USD,1.0,1.0,0,0,0,0,56.14,29.45,70.89,51.05029,9.9699923,90.6281834,-20.8068839,1.2881274,4.5682823,2.348253,1.0,2.4071633,1.0,0.0,1.0,0.0,1.0,0.2346328,0.1666667,0.2915978,0.5,1.8837889,1.0,2.0884517,1.0,2.4171633,0.01,0.3015978,2.0984517,2.2578075,891504266.6666666,1.0,980138933.3333334,1.0,980138933.3333334,1022860533.3333334,2.0,857941000.0,1.5,857941000.0,0.2581194,0.2806406,236349066.6666667,265619066.6666667,265619066.6666667,380074000.0,1.0,408178266.6666667,1.0,408178266.6666667,2.8405072,None
NTGR,"NETGEAR, Inc.",Technology,United States,582.0065931,1146231266.6666667,1.0,38041333.3333333,-704369066.6666666,0.25,1343164000.0,1.0,85426000.0,1.0,-2227488000.0,0.375,85426000.0,-2227488000.0,1343164000.0,1146231266.6666667,1.0,38041333.3333333,1343164000.0,1.0,85426000.0,1.0,85426000.0,1343164000.0,0.619,0.619,10.2305155,8.247787,9.9826744,0.6342065,3.3275581,6.557,6.5570811,126882137.791673,126879000.0,75024333.3333333,126879000.0,0.0636,0.0039641,0.1,0.1964263,2.75,0.0889968,1.0421801,0.02045,3.39,2.733,28.68,0.0952929,1.1871603,30466500,85426000,2.8039322,775,831986752,851843328,110227.0967742,0.8629755,0.383,0.8629755,0.1332141,0.8629755,0.1332141,0.8629755,9.5396472,0.3205535,5.9117446,0.22,0.22,46146733.3333333,0.5,165882000.0,1.0,18.0291581,5.0155336,5.0155336,0.6063918,1.0,1.1590807,2.0,1.1590807,1.0776061,USD,USD,1.0,1.0,0,0,0,0,28.68,27.25,46.38,35.364532,-18.9017969,5.2477064,-38.1630013,0.1495034,0.1505034,2.6531376,1.0,5.4549523,2.0,0.0842197,1.0,0.0069277,1.0,7.9833935,3.0,2.6185208,1.0,2.4272555,1.0,5.0818455,2.0,5.4649523,0.0169277,2.6285208,5.0918455,5.2783989,1064458666.6666666,1.0,1650898900.0,1.5,1650898900.0,662362200.0,1.0,1045160000.0,1.5,1045160000.0,0.1517451,0.1817349,503116933.3333333,540908600.0,540908600.0,402096466.6666667,1.0,403825933.3333333,1.0,403825933.3333333,0.2092735,None
TAK,Takeda Pharmaceutical Company L,Healthcare,Japan,725.0091781,26362925202.22667,1.0,2147533314.0533333,13152684458.733334,1.0,30083095245.8,1.0,4184235241.0,1.0,51928145427.0,1.0,4184235241.0,51928145427.0,30083095245.8,26362925202.22667,1.0,2147533314.0533333,30083095245.8,1.0,4184235241.0,1.0,4184235241.0,30083095245.8,1.071,1.071,10.715362,24.118645,12.3907724,0.0132351,12.3907724,3.42,3.430688,1058566334549.7076,1051950000000.0,821660800000.0,1051950000000.0,0.13909,0.4528552,4.75,0.3001824,2.75,0.2983759,0.03077,0.0001,0.59,1.328,14.46,0.0918396,0.0084078,3145659904,473105006592,150.399287,47099,3642924728320,45018456064,10044905.551965,10.386,0.071,4.0534216,0.1728064,4.0534216,0.1728064,8.8028554,29.9196063,0.0964516,3.3556657,1.4075856,1.4075856,6958184963.04,1.0,9011629550.2,1.0,523.5452561,404.2470574,404.2470574,1.545588,1.0,1.4118773,1.0,1.4118773,1.1892244,JPY,USD,0.0088442,1.0,0,0,0,0,-0.1569905,13.81,19.97,16.336714,-11.487708,4.7067343,-27.5913871,0.211039,0.212039,1.6574446,1.0,3.4208716,2.0,0.1721224,1.0,0.124366,1.0,0.8090638,2.0,0.3535188,1.0,1.3724507,1.0,1.3703251,1.0,3.4308716,0.134366,0.3635188,1.3803251,2.4055983,109830063881.45334,1.0,111567721590.70668,1.0,111567721590.70668,42829289659.49333,1.0,69449910970.38,1.5,69449910970.38,0.137504,0.1602482,660876466666.6666,671373466666.6666,671373466666.6666,66955297935.17333,1.0,65257578864.28,1.0,65257578864.28,6.3140382,None
