"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
AKO.A,Embotelladora Andina S.A.,Consumer Defensive,Chile,0.0087096,1300723792146598.2,1.0,99545729769205.22,894280677767007.1,2.0,3865612581869682.0,3.0,87865142718542.16,1.0,1989917684115976.5,1.0,87865142718542.16,1989917684115976.5,3865612581869682.0,1300723792146598.2,1.0,99545729769205.22,3865612581869682.0,3.0,87865142718542.16,1.0,87865142718542.16,3865612581869682.0,0,5e-07,11.7505245,11.7505245,11.7505245,5e-07,11.7505245,0,100000,0.0,338026383000.0,329475406266.6667,338026383000.0,0.0682,0.3607038,4.75,2.1542305,27.4725,0.8620448,0.00215,1.23e-05,0,0.954,11.53,0.0827407,1.4863431,157762000,0,0.0,10000000,1893141248,1768512000,0.0,-0.122,0.009,0.032214,-0.0214091,0.032214,-0.0214091,-0.0834465,0.2416553,0.0013977,0.6238624,-140.8150509,710.1513607,199363064616793.94,1.0,191790933262439.2,1.0,9.5e-06,9.9e-06,9.9e-06,0.8928278,0.5,1.864874,1.0,1.864874,1.3666039,CLP,USD,753.400442,1.0,0.212875,0.200488,0.215603,0.213347,11.53,10.37,15.06,11.872734,-2.8867319,11.1861138,-23.439575,0.4946695,0.4956695,1.5829565,1.0,1.5514482,1.0,0.1752951,2.0,0.2084122,1.0,0.7745784,1.0,0.851596,1.0,10.1917219,6.0,2.4022824,1.0,1.5614482,0.2184122,0.861596,2.4122824,1.9868653,3585400331066448.0,2.0,1833223606371688.8,1.0,1833223606371688.8,641042518118061.4,1.0,634981387905397.4,1.0,634981387905397.4,0.1479293,0.2383744,268024445200.0,442099094000.0,442099094000.0,2272598719326394.0,2.0,1182117986456326.8,1.0,1182117986456326.8,1.9048876,None
AKO.B,Embotelladora Andina S.A.,Consumer Defensive,Chile,0.0242537,1300723792146598.2,1.0,99545729769205.22,894280677767007.1,2.0,3865612581869682.0,3.0,87865142718542.16,1.0,1989917684115976.5,1.0,87865142718542.16,1989917684115976.5,3865612581869682.0,1300723792146598.2,1.0,99545729769205.22,3865612581869682.0,3.0,87865142718542.16,1.0,87865142718542.16,3865612581869682.0,0,6e-07,13.857443,10.576,13.4472626,5e-07,13.4472626,0,100000,0.0,338026383000.0,329475406266.6667,338026383000.0,0.0682,0.3607038,4.75,2.1542305,27.4725,0.8620448,0.02257,1.23e-05,1.25,0.954,13.5,0.0706667,1.7528508,157762000,0,0.0,10000000,2202354176,2085613696,0.0,-0.122,0.009,0.032214,-0.0214091,0.032214,-0.0214091,-0.0834465,0.2416553,0.0013977,0.6238624,-161.1482935,620.546441,199363064616793.94,1.0,191790933262439.2,1.0,1.1e-05,1.15e-05,1.15e-05,0.8928278,0.5,1.864874,1.0,1.864874,1.3666039,CLP,USD,753.400442,1.0,0.234162,0.220537,0.237163,0.234682,13.5,11.27,17.36,13.5241,-0.1782004,19.7870453,-22.235023,0.7323481,0.7333481,1.5829565,1.0,1.5514482,1.0,0.1752951,2.0,0.2084122,1.0,0.7745784,1.0,0.851596,1.0,10.1917219,6.0,2.4022824,1.0,1.5614482,0.2184122,0.861596,2.4122824,1.9868653,3585400331066448.0,2.0,1833223606371688.8,1.0,1833223606371688.8,641042518118061.4,1.0,634981387905397.4,1.0,634981387905397.4,0.1479293,0.2383744,268024445200.0,442099094000.0,442099094000.0,2272598719326394.0,2.0,1182117986456326.8,1.0,1182117986456326.8,1.9048877,None
UMC,United Microelectronics Corpora,Technology,Taiwan,0.0582938,4592816143066.534,1.0,449237735491.06665,3914504625481.467,2.0,15814596502860.0,3.0,1018159548290.0001,1.0,8954810832530.0,1.0,1018159548290.0001,8954810832530.0,15814596502860.0,4592816143066.534,1.0,449237735491.06665,15814596502860.0,3.0,1018159548290.0001,1.0,1018159548290.0001,15814596502860.0,-0.243,0.0017334,20.348623,20.92453,20.4206114,0.1456805,6.8068705,-0.603,0.5777218,15589311878.93864,76639530000.0,62359160800.0,76639530000.0,0.19314,0.5265627,4.75,5.8247264,27.4725,2.1824764,0.03781,1.23e-05,0.53,0.545,11.23,0.0485307,0.110255,2463480064,36344020992,14.7531216,10000000,27412926464,27412926464,3634.4020992,0.788,0.147,1.0186799,0.1064687,1.0186799,0.1064687,0.84567,9.4460316,0.1368672,3.9495566,0.62,0.62,1680725211725.8333,1.0,2129510283323.0002,1.0,0.0163102,0.0128729,0.0128729,0.7180856,1.0,0.687816,1.0,0.687816,0.8303467,TWD,USD,28.0145,1.0,0.285,0.136148,0.094,0.118,11.23,5.43,12.62,10.248786,9.5739534,106.8139963,-11.0142631,1.6133519,17.6349646,2.4128623,1.0,2.4738917,1.0,0.1673219,1.0,0.0285892,1.0,0.317427,1.0,0.307808,1.0,4.2932729,2.0,4.7439494,2.0,2.4838917,0.0385892,0.317808,4.7539494,3.6189205,10303773463291.6,1.0,11302207044035.7,1.0,11302207044035.7,6004494737861.2,1.0,6696979709871.866,1.0,6696979709871.866,0.190085,0.2520326,82344080533.33333,110587703733.33333,110587703733.33333,4290991192160.134,1.0,4602217869030.801,1.0,4602217869030.801,1.2641723,None
HIMX,"Himax Technologies, Inc.",Technology,Taiwan,0.0747712,794531533.3333334,1.0,24495600.0,256479466.6666667,1.0,3569904000.0,3.0,436488000.0,2.0,1878511500.0,1.5,436488000.0,1878511500.0,3569904000.0,794531533.3333334,1.0,24495600.0,3569904000.0,3.0,436488000.0,2.0,436488000.0,3569904000.0,2.038,2.038,15.352114,6.055556,14.1900442,1.4351757,4.7300147,8.362,8.3433076,291375322.4109065,292678000.0,49551800.0,292678000.0,0.1834,0.0037216,0.1,47.3136208,200.8926563,15.8345808,0.2007,0.21394,1.62,0.639,10.13,0.06308,3.124204,174088992,218244000,1.2536347,2000,2425587456,1707813120,109122.0,77.735,0.953,0.187082,0.1708212,0.187082,0.1708212,58.3480205,76.635876,0.7574553,8.9531908,0.07,0.07,59261000.0,1.0,246698000.0,1.0,40.930586,9.8322137,9.8322137,0.879064,1.0,0.8769467,1.0,0.8769467,0.9374543,USD,USD,1.0,1.0,0.272,0.1,0.24,0.13,10.13,4.04,17.88,12.457986,-18.6866962,150.7425743,-43.344519,0.8800578,0.8810578,2.1424162,1.0,2.1489202,1.0,12.057868,1.0,2.0613221,1.0,5.527179,1.0,4.0530616,2.0,1.8263402,1.0,1.9688401,1.0,2.1589202,2.0713221,4.0630616,1.9788401,2.0688801,868601133.3333334,1.0,1596946200.0,1.5,1596946200.0,461451666.6666667,1.0,847272700.0,1.5,847272700.0,0.3733267,0.6151683,298525266.6666667,399813066.6666667,399813066.6666667,405619133.3333333,1.0,743578500.0,1.5,743578500.0,2.482517,None
ESGR,Enstar Group Limited,Financial Services,Bermuda,0.0831814,2160909200.0,1.0,1186914933.3333333,3654403600.0,1.0,3171856000.0,1.0,2455062000.0,1.0,24727804500.0,1.5,2455062000.0,24727804500.0,3171856000.0,2160909200.0,1.0,1186914933.3333333,3171856000.0,1.0,2455062000.0,1.0,2455062000.0,3171856000.0,0.24,0.24,2.146794,15.814,3.8551947,1.6600145,5.1402597,0.329,0.3304472,2293949142.8571424,2273768000.0,1148514800.0,2273768000.0,0.77401,0.0569518,0.1,6.6606059,6.1875,2.4981892,0.83081,0.09973,15,110.495,236.68,0.466854,0.7690014,18597600,2401041920,129.104934,1189,761348864,5265326592,2019379.2430614,0.640498,0.762363,0.640498,0.762363,0.640498,0.762363,0.640498,8.253112,0.762363,8.9813402,1.38,1.38,1969526200.0,1.0,4222602000.0,1.0,0.3865645,0.1803032,0.1803032,2.610134,1.0,4.7329501,2.0,4.7329501,2.1765344,USD,USD,1.0,1.0,3.0,0,0,0,236.68,188.62,269.12,243.68475,-2.8745131,25.4798007,-12.0541023,1.1940373,2.8980595,1.4270108,1.0,1.4509438,1.0,4.8865913,1.0,878.2567758,2.0,0.7182231,3.0,0.2654605,1.0,9.6056364,1.0,8.7446774,1.0,1.4609438,878.2667758,0.2754605,8.7546774,5.1078106,39893550666.666664,2.0,21860170866.666668,1.0,21860170866.666668,11050932266.666666,2.0,9628002100.0,1.5,9628002100.0,0.2123075,0.3549918,9999926666.666666,8701452400.0,8701452400.0,27896389866.666668,2.0,15074117600.0,1.0,15074117600.0,1.381141,None
ONEW,OneWater Marine Inc.,Consumer Cyclical,United States,0.1333324,3427026400.0,4.0,18665866.6666667,16757000.0,1.0,1218937000.0,1.0,129478000.0,2.0,217825500.0,1.5,129478000.0,217825500.0,1218937000.0,3427026400.0,4.0,18665866.6666667,1218937000.0,1.0,129478000.0,2.0,129478000.0,1218937000.0,0.508,0.508,0.1962487,0.1962487,0.1962487,0.6105977,0.1962487,4.16,4.1604646,148931269.2307692,148898000.0,71505266.6666667,148898000.0,0.05311,0.1672717,7.77,1.3558932,20.109375,0.5264249,0.76364,0.18083,0,252.18,49.69,5.0750654,0.1188118,10968200,64738000,5.9023358,1169,619692480,744280128,55378.956373,1.402,-0.01,8.6937384,0.3453168,8.6937384,0.3453168,3.2249346,18.2081029,0.0788292,3.0576537,0.0608536,0.0608536,55831000.0,0.5,106538000.0,0.5,11.0994336,5.8166333,5.8166333,7.1255883,1.0,4.6651552,2.0,4.6651552,2.160897,USD,USD,1.0,1.0,1.8,0,0,0,49.69,19.5,56.775,44.3441,12.0554933,154.8205128,-12.4790841,1.6198524,18.0656145,1.5024046,1.0,1.5749945,1.0,0.0656245,0.5,0.0520063,0.5,0.4162141,1.0,0.2904503,0.5,3.831198,3.0,1.2135196,1.0,1.5849945,0.0620063,0.3004503,1.2235196,1.404257,446174856.5333334,1.0,602884066.6666666,1.0,602884066.6666666,77876582.5333333,1.0,249075400.0,1.5,249075400.0,0.3147643,0.6198346,54494836.4,52339600.0,52339600.0,300571168.0666667,1.0,383172800.0,1.0,383172800.0,2.1476735,None
TSM,Taiwan Semiconductor Manufactur,Technology,Taiwan,0.6741853,134726396550296.81,4.0,12272961645108.133,41090128822227.8,1.0,122074401624358.5,3.0,15523561902521.5,1.0,200272898662503.03,1.5,15523561902521.5,200272898662503.03,122074401624358.5,134726396550296.81,4.0,12272961645108.133,122074401624358.5,3.0,15523561902521.5,1.0,15523561902521.5,122074401624358.5,0.101,0.101,31.731544,25.97802,31.0123535,0.4220231,10.3374512,0.147,0.157391,871624414302.7212,748398751000.0,786245434000.0,748398751000.0,0.38149,13.7322406,36.9075,10.2658027,27.4725,8.1275111,0.17505,6e-05,4.55,3.725,121.78,0.0305879,0.3161484,5186079744,554125950976,106.8487139,10000000,146242961408,612994580480,55412.5950976,0.112,0.198,0.2834628,0.1623678,0.2834628,0.1623678,0.1548657,4.1852979,0.1890919,4.5984704,3.3,3.3,20123957385371.734,1.0,18969108679996.5,1.0,0.0072671,0.0077095,0.0077095,0.4231253,1.0,1.0512917,2.0,1.0512917,1.0263252,TWD,USD,28.0145,1.0,0.496676,0.451263,0.439846,0.442,121.78,89.78,142.2,116.29293,4.7183178,35.6426821,-14.3600563,1.2209081,3.3120566,6.9998521,2.0,1.4543919,0.5,0.0249974,1.0,0.0104776,0.5,10.5761615,6.0,5.4411918,2.0,1.8355125,1.0,3.6323088,2.0,1.4643919,0.0204776,5.4511918,3.6423088,2.5533504,139388570596525.08,2.0,124877661747658.6,1.5,124877661747658.6,48801783196118.2,1.0,81786038712631.25,1.5,81786038712631.25,0.2243102,0.289807,428024940133.3333,525224903933.3333,525224903933.3333,20869126216907.465,1.0,43060591104438.16,1.5,43060591104438.16,1.8053885,None
GGB,Gerdau S.A.,Basic Materials,Brazil,0.7203073,7716306344.3041525,1.0,338343807.7545599,2268848795.5828266,2.0,38301272417.692795,3.0,4712263040.838799,2.0,12836050174.368599,1.5,4712263040.838799,12836050174.368599,38301272417.692795,7716306344.3041525,1.0,338343807.7545599,38301272417.692795,3.0,4712263040.838799,2.0,4712263040.838799,38301272417.692795,0.245,0.245,3.128655,5.0952387,3.374478,0.1036763,3.374478,0.795,0.7927264,21863949215.72327,21989007000.0,6593809600.0,21989007000.0,0.18455,0.0486046,1.0,44.0512499,200.8926563,14.7624682,0.24513,1.23e-05,0.84,1.368,4.35,0.3144828,0.1776892,1705580032,12994033664,7.6185423,30000,17282418688,7299883008,433134.4554667,6.101,0.744,0.558053,0.0555493,0.558053,0.0555493,4.7152633,21.9646569,0.5718873,7.8123232,2.92,2.92,772560460.7887332,1.0,1321836551.1550999,1.0,22.3703122,13.0745505,13.0745505,2.0497659,2.0,0.8687673,1.0,0.8687673,0.9330769,BRL,USD,0.1813241,1.0,0.291,0.072,0.105,0.074,0.1447369,3.74,7.27,5.640432,-22.8782476,16.3101604,-40.1650619,0.3456091,0.3466091,3.9686884,2.0,4.326986,2.0,0.0742812,0.1666667,0.1834971,1.0,1.7045626,1.0,0.3664893,0.25,2.1721404,1.0,10.2745849,4.0,4.336986,0.1934971,0.3764893,10.2845849,7.3107854,21126911533.704147,2.0,12929967946.937193,1.0,12929967946.937193,10391354910.610945,2.0,10372923454.861088,1.5,10372923454.861088,0.4644451,0.554285,11128589000.0,19292061333.333332,19292061333.333332,5327477337.963333,1.0,5974103919.965033,1.0,5974103919.965033,3.5292753,None
LAKE,"Lakeland Industries, Inc.",Consumer Cyclical,United States,0.8184961,532598666.6666667,4.0,19822000.0,71101466.6666667,2.0,147510000.0,1.0,15556500.0,0.5,285580500.0,1.5,15556500.0,285580500.0,147510000.0,532598666.6666667,4.0,19822000.0,147510000.0,1.0,15556500.0,0.5,15556500.0,147510000.0,0.82,0.82,5.623196,10.768845,6.2664021,1.167019,6.2664021,3.097,3.0931666,39135117.8559897,39232000.0,27662666.6666667,39232000.0,0.21092,101.5960534,588.2132813,0.0304179,0.171875,33.9467971,0.70113,0.03026,1.99,3.811,21.2,0.1797642,1.3514537,8032990,31113000,3.8731531,2000,120901416,172146976,15556.5,-0.462,-0.252,6.2303795,0.3012205,6.2303795,0.3012205,1.2110949,11.2549756,-0.1136949,0.2386305,0.63,0.63,45854133.3333333,2.0,38731000.0,1.0,2.6366525,3.1215671,3.1215671,0.2932351,2.0,0.2890396,2.0,0.2890396,0.5386241,USD,USD,1.0,1.0,0,0,0,0,21.2,19.32,47.95,23.378273,-9.3175103,9.7308489,-55.7872784,0.1313308,0.1323308,15.7452532,2.0,15.92528,2.0,2.2666232,1.0,3.4144225,2.0,0.0,1.0,0.0,1.0,7.39237,1.0,15.248013,2.0,15.93528,3.4244225,0.01,15.258013,15.5966465,240132933.3333333,2.0,210621800.0,1.5,210621800.0,209713066.6666667,2.0,184131100.0,1.5,184131100.0,0.1738599,0.184486,88638466.6666667,107886733.3333333,107886733.3333333,15209933.3333333,1.0,17660466.6666667,1.0,17660466.6666667,3.1104659,None
ENIC,Enel Chile S.A.,Utilities,Chile,0.8957183,1918167687598975.2,1.0,92946230600334.6,1385911145773886.2,1.0,1921964496942249.0,1.0,256548759304733.28,1.0,5059878896657763.0,1.0,256548759304733.28,5059878896657763.0,1921964496942249.0,1918167687598975.2,1.0,92946230600334.6,1921964496942249.0,1.0,256548759304733.28,1.0,256548759304733.28,1921964496942249.0,0,1.8e-06,5.5,0.0067926,4.8133491,1.6e-06,4.8133491,0,100000,0.0,784499971000.0,882030789600.0,784499971000.0,0.13348,0.001493,0.1,0.2280322,2.75,0.1220017,0.06539,1.23e-05,323.88,0.4,2.19,0.1826484,0.5714286,1383330048,0,0.0,2181,3472161280,3043326208,0.0,-0.618171,0.086,-0.618171,0.0045628,-0.618171,0.0045628,-0.618171,0.1881829,0.0656407,2.8120443,-7.7864362,12842.8459432,1117889671591016.1,2.0,445618783103887.25,0.6666667,3.1e-06,7.8e-06,7.8e-06,1.1916471,1.0,1.4097088,1.0,1.4097088,1.1883116,CLP,USD,753.400442,1.0,0.210636,0.235393,0.028,0.188977,2.19,2.08,4.495,2.7141726,-19.3124269,5.2884615,-51.2791991,0.0910973,0.0920973,0.6495398,0.3333333,1.766162,1.0,0.2879962,1.0,0.3002173,1.0,2.6947375,3.0,1.056696,1.0,0.9796556,1.0,0.4716682,0.5,1.776162,0.3102173,1.066696,0.4816682,1.1289151,1.1586147467878892e+16,2.0,6094310993256427.0,1.0,6094310993256427.0,2540464246800187.5,1.0,2456939997375519.0,1.0,2456939997375519.0,0.1420964,0.204418,-29846224933.333332,-69904705666.66667,-69904705666.66667,6073403944147617.0,2.0,3455282681440643.5,1.0,3455282681440643.5,0.3694312,None
FKWL,Franklin Wireless Corp.,Technology,United States,1.0729468,500324156.0,4.0,10610003.1333333,26442495.6666667,1.0,184115345.0,1.0,2212379.375,0.125,128224126.0,1.0,2212379.375,128224126.0,184115345.0,500324156.0,4.0,10610003.1333333,184115345.0,1.0,2212379.375,0.125,2212379.375,184115345.0,0.215,0.215,2.262658,8.09434,2.9916183,0.2700611,0.9972061,1.693,1.6859947,23535837.7820437,23730610.0,14442463.0666667,23730610.0,0.09613,1.0381337,12.3834375,0.0002754,0.00625,0.3791797,0.25741,0.21045,0.53,1.896,4.58,0.4139738,1.1125519,11590300,17699036,1.5270559,10000000,39516424,49722388,1.7699036,1.6277626,-0.707,1.6277626,1.162865,1.6277626,1.162865,1.6277626,13.00838,-0.2395337,0.2260466,1.8378713,1.8378713,12292819.6,1.0,6052099.5,0.5,3.214594,6.5293745,6.5293745,0.8054681,1.0,0.6486298,1.0,0.6486298,0.8063756,USD,USD,1.0,1.0,0,0,0,0,4.58,4.01,28.14,8.493813,-46.0783985,14.2144638,-83.724236,0.0472441,0.0482441,3.7297607,1.0,3.6333487,1.0,0.0519053,0.3333333,0.0731758,1.0,0.0,1.0,0.0,1.0,3.5675523,1.0,3.5767933,1.0,3.6433487,0.0831758,0.01,3.5867933,3.615071,52760171.3333333,1.0,71787772.0,1.0,71787772.0,32305818.3333333,1.0,43400199.0,1.0,43400199.0,0.1308183,0.1509762,30615450.9333333,42086707.8,42086707.8,19330322.4666667,1.0,26997221.3333333,1.0,26997221.3333333,2.8206071,None
WLK,Westlake Chemical Corporation,Basic Materials,United States,1.409941,7854333333.333333,1.0,508000000.0,11479866666.666666,2.0,30708000000.0,3.0,2968000000.0,2.0,38877000000.0,1.5,2968000000.0,38877000000.0,30708000000.0,7854333333.333333,1.0,508000000.0,30708000000.0,3.0,2968000000.0,2.0,2968000000.0,30708000000.0,1.501,1.501,8.636641,7.8557844,8.5390339,1.2380103,8.5390339,5.349,5.3490838,2873089968.9661617,2873000000.0,1397800000.0,2873000000.0,0.14498,0.0149059,0.296875,34.589735,200.8926563,11.584207,0.2884,0.74348,12.62,11.479,100.04,0.1147441,1.7364042,127822000,1476999936,11.5551309,9220,15368639488,12672273408,160195.2208243,9.649,0.61,-0.3222033,-0.0497731,-0.3222033,-0.0497731,7.1561992,27.0010732,0.4450567,6.9212573,0.11,0.11,664200000.0,0.5,2068000000.0,1.0,23.1385719,7.4316439,7.4316439,2.3522075,2.0,2.3995077,2.0,2.3995077,1.5500344,USD,USD,1.0,1.0,0.298,0.27,0.27,0.27,0.3805877,70.68,106.47,92.796646,7.8056205,41.5393322,-6.0392599,1.6406818,19.5050061,1.9323776,1.0,3.8116281,2.0,0.0,1.0,0.0,1.0,0.0229201,0.1666667,0.2599013,2.0,2.3934316,1.0,12.6108259,4.0,3.8216281,0.01,0.2699013,12.6208259,8.221227,13266933333.333334,1.0,23767500000.0,1.5,23767500000.0,11711733333.333334,2.0,10403300000.0,1.5,10403300000.0,0.2248764,0.3852941,1851866666.6666667,3671466666.6666665,3671466666.6666665,6883133333.333333,1.0,8342600000.0,1.0,8342600000.0,2.2533751,None
FFHL,"Fuwei Films (Holdings) Co., Ltd",Consumer Cyclical,China,1.7464877,208386515.0624,4.0,1168146.8908,-67727255.10624,0.25,58342983.5424,1.0,1712125.1037,0.25,-181280208.1056,0.25,1712125.1037,-181280208.1056,58342983.5424,208386515.0624,4.0,1168146.8908,58342983.5424,1.0,1712125.1037,0.25,1712125.1037,58342983.5424,-0.209,0.5356957,10.290322,10.290322,10.290322,0.0838199,10.290322,-0.668,0.1150179,34802721.5568862,116393000.0,75521666.6666667,116393000.0,0.11739,0.5600828,12.3834375,0.0165736,0.1,0.2323488,0.082,0.6545,0,0.93,9.6,0.096875,0.1371964,3265840,43770000,13.4023712,208,31254088,31254088,210432.6923077,0.409,0.214,0.8539901,0.0247701,0.8539901,0.0247701,0.5202475,7.4628186,0.1666925,4.3327997,19.7796655,19.7796655,25438574.77296,2.0,17470255.5876,1.0,1.22861,1.7889886,1.7889886,1.1042929,1.0,0.6875827,1.0,0.6875827,0.830206,CNY,USD,0.1564692,1.0,0,0,0,0,9.6,4.67,17.12,9.551439,0.5084155,105.5674518,-43.9252336,0.7919679,0.7929679,11.547341,6.0,2.9436124,1.0,4.397119,1.0,1.4860865,1.0,8.7587804,1.0,8.6691099,1.0,1.0155686,1.0,2.0368732,1.0,2.9536124,1.4960865,8.6791099,2.0468732,2.5002428,71516605.32928,1.0,69200516.93704,1.0,69200516.93704,34109232.04072,1.0,41441190.98968,1.0,41441190.98968,0.1247415,0.1413146,-7364866.6666667,131722800.0,131722800.0,18703686.64428,0.5,27759325.94736,1.0,27759325.94736,0.4487486,None
WFG,West Fraser Timber Co. Ltd,Basic Materials,Canada,1.7559431,5578533333.333333,1.0,521600000.0,2300200000.0,1.0,10169000000.0,1.0,2979000000.0,1.0,13985000000.0,1.0,2979000000.0,13985000000.0,10169000000.0,5578533333.333333,1.0,521600000.0,10169000000.0,1.0,2979000000.0,1.0,2979000000.0,10169000000.0,0.733,0.733,2.812042,6.635559,3.2899816,0.8793763,3.2899816,1.625,1.625146,4524813144.615385,4524000000.0,1005666666.6666666,4524000000.0,0.29127,0.0101684,0.1,0.7186683,2.75,0.3410356,0.73824,0.11486,12.43,29.331,83.28,0.3521974,1.1887982,104587000,2920739072,27.9264065,11000,7354142720,8818184192,265521.7338182,0.756,0.86,0.3370086,0.0834296,0.3370086,0.0834296,0.6512522,8.3200196,0.6658574,8.4100085,0.11,0.11,902666666.6666666,1.0,3627000000.0,1.0,8.14713,2.0276103,2.0276103,0.7335133,1.0,0.4114312,1.0,0.4114312,0.642429,USD,USD,1.0,1.0,0.202,0.161,0.156,0.15,0.5935085,51.76,92.46,77.152214,7.9424629,60.8964451,-9.9286178,1.5488943,13.8079998,2.3831467,1.0,3.5078559,1.0,0.0,1.0,0.0,1.0,0.2561739,1.0,0.2309058,1.0,2.1624539,1.0,2.8384785,1.0,3.5178559,0.01,0.2409058,2.8484785,3.1831672,5022066666.666667,1.0,9991333333.333334,1.0,9991333333.333334,2910266666.6666665,1.0,7145266666.666667,1.0,7145266666.666667,0.3981584,0.5169194,778133333.3333334,2315600000.0,2315600000.0,2111800000.0,1.0,2846066666.6666665,1.0,2846066666.6666665,2.570798,None
VALE,VALE S.A.,Basic Materials,Brazil,1.9623624,127666188797.06665,4.0,3094078177.58,6245225093.566667,1.0,54822797662.7,1.0,17350359156.7,1.0,40483869158.799995,1.0,17350359156.7,40483869158.799995,54822797662.7,127666188797.06665,4.0,3094078177.58,54822797662.7,1.0,17350359156.7,1.0,17350359156.7,54822797662.7,0.317,0.317,3.5287185,4.4535313,3.6443201,0.193835,3.6443201,0.503,0.5023396,190925622592.4453,191427000000.0,90766333333.33333,191427000000.0,0.31648,0.0768397,0.777,0.9548121,2.75,0.4503772,0.26323,0.00014,2.69,3.395,12.11,0.2803468,0.3232596,4891939840,95687000064,19.5601343,74316,95783395328,58605436928,1287569.2995317,0.294,0.144,0.350793,0.2944716,0.350793,0.2944716,0.3081983,5.8015606,0.1816179,4.5116651,0.25,0.25,11188228854.026667,1.0,43819144654.2,1.5,8.5610865,2.1858801,2.1858801,1.4189148,1.0,1.4877565,1.0,1.4877565,1.2207362,BRL,USD,0.1813241,1.0,1.559,0.436,0.767,0.457,0.0426458,11.41,23.18,19.025143,-36.3473904,6.1349693,-47.7566868,0.1189465,0.1199465,3.4294149,2.0,1.6846778,1.0,0.0320638,0.1666667,0.0556851,1.0,0.6584187,1.0,1.3577341,2.0,1.5403553,1.0,1.5085445,1.0,1.6946778,0.0656851,1.3677341,1.5185445,1.6066111,152680863807.02667,2.0,86854437312.37332,1.0,86854437312.37332,31632158480.826664,1.0,34873157532.49999,1.0,34873157532.49999,0.2997636,0.5975276,35106000000.0,38139400000.0,38139400000.0,45249924774.206665,1.0,51602203616.41333,1.0,51602203616.41333,3.1219024,None
