"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
ACC,American Campus Communities Inc,Real Estate,United States,3025373.0556279,r+,919233466.6666666,1.0,57477133.3333333,0,1.0,942409000.0,1.0,8872250.0,0.25,0,1.0,8872250.0,0,942409000.0,919233466.6666666,1.0,57477133.3333333,942409000.0,1.0,8872250.0,0.25,8872250.0,942409000.0,12.695,12.695,232.25002,64.06897,211.2273888,16.370335,211.2273888,27.392,27.3914439,436791266.3551402,436809000.0,433506800.0,436809000.0,0.03766,0.0012475,0.025,0.0016219,0.025,0.0145098,0.99564,0.00902,0.87,0.24,56.74,0.0042298,2.486506,139156992,33204000,0.2386082,3006,11964100608,15427550208,11045.9081836,0.641,0.169,-0.3729796,0.0352847,-0.3729796,0.0352847,0.3875051,6.4749908,0.1355712,3.9319991,545.0957538,545.0957538,173340233.3333333,0.5,334795000.0,1.0,69.0209098,35.7356012,35.7356012,1.3335388,1.0,1.4236986,1.0,1.4236986,1.1941884,USD,USD,1.0,1.0,0.47,0.47,0.47,0.47,0.2866213,42.82,57.83,52.0451,9.02083,32.5081738,-1.8848349,1.8547635,40.7128244,1.7937483,1.0,3.4667233,2.0,0.0,1.0,0.0,1.0,0.9933336,1.0,1.2046473,1.0,1.3722713,1.0,0.6080183,0.5,3.4767233,0.01,1.2146473,0.6180183,2.0473708,7525312133.333333,1.0,11338715400.0,1.5,11338715400.0,3164395933.3333335,1.0,3067334266.6666665,1.0,3067334266.6666665,0.1007825,0.1028925,39355666.6666667,24689400.0,24689400.0,4208508600.0,1.0,4363469266.666667,1.0,4363469266.666667,1.1671098,None
ACGL,Arch Capital Group Ltd.,Financial Services,Bermuda,3.3732743, ,33956367466.666668,4.0,1793832333.3333333,26208680933.333332,2.0,9249980000.0,1.0,2156849000.0,1.0,81814360500.0,1.5,2156849000.0,81814360500.0,9249980000.0,33956367466.666668,4.0,1793832333.3333333,9249980000.0,1.0,2156849000.0,1.0,2156849000.0,9249980000.0,2.089,2.089,9.085086,10.3744545,9.2462571,1.9445542,9.2462571,8.454,8.4545244,2285926605.275609,2285643000.0,2064040133.3333333,2285643000.0,0.23317,30.7180314,140.0,2.4494584,10.0,11.1345533,0.90828,0.03131,4.58,5.23,47.08,0.1110875,1.4081856,378556000,2093405056,5.5299746,5200,19327621120,17987088384,402577.8953846,0.147,-0.026,0.4307057,0.1537505,0.4307057,0.1537505,0.2179264,4.918259,0.0189376,1.6261408,42.4283431,42.4283431,5949693333.333333,2.0,3427555000.0,1.0,3.2485071,5.6388945,5.6388945,2.4426739,1.0,2.483679,1.0,2.483679,1.5769692,USD,USD,1.0,1.0,0,0,0,0,0.1790633,36.53,49.15,42.68855,10.2871847,28.8803723,-4.2115972,1.6719493,21.8443236,1.4526642,1.0,1.437299,1.0,1.0492859,1.0,1.9914182,2.0,0.1792694,1.0,0.1686718,1.0,1.7055456,1.0,0.8260881,0.5,1.447299,2.0014182,0.1786718,0.8360881,1.1416935,85590106533.33333,2.0,45140702866.666664,1.0,45140702866.666664,24150037466.666668,2.0,12645725866.666666,1.0,12645725866.666666,0.1477806,0.2705595,4689778133.333333,5372415200.0,5372415200.0,58995496000.0,2.0,31408166333.333332,1.0,31408166333.333332,1.8427857,None
ACHC,"Acadia Healthcare Company, Inc.",Healthcare,United States,0.2963864, ,8745686666.666666,4.0,-74756800.0,-326196533.3333333,0.25,6943182000.0,3.0,381270000.0,2.0,-2310944000.0,0.375,381270000.0,-2310944000.0,6943182000.0,8745686666.666666,4.0,-74756800.0,6943182000.0,3.0,381270000.0,2.0,381270000.0,6943182000.0,3.262,3.262,31.875298,20.29394,30.4276283,2.6014311,30.4276283,15.0,15.0000032,503291213.0666667,503291000.0,461894333.3333333,503291000.0,0.08237,0.001032,0.35,2613.4427587,25000.0,871.1763869,1.01798,0.01611,3.3,2.101,66.39,0.0316463,2.368356,89902000,203276000,2.2610843,15900,7549371392,6020737024,12784.6540881,0.4285714,0.096,0.4285714,0.0807511,0.4285714,0.0807511,0.4285714,6.7965367,0.0921878,3.2862438,70.9977993,70.9977993,447395466.6666667,1.0,374477000.0,1.0,16.8740453,20.1597732,20.1597732,1.4408292,1.0,1.7547604,2.0,1.7547604,1.3256737,USD,USD,1.0,1.0,0,0,0,0,0.1329352,50.07,68.65,60.5195,9.7001793,32.5943679,-3.2920612,1.7567277,29.391831,1.8643995,1.0,4.3395669,2.0,0.9959331,1.0,0.4888295,1.0,0.9976404,1.0,0.5268567,1.0,1.3945645,1.0,1.293319,1.0,4.3495669,0.4988295,0.5368567,1.303319,2.8264429,5604857333.333333,1.0,7017844900.0,1.5,7017844900.0,2338787000.0,1.0,3688886700.0,1.5,3688886700.0,0.1543286,0.2033564,384900666.6666667,119659733.3333333,119659733.3333333,3210105533.3333335,1.0,2156312933.3333335,1.0,2156312933.3333335,1.2303788,None
ACI,"Albertsons Companies, Inc.",Consumer Defensive,United States,0.0413685, ,263556586666.66666,4.0,598380000.0,368020000.0,0.5,70275800000.0,1.0,255075000.0,0.25,10381650000.0,1.5,255075000.0,10381650000.0,70275800000.0,263556586666.66666,4.0,598380000.0,70275800000.0,1.0,255075000.0,0.25,255075000.0,70275800000.0,0.419,0.419,21.691225,12.179856,20.5023039,0.2405418,20.5023039,7.604,7.5046021,3975759437.138348,4079700000.0,3757800000.0,4079700000.0,0.01452,149.8327257,14000.0,0.000512,0.025,49.9502526,0.73627,0.14939,2.78,1.561,33.87,0.046088,6.8556385,499240000,771500032,1.545349,300000,29441310720,16904266752,2571.6667733,2.432,0.086,1.4626154,0.0767178,1.4626154,0.0767178,2.1896539,15.047479,0.0836795,3.1427401,2.9409,2.9409,5764026666.666667,2.0,3689300000.0,1.0,5.107768,7.9801888,7.9801888,14.9127643,1.0,11.817231,1.0,11.817231,3.43862,USD,USD,1.0,1.0,0.12,0.12,0.1,0.1,0.8151126,17.73,37.99,29.33205,15.4709609,91.0321489,-10.8449592,1.5932873,16.3592922,3.3224507,3.0,4.6145782,4.0,0.2465041,1.0,0.6776704,2.0,0.1389067,1.0,0.2512427,1.0,0.5237874,0.5,2.2304307,2.0,4.6245782,0.6876704,0.2612427,2.2404307,3.4325045,25005993333.333332,1.0,41302780000.0,1.5,41302780000.0,1600426666.6666667,1.0,3104630000.0,1.5,3104630000.0,0.1061757,0.1821595,257866666.6666667,834986666.6666666,834986666.6666666,22552713333.333332,1.0,23866333333.333332,1.0,23866333333.333332,1.4101313,None
ACM,AECOM,Industrials,United States,545.53175, ,13389996400.0,1.0,16957866.6666667,-634011733.3333334,0.125,13294413000.0,1.0,208605000.0,1.0,-12007452000.0,0.1666667,208605000.0,-12007452000.0,13294413000.0,13389996400.0,1.0,16957866.6666667,13294413000.0,1.0,208605000.0,1.0,208605000.0,13294413000.0,0.961,0.961,53.36396,19.312021,49.1074676,0.8028042,49.1074676,15.344,15.3439732,832489086.548488,832492000.0,760209733.3333334,832492000.0,0.01569,0.0001585,0.025,0.1894959,10.0,0.0694481,0.8858,0.00403,3.91,1.415,75.74,0.0186823,4.250732,141343008,329084992,2.3282722,51000,12773667840,10672811008,6452.646902,1.356,-0.014,0.5430595,-0.0065032,0.5430595,-0.0065032,1.1527649,10.9866889,-0.0121258,0.2487874,1.1633,1.1633,619042200.0,1.0,892421000.0,1.0,20.6345671,14.3134998,14.3134998,3.0814012,1.0,3.4125302,1.0,3.4125302,1.8483035,USD,USD,1.0,1.0,0.15,0.15,0,0,0.141718,58.36,79.97,68.8864,9.9491336,29.7806717,-5.2894836,1.6085146,17.3200845,0.2234456,0.1666667,0.6531058,0.5,0.2107722,1.0,0.0711881,1.0,1.2835893,1.0,2.5527736,2.0,1.1589933,1.0,0.5464778,0.5,0.6631058,0.0811881,2.5627736,0.5564778,0.6097918,6321679433.333333,0.5,7750665555.555555,0.6666667,7750665555.555555,1544797466.6666667,0.5,2611619933.3333335,1.0,2611619933.3333335,0.1269145,0.1798757,941179933.3333334,515680333.3333333,515680333.3333333,9418834466.666666,1.0,8900073266.666666,1.0,8900073266.666666,0.1750394,None
ACN,Accenture plc,Technology,Ireland,0.1298734, ,189066087466.66666,4.0,5420263933.333333,25361014000.0,2.0,170084775000.0,3.0,6391640000.0,1.0,60132116000.0,1.0,6391640000.0,60132116000.0,170084775000.0,189066087466.66666,4.0,5420263933.333333,170084775000.0,3.0,6391640000.0,1.0,6391640000.0,170084775000.0,3.825,3.825,34.57422,31.104261,34.1404751,3.835996,4.8772107,22.801,22.7992837,9512659904.653305,9514092000.0,7790014200.0,9514092000.0,0.11274,1624.9882331,14000.0,27.9312403,250.0,551.0117378,0.7405,0.0012,11.03,9.923,344.47,0.0288066,10.569641,633401024,6391640064,10.0909847,699000,216865505280,217481494528,9143.9772017,0.135,0.245,0.1343425,0.0951046,0.1343425,0.0951046,0.1348356,3.9219972,0.2075262,4.8055039,2.5413,2.5413,16525651866.666666,2.0,7523946000.0,1.0,13.1229622,28.8233734,28.8233734,1.1641085,1.0,2.2657457,2.0,2.2657457,1.5062394,USD,USD,1.0,1.0,0.97,0.97,0.88,0.88,0.2231296,276.88,417.37,340.34116,1.2131474,24.4112973,-17.4665165,0.9622037,0.9632037,1.8869939,1.0,3.8170809,2.0,0.3571873,1.0,1.5962722,4.0,1.5506185,1.0,0.7781465,0.5,1.3169477,1.0,1.2457838,1.0,3.8270809,1.6062722,0.7881465,1.2557838,2.5414323,77033327866.66667,2.0,65771823800.0,1.5,65771823800.0,35122739333.333336,2.0,30429473300.0,1.5,30429473300.0,0.197179,0.3100477,4281402266.6666665,3789948733.3333335,3789948733.3333335,40879518000.0,2.0,22974638800.0,1.0,22974638800.0,3.1768004,None
ADBE,Adobe Inc.,Technology,United States,4.318736, ,55766400000.0,4.0,4540600000.0,41487679600.0,2.0,48426000000.0,3.0,9654000000.0,2.0,139731000000.0,1.5,9654000000.0,139731000000.0,48426000000.0,55766400000.0,4.0,4540600000.0,48426000000.0,3.0,9654000000.0,2.0,9654000000.0,48426000000.0,13.721,13.721,45.52543,28.468945,43.3933694,13.416576,6.1990528,33.964,33.9639037,6520963033.329408,6521000000.0,5432800000.0,6521000000.0,0.29903,45.1863417,140.0,747.2272014,2500.0,264.2385244,0.84862,0.00328,16.1,10.068,468.81,0.0214757,15.7055235,472500000,4826999808,10.2158726,25988,221476732928,216570380288,185739.5647222,0.004,0.091,0.1958223,0.2068095,0.1958223,0.2068095,0.0519556,2.5293764,0.1199524,3.7134141,1.9861,1.9861,12482800000.0,2.0,7227000000.0,1.0,17.7425524,30.6457358,30.6457358,0.8666186,1.0,0.8616133,1.0,0.8616133,0.9292312,USD,USD,1.0,1.0,0.0063,0.0063,0.0063,0.0063,-0.0458542,407.94,699.54,578.4133,-18.9489592,14.921312,-32.9831032,0.4174897,0.4184897,2.1587159,1.0,2.1617952,1.0,0.0542638,1.0,0.0789891,2.0,1.8131772,1.0,4.0519784,2.0,2.4841623,2.0,0.5803789,0.5,2.1717952,0.0889891,4.0619784,0.5903789,1.3810871,50047557600.0,2.0,26309466666.666668,1.0,26309466666.666668,26913881866.666668,2.0,14137866666.666666,1.0,14137866666.666666,0.4669402,0.782847,1439727533.3333333,1064600000.0,1064600000.0,23133675733.333332,2.0,12171600000.0,1.0,12171600000.0,4.5627232,None
ADI,"Analog Devices, Inc.",Technology,United States,76.1798867, ,6611022066.666667,1.0,1349294800.0,14515291066.666666,2.0,25332363000.0,3.0,1281980000.0,1.0,30328977000.0,1.0,1281980000.0,30328977000.0,25332363000.0,6611022066.666667,1.0,1349294800.0,25332363000.0,3.0,1281980000.0,1.0,1281980000.0,25332363000.0,10.723,10.723,54.998283,17.639471,50.3284315,9.915203,7.1897759,26.261,26.2901405,3440387250.7520657,3432752000.0,2681363400.0,3432752000.0,0.15182,0.0988097,0.5,29.849677,250.0,10.0344356,0.8828501,0.00373,9.07,2.909,164.5,0.0176839,2.236997,523315008,1281980032,2.4497292,24700,90548518912,83725172736,51902.025587,-0.279,0.722,0.0359507,0.1510621,0.0359507,0.1510621,-0.2002623,0.2299738,0.5792655,7.8609496,1.9011,1.9011,2457537400.0,1.0,3163541000.0,1.0,36.8452252,28.6225211,28.6225211,1.1523424,2.0,0.2253143,0.5,0.2253143,0.4756728,USD,USD,1.0,1.0,0.76,0.69,0.69,0.69,0.0172532,143.81,191.95,168.95995,-2.6396492,14.3870385,-14.3005991,0.8595762,0.8605762,5.9900481,2.0,6.830393,2.0,0.0221206,3.0,0.0535667,0.5,0.485108,1.0,0.5369021,1.0,1.8366072,1.0,3.6957627,2.0,6.840393,0.0635667,0.5469021,3.7057627,5.2730779,75689950400.0,2.0,45592252866.666664,1.0,45592252866.666664,51549155333.333336,2.0,32538912933.333332,1.0,32538912933.333332,0.1281184,0.1393984,1832547600.0,2031368600.0,2031368600.0,12070397533.333334,1.0,13053339933.333334,1.0,13053339933.333334,2.3744203,None
ADM,Archer-Daniels-Midland Company,Consumer Defensive,United States,36.7283333,r+,75537666666.66667,1.0,2221866666.6666665,41173733333.333336,2.0,85249000000.0,1.0,2709000000.0,1.0,125638500000.0,1.5,2709000000.0,125638500000.0,85249000000.0,75537666666.66667,1.0,2221866666.6666665,85249000000.0,1.0,2709000000.0,1.0,2709000000.0,85249000000.0,0.712,0.712,18.97286,17.343512,18.7691915,0.5996317,18.7691915,15.434,15.4018554,3950544287.6765585,3967000000.0,3375000000.0,3967000000.0,0.03178,0.3044424,10.0,0.3153085,10.0,0.218177,0.80261,0.0052,5.24,4.79,90.43,0.0529691,2.2641885,562478016,2708999936,4.8161881,39218,60718723072,51118002176,69075.422918,0.138,0.284,0.3495687,0.1848938,0.3495687,0.1848938,0.1908922,4.6191209,0.2592234,5.3413991,24.7414,24.7414,917600000.0,0.5,6595000000.0,1.0,66.1712326,9.2067814,9.2067814,2.8696615,2.0,2.871055,2.0,2.871055,1.6954188,USD,USD,1.0,1.0,0.4,0.37,0.37,0.37,0.5580634,56.91,93.5,67.3558,34.2571835,58.9000176,-3.2834225,1.8321946,37.8294108,1.7070936,1.0,1.7052132,1.0,0.4540696,0.5,0.2299182,0.25,0.3807251,1.0,0.4264455,1.0,0.4997902,0.3333333,1.5210494,1.0,1.7152132,0.2399182,0.4364455,1.5310494,1.6231313,103572133333.33333,2.0,54111600000.0,1.0,54111600000.0,42295066666.666664,2.0,33169700000.0,1.5,33169700000.0,0.1500632,0.1816709,9342800000.0,10382133333.333334,10382133333.333334,60888000000.0,2.0,31759133333.333332,1.0,31759133333.333332,2.5025787,None
ADP,"Automatic Data Processing, Inc.",Industrials,United States,1.8270116, ,58639200000.0,4.0,2474966666.6666665,37453573333.333336,2.0,15696700000.0,1.0,2743800000.0,1.0,117787800000.0,1.5,2743800000.0,117787800000.0,15696700000.0,58639200000.0,4.0,2474966666.6666665,15696700000.0,1.0,2743800000.0,1.0,2743800000.0,15696700000.0,6.356,6.356,36.83901,31.395779,36.1586061,6.368405,36.1586061,24.369,24.369117,4093939320.530182,4093900000.0,3732413333.3333335,4093900000.0,0.1748,2401.3810772,14000.0,1.7312428,10.0,801.0967067,0.80588,0.00091,7.58,6.46,235.18,0.0274683,19.813505,420044992,2743800064,6.5321575,56000,99766165504,99962306560,48996.4297143,0.072,0.089,0.0831415,0.0349859,0.0831415,0.0349859,0.0747854,2.9846914,0.0754965,2.9976621,2.7829,2.7829,5965733333.333333,2.0,3120600000.0,1.0,16.7232023,31.970187,31.970187,6.984407,1.0,5.0090731,0.5,5.0090731,2.2390959,USD,USD,1.0,1.0,1.04,1.04,0.93,0.93,0.2416451,184.85,248.96,214.955,9.4089461,27.2274817,-5.5350257,1.5701139,14.98259,1.1450547,1.0,1.1012408,1.0,1.0131814,1.0,1.0063078,1.0,1.81961,1.0,8.0271153,4.0,1.0598814,1.0,1.0472097,1.0,1.1112408,1.0163078,8.0371153,1.0572097,1.0842252,44631100000.0,1.0,57648153333.333336,1.0,57648153333.333336,5593686666.666667,1.0,3502831111.111111,0.6666667,3502831111.111111,0.1475956,0.8833092,2117720000.0,2208640000.0,2208640000.0,39037413333.333336,1.0,52393906666.666664,1.0,52393906666.666664,2.1349141,None
ADPT,Adaptive Biotechnologies Corpor,Healthcare,United States,1e+50, ,494422666.6666667,4.0,-161786600.0,-4706368000.0,0.125,154344000.0,1.0,-1658232000.0,0.125,-15180948000.0,0.1666667,-1658232000.0,-15180948000.0,154344000.0,494422666.6666667,4.0,-161786600.0,154344000.0,1.0,-1658232000.0,0.125,-1658232000.0,154344000.0,11.784,11.784,86435.4329205,11955.7188866,77125.4686663,12.429789,77125.4686663,-9.327,10721.6408191,-195010098.5847539,-195013000.0,-154829333.3333333,-195013000.0,-1.34297,-76.4983419,0.0175,-23723.6434295,6.25e-05,-7933.8272471,0.8588,0.01944,-1.62,-1.477,14.55,-0.101512,3.1718166,141584000,-207279008,-1.4640002,858,1818832128,1918463232,-241583.9254079,-0.3661144,0.257,-0.3661144,0.4452222,-0.3661144,0.4452222,-0.3661144,0.2133886,0.3040555,5.7641231,-210659.4787136,0.4746997,-234933200.0,0.5,-385454000.0,0.5,12916.7060766,471867.4933974,471867.4933974,0.4878076,1.0,0.5187309,1.0,0.5187309,0.7212297,USD,USD,1.0,1.0,0,0,0,0,-0.6577276,9.9,44.97,28.03535,-48.1012365,46.969697,-67.6450967,0.2651839,0.2661839,3.4459821,1.0,0.7325401,0.25,0.0078147,1.0,0.0005776,0.25,0.0464369,1.0,0.2242021,8.0,0.8836054,0.1666667,1.0296221,0.25,0.7425401,0.0105776,0.2342021,1.0396221,0.8910811,933980000.0,1.0,644267600.0,0.6666667,644267600.0,579264400.0,1.0,424440977.7777777,0.6666667,424440977.7777777,1e-06,1e-06,401671200.0,360164133.3333333,360164133.3333333,317244000.0,1.0,329646400.0,1.0,329646400.0,1e-05,effective_profit_margin          <= 0   |
ADSK,"Autodesk, Inc.",Technology,United States,176.2979003, ,15832320000.0,4.0,610466666.6666666,-7543733333.333333,0.25,13159200000.0,3.0,497000000.0,1.0,-24551600000.0,0.25,497000000.0,-24551600000.0,13159200000.0,15832320000.0,4.0,610466666.6666666,13159200000.0,3.0,497000000.0,1.0,497000000.0,13159200000.0,11.134,11.134,94.37054,25.969286,85.8203833,10.472537,12.2600548,59.117,59.1169433,826098415.3120084,826100000.0,705133333.3333334,826100000.0,0.1133,0.0518088,0.35,24.1578319,250.0,8.1086469,0.92873,0.00208,8.14,2.24,218.77,0.0102391,54.327934,217308000,497000000,2.2870764,12600,48836366336,45936738304,39444.4444444,-0.902,0.166,1.1300987,0.1740495,1.1300987,0.1740495,-0.3939753,0.2106025,0.1680124,4.3489311,1.9485,1.9485,2827533333.3333335,2.0,1531300000.0,1.0,17.2717208,31.8920958,31.8920958,-1.0013349,1.0,7.3598408,1.0,7.3598408,2.7139026,USD,USD,1.0,1.0,0.015,0.015,0.015,0.015,-0.2337303,186.29,344.39,276.3454,-20.8345788,17.4351817,-36.4760882,0.4108792,0.4118792,2.1867368,2.0,2.2933882,2.0,0.0014757,0.5,0.0047022,1.0,1.8831446,2.0,2.2951806,2.0,0.3699163,0.5,1.3644206,2.0,2.3033882,0.0147022,2.3051806,1.3744206,1.8389044,15341520000.0,2.0,12511790000.0,1.5,12511790000.0,677713333.3333334,1.0,1046426666.6666666,1.0,1046426666.6666666,0.1397225,0.5749497,-952173333.3333334,-1145273333.3333333,-1145273333.3333333,6993046666.666667,1.0,7294766666.666667,1.0,7294766666.666667,1.0954644,None
ADT,ADT Inc.,Industrials,United States,1e+50, ,5236601533.333333,1.0,-447519133.3333333,-28133234133.333332,0.125,5307111000.0,1.0,-1363280000.0,0.25,-90649848000.0,0.1666667,-1363280000.0,-90649848000.0,5307111000.0,5236601533.333333,1.0,-447519133.3333333,5307111000.0,1.0,-1363280000.0,0.25,-1363280000.0,5307111000.0,3.197,3.197,19845.7159732,8.976191,17366.1235004,1.2943751,17366.1235004,8.621,8.6210823,1967966556.3739705,1967929000.0,2065060866.6666667,1967929000.0,-0.06422,-3.0480947,0.025,-2.3914654,0.025,-1.8335934,0.88621,0.01048,0.84,-0.413,7.73,-0.0534282,2.0954762,856316032,-340820000,-0.3980073,25000,16966163456,6869391872,-13632.8,0.4568122,0.05,0.4568122,0.0266787,0.4568122,0.0266787,0.4568122,7.0087885,0.0441697,2.3516581,38015.8912011,38015.8912011,1613241400.0,1.0,1649723000.0,1.0,10.5168163,10.2842498,10.2842498,4.1325652,1.0,2.2209776,0.5,2.2209776,1.4912945,USD,USD,1.0,1.0,0.035,0.035,0.035,0.035,-0.1430155,6.68,11.775,8.5527,-9.6191846,15.7185629,-34.3524416,0.4121688,0.4131688,1.243558,1.0,0.6130072,0.5,0.0084168,0.5,0.0894245,4.0,2.7964673,6.0,1.039336,2.0,0.3202607,0.5,0.6087531,1.0,0.6230072,0.0994245,1.049336,0.6187531,0.6208802,16599897600.0,1.0,16493727733.333334,1.0,16493727733.333334,3249375933.3333335,1.0,3042544666.6666665,1.0,3042544666.6666665,1.73e-05,1e-06,-543217800.0,-615172600.0,-615172600.0,13350521666.666666,1.0,20176774600.0,1.5,20176774600.0,1e-05,effective_profit_margin          <= 0   |
AEE,Ameren Corporation,Utilities,United States,11.2517446,r+,5894200000.0,1.0,925000000.0,5769066666.666667,2.0,6119000000.0,1.0,990000000.0,1.0,12146000000.0,1.0,990000000.0,12146000000.0,6119000000.0,5894200000.0,1.0,925000000.0,6119000000.0,1.0,990000000.0,1.0,990000000.0,6119000000.0,6.22,6.22,24.700521,21.804598,24.3385306,4.000658,24.3385306,14.521,14.5210097,2621003508.0228634,2621000000.0,2532066666.6666665,2621000000.0,0.16179,159.9105465,1000.0,1.4042223,10.0,53.8265196,0.76388,0.00425,4.35,3.84,94.39,0.0406823,2.5201263,258092000,990000000,3.8358415,9116,38059642880,24480026624,108600.2632734,0.087,0.166,0.0951877,0.0457275,0.0951877,0.0457275,0.0890469,3.2340732,0.1359319,3.936894,2.843,2.843,1780400000.0,1.0,830500000.0,0.5,21.377018,45.8273846,45.8273846,2.6219565,1.0,2.6283005,1.0,2.6283005,1.6222034,USD,USD,1.0,1.0,0.59,0.55,0.55,0.55,0.1581595,79.35,95.81,85.8484,9.9496321,18.9540013,-1.4821,1.8274605,37.2467176,1.3872534,1.0,1.3857088,1.0,4.1391962,6.0,0.8911125,1.0,0.966141,3.0,0.6776768,2.0,0.6878128,1.0,0.8030424,1.0,1.3957088,0.9011125,0.6876768,0.8130424,1.1043756,66544133333.333336,2.0,52516100000.0,1.5,52516100000.0,18280133333.333332,2.0,14419400000.0,1.5,14419400000.0,0.1188514,0.1686575,-818266666.6666666,-538800000.0,-538800000.0,47993866666.666664,2.0,37903200000.0,1.5,37903200000.0,0.2450528,None
AEP,American Electric Power Company,Utilities,United States,59.2818065,r+,16088566666.666666,1.0,2298080000.0,22028680000.0,2.0,16792000000.0,1.0,2488100000.0,1.0,67772250000.0,1.5,2488100000.0,67772250000.0,16792000000.0,16088566666.666666,1.0,2298080000.0,16792000000.0,1.0,2488100000.0,1.0,2488100000.0,16792000000.0,5.213,5.213,20.415323,19.17803,20.2606614,3.0425458,20.2606614,13.798,13.7250987,6411549593.564285,6479300000.0,6043986666.666667,6479300000.0,0.14817,14.6531552,100.0,1.4578371,10.0,5.4207208,0.74139,0.00037,5.28,4.96,100.65,0.0492797,2.275915,504547008,2488100096,4.9313544,16688,87531741184,51090432000,149095.1639501,0.237,0.125,0.1160954,0.0543624,0.1160954,0.0543624,0.2067738,4.7972392,0.1073406,3.5262877,3.2211,3.2211,3987613333.3333335,1.0,1919950000.0,0.5,21.9509099,45.5906358,45.5906358,2.8771595,1.0,2.8964074,1.0,2.8964074,1.7028835,USD,USD,1.0,1.0,0.78,0.78,0.74,0.74,0.1599631,80.22,102.695,87.61025,14.8838178,25.4674645,-1.9913336,1.81802,36.107047,1.3517996,1.0,1.3491497,1.0,0.496036,1.0,2.1786817,4.0,1.6008546,3.0,0.2976545,0.5,0.5365572,1.0,2.3072195,4.0,1.3591497,2.1886817,0.3076545,2.3172195,1.8381846,165995440000.0,2.0,129839950000.0,1.5,129839950000.0,42661600000.0,2.0,33230820000.0,1.5,33230820000.0,0.1191628,0.1748733,-5081220000.0,-4748193333.333333,-4748193333.333333,122845280000.0,2.0,96236930000.0,1.5,96236930000.0,0.324421,None
