"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:AFPR,AFI PROPERTIES,Real Estate,Israel,1.12e-05, ,1221742888.51968,4.0,151450721.58464,1910829244.78464,2.0,246217999.5072,1.0,70306050.4032,0.5,4743229941.3312,1.5,70306050.4032,4743229941.3312,246217999.5072,1221742888.51968,4.0,151450721.58464,246217999.5072,1.0,70306050.4032,0.5,70306050.4032,246217999.5072,3.006882,3.006882,0.0912,0.0912,0.0912,0.0088041,0.0912,1.9049179,1.9209738,1891734425.4873648,1859845000,1224696133.3333333,1859845000,0.35258,19.002752,36.9075,0.0107085,0.0625,6.4563468,0.07005,0.8577101,0,11.25,10290.0,0.0010933,0.6371405,38015800,0,0.0,10000000,3664345545,1072921601,0.0,11.2151659,0.228,11.2151659,0.0782104,11.2151659,0.0782104,11.2151659,33.7390518,0.1905526,4.6152331,0.0081318,0.0081318,132792593.83808,1.0,112042733.2608,1.0,27.5945024,32.7048925,32.7048925,1.9916864,1.0,0.9723089,0.5,0.9723089,0.9870572,ILS,ILS,0.2750784,0.2750784,0,0,0,0,-0.458421,9180.0,19630.0,11553.94,-10.9394717,12.0915033,-47.5802343,0.2124402,0.2134402,1.5053839,1.0,1.516234,1.0,0.8063475,1.0,2.6727648,1.0,30.8075858,2.0,56.1905503,4.0,0.6389629,1.0,0.6971554,1.0,1.526234,2.6827648,56.2005503,0.7071554,1.1166947,8525534999.79264,2.0,6922720136.723657,1.5,6922720136.723657,2851171184.65024,2.0,1565406295.1945145,1.0,1565406295.1945145,0.1101558,0.1449123,-742552400.0,-612131714.2857143,-612131714.2857143,5662992147.44064,2.0,4566102577.965258,1.5,4566102577.965258,0.9657264,None
TLV:YHNF,YOCHANANOF,Consumer Defensive,Israel,9.86e-05, ,3562774285.0713596,4.0,44653054.88512,104610426.64832,1.0,3123405475.7184,3.0,34319881.4976,1.0,722101843.4976,1.5,34319881.4976,722101843.4976,3123405475.7184,3562774285.0713596,4.0,44653054.88512,3123405475.7184,3.0,34319881.4976,1.0,34319881.4976,3123405475.7184,0.1782508,0.1782508,0.1106189,0.1106189,0.1106189,0.0018256,0.1106189,1.8672322,1.760512,399543796.9946965,445215000,372029666.6666667,445215000,0.04085,2.021674,36.9075,0.9187668,27.4725,0.9947636,0.12533,0.6793,0,15.35,16800.0,0.0009137,1.8450305,14487900,0,0.0,10000000,660762294,676705398,0.0,0.5393115,0.117889,0.5393115,0.117889,0.5393115,0.117889,0.5393115,7.5937829,0.117889,3.6834972,0.2051113,0.2051113,80277174.76992,1.0,90029859.3792,1.0,8.2310108,7.3393683,7.3393683,1.9125413,1.0,1.9310172,1.0,1.9310172,1.3906105,ILS,ILS,0.2750784,0.2750784,0,0,0,0,-0.1411043,15360.0,22830.0,18814.7,-10.7081165,9.375,-26.412615,0.3855422,0.3865422,1.5596521,1.0,1.5283272,1.0,0.2550632,1.0,0.0637658,1.0,2.9609224,1.0,5.7436723,2.0,2.1816804,2.0,1.0144266,1.0,1.5383272,0.0737658,5.7536723,1.0244266,1.2813769,1574409388.544,2.0,1564072730.83008,1.5,1564072730.83008,571259091.02336,2.0,530589565.64928,1.5,530589565.64928,0.1219426,0.1646825,67240866.6666667,7972400.0,7972400.0,998612604.2342399,2.0,1025438965.0060799,1.5,1025438965.0060799,1.9718969,None
TLV:ICON,ICON GROUP,Technology,Israel,0.0001643, ,973121277.5314286,1.0,9933631.1808,33056354.7136,2.0,400492969.3632,1.0,11754512.6496,1.0,144792054.6336,1.5,11754512.6496,144792054.6336,400492969.3632,973121277.5314286,4.0,9933631.1808,400492969.3632,1.0,11754512.6496,1.0,11754512.6496,400492969.3632,0.0682194,0.0682194,0.0964394,0.0964394,0.0964394,0.0007572,0.0321465,0.9514962,0.9395509,96127395.0563747,98541000,69277571.4285714,98541000,0.04659,0.0423192,0.0,0.0285811,1.0,0.0401634,0.81546,0.05031,0,0.66,636.9,0.0010363,4.1628516,56512000,0,0.0,10000000,89168313,98945392,0.0,0.4645536,0.1902994,0.4645536,0.1902994,0.4645536,0.1902994,0.4645536,7.065817,0.1902994,4.6123314,0.2075958,0.2075958,18072729.4738286,1.0,18429771.4128,0.5,4.9338598,4.8382756,4.8382756,7.0432086,2.0,3.9237548,2.0,3.9237548,1.981847,ILS,ILS,0.2750784,0.2750784,0,0,0,0,-0.4102778,510.0,1168.0,648.83,-1.8386943,24.8823529,-45.4708904,0.3857143,0.3867143,15.4404107,12.0,3.036558,2.0,0.0501578,0.0833333,0.0006295,0.125,7.1974855,12.0,1.2837764,4.0,15.023851,12.0,2.9626707,2.0,3.046558,0.0106295,1.2937764,2.9726707,3.0096144,182426309.9264,2.0,114698130.5508571,0.6666667,114698130.5508571,40593319.488,2.0,87259662.7035429,1.5,87259662.7035429,0.2024822,0.2347073,55573333.3333333,155715285.7142857,155715285.7142857,35458247.6096,0.5,75788736.2358857,0.6666667,75788736.2358857,3.2306645,None
TLV:WESR,WESURE GLOBALT,Financial Services,Israel,0.0001707, ,776336970.1990399,1.0,3327109.92512,1508080.65088,0.5,1618677388.6848,1.0,1970936.736,1.0,5052708.8208,0.375,1970936.736,5052708.8208,1618677388.6848,776336970.1990399,4.0,3327109.92512,1618677388.6848,3.0,1970936.736,0.25,1970936.736,1618677388.6848,0,0.0272141,0.0682609,0.0682609,0.0682609,0.029747,0.0682609,0.4003089,0.2001545,0.0,110042000,37155133.3333333,110042000,0.0,0.0213219,0.0,0.0068145,4.0,0.0103788,0.01,0.79189,0,0.23,153.8,0.0014954,0.4411351,111493000,0,0.0,10000000,44050795,48150827,0.0,2.0957216,5.7097836,2.0957216,5.7097836,2.0957216,5.7097836,2.0957216,14.7266073,5.7097836,24.1451535,0.0325715,0.0325715,-18352460.62848,0.5,-167050711.0656,0.5,41662.0415197,26369.7143346,26369.7143346,26.1891222,1.0,20.4874292,0.5,20.4874292,4.5273041,ILS,ILS,0.2750784,0.2750784,0,0,0,0,-0.3906497,2.198,294.0,203.574,-24.4500771,6897.2702457,-47.6870748,1.0390744,1.2585775,1.0774515,1.0,1.0323618,1.0,9.3135411,3.0,10401.2556321,1.0,0.1316009,1.0,0.1012167,1.0,1.6759863,1.0,19982.3832403,1.0,1.0423618,10401.2656321,0.1112167,19982.3932403,9991.717801,5088772442.61376,2.0,6982551704.655359,1.5,6982551704.655359,137010205.89824,2.0,110061141.82144,1.0,110061141.82144,0.1002823,0.1179077,2284802066.6666665,8048146066.666667,8048146066.666667,4913851004.98176,2.0,6763642718.48064,1.5,6763642718.48064,0.4050579,None
TLV:PLRM,PALRAM,Industrials,Israel,0.0002215, ,223449833.69344,1.0,22310765.45024,379694016.4608001,2.0,369156863.2704,1.0,18239623.4688,1.0,1003615977.7440001,1.5,18239623.4688,1003615977.7440001,369156863.2704,223449833.69344,1.0,22310765.45024,369156863.2704,1.0,18239623.4688,1.0,18239623.4688,369156863.2704,0.1031544,0.1031544,0.0464972,0.0464972,0.0464972,0.0010145,0.0464972,1.1036145,1.0622855,173934710.8673978,186962000,270223000.0,186962000,0.07197,0.0257416,1.0,0.0354439,1.0,0.0453852,0.14219,0.64848,0,5.31,2434.0,0.0021816,0.6493268,25725500,0,0.0,10000000,177579770,174719500,0.0,-0.592,-0.181,3.6489758,0.0423144,3.6489758,0.0423144,0.4682439,7.0928353,-0.1251714,0.2374829,0.0993012,0.0993012,60060814.3405714,1.0,13873716.6432,0.5,2.956666,12.7997259,12.7997259,0.7569095,1.0,1.3357414,2.0,1.3357414,1.1567428,ILS,ILS,0.2750784,0.2750784,0,0,0,0,-0.4564538,41.03,4570.0,2907.92,-16.2975598,5832.244699,-46.7396061,1.0567392,1.3925373,2.5154686,1.0,5.3963597,2.0,0.1460727,1.0,0.0058108,0.125,0.0596819,0.1666667,2.2036376,4.0,17.1410936,6.0,10.6370695,4.0,5.4063597,0.0158108,2.2136376,10.6470695,8.0267146,828342957.1693715,2.0,311429119.8299428,0.6666667,311429119.8299428,439275133.3686857,2.0,392197213.9213714,1.5,392197213.9213714,0.1585675,0.1465063,688808857.1428572,731643000.0,731643000.0,328896388.6464,2.0,116037264.5979428,0.6666667,116037264.5979428,3.3559934,None
TLV:NVLG,NOVOLOG,Healthcare,Israel,0.0002923, ,1493199496.2739198,4.0,11772603.63904,44293857.5104,2.0,425209588.8384,1.0,1770748.4304,0.25,92466228.768,1.0,1770748.4304,92466228.768,425209588.8384,1493199496.2739198,4.0,11772603.63904,425209588.8384,1.0,1770748.4304,0.25,1770748.4304,425209588.8384,0.1540439,0.1540439,0.322,0.322,0.322,0.0013282,0.322,2.4435214,2.3156421,108912357.0865699,120312000,106598533.3333333,120312000,0.01672,5.0188221,156.856875,0.0002258,0.1,1.6795893,0.45984,0.39992,0,0.05,157.1,0.0003183,1.9975186,463585984,0,0.0,10000000,238274406,205311211,0.0,0.5118961,0.101,0.5118961,0.1641103,0.5118961,0.1641103,0.5118961,7.4046916,0.1167776,3.6672734,0.6290339,0.6290339,29582958.09536,1.0,39777712.032,1.0,8.0544483,5.9901486,5.9901486,9.8259161,2.0,5.0133421,1.0,5.0133421,2.2400494,ILS,ILS,0.2750784,0.2750784,0,0,0,0,-0.504885,156.4,369.2,247.8545,-36.6160388,0.4475703,-57.4485374,0.0065789,0.0075789,7.3010255,6.0,1.2127595,1.0,0.0,1.0,0.0,1.0,1.8045138,1.0,1.7722241,1.0,0.9934619,1.0,0.4886872,0.5,1.2227595,0.01,1.7822241,0.4986872,0.8607234,1289350227.264,2.0,703970463.3792,1.0,703970463.3792,221478126.73792,2.0,115954623.1872,1.0,115954623.1872,0.1025154,0.115271,-11935466.6666667,-42511466.6666667,-42511466.6666667,529647981.4553601,1.0,580820742.8531201,1.0,580820742.8531201,0.3595197,None
TLV:FRDN,FRIDENSON,Industrials,Israel,0.0004983, ,54289179.60704,1.0,4643781.856,47114406.6322286,2.0,82233037.2096,1.0,1737945.3312,1.0,91184363.424,1.5,1737945.3312,91184363.424,82233037.2096,54289179.60704,1.0,4643781.856,82233037.2096,1.0,1737945.3312,1.0,1737945.3312,82233037.2096,0,0.3220565,0.0156063,0.0156063,0.0156063,0.3733642,0.0156063,1.4559473,0.7279736,0.0,18190000,39287285.7142857,18190000,0.0,0.092236,0.0,0.0013407,0.0625,0.0321922,0.01,0.70761,0,38.446,5808.0,0.0066195,0.5867167,1371760,0,0.0,10000000,26483681,30702875,0.0,2.1091508,0.2197411,2.1091508,0.2197411,2.1091508,0.2197411,2.1091508,14.7729155,0.2197411,4.9376547,0.0073993,0.0073993,15434098.8672,2.0,526866.8288,0.3333333,1.7159202,50.2663669,50.2663669,2.3997445,1.0,2.1290424,2.0,2.1290424,1.4601238,ILS,ILS,0.2750784,0.2750784,0,0,0,0,-0.2707182,5571.0,8012.0,6917.165,-16.0349652,4.2541734,-27.5087369,0.1941827,0.1951827,4.7766035,3.0,3.9126806,2.0,0.5867581,2.0,0.1466895,1.0,2.1912571,6.0,4.8523794,8.0,3.164739,3.0,2.2827697,2.0,3.9226806,0.1566895,4.8623794,2.2927697,3.1077252,106662985.6950857,1.0,63198589.9861333,0.6666667,63198589.9861333,70478779.9899429,2.0,68378025.8976,1.5,68378025.8976,0.1274997,0.1254167,8444857.1428571,19593666.6666667,19593666.6666667,70876228.9810286,1.0,32341273.1306667,0.6666667,32341273.1306667,2.0646503,None
TLV:RPAC,RAPAC,Energy,Israel,0.0005231, ,220143886.46656,1.0,13977888.83328,109229011.32288,2.0,314278172.3136,1.0,14079612.8256,1.0,339574381.9776,1.5,14079612.8256,339574381.9776,314278172.3136,220143886.46656,1.0,13977888.83328,314278172.3136,1.0,14079612.8256,1.0,14079612.8256,314278172.3136,0.3210165,0.3210165,0.1037879,0.1037879,0.1037879,0.0019684,0.1037879,1.2549077,1.1614403,176438237.8342832,202721000,159495800.0,202721000,0.12958,2.0831023,20.1875,0.0214866,1.0,0.745723,0.32839,0.51243,0,2.64,2640.0,0.001,1.1612631,15332200,0,0.0,10000000,188431256,115561060,0.0,1.5866414,-0.1456943,1.5866414,-0.1456943,1.5866414,-0.1456943,1.5866414,12.8461956,-0.1456943,0.2354306,0.0654136,0.0654136,100839083.44576,2.0,49150183.2768,1.5,1.8686332,3.8337854,3.8337854,15.3140971,2.0,7.3190762,1.0,7.3190762,2.7063791,ILS,ILS,0.2750784,0.2750784,0,0,0,0,-0.2,2400.0,3700.0,3094.635,-14.6910702,10.0,-28.6486486,0.3692308,0.3702308,1.2159797,1.0,2.474392,2.0,1.584439,1.0,0.948572,1.0,6.336833,1.0,16.1843654,2.0,0.6417799,0.5,0.6001135,0.5,2.484392,0.958572,16.1943654,0.6101135,1.5472527,818558918.86208,1.0,860118698.80064,1.0,860118698.80064,177140660.13184,2.0,142898139.8496,1.5,142898139.8496,0.1163694,0.198529,291626800.0,259647533.3333333,259647533.3333333,672769897.5833601,1.0,695249451.13984,1.0,695249451.13984,1.0285118,None
TLV:SHNP,SCHNAPP,Consumer Cyclical,Israel,0.000663, ,126150899.22432,1.0,3234591.88992,97058662.656,2.0,97706747.3664,1.0,4923628.2816,1.0,148756484.5344,1.5,4923628.2816,148756484.5344,97706747.3664,126150899.22432,1.0,3234591.88992,97706747.3664,1.0,4923628.2816,1.0,4923628.2816,97706747.3664,0,0.385283,0.0588068,0.0588068,0.0588068,0.3699147,0.0588068,1.1756637,0.5878319,0.0,32020000,65367571.4285714,32020000,0.0,0.0171092,0.0,0.8074817,16.0,0.2758636,0.17347,0.65016,0,1.76,1052.0,0.001673,0.5888377,12694900,0,0.0,10000000,37644751,36143160,0.0,0.3257597,0.0238098,0.3257597,0.0238098,0.3257597,0.0238098,0.3257597,5.9575365,0.0238098,1.793041,0.1805221,0.1805221,10890537.2416,1.0,3439763.6992,0.6666667,3.4566478,10.9439936,10.9439936,2.371734,2.0,2.0592464,2.0,2.0592464,1.4360074,ILS,ILS,0.2750784,0.2750784,0,0,0,0,-0.4883268,1027.0,2148.0,1490.925,-29.4397773,2.4342746,-51.0242086,0.044603,0.045603,2.3513945,1.0,19.8197786,8.0,0.6271997,3.0,0.5604253,2.0,0.2872858,0.3333333,0.3783254,0.5,1.8709384,1.0,3.6813425,2.0,19.8297786,0.5704253,0.3883254,3.6913425,11.7605606,156575615.56224,1.0,227557918.704,1.5,227557918.704,109277487.9963429,2.0,89217140.2464,1.5,89217140.2464,0.1216368,0.155187,156477000.0,149086333.3333333,149086333.3333333,66735651.97184,1.0,40822796.0021333,0.6666667,40822796.0021333,1.330986,None
TLV:SRFT,SARFATI,Real Estate,Israel,0.0006825, ,49583193.35552,1.0,10481844.09344,53100269.8038857,1.0,77791621.3632,1.0,6418129.2288,1.0,222568409.1456,1.0,6418129.2288,222568409.1456,77791621.3632,49583193.35552,1.0,10481844.09344,77791621.3632,1.0,6418129.2288,0.5,6418129.2288,77791621.3632,0.354301,0.354301,0.0451656,0.0451656,0.0451656,0.0027807,0.0451656,0.9762532,1.1612948,123520963.6517329,76696000,123808142.8571429,76696000,0.24181,0.1966724,0.0,0.0373109,0.25,0.1595978,0.00049,0.64968,0,6.04,2715.0,0.0022247,0.9816127,17398200,0,0.0,10000000,166300763,130558502,0.0,-0.348,-0.427,9.3126017,0.7124318,9.3126017,0.7124318,2.0671504,14.6275882,-0.1421421,0.2357858,0.0218492,0.0218492,46549709.9739429,1.0,22184522.8032,1.0,3.5725414,7.4962516,7.4962516,1.7875666,1.0,1.73811,1.0,1.73811,1.319374,ILS,ILS,0.2750784,0.2750784,0,0,0,0,-0.1012909,1960.0,3299.0,2575.385,5.4211312,38.5204082,-17.702334,1.1277072,2.0567344,3.1692068,2.0,1.5758621,1.0,0.732419,3.0,0.1108668,0.5,0.7786224,0.0833333,5.2599376,1.0,8.42265,6.0,3.1341029,2.0,1.5858621,0.1208668,5.2699376,3.1441029,2.3649825,500815044.2660571,2.0,310843032.5513143,1.0,310843032.5513143,92208716.0886857,1.0,113543796.7926857,1.0,113543796.7926857,0.1206475,0.1565256,208112857.1428571,340907428.5714286,340907428.5714286,158198806.0443428,1.0,197299235.7586286,1.0,197299235.7586286,2.0681189,None
TLV:SPRG,SPRING,Financial Services,Israel,0.0009188, ,13193695.33056,1.0,8474046.85184,8975441.4208,0.5,12624723.168,1.0,1991430.0768,0.25,118997815.5264,1.0,1991430.0768,118997815.5264,12624723.168,13193695.33056,1.0,8474046.85184,12624723.168,1.0,1991430.0768,0.25,1991430.0768,12624723.168,0.5185228,0.5185228,0.020816,0.020816,0.020816,0.0065656,0.020816,0.6128747,0.6112116,39051069.1202873,39263000,41947733.3333333,39263000,0.63096,2.9924014,4.75,1.9779643,2.75,1.8681086,0.01,0.78124,0,6.25,1301.0,0.004804,0.7045381,8419880,0,0.0,10000000,23803524,30132811,0.0,1.5046417,0.7361355,1.5046417,0.7361355,1.5046417,0.7361355,1.5046417,12.5163837,0.7361355,8.8298339,0.0138345,0.0138345,-2742311.58528,0.5,-2819553.6,0.5,11520.6116468,844230.2439024,844230.2439024,0.3808916,2.0,0.2281092,1.0,0.2281092,0.4786078,ILS,ILS,0.2750784,0.2750784,0,0,0,0,-0.4635051,1030.0,2900.0,1726.575,-24.6485093,26.3106796,-55.137931,0.2898396,0.2908396,2.391264,0.3333333,5.3887782,1.0,0.8857239,1.0,0.1301587,1.0,0.0,1.0,0.0,1.0,1.7442461,0.1666667,6.7533155,1.0,5.3987782,0.1401587,0.01,6.7633155,6.0810468,86627506.3424,2.0,55027453.35552,1.0,55027453.35552,72000304.1152,2.0,44781003.01824,1.0,44781003.01824,0.1361898,0.1444704,25614200.0,21376800.0,21376800.0,14627202.2272,2.0,10246450.33728,1.0,10246450.33728,2.7981241,None
TLV:KRUR,KERUR,Consumer Defensive,Israel,0.0009727, ,248268085.46816,1.0,20183712.55296,166611429.19936,1.0,189789241.7664,1.0,15407691.3408,1.0,770611231.6416,1.5,15407691.3408,770611231.6416,189789241.7664,248268085.46816,1.0,20183712.55296,189789241.7664,1.0,15407691.3408,1.0,15407691.3408,189789241.7664,0.262975,0.262975,0.1528148,0.1528148,0.1528148,0.0032394,0.1528148,1.7247416,1.7025354,137915657.5757576,141467000,209661000.0,141467000,0.07711,0.3643593,4.75,0.0340356,1.0,0.1595016,0.22878,0.62975,0,5.4,8121.0,0.0006649,1.5357129,12578000,0,0.0,10000000,231743719,285513932,0.0,1.164,0.162,-0.1532165,-0.054352,-0.1532165,-0.054352,0.8346959,9.3861692,0.107912,3.5349962,0.1830784,0.1830784,36866960.77312,1.0,18930895.488,0.5,6.2859459,12.2415614,12.2415614,0.4467787,1.0,0.8527127,2.0,0.8527127,0.9244244,ILS,ILS,0.2750784,0.2750784,0,0,0,0,-0.032984,7400.0,8777.0,7967.93,1.9210761,9.7432432,-7.47408,1.0472041,1.3188273,8.5331454,2.0,4.2989059,1.0,0.3675655,1.0,0.0918914,1.0,0.0,1.0,0.0,1.0,8.1245399,2.0,4.062769,1.0,4.3089059,0.1018914,0.01,4.072769,4.1908375,667366899.3433601,2.0,342182557.4756571,1.0,342182557.4756571,182010318.03136,1.0,282355933.0957714,1.5,282355933.0957714,0.1450277,0.1545683,581984133.3333334,613132285.7142857,613132285.7142857,80165272.8768,1.0,80197810.7218286,1.0,80197810.7218286,3.0534948,None
TLV:MTRX,MATRIX,Technology,Israel,0.0010825, ,4850657757.62944,4.0,72674998.07616,285654687.67744,2.0,320264336.7616,0.3333333,75790976.16,1.0,485903712.2496,1.0,75790976.16,485903712.2496,320264336.7616,4850657757.62944,4.0,72674998.07616,320264336.7616,0.3333333,75790976.16,1.0,75790976.16,320264336.7616,0.3056121,0.3056121,0.1372368,0.1372368,0.1372368,0.0026524,0.0457456,3.4324283,3.5225349,406522717.5028049,385179000,481115866.6666667,385179000,0.06997,38.2270375,588.2132813,0.0027065,0.1,12.7675713,0.20306,0.48227,0,5.32,7185.0,0.0007404,4.8492297,63470700,0,0.0,10000000,1468620849,1274712143,0.0,0.027,0.115,0.4573903,0.0887189,0.4573903,0.0887189,0.1345976,3.9187543,0.1084297,3.5428668,1.0196085,1.0196085,97374140.90368,1.0,74935688.6448,0.75,15.0822471,19.5984167,19.5984167,6.416709,2.0,3.1399364,1.0,3.1399364,1.7729866,ILS,ILS,0.2750784,0.2750784,0,0,0,0,-0.1000751,6080.0,8873.0,7446.295,-3.5090605,18.1743421,-19.0240054,0.7912639,0.7922639,1.3290754,1.0,0.6686084,0.5,0.0442075,3.0,0.0110519,1.0,0.7847868,1.0,3.5692864,4.0,1.1926508,1.0,4.7673938,4.0,0.6786084,0.0210519,3.5792864,4.7773938,2.7280011,2023443150.8352,2.0,1597895195.9163427,1.5,1597895195.9163427,473739323.61472,2.0,254727117.5451429,1.0,254727117.5451429,0.1474318,0.3975379,376911466.6666667,397175428.5714286,397175428.5714286,1523843046.64832,2.0,1196423635.1451428,1.5,1196423635.1451428,1.2016237,None
TLV:IBI,IBI INV HOUSE,Financial Services,Israel,0.0014542,r+,653865024.512,1.0,27765240.02816,295755896.61952,2.0,142844637.1008,1.0,21708912.2496,1.0,692839003.3056,1.5,21708912.2496,692839003.3056,142844637.1008,653865024.512,4.0,27765240.02816,142844637.1008,1.0,21708912.2496,1.0,21708912.2496,142844637.1008,0.3686051,0.3686051,0.0981856,0.0981856,0.0981856,0.0045178,0.0981856,1.0282431,1.122682,222263579.4542536,181436000,208276866.6666667,181436000,0.17041,0.1589392,0.0,0.1584784,1.0,0.1636092,0.00101,0.83547,0,9.7,9527.0,0.0010182,1.888858,12660300,0,0.0,10000000,270521658,331680432,0.0,2.901,0.528,0.0362372,0.1813003,0.0362372,0.1813003,2.1848093,15.0311004,0.4413251,6.8932302,0.0449401,0.0449401,25665401.55392,1.0,6939402.7968,0.5,10.5403244,38.9834206,38.9834206,1.4741194,2.0,0.6808625,1.0,0.6808625,0.8261439,ILS,ILS,0.2750784,0.2750784,0,0,0,0,-0.0567327,87.88,11680.0,8299.0,14.7969635,10740.9194356,-18.4332192,1.6285408,18.654852,2.4895415,1.0,5.2116502,2.0,0.0079769,0.3333333,0.0019942,1.0,8.3182104,3.0,27.8040034,8.0,2.084978,1.0,4.1738214,2.0,5.2216502,0.0119942,27.8140034,4.1838214,4.7027358,293983639.84256,1.0,301268968.1362286,1.0,301268968.1362286,328056079.15008,2.0,258955386.9284571,1.5,258955386.9284571,0.1720582,0.1838326,366972933.3333333,379516857.1428571,379516857.1428571,119675205.25568,1.0,117150153.2105143,1.0,117150153.2105143,3.0559439,None
TLV:SPDV,SPEEDVALUE,Technology,Israel,0.0034145, ,17677803.34464,1.0,1136862.35008,423409.84256,0.25,20330494.3872,1.0,1743721.9776,1.0,8793156.1344,1.0,1743721.9776,8793156.1344,20330494.3872,17677803.34464,1.0,1136862.35008,20330494.3872,1.0,1743721.9776,1.0,1743721.9776,20330494.3872,0.1336881,0.1336881,0.6912308,0.6912308,0.6912308,0.0025621,0.2304103,1.0323692,1.0058081,10093615.3743672,10613000,8914133.3333333,10613000,0.08577,0.0725057,0.0,0.0800136,1.0,0.0804298,0.10933,0.67879,0,0.065,451.8,0.0001439,1.4327168,15321400,0,0.0,10000000,9884141,18936135,0.0,0.586,0.0,0.5021594,-0.0067691,0.5021594,-0.0067691,0.5650398,7.7669132,-0.0016923,0.2498308,1.2233311,1.2233311,2255954.63552,1.0,2482857.6384,1.0,4.3813564,3.9809537,3.9809537,11.5233846,1.0,0.4833152,1.0,0.4833152,0.6962088,ILS,ILS,0.2750784,0.2750784,0,0,0,0,-0.2333277,423.3,609.0,514.511,-12.1884663,6.7328136,-25.8128079,0.3069467,0.3079467,2.2717773,1.0,2.7175416,1.0,0.2853999,12.0,0.07135,1.0,11.2296842,12.0,1.0951983,1.0,1.9640469,1.0,2.2954975,1.0,2.7275416,0.08135,1.1051983,2.3054975,2.5165195,16076626.99392,1.0,17054090.58048,1.0,17054090.58048,10236272.43648,1.0,13048949.07648,1.0,13048949.07648,0.2022466,0.2336293,21612066.6666667,27706000.0,27706000.0,7497298.46912,1.0,6292968.5568,1.0,6292968.5568,2.7608096,None
