"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:TEDE,TEDEA,Technology,Israel,1e+50, ,1803157.25056,1.0,150321.17632,3785793.98784,1.0,41536.8384,1.0,-2848711.9104,0.25,12744382.272,1.0,-2848711.9104,12744382.272,41536.8384,1803157.25056,1.0,150321.17632,41536.8384,1.0,-2848711.9104,0.25,-2848711.9104,41536.8384,84.6897624,84.6897624,0.0356846,0.0356846,0.0356846,1.1240851,0.0118949,-2.8635661,29968.6670434,-3356403.9385207,-2247000,-870866.6666667,-2247000,0.0,230644704.5912572,0.1,-7547999737.271522,0.1,-2439118344.2257547,0.05956,0.62008,0,2.644,950.0,0.0027832,1.827072,6540000,0,0.0,10000000,12788136,16973685,0.0,-0.162,0.0,-0.2758484,0.0,-0.2758484,0.0,-0.1904621,0.2309538,0.0,0.25,-0.1873579,533737.9571182,-7013362.20928,0.5,-9661303.5648,0.5,54842.7235712,132364.5008826,132364.5008826,1.5798435,1.0,1.4079122,1.0,1.4079122,1.1875547,ILS,ILS,0.2750784,0.2750784,0,0,0,0,-0.5052084,18.02,2027.0,1326.7069,-28.3941314,5171.9200888,-53.1327084,0.9278141,0.9288141,1.9973571,1.0,2.2478558,1.0,0.4296497,0.5,1.0532191,1.0,0.3643001,1.0,0.1451583,1.0,1.8045874,1.0,1.8833483,1.0,2.2578558,1.0632191,0.1551583,1.8933483,2.0756021,24998831.57504,1.0,20506214.46912,1.0,20506214.46912,9101408.98944,1.0,8155194.30912,1.0,8155194.30912,1e-06,1e-06,18891533.3333333,7248200.0,7248200.0,15425828.17664,1.0,12277849.3056,1.0,12277849.3056,0.3964023,effective_profit_margin          <= 0   |
TLV:TEVA,TEVA,Healthcare,Israel,1e+50, ,3885283333.3333335,0.25,-1742333333.3333333,-46405333333.333336,0.25,11265000000.0,1.0,-5588000000.0,0.25,-145032000000.0,0.25,-5588000000.0,-145032000000.0,11265000000.0,3885283333.3333335,0.25,-1742333333.3333333,11265000000.0,1.0,-5588000000.0,0.25,-5588000000.0,11265000000.0,0.9237133,0.9237133,66787.0868891,0.0299802,58438.7047755,0.005606,58438.7047755,3.6434134,3.8687254,3367498374.027935,2951000000,4203866666.6666665,2951000000,-0.1074,-6.2864181,0.02,-0.8583937,0.1,-2.4164039,0.04204,0.00843,2.47,-5.3,2711.0,-0.001955,1.0556109,1120409984,0,0.0,10000000,13786664487,8366886864,0.0,-0.3928034,0.0,-0.3928034,-0.0496208,-0.3928034,-0.0496208,-0.3928034,0.2107197,-0.0124052,0.2487595,0.31,0.31,1272800000.0,1.0,2458500000.0,1.5,10.8317603,5.6077545,5.6077545,8.1174356,2.0,2.129053,0.5,2.129053,1.4601275,USD,ILS,1.0,0.2750784,0,0,0,0,-0.0872054,2383.0,3860.0,3207.675,-15.4839564,13.7641628,-29.7668394,0.4441435,0.4451435,1.2745191,1.0,0.6289044,0.5,0.5647522,2.0,0.2341924,1.0,0.3870171,1.0,0.1108851,0.25,0.5309085,0.5,1.0421653,1.0,0.6389044,0.2441924,0.1208851,1.0521653,0.8455349,23382066666.666668,0.5,29567619047.61905,0.6666667,29567619047.61905,9220800000.0,1.0,5538952380.952381,0.6666667,5538952380.952381,1e-06,1e-06,687466666.6666666,476285714.2857143,476285714.2857143,18325766666.666668,0.5,35261714285.71429,1.0,35261714285.71429,1e-05,effective_profit_margin          <= 0   |
TLV:TFRLF,TEFRON,Consumer Cyclical,Israel,83584.746565, ,222616466.6666667,1.0,8292933.3333333,-163137333.3333333,0.5,224250000.0,1.0,6150000.0,1.0,-805530666.6666666,0.375,6150000.0,-805530666.6666666,224250000.0,222616466.6666667,1.0,8292933.3333333,224250000.0,1.0,6150000.0,1.0,6150000.0,224250000.0,0,0.2096462,0.0689671,0.0689671,0.0689671,0.2184195,0.0689671,2.3774036,1.1887018,0.0,19775000,18893133.3333333,19775000,0.0,0.0036622,0.1,0.081422,2.75,0.0293614,0.06321,0.59534,0,2.13,1435.0,0.0014843,3.414691,12121200,0,0.0,10000000,47013156,48980578,0.0,0.4814666,0.0664016,0.4814666,0.0664016,0.4814666,0.0664016,0.4814666,7.1887796,0.0664016,2.8268516,0.1432438,0.1432438,-4762133.3333333,0.5,12118500.0,0.75,10129.363135,3.8794534,3.8794534,4.5755671,2.0,3.6596262,2.0,3.6596262,1.914015,USD,ILS,1.0,0.2750784,0,0,0,0,-0.2533819,730.0,1941.0,1229.828,16.6829833,96.5753425,-26.0690366,1.164327,2.4914365,2.8958311,2.0,6.2177571,4.0,1.8098841,1.0,0.0977383,1.0,1.9223971,1.0,3.0249956,1.0,7.7818135,6.0,2.8667512,2.0,6.2277571,0.1077383,3.0349956,2.8767512,4.5522542,286757733.3333333,2.0,148751600.0,1.0,148751600.0,89454800.0,2.0,79039100.0,1.5,79039100.0,0.1413441,0.1778096,26714400.0,34930466.6666667,34930466.6666667,98651466.6666667,1.0,64039244.4444444,0.6666667,64039244.4444444,1e-05,None
TLV:TGI,TGI,Consumer Cyclical,Israel,7203477.475764, ,127757485.45024,4.0,-38272.57472,-281283376.3314995,0.25,45016030.0032,1.0,3540259.008,1.0,-1205028244.6848,0.25,3540259.008,-1205028244.6848,45016030.0032,127757485.45024,4.0,-38272.57472,45016030.0032,1.0,3540259.008,1.0,3540259.008,45016030.0032,0.4629569,0.4629569,0.1219474,0.1219474,0.1219474,0.0028651,0.1219474,17.1912997,16.343706,4888006.9124424,5370000,3486600.0,5370000,0.07864,-0.0041929,0.777,0.2489062,2.75,0.1087844,0.61483,0.20802,0,0.19,232.8,0.0008162,2.2066667,73565000,0,0.0,10000000,75745104,46887144,0.0,0.3542608,0.986362,0.3542608,0.986362,0.3542608,0.986362,0.3542608,6.201981,0.986362,10.1815759,0.3442305,0.3442305,155006.6784,0.5,297909.9072,0.5,488.6570364,254.2550693,254.2550693,0.9579065,0.5,5.049579,1.0,5.049579,2.2481268,ILS,ILS,0.2750784,0.2750784,0,0,0,0,-0.0455105,167.0,265.0,223.4675,4.1762225,39.4011976,-12.1509434,1.3428571,5.8637964,1.2202396,1.0,1.355844,1.0,0.2043457,0.5,0.4203115,1.0,0.2941902,0.1666667,0.5401158,1.0,2.5803457,2.0,1.6992251,1.0,1.365844,0.4303115,0.5501158,1.7092251,1.5375346,109105637.5601664,2.0,83324768.36352,1.0,83324768.36352,10977600.2153882,1.0,17837733.9264,1.0,17837733.9264,0.1424875,0.2984702,42615248.5333333,73036200.0,73036200.0,81457267.9278643,2.0,61217157.48096,1.0,61217157.48096,1e-05,None
TLV:TGTR,TOGETHER,Healthcare,Israel,1e+50, ,23500791.28576,1.0,-5946608.17408,-208759271.74144,0.25,8590148.2752,1.0,-36886913.1264,1.0,-872185581.312,0.25,-36886913.1264,-872185581.312,8590148.2752,23500791.28576,4.0,-5946608.17408,8590148.2752,1.0,-36886913.1264,0.25,-36886913.1264,8590148.2752,0.7064013,0.7064013,557057.1483739,557057.1483739,557057.1483739,0.0021205,557057.1483739,-1.5352126,64446.8720803,-14067528.220749,-13766000,-6899400.0,-13766000,-1.07352,-1.0057709,0.0,-1.0053,1.0,-1.027197,0.01,0.5269,0,-0.223,26.6,-0.0083835,10000.0,87854800,0,0.0,10000000,22059555,6621746,0.0,-0.4794689,5.166,-0.4794689,0.9328468,-0.4794689,0.9328468,-0.4794689,0.2020531,4.1077117,20.5174905,-1161821.3133652,0.0860718,-7727098.96448,0.5,-7555303.3344,0.5,35028.3525167,291974.4556907,291974.4556907,-155.7073783,1.0,-236.4465449,1.0,-236.4465449,23645.6544856,ILS,ILS,0.2750784,0.2750784,0,0,0,0,-0.6670839,23.1,82.1,35.8875,-25.8794845,15.1515152,-67.6004872,0.1186441,0.1196441,1.0719574,1.0,1.0485323,1.0,11.2483359,6.0,2.812084,1.0,0.0252914,0.3333333,0.0516629,1.0,1.3251601,1.0,1.2621804,1.0,1.0585323,2.822084,0.0616629,1.2721804,1.1653564,36516474.2144,1.0,35775101.24928,1.0,35775101.24928,1555458.32064,1.0,680929.07136,1.0,680929.07136,1e-06,1e-06,14088533.3333333,12493600.0,12493600.0,33869303.0784,1.0,34184047.78368,1.0,34184047.78368,1e-05,effective_profit_margin          <= 0   |
TLV:THES,THIRDEYE,Industrials,Israel,1e+50, ,9599502.6176,1.0,-4297476.48896,-56591109.01248,0.25,2866867.0848,1.0,-9056681.2416,1.0,-257077269.504,0.25,-9056681.2416,-257077269.504,2866867.0848,9599502.6176,4.0,-4297476.48896,2866867.0848,1.0,-9056681.2416,0.25,-9056681.2416,2866867.0848,1.094812,1.094812,98495.4936008,98495.4936008,98495.4936008,0.0088227,98495.4936008,-1.589403,62109.8137329,-6996795.9501558,-6815000,-5984933.3333333,-6815000,-0.78977,-1.5773859,0.0,-0.6504038,1.0,-1.0048532,0.01,0.60513,0,-0.45,193.7,-0.0023232,10000.0,17834500,0,0.0,10000000,11409675,9195020,0.0,1.8287636,0.675,1.8287636,0.347378,1.8287636,0.347378,1.8287636,13.7731788,0.5930945,7.951263,53859.0615414,53859.0615414,-3316271.83616,0.5,-3056671.1808,0.5,29065.4352576,373271.2742981,373271.2742981,-0.6119325,1.0,-3.547406,1.0,-3.547406,355.7406015,ILS,ILS,0.2750784,0.2750784,0,0,0,0,-0.373342,170.0,350.0,215.636,-10.1726984,13.9411765,-44.6571429,0.2633333,0.2643333,1.5379981,2.0,0.7159181,1.0,3.5687206,12.0,0.4450262,1.0,3.3843685,6.0,0.9279617,1.0,1.8935319,2.0,0.852823,1.0,0.7259181,0.4550262,0.9379617,0.862823,0.7943705,5402099.65056,2.0,3102884.352,1.0,3102884.352,-1132131.0016,1.0,-1239228.192,1.0,-1239228.192,1e-06,1e-06,-1737800.0,-1458200.0,-1458200.0,3833180.82688,1.0,4342112.544,1.0,4342112.544,1e-05,effective_profit_margin          <= 0   |
TLV:TIGBUR,TGBR,Real Estate,Unknown,86449286.8247196, ,1024636231.2192,1.0,4564265.85984,60658051.46368,2.0,216819820.7424,1.0,5301035.8464,1.0,191881212.9984,1.5,5301035.8464,191881212.9984,216819820.7424,1024636231.2192,4.0,4564265.85984,216819820.7424,1.0,5301035.8464,1.0,5301035.8464,216819820.7424,0,0.0042616,0.1525149,0.1525149,0.1525149,0.0042616,0.1525149,0.0254937,0.0127469,0.0,36244000,33681000.0,36244000,0.0027516,0.01964,0.0,0.0243851,1.0,0.0165922,0.01,1.23e-05,0,0,3504.0,0.0,10000.0,100000000,0,0.0,10000000,923995,923995,0.0,0.8000951,0.1399144,0.8000951,0.1399144,0.8000951,0.1399144,0.8000951,9.1948033,0.1399144,3.9905136,0.190621,0.190621,5309471.584,1.0,-12090795.9936,0.5,0.1740277,7642.1353936,7642.1353936,4.5455807,2.0,2.2253241,1.0,2.2253241,1.492752,ILS,ILS,0.2750784,0.2750784,0,0,0,0,0.0,27.07,3594.0,36.8838,9400.1057375,12844.2186923,-2.5041736,1.9495364,54.9019966,2.923996,2.0,1.4724981,1.0,0.2503406,2.0,0.1152186,1.0,14.015714,3.0,5.9465551,1.0,0.3912991,0.3333333,1.1532464,1.0,1.4824981,0.1252186,5.9565551,1.1632464,1.3228722,194014372.63616,2.0,163386666.7776,1.5,163386666.7776,58707378.83648,2.0,49874519.71968,1.5,49874519.71968,0.1324447,0.2062875,36931666.6666667,36689666.6666667,36689666.6666667,66269797.53216,1.0,111128757.76896,1.5,111128757.76896,1.8015692,None
TLV:TIGI,TIGI,Technology,Israel,1e+50, ,0,1.0,0,0,1.0,0,1.0,0,1.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0.0,100000.0,100000.0,100000.0,10000000000000.0,33333.3333333,0.0,100000,0.0,0,0,0,0.0,0.0,0.0,0,1.0,0.001,0.15446,0.51093,0,0,421.4,0.0,10000.0,4086250,0,0.0,10000000,4736700,4736700,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,,ILS,1.0,0.2750784,0,0,0,0,-0.5069038,4.476,990.0,496.97253,-15.2065809,9314.6559428,-57.4343434,0.8460961,0.8470961,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:TKUN,TIKUN OLAM CANB,Healthcare,Israel,1e+50, ,42971940.75136,1.0,-10879424.07424,-252519917.28128,0.125,13560539.8848,1.0,-53073626.496,1.0,-556285546.752,0.25,-53073626.496,-556285546.752,13560539.8848,42971940.75136,4.0,-10879424.07424,13560539.8848,1.0,-53073626.496,0.25,-53073626.496,13560539.8848,0.1664224,0.1664224,1157571.5643691,1157571.5643691,1157571.5643691,0.0009301,1157571.5643691,-0.9784539,50964.2468704,-2783121.5912286,2813000,-7779933.3333333,2813000,-0.97846,-0.9858659,0.0,-1.1993036,1.0,-1.0535432,0.05151,0.32012,0,-0.95,26.5,-0.0358491,0.1254141,62896800,0,0.0,10000000,8198702,4584911,0.0,-0.2777208,0.406,-0.2777208,0.3920645,-0.2777208,0.3920645,-0.2777208,0.2222279,0.4025161,6.5944159,-4168112.5435679,0.0239917,-10655877.02784,0.5,-10021656.2688,0.5,129970.2787804,81809.8594642,81809.8594642,0.3553997,1.0,0.3423429,1.0,0.3423429,0.5861008,ILS,ILS,0.2750784,0.2750784,0,0,0,0,-0.8904959,2.01,283.3,116.69689,-77.2915971,1218.4079602,-90.6459583,0.1741263,0.1751263,3.825925,1.0,3.8613924,1.0,27.4416452,1.0,0.6048443,1.0,0.0,1.0,0.0,1.0,3.2011106,2.0,1.5174401,1.0,3.8713924,0.6148443,0.01,1.5274401,2.6994163,46924175.50976,1.0,44864516.82048,1.0,44864516.82048,35190486.29504,1.0,33973392.74496,1.0,33973392.74496,1e-06,1e-06,15420866.6666667,14270000.0,14270000.0,12398883.8016,1.0,11668000.4928,1.0,11668000.4928,1e-05,effective_profit_margin          <= 0   |
TLV:TLSY,TELSYS,Technology,Israel,25454.3965643,r+,101007523.11936,1.0,1952048.0192,56488669.81632,1.0,135623829.1008,1.0,20955472.512,1.0,261566548.992,1.5,20955472.512,261566548.992,135623829.1008,101007523.11936,1.0,1952048.0192,135623829.1008,1.0,20955472.512,1.0,20955472.512,135623829.1008,0,3.2442291,0.1497564,0.1497564,0.1497564,3.5246846,0.0499188,2.4348519,1.2174259,0.0,180707000,119373666.6666667,180707000,0.0,0.0067681,1.0,0.1589486,1.0,0.0562389,0.25059,0.55989,0,16.42,24650.0,0.0006661,7.050694,7067100,0,0.0,10000000,439994775,478031225,0.0,0.0760352,0.3034929,0.0760352,0.3034929,0.0760352,0.3034929,0.0760352,3.007448,0.3034929,5.759019,1.9695667,1.9695667,29003367.90656,1.0,27035805.4656,1.0,15.1704718,16.2745207,16.2745207,0.7782736,1.0,1.6212646,2.0,1.6212646,1.2742889,ILS,ILS,0.2750784,0.2750784,0,0,0,0,0.4975699,14880.0,24990.0,19164.5,28.6232357,65.6586022,-1.3605442,1.9327399,52.1243225,2.5206032,1.0,2.3869471,1.0,0.0855478,0.5,0.1374131,1.0,14.2424421,6.0,3.2223545,2.0,6.5910466,3.0,2.9112155,2.0,2.3969471,0.1474131,3.2323545,2.9212155,2.6590813,111248435.21152,1.0,121698333.53344,1.0,121698333.53344,59232705.22624,1.0,95013179.6736,1.5,95013179.6736,0.2721919,0.3205533,76103000.0,77123857.1428571,77123857.1428571,45832847.80416,1.0,51156091.64672,1.0,51156091.64672,3.2389292,None
TLV:TMIS,THEMIS,Real Estate,Israel,1e+50, ,2163161.52192,1.0,-2210695.06944,550159.09232,0.125,403540.0128,1.0,-11578600.0128,1.0,253209.6672,0.25,-11578600.0128,253209.6672,403540.0128,2163161.52192,1.0,-2210695.06944,403540.0128,1.0,-11578600.0128,0.25,-11578600.0128,403540.0128,8.8060848,8.8060848,70189.1344712,70189.1344712,70189.1344712,0.1124491,70189.1344712,-0.950671,105190.9498103,-13589461.8055556,-13590000,-8930000.0,-13590000,0.0,-6.067886,0.0,-4.4803126,1.0,-3.5150662,0.01,0.83804,0,0,952.5,0.0,1.00021,6296000,0,0.0,10000000,12918594,16496285,0.0,-0.0080808,0.067,-0.0080808,0.0040999,-0.0080808,0.0040999,-0.0080808,0.2491919,0.051275,2.5143979,-8685891.8685563,0.0115129,-311645.48864,0.5,-4735749.7344,0.5,2412.3791362,272788.8011152,272788.8011152,0.0484558,0.5,0.0819075,1.0,0.0819075,0.2871949,ILS,ILS,0.2750784,0.2750784,0,0,0,0,-0.1155989,8.923,1400.0,1019.1545,-6.5401762,10574.6609885,-31.9642857,1.3566136,6.2335727,6.1192212,0.5,13.1318893,1.0,0.4942451,1.0,0.0368053,1.0,48708.0936373,2.0,36507.9769231,1.0,2.1160492,0.5,3.7952923,1.0,13.1418893,0.0468053,36507.9869231,3.8052923,8.4735908,11512342.79552,0.5,17587852.70784,1.0,17587852.70784,10582862.0512,0.5,16380588.62592,1.0,16380588.62592,1e-06,1e-06,23673133.3333333,13635400.0,13635400.0,1975869.80864,1.0,1341942.46656,1.0,1341942.46656,2.4081838,effective_profit_margin          <= 0   |
TLV:TMRP,TAMAR PET,Energy,Israel,68.5551557,r+,237091200.0,1.0,48764333.3333333,524202800.0,2.0,64295666.6666667,1.0,25287000.0,1.0,1234408500.0,1.5,25287000.0,1234408500.0,64295666.6666667,237091200.0,1.0,48764333.3333333,64295666.6666667,0.3333333,25287000.0,1.0,25287000.0,64295666.6666667,1.7737055,1.7737055,0.0752703,0.0752703,0.0752703,0.0105367,0.0752703,2.9251837,3.132464,136677035.0761707,117307000,161094333.3333333,117307000,0.13871,0.1618663,0.0,0.167304,1.0,0.1569601,0.34979,0.30365,0,1.48,1112.0,0.0013309,2.7164108,88495600,0,0.0,10000000,456466346,271183571,0.0,0.22,0.049,-0.2841425,0.0968752,-0.2841425,0.0968752,0.0939644,3.315361,0.0609688,2.7191862,0.8010511,0.8010511,165411133.3333333,1.0,100979000.0,1.0,2.7595866,4.5204087,4.5204087,5.598092,2.0,5.0486559,2.0,5.0486559,2.2479214,USD,ILS,1.0,0.2750784,0,0,0,0,0.0480678,753.1,1230.0,1014.029,9.661558,47.6563537,-9.5934959,1.5051373,11.6267086,4.1040612,3.0,1.3964822,1.0,0.4582846,0.5,3.5068591,4.0,7.1812882,1.0,15.7699332,2.0,1.4202606,1.0,2.910641,2.0,1.4064822,3.5168591,15.7799332,2.920641,2.1635616,639855366.6666666,0.5,1261467000.0,1.0,1261467000.0,684640800.0,2.0,537056571.4285715,1.5,537056571.4285715,0.1200457,0.1470844,50627866.6666667,57680428.5714286,57680428.5714286,468695166.6666667,0.5,903429285.7142857,1.0,903429285.7142857,1.0067295,None
TLV:TNDO,TONDO SMART,Technology,Israel,1e+50, ,1286580.9737143,1.0,-2479792.4790857,-36522342.5536,0.125,1134698.4,1.0,-16166907.7248,1.0,-103920218.2656,0.25,-16166907.7248,-103920218.2656,1134698.4,1286580.9737143,4.0,-2479792.4790857,1134698.4,1.0,-16166907.7248,0.25,-16166907.7248,1134698.4,3.4054706,3.4054706,101094.1047612,101094.1047612,101094.1047612,0.0387683,33698.0349204,-1.4331585,69774.8553897,-9801308.8291747,-9801000,-5644714.2857143,-9801000,0.0,-7.7801857,0.0,-4.0441095,1.0,-3.9404317,0.01,0.51442,0,0,546.1,0.0,24.753489,10923700,0,0.0,10000000,14047271,15991939,0.0,-0.4236194,2.683,-0.4236194,1.4943799,-0.4236194,1.4943799,-0.4236194,0.2076381,2.385845,15.6961807,-238643.6888311,0.4190348,-2889423.5136,0.5,-5905933.248,0.5,20569.2867337,237850.1537028,237850.1537028,-0.0080878,8.0,3.4472339,1.0,3.4472339,1.8576728,ILS,ILS,0.2750784,0.2750784,0,0,0,0,-0.3373377,247.0,824.1,523.304,4.3561677,121.0931174,-33.7337702,1.0365621,1.2404293,20.1638131,12.0,1.4565084,1.0,0.4002869,1.0,0.4002869,1.0,0.127443,1.0,0.509772,1.0,33.8433245,12.0,1.984933,1.0,1.4665084,0.4102869,0.519772,1.994933,1.7307207,4702923.712,2.0,3043467.4176,1.0,3043467.4176,1767470.4128,2.0,831341.94048,1.0,831341.94048,1e-06,1e-06,5403333.3333333,3939200.0,3939200.0,733863.3248,0.5,2212125.47712,1.0,2212125.47712,1e-05,effective_profit_margin          <= 0   |
TLV:TNPV,TCHNOPLS VENT,Financial Services,Israel,1e+50, ,260333.3333333,1.0,-716066.6666667,-319809600.0,0.125,3000.0,1.0,-5464000.0,0.25,-666128000.0,0.25,-5464000.0,-666128000.0,3000.0,260333.3333333,1.0,-716066.6666667,3000.0,1.0,-5464000.0,0.25,-5464000.0,3000.0,2314.0483511,2314.0483511,71443.9173426,71443.9173426,71443.9173426,25.4931878,71443.9173426,-16.1069406,5421.273218,-334001.6736688,-237000,-199266.6666667,-237000,0.0,-3429.4453851,0.1,-1264000700.0,0.1,-421334709.8141284,0.05754,0.52498,0,-2.17,1222.0,-0.0017758,5.306762,2346230,0,0.0,10000000,6942145,7647956,0.0,-0.4285714,-1.0,-0.4285714,-0.3360898,-0.4285714,-0.3360898,-0.4285714,0.2071429,-0.8340224,0.1665978,-166702.4737993,0.5998711,-875866.6666667,0.5,-874000.0,0.5,12616.6570308,794295.8041703,794295.8041703,0.0479609,0.5,0.0812136,1.0,0.0812136,0.28598,USD,ILS,1.0,0.2750784,0,0,0,0,-0.2357724,14.92,1765.0,1284.9055,-4.8957297,8090.3485255,-30.7648725,1.3794569,6.8904707,5.8827555,0.5,13.5142344,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,16.0679008,1.0,21.0640432,1.0,13.5242344,0.01,0.01,21.0740432,17.2991388,3641200.0,0.5,6040600.0,1.0,6040600.0,3302933.3333333,0.5,5593000.0,1.0,5593000.0,1e-06,1e-06,3242933.3333333,3668000.0,3668000.0,676533.3333333,1.0,447600.0,1.0,447600.0,1e-05,effective_profit_margin          <= 0   |
TLV:TOEN,TOMER ENERGY,Energy,Israel,828876870.5036316,r+,22569466.6666667,1.0,4723466.6666667,61726666.6666667,2.0,24139000.0,1.0,647250.0,1.0,127535000.0,1.0,647250.0,127535000.0,24139000.0,22569466.6666667,1.0,4723466.6666667,24139000.0,1.0,647250.0,0.25,647250.0,24139000.0,2.57886,2.57886,0.3382353,0.3382353,0.3382353,0.0196584,0.3382353,3.905288,3.9007426,15977805.8392618,16015000,16447733.3333333,16015000,0.10725,0.1489953,0.0,0.1891298,1.0,0.1494583,0.22712,0.50788,0,0.255,875.8,0.0002912,1.8284927,20001000,0,0.0,10000000,62252680,47453396,0.0,-0.253,0.062,-0.4161777,0.1002755,-0.4161777,0.1002755,-0.2937944,0.2206206,0.0715689,2.925236,-1.1512652,86860.9562822,14855466.6666667,1.0,13935000.0,1.0,4.190557,4.4673613,4.4673613,1.6276007,2.0,0.7293265,1.0,0.7293265,0.8550062,USD,ILS,1.0,0.2750784,0,0,0,0,0.1066464,712.4,899.4,817.031,7.1929951,22.9365525,-2.6239715,1.7475936,28.4867332,6.7746076,3.0,2.3723673,1.0,0.0,1.0,0.0,1.0,4.5592625,1.0,2.8294546,0.25,2.4729307,2.0,2.6639878,2.0,2.3823673,0.01,2.8394546,2.6739878,2.5281775,82837166.6666667,0.5,161522733.3333333,1.0,161522733.3333333,183350666.6666667,2.0,93412666.6666667,1.0,93412666.6666667,0.1040072,0.1069289,2185200.0,3445866.6666667,3445866.6666667,36999500.0,0.5,68110066.6666667,1.0,68110066.6666667,1.0124616,None
